Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",11.96%,en-US,11,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,5140000,QvnTluSzq8s,2026-01-22T17:03:08Z,27.16 horas,Invencível Temporada 4 – Trailer Oficial  | Prime Video,"Para salvar o universo, ele realmente precisará ser… INVENCÍVEL. A 4ª temporada estreia dia 18 de março! Com Steven Yeun, Sandra Oh, J.K. Simmons e muito mais. Assista às temporadas 1, 2 e 3 no meu streaming agora mesmo.

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 

Facebook: https://www.facebook.com/PrimeVideoBR/ 

Twitter: https://twitter.com/PrimeVideoBR 

TikTok: https://www.tiktok.com/@primevideobr","Amazon Prime, Cory Walker, Gillian Jacobs, Invincible, J.K. Simmons, Prime, Prime Studio, Robert Kirkman, Ryan Ottley, S4, Sandra Oh, Season 4, Steven Yeun, action, adventure, amazon, amazon prime, amazon prime video, amazon prime video brasil, animation, prime video, prime video brasil",00:02:19,247109,28546,1020,https://i.ytimg.com/vi/QvnTluSzq8s/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",10.82%,pt-BR,12,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3340000,bUthEZKp8Co,2026-01-23T15:01:18Z,5.19 horas,CAI NA ESCOLA COM O SUKUNA NO RUSHADÃO MÁXIMO DO FREE FIRE SOLO VS SQUAD!!,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:19:43,88913,9244,372,https://i.ytimg.com/vi/bUthEZKp8Co/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Music_of_Asia, Music, Pop_music, Lifestyle_(sociology)",16.81%,en,13,UC12HMtO5MYph9dCZZ7yygng,XG,4650000,cUfDOS2SINM,2026-01-23T10:00:07Z,10.21 horas,XG - HYPNOTIZE (Official Music Video),"XG
1st Full Album 
THE CORE - 核
2026.01.23 Fri

Tracklist:
01. XIGNAL (The Intro)
02. GALA
03. ROCK THE BOAT
04. TAKE MY BREATH
05. NO GOOD
06. HYPNOTIZE
07. UP NOW
08. O.R.B (Obviously Reads Bro)
09. 4 SEASONS
10. PS118

https://xgalx.com/xg/xg-1stfullalbum/ 

Streaming/Download 
🎧https://xg.lnk.to/THECORE_DIGITAL

—-------------

Follow XG:
Instagram: https://instagram.com/xgofficial
YouTube: https://www.youtube.com/@xg_official
TikTok: https://www.tiktok.com/@xg.official
X: https://x.com/XGOfficial_
Facebook: https://www.facebook.com/XGOfficial
XG OFFICIAL FANCLUB """"ALPHAZ”: http://bit.ly/3ykLo4V

#XG #HYPNOTIZE
#XG_HYPNOTIZE
#XG_THECORE_核
#XGALX","XG, XGALX, GRL GVNG, SHOOTING STAR, LEFT RIGHT, MASCARA, Tippy Toes, JURIN, JURIA, MAYA, COCONA, CHISA, HARVEY, HINATA, ALPHAZ, X-GENE, TGIF, NEW DANCE, PUPPET SHOW, WINTER WITHOUT YOU, WOKE UP, SOMETHING AIN'T RIGHT, IYKYK, AWE, IS THIS LOVE, IN THE RAIN, MILLION PLACES, GALA",00:03:10,729630,116563,6093,https://i.ytimg.com/vi/cUfDOS2SINM/maxresdefault.jpg,JP
14,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",3.44%,en,14,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,16700000,_4zJJSEm1ag,2026-01-22T18:51:37Z,25.35 horas,Fable - Gameplay Teaser | PS5 Games,"Become the Hero you want to be in an immersive open-world action-RPG where each choice shapes your journey, reputation is everything, and fairytale endings are never guaranteed.

Fable comes to PlayStation 5 in Autumn 2026. Wishlist now! 

#ps5 #ps5games","PlayStation, PS5, video games, next gen, Sony, Fable, Fable the Game, RPG, British, Adventure",00:00:40,711381,22013,2481,https://i.ytimg.com/vi/_4zJJSEm1ag/maxresdefault.jpg,US
15,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",4.40%,pt-BR,15,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,4990000,VgYaGaD2bPY,2026-01-23T15:54:32Z,4.30 horas,VIREI O MELHOR POLÍCIAL do BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:13:32,49516,1975,206,https://i.ytimg.com/vi/VgYaGaD2bPY/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Pop_music",2.56%,pt-PT,16,UCoJNuHofAOaTKHY5O8VE64A,Netto Brito - Topic,46600,drjH5EO_v2g,2026-01-21T10:00:59Z,58.19 horas,Traumas Recentes,"Provided to YouTube by ONErpm

Traumas Recentes · Netto Brito · Toque Dez

Traumas Recentes

℗ Imagine Music co

Released on: 2026-01-22

Composer Lyricist: Diego Collins
Composer Lyricist: Junior Onofre
Composer Lyricist: Lázaro Nass
Composer Lyricist: Thiago Linhares
Composer Lyricist: Thiago Suprino
Studio Producer: Aylan Viana
Studio Producer: Etne José

Auto-generated by YouTube.","Netto Brito, Toque Dez, Traumas Recentes",00:03:10,21253,543,2,https://i.ytimg.com/vi/drjH5EO_v2g/maxresdefault.jpg,N/A
17,,,1,"Entertainment, Film",18.41%,pt-BR,17,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1350000,B03jsLEy44w,2026-01-23T17:40:55Z,2.53 horas,"SUPERGIRL ""Lobo"" Trailer Dublado (2026) Jason Momoa","SUPERGIRL ""Lobo"" Trailer Dublado (2026) Jason Momoa, Milly Alcock, James Gunn, DC
© 2025 - Warner Bros","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2026, Supergirl, Supergirl Trailer, Jason Momoa, Milly Alcock, James Gunn, Lobo",00:00:50,6040,1039,73,https://i.ytimg.com/vi/B03jsLEy44w/maxresdefault.jpg,BR
18,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.20%,pt-BR,18,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2950000,imdCOai7cSw,2026-01-23T15:27:53Z,4.74 horas,O AR ESTÁ TÓXICO NO BROOKHAVEN..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:15:55,50477,1856,264,https://i.ytimg.com/vi/imdCOai7cSw/maxresdefault.jpg,BR
19,,,10,"Pop_music, Lifestyle_(sociology), Music, Music_of_Latin_America",1.57%,pt-BR,19,UCRRu9OXVYd5clj2Bs29gUVQ,Zé Neto e Cristiano,16100000,a8gRifkyHcU,2026-01-22T23:59:07Z,20.22 horas,Zé Neto e Cristiano - Câmera da Frente (10 Anos de Sucesso) #MagiaDasEstrelas,"#ZéNetoeCristiano #MagiaDasEstrelas #ZéNetoeCristianoAcústico #CameraDaFrente

https://www.instagram.com/zenetoecristiano/
https://www.tiktok.com/@zenetoecristiano
AGENDA DE SHOWS: https://www.zenetoecristiano.com.br/

CÂMERA DA FRENTE
(Gui Prado, Cris Ribeiro, Vinni Miranda, Danilo X-Tudo)

Se você não tivesse chorando 
Tinha me mandado um áudio 
‘Cê escondeu sua voz digitando 
Silenciando o seu lado frágil 

Eu te conheço mais que você 
Posso falar com propriedade 
Você não dá a saudade a torcer 
Tá moendo só por vaidade 

Não quero um ""lê"" 
Quero um ""ouvi dizer"" 
Pra vê se é verdade 

Então liga agora 
Prova no tete a tete  
Por vídeo, que 'cê não chora 

Conversa por texto
Tira do contexto 
A emoção da hora

Eu vou valendo a volta da gente
Que a lágrima tá embaçando a lente
Da sua câmera da frente

FICHA TÉCNICA
Direção Executiva: Genilson Farias
Direção Musical: Dudu Oliveira
Direção de Vídeo: Unic Film por Fernando Trevisan “Catatau”
Produção Artística: Henrique Oliveira
Direção de Marketing: Loyce Policastro e Genilson Farias
Digital: Yara Dias e Victor Santos
Fotografia: Allysson Moreno, Alisson Demetrio e Danilo Guimarães
Central de Fãs: Yara Dias
Assessoria de Imprensa: Texto + Ideias
Shows: comercial@znecproducoes.com.br
Publicidade: publicidade@znecproducoes.com.br","ze neto e cristiano, zé neto e cristiano, as melhores sertanejo, sertanejo 2025, sertanejo acústico, playlist sertanejo, churrasco sertanejo, zé neto, zé neto acidente, zé neto voz, largado as traças, notificaçao preferida, barulho do foguete, as melhores de zé neto e cristiano, lançamento ze neto e cristiano, ze neto e cristiano lancamento, magia das estrelas, patio do posto, seu policia, alo fala comigo, vai cair agua",00:03:11,299711,1134,3564,https://i.ytimg.com/vi/a8gRifkyHcU/maxresdefault.jpg,BR
20,,,1,"Action_game, Video_game_culture, Entertainment, Film",14.01%,pt,20,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2650000,YF_4OON5aaQ,2026-01-22T20:15:06Z,23.96 horas,ELES NÃO APRENDEM! 🤬 HE-MAN NA TERRA DE NOVO? O FRACASSO VEM AÍ! #reaction,"#MastersOfTheUniverse #MestresDoUniverso #HeMan #Skeletor #Reaction
► INSIDER Cupom IRMAOS até 30% OFF
► LINK DIRETO:  https://creators.insiderstore.com.br/IRMAOS
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

🗡️🐯💀 PELOS PODERES DE GRAYSKULL... EU TENHO A DECEPÇÃO! 🗡️💀

Saiu o primeiro trailer do live-action de Mestres do Universo (Masters of the Universe) com o Nicholas Galitzine como He-Man, e a gente teve uma reação mista: o visual tá maneiro, o Gato Guerreiro tá brabo, o Esqueleto tá assustador... MAS O ROTEIRO É UMA PIADA! 🤡

A Amazon/MGM olhou pro filme tenebroso de 1987 (aquele do Dolph Lundgren que a gente alugava na locadora) e pensou: ""Sabe o que foi ruim naquele filme? O He-Man vir pra Terra. VAMOS FAZER IGUAL!""

Sério? Com todo o universo rico de Eternia, a Montanha da Serpente, o Castelo de Grayskull... eles decidem jogar o herói pra interagir com adolescente no nosso mundo de novo? É preguiça ou falta de orçamento? 📉💸

Nesse vídeo, a gente elogia o que tá bonito (porque a gente é justo), mas desce a lenha nessa decisão criativa que tem tudo pra transformar o filme no maior fracasso do ano.

Vem passar raiva com a gente!

👇 Comenta aí: Você prefere ver o He-Man lutando em Eternia ou comprando roupa no shopping da Terra?

🎬 SINOPSE DO FILME (BASEADA NO TRAILER): Nesta nova adaptação, o Príncipe Adam de Eternia descobre a Espada do Poder e se transforma em He-Man para defender seu reino do tirano Esqueleto. Porém, durante a batalha, a Espada é perdida e transportada através das dimensões até a Terra. Agora, Adam deve viajar para o nosso mundo, longe de sua força total e separado de seus aliados, para recuperar a arma antes que as forças do mal a encontrem e escravizem os dois universos. Uma jornada de ""peixe fora d'água"" que coloca a magia de Eternia em choque com a modernidade humana.

 #MastersOfTheUniverse #MestresDoUniverso #HeMan #Skeletor #Esqueleto #NicholasGalitzine #AmazonPrime #TrailerReaction #IrmaosPiologo #Cinema #Flop 🗡️🐯💀

🤑►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
🤑►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo
🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO


✅ Curso de Desenho: https://www.irmaospiologo.com.br/cursodedesenho
✅ CURSO DE EDIÇÃO DE VÍDEO: https://irmaospiologo.com.br/cursodeedicao
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados

👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo
📸 http://instagram.com/lukedogpiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 622
Indaiatuba-SP
CEP 13330-972

Royalty Free Music by
http://incompetech.com/","HE-MAN, MastersOfTheUniverse, MestresDoUniverso, HeMan, MESTRES DO UNIVERSO, masters of the universe, he man, skeletor, TRAILER, INSIDER STORE, INSIDER, INSIDERSTORE, TEELA, SKELETOR, REACTION",00:16:40,45018,5552,753,https://i.ytimg.com/vi/YF_4OON5aaQ/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.02%,pt-PT,21,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,217000,o23_05MVweo,2026-01-23T13:30:59Z,6.69 horas,TESTEI 15 MITOS SECRETOS NO FUJA DO TSUNAMI PARA BRAINROTS,"Hoje TESTEI 15 MITOS SECRETOS NO FUJA DO TSUNAMI PARA BRAINROTS, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, brainrot, tsunami, tsunami brainrot, atualização tsunami brainrot, roube um brainrot",00:23:11,66599,1989,24,https://i.ytimg.com/vi/o23_05MVweo/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music",35.44%,pt-PT,22,UCUsO9m43Awj4BCovC0YcIog,Cristiano Araújo,4040000,EqgpNDLvTQk,2026-01-23T15:00:07Z,5.21 horas,"Cristiano Araújo, Zezé Di Camargo - Indiferença (Vídeo Clipe Oficial)","Ouça ""Indiferença"" na sua plataforma favorita: https://SomLivre.lnk.to/Indiferenca

Ficha Técnica:
Trecho original retirado da entrevista com o apresentador Odair Terra, do canal @OdairTerra 

Direção e Edição: Lally Zwetzch
Roteiro: Marcelo Frauches / Lally Zwetzch
Figurino: João Vecker

Produção Musical: Felipe Duram/Blener Maycom
Direção Executiva: João Reis / Marcelo Frauches

Equipe Som Livre
A&R: Tony Vieira, Alexandre Fernandes, Lucas Nunes
Marketing Label: Lena Pelosi, Isadora D’avila, Rafaela Nonato

Compositor: Mirosmar José de Camargo","Som Livre (Record Label), Música Sertaneja (Musical Genre), Caso Indefinido, Maus Bocados, Cristiano Araújo, zezé di camargo, sertanejo, indiferença, clássicos",00:04:08,12169,3956,357,https://i.ytimg.com/vi/EqgpNDLvTQk/maxresdefault.jpg,N/A
23,,,24,"Entertainment, Film",15.14%,pt-BR,23,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,475000,H5M_B4kBs2w,2026-01-22T20:55:34Z,23.28 horas,LIVE EXTRAORDINÁRIA! TRAILER HE-MAN COMENTADO!,"► Entre para o QG NERDOLA: https://www.qgnerdola.com.br/

► ADQUIRA SUA CAMISETA DA BERZERK USANDO CUPOM *ESQUADRAO*: https://www.berzerk.com.br

► AQUIRA SEUS ARTIGOS GEEKS COM DESCONTO USANDO O CUPOM *TENDANERDOLA*: https://www.tendamedieval.com.br/

► Adquira sua camiseta na #insiderstore usando o cupom ""LINHAGEMGEEK"": https://CREATORS.INSIDERSTORE.COM.BR/LINHAGEMGEEK

► COMPRE O LIVRO MANUAL DA LACRAÇÃO
https://amzn.to/405oHku

► Site Oficial: https://linhagemgeek.com.br/

► Anuncie na Linhagem: parceiro@linhagemgeek.com.br

► Siga e interaja com a gente no instagram: https://www.instagram.com/linhagemgeek

►Twitter - https://twitter.com/linhagemgeek

► Edições por Infinity Edge
Contato: team.infinityedge@outlook.com","Michael trailer, michael, michael filme, michael teaser, michael jackson trailer, michael jackson, rodrigo teaser, linhagem geek",01:50:06,45470,6454,430,https://i.ytimg.com/vi/H5M_B4kBs2w/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.36%,pt,24,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2680000,R_h3p6nn3fk,2026-01-23T14:45:03Z,5.46 horas,NÃO posso TOCAR na COR AZUL no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:19:11,65508,2174,30,https://i.ytimg.com/vi/R_h3p6nn3fk/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America",0.97%,pt-PT,25,UCwakabz1Q6ZThlmsLUWKPvg,Zé Vaqueiro - Topic,378000,1DEshgszMo8,2026-01-19T10:03:43Z,106.15 horas,Coladin (Minha Deusa),"Provided to YouTube by Sony Music Entertainment

Coladin (Minha Deusa) · Zé Vaqueiro

Carnaval 2026 - Top Brasil

℗ 2022 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Zé Vaqueiro Original ltda.

Released on: 2026-01-20

Associated Performer: Zé Vaqueiro
Composer: Cláudio Chaves
Composer, Producer: Jujuba
Composer: Tom Brito
Producer: Victor Pimentel

Auto-generated by YouTube.","Zé Vaqueiro, Carnaval 2026 - Top Brasil, Coladin (Minha Deusa)",00:03:49,12742,123,0,https://i.ytimg.com/vi/1DEshgszMo8/maxresdefault.jpg,N/A
26,,,24,"Entertainment, Film",10.67%,pt-BR,26,UCr8Js4cpF5ldXTD_4jqdawA,Star Wars Brasil,134000,MGNPu6xRkkg,2026-01-22T17:41:27Z,26.52 horas,Star Wars: Maul - Lorde das Sombras | Teaser Trailer Oficial Dublado | Disney+,"""Correntes podem ser quebradas. Impérios podem ser destruídos.""

Star Wars: #MaulLordeDasSombras, primeiros dois episódios em 6 de abril no #DisneyPlus.",,00:01:47,34652,3472,225,https://i.ytimg.com/vi/MGNPu6xRkkg/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",5.25%,pt-PT,27,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,559000,8AQr258Hz-E,2026-01-23T15:15:00Z,4.96 horas,CRIEI A BASE VOADORA DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

SOBREVIVA 99 NOITES NA FLORESTA
99 NOITES NA FLORESTA
99 NIGHTS IN THE FOREST

#roblox  #Bayo",,00:26:40,52273,2378,367,https://i.ytimg.com/vi/8AQr258Hz-E/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music",7.63%,pt-PT,28,UCt_NeWd6FkCgK0gGrp4B3UQ,Luan Pereira - Topic,10700,3N15IfwXt8g,2026-01-23T00:03:32Z,20.15 horas,NUNCA ESQUECIDO,"Provided to YouTube by Som Livre

NUNCA ESQUECIDO · Luan Pereira · Léo Foguete · MC Don Juan

NUNCA ESQUECIDO

℗ 2026 Som Livre

Released on: 2026-01-22

Associated Performer: Luan Pereira, Léo Foguete, Mc Don Juan
Associated Performer, Composer: Luan Pereira
Associated Performer: Léo Foguete
Associated Performer: MC Don Juan
Producer: Eduardo Godoy

Auto-generated by YouTube.","Luan Pereira, Léo Foguete, MC Don Juan, NUNCA ESQUECIDO",00:02:32,19288,1385,86,https://i.ytimg.com/vi/3N15IfwXt8g/maxresdefault.jpg,N/A
29,,,24,"Entertainment, Film",8.38%,pt,29,UCP_Hxwf6ajGjPsMw0a8rnLQ,Miguel Lokia,1230000,fDmmPMPsNhg,2026-01-22T15:59:51Z,28.21 horas,SAIU!!! HE-MAN (2026) MESTRES DO UNIVERSO: TRAILER OFICIAL EXPLICADO,"✨Descubra o Algoritmo Lokia: 
https://whatsapp.com/channel/0029VbBhbC235fLqF0QeWF2X

#miguellokia 

QUEM É MIGUEL LOKIA?
Criador de conteúdo situado em São Paulo-SP
que conversa com um público engajado em
temas como cinema, super-heróis e quadrinhos.

•  Outras redes sociais: @miguellokia
•  Contato Comercial: contatomiguellokia@gmail.com","miguel lokia, lokia lokia, lokia1234",00:10:24,42547,3322,244,https://i.ytimg.com/vi/fDmmPMPsNhg/maxresdefault.jpg,BR
30,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.38%,pt-BR,30,UCeoaBlUFa1wvkXnkYgsAY3A,GonGon,4200000,014ttClwlak,2026-01-23T13:00:00Z,7.21 horas,O ADMIN QUEBROU O ROBLOX COM O EVENTO DO SCAPE TSUNAMI FOR BRAINROTS!,"💛 MEU JOGO: https://www.roblox.com/games/17665262588
💜 DISCORD DO JOGO: https://discord.gg/zZY6647WTr
💚 GRUPO DO MEU JOGO: https://www.roblox.com/groups/34184203

🧡 Me Segue Aí:
📷 https://www.instagram.com/GonGonBR
🐦 https://twitter.com/GonGonOficial
💬 https://discord.gg/fP62vmzSMF
  ♪   https://www.tiktok.com/@GonGonOficial

⭐ Contato Comercial
✉️ GonGonComercial@gmail.com

⭐ Para Fãs
💌 GonGonMensagens@gmail.com",,00:24:17,62606,1285,202,https://i.ytimg.com/vi/014ttClwlak/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",0.91%,pt-BR,31,UC_j9IBK1J8l9QkE4OMPcB0w,01 DO FUNK ,309000,xuAXFkiHOFs,2026-01-22T15:36:56Z,28.59 horas,"EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","Inscreva-se no canal e receba os lançamentos exclusivos em primeira mão.

EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista(s): MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Música: EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE
Produção Musical: 

01 DO FUNK & Love Funk ® Todos os direitos reservados.

#MC #FUNK #01DOFUNK#LOVEFUNK","01 do funk, funk, funk 2023, funk 2024, love funk, gr6, gr6 explode, funk 01, funk light, mc, funk zl, funk mc, funks, funks 2024, set funk, funk 2024 lançamento nova, funk 2025, funk 2025 lançamento, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO, eu dando na bunda dela, eu dando na bunda dela e ela só falava dale dale, dale dale",00:02:14,10990,95,5,https://i.ytimg.com/vi/xuAXFkiHOFs/maxresdefault.jpg,BR
