Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Pop_music, Music_of_Latin_America, Music",3.92%,,11,UChi4u_gJtHeem27UULYwk0Q,AgroPlay,1010000,guDc9knTQcU,2025-03-07T14:00:08Z,18.46 horas,"Pra Sempre (AgroPlay Verão 3) @agroplaybr, @anacastelaoficial","☀ ""Pra Sempre"" Ouça agora - https://open.spotify.com/intl-pt/track/7fIhgywUx0Xp66QkiSWGxn?si=298db440c50745c0

Nos acompanhe no Instagram: https://www.instagram.com/agroplaymusic 🌱

AgroPlay Records do Brasil apresenta:
AgroPlay Verão 3

Produção Geral: AgroPlay Music
Direção e Direção de Fotografia - Leandro Saucer
Fotografia Still - Felipe Franco
Social Manager: Jean Carlos, Marcella Azevedo, Yasmin Siqueira e Beatriz Pimentel
Produção - Nayara Gundi e Mika Segura
Diretor de Arte: VG
Label Manager: Douglas Alessi
Distribuição: Agroplay Records

PRA SEMPRE
AgroPlay, Ana Castela
(Composição:  Ana Castela, Danilo Carvalho, Duda Bertelli, João Marcos Gomide Fichman, Léo Souzza, Mateus Felix)

Ah, às vezes eu acho que a gente não tem nada a ver
O fim tá na cara, não dá pra fingir que não vê
Tô tentando me acostumar com a ideia de não ter você

E eu confesso que ainda tá difícil
Mas é um pouco de egoísmo
Te prender aqui comigo
Se você não quer mais ficar, vai lá
Mas eu admito

Eu vou te amar pra sempre
Mesmo cê não sendo meu pra sempre
Tenta não lembrar da gente
Se a gente tem que se esquecer
Vai indo na frente

Eu vou te amar pra sempre
Mesmo cê não sendo meu pra sempre
Tenta não lembrar da gente
Se a gente tem que se esquecer
Vai indo na frente

E eu confesso que ainda tá difícil
Mas é um pouco de egoísmo
Te prender aqui comigo
Se você não quer mais ficar, vai lá
Mas eu admito

Eu vou te amar pra sempre
Mesmo cê não sendo meu pra sempre
Tenta não lembrar da gente
Se a gente tem que se esquecer
Vai indo na frente

Eu vou te amar pra sempre
Mesmo cê não sendo meu pra sempre
Tenta não lembrar da gente
Se a gente tem que se esquecer
Vai indo na frente
Vai indo na frente

Se a gente tem que se esquecer
Vai indo na frente","ana castela, boiadeira, agroplay, romantica, pra sempre, verão, agro, ana flavia",00:03:34,150202,4854,1028,https://i.ytimg.com/vi/guDc9knTQcU/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",18.22%,,12,UCYzp8-P162Em-3uZnCuGJOg,Games EduUu,12300000,bdTrVLXQGHE,2025-03-06T22:00:34Z,34.45 horas,SAAAI DESSE CORPO!!! - Unpossess Exorcism Simulator,"Tirando os ruim dos bicho! Obrigado por assistir!

Instagram: https://www.instagram.com/eduuuardovieira/

Inscreva-se: https://www.youtube.com/user/GamesEduUu",Games EduUu,00:11:46,368652,65009,2176,https://i.ytimg.com/vi/bdTrVLXQGHE/maxresdefault.jpg,BR
13,,,17,"Association_football, Sport",8.66%,pt,13,UCBKc-rPDivvwFiWdG-81wxw,TV Palmeiras Sportingbet,2300000,8IgzAP7kW9c,2025-03-07T16:43:38Z,15.74 horas,COLETIVA AO VIVO | LEILA PEREIRA,"Entrevista coletiva da presidente Leila Pereira na Academia de Futebol.
-----------
Conteúdo Powered by @CanonBR
-----------
Inscreva-se aqui na TV PALMEIRAS SPORTINGBET:
http://bit.ly/TVPalmeiras
-----------
Siga o Verdão nas redes sociais! 
Facebook: http://facebook.com/Palmeiras
Instagram: http://Instagram.com/Palmeiras
Twitter: https://twitter.com/Palmeiras
TikTok: https://tiktok.com/Palmeiras
-------------
#palmeiras #leilapereira #leilapereirapalmeiras #tvpalmeiras #avantipalestra #coletiva #coletivaleilapereira #coletivapalmeiras","palmeiras, tv palmeiras, sociedade esportiva palmeiras, gols do palmeiras, bastidores do palmeiras, coletiva abel ferreira, abel ferreira, coletiva palmeiras, leila pereira, leila pereira palmeiras, coletiva leila pereira, entrevista leila pereira, coletiva, entrevista coletiva, libertadores sub-20, conmebol libertadores sub-20, racismo",00:26:11,236741,19632,875,https://i.ytimg.com/vi/8IgzAP7kW9c/maxresdefault.jpg,BR
14,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",6.26%,,14,UCEpCeCLUp6Oy75p7WixzjcA,MC Cebezinho,439000,FZsqcE8_JyQ,2025-03-06T15:00:07Z,41.46 horas,"PAM PAM - MC Cebezinho , MC Tuto, MC Ryan SP e DJ Oreia","Ficha técnica:

Direção: Opege
Dop: Leo Sanchez
Ac: Caick Oshima
Foto Still: Kosta Br
Elétrica: Kaduzin
Makingof: Kauan Cavaleiro 
Produção Geral: Gabi Teixeira
Edição: Léo Sanchez
Finalização: Léo Sanchez, Opege
Casting: Thay Ribeiro
Motorista: Bruno Fechamento
Produção Artistas: Detona, Wellington, Mateus.

Letra: Pam Pam 

Tão vai , toma pirocada vai cabei ca xota da danada ,
Ela que oque ? Que fica uns dia na minha casa .


Sabe que onde tem navao vai te uns corpão com os rabetao , bico se pergunta de onde ta vindo o cifrão , deixa eu te dizer que ne da sua conta nao . 


Nao , sempre original , falador num aceito copia bonde do 244 , pega o meno de meiota ..","mc, cebezinho, funk, lançamento, la, mafia, produções, 2016, canal, oficial, nossa, meta, as, mais, top, to, concentrado, tacalhe, pau, backdi, mc cebezinho, pam pam, letra, musica, lançamento 2025",00:03:52,367802,21350,1688,https://i.ytimg.com/vi/FZsqcE8_JyQ/maxresdefault.jpg,BR
15,,,24,"Film, Lifestyle_(sociology), Entertainment",3.03%,pt,15,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42000000,bS1og2Y06uY,2025-03-07T15:00:06Z,17.46 horas,O HAPPY ROUBOU O PEN DRIVE SECRETO DO MEU AMIGO!,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

LUÍS: https://www.youtube.com/channel/UCLDyrS9G_SPjSUU3BIAsS2g

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:15:08,738756,21037,1342,https://i.ytimg.com/vi/bS1og2Y06uY/maxresdefault.jpg,BR
16,,,22,"Hobby, Lifestyle_(sociology), Pet",10.81%,pt-BR,16,UC0kc-2uNwUYtgHb7UMivVjg,Tatiana Souza,268000,X4xWqysilz8,2025-03-07T15:00:51Z,17.45 horas,"VIDA REAL NO AMAZONAS, COMO É VIVER EM UMA COMUNIDADE RIBEIRINHA, MEU COTIDIANO","Oi gente ☺️
Sejam todos bem vindos a mais um vídeo do canal 🥰🙃

QUER NOS PRESENTEAR? 
CAIXA POSTAL:  3451
AGÊNCIA: Cidade nova 
CEP: 69095000
CIDADE:  Manaus
ESTADO:  Amazonas
PAÌS: Brasil
Nome: Tatiana Souza da Silva 
 ''Envie seu presente para nossa caixa postal que irei mostrar no canal. Não esqueça de pôr seu nome e uma cartinha para eu poder agradecer. Qualquer presente será bem vindo.''

👇🏼COLABORE COM O CANAL👇🏼
''Todo valor será bem vindo''

PIX: contatotatianasouza0@gmail.com
PayPal: tatianasouza2819@gmail.com
BANCO: CAIXA ECONÔMICA  
NOME: Tatiana Souza da Silva 
AGÊNCIA: 3880
OPERAÇÃO: 1288
CONTA: 952105205-3

E-MAIL PARA CONTATO 
contatotatianasouza0@gmail.com

ME SIGA NO 👇🏻

INSTAGRAM 
https://instagram.com/eitatianasouza?igshid=YmMyMTA2M2Y=

TIKTOK 
https://www.tiktok.com/@eitatianasouza?_t=8ZIh7mIe4ec&_r=1","tatiana souza, tatiana souza do amazonas, vida real no amazonas, as ribeirinhas do amazonas, sobrevivencialismo, florestamazonica, vidanaroça, rionegro, riosolimoes, ribeirinhios, onçapintada, vidanaselva, como é viver no amazonas, amazônia, floresta amazônia, ratanaba, largadosnaselva, aventura, vida simples, amazonas selvagem, botocorderosa, jacare, cultura, casa flutuante, como é viver na amazônia, rio amazonas, manaus, o que fazer no amazonas, turismo, tefé, peixe, tucunaré, tambaqui, vida",00:30:36,68124,6784,577,https://i.ytimg.com/vi/X4xWqysilz8/maxresdefault.jpg,BR
17,,,22,"Association_football, Sport, Television_program",4.41%,,17,UCjlcZ5YIXlBTaob0BkS_gDg,Os Donos da Bola,2760000,5ErRFfBroNs,2025-03-06T16:41:03Z,39.78 horas,“Vergonha”: Neto detona jogadores do Corinthians após vexame na Libertadores,"Craque Neto detonou os jogadores do Corinthians após a derrota por 3 a 0 para o Barcelona de Guayaquil, no Equador, e falou em “vergonha” pela forma como o time perdeu. O apresentador disse que o ambiente não está bom no clube. #osdonosdabola 

Oferecimento: https://7k.bet.br/neto APOSTE NA DIVERSÃO","Cortes Donos da Bola, Craque neto donos da bola, Donos da Bola, Donos da Bola Band, Donos da Bola melhores momentos, Os Donos da Bola, Resenha Donos da Bola, Souza Donos da Bola, Velloso Donos da Bola",00:20:42,492707,19318,2408,https://i.ytimg.com/vi/5ErRFfBroNs/maxresdefault.jpg,BR
18,,,24,"Action-adventure_game, Video_game_culture, Action_game, Entertainment, Role-playing_video_game",7.50%,,18,UCYC7HG92sGQjkcMrs8F4wBA,MUSSA GAME,867000,-WJZvt32838,2025-03-06T21:05:06Z,35.38 horas,W SUPREMO!! ELE VOLTOU MAIS FORTE!,"W voltou! E agora ele esté bem mais forte! FUJAM do W SUPREMO!! 

Show do MUSSA - Garanta seu ingresso: https://linktr.ee/ShowDoMussa
Jogue MUSSA GAME - ONLINE - Clique pra jogar:  https://bit.ly/MussouGame 🎮","W supremo, Mussa reverso, Mussoumano, Mussa, Batalha Mussa, Batalha de Youtubers, Batalha de rima Mussa, Mussa vs",00:11:56,187922,8839,5264,https://i.ytimg.com/vi/-WJZvt32838/maxresdefault.jpg,N/A
19,,,20,"Entertainment, Lifestyle_(sociology)",2.02%,pt-BR,19,UCIRNu5s24r7zAPTFic_eWNw,Leozinn 077,14600000,JXVk4w7g_e0,2025-03-05T21:00:25Z,59.46 horas,FIZ UMA PISCINA DE ESPUMA GIGANTE *Encheu a mansao ?,,,00:13:26,2134137,41395,1734,,N/A
20,,,17,"Association_football, Sport",2.06%,pt-BR,20,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18100000,_Kz85RGRn7s,2025-03-06T23:00:04Z,33.46 horas,JOGO COMPLETO: ROMA X ATHLETIC BILBAO | OITAVAS DE FINAL | UEFA EUROPA LEAGUE,"Acompanhe Roma x Athletic Bilbao, pelo jogo de ida das oitavas de final da Uefa Europa League, aqui na CazéTV!

E para esse jogaço a equipe da CazéTV vem escalada com: Luisinho na narração, Guilherme Beltrão e Rafa Oliveira nos comentários!

#EuropaLeagueNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, melhores momentos, jogo ao vivo, assistir futebol, europa league, uefa europa league, europa league cazetv, assistir europa league, europa league ao vivo, jogo roma, roma ao vivo, assistir roma, roma bilbao, roma oitavas, roma cazetv, roma europa, jogo bilbao, bilbao ao vivo, assistir bilbao, bilbao oitavas",03:34:47,1604428,32988,5,,BR
21,,,17,"Association_football, Sport",5.52%,pt-BR,21,UC58zOo8_-ZQVF6o-FKMUqCQ,Cortes da TNT Sports,371000,KTsdUlhB8aA,2025-03-06T16:30:11Z,39.96 horas,ANALISAMOS A CONVOCAÇÃO DE DORIVAL JR.: 'ISSO VAI SER RUIM CONTRA A ARGENTINA' - VEJA A ANÁLISE,"Victor Lopes, VSR, Renato Rodrigues e Bruno Formiga discutiram sobre a convocação da Seleção Brasileira para os primeiros amistosos de 2025.

Aqui você encontra os Cortes de todos os programas e lives da TNT SPORTS BRASIL! Tem Bruno Formiga, VSR (o ídolo), Pedro Certezas, Marcelo Bechler, Fred Caldeira, Arthur Quezada, Clara Albuquerque, Tati Mantovani e muito mais!

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi","tnt sports, cortes tnt sports, cortes twitch, seleção brasileira, seleção, cortes tnt seleção, convocação seleção, convocação, tnt sports convocação, cortes tnt convocação, canal do vsr, canal do jorge iggor, bruno formiga, cortes tnt bruno formiga, cortes tnt vsr, cortes tnt jorge iggor, cortes tnt seleção brasileira, neymar convocado, neymar, vini jr, vini jr convocado",00:26:59,192713,9600,1040,https://i.ytimg.com/vi/KTsdUlhB8aA/maxresdefault.jpg,BR
22,,,24,Lifestyle_(sociology),5.34%,pt-BR,22,UCjTVNkbx5megxlnl1spy2jg,Jully Molinna,6920000,Z8CNV6xfC0U,2025-03-06T16:19:38Z,40.14 horas,CONSTRUÍ UMA NOVA PISCINA NA CASA ABANDONADA!!,"Assista agora o DOCUMENTÁRIO - A CASA ABANDONADA - DA RUÍNA À RESIDÊNCIA! 
https://www.youtube.com/channel/UCjTVNkbx5megxlnl1spy2jg/join

No video de hoje começamos a construi a nova piscina spa da minha ex casa abandonada... E O RESULTADO TA FICANDO INCRIVEL!!

Já conhecem minha loja? - MULLY compre pelo site enviamos para todo Brasil http://www.mully.com.br/ 

Minhas redes sociais:
TIKTOK: https://www.tiktok.com/@jullymolinna
INSTAGRAM: https://www.instagram.com/jullymolina/
TWITTER: https://twitter.com/jullymolinna
CONTATO COMERCIAL: jullymolinna@gmail.com

Jesus te ama.","jully, molinna, jully molinna, vloger, youtuber, entretenimento, desafios, tags, daily vlog, mully house, mully loja, mully, juli molina, menina do cabelo azul",00:14:11,198275,10176,402,https://i.ytimg.com/vi/Z8CNV6xfC0U/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music",5.69%,,23,UCGKXb1syicud01CJOOFRykg,Lady Gaga - Topic,144000,pF8QmxC-JkQ,2025-03-06T10:04:23Z,46.39 horas,Garden Of Eden,"Provided to YouTube by Universal Music Group

Garden Of Eden · Lady Gaga

MAYHEM

℗ 2024 Interscope Records

Released on: 2025-03-07

Producer, Composer  Lyricist: Lady Gaga
Producer: Gesaffelstein
Producer, Composer  Lyricist: Andrew Watt
Drumprogrammer, Producer, Bassprogrammer: Cirkut
Mixing  Engineer: Serban Ghenea
Engineer: Paul LaMalfa
Additional  Engineer: Marco Sonzini
Mastering  Engineer: Randy Merrill
Additional  Engineer: Tyler Harris
Additional  Mixing  Engineer: Bryce Bordone
Composer  Lyricist: Mike Lévy
Composer  Lyricist: Henry Walter

Auto-generated by YouTube.","Lady Gaga, レディーガガ, レディー・ガガ, MAYHEM, Garden Of Eden",00:04:00,476651,25420,1679,https://i.ytimg.com/vi/pF8QmxC-JkQ/maxresdefault.jpg,N/A
24,,,10,"Electronic_music, Pop_music, Music, Soul_music",8.09%,,24,UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,8880000,tep9uGsVzK4,2025-03-07T05:01:00Z,27.45 horas,Lady Gaga - Garden Of Eden (Official Audio),"MAYHEM OUT NOW
http://ladygaga.com 
 
Follow Lady Gaga:
Facebook: https://www.facebook.com/ladygaga 
Instagram: https://www.instagram.com/ladygaga 
TikTok: https://www.tiktok.com/@ladygaga 
Twitter: https://twitter.com/ladygaga 
YouTube: https://www.youtube.com/ladygaga 
Website: https://www.ladygaga.com 

Music video by Lady Gaga performing Garden Of Eden (Audio).© 2025 Interscope Records","Lady Gaga, Interscope Records, Pop, レディー・ガガ, 레이디 가가, 女神卡卡, 嘎嘎小姐, garden of eden, new music, 2025, new gaga, dj hit the lights, girlfriend for the weekend, boyfriend for the night, bad decision, familiar feeling",00:04:00,641533,48779,3101,https://i.ytimg.com/vi/tep9uGsVzK4/maxresdefault.jpg,US
25,,,24,"Television_program, Entertainment, Film",7.22%,pt-BR,25,UCirWkVHGby5yk4TLqaswN9A,Hugo Gloss,559000,wW96WLbDWQE,2025-03-06T12:10:49Z,44.28 horas,Hugo Gloss entrevista Larissa,"Do subúrbio carioca ao estrelato global. Anitta conseguiu o impensável para uma artista pop brasileira. Seu nome é famoso no mundo inteiro. Mas pouquíssimos, pouquíssimos mesmo conhecem Larissa. Agora, chegou a hora! 

Em sua primeira entrevista como Larissa, ela se abriu sobre o novo documentário, “Larissa: O Outro Lado de Anitta”, disponível na Netflix. A cantora falou sobre o porquê de mostrar sua intimidade e também do envolvimento romântico com um crush da adolescência chamado para o projeto. 

Larissa resgatou a primeira e delicada vez em que usou Anitta como seu escudo, e deu detalhes da atual fase de sua vida, voltada à espiritualidade, à meditação e aos mantras. Por fim, ela contou como a volta de um retiro a levou por um caminho de perdão, que incluiu uma conversa com Ivete Sangalo.",,00:32:38,196154,12795,1367,https://i.ytimg.com/vi/wW96WLbDWQE/maxresdefault.jpg,BR
26,,,17,"Association_football, Sport",1.88%,,26,UC1pS02BkdhdCAlzKjcZTksQ,DAZN Portugal,193000,ynsIFpj2FXk,2025-03-06T22:00:52Z,34.45 horas,Resumo | Betis 2-2 Vitória SC | Conference League 24/25,"Resumo do jogo entre o Betis e o Vitória SC

💪 O melhor do Desporto num só lugar: Champions League, Europa League, Conference League, Youth League, Women’s Champions League, Premier League, LALIGA, Bundesliga, FIFA CWC, NFL, F1, WTA e muito mais. Adere agora 👉 https://www.dazn.com/","Real Betis, Vitória Guimarães",00:08:10,166051,2974,152,https://i.ytimg.com/vi/ynsIFpj2FXk/maxresdefault.jpg,PT
27,,,10,"Music, Music_of_Latin_America, Pop_music",4.67%,pt,27,UCciJLMuECsXuOyhA4FO48Sg,Wesley Safadão,14200000,zpUpkImSZvY,2025-03-07T15:30:07Z,16.96 horas,Wesley Safadão e Xand Avião - Sede de Te Amar / Timidez - Bem-Vindo ao Meu Mundo: Forró e Vaquejada,"Ouça no seu aplicativo de música favorito: https://potenciamusic.lnk.to/Bem-VindoaoMeuMundoForroeVaquejada

Álbum: Bem-Vindo ao Meu Mundo: Forró e Vaquejada
Músicas: Sede de Te Amar / Timidez

---

Siga Wesley Safadão nas redes sociais!
Facebook: https://www.facebook.com/WesleySafadao
Instagram: https://www.instagram.com/WesleySafadao
Twitter: https://twitter.com/WesleySafadao
YouTube: https://www.youtube.com/WesleySafadao

Site Oficial: http://www.wesleysafadao.com.br","Garota Safada, Wesley Safadão, Wesley, Safadão, Sertanejo, Forró, garota vip, seleção de forró, as mais tocadas, top sertanejo, sucessos, hit, live, ao vivo, festival, garota, 2024, Gusttavo, Gusttavo Lima, Mentira Estampada, Arrocha, Natanzinho, Natan, Natanzinho Lima, Laranjinha, Bipolar, Tu xera, Tu cheira, Limpinha, Raspadinha, Cheirosinha, Tu xeira, 2025, Seis Cordas, Baião de Dois, Cavalo Lampião, Forró e Vaquejada, Vaquejada, Rei, Boi, Cavalo, Vaqueiro, Sede de Te Amar, Timidez",00:03:37,100250,4475,207,https://i.ytimg.com/vi/zpUpkImSZvY/maxresdefault.jpg,BR
28,,,28,"Lifestyle_(sociology), Music",2.13%,pt,28,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23300000,DsEfHT5We_0,2025-03-06T15:00:14Z,41.46 horas,INVESTIGAMOS O PASSADO DA KATLEN *Inacreditável !,,,00:11:15,2036487,40194,3090,,BR
29,,,17,"Television_program, Sport, Association_football",2.94%,,29,UCZaOZdn-Y-I5ikrofkWBLgQ,Jogo Aberto,5110000,pxqEqAK1dEo,2025-03-06T17:15:07Z,39.21 horas,Debate Jogo Aberto:  Corinthians ainda tem chances na Libertadores?,O Corinthians precisa reverter o placar de 3 a 0 no jogo de volta na Neo Química Arena para conseguir se classificar para a fase de grupos da Libertadores. A turma do #JogoAberto discutiu se o Timão consegue o placar pra cima do Barcelona de Guayaqui,"cortes jogo aberto, debate jogo aberto, jogo aberto, jogo aberto band, jogo aberto melhores momentos, renata fan jogo aberto, ainda da tempo, o que precisa, libertadores 2024, análise, opinião, tah difícil, novo elenco, notícias corinthians, últimas notícias, bastidores, qual a chance, precisa vencer, novo técnico, depende de quem, resultados, o que vai acontecer, vai se classificar, projetando, sim ou não, ainda dá, tem que acreditar, tem chance, corinthians, libertadores",00:18:07,213781,6013,281,https://i.ytimg.com/vi/pxqEqAK1dEo/maxresdefault.jpg,BR
30,,,17,"Sport, Association_football, Music",10.58%,pt-BR,30,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,10900000,CFHBFWrEMgU,2025-03-07T14:29:26Z,17.97 horas,♫ 3x0 - CORINTHIANS É HUMILHADO PELO BARCELONA FALSO! 🤣 | Paródia Vazou na Braquiara,"Uma paródia de futebol da música ""Vazou na Braquiara"" de Hugo e Guilherme. O Corinthians tomou 3 do Barcelona... mas era o fake! Em Guayaquil o Timão viu o fantasma da pré-Libertadores voltar a assombrar. Imagina se fosse o da Espanha...

-----------------------------------------------------------------------------------------------

🗓️ Confira nossa agenda de shows:
https://www.futparodias.com.br

Segue nois no Insta:
https://instagram.com/dezaofutparodias
https://instagram.com/leonfutparodias
https://instagram.com/futparodias

Outras redes:
https://twitter.com/futparodias
https://facebook.com/futparodias

Contatos:
📧 PRINCIPAL: contato@futparodias.com.br
💼 COMERCIAL: comercial@futparodias.com.br
🎤 SHOWS: shows@futparodias.com.br

-----------------------------------------------------------------------------------------------

🎼 Playback: JJ Karaokê
Link: https://www.youtube.com/watch?v=9kx7Itj0g7g
💻 Edição: Canal iFutMagic
Link: https://www.youtube.com/channel/UCn7BfZqsZ6ZyWM1EOzsbelw
📷 Créditos das imagens:
Miniatura:
- Foto Depay: Eduardo Carmim/Photo Premium/Gazeta Press
- Foto Yamal: Nicolò Campo / Alamy Stock Phot
Vídeo:
- Foto Yamal (0'14""): Aflo Co. Ltd. / Alamy Stock Photo
- Foto Raphinha (0'16""): ZUMA Press, Inc. / Alamy Stock Photo
- Foto Estádio (0'40""): Eduardo Carmim/Photo Premium/Gazeta Press
- Foto (1'05""): iStock.com/FG Trade
- Foto (1'07""): iStock.com/GKV
- Foto Yuri Alberto (1'30""): Eduardo Carmim/Photo Premium/Gazeta Press
- Foto Yuri Alberto (1'32""): Eduardo Carmim/Photo Premium/Gazeta Press
- Foto Memphis Depay (2'03""): Ronaldo Barreto/Thenews2/Gazeta Press
- Foto Raphinha (2'19""): Maciej Rogowski / Alamy Stock Photo
 
-----------------------------------------------------------------------------------------------

LETRA:

Corinthians tomou 3 do Barcelona? Hahaha
Calma gente... não é fácil ganhar do Barça, né?

Missão impossível é ter que enfrentar o Barça
Viajar pra Catalunha e jogar fora de casa
Duelo contra o Lewa, contra o Raphinha, é tarefa embaçada

Se bem que tava diferente esse Barça, meu irmão (uai)
O escudo até que lembra, mas cadê o Yamal então? (pois é...)
Ah, meu Deus, não era o Barça lá não! Não!
(Não era o Barça, não? Barcelona de Guayaquil?)

O Barça era um Barcelona fake, um Barça pirata
Barça da Shopee, vai, mas mesmo assim jantava
Sem Raphinha e sem Yamal, o Timão tomou na raba
E se borrou pro Falso Barça

Jogaço, partida de primeira, bem equilibrada
Ora o Barça batia, ora o Timão apanhava
Quando tentou avançar, ficou preso na catraca
E se borrou pro Falso Barça

Na pré Liberta é sempre isso aê
Vergonha liberada

É a Liberta!
Acesso negado pro Timão de novo!
Ou será que ainda dá?

A gente achou que Yuri e Memphis era o hype, a seleção
Mas saíram com uma ardência bem naquela região
O Latrell macetou o Coringão
(Você vai precisar de uma cadeira de rodas)

Lançaram até uma beca maneira pro baile de gala
O Barça do Perigo meteuli 3 na cara
O Timão quis imitar o terno do camarada
E foi de morto pra parada

Depay, já pode tampar as orelha pra não ouvir piada
Alguém viu o cria? O homi virou fumaça
Na Europa vai contar com a mente traumatizada
Que se borrou pro Falso Barça

Foi paia uma equipe tão copeira perder assim pro Barça
Falo do Benfica, sofreu na mão do Rapha
O Timão se estrepar, todo mundo já esperava (pré-Liberta, né, pai?)
E se borrou pro Falso Barça","Futebol, FutParodias, Paródia, futparodia, futeparodia, parodia, fut parodia, fut parodias, Paródia com Jogadores, musica, musica de futebol, musica futparodias, musica esporte",00:02:46,188983,19078,916,https://i.ytimg.com/vi/CFHBFWrEMgU/maxresdefault.jpg,BR
31,,,10,"Entertainment, Music_of_Latin_America, Hip_hop_music, Music",5.25%,pt,31,UC607Gii1uo93qDqiGR6-c3w,MUSSA,13200000,1FjYUnNRTGo,2025-03-06T21:00:08Z,35.46 horas,Liga Mistério Vs. Mussa - Batalha de Youtubers,"A liga Mistério de Xinglau se uniu para enfrentar Mussa na batalha de rima.

• BAIXE GRÁTIS o Mussa Game: https://bit.ly/MussouGame
• CONTATO e parcerias: contato@mussastyle.com.br
• Siga nas outras redes @mussoumano

Esse é o canal oficial de músicas e batalhas de rap do MUSSA.","mussoumano, batalha de youtubers, mussoumano vs, mussa, batalha mussa, rap mussa, musicas mussa, mussa musicas, liga misterio, bauers, xinglau, palhaços deep web, w supremo, mussa reverso",00:04:23,303700,13582,2363,https://i.ytimg.com/vi/1FjYUnNRTGo/maxresdefault.jpg,BR
32,,,22,Lifestyle_(sociology),0.77%,,32,UCTIWGB_i2HLAD6PTtxN5lMg,Samy bele,1270000,mIERb90zCiA,2025-03-06T12:32:59Z,43.91 horas,PROCURANDO MARINA E LUCAS !!!,"Oi minha gente, vocês estão bem? Estava procurando Marina e lucas e estavam colhendo frutas no sítios!!! Obrigada por nos acompanhar, bjos e até os próximos vídeos 🙌♥️
Me segue no Instagram 🙌🥰♥️♥️👇🏽👇🏽✅

https://www.instagram.com/samy_bele?igsh=MXI5OTF3dzMwOWxseQ==",,00:10:16,101932,760,20,https://i.ytimg.com/vi/mIERb90zCiA/maxresdefault.jpg,BR
