Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",15.83%,pt,11,UCLYimOsgmIVf6KNjzXPkUwQ,Gaveta,1410000,6xK0oVBaV0Q,2026-06-20T14:45:00Z,30.27 horas,Shrek 5: não pode falar BEM! (sujeito a PAULADA) | Gaveta,"Conheça todo o catálogo da Insider e aproveita que tem desconto acumulativo em todo o site com meu cupom GAVETA: https://creators.insiderstore.com.br/GAVETA
 
Saiu mais um teaser de Shrek 5 e, de novo, mais uma onda de HATE tomou a internet! O que tem de marmanjo com mais de 30 anos chateado porque mudaram o visual dos personagens nesse novo filme não é brincadeira. 😂 Ok, é muito compreensível as pessoas estarem estranhando esse visual novo e, no vídeo, tentei explicar porque isso está acontecendo com tanta intensidade com Shrek 5.
 
-----------------------------------

Eu sou um EMBAIXADOR da Epidemic Sound! Clica no meu link para garantir 1 mês GRÁTIS na plataforma que te dá acesso a mais de 40 mil trilhas e 90 mil efeitos sonoros sem royalties: https://share.epidemicsound.com/gavetaBR

-----------------------------------

Presentinhos, cartas e brindes, manda pra cá:
Anderson Gaveta
Av Geremário Dantas, 526 - Sala 110
CEP: 22740-010
Rio de Janeiro/RJ","anderson gaveta, gaveta filmes, edição de vídeo, gaveta show, gaveta, gaveta shrek 5, redesign shrek, shrek 5, novo visual shrek, novo design shrek, trailer shrek 5, concept art, vale da estranheza, design de personagens, analisando shrek 5",00:13:03,147721,22048,1342,https://i.ytimg.com/vi/6xK0oVBaV0Q/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture",1.51%,en,12,UCPq2ETz4aAGo2Z-8JisDPIA,ESL Counter-Strike,2210000,AlOwMEAtD0Q,2026-06-21T19:33:31Z,1.46 horas,IEM Cologne Major 2026 - Day 17 - FULL SHOW,"Join the discussion:
http://www.twitter.com/eslcs
http://www.facebook.com/eslcs
http://www.instagram.com/eslcs

http://www.twitter.com/iem
http://www.facebook.com/iem

Watch live on Twitch:
https://www.twitch.tv/eslcs

Get the latest ESL apparel:
http://shop.eslgaming.com

Your leading Competitive Gaming Platform:
https://www.faceit.com

Get free statistics for your matchmaking games with 
http://csstats.gg/

0:00 Intro
28:46 Studio
47:13 Team Germany vs Team Poland - Map 1 (Cache)
1:17:59 Studio
3:14:41 Team Falcons vs FURIA - Map 1 (Mirage)
4:00:13 Studio
4:18:19 Team Falcons vs FURIA - Map 2 (Anubis)
5:09:29 Studio
5:27:23 Team Falcons vs FURIA - Map 3 (Inferno)
6:19:45 Studio
7:05:15 Outro


#esl #cs2 #counterstrike","ESL, Counter-Strike, ESL CS, ESLCS, ESL CSGO, ESL Counter-Strike, IEM, IEM CS, IEM CSGO, CSGO, esportsisawesomesauce",07:19:29,3940089,59196,245,https://i.ytimg.com/vi/AlOwMEAtD0Q/maxresdefault.jpg,DE
13,,,10,"Christian_music, Music, Independent_music",2.04%,pt-PT,13,UCVzlXBITk8_NOAjLWvakPIA,Giselle Lima - Topic,196,9sauSeXvhIA,2026-06-16T03:03:43Z,137.96 horas,Oleiro,"Provided to YouTube by IIP-DDS

Oleiro · Giselle Lima

Oleiro

℗ Giselle Lima

Released on: 2026-06-16

Producer: Jhordan Carlos Ribeiro
Composer, Lyricist: Jhordan Carlos Ribeiro
Composer, Lyricist: Inteligência Artificial

Auto-generated by YouTube.","Giselle Lima, Oleiro",00:05:38,22021,449,0,https://i.ytimg.com/vi/9sauSeXvhIA/maxresdefault.jpg,N/A
14,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",10.42%,pt-BR,14,UCiQotbmKsXF1n3xp3MYvoiw,SanInPlay,1340000,QIiZtZJslHA,2026-06-21T01:34:38Z,19.44 horas,GTA 6: ENCONTARAM UMA PISTA DO TRAILER 3 no YOUTUBE... - Novas Pistas e Detalhes da História! (Veja),"o YOUTUBE pode ter REVELADO a DATA DO TRAILER 3 do GTA 6... - Novas Pistas e Informações (Veja Tudo) #gta6 #gta6trailer3 #gta6gameplay #gtaiv #gtaivbeta 
--
🚨Corra! Kaspersky Premium com até 60% OFF + BÔNUS com o cupom do canal!
Cupom: SANINPLAY
Link: https://www.seguranca.gg/saninplay/
—

Veja também:

Entevista CJ do GTA San Andreas: https://youtu.be/4yQs9Ora4bo

As NOVAS IMAGENS do GTA 6 Revelam MUITO MAIS do que PARECE... - Novos Vídeos de GAMEPLAY:
https://youtu.be/iHBUZBEtcDs

SEGREDOS REVELADOS! Analisando a CAPA DO GTA 6 e NOVA ARTWORK OFICIAL:
https://youtu.be/UO2uw2w8O30

FINALMENTE! GTA 6 tem CAPA OFICIAL LIBERADA e DATA da PRÉ-VENDA! (Veja Tudo)
:https://youtu.be/BABJ4DMINB4

A Rockstar ESCONDEU ISSO bem na NOSSA FRENTE... - a MAIOR DESCOBERTA do ANO! (Confira):
https://youtu.be/Qy3Ejo3AsTk

SAN - 5 ESTRELAS ""Rap do GTA 6"" 
https://youtu.be/gAk42Qkq4i4

-
Índice:
 
-
Dublagem AI e legendas: Rafael Godoy
Edição: Weverton Nascimento
Parceiro Oficial Portal Viciados
-
Deus é Fiel!",,00:17:09,46230,4509,306,https://i.ytimg.com/vi/QIiZtZJslHA/maxresdefault.jpg,BR
15,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.50%,pt-PT,15,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,24000000,n_789BJzH1s,2026-06-20T15:00:24Z,30.01 horas,EU QUERIA APRESENTAR A MINHA IRMÃ PRA VOCÊS MAS... ELA TÁ MUITO OCUPADA TENTANDO ME MATAR!,"Meus pais saíram de casa a noite para comemorar o aniversário de casamento deles, enquanto isso, minha irmã encontrou um papel de baixo da cama dela que mostrava como invocar um novo amigo pra. Mexer com esse papel foi o nosso maior erro...   CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Matilda
======================
●Instagram: julianoab
●Email de contato: comercial@agenciacurta.com","jazzghost, jazz, matilda",00:38:42,1561974,80866,5037,https://i.ytimg.com/vi/n_789BJzH1s/maxresdefault.jpg,N/A
16,,,10,"Music_of_Latin_America, Music, Pop_music",1.72%,pt-PT,16,UCio9K8g0zlidV9W5cSwkL6Q,Nadson O Ferinha - Topic,400000,nODnN8yaXUo,2026-06-18T10:00:36Z,83.01 horas,Que Sorte a Nossa,"Provided to YouTube by ONErpm

Que Sorte a Nossa · Nadson O Ferinha

Seresta In Feira de Santana

℗ pidamusic

Released on: 2026-06-19

Composer Lyricist: Dyerys De Paula Mattos
Composer Lyricist: Luiz Henrique
Composer Lyricist: Fernando Paloni
Musician: Nadson O Ferinha
Mixing Engineer: Jonas Coruja

Auto-generated by YouTube.","Nadson O Ferinha, Seresta In Feira de Santana, Que Sorte a Nossa",00:03:31,27012,444,20,https://i.ytimg.com/vi/nODnN8yaXUo/maxresdefault.jpg,N/A
17,,,1,"Film, Entertainment",13.76%,pt-BR,17,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2610000,LEPXXc_R7DY,2026-06-20T15:30:33Z,29.51 horas,O Trailer de “Shrek 5”: tá TÃO ESTRANHO ASSIM? | Análise e Expectativas,"Shrek está voltando! O trailer de uma das animações mais aguardadas dos últimos anos chegou – e veio com muitas críticas e curiosidades. Mas e aí, será que tá tão ruim assim? #Shrek5 #Trailer #React 
------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast​​
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, cinema, saga, critica, opiniao, com spoilers, sem spoilers, entenda a historia, Trailer de Shrek 5, Shrek 5, trailer, trailer dublado, react, reação, análise, expectativas, curiosidades, comentários",00:17:08,119097,15672,718,https://i.ytimg.com/vi/LEPXXc_R7DY/maxresdefault.jpg,BR
18,,,22,Music,1.45%,pt-PT,18,UCxVajiLxrd7JckmdHKrPecA,Som da Rua,85700,ejtSpjRZHrs,2026-06-20T14:57:54Z,30.06 horas,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,,01:11:04,42698,612,8,https://i.ytimg.com/vi/ejtSpjRZHrs/maxresdefault_live.jpg,BR
19,,,10,"Music, Music_of_Latin_America",1.32%,pt-BR,19,UCLocu7ZcbxGvSr0z24vmq4A,Evoney Fernandes,1170000,TN4i54TUc0k,2026-06-16T18:24:55Z,122.61 horas,Vai Me Perdoando [Entenda] (Ao Vivo No Jalapão) - Evoney Fernandes,"Ouça #EFaovivonoJalapão em todas as plataformas de áudio: https://smd.suamusica.cd/aovivonojalapao

Assista ao audiovisual completo e ative o ""sino"" para não perder nenhum lançamento: https://www.youtube.com/watch?v=aV5XgG9Z2LM

[ÁUDIO]:

Intérprete: Evoney Fernandes
Compositores: Paulinha Gonçalves
Produção Musical: Ramon no Beat
Mix/Master: Eudilânio Augusto
Músicos: Arthur Paulino Santos (Guitarra) / Raislam Teles da Cunha (Saxofone) / Ramon no Beat (Teclado) 

Direção Geral: Allan Jesus
Marketing: Paula Caldas / Carlos Jesus / Luiz Gaspar
Distribuição Digital: Sua Música Digital
Gestão Artística: ASJ Consultoria

[VÍDEO]:

Direção de filmagem: Matheus Alves
 
Produção/Staff: Fábio Netto, Flavio Neto (FN Produções)
Produção de Set: Collab Company 
Op. câmera 1:  Matheus Alves
Op. câmera 2: Eduardo Noleto
Op. câmera 3: Wallison Almeida
Op. Drone: Diego Billardo


(Audiovisual captado na Cachoeira do Formiga na cidade de Mateiros-TO)",,00:03:32,25063,330,2,https://i.ytimg.com/vi/TN4i54TUc0k/maxresdefault.jpg,BR
20,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.69%,pt-BR,20,UCrcBZDofBltcgGxphNia2tw,ProbIems,12200000,ehGdyaxlTaM,2026-06-21T13:00:20Z,8.02 horas,CAVANDO para DESCOBRIR o SEGREDO DA BEDROCK do minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:17:25,168597,5847,379,https://i.ytimg.com/vi/ehGdyaxlTaM/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",2.29%,pt-BR,21,UC0bi_FJ-2FOUhJ6Knnexh8A,COMPLEXO FUNK,130000,oXsp3UKOh8I,2026-06-21T13:19:38Z,7.69 horas,"NOIS É PAU PRA TODA OBRA - MC Lele JP, MC Meno K, MC Ryan SP","COMPLEXO FUNK, Só com os lançamentos pesados, pra você colocar pra estralar na quebrada!

Inscreva-se e ative o sino de notificações 🔔

NOIS É PAU PRA TODA OBRA - MC Lele JP, MC Meno K, MC Ryan SP


#funk #mc

Este videofonograma é um produto original e próprio. A cópia dele ou o reenvio do mesmo resultará em grandes precauções a seu canal do youtube ou até a exclusão do mesmo.

COMPLEXO FUNK® Todos os direitos reservados.","funk, andre, andre love funk, funk lançamento, love funk, music, music funk, mix funk, mc hariel, mc don juan, mc ryan sp, mc paulin da capital, funk pra dançar, mc paiva, funk 2024, mix, mc kadu, funk tiktok, funk dj set, funk 2025, complexo funk, Nois é pau pra toda obra, nois é pau pra toda obra, pau pra toda obra, Nois e pau pra toda obra, nois e pau pra toda obra, mc lele jp pau pra toda obra, mc lele",00:37:08,8986,201,5,https://i.ytimg.com/vi/oXsp3UKOh8I/maxresdefault.jpg,BR
22,,,10,"Music, Performing_arts, Lifestyle_(sociology), Entertainment",7.49%,pt-BR,22,UCUSDfgebJ6aP7DhDMJbpd5A,Kysha e Mine,3600000,OM7JOuHNClg,2026-06-20T15:00:06Z,30.02 horas,[LANCE DE ESCOLA 4: CORAÇÕES EM JOGO 01] Prova Final - Kysha e Mine,"Ouça no seu app de música favorito: https://bfan.link/prova-final

INGRESSOS SHOWS 2026: https://cliki.me/casasaturno
LOJA OFICIAL: https://www.lojasaturno.com.br
Inscreva-se e ative o sininho 🔔 pra receber as novidades!

[01 de 07]
Estamos na quarta temporada!! E pra começar 'Lance de Escola 4: Corações em Jogo', nada melhor que um k-pop! 👀O clipe reflete os dilemas amorosos de Kysha e Mine na Escola Saturno. Balançadas pelo charme e insistência de Tino e Fidelisx para reatar, elas impõem uma condição: para reconquistá-las e recuperar o antigo lugar, os garotos terão que se esforçar muito e passar por uma verdadeira ""prova final"".

[LETRA]
LdE eu quero
LdE agora
LdE eu quero
LdE

Não é por causa desse sorriso 
Seu cabelo, seu jeitinho e um docinho 
Acho lindo
Mas não vou voltar, ah 

Não é por causa desse cacheado
Sorrisinho de lado
Todo posturado 
Ai, amiga me segura (não, não, não, não, não)
Que eu não vou voltar, oi (ah, ah, ah, ah, ah, ah)

Eu tava decidida nunca mais falar de amor 
Mas foi só você voltar
Pra minha cabeça bugar, sei lá

Se quiser andar comigo 
E ser mais que só amigo 
Tem que me provar 
Que quer de volta o seu lugar 
Os dois, tá?

Lá, lá, lá, lá, lá, lá
Lá, lá, lá, lá, lá, lá
Pra ficar comigo, cê vai ter que rebolar
Pra ficar comigo, cê vai ter que rebolar

Lá, lá, lá, lá, lá, lá
Lá, lá, lá, lá, lá, lá
Pra ficar comigo, cê vai ter que rebolar
Pra ficar comigo, cê vai ter que rebolar

Eu quero tudo, tudo
Tudo de você
Eu quero tudo, tudo
Tudo, tudo de você
Não aceito menos do que eu posso merecer 
Tem que fazer tudo pra tentar me convencer

Eu quero tudo, tudo
Tudo de você
Eu quero tudo, tudo
Tudo de você
Não aceito menos do que eu posso merecer 
Tem que fazer tudo pra tentar me convencer

Ele tá achando que só porque ele é lindo e tudo de bom
Eu vou voltar pra ele de novo
Meu amor, a brincadeira acabou

Se quiser passar nessa prova final
Vai ter que fazer o dever de casa
E ai de você se errar alguma questão
Não vai ter mais recuperação



[FICHA TÉCNICA]
Autores: Kysha, Mine, Stefan Baby, Umberto Tavares e Jefferson Junior
Produção musical e mixagem: Stefan Baby
Masterização: Fera do Mar
Estúdio: Mousik / RJ
Distribuição: Believe
Selo: Casa Saturno

Direção de vídeo e edição: Felipe Thomaz
Direção de dramaturgia: Carol Sales
Roteiro: Kysha, Igor Dias e Felipe Thomaz
Direção de fotografia: Ricardo Vida
Assistente de produção: Adriana Lopes e Brunno Almeida
Making Of e redes sociais: Brendo Iago, Brunno Almeida e Eliy Mello
Designer de capa: Kysha
Foto de capa: Brunini
Id. Visual: Kysha e Felipe Portella
Assessoria de Imprensa: Estar Comunicação
Maquiagem e cabelo: Henrique Oliveira
Catering: Ana Carla e Ana Cristina
Apoio: Connect Job, CEMP
Coreógrafa: Esther Laysa, Kysha e Evy
Ballet: Esther Laysa, Carol Bastos, Keron James e Preta K
Elenco de apoio: Ana Flávia Abud, Ana Beatriz Costa Rodrigues dos Anjos, Caylaine Moura Maciel Loriano, Eduarda Vilar, Guilherme Clemente de Souza, João Rafael Rubes de Assis, João Vitor Martins Paes, Lohan Moreira Rebello, Luiz Guilherme Passos Rocha, Manu Surya e Pedro Henrique Vaz
Participações especiais: Euviomar, Khiara e Dudda Affonso

ELENCO LANCE DE ESCOLA:
Argentino
Evy
Flidelisx
Jean Michel
Kaká
Kysha
Mine
Russin do Molejo
Stefan Baby

CASA SATURNO
Direção geral: Igor Dias e Tatiana Nascimento
Direção musical: Umberto Tavares e Jefferson Júnior
Back office: Matheus Omena
Coordenadora de marketing: Lilian Kerbel
Produção executiva: Carol Ribeiro




💜🩷Sigam Kysha e Mine:
Instagram: https://instagram.com/kyshaeminee
https://instagram.com/aminequerida
https://instagram.com/kyshaoficial

Tiktok: https://tiktok.com/@kyshaeminee
https://www.tiktok.com/@oikysha
https://www.tiktok.com/@aminequerida_

Facebook: https://www.facebook.com/kyshaeminee

🎧Ouçam Kysha e Mine:
Spotify: https://bit.ly/KeMSpotify
Apple Music: https://music.apple.com/br/artist/kysha-e-mine/1748829822
Amazon Music: https://amzn.to/3H7i7Ts
Deezer: https://bit.ly/KeMDeezer

Embarque no canal KYSHA e MINE! Aqui você encontra conteúdos do cotidiano da dupla, se diverte, ouve muita música, fica por dentro dos lançamentos artísticos e se torna um KYMINER de verdade 🩷💜✨","passinho do mexicano, musicas, funk, música, musica, mexicano, musicas do tik tok, kysha, arriba abajo, músicas, emilly vick, passinho mexicano, musicas ingles, tiktok 2024, kysha e mine, kisha, mini querida, mine querida, kysha e mine querida, lance de escola, stefan, stefan baby, estefan baby, argentino, fidelis, entao vai ser só um lance de escola, me espera lá fora, antes da sua mãe chegar, tik taka, tiktaka, lde4, lde 4, lance de escola 4, corações em jogo, prova final, clipe",00:03:21,208015,12893,2689,https://i.ytimg.com/vi/OM7JOuHNClg/maxresdefault.jpg,BR
23,,,24,"Video_game_culture, Entertainment",11.41%,pt-PT,23,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1980000,QgD6jt7wmlg,2026-06-20T21:00:19Z,24.02 horas,VERITY: UM MOD DE MINECRAFT QUE FOI LONGE DEMAIS,"Use meu cupom MEUKIBON12 para R$12 de desconto!

INSCREVA-SE PARA OS 2 MILHÕES
 
Tema do vídeo: Verity / Minecraft 
Canal do criador: @ThatMob 

Meu canal de lives e gameplays: @seuhipe 

Minhas redes:
Instagram: https://www.instagram.com/euhipe/
Twitter: https://twitter.com/EuHipe

LOLJA DO CANAL: https://www.lolja.com.br/euhipe

canal de shorts: @espantaeuhipe 
Site roxo: euhipe

Edição: @laximit 

Oc por Twitter: @LucasMaitu & @Polliarauto

#euhipe   
#mistérios
#teorias","Euhipe, Eu hipe, Eu hype, Espantalho, Espantahipe, Stellmi, Verity, Verity Minecraft, That Mob, Verity mod, Minecraft verity mod, Minecraft, Mistérios, Teorias",00:28:30,494394,53698,2736,https://i.ytimg.com/vi/QgD6jt7wmlg/maxresdefault.jpg,N/A
24,,,10,"Country_music, Music_of_Latin_America, Music, Pop_music",2.21%,pt-PT,24,UCkbpejG3GNwsPPnXNHCkayQ,Beto Kendy - Topic,8910,Y_GRLPYG1YE,2026-06-17T14:46:10Z,102.25 horas,Silêncio Que Chora,"Provided to YouTube by DistroKid

Silêncio Que Chora · Beto Kendy · beto kendy

Silêncio Que Chora

℗ 10151784 Records DK

Released on: 2026-06-17

Auto-generated by YouTube.","Beto Kendy, beto kendy, Silêncio Que Chora",00:05:14,26703,589,0,https://i.ytimg.com/vi/Y_GRLPYG1YE/maxresdefault.jpg,N/A
25,,,22,"Music_of_Latin_America, Music",1.43%,pt-PT,25,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,60400,lIcXkR095SA,2026-06-21T03:33:43Z,17.46 horas,💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES,"💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤

--------------------------------------------------------",,01:02:32,39372,552,11,https://i.ytimg.com/vi/lIcXkR095SA/maxresdefault_live.jpg,PT
26,,,22,"Music, Music_of_Latin_America",1.41%,pt-PT,26,UCZX1Qso2kMYdhgjYeLsz0IQ,VILÃO PRODUTORA,59300,EDNWuZUruWs,2026-06-20T19:29:14Z,25.53 horas,PISEIRO ATUALIZADO 2026 - PISEIRO 2026 - PISEIRO PRA PAREDÃO MUSICAS NOVAS PRA PAREDÃO,"#praparedão #piseiro2026  #piseiroatualizado
#piseiroatualizado #praparedão #piseiro2025
#piseiro2025 #piseiroatualizado #praparedão 
BIU DO PISEIRO YAN COSTA 

forró e piseiro pra paredão,piseiro pra paredão,piseiro 2026,piseiro pra paredão 2026,piseiro,piseiro 2026 atualizado,forró e piseiro 2026,forró pra paredão,piseiro 2024,forró piseiro,forro piseiro,piseiro forró 2025,piseiro atualizado 2025,melhores do piseiro,forró 2025,os feras do piseiro 2025,piseiro 2024 atualizado,piseiro 2025 atualizado com grave,pra paredão 2025,pra paredão,piseiro atualizado janeiro 2025,piseiro pra paredão 2024","forró e piseiro pra paredão, piseiro pra paredão, piseiro 2025, piseiro pra paredão 2025, piseiro, piseiro 2025 atualizado, forró e piseiro 2025, forró pra paredão, piseiro 2024, forró piseiro, forro piseiro, piseiro forró 2025, piseiro atualizado 2025, melhores do piseiro, forró 2025, os feras do piseiro 2025, piseiro 2024 atualizado, piseiro 2025 atualizado com grave, pra paredão 2025, pra paredão, piseiro atualizado janeiro 2025, piseiro pra paredão 2024",01:05:35,17956,242,11,https://i.ytimg.com/vi/EDNWuZUruWs/maxresdefault.jpg,N/A
27,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.29%,pt-BR,27,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22900000,hH530e92Ii8,2026-06-21T12:27:24Z,8.56 horas,BATALHA de IRON GOLEM Meninas VS Meninos no Minecraft!,"🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!
⭐ Junte-se aos outros jogadores e explore o jogo!
👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft",,00:25:35,187183,2349,75,https://i.ytimg.com/vi/hH530e92Ii8/maxresdefault.jpg,BR
28,,,10,"Hip_hop_music, Pop_music, Music, Christian_music, Music_of_Latin_America",4.23%,pt-PT,28,UCzjS0ukSt5Sa08JtTsIaNOQ,Izael Lopes - Topic,5,K2zK_YlVLLI,2026-06-21T02:56:48Z,18.07 horas,Bom dia Deus,"Provided to YouTube by DistroKid

Bom dia Deus · Izael Lopes · Jackson Pires Braz

Bom dia Deus

℗ Consciente1

Released on: 2026-06-20

Auto-generated by YouTube.","Izael Lopes, Jackson Pires Braz, Bom dia Deus",00:04:59,10425,431,10,https://i.ytimg.com/vi/K2zK_YlVLLI/maxresdefault.jpg,N/A
29,,,20,"Action_game, Video_game_culture",5.24%,pt-BR,29,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1280000,cvC2G3Z5R2o,2026-06-20T21:27:27Z,23.56 horas,SEMIFINAIS  |  IEM COLOGNE MAJOR 2026 PLAYOFFS | DIA 1 - !socio - Siga @Gaules!,"SEMIFINAIS  |  IEM COLOGNE MAJOR 2026 PLAYOFFS | DIA 1 - !socio - Siga @Gaules!

09:40 IRL BT & LIMINHA
10:45 AURORA X FURIA
14:00 SPIRIT X FALCONS

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",09:50:56,1416599,74148,24,https://i.ytimg.com/vi/cvC2G3Z5R2o/maxresdefault.jpg,BR
30,,,10,"Music_of_Latin_America, Music, Pop_music",0.62%,pt-PT,30,UCwhBTTXowp-uBeXmCQ3d9XA,Theuzinho - Topic,4530,YQlSPWfXIlc,2026-05-29T03:22:36Z,569.65 horas,Oi e Tchau,"Provided to YouTube by Gerency Produções

Oi e Tchau · Theuzinho · Renatto Pires

A Favela Ta Gostosa 5.0

℗ 2026 Gerency Produções

Released on: 2026-05-29

Main Artist: Theuzinho
Main Artist: Renatto Pires
Producer: Cássio Henrique
Lyricist: Felipe Amorim
Lyricist: Caio Sanfoneiro
Lyricist: Kaleb Junior
Composer: Felipe Amorim
Composer: Caio Sanfoneiro
Composer: Kaleb Junior

Auto-generated by YouTube.","Theuzinho, Renatto Pires, A Favela Ta Gostosa 5.0, Oi e Tchau",00:03:00,43990,271,1,https://i.ytimg.com/vi/YQlSPWfXIlc/maxresdefault.jpg,N/A
31,,,24,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",11.69%,pt-BR,31,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,12100000,uxu1i59zVBo,2026-06-21T15:06:49Z,5.91 horas,JOGAMOS A TORRE TROLL DO QUAL FAMOSO VOCÊ QUER SER,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:23:26,40007,4372,305,https://i.ytimg.com/vi/uxu1i59zVBo/maxresdefault.jpg,BR
