Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.39%,pt-PT,11,UCLYcFg9ONeJ_PJsFyBfrisQ,Resumo Fluxos by Resumo Produtora,98400,TncTpUX-qUY,2026-09-13T19:15:37Z,170.71 horas,PRÍNCIPE ENCANTADO - Rey Vaqueiro,"Canal Oficial #ResumoFluxos 

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: PRÍNCIPE ENCANTADO - Rey Vaqueiro
Ano: 2026

 Nossas Redes Sociais : 

Instagram : https://www.instagram.com/resumoprodu...
Facebook : https://web.facebook.com/resumoprodutora

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

©2020 Resumo Produtora & Resumo Fluxos Ltda.","funk 2026, resumo fluxos, funk, funk lançamento, PRÍNCIPE ENCANTADO - Rey Vaqueiro, rey vaqueiro, rei vaqueiro, rey vaqueiro músicas, rey vaqueiro musicas, rei vaqueiro músicas, rei vaqueiro musicas, rey vaqueiro letras, rey vaqueiro letra, rei vaqueiro letras, rey vaqueiro novo, rey vaqueiro lançamento, rey vaqueiro 2026, rey vaqueiro oficial, rey vaqueiro cantor, rey vaqueiro vaqueiro, rey vaqueiro músicas novas, rey vaqueiro musicas novas",00:03:22,29662,114,1,https://i.ytimg.com/vi/TncTpUX-qUY/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Strategy_video_game, Role-playing_video_game",1.85%,pt-BR,12,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1600000,blAs4nOwH5w,2026-09-20T19:48:53Z,2.15 horas,PAIN x RED | CBLOL 2026 - 2ª Etapa | Playoffs - Dia 6 (Md5),"Acompanhe mais uma transmissão da Segunda Etapa do CBLOL 2026. Quais equipes se classificarão ao Worlds e quem será o grande campeão? De 25 de julho a 10 de outubro.

Domingo, 20 de setembro de 2026:
13h - paiN Gaming x RED Canids Kalunga

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
Kick: https://kick.com/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, CBLOL, LOUD, paiN, RED, VKS, FLUXO, FURIA, LEVIATÁN, LOS",04:33:04,257457,4753,4,https://i.ytimg.com/vi/blAs4nOwH5w/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America, Lifestyle_(sociology), Pop_music",5.21%,pt-BR,13,UCWTL-TU_Dkq6Rpsmwxe2RSQ,Netto Brito,986000,q1nA6EYUcwg,2026-09-18T15:00:06Z,54.97 horas,"MEGA HAIR - Netto Brito, Luan Pereira | Ilha do Arrocha (Ao Vivo em São Luís/MA) - OFICIAL","Confira a faixa ""MEGA HAIR"" dos cantores Netto Brito e Luan Pereira.

Ouça #nettobrito e #luanpereira em todas as plataformas de música: https://lnk.to/MegaHair

-----

MEGA HAIR
(Claudio Chaves / Luan Pereira / Thales Lessa / Pedro Padilha)

🎸 (Bm                               G                                       D)
Encontrei uns fio de cabelo seu por todo meu apê
(                               A                                      Bm)
Na hora as nostalgias começaram a bater
(                                                  G                                              D)
Sua mão no box do banheiro, nós se amando no chuveiro
(                                                 A)
Aquele amor com cheiro de shampoo
(Em                                                                                         Gm)
As paredes, o teto e o chão tão aqui perguntando de tu

(D)
Altos flashbacks, mó saudade né?
(A)
Da minha mão puxando seu cabelo mega hair
(Em)
Ai que desespero, volta pro seu nego
(Gm)
E deixa na minha cama só mais uns fios de cabelo

Altos flashbacks, mó saudade né?
Da minha mão puxando seu cabelo mega hair
Ai que desespero, volta pro seu nego
E deixa na minha cama só mais uns fios de cabelo

-----

FICHA TÉCNICA
Direção Geral: Imagine Music
Produção Geral: Breno Cerqueira, Kitto Luz e Neinho Silva
Produção Técnica: Nilton Junior
Assist. Produção Técnica: Felipe Almeida, Alan Oliver e Junior Souza

Design e Direção de Arte: BCG Creative

Produtora de vídeo: HD97 e Imagine Filmes
Direção de Vídeo: PedroHD e André Matos
Preparação Artística: Thiaguinho Mr Fun
Roteiro: Breno Cerqueira e Etne José
Câmeras: Rodrigo Almeida, Domingos Pina, Flávio Brasil, Henrique Cassiano, Anderson Sampaio, Francisco Eduardo, Fabiano Pereira, Luiz Alfredo, Ademilton de Jesus, Wellington Barros e Márcio André
CAM Assist: Francisco Márcio e José Augusto
Drone FPV: ConectPlay Filmes e Guilherme Cassiano
Edição: Guilherme Cassiano e PedroHD
Fotógrafo Still: Xande Império, Matheus Borges e Ronald Campos Moraes
Making Of: Murillo Mendes

Styling e Maquiagem: Cassia Mayara
Looks: Bruno Rios

Produção Musical: Etne José
Mixagem e Masterização: Aylan Sampler

Projetista: Kaka Samora - 2K Studio Design
Direção Criativa de Art e Led: 2K Studio Design
Light Design: 2K Studio Design
Cenografia: CENO Cenografia

MÚSICOS
Baixo: Diego Lopes
Bateria: Isaías 'Zaza' Freitas
Percussão: Gabriel Fernandes
Violão: Matheus 'Teteu' Filho e Beto Santana
Guitarra: Matheus 'Teteu' Filho e Isaac Almeida
Saxofone: Rafa Sax e Rael Oliveira
Teclado: Júnior Silva e Rodrigo Belon
Pianista: Aylan Viana
Backing Vocals: Lucas 'Chiclete' e Beto Santana

WARNER MUSIC BRASIL
Presidente: Leila Oliveira 
Diretor Artístico e Marketing: Julian Lepick 
Gerente Artístico: Peixe Mattos 
Gerente de Marketing: Victoria Marques

-----
Inscreva-se no canal e não perca nenhum lançamento!

-----
Instagram | https://www.instagram.com/nettobritoof
TikTok | https://www.tiktok.com/@nettobritoof
Facebook | https://www.facebook.com/nettobritoof
Sua Música | https://www.suamusica.com.br/NettoBritoOf/

-----
INSCREVA-SE AQUI ▶ https://www.youtube.com/@NettoBritoOf?sub_confirmation=1  
CONTATO PARA SHOWS ▶ https://api.whatsapp.com/send?phone=5575982550550&text=Oi,%20quero%20contratar%20Netto%20Brito

#saoluis #arrocha","Netto brito, pra encher e derramar, netto brito lançamento, neto brito, neto brito 2025, netto brito 2025, chuva de arroz, neto brito cd completo, brito neto, quem ama nao machuca pablo, quem ama não machuca, moletom, musicas, me usa, tomara, body splash, se eu te perdoar, netto brito 2026, destino sao luis, neto brito sao luis, neto brito slz, mega hair, mega re, luan pereira, ao vivo sao luis, ilha do arrocha, ilha do amor, altos flashback, mo saudade ne",00:02:41,804455,41095,801,https://i.ytimg.com/vi/q1nA6EYUcwg/maxresdefault.jpg,BR
14,,,22,Music,0.94%,pt-PT,14,UCxVajiLxrd7JckmdHKrPecA,Som da Rua,120000,QYqQbWR7V5Q,2026-09-19T14:56:47Z,31.02 horas,REY VAQUEIRO JULHO 2026 - REY VAQUEIRO CD DE 2026 - REY VAQUEIRO PRA PAREDÃO,REY VAQUEIRO JULHO 2026 - REY VAQUEIRO CD DE 2026 - REY VAQUEIRO PRA PAREDÃO,,01:07:01,59040,549,5,https://i.ytimg.com/vi/QYqQbWR7V5Q/maxresdefault_live.jpg,BR
15,,,22,"Music_of_Latin_America, Music",0.98%,pt-PT,15,UClOzTICWhUiv1Mo3aQEBSJA,Heitor Santos,175000,tRPmhgPZJG0,2026-09-18T21:00:19Z,48.96 horas,Heitor Santos - Quarta Cadeira (HS nos Bairros em Recife),"Ouça ""HS nos Bairros em Recife"" em todas as plataformas digitais:
https://smd.suamusica.cd/HSBairrosRecife

Me acompanhe nas redes sociais: 
 
Instagram: https://www.instagram.com/heitorsantoscantor/
TikTok: https://www.tiktok.com/@heitorsantoscantor",,00:03:57,264455,2488,99,https://i.ytimg.com/vi/tRPmhgPZJG0/maxresdefault.jpg,N/A
16,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.27%,pt,16,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8550000,Re8vjfQt7Pg,2026-09-20T15:07:37Z,6.84 horas,CONSEGUI O NOVO OVO NA ATUALIZAÇÃO DO SAMMY DO ROUBE UM OVO!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:18:43,90979,1895,170,https://i.ytimg.com/vi/Re8vjfQt7Pg/maxresdefault.jpg,BR
17,,,10,"Music, Music_of_Latin_America",0.75%,pt-PT,17,UCqLqy3gN01tiak7_zurXqKA,Banda Tira o pé ,3420,RFoathJSJDQ,2026-09-17T13:16:52Z,80.69 horas,Só modão  -  Banda TIRA O PÉ ,,,00:06:48,13524,100,2,https://i.ytimg.com/vi/RFoathJSJDQ/maxresdefault.jpg,N/A
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.08%,pt-BR,18,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23200000,04iTyHG3FjE,2026-09-20T12:39:09Z,9.32 horas,Fiz um SCANNER para DESCOBRIR o VILLAGER do MAL no Minecraft!,"🎁 Descubra o que tem na Caixa Misteriosa do Cadres! 
Clique no link: https://www.2wave.com.br/produtos/mystery-box-cadres-1od2h/

💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com

🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
---------
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:19:46,191007,2021,34,https://i.ytimg.com/vi/04iTyHG3FjE/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America",0.73%,pt,19,UCCrT2C0TsEyz8KVv_ztktog,Alemão Do Forró Oficial,1310000,5_A_24evh5o,2026-09-18T00:00:11Z,69.97 horas,"Alemão do Forró, Fernando & Juciara - SE NÃO FOR POR AMOR | Alemão do Brasil","Ouça na sua plataforma favorita: https://ffm.to/senaoforporamor
Siga o Alemão do Forró nas redes sociais!
https://www.instagram.com/alemaodoforrooficial
https://www.facebook.com/alemaodoforrooficial
https://www.tiktok.com/@alemaodoforrooficial

SE NÃO FOR POR AMOR - LETRA

Eu não quero me enganar de novo
Não quero me machucar de novo não
Quero não...
Eu preciso proteger meu coração

Eu não quero lhe entregar meu corpo
Pra depois me arrebentar de novo na solidão...
Tenho medo de embarcar noutra ilusão

Tira os olhos dos meus olhos que eu não sou de aço
Antes que eu me enlouqueça e caia nos seus braços
Não me tente desse jeito para com esse jogo
Se não vou me queimar no teu fogo

Se não for por amor

É melhor não tentar me seduzir
Eu não sei se vai dar pra resistir
A carne é fraca e você é demais

Se não for por amor para de provocar meu coração
Já sofri já chorei desilusão brilhante falso eu não quero mais

Me diga que não vai brincar
Se me disser que é por amor eu vou te amar

Compositor: Elias Muniz          

Alemão do Brasil “Ao vivo em Goiânia”

Produção Musical: Ilêus Brandão            
Produção Executiva: WA Produções / Original Music Label
Direção de vídeo: Flaney Gonzales

Site Oficial: http://www.alemaodoforro.com.br

#alemaodoforro #senaoforporamor",,00:04:00,77676,554,16,https://i.ytimg.com/vi/5_A_24evh5o/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",4.39%,pt-PT,20,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9280000,nf9UuG4WpJA,2026-09-20T15:00:11Z,6.97 horas,FINALMENTE DE SNIPER! - WARDOGS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, wardogs",01:25:34,161463,6930,164,https://i.ytimg.com/vi/nf9UuG4WpJA/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Hip_hop_music, Music",0.37%,pt-PT,21,UCKsZ-oTjErojzCeznPykGig,Raflow - Topic,5230,MK2UxPKDYgw,2026-09-15T10:00:31Z,131.96 horas,Segredos e Defeitos,"Provided to YouTube by The Orchard Enterprises

Segredos e Defeitos · Raflow · Caio Luccas · Tz da Coronel

Coisas Que Não Foram Ditas

℗ 2026 Cúpula Records todos os direitos reservados

Released on: 2026-07-21

Producer: Lucca Sayao
Music Publisher: Cúpula Records

Auto-generated by YouTube.","Raflow, Caio Luccas, Tz da Coronel, Coisas Que Não Foram Ditas, Segredos e Defeitos",00:04:03,12861,48,0,https://i.ytimg.com/vi/MK2UxPKDYgw/maxresdefault.jpg,N/A
22,,,20,"Video_game_culture, Sports_game",0.84%,pt-BR,22,UCB2bJLE2IQeeNIgkS8ls4AQ,MARCÃO FC,49300,gQkTHO7Vm6Y,2026-09-20T16:21:29Z,5.61 horas,( gameplay)🎮PALMEIRAS X GREMIO digital DUELO NO EFOOTBALL PES 2021,"SALVE SALVE MEUS AMIGOS GAMES, SEJAM TODOS BEM VINDOS NO CANAL @MARCÃOFC, 
 DESDE JÁ MUITO OBRIGADO A TODOS POR SINTONIZAR NA NOSSAS GAMEPLAY DE EFOOTBALL PES2O21,
 
LIVE TODO OS DIAS DE EFOOTEBOL.
 

  OBRIGADO A TODOS INSCRITOS E COLABORADORES DO CANAL @MARCÃOFC   [ GAMER  👍   #palmeiras    #gameplay  #grêmio",,02:09:18,210874,1761,0,https://i.ytimg.com/vi/gQkTHO7Vm6Y/maxresdefault.jpg,BR
23,,,10,"Lifestyle_(sociology), Music_of_Latin_America, Hip_hop_music, Music, Pop_music",3.70%,pt-PT,23,UC8Kf4sbOVvlgXAaBm8IaYKg,VEIGH,1730000,q7KtEsAEtsA,2026-09-18T20:33:08Z,49.42 horas,21. VEIGH - BALLENA [FT. VULGO FK & MC PH] (Ao Vivo),"Uma produção Supernova Ent. 

LINK P/ DVD COMPLETO: https://youtu.be/Dh-kWvIkyZg

LINK P/ PLAYLIST FAIXAS: https://youtube.com/playlist?list=PLUDFHJnZOu-A&si=hyR9K5CAYX6dO9F_",,00:04:10,37601,1371,22,https://i.ytimg.com/vi/q7KtEsAEtsA/maxresdefault.jpg,N/A
24,,,22,"Music_of_Latin_America, Music, Pop_music",1.13%,pt-PT,24,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,131000,4HbgVNrz4pg,2026-09-20T07:51:41Z,14.11 horas,💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES,"💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤

--------------------------------------------------------",,01:02:39,51067,568,11,https://i.ytimg.com/vi/4HbgVNrz4pg/maxresdefault_live.jpg,PT
25,,,24,"Pop_music, Music_of_Asia, Entertainment, Music",22.90%,ko,25,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,25100000,uvcpylgYDSU,2026-09-20T12:59:58Z,8.97 horas,"Felix ""다시 사랑한다 말할까"" Cover (원곡 : 김동률) | [Stray Kids : SKZ-RECORD]","필릭스(Felix) ""다시 사랑한다 말할까"" Cover (원곡 : 김동률) | [Stray Kids(스트레이 키즈) : SKZ-RECORD(슼즈 레코드)]

Listen to ""THIS & THAT"" now🚚
http://stray-kids.lnk.to/THISANDTHAT

Listen to ""This & That (This Remixes)"" now⬅️
https://stray-kids.lnk.to/THIS_REMIXES

Listen to ""This & That (That Remixes)"" now➡️
https://Stray-Kids.lnk.to/THAT_REMIXES 

Stray Kids ""THIS & THAT""
iTunes & Apple Music: https://stray-kids.lnk.to/THISANDTHAT/AppleMusic
Spotify: https://stray-kids.lnk.to/THISANDTHAT/Spotify

Stray Kids ""This & That (This Remixes)""
iTunes & Apple Music: https://stray-kids.lnk.to/THIS_REMIXES/AppleMusic
Spotify: https://stray-kids.lnk.to/THIS_REMIXES/Spotify 

Stray Kids ""This & That (That Remixes)""
iTunes & Apple Music: https://stray-kids.lnk.to/THAT_REMIXES/AppleMusic
Spotify: https://stray-kids.lnk.to/THAT_REMIXES/Spotify 

Stray Kids Official YouTube: https://www.youtube.com/c/StrayKids
Stray Kids Official Twitter: https://twitter.com/Stray_Kids
Stray Kids Official Instagram: https://www.instagram.com/realstraykids/
Stray Kids Official TikTok: https://www.tiktok.com/@jypestraykids
Stray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/
Stray Kids Official Threads: https://www.threads.com/@realstraykids
Stray Kids Official FANS (Android) https://play.google.com/store/apps/details?id=com.jype.fans
Stray Kids Official FANS (iOS) https://apps.apple.com/app/fans-for-fans-artists/id6474999628

#StrayKids #스트레이키즈
#SKZ_RECORD #슼즈레코드
#필릭스 #Felix
#YouMakeStrayKidsStay

Copyrights 2026 ⓒ JYP Entertainment. All Rights Reserved.","Stray Kids, 스트레이 키즈, SKZ, 방찬, BANG CHAN, 리노, 이민호, LEE KNOW, LEEMINHO, 창빈, 서창빈, CHANGBIN, 현진, 황현진, HYUNJIN, HWANGHYUNJIN, 한, 지성, 한지성, HAN, HANJISUNG, 필릭스, FELIX, 승민, 김승민, SEUNGMIN, KIMSEUNGMIN, 아이엔, 양정인, 정인, I.N, YANGJEONGIN, 슼즈레코드, skz record, SKZ RECORD, SKZ COVER, Stray Kids COVER, Stray Kids VOCAL, 필릭스 다시 사랑한다 말할까, 필릭스 김동률 커버, 필릭스 보컬, felix should i say i love you again, skz felix should i say i love you again skz record, felix skz record, 필릭스 김동률 슼즈레코드, 필릭스 skz record, felix kim dongryul, 다시 사랑한다 말할까",00:04:12,671915,142201,11662,https://i.ytimg.com/vi/uvcpylgYDSU/maxresdefault.jpg,N/A
26,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.59%,pt-PT,26,UC2ITgCFPb47sMBU13dmL1iQ,AmyCraftando,572000,yUFeaxFsS5E,2026-09-20T15:00:17Z,6.96 horas,CONSTRUINDO O JARDIM MAIS FOFO DO MINECRAFT,"Kiridus, Jogadores de Minecraft, aproveitem minha aventura e não esquece de deixar o Like",#minecraft,00:24:50,78971,3218,408,https://i.ytimg.com/vi/yUFeaxFsS5E/maxresdefault.jpg,N/A
27,,,10,"Music_of_Latin_America, Music",1.17%,pt-PT,27,UCt-x2IvNJ5JNRh_rU_t8x5A,Rey Vaqueiro - Topic,21200,9R-9sNjyC1s,2026-09-17T10:00:33Z,83.96 horas,Byd Sem Placa (Baile da Disney) [Ao Vivo],"Provided to YouTube by Potencia Music

Byd Sem Placa (Baile da Disney) [Ao Vivo] · Rey Vaqueiro

Ao Vivo no Haras Rey Vaqueiro 2.0

℗ 2026 Rey Vaqueiro Licenciado por Potência Music

Producer: DJ Ivis
Composer: João da Silva

Auto-generated by YouTube.","Rey Vaqueiro, Ao Vivo no Haras Rey Vaqueiro 2.0, Byd Sem Placa (Baile da Disney) [Ao Vivo]",00:02:29,31773,370,2,https://i.ytimg.com/vi/9R-9sNjyC1s/maxresdefault.jpg,N/A
28,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.07%,es,28,UCEs5MQjXJq27-X2vgdwtYDw,Dagar,6580000,rRxccpKmCNI,2026-09-20T19:07:22Z,2.85 horas,Fui EXPULSADO de la ISLA de GORDOS en Minecraft!,"Hoy, Nacho y Dagar están perdidos en mitad del océano, cuando de repente encuentran una isla con un restaurante maldito, todo lo que coman de ahí hará que engorden! Dagar intenta ayudar a sus amigos... pero le expulsan de la isla. ¿Qué pasará? 


#Minecraft #MinecraftMod #Dagar #NachoyDagar","Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",00:22:42,321208,6296,340,https://i.ytimg.com/vi/rRxccpKmCNI/maxresdefault.jpg,ES
29,,,10,"Music, Music_of_Latin_America",1.03%,pt-PT,29,UCIy12y9x1XhfFhqqfACsVeg,Natanzinho Lima Oficial,2050000,z_OSk00Py0k,2026-09-18T22:00:06Z,47.97 horas,Natanzinho Lima - Burguesinha - Na Favela (Ao Vivo no Complexo do Alemão/RJ),"CD Já Está Disponível nas Plataformas Digitais
Sua Música: https://suamusica.com.br/NatanzinhoLimaNaFavela
Spotify: https://open.spotify.com/intl-pt/album/13xUpUagd8aQAZPKooyRcU?si=xZxLjN9_T6ugpTJ0BgRj_Q
Deezer: https://www.deezer.com/pt/album/1003502081

Artistas: Natanzinho Lima
Álbum: Na Favela (Ao Vivo no Complexo do Alemão/RJ)
Música: Burguesinha

Siga no Instagram:
https://instagram.com/natanzinholimaoficial

Se inscreva no Canal e confira todas as novidades!

#NatanzinhoLima #NaFavela #Arrocha",,00:03:07,292910,2955,57,https://i.ytimg.com/vi/z_OSk00Py0k/maxresdefault.jpg,BR
30,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",11.93%,ar,30,UCZYZPH_mKpRtFdA7_Pa4IwA,GTA Addiction,595000,sOCo4Npwxu4,2026-09-20T10:08:45Z,11.82 horas,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,"الأبطال الخارقين على القضبان دوامة قمع جسر 🚴‍♂️ SPIDER MAN!on Motorcycle in Spiral Bridge Stunt Ri, الأبطال الخارقين على القضبان دوامة قمع جسر, SPIDER MAN!on Motorcycle in Spiral Bridge Stunt Ri, SPIDER MAN, Motorcycle in Spiral Bridge Stunt",00:21:19,905427,101713,6280,https://i.ytimg.com/vi/sOCo4Npwxu4/maxresdefault.jpg,PK
31,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",0.73%,pt-BR,31,UCySCGQoxR9N0rKGO1FQz6XA,FUNK CONSCIENTE by 24por48,316000,Jz9BaOFzL1U,2026-09-13T15:00:26Z,174.96 horas,"POSSO ATÉ NÃO TE DAR FLORES - MC Meno K, MC Ryan SP, MC Jacaré (Web Clipe)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Meno K, MC Ryan SP, MC Jacaré
Música: POSSO ATÉ NÃO TE DAR FLORES
Produção musical: DJ Japa NK, DJ Davi DogDog
Ano: 2026","DJ Japa NK, DJ Davi DogDog, MC Meno K, MC Ryan SP, MC Jacaré, POSSO ATÉ NÃO TE DAR FLORES, funk",00:02:38,51838,374,4,https://i.ytimg.com/vi/Jz9BaOFzL1U/maxresdefault.jpg,BR
32,,,20,"Role-playing_video_game, Video_game_culture, Action_game",1.32%,en,32,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,6890000,u-V-e4fsocI,2026-09-20T11:00:29Z,10.96 horas,I Stole VENOM EGGS In Steal an Egg!,"👊 Hey there! My name is Zoomy!

📩 media@protagames.com

⚡ LIKE if you love Steal a Brainrot!
💬 COMMENT your favorite BRAINROT! 🔥
📌 SUBSCRIBE for more insane videos! 🏴‍☠️

#StealaBrainrot #RobloxShorts #StealaBrainrotShorts #StealaBrainrotUpdate #Roblox","Steal a Brainrot, StealABrainrot, Steal a Brainrot Shorts, Steal a Brainrot Roblox, Steal a Brainrot funny moments, Steal a Brainrot clips, Steal a Brainrot meme, Steal a Brainrot animation, Steal a Brainrot gameplay, Steal a Brainrot story, Steal a Brainrot edit, Steal a Brainrot compilation, Steal a Brainrot scenes, Steal a Brainrot reaction, Roblox Steal a Brainrot, Roblox Shorts, Roblox funny, Roblox meme, Roblox edit, Roblox animation, Roblox gameplay, Roblox short film",00:30:21,473013,6182,66,https://i.ytimg.com/vi/u-V-e4fsocI/maxresdefault.jpg,US
33,,,10,"Music_of_Latin_America, Music",0.61%,pt-PT,33,UCvqGVhvQJINJEXOM-4Lx0Aw,Deyvin No Beat - Topic,66,CR5XcrNQM2I,2026-09-14T17:42:52Z,148.26 horas,Tá Rocheda,"Provided to YouTube by Sanclér Dígital

Tá Rocheda · Deyvin No Beat

Tá Rocheda

℗ 2026 Sanclér Dígital

Released on: 2026-09-14

Producer: Deyvin No Beat
Vocals: Deyvin No Beat
Composer: Felipe Amorim
Composer: Taciana Gomes
Composer: Caio Sanfoneiro
Composer: Vitinho Sanfoneiro
Lyricist: Felipe Amorim
Lyricist: Taciana Gomes
Lyricist: Caio Sanfoneiro
Lyricist: Vitinho Sanfoneiro

Auto-generated by YouTube.","Deyvin No Beat, Tá Rocheda",00:03:03,57720,352,0,https://i.ytimg.com/vi/CR5XcrNQM2I/maxresdefault.jpg,N/A
34,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.36%,pt-BR,34,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,17400000,TGHQ35jJHQ0,2026-09-20T13:30:38Z,8.46 horas,12 JEITOS de ROUBAR ITENS OPs do MEU AMIGO!,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:28:20,175377,2356,33,https://i.ytimg.com/vi/TGHQ35jJHQ0/maxresdefault.jpg,BR
