Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",0.65%,pt,11,UCwhVCdYsd-A32RECPqJUoPg,Universal Pictures Brasil,1630000,M5Xz19w_lNk,2025-09-04T15:00:41Z,17.20 horas,O TELEFONE PRETO 2 | Trailer Oficial (Universal Pictures) - HD,"16 de outubro nos cinemas 
Siga-nos no Facebook: www.facebook.com/UniversalPicturesBR
Encontre-nos no Instagram: www.instagram.com/universalpicsbr
Siga nos no Tiktok: www.tiktok.com/@universalpicsbr
Siga-nos no X: www.x.com/UniversalPicsBr
www.otelefonepretofilme.com.br
#OTelefonePreto2

Direção: Scott Derrickson
Roteiro: Scott Derrickson & C. Robert Cargill,
baseado em personagens criados por Joe Hill
Produção: Jason Blum, Scott Derrickson, C. Robert Cargill
Produção Executiva: Joe Hill, Adam Hendricks, Ryan Turek
Elenco: Ethan Hawke, Mason Thames, Madeleine McGraw, Demián Bichir, Miguel Mora, Jeremy Davies, Arianna Rivas

Há quatro anos, Finn, então com 13 anos, matou seu sequestrador e escapou, tornando-se o único sobrevivente de O Pegador. Mas o verdadeiro mal transcende a morte… e o telefone voltou a tocar.

Indicado quatro vezes ao Oscar®, Ethan Hawke retorna ao papel mais sinistro de sua carreira, com O Pegador buscando vingança contra Finn (Mason Thames) do além — agora ameaçando Gwen (Madeleine McGraw), a irmã mais nova de Finn.

Enquanto Finn, agora com 17 anos, tenta lidar com a vida após o cativeiro, Gwen, de 15 anos e determinada, começa a receber ligações em seus sonhos através do telefone preto — e a ter visões perturbadoras de três garotos sendo perseguidos em um acampamento de inverno chamado Alpine Lake.

Decidida a resolver o mistério e acabar com o tormento que aflige a ela e seu irmão, Gwen convence Finn a visitar o acampamento durante uma tempestade de inverno. Lá, ela descobre uma ligação devastadora entre O Pegador e a própria história de sua família. Juntos, Gwen e Finn terão que enfrentar um assassino que se tornou ainda mais poderoso após a morte — e mais ligado a eles do que jamais poderiam imaginar.

Do visionário diretor e roteirista Scott Derrickson, que retorna para a continuação, Black Phone 2 é novamente escrito por Derrickson & C. Robert Cargill, baseado em personagens criados por Joe Hill. A produção é de Jason Blum, Derrickson e Cargill, com produção executiva de Joe Hill, Adam Hendricks e Ryan Turek.

O elenco inclui o indicado ao Oscar® Demián Bichir (A Freira, Uma Vida Melhor) como o supervisor do acampamento, Arianna Rivas (A Working Man) como sua sobrinha, Miguel Mora (O Telefone Preto) como o irmão de uma das vítimas de O Pegador, e Jeremy Davies, que retorna como Terrence, o pai de Finn e Gwen. Novos nomes no elenco incluem Maev Beaty (Beau Tem Medo) e Graham Abbey (Sob a Bandeira do Céu).

Lançado em 2022, o fenômeno do terror O Telefone Preto, da Universal Pictures e Blumhouse, foi aclamado pela crítica e arrecadou mais de 160 milhões de dólares mundialmente.","Trailer, O Telefone Preto 2, terror, Scott Derrickson, Jason Blum, Blumhouse, Ethan Hawke, Mason Thames, Madeleine McGraw, Demián Bichir, Miguel Mora, Jeremy Davies, Arianna Rivas",00:02:11,227486,1399,78,https://i.ytimg.com/vi/M5Xz19w_lNk/maxresdefault.jpg,BR
12,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",4.72%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13800000,N9CiLN_MpjY,2025-09-04T21:55:32Z,10.28 horas,ABRI +100 MIL ROBUX em CAIXAS RARAS no BRAINROT atrás dos PETS MAIS RAROS! 😱🐾🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:14:00,305467,12711,1708,https://i.ytimg.com/vi/N9CiLN_MpjY/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",22.54%,pt,13,UCLh-2llUg1CH_PhLLT7GgjQ,Marginal Supply,392000,zKvDjXeOJzo,2025-09-04T23:30:06Z,8.71 horas,"Marginais Boombap 4 - AR baby, 2ZDinizz, Felp22 & TOKIODK (Prod. Castelobeats)","Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.

ESTILO, ARTE E ENTRETENIMENTO 🔥
❌  GARANTA JÁ SUA PEÇA ❌
https://www.marginalsupply.com.br​ 

FICHA TÉCNICA:

•Música: Marginais Boombap 4
•Letra:  Felp22, TOKIODK, AR baby e 2ZDinizz 
•Instrumental: Castelobeats
•Mixagem e Masterização: GC
•Realização: Marginal Supply

Direção/câmera: Brenald Carvalho  
Direção Criativa: Amaro Santana
Diretor de Fotografia: Amaro Santana 
Roteiro: Amaro Santana e Brenald Carvalho
Edição / finalização: Brenald Carvalho 
Ass. de direção: Yuri Lages 
Direção de Produção: Patricia Daniele 
Ass. de Produção: Lk 
A&R do projeto: Davi Mellado 
Still: @xvinicioux
Making off: @herivisual 
Participações: Davi, Guilherme, Colli, Gc, Puff, Ice, Tartaruga, Vulgo PN
Agradecimentos: Onerpm","rap, trap, boombap, cacife clandestino, costa gold, felp 22, orochi, predella, nog, pk, felipe ret, papatinho, haikaiss, poetas no topo, oik, igor, mc th, marcelo d2, start rap, djonga, piramide perdida, xama, leall, vnd, covil da bruxa, bloco 7, luccas carlos, sain, qxo, shock, shock o qxo, barem, faruck, faruck barem, akira presidente, bk, 3030, cone crew, cone crew diretoria, baco exu do blues, baco exu, 1 kilo, dfideliz, l7nnon, wc no beat, matue, md chefe",00:03:48,14270,2962,254,https://i.ytimg.com/vi/zKvDjXeOJzo/maxresdefault.jpg,BR
14,,,24,"Film, Sport, Entertainment, Association_football, Television_program",1.99%,pt-PT,14,UCAnCxJ1Weh2pUAKJW0bro0Q,Paramount+ Brasil,642000,ojsQRM0zkiw,2025-09-03T14:25:43Z,41.78 horas,Tulsa King | Trailer Oficial Nova Temporada | Paramount Plus Brasil,"Só Tulsa poderia ter um rei desses! 👑 #DwightManfredi está chegando dia 21 de Setembro prometendo muita ação e conflito na nova temporada de #TulsaKing


+++++++++++++++++++++++++++++++++++++++++++++++++++++++++

*Gostou do vídeo? Assista mais no Paramount+!*
Assine agora em https://www.paramountplus.com ou baixe o app para iOS e Android: 👉 https://smart.link/z36qrfjaimzim

*Siga-nos nas redes sociais para ficar por dentro das novidades:*
YouTube: Inscreva-se
https://www.youtube.com/@ParamountPlusBR?sub_confirmation=1
Facebook: Curta nossa página
https://www.facebook.com/ParamountPlusbr
Twitter: Siga-nos
https://twitter.com/ParamountPlusbr
Instagram: Acompanhe-nos
https://www.instagram.com/paramountplusbr
TikTok: Confira nossos vídeos
https://www.tiktok.com/@paramountplusbr

*Explore o melhor do Paramount+!*
Com milhares de episódios de: Comedy Central, MTV, Nickelodeon, Paramount Pictures, Smithsonian Channel, Showtime e muito mais!

*📺 Séries exclusivas como:*
iCarly
Tulsa King
Yellowstone
Knuckles
Operação Lioness
Kamp Coral: Bob Esponja, primeiros anos!

🎬 Conteúdo para todos da família!","paramount+, paramount plus, paramount plus brasil",00:01:41,55442,1053,48,https://i.ytimg.com/vi/ojsQRM0zkiw/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game, Strategy_video_game",2.44%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6960000,CU7kcL7wVI8,2025-09-04T20:20:47Z,11.86 horas,COMECEI DO ZERO COM DRAGON CANNELLONI NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:00,226783,4902,635,https://i.ytimg.com/vi/CU7kcL7wVI8/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America, Electronic_music",12.08%,pt-BR,16,UCHfJM5cD2oT9GU-q6FRBJbw,Cúpula Records ,65900,qfD8Uy99RhU,2025-09-04T22:00:06Z,10.21 horas,Ganância - Raflow ft. Tz da Coronel e Mc Rodson (Clipe Oficial),"Ouça agora a faixa 5 do álbum #23 em todas as plataformas: https://orcd.co/raflow23

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.

Composição: Raflow, Tz da Coronel e Mc Rodson
Produção musical: DeLuca

Realização: @cupularec
Diretor: @manogb

Siga o Raflow nas redes sociais: 
https://www.instagram.com/raflow.23/
https://www.tiktok.com/@raflow.23
https://x.com/raflow23

Siga o Tz da Coronel nas redes sociais: 
https://www.instagram.com/tzdacoronel
https://www.tiktok.com/@tzdacoroneloficial
https://m.facebook.com/tzdacoronel.oficial/
https://x.com/tzdacoronel

Siga o Mc Rodson nas redes sociais:
https://www.instagram.com/mcrodsonreal
https://www.tiktok.com/@mcrodsonreaal
https://www.facebook.com/mcrodsonoriginal/
https://x.com/MCRODSONREALL

Siga a Cúpula nas redes sociais:
https://www.instagram.com/cupularec

® 2025 Cúpula Records todos os direitos reservados

#Raflow  #TzDaCoronel #McRodson #Ganancia","tz da coronel, tz, tz da coro, album tz, ep tz da coronel, trap, trap rj, trap br, vulgo fk, vulgo, kawe, urban, alma, dacoromode, nota dó, nada mal, mainstreet, veigh, rap, brasil, batalha de rima, bairro 13, tropa da coro, filipe ret, rapper, afrobeat, mc cabelinho, trap music, xamuel, qual é seu desejo, direto da selva, Raflow, Mente Além, Qual é seu desejo, Tudo de novo, 23, Mc Rodson, Ganancia, Ganância",00:03:54,20729,2211,294,https://i.ytimg.com/vi/qfD8Uy99RhU/maxresdefault.jpg,BR
17,,,20,"Video_game_culture, Action-adventure_game, Action_game, Role-playing_video_game, Racing_video_game",13.42%,pt-BR,17,UCiQotbmKsXF1n3xp3MYvoiw,SanInPlay,1320000,xTeBvGgJEZw,2025-09-05T00:08:24Z,8.07 horas,NOVA PISTA indica TRAILER 3 do GTA 6 ainda em 2025! - O Marketing Silencioso da Rockstar Games #gta6,"NOVA PISTA indica TRAILER 3 do GTA 6 ainda em 2025! - O Marketing Silencioso da Rockstar Games #gta6 #gta6trailer2 #gta6gameplay #noticiassobreogta6 
--
Veja também:

Já Temos o GAMEPLAY do GTA 7 antes do GTA 6 lançar... - Feito com IA Google Genie 3 (SURREAL):
https://youtu.be/awQZ4yH1Uc0

Só a ÁGUA do GTA 6 custou $300 MILHÕES?! - Furacões, Inundações, Surf e Muito Mais.. (Entenda):
https://youtu.be/DETxH0o_iaI

SAN - 5 ESTRELAS ""Rap do GTA 6"" (Prod. @bigdaself e TerrorDosBeats)
https://youtu.be/gAk42Qkq4i4
-

Índice:

00:00 - Introdução
00:08 - Abertura
00:16 - Nova vaga de emprego da Rockstar pode confirmar o Trailer 3 do GTA 6 ainda esse ano!
00:44 - Camiseta do Cal Hampton do GTA  chegou.... (#publi - AD)
01:25 - Descrição da nova de emprego na Rockstar Games para editor do Trailer...
02:25 - O que essa nova vaga pode indicar sobre o marketing do GTA 6
02:42 - Qual a importância do Trailer 3 do GTA 6?!
03:24 - O marketing silencioso do GTA 6
04:17 - Quando podemos esperar o Trailer 3 do GTA 6?!
04:53 - Conclusão
05:16 - Encerramento
05:54 - Membros!

-
Dublagem AI e legendas: Rafael Godoy
Edição: Weverton Nascimento
-
Deus é Fiel!",,00:06:30,8739,1076,97,https://i.ytimg.com/vi/xTeBvGgJEZw/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.73%,pt,18,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2280000,-ewe71t_YrU,2025-09-04T12:30:01Z,19.71 horas,Morando Dentro da BASE do meu Amigo até ele Perceber!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:23:09,267595,7182,129,https://i.ytimg.com/vi/-ewe71t_YrU/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",21.37%,pt-PT,19,UCm4aitnUJK8t6CT5mesAcdw,THE BOX,1460000,Rq9a50_0bBE,2025-09-05T00:00:07Z,8.21 horas,"MENOR MC, MC PP DA VS, MC BRUNINHO DA PRAIA, MC DEDE, MC LON, ECOLOGYK – THE BOX MEDLEY FUNK 7","PENSE FORA DA CAIXA

Menor MC, Mc PP da VS, Mc Bruninho da Praia, MC Dede, MC Lon, Ecologyk – THE BOX MEDLEY FUNK 7

Instagram: www.instagram.com/oficial.thebox 
TikTok: www.tiktok.com/@the.box.com 

#THEBOX #MEDLEYFUNK7",,00:05:40,22413,3644,1145,https://i.ytimg.com/vi/Rq9a50_0bBE/maxresdefault.jpg,N/A
20,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game, Casual_game",9.00%,en,20,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims,1940000,aS0NxrRJm6I,2025-09-04T14:58:06Z,17.24 horas,The Sims 4 Adventure Awaits | Official Reveal Trailer,"The Sims™ 4 Adventure Awaits Expansion Pack* arrives Oct 2 and is available for pre-order now: https://www.ea.com/games/the-sims/the-sims-4/buy/addon/the-sims-4-adventure-awaits-expansion-pack

Order now through Nov 13 for the Warm & Cozy Digital Content**; the Toasty Tower Lamp, Toast-Tea Kettle, and Toasty Tootsies Socks.

Get inspiration for your next adventure: https://www.ea.com/games/the-sims/the-sims-4/news/adventure-awaits-expansion-pack

New experiences are out there for you to discover – or create! Make Getaways that last a day or more like a kids’ camp, fitness retreat, or even a romantic contest. Plus, create Custom Venues for Sims to explore and share them to the Gallery for other Simmers to enjoy.

Nurture the spirit of play in childhood and carry it through a bold, adventurous life. Kids will find their playtime more meaningful than ever with Childhood Sentiments, Imaginary Friends, and more ways to play like new games, Skills, and Modular Playgrounds you can customize.

Available October 2 at 10AM PT on EA App PC/Mac, Steam, Xbox One, Xbox Series X|S, PlayStation®4, and PlayStation®5. Pre-order now: https://www.ea.com/games/the-sims/the-sims-4/buy/addon/the-sims-4-adventure-awaits-expansion-pack

*Requires The Sims 4 & all game updates. For PC, see minimum system requirements for the pack. **CONDITIONS AND RESTRICTIONS APPLY.

https://www.ea.com/games/the-sims/the-sims-4/buy/addon/the-sims-4-adventure-awaits-expansion-pack","The Sims 4, The Sims 4 Adventure Awaits, Sims 4 Adventure Awaits, Adventure Awaits, Adventure Awaits Expansion Pack, Expansion Pack, The Sims 4 Expansion Pack, The Sims 4 Gameplay, Sims 4, TS4, TheSims4, The Sims, Sims, The Sims (Video Game), Sims vacation, Sims getaways, sims getaway, build/buy, Sims gameplay trailer",00:03:03,246703,18432,3778,https://i.ytimg.com/vi/aS0NxrRJm6I/maxresdefault.jpg,N/A
21,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",8.67%,en,21,UC_xlDCBWQPlihORIZLWtpbA,Gamer Robot,5660000,_9PMHROUf9E,2025-09-05T02:00:06Z,6.21 horas,PAIN UPDATE TRAILER + Week 3 Showcase | Blox Fruits,"Release time and event: https://www.roblox.com/events/583910462781653557

🌟SOCIALS🌟
🐤Blox Fruits Twitter: https://twitter.com/BloxFruits
🎤Blox Fruits Tiktok: https://www.tiktok.com/@bloxfruitsofficials
🎯Blox Fruits Discord: https://discord.gg/bloxfruits
⚔️Zioles | El Krazy Discord: https://discord.gg/zioles
🌌Zioles Twitter: https://twitter.com/_Zioles
🌠Zioles Twitch: https://www.twitch.tv/zioles_


🎮- Game: https://www.roblox.com/games/2753915549/Blox-Fruits




All music is from epidemic sounds

Song Credits:
Artist: Trial & Error
Vocal: kikyow ( http://kuragemetal.com/ )
Words / Music : Sakagami Souichi ( http://www.tandess.com/music/ )
Kanshou Resistance:
https://www.youtube.com/watch?v=YeYIQ...







#bloxfruits  #roblox #gamerrobot #gaming","blox fruits, admin, zioles, blox fruits admin, admin command, abusive admin, roblox, robux, trolling, troll, gift, indra, blox fruits update, blox fruits update 20, update 20, gamer robot, mygame43, blox fruits update 19, roblox blox fruits, family friendly, no cursing, blox fruit, blox fruits noob to pro, anime, race v4, cdk, soul guitar, leveling guide, blox fruits new code, new code, blox fruits code, pvp, el krazy, undercover admin, leaks, sneak peek, secret ability",00:11:10,963502,68806,14749,https://i.ytimg.com/vi/_9PMHROUf9E/maxresdefault.jpg,DE
22,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music, Lifestyle_(sociology)",12.54%,pt-BR,22,UCe1HjlqnaxERsqpw0ZnLXvA,Zé Felipe,9480000,QKnM6-3hpWY,2025-09-04T23:00:07Z,9.21 horas,Zé Felipe - Tô Mal (Country Sessions),"Essa música faz parte do novo EP ""Country Sessions"".
Para ouvir nos apps de música, clique no link: https://ads.somlivre.com.br/Country_Sessions

Contato: Talismã Music (11) 5054.7000

Siga Zé Felipe nas redes sociais!
Facebook: fb.com/zefelipecantor
Instagram: @zefelipecantor
Twitter: @zefelipecantor
YouTube: zefelipecantor
Site Oficial: www.zefelipe.com.br","Zé Felipe, Sertanejo, Sertanejo Universitário, Na Mesma Estrada, Novo DVD, Você e Eu, Proibido É Mais Gostoso, Você Não Vale Nada, Relógio de São Pedro",00:02:48,24394,2542,517,https://i.ytimg.com/vi/QKnM6-3hpWY/maxresdefault.jpg,BR
23,,,20,"Video_game_culture, Sports_game",0.67%,pt-PT,23,UCM6ySo-yhSYKyZRTNM_wqFQ,Oregon PB,349000,LlngPy2kMN8,2025-09-05T02:58:42Z,5.23 horas,FORMAMOS UMA SELEÇÃO CAPAZ DE TRAZER O HEXA NA TEMPORADA COM O BRASIL - PES 2021 -PC - OREGON PB,"Chegamos para a partida com a melhor escalação disponível da seleção brasileira no pes 2021 gameplay a caminho da vitória no comando do Oregon PB #brasil 
Sejam bem vindos ao canal Oregon Pb onde você encontrará as melhores analises sobre o mundo do futebol sempre lhe mantendo bem informado sobre o mercado da Bola. Como também as questões relacionadas aos campeonatos Nacionais e Internacionais sempre pelo olhar do Oregon Pb, Analisando os Palpites da Rodada, O que está acontecendo no momento no Futebol. E aquela gameplay que você gosta com o seu time favorito no Pes 2021

Gostou do Nosso Canal ? Inscreva -se e Ative as notificações para não perder nenhum vídeo!



Obrigado por assistir a mas um video !!!  #OregonPb 

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCM6ySo-yhSYKyZRTNM_wqFQ/join


Meu PC Gamer :
Placa mãe: ASRock Phantom Gaming 4
Processador : Intel Core I5 12th Gen
Memoria : 16gb Hyper Fury
Fonte : Gamer Kyber 750W
Ssd : 500gb
Placa de Video : Asus Gerforce RTX 4060
Teclado : RiseMode GMR",,02:32:11,265659,1771,0,https://i.ytimg.com/vi/LlngPy2kMN8/maxresdefault.jpg,BR
24,,,10,"Music, Music_of_Latin_America, Pop_music",11.00%,pt-PT,24,UC86xOhUitK56NVSH1u-eldg,Hugo & Guilherme - Topic,729,rOkGzfTkO90,2025-09-05T00:02:54Z,8.16 horas,Todo Mundo Menos Eu (Ao Vivo),"Provided to YouTube by Som Livre

Todo Mundo Menos Eu (Ao Vivo) · Hugo & Guilherme · Ana Castela

Todo Mundo Menos Eu

℗ 2025 Som Livre sob licença de Segunda Gestao Producoes Artisticas e Eventos

Released on: 2025-09-03

Associated Performer: Hugo & Guilherme, Ana Castela
Associated Performer: Hugo & Guilherme
Associated Performer: Ana Castela
Composer, Producer: Felipe Arná
Composer: Bagual
Composer: Guilherme Simini

Auto-generated by YouTube.","Hugo & Guilherme, Ana Castela, Todo Mundo Menos Eu",00:02:07,6709,699,39,https://i.ytimg.com/vi/rOkGzfTkO90/maxresdefault.jpg,N/A
25,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.77%,pt,25,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2650000,t3x0lrNu0NU,2025-09-04T19:58:46Z,12.23 horas,VIREI DONO DO ROUBE UM BRAINROT POR UM DIA NO ROBLOX 🤑 (ATIVEI TODOS EVENTOS),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

VIREI DONO DO ROUBE UM BRAINROT POR UM DIA NO ROBLOX 🤑 (ATIVEI TODOS EVENTOS)","roblox, xmarcelo, roblox video, VIREI DONO DO ROUBE UM BRAINROT POR UM DIA NO ROBLOX, virei o sammy no roblox, virei o sammy dono do roube um brainrot, sammy roube um brainrot, steal a brainrot, virei admin do roube um brainrot, admin roube um brainrot, administrador roube um brainrot, secreto roube um brainrot, elefante de morango roube um brainrot, strawberry elephant brainrot, admin ativou sorte infinita roube um brainrot, dragon cannelloni brainrot, top global brainrot, robux",00:20:35,241646,3783,493,https://i.ytimg.com/vi/t3x0lrNu0NU/maxresdefault.jpg,BR
26,,,10,"Electronic_music, Music, Pop_music, Music_of_Latin_America",0.80%,en,26,UCfm_96AHVcpG1T7sYxl--JA,elysian.,115000,zWbiPfHZpAc,2025-09-02T14:01:39Z,66.18 horas,ANDROMEDA - MONTAGEM COMA (Extreme Slowed),"🙏 discover more: https://linktr.ee/elysianrecords
🙏 download/stream: https://elysian.ffm.to/montagemcomaversions

🙏 ANDROMEDA
https://www.instagram.com/andromeda.phonk
https://open.spotify.com/artist/1RklNDIiYVZ3dYdEUnB0cS

#andromeda #montagemcoma #phonk #funk #phonkmusic #trending #trendingsong #tiktok #extremeslowed #viral #viralmusic #slowed #slowedsongs","Phonk, Trend Phonk, Viral Phonk, Viral Instagram, Viral Tik Tok, MONTAGEM COMA, ANDROMEDA - MONTAGEM COMA, MONTAGEM COMA Earth zoom, Phonk 2025, Brazilian Phonk, New Phonk, Best Phonk, Tik Tok Phonk, Extreme Slowed",00:02:07,723438,5704,85,,GB
27,,,20,"Entertainment, Role-playing_video_game, Video_game_culture, Action-adventure_game, Film",0.84%,pt-BR,27,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,20500000,-oGEopCsPkg,2025-09-04T12:00:01Z,20.21 horas,MOBS VIRARAM MENINAS NO MINECRAFT 4,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:20:59,531508,4380,97,https://i.ytimg.com/vi/-oGEopCsPkg/maxresdefault.jpg,BR
28,,,22,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",26.94%,pt-PT,28,UCFTUS-djRKLY1EFzUvDX_NQ,NOG,93900,C3SIAG-Ofbw,2025-09-04T21:00:06Z,11.21 horas,NOG - Sinopse (ft. Djonga) [prod. Paiva],"ÁLBUM DIA 08 DE OUTUBRO

Ouça nas plataformas: https://onerpm.link/Sinopse
NOG: https://www.instagram.com/nogcaio/
Djonga: https://www.instagram.com/djongador

Produção Musical
Paiva Prod: https://www.instagram.com/paiva.prod
Mathinvoker: https://www.instagram.com/mathinvoker

Autores
NOG: https://www.instagram.com/nogcaio/
Djonga: https://www.instagram.com/djongador

Direção
Thiago Veiga: https://www.instagram.com/lyftir/
Gabriel HP: https://www.instagram.com/gabriel_hpm/

Direção Executiva
André Drum: https://www.instagram.com/drum_sp/

Mix/Master
Teo Guedx:  https://www.instagram.com/teoguedx/
Pedro Brando:  https://www.instagram.com/pedrobrando_/

Assistente de Câmera
Victor Valente: https://www.instagram.com/vx.og

VHS
Fernanda Ferreira: https://www.instagram.com/userstrix/

Edição e Color Grading
Thiago Veiga: https://www.instagram.com/lyftir/

Realização
Veiga Lab: https://www.instagram.com/veiga.lab/
Yalla Recordings: https://www.instagram.com/yalla.rec",,00:03:27,13394,3200,408,https://i.ytimg.com/vi/C3SIAG-Ofbw/maxresdefault.jpg,N/A
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.93%,pt,29,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6120000,rWV_CmEi5RU,2025-09-04T21:53:03Z,10.32 horas,FINALMENTE ZEREI o 99 NOITES NA FLORESTA COM O LARRYZINHO!,"COMO ZERAR 99 NOITES, 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta.

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:21:46,108120,1612,470,https://i.ytimg.com/vi/rWV_CmEi5RU/maxresdefault.jpg,BR
30,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",9.91%,pt-PT,30,UC0eYBfa2nadyUvGaPSYxEPQ,Boladin211,356000,97aJPhbLx6Y,2025-09-04T15:21:07Z,16.86 horas,Boladin 211 - Deus Abençoe  (Prod. BeatByDrey),"Realização Kave Audiovisual

Liberdade Oruam!

Inscreva-se no canal: https://www.youtube.com/@UC0eYBfa2nadyUvGaPSYxEPQ 

Música: Deus Abençoe
Compositor: Boladin 211
Produtores: BeatByDrey

Siga Boladin 211 nas plataformas:
https://www.instagram.com/boladin211
https://www.tiktok.com/@boladin211
https://open.spotify.com/intl-pt/artist/2xOLGU5UNLV3KQSFteF8ZW?si=LqZYKxNES3y524obiWKgbg
 

℗ Kave Audiovisual

#Boladin211","boladin211, boladin, oruam, rapper oruam, homenagem oruam, homenagem, terror do sul, funk 051, funk do sul, funk sp, funk rj, funk 011, funk 021, brazilian funk, funk brasil, phonk, mc ryan sp, buzeira, funk br, mc hariel, orochi, ar baby, musica nova, new music",00:02:09,23593,2207,131,https://i.ytimg.com/vi/97aJPhbLx6Y/maxresdefault.jpg,N/A
31,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",23.59%,pt-PT,31,UCYzp8-P162Em-3uZnCuGJOg,Games EduUu,12500000,_dDyld2yFZY,2025-09-04T22:00:45Z,10.20 horas,Ó OS BICHO TORTO 😫 - Cronos The New Dawn,"Jogo muito loco só bala nos bicho torto bizarro! Obrigado por assistir.

Instagram: https://www.instagram.com/eduuuardovieira/

Inscreva-se: https://www.youtube.com/user/GamesEduUu",Games EduUu,00:09:54,142003,31976,1527,https://i.ytimg.com/vi/_dDyld2yFZY/maxresdefault.jpg,BR
