Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,22,"Film, Entertainment",6.51%,pt-BR,11,UCiL1DX1Y-T3hOSOghXpSa1w,Nerd em Cartaz,18600,Y9-jxwphN_k,2025-11-10T19:19:35Z,12.89 horas,TEASER EPISÓDIO 4 WELCOME TO DERRY EXPLICADO - PRA QUEM PENNYWISE VAI APARECER? WILL HANLON ATACADO!,"Nesse video explico com detalhes o que esta acontecendo nas cenas do teaser do episodio 4 de IT BEM VINDOS A DERRY! E falo o que vai acontecer nesse episodio!

Finalmente veremos o Pennywise? Leroy vai descobrir o que é A COISA, Will Hanlon e a Marge vão ser atacados pelo Pennywise? Tudo isso respondido com muito contexto nesse video!

CONFIRAM ESSES VIDEOS TAMBEM! -

EP 1 EXPLICADO  - https://youtu.be/gWqNIn-sFXk

EP 2 EXPLICADO - https://youtu.be/ZEXGdYhJP-k

EP 3 EXPLICADO - https://youtu.be/_bb9tEYGEF8

PENNYWISE EXPLICADO! - CONHEÇA A VERDADE + PODERES E A ORIGEM DO PALHAÇO DE IT A COISA - https://youtu.be/TUMmBpO9vSY

4 COISAS QUE VOCÊS PRECISAM SABER ANTES DE ASSISTIR IT BEM VINDOS A DERRY  - https://youtu.be/8uV03BatSp8


IT A COISA PARTE 1 - RESUMO COMPLETO EM 1 VIDEO! - https://youtu.be/H4j47XJn5t4

IT A COISA PARTE 2 - RESUMO COMPLETO EM 1 VIDEO! - https://youtu.be/8r9aQ9bloX4

TRAILER FINAL DE WELCOME TO DERRY EXPLICADO -  https://youtu.be/QVI53MlhRjc





Não se esqueçam de deixar o LIKE, e SE INSCREVER NO CANAL!!

Aproveitem também e me sigam em minhas redes sociais!
@nerdemcartaz




Nerd Em Cartaz!!
Nerd Em Cartaz!!
Nerd Em Cartaz!!","NERD EM CARTAZ, nerd em cartaz bem vindos a derry, dick halloran, leroy hanlon, pennywise, it a coisa, pennywise ataca george, a coisa, welcome to derry explicado, TEASER EXPLICADO, blackspot, spoiler episodio 4, teaser episodio 4 bem vindos a derry, bem vindos a derry ep 4, teaser 1x04 explicado, episodio 4 explicado, episodio 4 bem vindos a derry, teaser episodio 4 explicado, episodio 3 explicado, bem vindos a derry 1x03, teaser welcome to derry episodio 4",00:12:48,13374,814,56,https://i.ytimg.com/vi/Y9-jxwphN_k/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Sport",5.06%,pt-BR,12,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1190000,idQ0eaRxlTg,2025-11-11T01:43:25Z,6.50 horas,G3XFC vs DENDELE | PLAYOFFS | KINGS CUP BRAZIL | Transmissão completa com gaules - #SejaSuper,"QUARTAS-DE-FINAL:
19:00 - Nyvelados x Furia
20:00 - Loud vs Desimpedidos
21:00 - G3XFC vs Dendele

✂️​ Canal de Cortes: http://youtube.com/c/CortesdoGaulesOFICIAL
🎮​ Canal de Gameplays: http://youtube.com/c/GaulesVods
🟣 Lives na roxinha: /Gaules

Siga @gaules nas redes sociais:
https://facebook.com/gaules
https://instagram.com/gaules/
https://twitter.com/gaules
https://www.tiktok.com/@gaules

00:00 : SALVEEEE TRIBO!
00:05 : DEIXE SEU LIKE!
00:20 : INSCREVA-SE NO CANAL!

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",04:53:26,420263,21207,66,https://i.ytimg.com/vi/idQ0eaRxlTg/maxresdefault.jpg,BR
13,,,10,"Pop_music, Religion, Christian_music, Music",2.80%,en,13,UCSf-NCzjwcnXErUBW_qeFvA,Elevation Worship,7910000,BNKm_fOS064,2025-11-10T15:00:31Z,17.21 horas,God I’m Just Grateful | Official Lyric Video | Elevation Worship & Chandler Moore,"The official lyric video for “God I’m Just Grateful” by Elevation Worship and Chandler Moore.

Get chords, charts, and other resources for this song at: https://www.elevationworship.com/music/god-im-just-grateful

Connect with Elevation Worship: 
Website | https://www.elevationworship.com 
Facebook | https://www.facebook.com/elevationworship/ 
Instagram | https://www.instagram.com/elevationworship/ 
TikTok | https://www.tiktok.com/@elevation.worship
Twitter | https://twitter.com/elevation_wrshp

Lyrics: 
There was no way until You made one
Grace upon grace, hallelujah
Even though I don’t deserve it
You did it
Even though I couldn’t earn it
You give it

Who am I that You keep me on Your mind
God I’m just grateful for You
God I’m just grateful for You

All my life You’ve been right here by my side
God I’m just grateful for You
God I’m just grateful for You

Holy holy, there’s only one
I give You glory for all that You’ve done
Even though I don’t deserve it
You did it
Even though I couldn’t earn it
You give it

Who am I that You keep me on Your mind
God I’m just grateful for You
God I’m just grateful for You

All my life You’ve been right here by my side
God I’m just grateful for You
God I’m just grateful for You

Who am I that You keep me on Your mind
God I’m just grateful for You
God I’m just grateful for You

All my life You’ve been right here by my side
God I’m just grateful for You
God I’m just grateful for You

I’m lifting both of my hands
You gave me chance after chance, after chance
I’m giving all that I am
You gave me chance after chance, after chance

I’m lifting both of my hands
You gave me chance after chance, after chance
I’m giving all that I am
You gave me chance after chance, after chance

Who am I that You keep me on Your mind
God I’m just grateful for You
God I’m just grateful for You

All my life You’ve been right here by my side
God I’m just grateful for You
God I’m just grateful for You

Who am I that You keep me on Your mind
God I’m just grateful for You
God I’m just grateful for You

All my life You’ve been right here by my side
God I’m just grateful for You
God I’m just grateful for You

I survived and I’m here to testify
God I’m just grateful for You
God I’m just grateful for You

I’m alright if they say I’m outta my mind
God I’m just grateful for You
God I’m just grateful for You

Written by: Steven Furtick, Chandler Moore, Pat Barrett, Abubakar Baker Shariff-Farr, Joshua Emanuel Coleman
©Music by Elevation Worship Publishing // Maverick City Publishing // For Humans Publishing // Housefires Sounds      / Capitol CMG Genesis // FOREVER AND EVER PUBLISHING LIMITED // Top Notch High Quality Music /Alien Cargo Plane Music
CCLI: 7270317

#ElevationWorship #GodImJustGrateful #WorshipMusic",,00:05:00,72233,1942,83,https://i.ytimg.com/vi/BNKm_fOS064/maxresdefault.jpg,US
14,,,1,"Film, Entertainment",6.01%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1350000,MY93wOQPmfU,2025-11-10T12:10:51Z,20.04 horas,HOMEM X BEBÊ Trailer Dublado (2025) Rowan Atkinson,"HOMEM X BEBÊ Trailer Dublado (2025) Rowan Atkinson
© 2025 - Netflix","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2025, Homem X Bebê, Homem X Bebê Trailer Dublado, Rowan Atkinson, comedia",00:02:11,19852,1113,81,https://i.ytimg.com/vi/MY93wOQPmfU/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.58%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7280000,0u8DUgpOt24,2025-11-10T21:27:25Z,10.76 horas,A SUA COR DECIDE O BRAINROT NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:20:14,245958,5717,641,https://i.ytimg.com/vi/0u8DUgpOt24/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Music_of_Asia",8.64%,ko,16,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,31300000,piSq8IioghU,2025-11-10T08:59:55Z,23.22 horas,"ITZY ""TUNNEL VISION"" M/V","ITZY ""TUNNEL VISION"" M/V

ITZY 'TUNNEL VISION'
ITZY.lnk.to/TUNNELVISION

💿 ALBUM RELEASE
2025.11.10 MON 6PM (KST) | 4AM (ET)

[ITZY Official]
▶ https://www.youtube.com/c/ITZY
▶ https://www.instagram.com/itzy.all.in.us
▶ https://www.tiktok.com/@itzyofficial
▶ http://www.twitter.com/ITZYOfficial
▶ http://www.facebook.com/OfficialITZY
▶ https://www.weibo.com/u/7462077750?is
▶ http://ITZY.jype.com

#ITZY #ITZY_TUNNELVISION #ITZY_TNVS

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved","JYP Entertainment, JYP",00:03:16,2588312,202784,20904,https://i.ytimg.com/vi/piSq8IioghU/maxresdefault.jpg,N/A
17,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.89%,pt-BR,17,UCrcBZDofBltcgGxphNia2tw,ProbIems,11600000,nb1QMKYuWO4,2025-11-10T13:01:45Z,19.19 horas,Evolui Minha Base no Roube um Brainrot até a LUA!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:21:48,486189,8831,378,https://i.ytimg.com/vi/nb1QMKYuWO4/maxresdefault.jpg,BR
18,,,10,N/A,1.08%,es,18,UCQRD6FgLgLu4p4HAl4SQlIg,Sandro Ricch - Topic,50,IPQFmslEnHI,2025-11-07T16:30:42Z,87.71 horas,JESUS ESTA LÁ,"Provided to YouTube by Symphonic Distribution

JESUS ESTA LÁ · Sandro Ricch

JESUS ESTA LÁ

℗ 2025 Sandro Ricch

Released on: 2025-11-03

Actor: Sandro Ricch
Lyricist: Sandro Ricch

Auto-generated by YouTube.","Sandro Ricch, JESUS ESTA LÁ",00:03:52,43558,471,0,https://i.ytimg.com/vi/IPQFmslEnHI/maxresdefault.jpg,N/A
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.26%,pt-BR,19,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,855000,uzK9oc3Cjjk,2025-11-10T20:40:36Z,11.54 horas,Evolui do Noobini Pizzanni até o Meowl!,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:12:36,212259,4593,205,https://i.ytimg.com/vi/uzK9oc3Cjjk/maxresdefault.jpg,BR
20,,,22,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music, Electronic_music",0.92%,pt-PT,20,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,318000,rQW4P4HbQ8I,2025-11-09T15:07:55Z,41.09 horas,"Garçom, Tem Pitu? Traz. Laercia Dantas - Onde Anda Meu Amor","Garçom, Tem Pitu? Traz. Laercia Dantas - Onde Anda Meu Amor
Garçom, Tem Pitu? Traz. Laercia Dantas - Onde Anda Meu Amor


Contato: 
sintoniadofluxos@gmail.com","mc ig, ig, gr6, funk, playlist funk, garçom, tem pitu, garçom tem pitu, onde anda meu amor",00:02:17,204954,1868,22,https://i.ytimg.com/vi/rQW4P4HbQ8I/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.74%,en-US,21,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,377000,qvuSEm-BJLM,2025-11-11T04:22:20Z,3.85 horas,🔴FAZENDO EVENTO DO 1X1X1X1 + LOS MOBILIS RAINBOW! + PVP!,THZ x MRL!,,04:39:14,500807,3692,4,https://i.ytimg.com/vi/qvuSEm-BJLM/maxresdefault.jpg,BR
22,,,10,"Music, Pop_music, Electronic_music",13.99%,en,22,UCOvEMf00DnwdkpOCRWdc6uA,Charli xcx,3940000,Xgp7wlBfASA,2025-11-10T17:00:02Z,15.22 horas,Charli xcx - House featuring John Cale (Official Video),"Charli xcx - House featuring John Cale
Stream: https://charlixcx.lnk.to/House

House featuring John Cale from Charli xcx's upcoming album for ""Wuthering Heights"".

Credits
Director: Mitch Ryan
Creative Director: Imogene Strauss
Production Company: Cadence Films
Executive Producers: Lorenzo Ragionieri Jeff Sommar Will Noyce
Producer: Evan Thicke

Director of Photography: Ben Carey
Production Designer: Griffin Stoddard

Video Commissioner: Andrew Reid
Artist MGMT: Sam Pringle Brandon Creed Twiggy Rowley
Artist Assistant: Daniela Parada
Photo BTS: Henry Redcliffe 
Artist Content: Mekaila Morris

Artist MGMT (JC): Nita Scott 

Makeup Artist: Yasmin Istanbouli
Hair Stylist: Matt Benns
Nail Tech: Sonya Meesh
Stylist: Chris Horan
Stylist Assistant: Charlie Burke

Editor: Dylan Edwards -  Cabin Edit 
Colorist: Dante Pasquinelli - Ethos Studio

Production Manager: Justin Cirulli
Production Coordinator: Brandon Brumm

1st AD: Adrian Rozas Cristino
2nd AD: Madison White
PA - office: Cami Miles

1st AC: Mac Myers
2nd AC: Andrea Angel
Phantom tech / DIT: Joe Belack
Drone: Kyle May
Steadi op: Brendan Poutier
VTR: Thomas Servidone

Gaffer: Brad Burke
Best Electric: Jack Foster 
3rd Electric: Hector Vazquez 
3rd Electric: Chase Allen 
3rd Electric: Thelonious Frumkin 
Driver / Electric: Byron Martinez
Generator Van Driver: Victoria Kostova-Todorova

Key Grip: Vinny Davino
Best Grip: Yoel Collado 
Grip: David Persaud 
Grip: Nica Fazio
Grip: Paul Alban
Driver / Grip: Carter Hoffman

Art Director: Audrey Ledoux 
Art Coordinator: Vivian Swift 
On-Set Dresser: Thomas Bulzacchelli 
On-Set Dresser: Andreas Khol 
On-Set Dresser: Gianfranco Bello
Art PA: Olivia Shea

SFX #1: Jeff Moratti
SFX #2: George Fernandez
Horse Handler: Marcy Brennen 
Horse Handler: Lucia Bruno
Vulture Wrangler: Cindy Page
Vulture Wrangler: Randy Page
SOS Humane Rep (AHA): Kendall Downend
SOS Humane Rep (AHA): Lauren Karoff
Animal Agent: Cat Long

Casting Director: Allison Twardziak
C. Body Double: Alyssa Felix
J. Body Double: Bill Buttrick

PAs: @taylormsteele_, @dude.mov, @willyb_53, @checcobianco, @samhana_, @fishlux, @shifting.gairs
Medic: Danielle Roventini
Location Manager: Larry Akiya
Location Manager: Mike Murphy

Text 1-310-861-2831

https://charlixcx.com/
https://www.tiktok.com/@charlixcx 
https://www.instagram.com/charli_xcx
https://twitter.com/charli_xcx
https://www.youtube.com/@officialcharlixcx
https://facebook.com/charlixcxmusic

#Charlixcx #HousefeaturingJohnCale #WutheringHeightsMovie #WutheringHeights #OfficialVideo","charli xcx, charli xcx wuthering heights, wuthering heights charli xcx, wuthering heights, house, john cale, the velvet underground, charli xcx house featuring john cale, house featuring john cale, charli xcx - house featuring john cale, house featuring john cale - charli xcx, charli xcx house feautring john cale, house featuring john cale charli xcx, charli xcx - house, house - charli xcx, charli xcx house, house charli xcx, charli xcx john cale, john cale charli xcx",00:03:17,388111,50111,4171,https://i.ytimg.com/vi/Xgp7wlBfASA/maxresdefault.jpg,N/A
23,,,17,"Sport, Association_football",2.46%,pt-BR,23,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,23000000,MFt15ii3oKg,2025-11-10T17:25:07Z,14.80 horas,JOGO COMPLETO: BRASIL X ZÂMBIA | COPA DO MUNDO SUB-17 FIFA™ 2025 | FASE DE GRUPOS | 3ª RODADA,"Assista à partida entre Brasil x Zâmbia, AO VIVO E COM IMAGENS, pela terceira rodada da fase de grupos da Copa do Mundo Sub-17 FIFA™ 2025, direto do Qatar!

#CopaDoMundoSub17NaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, geral cazetv, mundial sub17, copa sub 17, copa do mundo sub17, copa cazetv, jogo brasil, brasil sub17, seleção brasileira, assistir brasil, brasil ao vivo, jogo seleçao, copa brasil, brasil copa do mundo, brasil zambia",03:01:17,737297,18101,38,https://i.ytimg.com/vi/MFt15ii3oKg/maxresdefault.jpg,BR
24,,,10,"Religion, Christian_music, Music",3.13%,pt-PT,24,UCcqo6lnk54S9OpDjPD96Y7Q,Gospel Liberty,667000,KeWT-LXapCI,2025-11-10T12:00:06Z,20.22 horas,Kellen Byanca | Os Melhores Clipes - [DVD Está Tudo Bem],"🎙️ GOSPEL LIBERTY APRESENTA 🎙️
Kellen Byanca | Os Melhores Clipes - [DVD Está Tudo Bem]

🎵ESCUTE ESSA COLEÇÃO DE CANÇÕE

01 -Está Tudo Bem
02 -Por Causa Dele
03 -Pode Dormir Tranquilo


INSCREVA-SE NO NOSSO CANAL
https://www.youtube.com/channel/UCcqo6lnk54S9OpDjPD96Y7Q


#hinos   
#louvoresdeadoração 
#louvor 
#gospel","gospel, louvor, hino, gspel music",00:16:25,13718,421,8,https://i.ytimg.com/vi/KeWT-LXapCI/maxresdefault.jpg,BR
25,,,24,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",17.50%,pt-PT,25,UC7iyparkdas-4UTSL_gktQg,Rezendeevil Games,2410000,tRzlVroGcyY,2025-11-10T22:00:06Z,10.22 horas,REUNIÃO SOBRE A NOVA MAIOR SERIE DE MINECRAFT DA HISTÓRIA!!,"Seja membro deste canal e tenha beneficios!
https://www.youtube.com/channel/UC7iyparkdas-4UTSL_gktQg/join

👊🏻 DISCORD ADR: https://discord.gg/FNUMsbyUGy
👊🏻 Instagram: https://www.instagram.com/rezendeevilgames/
👊🏻 Tiktok: https://www.tiktok.com/@rezendeevilgames?_r=1&_t=ZS-9182e6UI7M8","Rezende, Rezende evil, Rezendeevil",00:20:25,237276,37863,3654,https://i.ytimg.com/vi/tRzlVroGcyY/maxresdefault.jpg,BR
26,,,10,"Christian_music, Music, Religion, Society",1.99%,en,26,UC4q12NoPNySbVqwpw4iO5Vg,Hillsong Worship,10400000,jVZwT0ICqX8,2025-11-10T13:15:14Z,18.97 horas,Yes He Lives - Acoustic Video | Hillsong Worship,"‘Yes He Lives’ - Acoustic Video by Hillsong Worship

Listen to ‘Great I AM’: https://hillsong.fm/GreatIAM

‘Yes, He lives!’ is the anthem of every believer, a bold declaration that Jesus Christ, who died for our sins, has risen in victory over sin and death. His resurrection changed everything. What once looked like defeat became the ultimate triumph, offering new life, freedom, and hope to all who believe.

Subscribe to our YouTube channel: https://www.youtube.com/hillsongworship

Stay connected:
https://facebook.com/hillsongworship
https://instagram.com/hillsongworship
https://twitter.com/hillsongworship
https://www.tiktok.com/@hillsongworship
https://hillsong.com/worship

YES HE LIVES
Words and Music by Ben Fielding, Hannah Hobbs, Alexander Pappas & Tahisha Hunt
© 2022 SHOUT! Music Publishing Australia & Wings Music Group CCLI: 7194351

VERSE 1:
On a hill for sinners
His body broken
A King forsaken
As He hung on that cross

VERSE 2:
The veil in pieces
The temple shaken
They mourned the Saviour
But it wasn’t for long

CHORUS:
Oh He lives
He’s risen from the grave
Victorious our Saviour reigns
Oh yes He reigns

He rose
The stone is rolled away
Forever our Redeemer lives
Oh yes He lives

VERSE 3:
There in the silence
It wasn’t over
Oh our Redeemer
Was getting ready to rise

VERSE 4:
And on that morning
They came to find Him
But that tomb was empty
‘Cause He is alive

BRIDGE:
Jesus Christ crucified
Through His death there is life
By the blood of the Lamb
We have been forgiven

Our debt has been paid
There is grace upon grace
Only one Name that saves
And His Name is Jesus

#GreatIAm #HillsongWorship #YesHeLives #AcousticWorship","hillsong worship, yes he lives hillsong acoustic, worship, hillsong 2025, jesus songs, Gospel, hillsong, yahweh great i am hillsong, worship songs, yahweh hillsong, yaweh hillsong, new worship songs, worship music, christian songs, praise and worship songs, christian music, hillsong united, acoustic worship songs, acoustic guitar worship, hillsong acoustic, hillsongs praise and worship songs playlist, musica cristiana, healing songs, morning worship songs",00:04:18,42436,810,35,https://i.ytimg.com/vi/jVZwT0ICqX8/maxresdefault.jpg,AU
27,,,20,"Action-adventure_game, Action_game, Video_game_culture, Strategy_video_game, Role-playing_video_game",6.01%,pt,27,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7300000,rYa9PBEJv6w,2025-11-10T21:04:07Z,11.15 horas,MARRETADA DO THOR OU PEITIN DO GALEGO?,"Compre na Loja da Supercell e ganhe brindes: https://store.supercell.com/en?boost=flakes
Fui desafiado pelo Leomar Cavalcante no Clash Royale!
Link do grupo do Whatsapp: https://www.whatsapp.com/channel/0029VaAtF9m5kg6wklKQvQ0g

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 28 anos e moro em Joinville SC","flakes, flakes power, clash royale, clash, royale, flakes clash royale, leomar",00:30:23,232269,13701,254,https://i.ytimg.com/vi/rYa9PBEJv6w/maxresdefault.jpg,BR
28,,,10,"Lifestyle_(sociology), Entertainment, Music",1.36%,en,28,UCJEER74X9kBenMT_x9iK9Mw,FIFTY FIFTY Official,2120000,SmuVjRgnBRM,2025-11-10T03:00:27Z,29.21 horas,FIFTY FIFTY (피프티피프티) 'Skittlez' Official MV,"FIFTY FIFTY 3rd Digital Single
[𝑻𝒐𝒐 𝑴𝒖𝒄𝒉 𝑷𝒂𝒓𝒕 1.] is out now 🎲♟️

🎧 https://5fiftyfifty.lnk.to/toomuch_part1

#FIFTYFIFTY_TooMuch_Part1
#TooMuch_Part1

ⓒ 2025 ATTRAKT. All Rights Reserved

📌FIFTY FIFTY OFFICIAL SNS
FIFTY FIFTY OFFICIAL Instagram : https://www.instagram.com/we_fiftyfifty/
FIFTY FIFTY OFFICIAL X(Twitter) : https://twitter.com/we_fiftyfifty
FIFTY FIFTY OFFICIAL TikTok : https://www.tiktok.com/@we_fiftyfifty
FIFTY FIFTY OFFICIAL YouTube : www.youtube.com/@we_fiftyfifty
FIFTY FIFTY OFFICIAL Fan Community : https://weverse.io/fiftyfifty
FIFTY FIFTY OFFICIAL Facebook : https://www.facebook.com/we.fiftyfifty


#FIFTYFIFTY #피프티피프티
#KEENA #키나
#CHANELLEMOON #문샤넬
#YEWON #예원
#HANA #하나
#ATHENA #아테나","어트랙트, ATTRAKT, FIFTY FIFTY, Cupid, 큐피드, #피프티피프티, #KEENA, #키나, #CHANELLEMOON, #문샤넬, #YEWON, #예원, #ATHENA, #HANA, #하나",00:02:44,2655363,33062,2952,https://i.ytimg.com/vi/SmuVjRgnBRM/maxresdefault.jpg,KR
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.67%,pt,29,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7390000,Y2WOHh-g6Q0,2025-11-10T21:42:34Z,10.51 horas,FIZ AS TAREFAS MAIS DIFÍCEIS DO 99 NOITES NA FLORESTA com O LARRYZINHO!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:20:18,98982,2476,163,https://i.ytimg.com/vi/Y2WOHh-g6Q0/maxresdefault.jpg,BR
30,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America",0.20%,pt-PT,30,UCUc85cLCZsKO8AgPmbUXsBg,KOTIM,10500,Aq5vb00agY8,2025-11-09T20:31:55Z,35.69 horas,Kotim e TrapLaudo - Low Profile📱 (DJ KOTIM),"Se inscrevam e ativa o sininho para novos Lançamentos 

Artista : Kotim e trap Laudo
Musica : Low Profile
Produção : Kotim
Ano : 2025



Este videofonograma é um produto original e próprio. A cópia dele ou o reenvio do mesmo resultará em grandes precauções a seu canal do youtube ou até a exclusão do mesmo #kotim #lovefunk","kotim, funk, lovefunk, funk 2022, trap, rap, piseiro",00:02:04,59964,116,2,https://i.ytimg.com/vi/Aq5vb00agY8/maxresdefault.jpg,BR
31,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",7.22%,pt-PT,31,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8870000,BfO1eDp4y1U,2025-11-10T21:00:11Z,11.22 horas,O TIME DO ABALO! - ARC RAIDERS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, arc raiders",03:01:20,66130,4615,157,https://i.ytimg.com/vi/BfO1eDp4y1U/maxresdefault.jpg,BR
32,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",2.53%,pt-PT,32,UC8X1YKLzOUhHYVfs_kDyYxQ,DRAK3 ORIGINAL,13600,YnN-NZYwuSQ,2025-11-05T13:51:46Z,138.36 horas,SEM ALIANÇA - MC MENO K (Official Preview),"SEM ALIANÇA - MC MENO K (Official Preview)
SEM ALIANÇA - MC MENO K (Official Preview)
SEM ALIANÇA - MC MENO K (Official Preview)
SEM ALIANÇA - MC MENO K (Official Preview)
SEM ALIANÇA - MC MENO K (Official Preview)
------------------------------------------------------------------------------------------------------
📲 Instagram: https://www.instagram.com/drak3original/
📥 Poste sua música conosco / Parcerias: (11) 97789-1693

💬 Comenta aí o que achou desse lançamento e marca os parceiros que precisam ouvir! 🚀
E NÃO ESQUEÇA ( INSCREVA-SE NO CANAL! )
Tamo junto sempre, família! 💣

DRAKE ORIGINAL | Love Funk ® – Todos os direitos reservados.",,00:05:01,28032,705,5,https://i.ytimg.com/vi/YnN-NZYwuSQ/maxresdefault.jpg,BR
33,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.06%,pt,33,UCEfGV5hx2VrXl4jOUnG0MRQ,Geleia,10600000,x2nQKQhqhBg,2025-11-10T22:01:04Z,10.20 horas,RECRIANDO jogadas dos edits de phonk!!!,📞 Contato Profissional: geleia@agenciacurta.com,,00:18:23,118875,4614,210,https://i.ytimg.com/vi/x2nQKQhqhBg/maxresdefault.jpg,BR
