Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Lifestyle_(sociology), Entertainment, Film",19.31%,pt,11,UCWefhgfmiI0m5nbbBlGKopg,A Batcaverna,809000,i0c_hFVe1Ws,2026-03-07T10:00:57Z,10.18 horas,O HATE É MERECIDO? DISCUSSÃO LANTERNAS - QUEM É O CULPADO?,"Vamos debater o trailer do Lanternas

ENTRE NO GRUPO VIP de PROMOÇÕES da BATCAVERNA
Telegram: https://t.me/batcavernaHQs
Whatsapp: https://chat.whatsapp.com/Ew6JmDEPZvd0Y9fn9ejJig","warner, paramount, venda warner",00:26:10,22240,3651,644,https://i.ytimg.com/vi/i0c_hFVe1Ws/maxresdefault.jpg,BR
12,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",3.83%,pt-BR,12,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3030000,9Vq1e0-BRlc,2026-03-07T15:05:05Z,5.11 horas,EU NAUFRAGUEI no MEIO DO MAR.. (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:30,89139,3084,327,https://i.ytimg.com/vi/9Vq1e0-BRlc/maxresdefault.jpg,BR
13,,,10,"Independent_music, Pop_music, Music",6.58%,en,13,UCbOCbp5gXL8jigIBZLqMPrw,HarryStylesVEVO,3010000,o6jQo3-iCao,2026-03-06T17:00:06Z,27.19 horas,Harry Styles - American Girls (Official Video),"Official Video for ""American Girls” by Harry Styles 
Harry’s new album “Kiss All The Time. Disco, Occasionally.” is out now. Listen here: https://hstyles.lnk.to/KissAllTheTimeDiscoOccasionally 

Amazon Music: https://hstyles.lnk.to/KissAllTheTimeDiscoOccasionally/AmazonMusic 
Apple Music: https://hstyles.lnk.to/KissAllTheTimeDiscoOccasionally/AppleMusic 
iTunes: https://hstyles.lnk.to/KissAllTheTimeDiscoOccasionally/iTunes 
Pandora: https://hstyles.lnk.to/KissAllTheTimeDiscoOccasionally/Pandora 
Spotify: https://hstyles.lnk.to/KissAllTheTimeDiscoOccasionally/Spotify 
YouTube: https://hstyles.lnk.to/KissAllTheTimeDiscoOccasionally/YouTube 
YouTube Music: https://hstyles.lnk.to/KissAllTheTimeDiscoOccasionally/YouTubeMusic 

Follow Harry Styles 
Instagram: https://hstyles.lnk.to/follow/instagram 
Facebook: https://hstyles.lnk.to/follow/facebook 
YouTube: https://hstyles.lnk.to/follow/youtube 

Follow HSHQ: 
Instagram: https://HStyles.lnk.to/HSHQIG 
TikTok: https://HStyles.lnk.to/HSHQTT 
SMS/WhatsApp: https://HStyles.lnk.to/HSHQWA

Credits:
Directed by James Mackel
Produced by Object & Animal
Creative Director: Molly Hawkins
Executive Producer: Alex Brinkman
Head of Production: Lauren Skillen
Producer: Sarah Park
DOP: Chris Ripley

Producer/Commissioner: Bryan Younce
Management: Full Stop Management
 
Stunt Coordinator: Pat Romano
Stunt Performer: Reid Harper
Stunt Performer: Bethany Curry
Motocross: Axell Hodges 
 
Steadicam: Nick Muller
B Cam Operator: Adam Hull
A-Cam 1st AC: Jacob Perry
B-Cam 1st AC: Connor Lambert
A-Cam 2nd AC: Cogeian Embry
B-Cam 2nd AC: McKay Todd
DIT: Isaac Guy
VFX Supervisor: Alexey Marfin
 
1st AD: Joshua Montes
2nd AD: Steve Preston
Production Supervisor: Erica Pribble
Location Manager: Matthew Mehl
Production Sound Mixer: Matt Shea
Choreographer / PA: Stephanie Kim
 
Gaffer: Mathias Peralta
Key Grip: Matt Planer
 
Production Designer: Hensel Martinez
Set Decorator: Annie Becker
Prop Master: Joseph Salcedo
 
SFX: Joe Pancake
 
Key Costumer: Lisa Madonna
Key Make Up: Marlena Von Kazmier
Key Hair: Heather Weppler
Artist Stylist: Harry Lambert
Styling Assistants: Ella Bacon, Naomi Phillips, Zaza McDonald 
Artist Skin: Dotti
Artist Hair: Candice Birns

Stunt Coordinator: Pat Romano
Stunt Performer: Reid Harper
Stunt Performer: Bethany Curry
Motocross: Axell Hodges
 
Post Producer: Gina Crow
Editor: Luke Lynch
Online Editor: Sammy McEntire
 
Color: Ethos Studio
Colorist: Dante Pasquinelli
 
VFX: Mathematic
VFX Supervisor: Hugo Aymerich
 
Sound Design & Mix: Adam Carl
Sound Services: Amplitude Audio Post

#HarryStyles #KissAllTheTimeDiscoOccasionally #AmericanGirls","Harry styles, aperture, american girls official video, american girls, i’ve known you for ages, american girls all over the world, my friends are in love with american girls, ive seen it in stages all over the world, right at home with perfect timing, face that knows perfect lighting, harry styles live, harry styles music video, harry styles we belong together, together together, harry styles together together, harry styles lyrics, harry styles new music video",00:03:48,3090971,196326,7101,https://i.ytimg.com/vi/o6jQo3-iCao/maxresdefault.jpg,US
14,,,24,"Entertainment, Film",18.50%,pt,14,UCfUE4aSsJSOmeGcnwue9TnQ,Gustavo Cunha,945000,tnNf3QtU5dE,2026-03-06T19:41:00Z,24.51 horas,LANTERNAS TRAILER - ONDE ESTÁ o ESPETÁCULO? | REVIEW,"🤖 Compre na AMAZON pelo meu link:
https://amzn.to/3ZMYzJo 

CONTATO COMERCIAL: gusttavo5150@gmail.com

ROTEIRO & APRESENTAÇÃO: Gustavo Cunha
EDIÇÃO: Cláudia Bastos - claudia.gantus@gmail.com
CAPA: @darllyson.designer",,00:13:29,43149,7476,505,https://i.ytimg.com/vi/tnNf3QtU5dE/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",13.51%,pt-BR,15,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1580000,nSacx82_4KQ,2026-03-07T13:30:52Z,6.68 horas,PRIMEIRA VEZ NO KNOCKOUT 🐧 *o jogo mais divertido do ROBLOX*,"🐧💥 HOJE O GELO VIROU GUERRA, A PAZ ACABOU E ATÉ OS PINGUINS COMEÇARAM A RESOLVER TUDO NO SOCO NO ROBLOX!!! 😱🧊🥊

EU E MINHA MÃE ENTRAMOS NO KNOCKOUT ACHANDO QUE IA SER SÓ UMA BRIGUINHA BESTA DE PINGUIM… MAS DO NADA VIROU UM CAOS COMPLETO COM CHÃO ESCORREGADIO, MAPAS MALUCOS, PINGUIM GIGANTE, PINGUIM DINOSSAURO, PINGUIM TUBARÃO E ATÉ UM PINGUIM COZINHEIRO QUE QUASE TRANSFORMOU A GENTE EM JANTAR 😂🍳🐧💨

E NÃO PAROU AÍ NÃO!!! CADA PINGUIM ELIMINADO VIRAVA UMA PINTURA NA CARA 😳🎨 OU SEJA: ALÉM DE TENTAR SOBREVIVER NO GELO, A GENTE AINDA TAVA LUTANDO PRA NÃO TERMINAR O VÍDEO TODO RABISCADO 🤣🖍️💀

TEVE MOMENTO QUE EU ELIMINEI MINHA MÃE SEM NEM SABER QUE ERA ELA 😭💥 TEVE JUGGERNAUT COM PINGUIZÃO GIGANTE 🐧📢 TEVE MAPA COM BOLHAS MALUCAS 🫧 E TEVE ATÉ MISSÃO SECRETA PRA DESCOBRIR QUAL PINGUIM ERA O MEU PAI NO MEIO DA CONFUSÃO TODA!!! 😳🕵️‍♂️💚

E O PIOR: QUANDO A GENTE ACHAVA QUE TAVA ARRASANDO… PÁ!!! ESCORREGAVA, VOAVA, CAÍA NO VAZIO E VIRAVA MEME NA MESMA HORA 🤪🧊⬇️ ESSE JOGO É AQUELE TIPO DE BAGUNÇA QUE VOCÊ RI, GRITA, SE VINGA, ESCORREGA E VOLTA PRA OUTRA PARTIDA COMO SE NADA TIVESSE ACONTECIDO 😂🔥

NO JOGO KNOCKOUT, OS PINGUINS PRECISAM DERRUBAR OS OUTROS PRA FORA DA ARENA E SOBREVIVER AO CAOS EM MAPAS CHEIOS DE PERIGO, MODOS DIFERENTES E MUITA TRAIÇÃO GELADA 🐧🥊❄️

AGORA ME CONTA: QUEM VOCÊ ACHA QUE AMASSOU MAIS NESSE DESAFIO? EU OU MINHA MÃE? 😎💥 COMENTA AÍ E JÁ DEIXA O LIKE ANTES QUE EU APAREÇA NA SUA CASA DE PINGUIM GIGANTE PRA TE DAR UM EMPURRÃO NO GELOOOO!!! 🐧🚪😂

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","knockout, roblox penguin, roblox knockout, knockouts, roblox knockout codes, roblox, roblox knockout funny moments, roblox knockout ranked, alec go, gameplay, jogo em família, family gameplay, funny gameplay, alec go games, family friendly, alec, lau, alec e lau, tim blox, familia alec go, alec go español, alec go english, español gameplay, jogo engraçado",00:24:40,48764,6078,509,https://i.ytimg.com/vi/nSacx82_4KQ/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",1.32%,pt-PT,16,UC_O348PVKZ9rx_O5qRWgVmQ,DJ Japa NK - Topic,1250,hIFMdoi2jjM,2026-02-27T14:12:29Z,197.98 horas,Amo Minha Favela,"Provided to YouTube by ONErpm

Amo Minha Favela · DJ Japa NK · Mc Meno K

Amo Minha Favela

℗ BOLOLO REC

Released on: 2025-12-11

Composer Lyricist: Kauan Soares Terra
Composer Lyricist: DJ Japa NK
Studio Producer: DJ Japa NK

Auto-generated by YouTube.","DJ Japa NK, Mc Meno K, Amo Minha Favela",00:02:00,43776,568,9,https://i.ytimg.com/vi/hIFMdoi2jjM/maxresdefault.jpg,N/A
17,,,1,"Entertainment, Film",17.24%,en-US,17,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2580000,JZje9TSXXbw,2026-03-06T20:30:00Z,23.69 horas,AGORA VAI? Trailer FINAL de “Mortal Kombat 2” (2026) | Análise e Expectativas,"O novo trailer do filme do ano (para o Leo) acaba de chegar. Hoje nos reunimos para comentar o trailer final de Mortal Kombat 2 e trazer a nossa opinião e as nossas expectativas para esse filme. Nem preciso dizer que o Leo tá animado, né? #MortalKombat2 #Trailer #Analise
------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast​​
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, trailer, mortal kombat 2, mortal kombat novo filme, analise, cole young, johnny cage, karl urban, segredos, easter eggs, melhores momentos, react, opiniao, reagindo",00:12:52,54785,9053,392,https://i.ytimg.com/vi/JZje9TSXXbw/maxresdefault.jpg,BR
18,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.71%,pt-BR,18,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5040000,lS2mCf0bpfE,2026-03-07T15:21:47Z,4.83 horas,FUI ADOTADO PELA PIOR FAMÍLIA NO BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:12:04,44228,1900,183,https://i.ytimg.com/vi/lS2mCf0bpfE/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Pop_music",2.21%,pt,19,UCEseiqihkEymhN3AhcxBPxw,Israel & Rodolffo,3280000,yFHizRA3Bns,2026-03-06T15:00:07Z,29.19 horas,Israel & Rodolffo - Hoje Não (Impulso),"Esse é o clipe oficial da música ""Hoje Não"" de Israel & Rodolffo. A faixa faz parte do projeto ""Impulso"".

Ouça nas plataformas digitais: https://somlivre.lnk.to/Impulso_Vol2

ISRAEL & RODOLFFO
Álbum: Impulso
Gênero: Sertanejo
Local de gravação: Goiânia/GO
Produção musical: Moisés Rufino
Mix e master: André Motta
Direção Geral: TS Music
Produção Técnica: Willians Sousa, Iremar Pereira
Direção Artística: Tiago Silva
Assistente de Produção: Erica Cotta, Artur Aureliano
Diretor de vídeo: Tiago Silva, Rafael Casson
Managers: Rodrigo Byça, Juarez Dias
Produção Geral: Vitória Castelo Branco
Direção de Movimento: Fernanda Kokubun
Coreógrafo Assistente: Alex Ercego
Produção Executiva: Michelle Gomes
Edição DVD: Rafael Casson, Tiago Silva, Breno Barucci
Direção Fotografia: Gean Francesco
Direção Executiva: Rodrigo Byça e Sons Produções
Produção Geral: Marcelo Cunha
Produção: Carlos Moraes
Marketing Digital: Mayara Bailo

Contato para shows: (34) 99920-1988 - Guilherme 

HOJE NÃO
Compositores: Nadinho Oliveira, Rogerinho Costa, Gabriel Lorenzo, Matheus Rosado, Thavares

Letra:
(Se fosse o coração de antes era só vem, mas hoje…)

Quem você deixou
Hoje conseguiu vestir uma roupa massa
Bebeu porque quis, não porque precisava

Quem tanto te procurou
Hoje se encontra feliz sem você
Não se perdeu tentando te esquecer
Ah, mas eu vivi pra ver o celular vibrar
E eu nem tremer

Se fosse uma semana atrás
Cê ouviria a voz de choro nessa ligação
Seu “volta” até balançaria aquele coração
Se cê ligasse um pouco antes
Escutava um hoje sim, mas hoje não

Se fosse uma semana atrás
Cê ouviria a voz de choro nessa ligação
Seu “volta” até balançaria aquele coração
Se cê ligasse um pouco antes
Escutava um hoje sim, mas hoje não

Redes Sociais: 
https://www.instagram.com/israelerodolffo/
www.facebook.com/israelerodolffo 
www.twitter.com/Israelerodolffo","Israel e Rodolffo, Sertanejo, Audiomix, Não Existe Amor Sem Briga, Moda do Netflix, Fecha o porta mala, Música sertaneja, Ana castela, Lançamento, Zé Neto e Cristiano, Luana Santana, Danilo e Davi, Hoje Não",00:02:33,596688,12036,1154,https://i.ytimg.com/vi/yFHizRA3Bns/maxresdefault.jpg,BR
20,,,1,"Television_program, Film, Entertainment",8.81%,en-US,20,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,5180000,PXXPpFCxnkQ,2026-03-05T17:01:55Z,51.16 horas,The Boys – Temporada Final Trailer | Prime Video,"O trailer final da temporada final. Assista. Chore. E prepare-se, porque The Boys volta dia 8 de abril.

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 

Facebook: https://www.facebook.com/PrimeVideoBR/ 

Twitter: https://twitter.com/PrimeVideoBR 

TikTok: https://www.tiktok.com/@primevideobr","Antony Starr, Cameron Crovetti, Chace Crawford, Colby Minifie, Erin Moriarty, Jack Quaid, Jessie T. Usher, Karen Fukuhara, Laz Alonso, Susan Heyward, The Boys stars Karl Urban, Tomer Capone, Valorie Curry, amazon, amazon prime, amazon prime video, amazon prime video brasil, and Jensen Ackles, prime video, prime video brasil",00:02:32,620072,51973,2678,https://i.ytimg.com/vi/PXXPpFCxnkQ/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",3.42%,pt-BR,21,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14700000,fIM1kiHRFmc,2026-03-06T20:30:09Z,23.69 horas,O TOP 1 DO MUNDO VOLTOU PRO BRASIL NO BRAINROT 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:21:24,590432,14457,5716,https://i.ytimg.com/vi/fIM1kiHRFmc/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America",1.38%,pt-PT,22,UCZPwWp8B4pRazjMXMsr0_xQ,Raquel dos Teclados - Topic,160000,Cmi3zGu64WU,2026-03-03T17:58:44Z,98.21 horas,Sonho Lindo,"Provided to YouTube by Raquel dos Teclados

Sonho Lindo · Raquel Dos Teclados

VOL 1

℗ 2020 Ideia Distro Digital / Raquel Dos Teclados

Released on: 2020-05-13

Producer: Raquel Dos Teclados
Vocals: Raquel Dos Teclados
Composer: Bispo Junior
Composer: Nelson Matos

Auto-generated by YouTube.","Raquel Dos Teclados, VOL 1, Sonho Lindo",00:04:01,20317,242,38,https://i.ytimg.com/vi/Cmi3zGu64WU/maxresdefault.jpg,N/A
23,,,24,"Film, Entertainment, Television_program",13.90%,pt-BR,23,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,709000,I5j8VLdJYqA,2026-03-07T15:41:41Z,4.50 horas,A M0RTE DO HOMELANDER! 30 DETALHES DO TRAILER FINAL DE THE BOYS QUE VOCÊ PERDEU!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#theboys","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, zumbi, spin-off, The Boys, Homelander, Capitão Pátria, Billy Butcher, Billy Bruto, Supernatural, Amazon Prime, Prime Video",00:17:57,5505,706,59,https://i.ytimg.com/vi/I5j8VLdJYqA/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.47%,pt-BR,24,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,245000,0ZtMxhXxzUA,2026-03-07T13:35:57Z,6.59 horas,COMECEI COM SÓ LUCKY BLOCKS ATÉ INFINITY no FUJA DO TSUNAMI PARA BRAINROTS,"Hoje COMECEI COM SÓ LUCKY BLOCKS ATÉ INFINITY no FUJA DO TSUNAMI PARA BRAINROTS no Roblox, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, brainrot, tsunami, tsunami brainrot, atualização tsunami brainrot, roube um brainrot",00:25:09,72869,1780,22,https://i.ytimg.com/vi/0ZtMxhXxzUA/maxresdefault.jpg,BR
25,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",0.60%,pt-PT,25,UChFSlUTSJNQK3v79abpQP4w,FUNK DE BIGODE,323000,M05IiqvtcOg,2026-03-03T19:08:41Z,97.05 horas,EU ME APAIXONEI - VITINHO IMPERADOR,"EU ME APAIXONEI - VITINHO IMPERADOR
EU ME APAIXONEI - VITINHO IMPERADOR
EU ME APAIXONEI - VITINHO IMPERADOR",,00:03:22,16819,100,1,https://i.ytimg.com/vi/M05IiqvtcOg/maxresdefault.jpg,BR
26,,,24,"Film, Entertainment",21.09%,pt-BR,26,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,478000,X0zKUqTEo1I,2026-03-07T13:20:32Z,6.85 horas,LANTERNAS VAI SER PODRE? TEORIAS COM DETALHES DO TRAILER,"►Adquira sua camiseta na #insiderstore usando o cupom ""LINHAGEMGEEK"": https://CREATORS.INSIDERSTORE.COM.BR/LINHAGEMGEEK

► Apoie o Esquadrão Nerdola: https://apoia.se/esquadraoateofim

► Seja um parceiro da Linhagem: parceiro@linhagemgeek.com.br",,00:17:41,6092,1158,127,https://i.ytimg.com/vi/X0zKUqTEo1I/maxresdefault.jpg,BR
27,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",6.56%,es,27,UC2Ys7Yp9nHu2SrTPuAMLyvw,Zelika,1690000,e2ax2jbWoMI,2026-03-06T23:36:52Z,20.58 horas,WHITE VS LDZINN !! EN DIRECTO X1 LIVE 🔴,"CANAL DE LIVES➡️ @ZelikaEnDirecto 
Participa en los Torneos en ➡️ : https://discord.gg/zelika
►📷 Instagram➡️ https://bit.ly/3ktOb28
CONTACTO - PROMOCIONES - NEGOCIOS: ➡️ contacto@zelika.es","Zelika, Stremer, Momentos, Risas, Garena Free FIre, Free fire, Highlights free fire, Argentina, Mexico, Colombia, Salvador, Venezuela, peru, Chile, Diamantes Free fire, viral, TikTok, ZelikaFB, Tendencias, Suscriptor, Seguidor, Viral, Epica Partida, Partida Epica, español, Skins, Veterano, Hacker, stremer, influencer, ffip, free fire latam, TIKTOK, TIKTOKER",03:30:59,311344,19944,477,https://i.ytimg.com/vi/e2ax2jbWoMI/maxresdefault.jpg,ES
28,,,10,"Music_of_Latin_America, Music",2.63%,pt-PT,28,UCT8ksu4CaV1PJlznqYoTO_w,Luan Costa ,157000,txzgehR1IHE,2026-03-05T16:04:43Z,52.11 horas,NORDESTINA / CRISTINA / NOSSO JURAMENTO - SERESTÃO DO LUAN COSTA 4.0,"SERESTÃO DO LUAN COSTA 4.0 em JUAZEIRO-BA
Shows: (71) 98343-3341  //  (98) 98234-8484
INOVA PRODUÇÕES
Siga @luancostavoz / @inovaproducoes
Produção Audiovisual: AJR Produções
Cameras: Yuri Raiol e Marcel Cordeiro 
Dir. Criação: Jairo Barbosa/Jeovane Guedes/Iago Freitas
Produção: Xela Oliveira
Mixagem e Masterização : Nick Produções / Luan Costa",,00:06:03,14658,375,10,https://i.ytimg.com/vi/txzgehR1IHE/maxresdefault.jpg,BR
29,,,1,"Entertainment, Film",24.63%,pt,29,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2660000,peO0LapcsIE,2026-03-07T18:00:44Z,2.18 horas,Todo Mundo em Pânico (2026) | Trailer Oficial Legendado,"Todo Mundo em Pânico (2026) | Trailer Oficial Legendado

Assista ao novo trailer do novo #TodoMundoEmPânico - estreia em 4 de junho de 2026 nos cinemas do Brasil!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:06,6081,1389,109,,BR
