Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Lifestyle_(sociology), Film, Entertainment, Technology, Television_program",1.88%,pt-BR,11,UCcj-jHbPUgQqpfTJRGpByRA,Apple Brasil,4000000,tquB2I3izXs,2026-05-06T15:00:22Z,500.42 horas,Cidade das Estrelas — Trailer oficial | Apple TV,"Na corrida pela glória, todo segredo tem seu peso. Cidade das Estrelas estreia em 29 de maio, no Apple TV. https://apple.co/_StarCity

Um novo e ousado capítulo inspirado no aclamado drama sobre a corrida espacial “For All Mankind”, “Cidade da Estrelas” é um thriller eletrizante que nos leva de volta ao momento crucial na releitura de história alternativa da corrida espacial — quando a União Soviética se tornou a primeira nação a colocar um homem na lua. Mas desta vez, exploramos a história por trás da Cortina de Ferro, mostrando as vidas dos cosmonautas, dos engenheiros e dos oficiais de inteligência infiltrados entre eles no programa espacial soviético e os riscos que todos eles correram para impulsionar a humanidade.

Verifique a classificação indicativa.

Inscreva-se no canal do Apple TV no YouTube: https://apple.co/AppleTVYouTube

Siga o Apple TV:
Instagram: https://instagram.com/AppleTV
TikTok: https://tiktok.com/@AppleTV
Facebook: https://facebook.com/AppleTV
X: https://X.com/AppleTV
Threads: https://threads.com/@appletv
Giphy: https://giphy.com/AppleTV

Mais sobre o Apple TV: https://apple.co/32qgOEJ

Apple TV é um serviço de streaming com histórias originais das mentes mais criativas da TV e do cinema. Assista agora no app Apple TV: https://apple.co/_AppleTVapp. O Apple TV requer assinatura.

#CidadedasEstrelas #StarCity #Trailer #AppleTV

Agradecemos por visitar o canal da Apple no YouTube. Aqui você encontrará todas as novidades sobre lançamentos de produtos, tutoriais e outros conteúdos interessantes. As mais de 160 mil pessoas que trabalham na Apple se dedicam a criar os melhores produtos do planeta e a deixar o mundo melhor do que encontramos.","Apple, AppleBrasil, Apple Brasil, cidade das estrelas, estrela, cidade, cidade das estrelas trailer, cidade das estrelas trailer oficial, cidade das estrelas trailer oficial apple tv, cidade das estrelas teaser, cidade das estrelas teaser oficial apple, agnes ocasey, josef davies, solly mcleod, ruby ashbourne serkis, priya kansara, tv, ficção científica, sci-fi, drama, drama sci-fi, série, apple tv, apple tv sci-fi, apple tv cidade das estrelas, apple tv scifi, série sci-fi apple tv",00:02:03,85567,1607,0,https://i.ytimg.com/vi/tquB2I3izXs/maxresdefault.jpg,N/A
12,,,22,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",5.37%,pt-BR,12,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3420000,B7IpmxpSWrg,2026-05-26T23:00:00Z,12.42 horas,SOBREVIVA CONTRA 100 JOGADORES NESSE JOGO DO ROBLOX,,,00:14:33,95643,4586,550,https://i.ytimg.com/vi/B7IpmxpSWrg/maxresdefault.jpg,N/A
13,,,10,"Country_music, Independent_music, Pop_music, Music",0.26%,en,13,UCHzZZvgMrFidYo1PvoM7k7w,Haven222,1060,asEjBMv7NM4,2026-05-23T18:00:32Z,89.41 horas,Lord Huron - The Night We Met ft. Phoebe Bridgers (Lyrics),"lord huron - the night we met ft. phoebe bridgers

thank you for spending a moment here with us. 
we hope the music brought you a little comfort.

feel free to subscribe if you felt the warmth of the music 🌟

· follow Lord Huron:
spotify: https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25?si=ceG_XiZFTRi5QMzogtqv2w
apple music: https://music.apple.com/us/artist/lord-huron/393068687

· follow Phoebe Bridgers:
spotify: https://open.spotify.com/artist/1r1uxoy19fzMxunt3ONAkG?si=8VS8pdscTLiRO0mY7TyjKQ
apple music: https://music.apple.com/us/artist/phoebe-bridgers/697833299

lyrics:
[intro]
(ooh, ooh, ooh)
(ooh, ooh, ooh)
(ooh, ooh, ooh)
(ooh, ooh, ooh)

[verse 1: ben schneider, ben schneider & phoebe bridgers]
i am not the only traveler
who has not repaid his debt
i've been searching for a trail to follow again
take me back to the night we met
and then i can tell myself
what the hell i'm supposed to do
and then i can tell myself
not to ride along with you

[chorus: ben schneider & phoebe bridgers, ben schneider]
i had all and then most of you
some and now none of you
take me back to the night we met
i don't know what i'm supposed to do
haunted by the ghost of you
oh, take me back to the night we met

[verse 2: phoebe bridgers]
when the night was full of terrors
and your eyes were filled with tears
when you had not touched me yet
oh, take me back to the night we met

[chorus: ben schneider & phoebe bridgers, phoebe bridgers]
i had all and then most of you
some and now none of you
take me back to the night we met
i don't know what i'm supposed to do
haunted by the ghost of you
take me back to the night we met

#lordhuron #thenightwemet #phoebebridgers","folk, indie folk, singer-songwriter, haven, haven222, intimate, melancholic, music, lyrics, letra, slow songs, cinematic, atmospheric, lord huron, the night we met, phoebe bridgers",00:03:29,220827,568,2,https://i.ytimg.com/vi/asEjBMv7NM4/maxresdefault.jpg,GB
14,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",6.61%,pt,14,UCZOp6ge_Bp2HT7kkwEFmhnw,zevicttt,275000,lDFwl_peKbQ,2026-05-26T11:34:24Z,23.85 horas,"BOM DIAAAA ROCKSTAR SOLTOU O RECADO DO TRAILER 3 GTA 6 HOJE!! O GRANDE DIA 26 DE MAIO CHEGOU, MAS...","LINK DO SITE PARA FAZER A ASSINATURA E COMPRAR JOGOS BARATOS https://www.catalogogames.com.br/assinatura-gamer-trimestral-com-lancamentos
ASSINE TAMBÉM PELO WPP ATRAVÉS DO NÚMERO : 63 98410-1431
-------------------------------------------
LINK DO SITE REI DOS COINS : https://www.reidoscoins.com.br",,00:08:44,10182,574,99,https://i.ytimg.com/vi/lDFwl_peKbQ/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",6.81%,pt-BR,15,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7610000,mxEo3Yi_RZk,2026-05-26T22:00:25Z,13.42 horas,CONSTRUINDO UMA CASA NO CÉU EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:11:33,97717,5746,905,https://i.ytimg.com/vi/mxEo3Yi_RZk/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",8.67%,pt,16,UCQwTfHm6fu5KpBhp0wo8Uvw,Mc Kevin Oficial,2970000,GDNtSe_HC-8,2026-05-25T21:00:06Z,38.42 horas,"Mc Kevin - 1 Milhão de Sonhos ( Esquece, É Só Funk )","Videoclipe Oficial da Faixa 02 

“1 Milhão de Sonhos - MC Kevin“ do álbum Esquece, Só Funk 

Ouça em todas plataformas digitais: https://found.ee/mckevintropadaws_esquecesfunk

Intérpretes e Compositores: Mc Kevin @mckevin
Produção: Rizzi Get Busy e Tropa da W&S
Direção: Erick Marchetti @erickmarchetti
Videoclipe, color, criação: Henrique Gonzales Cuevas Vaz @cuevas.cvs
Realização: WMD Distribution @wmddistribution e Tropa da W&S @tropadawes

MC Kevin
Instagram: https://instagram.com/mckevin
Spotify: https://open.spotify.com/artist/5pBMkZNIlbGTH3hrsQJqAa

Tropa da W&S
Instagram: https://instagram.com/tropadawes
Spotify: https://open.spotify.com/intl-pt/artist/1APqNiQUA2XpwLEbywSWmZ?si=0PIoRhesQyO2GVEFmWAs0w

WMD Distribution
Instagram: https://instagram.com/wmddistribution
Distribua sua música: https://www.wmddistribution.com

Esquece, Só Funk - Todos os direitos reservados á WMD Distribution©️ 2026",,00:01:55,154664,12691,714,https://i.ytimg.com/vi/GDNtSe_HC-8/maxresdefault.jpg,N/A
17,,,1,"Film, Entertainment",6.69%,pt,17,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2690000,2s43gw1cmac,2026-05-26T20:08:54Z,15.28 horas,Doutor Monstro | Teaser Trailer Oficial,"Doutor Monstro | Teaser Trailer Oficial

Assista ao novo trailer de #DoutorMonstro, filme que retrata o julgamento e os crimes cometidos pelo médico Farah Jorge Farah - em breve nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:00:40,6245,379,39,,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.32%,pt-BR,18,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2440000,P0Z7Ajaguyc,2026-05-26T19:13:39Z,16.20 horas,A BACTÉRIA QUER DEVORAR MEUS DENTES NO ROBLOX,"🕹️JOGO: Trituradores de Cavidades
⭐LINK: https://www.roblox.com/pt/games/103376279822921",,00:31:06,103725,2311,91,https://i.ytimg.com/vi/P0Z7Ajaguyc/maxresdefault.jpg,BR
19,,,22,"Society, Music, Religion, Christian_music",1.65%,pt-BR,19,UCzUYxHzLGAOtrdMFzb3inIQ,Top Gospel,72100,6txkbgXMKNE,2026-05-26T08:49:19Z,26.60 horas,"Top Gospel 2026 ✝️ 100 Louvores Para Que Deus Guie Sua Vida | Hinos Evangélicos Mais Tocados,#HINOS","🙏 Bem-vindo ao Top Gospel!

✨ Top Gospel 2026 ✝️ 100 Louvores Para Que Deus Guie Sua Vida | Hinos Evangélicos Mais Tocados #HINOS

Prepare o seu coração para uma jornada de fé, esperança e adoração através desta seleção especial com 100 louvores inspiradores. Cada canção foi escolhida para fortalecer sua caminhada com Deus, renovar suas forças, trazer paz ao seu coração e permitir que a presença do Senhor guie cada passo da sua vida.

🙏 Oração:
Senhor Deus, guia nossos passos, fortalece nossa fé e enche nossos corações com Tua paz. Que cada louvor deste vídeo seja uma fonte de esperança, conforto e renovação espiritual. Derrama Tuas bênçãos sobre cada pessoa que está ouvindo estas canções e permite que Tua presença transforme vidas para a Tua glória. Amém!

💖 Se esta mensagem abençoou sua vida:
👍 Deixe o seu Like
💬 Compartilhe seu pedido de oração nos comentários
📤 Compartilhe este vídeo com familiares e amigos
🔔 Inscreva-se no canal Top Gospel e ative o sino para receber novos louvores e mensagens de fé todos os dias

Que Deus abençoe você, sua família e seu lar com saúde, proteção, paz e infinitas bênçãos! 🙏✨

 #Louvores2026 #HinosEvangelicos   #PresencaDeDeus  #LouvoresQueTocamAAlma  #Hinos #Adoração#MelhoresMúsicasGospel #Louvor #Adoração","louvores de adoração, louvores para acalmar a alma, hinos evangélicos, louvores pentecostal, gospel louvor, as melhores músicas gospel, louvores, gospel mais tocadas, gospel 2025, vem cantar louvores ao senhor, As Melhores Músicas Gospel, Gospel Mais Tocadas 2025, Louvores De Adoração 2025, gospel, Hinos Evangélicos Mais Tocados, 100 Louvores Para Que Deus Guie Sua Vida, musicas gospel, Canções de Fé, HINOS",01:25:45,28820,464,11,https://i.ytimg.com/vi/6txkbgXMKNE/maxresdefault.jpg,PT
20,,,25,"Society, Politics",12.07%,pt,20,UCk5BcU1rOy6hepflk7_q_Pw,Meteoro Brasil,1780000,9Vjo_EdJ3Ds,2026-05-25T23:15:39Z,36.16 horas,DESCE A LETRA REAGE AO TRAILER DE DARK HORSE; 5 LOCAIS RECUSARAM O FILME | PLANTÃO,"Desce a Letra Show fez um ótimo react ao trailer de Dark Horse. E o filme de Bolsonaro segue causando escândalo no noticiário nacional envolvendo até locais que poderiam estar nas gravações. Vamos refletir com Pedro Zambarda no Meteoro?
---
Seja membro do nosso clube de canais, você nos ajuda a continuar existindo e manda mensagens que podem aparecer nos nossos vídeos:
https://www.youtube.com/channel/UCk5BcU1rOy6hepflk7_q_Pw/join",,00:12:11,16702,1933,83,https://i.ytimg.com/vi/9Vjo_EdJ3Ds/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.76%,pt,21,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8400000,YZbewlRE0Ag,2026-05-26T21:09:02Z,14.27 horas,LUTEI CONTRA LUCKY BLOCKS RARAS NO ROBLOX PARA PEGAR BRAINROTS OGS!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:11,75283,1849,231,https://i.ytimg.com/vi/YZbewlRE0Ag/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music",0.45%,pt-PT,22,UCK1UNdgcqaXKhp1_FTsjaOw,Edson & Hudson - Topic,2660,9UBxJbOpN3w,2026-05-19T22:35:03Z,180.84 horas,Oi Deus (Ao Vivo),"Provided to YouTube by ONErpm

Oi Deus (Ao Vivo) · Edson & Hudson · Hugo & Guilherme

Foi Deus

℗ E&H Produções

Released on: 2024-01-19

Composer Lyricist: Rodolfo Bomfim Alessi
Composer Lyricist: Felipe Arna Ferreira
Composer Lyricist: Normani Pelegrini
Composer Lyricist: Renato Silva

Auto-generated by YouTube.","Edson & Hudson, Hugo & Guilherme, Foi Deus, Oi Deus",00:03:38,34408,155,0,https://i.ytimg.com/vi/9UBxJbOpN3w/maxresdefault.jpg,N/A
23,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",3.60%,pt-BR,23,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7700000,aXv5LqURUsk,2026-05-26T21:54:41Z,13.51 horas,INICIEI DO ZERO COM TODAS AS GAMEPASSES NO CHUTE UMA LUCKY BLOCK,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:18:36,65642,2169,191,https://i.ytimg.com/vi/aXv5LqURUsk/maxresdefault.jpg,BR
24,,,10,"Society, Christian_music, Music, Religion",0.94%,pt-BR,24,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,129000,5-ugqH9n5gk,2026-05-25T08:56:08Z,50.49 horas,"Top 99 Músicas Gospel Mais Tocadas, Louvores de Adoração 2026 || HINOS GOSPEL 2026 #MúsicasGospel","#MúsicaEvangélica #LouvoresDeAdoração  #Gospel2026 #Adoração #MaisOuvidosQueTocamAAlma
✨ Bem-vindo à melhor seleção de louvores e adoração para tocar o coração e fortalecer sua fé!
Nesta playlist especial você vai ouvir os maiores sucessos gospel mais tocados de 2026, com hinos inspiradores, músicas de adoração profundas e canções que trazem paz, esperança e a presença de Deus para o seu dia.

🙏 Deixe este momento de louvor renovar sua alma enquanto você ora, trabalha, descansa ou busca mais intimidade com Deus. Cada música foi escolhida para proporcionar um ambiente de adoração verdadeira e conexão espiritual.

🎵 Nesta playlist você encontrará:
• Louvores gospel mais tocados
• Hinos de adoração emocionantes
• Músicas gospel para oração e reflexão
• Canções evangélicas para ouvir todos os dias
• Worship e adoração nonstop

💖 Que o Espírito Santo fale ao seu coração através destes louvores poderosos!

🔔 Não esqueça de:
👍 Curtir o vídeo
📝 Comentar sua música favorita
📌 Inscrever-se no canal para mais playlists gospel
🔔 Ativar o sino para receber novos louvores todos os dias

✨ “Porque Deus habita no meio dos louvores.” 
#MúsicasGospel #Louvores2026 #HinosGospel #Adoração #Gospel2026 #LouvoresDeAdoração #TopGospel #MúsicaEvangélica #LouvorEPalavra","Top 99 Músicas Gospel Mais Tocadas, Louvores de Adoração 2026, HINOS GOSPEL 2026, Músicas Gospel 2026, Hinos Gospel 2026, Músicas Evangélicas 2026, Top Músicas Gospel, Gospel Mais Tocadas, Louvores Mais Tocados, Adoração e Louvor, Hinos de Adoração, Músicas para Oração, Playlist Gospel, Músicas Cristãs 2026, Canções de Fé, Músicas para Oração e Adoração, As Músicas Gospel Mais Tocadas, Hinos Evangélicos Mais Ouvidos Que Tocam a Alma, Mais Ouvidos Que Tocam A Alma, HINOS",02:08:52,183549,1685,46,https://i.ytimg.com/vi/5-ugqH9n5gk/maxresdefault.jpg,BR
25,,,20,"Lifestyle_(sociology), Action_game, Video_game_culture, Action-adventure_game",7.98%,pt-BR,25,UCnYjd7cPNluC7Hi9AZrBNMw,LOUD Coringa,7760000,Xa-jBsWLKU0,2026-05-27T01:26:12Z,9.99 horas,EP1 - QUEM EU SOU? COMECAM OS TRANSPORTES NA CIDADE - GTA RP | REACTS + GAMEPLAY 🔴 CORINGA AO VIVO,"Seja membro do canal → https://www.youtube.com/channel/UCnYjd7cPNluC7Hi9AZrBNMw/join
Instagram → https://www.instagram.com/coringa
Se inscreva → https://www.youtube.com/@LOUDCoringa?sub_confirmation=1","coringa, loud, loud coringa, live, kings league",01:39:24,129941,10329,34,https://i.ytimg.com/vi/Xa-jBsWLKU0/maxresdefault.jpg,N/A
26,,,10,"Christian_music, Music",2.80%,pt-PT,26,UCN_t8kHFy_v3HFcvpkgch-g,Sued Silva - Topic,9760,tCFHWr7ekrM,2026-05-25T10:01:26Z,49.40 horas,Avivamento (Ao Vivo),"Provided to YouTube by ONErpm

Avivamento (Ao Vivo) · Sued Silva · Jéssica Augusto · Todah Music

Avivamento

℗ Todah Music

Released on: 2026-05-26

Composer Lyricist: Beto Rocha
Composer Lyricist: Sued Silva
Composer Lyricist: Arnaldo Quaresma
Composer Lyricist: Paulo Sérgio
Primary Musician: Sued Silva
Studio Producer: Tiago Oliveira

Auto-generated by YouTube.","Sued Silva, Jéssica Augusto, Todah Music, Avivamento",00:07:56,25248,699,8,https://i.ytimg.com/vi/tCFHWr7ekrM/maxresdefault.jpg,N/A
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.13%,pt-BR,27,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16700000,fJqzUQIyyX8,2026-05-26T13:30:25Z,21.92 horas,A CADA MINUTO o NARIZ DO VILLAGER CRESCE MAIS no Minecraft!,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

A CADA MINUTO o NARIZ DO VILLAGER CRESCE MAIS no Minecraft! 
A CADA MINUTO o NARIZ DO VILLAGER CRESCE MAIS no Minecraft! 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, MINUTO, VILLAGER, CRESCE",00:18:00,370592,4100,83,https://i.ytimg.com/vi/fJqzUQIyyX8/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Asia",7.56%,ko,28,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,81200000,6IFeGqSqrKs,2026-05-26T12:58:06Z,22.46 horas,LE SSERAFIM (르세라핌) ‘BOOMPALA' OFFICIAL PERFORMANCE FILM @ THE QUARRY,"LE SSERAFIM (르세라핌) ‘BOOMPALA' OFFICIAL PERFORMANCE FILM @ THE QUARRY

💿 https://le-sserafim.lnk.to/PUREFLOWpt1

Creative Directing : Gabriel Cho
Visual Creative Lead : Yoon Cho
Style Directing : Hye Lin Im, Jisun Ha
Content Production : Chansol Bok, Jiwon Choi
Brand Experience Design : Yoovin Baek, Hyemin Yoo, Myungryol Shin, Seongwon Park, Junghee Hong
Performance Director : Soyeon Park
Assistant Director : Yunji park, Yejin Lee
Choreography : Soyeon Park, Todd williamson, JM Yrreverre
Contains choreography created by Mia Frye
A&R : Jerry Kim, Sewon Kim, Yunjae Kim

Creative Strategy: Jong Ha Lee, Sekyeong Park, Jisu Shin

Directed by Jan' Qui
Assistant Director : Seoyun Lee

Production: KEEPUSWEIRD
Executive Producer: Gawon Kim
Line Producer: Yuchang Lee
Production Assistants: Yonghyun Kim, Jiho Kim, Yongbae Kim, Chanhyuk Park, Mingyu Park

Director of Photography: SHIN JAM [SCENE JAM]
Focus Puller: Jaehyeop Shin
2nd AC: Seongmin Hong
3rd AC: Minho Lee
DIT: Cheolmin Shin
Camera Vehicle: Sinhun Kang 

Jimmy Jib Operator: Youngjung Kim
1st Assistant: Hojun Choi
2nd Assistant: Euntaek Bae
3rd Assistant: Dongwook Lee

Gaffer: Byungju Park [b.think light]
Best Boy: Jong-won Jeon
ELTs: Woohyung Jung, Junha Ye, Young-gyu Choi, Jungpyo Ham, Junjae Heo, Se-jin Kim

Generator Operator: Yeon-gyu Bang
Condor Operator: Seung-geun Song

Location Manager: Youngjin Kim [GRAY LOCATION]

Edit: Jan' Qui

Color: Gyeonggeun Bae [nuvell_vague]

Cleaning & Beauty Retouching: Kkal Studio
Beauty Retouching: Seah Yeon

AI & 2D VFX: Wade Kim, Jaehyung Song, Jan’ Qui

Connect with LE SSERAFIM:
OFFICIAL INSTAGRAM https://www.instagram.com/le_sserafim/
OFFICIAL X (TWITTER) https://x.com/le_sserafim
OFFICIAL JAPAN X (TWITTER) https://x.com/le_sserafim_jp
OFFICIAL FACEBOOK https://www.facebook.com/official.lesserafim/
OFFICIAL WEVERSE https://weverse.io/lesserafim
OFFICIAL TIKTOK https://www.tiktok.com/@le_sserafim
OFFICIAL WEIBO https://weibo.com/LESSERAFIM
OFFICIAL BILIBILI https://space.bilibili.com/627577002
OFFICIAL DOUYIN https://v.douyin.com/iJgLJpUp/
OFFICIAL SOUNDCLOUD https://soundcloud.com/le_sserafim_official

SOURCE MUSIC. Rights are reserved selectively in the video.
Unauthorized reproduction is a violation of applicable laws.
Manufactured by SOURCE MUSIC, Seoul, Korea

#LE_SSERAFIM #르세라핌 
#PUREFLOW_pt1
#BOOMPALA","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:03:03,971909,71725,1791,https://i.ytimg.com/vi/6IFeGqSqrKs/maxresdefault.jpg,KR
