Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.01%,pt-BR,11,UCYtaoJSk9iIrFxx8eZB15ag,Robin Hood Gamer,22100000,6TwWDPqRcV8,2025-06-25T13:41:02Z,18.54 horas,ADICIONEI ARMAS PARA LUTAR COM LOBISOMEM NO MINECRAFT!! (Wolfman),,"robin hood, minecraft, robin hood gamer, minecraft robin hood, robin, beto, heydavi, lobisomem, wolfman, adicionei o lobisomem no minecraft",00:27:00,177063,5095,227,https://i.ytimg.com/vi/6TwWDPqRcV8/maxresdefault.jpg,BR
12,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.58%,pt-BR,12,UCVxnZCA6ibfIEDXCrBr5m5g,Lanzito,998000,yhWQaryGPg0,2025-06-24T22:00:01Z,34.22 horas,ADM ATIVOU A SORTE INFINITA QUE SÓ VEM SECRETO NO ROUBE UM BRAINROT,"Meu insta: @lanzitogatao
Para publicidade: lanzitogatao@gmail.com",,00:22:41,252855,3365,625,https://i.ytimg.com/vi/yhWQaryGPg0/maxresdefault.jpg,BR
13,,,24,"Lifestyle_(sociology), Television_program, Food, Entertainment",2.10%,pt-BR,13,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5650000,4eBmwvwXT20,2025-06-25T08:02:00Z,24.19 horas,EP. 05 - 3/5: MESAS DECORATIVAS E RAVIOLONE DE GEMA (24/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 3 de 5 – A cozinha do MasterChef Brasil ficou mais bonita ainda com a prova das Mesas Decorativas, que resgatou as melhores lembranças festivas dos participantes. Na eliminação, um desafio DAQUELES: Raviolone de Gema! Vem conferir como foi o episódio.

Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, receita natal, receita dia das mães, receita pascoa, receita namorados, ravioli, gema mole, gema cru, ravioloni, raviolone, pratos havan, havan, comida havan",00:22:17,711775,13534,1431,https://i.ytimg.com/vi/4eBmwvwXT20/maxresdefault.jpg,BR
14,,,24,"Entertainment, Food, Television_program, Lifestyle_(sociology)",1.95%,pt-BR,14,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5650000,CtOxmaKk-Ec,2025-06-25T08:01:11Z,24.20 horas,EP. 05 - 2/5: MESAS DECORATIVAS E RAVIOLONE DE GEMA (24/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 2 de 5 – A cozinha do MasterChef Brasil ficou mais bonita ainda com a prova das Mesas Decorativas, que resgatou as melhores lembranças festivas dos participantes. Na eliminação, um desafio DAQUELES: Raviolone de Gema! Vem conferir como foi o episódio.

Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, receita natal, receita dia das mães, receita pascoa, receita namorados, ravioli, gema mole, gema cru, ravioloni, raviolone, pratos havan, havan, comida havan",00:19:20,716586,13243,708,https://i.ytimg.com/vi/CtOxmaKk-Ec/maxresdefault.jpg,BR
15,,,24,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.70%,pt,15,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,545000,t9sUU2MwuIQ,2025-06-24T22:03:11Z,34.17 horas,99 Dias na Floresta do Roblox,,,00:20:43,284614,4609,238,https://i.ytimg.com/vi/t9sUU2MwuIQ/maxresdefault.jpg,BR
16,,,24,"Lifestyle_(sociology), Television_program, Food, Entertainment",1.82%,pt-BR,16,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5650000,Fzbd-2gRU2E,2025-06-25T08:03:00Z,24.17 horas,EP. 05 - 4/5: MESAS DECORATIVAS E RAVIOLONE DE GEMA (24/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 4 de 5 – A cozinha do MasterChef Brasil ficou mais bonita ainda com a prova das Mesas Decorativas, que resgatou as melhores lembranças festivas dos participantes. Na eliminação, um desafio DAQUELES: Raviolone de Gema! Vem conferir como foi o episódio.

Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, receita natal, receita dia das mães, receita pascoa, receita namorados, ravioli, gema mole, gema cru, ravioloni, raviolone, pratos havan, havan, comida havan",00:15:09,609206,10364,752,https://i.ytimg.com/vi/Fzbd-2gRU2E/maxresdefault.jpg,BR
17,,,22,"Hobby, Lifestyle_(sociology)",2.12%,pt-BR,17,UCZDIZ_PRpH2tX_cOBoeairw,Void Cauan,6670000,eRyT6tEUiqQ,2025-06-24T17:25:00Z,38.81 horas,A MINHA CAPIVARA TEVE FILHOTES *adotei?,"Vocês não vão acreditar no que aconteceu aqui em casa! 🤯 A minha capivara... bem, ela teve FILHOTES! É isso mesmo, de repente, me vi rodeado de capivarinhas fofíssimas e a pergunta que não quer calar é: será que eu adotei essa família inteira?! 🥹

No vídeo de hoje, vocês vão acompanhar toda essa surpresa, a fofura desses novos moradores e, claro, a decisão mais importante: vou virar pai de capivaras ou não? Preparem-se para muita fofura e um dilema animal que eu nunca imaginei ter! Apertem o play pra não perder nenhum detalhe dessa nova fase da minha vida!

Conheça e compre:

🔗 Compre nossas bonecas no site: https://www.emillydosrosa.com.br/collections/pre-venda-lancamento-exclusivo-das-bonecas-emily-vick-e-katlen
🧦 Meia oficial da Katlen foguete roxo: https://grupodosrosa.com/produtos/meia-katlen-foguete-roxo/
🌐 Site oficial: https://grupodosrosa.com
🎫 Ingressos para os shows: https://grupodosrosa.com/ingressos/
Nossos Canais:

🎬 Katlen React: [Link para o canal ou perfil do Katlen React]
Siga a gente no Instagram:

📲 https://www.instagram.com/katlenof/ — katlen
📲 https://www.instagram.com/katlenreactof/ — katlen react
📲 https://www.instagram.com/voidcauan/ — void
📲 https://www.instagram.com/daviluckof/ — davizinho
📲 https://www.instagram.com/dosrosaof/ — dosrosa
Contato e Aviso Legal:

📩 E-mail para contato: dosrosa@agenciacurta.com
Obs: o vídeo é apenas para entretenimento lúdico, não repita nenhuma ação em casa !!
Deixem o like, se inscrevam no canal e ativem o sininho pra não perderem nenhum vídeo novo! 🔔",,00:08:34,466868,9406,487,https://i.ytimg.com/vi/eRyT6tEUiqQ/maxresdefault.jpg,N/A
18,,,10,"Electronic_music, Music, Music_of_Asia, Pop_music",12.33%,ko,18,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33200000,n-XNk2rBhTA,2025-06-25T15:01:15Z,17.20 horas,aespa 에스파 'Dirty Work' MV Teaser,"aespa 【Dirty Work】
➫ 2025.06.27 1PM (KST)

🔗 https://aespa.com
💿 https://aespa.lnk.to/DirtyWork

aespa Official
https://www.youtube.com/c/aespa
https://www.instagram.com/aespa_official
https://www.tiktok.com/@aespa_official
https://twitter.com/aespa_Official
https://www.facebook.com/aespa.official
https://weibo.com/aespa

#aespa #에스파 #DirtyWork
#æspa #aespaDirtyWork
aespa 에스파 'Dirty Work' MV Teaser ℗ SM Entertainment","aespa, 에스파, KARINA, GISELLE, WINTER, NINGNING, 카리나, 지젤, 윈터, 닝닝, music video, mv, 뮤직비디오, 뮤비, Dirty Work, 더리 워크, 티저, MV Teaser",00:00:27,755879,88505,4700,https://i.ytimg.com/vi/n-XNk2rBhTA/maxresdefault.jpg,N/A
19,,,24,"Music, Society, Music_of_Latin_America",1.53%,pt-BR,19,UCBofsSa739jVEzcCpDuqubw,Prefeitura de Jequié,14400,7ElITTNrBjk,2025-06-25T09:21:21Z,22.87 horas,São João de Jequié 2025,"O MELHOR DO SÃO JOÃO DA BAHIA! SÃO JOÃO DE JEQUIÉ - 2025
Natanzinho Lima • Wesley Safadão • Henry Freitas • Gilson Prates

Emissora STV","são joão jequié, jequié, melhor são joão da bahia, são joão, live, ao vivo, 2025, repertório são joão, junina, natanzinho, natanzinho lima, safadão, wesley safadão, henry freitas, gilson prates, repertório junho",09:33:38,212011,3230,9,https://i.ytimg.com/vi/7ElITTNrBjk/maxresdefault.jpg,BR
20,,,23,"Entertainment, Lifestyle_(sociology), Film",3.28%,,20,UC-4TwmWQShd0R6YZ_HJ0NfA,Henrique Nemes,6160000,CfDJi1zCzDc,2025-06-24T23:14:27Z,32.98 horas,A CABANA MAL ASSOMBRADA!,"Abra sua conta agora e utilize meu cupom NEMES2
https://rebrand.ly/NEMES2","COMPILADO, MARIVALDA, HENRIQUE NEMES, VIDEOS ENGRAÇADFOS, VIDEOS DE HUMOR, SERIE, A VIDA DE MARIVALDA, CASA MAU ASSOMBRADA, VIDEOS ILARIOS, SERIES DE TERROR, SERIES DE COMEDIA, VIDEOS PARA RIR, FILMES DE COMEDIA E TERROR",00:22:43,243547,7323,674,https://i.ytimg.com/vi/CfDJi1zCzDc/maxresdefault.jpg,BR
21,,,24,"Entertainment, Film",16.74%,pt,21,UCWefhgfmiI0m5nbbBlGKopg,A Batcaverna,784000,jKl6qe1Q4Ts,2025-06-25T10:01:11Z,22.20 horas,JÁ ASSISTIMOS SUPERMAN: PRIMEIRAS IMPRESSÕES de 30 MINUTOS,"SEJA MEMBRO E PARTICIPE DAS LIVES
https://www.youtube.com/channel/UCWefhgfmiI0m5nbbBlGKopg/join

Vamos comentar as novidades de Superman","superman, superman trailer, superman dcu",00:12:37,49598,7935,369,https://i.ytimg.com/vi/jKl6qe1Q4Ts/maxresdefault.jpg,BR
22,,,24,"Society, Music, Music_of_Latin_America, Television_program",1.04%,pt-BR,22,UCalrGRs5exnFcbc2ufAzLUA,CNF,88500,9JHD9RYUxII,2025-06-25T05:48:34Z,26.41 horas,São João de Caruaru Ao Vivo 2025 - Pátio de Eventos - 24/06,"🌽 É SÃO JOÃO EM CARUARU! 🔥
O grande dia chegou! O Pátio de Eventos Luiz Gonzaga vai ferver com muito forró, emoção e shows inesquecíveis no maior e melhor São João do mundo! 🎉🪗

📅 24 de Junho – Dia de São João
🕢 A partir das 19h30
🎤 Atrações da noite:

Márcia Fellipe

João Gomes

Klever Lemos

Jonas Esticado

📺 Tudo ao vivo no CNF!
👉 Inscreva-se no canal e ative o sininho!
📲 Siga no Instagram: @caruarunoface

#DiaDeSãoJoão #SãoJoãoDeCaruaru #CNFCaruaru #AoVivo #JoãoGomes #MárciaFellipe #JonasEsticado #KleverLemos","caruaru, são joão, forró, capital do forró, maior são joão, maior e melhor são joão, alto do moura, santanna, cavalo de pau, amazan",07:26:17,136903,1413,8,https://i.ytimg.com/vi/9JHD9RYUxII/maxresdefault.jpg,BR
