Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Entertainment, Film, Music, Music_of_Asia",4.77%,ja,11,UCLhgIX2L5ZCaWdlaxR_oTAg,東映アニメーション公式YouTubeチャンネル,992000,CFgEL7ei8VE,2026-09-02T22:00:14Z,14.29 horas,Anime “Dragon Ball Super: Beerus” | Super Surge Trailer,"The God of Destruction Beerus, Frieza, and now —
A new threat closing in on Earth, stands in the way of Goku and his allies.

October 2026
Broadcasting and streaming begins!
The anime Dragon Ball Super, original work, story, and character design by Akira Toriyama, is set to begin anew as Dragon Ball Super: Beerus!

#dragonball #dragonballsuper

◾️Anime “Dragon Ball Super: Beerus” | SUPER Launch Trailer
https://youtu.be/OOmRInABehI

◾️Anime “Dragon Ball Super: Beerus” | SUPER GEKITOU Trailer
https://youtu.be/-NekKfJN614

◾️INTRODUCTION
The globally beloved manga DRAGON BALL by Akira Toriyama continues to captivate fans through a wide range of media—from TV animation, movies, games, and merchandising—standing as a top-ranked title with extraordinary worldwide popularity. 
Now, in 2026, the anime Dragon Ball Super, original work, story, and character design by Akira Toriyama, is set to begin anew as Dragon Ball Super: Beerus! This ENHANCED edition introduces a large volume of newly added and redrawn cuts, as well as a reconstructed narrative. With cutting-edge visual expression, the series delivers even more immersive battle scenes and a more faithful representation of the original manga—bringing an ENHANCED edition to life like never before.

Several years have passed since the fierce battle against Majin Buu, and Earth has finally regained a brief moment of peace. At the same time, Beerus, the God of Destruction, awakens from his long, deep sleep. Even Kai and Supreme Kai, aware of Beerus’s overwhelming power to destroy entire planets, watch his awakening with great fear… Meanwhile, Beerus hears rumors of a Saiyan who defeated Frieza—and suddenly appears before Goku.
Targeted by Beerus, the strongest being in the universe, Earth is in grave danger. Thus begins an Earth-shattering cosmic battle between the God of Destruction and Goku and his allies—a conflict that will shake the entire universe.


Original Work, Story & Character Design: Akira Toriyama
Composition and Direction Arrangement: Matsuto Seya
Animation Character Design & General Animation Director: Tadayoshi Yamamuro
Editing: Eichi Nishimura
Compositing Director: Yosuke Motoki
Music: Norihito Sumitomo

OPENING THEME　""ONOGAMI""　MEGATERA･ZERO
ENDING THEME　""Kan Peki No Peki""　VK Blanka


■Dragon Ball Super: Beerus Official Website https://dragonball-super.com/en/
■Anime Dragon Ball Official X　                    https://x.com/DB_anime_info
■DRAGON BALL Official Website                      https://en.dragon-ball-official.com/
■DRAGON BALL Official X 　                          https://x.com/DB_official_en

©BIRD STUDIO/SHUEISHA, TOEI ANIMATION",,00:01:52,1843426,81397,6624,https://i.ytimg.com/vi/CFgEL7ei8VE/maxresdefault.jpg,JP
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.35%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,12400000,wScLbswgfes,2026-09-02T13:00:28Z,23.29 horas,O que existe na camada -2.000.000 do VOID do Minecraft?,"🔥Compre Meu Livro: https://www.editorapixel.com.br/problems-em-a-cor-escondida

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:19:48,373413,8218,562,https://i.ytimg.com/vi/wScLbswgfes/maxresdefault.jpg,BR
13,,,10,"Christian_music, Religion, Music, Society",1.31%,pt,13,UCmb440Z2NZrNh5gLnJZKx4A,Presença Louvor,22800,IynAVFjNFXg,2026-09-01T10:00:06Z,50.29 horas,Louvores de Adoração 2026-As Melhores Músicas Gospel-Top 50 Músicas Gospel Mais Tocadas-Top Gospel,"Bem-vindo a uma coleção especial de Louvores de Adoração 2026 🙏🎶 com as melhores músicas gospel para renovar sua fé, fortalecer seu coração e sentir a presença de Deus através da música.

Esta seleção reúne os Top 50 Louvores Gospel Mais Tocados, com hinos de adoração, músicas cristãs de fé, esperança e gratidão. Perfeita para momentos de oração, devocional, reflexão, descanso e comunhão com Deus.

Que cada canção traga paz à sua alma, conforto nos momentos difíceis e lembre você do amor, da graça e das promessas do Senhor. ❤️

🎧 Ouça e seja abençoado por estes louvores:

Músicas Gospel Mais Tocadas 2026
Louvores de Adoração e Fé
Hinos Evangélicos de Paz e Esperança
Música Cristã para Orar e Buscar a Deus
Top Gospel 2026

🙏 ""O Senhor é a minha força e o meu escudo; nele o meu coração confia, e dele recebo ajuda.""
📖 Salmos 28:7

Se esta música tocou seu coração, deixe seu comentário dizendo de onde você está ouvindo e compartilhe esta mensagem de fé com alguém que precisa ouvir uma palavra de Deus hoje. ❤️

🔔 Inscreva-se para receber mais Louvores Gospel 2026, músicas cristãs e momentos de adoração.

#LouvoresGospel2026 #MusicasGospel #LouvoresDeAdoracao #TopGospel #HinosEvangelicos","Louvores de Adoração 2026, As Melhores Músicas Gospel, Top 50 Músicas Gospel Mais Tocadas, Top Gospel, louvores mais tocados, gospel mais tocadas, hinos evangélicos, musica gospel, louvores de adoração, gospel, louvores, louvores para acalmar a alma, hinos gospel, nova hinos evangélicos, melhores louvores, louvores ao vivo, musica gospel mais tocada, música de deus, música evangélica, hinos de adoração",01:46:13,72895,942,15,https://i.ytimg.com/vi/IynAVFjNFXg/maxresdefault.jpg,PT
14,,,1,"Film, Entertainment",3.08%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1380000,4MI-h0ZEvYA,2026-09-02T15:38:36Z,20.65 horas,HARRY POTTER e a Pedra Filosofal Trailer Dublado 2 Oficial (2026),"HARRY POTTER e a Pedra Filosofal Trailer Dublado 2 Oficial (2026) HP, Ron, Hermione
© 2026 - HBO Max","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Harry Potter e a Pedra Filosofal, Harry Potter e a Pedra Filosofal Trailer, HP, Ron, Hermione, Trailer 2",00:02:48,69077,1933,197,https://i.ytimg.com/vi/4MI-h0ZEvYA/maxresdefault.jpg,BR
15,,,24,"Action_game, Video_game_culture, Action-adventure_game",6.30%,pt-PT,15,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,928000,gc6EbWr7aA8,2026-09-02T15:00:03Z,21.29 horas,JOGO DE PESCA PRA RELAXAR E EU ME ESTRESSEI MUITO - How to Fish,"Hoje eu decidi aprender uma habilidade essencial para a sobrevivência: PESCAR! 🎣

Em How to Fish, vou descobrir se pescar é realmente aquela atividade tranquila que todo mundo imagina. A missão é preparar o equipamento, lançar a linha e tentar capturar os melhores peixes enquanto aprendo, na prática, como tudo funciona.

Só que o que começa como um simples dia de pescaria pode acabar virando uma aventura muito mais complicada e caótica do que eu esperava.

Será que eu vou virar um pescador profissional ou vou passar o dia inteiro sem conseguir pegar UM PEIXE?

Deixe o like, se inscreva no Felipe Neto Joga e bora aprender How to Fish! 🎣🐟",,01:07:07,344775,20819,916,https://i.ytimg.com/vi/gc6EbWr7aA8/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Music_of_Latin_America, Music, Pop_music, Hip_hop_music",5.34%,es,16,UCz9yS18zJGQObwUL_K-ICnw,KarolGVEVO,3910000,aQXq3ndLkHs,2026-09-02T16:00:12Z,20.29 horas,"KAROL G, Bruno Mars - Still (Official Video)","Escucha / Stream ‘NO ME ARREPIENTO DE SENTIR TANTO’ on your favorite platform: https://KarolG.lnk.to/NMADST
Subscribe to my YouTube channel here: https://karolg.lnk.to/SubscribeKarolGYT

Connect with KAROL G:
Instagram: https://www.instagram.com/karolg/
X: https://twitter.com/karolg
TikTok: https://www.tiktok.com/@karolg
Facebook: https://www.facebook.com/KarolGOficial

LYRICS:
Don’t think I’ve ever felt like this
Don’t think I’ve ever wanted someone like I want you
My mind goes quiet in your bed
But I can’t help picturing what it’d be like without you
I hope it’s all just in my head
But baby if you ever left
I’d still sleep in your sweater
Still feel you in the dark
I’d still keep all your letters
I won’t tear them apart
I’d still hope you were happy
Even though it may hurt
‘cause I’d still love you
Even with a broken heart
Even with a broken heart
Come lay your head down my angel
Don’t let your mind go places that it doesn’t need to
You’ve all I want all I pray for
And I’d do whatever girl forever just to please you
Oh that feel for you won’t ever change
And I know you feel the same
You tell me baby if you ever walk away
I’d still sleep in your sweater
Still feel you in the dark
I’d still keep all your letters
I won’t tear them apart
I’d still hope you were happy
Even though it may hurt
‘cause I’d still love you
Even with a broken heart
Even with a broken heart
Please don’t ever leave me
Stay right where you are
But if you were to go
You know you’d be my favorite scar
Please don’t ever leave me
Stay right where you are
But if you were to go
You know you’d be my favorite scar
I’d still sleep in your sweater
Still feel you in the dark
I’d still keep all your letters
I won’t tear them apart
I’d still hope you were happy
Even though it may hurt
‘cause I’d still love you
Even with a broken heart
Even with a broken heart

I’d still love you

Credits:
Creative Director(s): Karol G & Bruno Mars
Director(s): Pedro Artola & Daniel Ramos
Producer: Tina Chuldzhyan & Sofia Vanegas
Prod Supervisor: Daphne Lucas
Prod Supervisor: Arpi Hamzoian
Prod Coordinator: Megan Ruiz
1st AD: Eddie Gress
DP: Russ Fraser
Steadicam: Ari Robbins
1st AC - A Cam: Jacob Perry
2nd AC - A Cam: Rebekah Vanderlinden
1st AC - B Cam: Ryan Sax
2nd AC - B Cam: Travis Francis
Utility: Marianna Vashchilenko
DIT: Gianennio Salucci
DIT: Fabricio Di Santo
Key Grip: Wadsworth Peters
BB Grip: Jason Webster
Grip Driver: Tony Ayala
Gaffer: Mathias Peralta
BB Electric: Eddie Tucker
Electric Driver: Raul Cervantes
Production Designer: Nicholas Des Jardins
Art: Ryane Noble
Art: Josh Puklavetz
VTR: Angel Cifuentes
Gang Boss: Gage Armstrong
Cam EQ Transportation Logistics Consultant: Jahaziel Castaneda-Arias

Bruno Styling: Astrid Gallegos
Bruno Grooming: Grooming
Post Production
Editor - Troy Charbonnet
Assistant Editor - Trevor Clifford
Assistant Editor - Andrew Balasia
Assistant Editor - Robert Laird
Modern Post EP - Andrew Illson
Post Producer - Emma Harris
Color - Taylor Shafer
Color Producer - Kay Carpenter
Mix - Moritz Staub
VFX - CameoFX
Filmed at SoFi Stadium, in Inglewood, California.
https://www.sofistadium.com/

#KAROLG #BrunoMars #Still #NMADST

Music video by KAROL G, Bruno Mars performing Still.© 2026 Bichota Records LLC, under exclusive license to Interscope Records","karol, karolg, bichota, matadora, si antes te hubiera conocido, latina foreva, latina forever, ivonny bonita, viajando por el mundo, tropicoqueta, tropitour, viajando por el mundo tropitour, te llevas to, maybe, bebiendo lagrimas, ahi, final feliz, still, bruno mars, alguien que te amaba, for my lova, si lo ven, baby wow, baby romeo, judeline, rusowsky, con quien andara, eclipse, despues de ti, greg gonzalez, cigarettes after sex",00:03:47,1678546,84840,4820,https://i.ytimg.com/vi/aQXq3ndLkHs/maxresdefault.jpg,US
17,,,24,"Film, Entertainment, Television_program",5.35%,pt-BR,17,UCly259KJvUzddBf2vvVEOpA,Good Nerd,426000,zPPuSA98wLk,2026-09-02T22:59:19Z,13.31 horas,"HARRY POTTER HBO NOVO TRAILER ANÁLISE COMPLETA! - VOLDEMORT, PAIS DO HARRY E RONY VS DRACO!","A HBO soltou o novo trailer da série Harry Potter, que tá ainda melhor do que o trailer anterior! Vimos a Hermione no Expresso de Hogwarts falando com Lilá Brown e Hannah Abbot, com a Hermione já uniformizada, temos o Rony Weasley recebendo a sua carta na toca com a aparição da Molly, Percy, Fred e Jorge Weasley, o Harry sendo escolhido pelo Chapéu Seletor para a Grifinória, o Professor Quirrel vendo o Harry, Dumbledore saudando os alunos na seleção das casas, Harry se juntando com os demais da Grifinória no grande salão, detalhes e referências as casas Grifinória, Sonserina, Lufa-Lufa e Corvinal, referências no quarto da Grifinória, Harry e Rony brincando no natal, aula de Herbologia, Simas Finnigan roubando a cena, Dino Thomas aparecendo, Voldemort ou Quirrel indo visitar o Hagrid na cena envolvendo o dragão Norberto, não são os pais do Harry Thiago e Lillian Potther na cena da ponte e sim bruxos comemorando a queda do Voldemort, Dumbledore e Minverva reconhecendo que o Voldemort pode voltar a qualquer momento, Harry, Rony e Hermione descobrindo sobre a Pedra Filosofal e o Nicolau Flamel, Grifinória vs Sonserina no Quadribol, Draco vs Rony no meio da partida de Grifinória contra Lufa Lufa, Draco e Neville na Floresta Proibida, Harry Rony Hermione e Neville fugindo do Filch e conhecendo o Fofo... nesse vídeo vamos falar disso tudo, comentando TODOS OS DETALHES e fazendo a MEGA ANÁLISE do novo trailer da série Harry Potter HBO, por isso confira: HARRY POTTER HBO NOVO TRAILER ANÁLISE COMPLETA: VOLDEMORT, TRASGO, PAIS DO HARRY, DRACO VS RONY... E MAIS!

Me conta, quais são as suas expectativas após esse trailer de Harry Potter? Deixa nos comentários!
#harrypotter #voldemort #dumbledore 

MAIS VÍDEOS DE HARRY POTTER no canal Good Nerd:

HARRY POTTER HBO NOVO TEASER ANÁLISE COMPLETA! - GRIFINÓRIA VS SONSERINA, QUIRREL, DRACO... - https://www.youtube.com/watch?v=BdnOaBxdtIE

QUAL É O MELHOR E O PIOR FILME DE HARRY POTTER? | RANKING DOS FILMES COM CALDEIRÃO FURADO - TIERLIST - https://www.youtube.com/watch?v=2bErdRZ_Zn8

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E AS RELÍQUIAS DA MORTE PARTE 2 (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=9zVE_HJXQg4&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E AS RELÍQUIAS DA MORTE PARTE 1 (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=XZ3lXzwSNhE&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E O ENIGMA DO PRÍNCIPE! (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=7lccAqWKQYk&t=19s&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E A ORDEM DA FÊNIX! (ANÁLISE E CURIOSIDADES) -  https://www.youtube.com/watch?v=IebH6Qs4FGs&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E O CÁLICE DE FOGO! (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=KLa1hTw8IhA&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E O PRISIONEIRO DE AZKABAN! (ANÁLISE E CURIOSIDADES) - 

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E A CÂMARA SECRETA! (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=A3A1fwPq_bI&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E A PEDRA FILOSOFAL! (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=AiVfBbrjDx4

-----------------------
Redes Sociais do Good Nerd:

Instagram - @goodnerd23
Tik Tok - @goodnerd23
Twitter - @goodnerd23","harry potter, harry potter livros, harry potter filmes, harry potter easter eggs, harry potter filmes ordem, harry potter livros ordem, harry potter detalhes, harry potter filme completo dublado, ron weasley, voldemort, harry potter audiobook, good nerd, harry potter e as reliquias da morte, pior filme de harry potter, hermione, harry potter série, harry potter série hbo, harry potter e pedra filosofal série, Paapa Essiedu, snape harry potter serie, caldeirão furado, dumbledore",00:36:31,43659,2168,168,https://i.ytimg.com/vi/zPPuSA98wLk/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game, Action_game",5.04%,pt-BR,18,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,4230000,GtXzKvfZ35k,2026-09-02T22:15:01Z,14.04 horas,ACHO QUE O HOMER SIMPSONS TÁ UM POUCO... ESTRANHO.,"Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:20:42,91509,3951,663,https://i.ytimg.com/vi/GtXzKvfZ35k/maxresdefault.jpg,BR
19,,,10,"Lifestyle_(sociology), Christian_music, Music, Music_of_Latin_America, Religion, Pop_music",40.16%,pt-BR,19,UC2o6Vbo9JzwK2E8ZN3JRD7w,Nicolle Kaduta,75600,KZHU_Jb8qS8,2026-09-03T00:00:06Z,12.29 horas,Nicolle Kaduta - Queria ter asas pra voar (Asas feridas),"📲 Siga nas redes sociais:
📷 Instagram: https://www.instagram.com/nicollekaduta/
🎵 TikTok: https://www.tiktok.com/@nicollekaduta
🟢Spotify: https://open.spotify.com/intl-pt/artist/0qbabLV1uTSAz2mO3Pdq8i
📩 Agenciamento/Carreira: HubMusic Produções Artísticas 
📞 Contato para Shows: (62) 99258-9978 (Marcos)

Ficha técnica 

Direção Geral: Marcos Souza 
Direção de video: Nillo Rabêlo
Edição e Finalização: Caleb Dorneles
Direção Musical: Dayves Wisney Pereira
Bateria: Márcio Henrique dos Santos Luz
Teclado: Anderson Ferreira de Andrade
Figurino/Make: Ângela Pereira

Queria ter asas pra voar (Asas feridas)

QUERIA TER ASAS PRA VOAR (ASAS FERIDAS)

LETRA:
Composição: Gabriel de Janauba

Queria ter asas pra voar
Voar bem alto sem parar
Talvez passaria a minha dor

Queria ter asas pra voar
Bem distante pra não mais lembrar
De tudo que em mim a vida passou
Um novo começo

Mas estou ferido nessa guerra
Me disseram que não vou chegar
Que a minha alma não irá
Ao céu chegar

É grande o vazio em que eu estou
E a todo momento a minha dor
Me faz imaginar que é a última canção
Que eu vou cantar

Mas hoje eu imploro meu Senhor
Atende agora o meu clamor!
Eu quero voar mesmo ferido
Eu sei que posso chegar
A minha aflição não pode me deter
Minha dor não pode me parar
Tu arrancou Lázaro da sepultura
Quem é essa dor pra me matar
Eu quero confiar que eu vou chegar
Preciso de um sinal, vem me abraçar
Senhor

Meu filho, Eu te ouvi e vou te responder
Eu te criei foi pra vencer
Tuas asas feridas Eu vou curar
Até sobre o oceano você pode voar
A tua dor foi Eu que coloquei
Somente pra te estruturar 
Eu sou o teu Rei
Chegou o tempo de você sorrir e cantar
Então se alegra

A sua alma vai chegar
Vai viver comigo aqui
Aonde tudo é de ouro
Gabriel, o querubim tá aqui
Os anjos e o arcanjo Miguel
Te esperam pra cantar no céu
Pode acreditar que o tempo de cantar chegou

Canta irmão
Canta mocidade
Porque Deus chegou
Nesta oração
Nesta oração","Nicolle Kaduta -, musica gospel, Queria ter asas pra voar",00:04:57,10424,2561,1625,https://i.ytimg.com/vi/KZHU_Jb8qS8/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment",8.32%,pt,20,UCHhvVVo562d4zx-rEnwnV7w,Observatório Potter,1010000,2GpqtElOZwk,2026-09-02T20:25:25Z,15.87 horas,PRIMEIRAS IMPRESSÕES DO TRAILER OFICIAL  DE HARRY POTTER DA HBO!,"INSTAGRAM  ►http://instagram.com/thiegonovais
LOJA DO CANAL ► http://www.redutodonerd.com.br
INSCREVA-SE NO CANAL ► http://bit.ly/canalobservatorio
ME SIGA NO TWITTER ► http://www.twitter.com/thiegonovais","Observatório Potter, Harry Potter, Canal Harry Potter, Livros Harry Potter, Filmes Harry Potter, Filme Harry Potter Completo, Explicação Harry Potter, Resumo Harry Potter",00:09:08,55395,4406,204,https://i.ytimg.com/vi/2GpqtElOZwk/maxresdefault.jpg,BR
