Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Association_football, Sport",2.56%,,11,UCSZbXT5TLLW_i-5W8FZpFsg,Major League Soccer,1780000,XIy_qfvJKbU,2025-07-06T02:44:49Z,17.41 horas,CF Montréal vs. Inter Miami CF | Full Match Highlights | Messi 3 Goal Contributions!,"📺 Watch every match with MLS Season Pass on Apple TV: http://apple.co/MLS

The 🐐 plays here: https://www.mlssoccer.com/messi/

➡️ Subscribe Now: https://www.youtube.com/c/mls

➡️ Follow us on:
- TikTok: https://www.tiktok.com/@mls?lang=en
- Instagram: http://instagram.com/mls
- Twitter: https://twitter.com/MLS
- Like us on Facebook: http://www.facebook.com/MLS

➡️ Para Español:
- Instagram: http://instagram.com/mlses
- Twitter: https://twitter.com/MLSes
- Facebook: facebook.com/espanol.mls

For more information about MLS, go to the league's official website: http://www.MLSsoccer.com, en español http://www.MLSes.com

#mls #highlights #goals",,00:07:53,1613898,38808,2583,https://i.ytimg.com/vi/XIy_qfvJKbU/maxresdefault.jpg,N/A
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",14.25%,,12,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6330000,AGHYlX4jXPM,2025-07-04T22:05:19Z,46.07 horas,Farm de Happy Ghast - Minecraft Em busca da casa automática #386,"+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

64 Sundays de Twin Musicom é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Artista: http://www.twinmusicom.org/

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, ghast feliz, happy ghast, farm, ghast seco, ep386, 386, #386",00:32:41,962487,133882,3270,https://i.ytimg.com/vi/AGHYlX4jXPM/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music",1.20%,pt-BR,13,UCZYxvlmE2PUQC7Yw7ODGWgQ,Hitz do Vaqueiro,12900,kaPw7rQ4Cis,2025-07-04T12:01:33Z,56.13 horas,Zum Zum Zum Eu Tô Voando - Talita Mel feat. Xand Avião (Lyric Vídeo) Melzinho,"🔔 Inscreva-se agora e ative as notificações!

➤ 𝗖𝗼𝗻𝗳𝗶𝗿𝗮 𝗻𝗼𝘀𝘀𝗮 𝗣𝗹𝗮𝘆𝗹𝗶𝘀𝘁 𝗻𝗼 𝗦𝗽𝗼𝘁𝗶𝗳𝘆 → https://spoti.fi/4cOYyuc
➤ As Melhores do Forró das Antigas → https://bit.ly/MixForroDasAntigas1
➤ As Melhores do Forró de Vaquejada → https://bit.ly/MixForroeVaquejada
➤ As Melhores do Arrocha → https://bit.ly/MixArrochaeSeresta
➤ As Melhores do Piseiro → https://bit.ly/MixPiseiro2025
➤ As Melhores do Forró → https://bit.ly/MixForroeParedao
➤ 𝗦𝗶𝗴𝗮 𝗻𝗼𝘀𝘀𝗼 𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺 → https://bit.ly/HitzOficial
__

#ManoWalter #ReyVaqueiro #WesleySafadão #BrasasDoForró #IguinhoeLulinha #Tarcisio do Acordeon #JoãoGomes #FabinhoTestado #RamoneRandinho #JuniorVianna #RaiSaiaRodada  #BrasasDoForró #ForróDeVaquejada #Vaquejada2025 #Arrocha2025 #SeleçãoForró #ForróDasAntigas #Forró #Forró2025

Hitz Do Vaqueiro ® Copyright 2025","Mano Walter, Wesley Safadão, Xand Avião, João Gomes, Tarcisio do Acordeon, Zé Vaqueiro, Iguinho e Lulinha, Kelvy Pablo, Rey Vaqueiro, Ramon e Randinho, Arreio de Ouro, Sela Rasgada, Sem Parea, 100 Parea, Rai Saia Rodada, Junior Vianna, Brasas Do Forró, Fabinho Testado, Zé Cantor, Forró de Vaquejada, Vaquejada, Forró, Musica, Brasil, Nordeste, Yury Pressão, Thullio Milionario, Vitor Vaqueiro, Japaozin, Natanzinho Lima, Léo Foguete, Marcynho Sensação, Pisadinha do Vaqueiro",00:02:25,276616,3287,43,https://i.ytimg.com/vi/kaPw7rQ4Cis/maxresdefault.jpg,BR
14,,,10,"Music_of_Latin_America, Music",1.81%,,14,UCIy12y9x1XhfFhqqfACsVeg,Natanzinho Lima Oficial,1210000,KzPau_0Ad7o,2025-07-04T14:59:01Z,53.17 horas,Natanzinho Lima - Me Apaixonei Nessa Morena - EM BH,"O CD também está disponível no Sua Música:
https://www.suamusica.com.br/natanzinhoofc

Siga no Instagram:
https://instagram.com/natanzinholimaoficial?igshid=1skdhqiq4f5ul

Se inscreva no Canal e confira todas as novidades!

#NatanzinhoLima #PraTocarNo12 #Arrocha",,00:03:34,715447,12747,199,https://i.ytimg.com/vi/KzPau_0Ad7o/maxresdefault.jpg,BR
15,,,17,"Association_football, Sport, Television_program",2.51%,pt-BR,15,UCxc3marqP9BJSkQ0_K4mqDg,SBT Sports,1480000,cGZ5mSUAE78,2025-07-05T20:14:43Z,23.91 horas,MELHORES MOMENTOS: Corinthians Legends 1 x 1 Boca Legends | Reencontro de Gigantes,"Corinthians e Boca Legends empataram em 1 a 1 no Reencontro de Gigantes, duelo festivo em homenagem à final da Copa Libertadores da América de 2012, realizado na Mercado Livre Arena Pacaembu. O gol do Boca foi marcado por Pablo Mouche, enquanto Fábio Santos, de pênalti, anotou o gol do Corinthians.

O duelo festivo entre Corinthians Legends e Boca Legends começou em ritmo lento, típico de um amistoso comemorativo. A primeira emoção surgiu apenas aos 15 minutos da etapa inicial. Liédson recebeu cruzamento preciso da direita e mandou para o fundo da rede, mas a arbitragem anulou o lance ao sinalizar impedimento do atacante português.

A resposta dos argentinos foi imediata — e desta vez valeu. Aos 25 minutos, Pablo Mouche foi lançado em profundidade, ganhou na velocidade de Leandro Castán e, com categoria, encobriu o goleiro Júlio César: 1 a 0 para o Boca Legends.

O Corinthians não demorou a reagir. Fábio Santos puxou jogada pela esquerda, chegou ao fundo e cruzou rasteiro. A zaga cortou mal, quase marcando contra, mas Abbondanzieri salvou com uma defesa difícil. No rebote, Paulinho bateu de primeira, mas novamente parou no goleiro argentino, um dos destaques da partida.

Já nos acréscimos do primeiro tempo, o empate alvinegro veio em cobrança de pênalti. Fábio Santos bateu escanteio da esquerda e a bola tocou na mão de Ariel Rosada dentro da área. O próprio lateral foi para a cobrança e converteu: tudo igual na Mercado Livre Arena Pacaembu.

Logo no início da segunda etapa, o Corinthians quase virou o placar. Emerson Sheik recebeu nas costas da zaga, avançou com velocidade e finalizou com força, mas Abbondanzieri brilhou mais uma vez e evitou o gol.

Na sequência, foi a vez de Júlio César aparecer. Pablo Mouche, novamente com liberdade, avançou em velocidade e finalizou com perigo, mas o goleiro corintiano desviou para escanteio. Sem grandes emoções depois disso, o jogo terminou: Corinthians 1, Boca Legends também 1.

#corinthians #bocajuniors #libertadores #reencontrodegigantes #sbtsports","futebol, corinthians, boca juniors, corinthians x boca juniors, corinthians legends, boca legends, sbt sports, sbt, libertadores, reencontro de gigantes, libertadores 2012, thiago leifert, mauro beting",00:03:46,51956,1218,85,https://i.ytimg.com/vi/cGZ5mSUAE78/maxresdefault.jpg,N/A
16,,,17,"Sport, Association_football",12.38%,pt-BR,16,UC1gaUzbtmN3avX_JGP9Udaw,Canal Rivalidade FC,375000,A1aXNBPRFRk,2025-07-05T05:40:21Z,38.49 horas,React Palmeiras 1x2 Chelsea | Melhores momentos | Gols | Copa do Mundo de clubes,"React do jogo Palmeiras 1x2 Chelsea,  

Quem vê diversão, Vbet cadastre-se usando o link abaixo
https://vbet.link/Rivalidade

Jogue com Responsabilidade e só para maiores de 18 anos

Acompanhamos os melhores momentos do jogo Palmeiras 1x2 Chelsea válido pela Copa Do Mundo de clubes


TRANSPLANTE CAPILAR
CLÍNICA WELLNESS
https://chatdireto.com/4591457161

Nesse react de Palmeiras 1x2 Chelsea acompanhamos um bom jogo de futebol e a Vitoria do Del Valle com gols de Palmeiras 1x2 Chelsea 

CAMISAS RETRÔ É AQUI
WWW.RETROFOOTBALL.COM.BR


React de Palmeiras 1x2 Chelsea que aconteceu no Equador no dia 05/07/2025

#react #palmeiras  #chelsea  #reacciones #gols #melhoresmomentos #copadomundodeclubes 

Aqui tem futebol, gols, Lances melhores momentos
Aqui rivalidade e react são levados na amizade!




-
CONFERE NOSSO CANAL DE PODCAST
https://www.youtube.com/channel/UCCQUSY1U1zAqKOPB8AfWYnQ

SIGA NOSSO INSTAGRAM:
https://www.instagram.com/canal_rivalidadefc/

SIGA TB NOSSOS PATROCINADORES


2P Soluções
https://www.instagram.com/2psolucoes/

-
Hinos Em versão Brega Funk Produzidos por:
Fel Perez https://www.youtube.com/channel/UCI3NMwjjUGd5Yr-889NGX0Q","react Palmeiras x Chelsea, React Palmeiras 1x2 Chelsea, Palmeiras x Chelsea react, Palmeiras 1x2 Chelsea react, React Palmeiras, Melhores momentos Palmeiras 1x2 Chelsea, Melhores momentos Palmeiras, Gols Palmeiras 1x2 Chelsea, Gols Palmeiras hoje",00:27:26,207228,23839,1806,https://i.ytimg.com/vi/A1aXNBPRFRk/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music_of_Latin_America, Music, Lifestyle_(sociology)",3.45%,pt-BR,17,UCAdN9VApym_qAQirG-kROvg,Luan Pereira LP,2760000,jkkpU_nxdQY,2025-07-04T15:00:07Z,53.16 horas,"Luan Pereira, @zefelipe  e @mctuto_  - APOSTAR EM VOCÊ (Debaixo do Meu Chapéu)","Ouça ""APOSTAR EM VOCÊ"" em todas as plataformas: https://ads.somlivre.com.br/Apostar_Em_Voce

Assista agora o clipe oficial da música APOSTAR EM VOCÊ do cantor Luan Pereira com colaboração de Zé Felipe e Mc Tuto. A faixa é o primeiro lançamento do dvd DEBAIXO DO MEU CHAPEU gravado em Maringá/PR.

Siga o cantor Luan Pereira nas redes sociais:
https://www.instagram.com/luanpereiracantor   ──  https://www.tiktok.com/@luanpereiracantor

Ouça APOSTAR EM VOCÊ no seu app favorito:
https://ads.somlivre.com.br/Apostar_Em_Voce

Contato para Shows: 62 9653-8762 

APOSTAR EM VOCÊ
Compositores: Mateus Félix/Léo Souzza/Luan Pereira/Rapha Soares

Eu te peguei na planta
Investi em você maior grana
Coisas de quem ama
Eu não queria só levar você pra cama
Eu te dei Gucci, eu te dei Prada
E o que cê me deu?
Nada, nada
Eu te dei flores
Iphone na caixa
E o que cê me deu?
Gaia, gaia
Ela me golpeou
E me deixou
Na bad
Levou o meu cartão, levou minha caminhonete
Apostar em você, é pior que apostar nas bet
Apostar em você, é pior que apostar nas bet
Ela me golpeou
E me deixou
Na bad
Levou o meu cartão, levou minha caminhonete
Apostar em você, é pior que apostar nas bet
Apostar em você, é pior que apostar nas bet
Esquece
Esquece
Ela é o pior golpe que tem na internet
Esquece
Esquece
Ela é o pior golpe que tem na internet
Eu te dei Gucci, eu te dei Prada
E o que cê me deu?


Ficha Técnica:
Produção Musical: Eduardo Godoy
Produção Geral: LP produções / Agroplay 
Direção executiva: Fernando Scabora
Vídeo: Jacques Jr
Foto: Cadu Fernandes
Direção de fotografia: Carlinhos Nogueira
Producao Visual: Mode Creative


#LuanPereira #ZeFelipe #McTuto #ApostarEmVoce","luan pereira, dentro da hilux, musicas luan pereira, luan pereira playlist, nao era love, musica nao era love, ze felipe, ze felipe e virginia, luan pereira e ze felipe, mc tuto, mc tuto e luan pereira, luan pereira mc tuto e ze felipe, dvd luan pereira, luan pereira hit, luan pereira 2025, agronejo, musicas agro, seresta, playlist seresta, musicas seresta, seresta 2025, grelo, musicas grelo, musicas tiktok, luan pereira e ana castela",00:02:42,3609067,115272,9177,https://i.ytimg.com/vi/jkkpU_nxdQY/maxresdefault.jpg,BR
18,,,24,"Film, Entertainment, Television_program",8.34%,en-US,18,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,31100000,jjhRSNkquOc,2025-07-05T19:45:00Z,24.41 horas,Cyberpunk: Edgerunners 2 | Official Teaser | Netflix,"David is dead. But Night City lives on.
Cyberpunk: Edgerunners 2 is now in production!

Cyberpunk: Edgerunners 2 presents a new standalone 10-episode story from the world of Cyberpunk 2077— a raw chronicle of redemption and revenge. In a city that thrives in the spotlight of violence, one question remains: when the world is blinded by spectacle, what extremes do you have to go to make your story matter?

Director Kai Ikarashi (Cyberpunk: Edgerunners, SSSS.Gridman) brings a bold, cinematic vision to the series, supported by the lead character designer Kanno Ichigo (Promare, Cyberpunk: Edgerunners). They're joined by returning collaborators Masahiko Otsuka (Gurren Lagann, Promare) and Hugo Award winner Bartosz Sztybor as Showrunner, Story Writer, and Producer.

Cyberpunk: Edgerunners 2 is created in collaboration with CD PROJEKT RED and animation studio TRIGGER, with a planned release on Netflix in the future.

Stay connected, choom: 
https://www.cyberpunk.net/en/edgerunners
https://x.com/edgerunners
https://www.facebook.com/edgerunners
https://www.instagram.com/edgerunners/

Watch on Netflix: https://www.netflix.com/title/81744227

About Netflix:
Netflix is one of the world's leading entertainment services, with over 300 million paid memberships in over 190 countries enjoying TV series, films and games across a wide variety of genres and languages. Members can play, pause and resume watching as much as they want, anytime, anywhere, and can change their plans at any time.

Cyberpunk: Edgerunners 2 | Official Teaser | Netflix
https://www.youtube.com/@Netflix","Bartosz Sztybor, Cyberpunk, David, I really want to stay at your house, Ikarashi Kai, Kanno Ichigo, Lucy, Masahiko Otsuka, Netflix, Witcher, animation, anime, anime of the year, announcement, cdpr, cyberpunk 2077, edgerunners, phantom liberty, sneak peak, teaser, trigger",00:01:04,2175947,171665,9777,https://i.ytimg.com/vi/jjhRSNkquOc/maxresdefault.jpg,US
19,,,10,"Pop_music, Music, Music_of_Latin_America",3.34%,pt,19,UCfLTxnQboSLcoSakgONmukQ,Henrique e Juliano,16900000,ZaldivkxAtc,2025-07-04T15:00:00Z,53.16 horas,Henrique e Juliano - NOVO EU (Manifesto Musical 2),"CONTATO PRA SHOWS: (62) 3931-1030

OUÇA NO SEU APP FAVORITO: https://virginmusicbr.lnk.to/ManifestoMusical2AoVivoALBUM

Compositores: Bia Frazo / Danielle Cândido / Klebin / Matheus Damasceno / William Daniel

Letra:
Eu sei que essa boca aqui mentiu demais
Que meu costume era fazer chorar
Depois me desculpar e ficar tudo bem
Eu sei da raiva que sua família pegou de mim
Que o meu nome seus amigos não quer nem ouvir
Que, pra tá na minha frente agora, pra um monte de gente
Cê teve que mentir

Eu sei da dificuldade que é cruzar a cidade, parar na minha frente
E não chorar
Eu sei que a sua vontade é me falar umas verdade, me xingar e me bater
E depois me beijar
Porque cê não me odeia
Você odeia o fato de me amar

Meu rosto não mudou, a barba só cresceu
Por fora, ainda parece aquele eu
Mas não sou o cara que seu choro conheceu
Não sou mais um moleque de dezoito
Quem te fez sofrer, sofreu em dobro
Quem te fez chorar, pagou com choro e se arrependeu
Aquele sem noção morreu
Dá uma chance pra esse novo eu


Projeto: Manifesto Musical 2
Produção Musical: Na House por Eduardo Pepato
Direção de Video e Cenário: Unic Film por Fernando Trevisan (Catatau)
Direção Executiva: Henrique e Juliano / Dois.M Produções
Produção Executiva: Emil / Herberte
Produção geral: Simon Figueiredo / Tio Chico
Head de Marketing: Muniz
Designer: Taynah Cardoso
Assessoria de Imprensa:  Textos+Ideias - Silvia Colmenero / Lucas Rezende","Henrique & Juliano, henrique e juliano, nova música de henrique e juliano, culpados, dvd manifesto musical, arranhão, a maior saudade, coração de rua, universo conspirou, chá de casa nova, de garrafa a pior, acordo, gaiola, até a próxima vida, rasteira, deixa eu sofrer, seu perfil, ficamento, Espera Eu, Chá de Casa Nova, Gaiola, Desgastou, Evento Cancelado, Deixa Eu Sofrer, Seu Perfil, Universo Conspirou, Eu Me Trai, Acordo, Minha Copia Atual, Sentimentalmente Esperto, Ficamento",00:03:07,466273,15061,518,https://i.ytimg.com/vi/ZaldivkxAtc/maxresdefault.jpg,BR
20,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.83%,pt-BR,20,UCYtaoJSk9iIrFxx8eZB15ag,Robin Hood Gamer,22100000,8qWLYu_LzCM,2025-07-04T22:31:32Z,45.63 horas,SOBREVIVENDO AO TERRÍVEL GODZILLA BLOODBATH NO HARDCORE DO MINECRAFT!!,,"robin hood, minecraft, robin hood gamer, minecraft robin hood, robin, beto, heydavi, godzilla minecraft, bloodbath, hardcore",00:29:47,655619,11608,414,https://i.ytimg.com/vi/8qWLYu_LzCM/maxresdefault.jpg,BR
21,,,17,"Association_football, Sport",3.07%,pt-BR,21,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,21800000,w_7w_mOAUyU,2025-07-05T03:00:22Z,41.15 horas,MELHORES MOMENTOS: PALMEIRAS 1 X 2 CHELSEA | COPA DO MUNDO DE CLUBES DA FIFA | QUARTAS DE FINAL,"Veja também os atletas que foram destaque nessa partida: https://youtu.be/PHzrlOuZf1U ; https://youtu.be/_MLdiJT75k8

SE TEM COPA, TÁ NA CAZÉTV!

Aqui você curte TODOS OS 63 JOGOS da Copa do Mundo de Clubes da FIFA! Não quer perder nada? Se inscreve aí, pô!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, mundial, copa, copa do mundo, mundial de clubes",00:06:27,2714609,76602,6632,https://i.ytimg.com/vi/w_7w_mOAUyU/maxresdefault.jpg,BR
22,,,20,"Role-playing_video_game, Action-adventure_game, Action_game, Video_game_culture, Strategy_video_game",5.40%,pt,22,UCr4ARxgElIO21GWfIraZezg,Garena Free Fire Brasil,10000000,h8A3RRqPC1M,2025-07-05T01:30:39Z,42.65 horas,Anime do Free Fire oficial: trailer!,"O anime do Free Fire vem aí!
A Garena se juntou à KADOKAWA CORPORATION para revelar as primeiras imagens da adaptação do anime do Free Fire, que está em desenvolvimento.
E aí tropa, o que acharam?
#freefire  #freefirebrasil  #freefireanime","free fire, garena free fire, notícias free fire, calendário free fire, desafio free fire, codiguin free fire, clipada free fire, garena brasil, free fire news, eventos free fire, skin free fire, free fire max, free fire musica",00:00:43,124334,6257,455,https://i.ytimg.com/vi/h8A3RRqPC1M/maxresdefault.jpg,BR
23,,,20,"Role-playing_video_game, Lifestyle_(sociology), Video_game_culture, Action-adventure_game, Action_game, Hobby",2.23%,pt-BR,23,UCrcBZDofBltcgGxphNia2tw,ProbIems,11000000,4xBnpw1KOqs,2025-07-05T13:00:09Z,31.16 horas,Roube um SUSTO no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:21:51,809249,17363,692,https://i.ytimg.com/vi/4xBnpw1KOqs/maxresdefault.jpg,BR
24,,,10,"Music, Music_of_Latin_America",3.24%,,24,UCIy12y9x1XhfFhqqfACsVeg,Natanzinho Lima Oficial,1210000,B-Kbpy3fdP8,2025-07-04T15:00:30Z,53.15 horas,Natanzinho Lima - Abertura / Mentira Estampada - EM BH,"O CD também está disponível no Sua Música:
https://www.suamusica.com.br/natanzinhoofc

Siga no Instagram:
https://instagram.com/natanzinholimaoficial?igshid=1skdhqiq4f5ul

Se inscreva no Canal e confira todas as novidades!

#NatanzinhoLima #PraTocarNo12 #arrocha",,00:05:52,540823,17060,448,https://i.ytimg.com/vi/B-Kbpy3fdP8/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",7.29%,es,25,UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny,50400000,KU5V5WZVcVE,2025-07-04T16:00:02Z,52.16 horas,BAD BUNNY - NUEVAYoL (Video Oficial) | DeBÍ TiRAR MáS FOToS,"BAD BUNNY - NUEVAYoL (Video Oficial)
http://debitirarmasfotos.com

Más de Bad Bunny:
nadie sabe lo que va a pasar mañana: https://www.youtube.com/watch?v=qWL7Iy7jhKc&list=PLRW7iEDD9RDR3nExwJcID9uzkHI3y53YX
UN VERANO SIN TI: https://www.youtube.com/watch?v=p38WgakuYDo&list=PLRW7iEDD9RDStpKHAckdbGs3xaCChAL7Z
EL ÚLTIMO TOUR DEL MUNDO: https://www.youtube.com/watch?v=f5omY8jVrSM&list=PLRW7iEDD9RDQBBft2zmdpdcznIOyDw_n2

Sigue a Bad Bunny:
Spotify: https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X
Apple Music: https://music.apple.com/us/artist/bad-bunny/1126808565
Instagram: https://www.instagram.com/badbunnypr​
TikTok: https://www.tiktok.com/@badbunny


#DeBÍTiRARMáSFOToS​ #NUEVAYoL​ #BadBunny
© 2025 Rimas Entertainment","bad bunny, nueva york, nueva york bad bunny, bad bunny newyolk, bad bunny NY, NY bad bunny, nuevayol bad bunny, debi tirar mas fotos nuevayol, nuevayol official music video, bad bunny nuevayol video oficial",00:03:44,4867415,336438,18532,https://i.ytimg.com/vi/KU5V5WZVcVE/maxresdefault.jpg,PR
26,,,10,"Music, Pop_music, Music_of_Asia",13.48%,ko,26,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,97100000,j6tqePTqU8A,2025-07-04T15:00:04Z,53.16 horas,READY TO JUMP?,#BLACKPINK #블랙핑크 #뛰어 #JUMP #YG,"YG Entertainment, YG, 와이지, K-pop, BLACKPINK, 블랙핑크, 블핑, 제니, 로제, 리사, 지수, LISA, JISOO, JENNIE, ROSÉ, BLINK, 블링크, JENNIE You & Me, JENNIE You and ME, You & Me, You and Me, 제니 You & Me, 제니 You and Me, 제니 유앤미, 유앤미, JENNIE 유앤미, 제니 코첼라, JENNIE COACHELLA",00:00:18,3503240,449270,22842,https://i.ytimg.com/vi/j6tqePTqU8A/maxresdefault.jpg,KR
27,,,17,"Association_football, Sport",2.19%,,27,UCgCKagVhzGnZcuP9bSMgMCg,ge,6180000,2RAoK1szCgg,2025-07-04T21:15:44Z,46.90 horas,FLUMINENSE 2 X 1 AL-HILAL | MELHORES MOMENTOS | QUARTAS DE FINAL COPA DO MUNDO DE CLIBES FIFA | ge.g,"O Fluminense está na semifinal!
Acaba o jogo. O Fluminense vence o Al-Hilal por 2 a 1 e está na semifinal da Copa do Mundo de Clubes.

🌟 Confira os melhores momentos completos com mais replays em ge.globo:
https://ge.globo.com/futebol/mundial-de-clubes/jogo/04-07-2025/fluminense-alhilal.ghtml

🌟 Veja como ficou a tabela:
https://ge.globo.com/futebol/mundial-de-clubes/


#Fluminense  #AlHilal #CopaDoMundoDeClubes
___________________________________________________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","fluminense x al hilal, al hilal x fluminense, flu, nense, cano, martinelli, hercules, marcos leonardo, gol, gols, fabio defendendo, bonou, ao vivo, o no mundial de clubes, copa do mundo de clubes, copa do mundo de clubes ao vivo, copa do mundo de clubes 2025 abertura, mundial de clubes 2025 ao vivo, mundial de clubes da fifa, mundial de clubes 2025 ao vivo com imagens, mundial de clubes ao vivo com imagem, highlights, ge.globo, globo esporte, globo, futebol, com imagem, futebol ao vivo",00:05:25,1195121,24645,1535,https://i.ytimg.com/vi/2RAoK1szCgg/maxresdefault.jpg,BR
