Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",10.33%,pt,11,UCP_Hxwf6ajGjPsMw0a8rnLQ,Miguel Lokia,1220000,Sm3CWArOjIc,2025-09-02T17:31:40Z,14.68 horas,+18 MARVEL ZOMBIES TRAILER OFICIAL | ANÁLISE COMPLETA,"supersaga.com.br ""Super Saga"" tem várias tramas de super-heróis que exploram subgêneros consagrados da literatura em uma história que se estende por mais de 20 mil anos. Descubra mais em: http://supersaga.com.br


#miguellokia 

•  Apresentação: Miguel Lokia
•  Roteiro: Miguel Lokia
•  Edição: Miguel Lokia

QUEM É MIGUEL LOKIA?
Criador de conteúdo situado em São Paulo-SP
que conversa com um público engajado em
temas como cinema, super-heróis e quadrinhos.

•  Outras redes sociais: @miguellokia
•  Contato Comercial: contatomiguellokia@gmail.com","miguel lokia, lokia lokia, lokia1234",00:13:38,18798,1851,91,https://i.ytimg.com/vi/Sm3CWArOjIc/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.21%,pt,12,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6090000,exZCGEG67Hs,2025-09-02T22:20:38Z,9.86 horas,USEI ADMIN E PEGUEI OS BRAINROTS MAIS RAROS DO ROUBE O BRAINROT!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:56,173491,3566,263,https://i.ytimg.com/vi/exZCGEG67Hs/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Electronic_music, Music, Pop_music, Reggae, Hip_hop_music",15.99%,pt-BR,13,UCgE_a_ogdeh_gSO0WX1zzxA,DJ TOPO,408000,LNCqvUVzvhw,2025-09-02T22:00:31Z,10.20 horas,"DJ TOPO, KEVIN O CHRIS, LUÍSA SONZA - BATE VOLTA (VIDEOCLIPE OFICIAL)","Direção: Bruna Torralba @Brunatorralba e Ygor de Oliveira @ygordeoliveiras
1º Assistente de Direção: Júlia Sonehara @juliasonehara
2º Assistente de Direção: Filipe Oliveira @filipopilis
Produção Executiva: Morgana Souza @morganasouzamn
Diretor de Produção: Drica Brandão @dricabrand
Direção de Fotografia: Ygor de Oliveira @ygordeoliveiras
Direção de Fotografia RJ: Lucas Rangel @lucas_rangel
Direção de Arte: Caroline Meirelles @carolmlles
Stylist: Van Nobre @Vannobre1
FOTOGRAFIA
1º Assistente de Câmera: Guina Movie @guinamovie
2º Assistente de Câmera: Giovanna Frias @Giovanna_frias
Estagiária de Fotografia: Malu Hoffmann @malumhoffmann
Fotografia Still: Insallubre @Insallubre e Hitsu @Hitsu
Making Of: Gabriel Crial @eucrial
FIGURINO E BELEZA
Assistente de Figurino: Douglas Oliveira @ddaoliveiras
Assistente de Figurino: Luan Queiroz @soul.luau
Figurinista Local: Anna Limazzi @fadafigurinista
Assistente de Figurino Local: Carolina Blanco @Carollblancoo
Cabelo e Maquiagem: Quézia Lino @que_ziaa
Assistente de Maquiagem: Bea Bombom @abeabombom
Maquiagem RJ: Bruna Piatto @brupiattomakeup
PRODUÇÃO
Platô: Bigode @Bigode_jp_oficial
Produção local RJ: Amanda Carvalho @eumandoca_
Produção de locação: Sarah Hermoso @hermoso_locacoes
Produção de locação RJ: Karina Taccolini @karinataccolini
Assistente de produção: Rodrigo Charleaux  @xrodcx 
Assistente de produção: Gui Rodrigues @gui.rodrigves
Assistente de set: Bruna Piatto @brupiatto
Assistente de set RJ: Rayssa Romanov @rayssaromanov e Thalles @@thzsbjj
Limpeza: Carol @Balbuenocarolina
Elenco
Produção de Elenco: Van Nobre @Vannobre1
Produção de Elenco RJ: Jacqueline Oliveira @super8producoes
Fiscal de Elenco: Juliana Ribeiro @juribeirosa
Elenco: Japa Gringo @japagringo, Matheus Destri @matheusdestri, Alan Rodney alanrodney_, MORO @mateusmoro, Aldo Venticinque @aldoventicinque, Maria @mariarlle, Bruna Cohenes @brunacohenes, Beth Vidal @vidalbeth, Larissa Torres @alarissatorress, Kacau Albuquerque @oikakau, Ilah Valhos @Ilahvalhos, Bruna Soares @sou_bru______, Elton Dias @eltondias, Natalia Damelio @nataliadamelio, Morenna @soumorenna, Okie @okiemute, Fúria Negra/ Paty @furi4negr4_, Jesus Lumma @jesuslumma, Jhow @jhow.jw_, Marilia Viana @iammariliaviana, Bruna Soares @sou_bru____, Lu Bauer @lubauer, Elton Dias @eltondiasreal, Tadashi @rafaeltadashi, Edmundo Nobre @edmundonobre1, Muse Maya @muse.maya, Bene Jr @benee_jr, Mariana Maciel @httpmaciel, Kathy Alexx_, Bruna Nascimento @brunanascimentow, Rayane Moraes @ray_mors, Micaela de Paula @micagirlfire, Renan Castro @rncastro, LIMMA @eulimma_, Vitor Serpa @vitorsleao.
ELÉTRICA E MAQUINÁRIA
Gaffer: Smiith @smiith__
1º Assistente de Elétrica: Yago Olinda @yagooladia
2º Assistente de Elétrica: Vinícius (Blacknacena) @blacknacena
Assistente de Elétrica: Noel Filho @nf_8mm
Estagiária de Elétrica: Gabriela Cezario @elacezario
Maquinista: Clayton Carvalho
1º Assistente de Maquinária: Otávio Sarrico @otavio_sarrico
2º Assistente de Maquinária: Jackson @Jacksonjesus66
Assistente de Maquinária: Tiago Nascimento @tiago.nasscimento
ARTE
Produtora de objeto: Naira Fernandes @pqpnaira
Contra Regra: Sof Olival @oli.sof
Contra Regra RJ: Rafa Peixe @Sagat_rafa796
Assistente de Arte: Pedro Azevedo @predoazevedo
Motorista de arte: Rogerinho @Queirozdreguer
EDIÇÃO E FINALIZAÇÃO
Edição: Ygor de Oliveira @ygordeoliveiras e Luis Henri @luis.henri
Colorista: Ygor de Oliveira @ygordeoliveiras
Agradecimentos: Dj Shalon e Isa Corrêa
Realização: ANAT Produções
EQUIPE DJ TOPO
Manager: Marcos Felippe Ximenez
Fotógrafo: Vinicius Antônio da Silva Tobias
Social Media: Shara Kerhem Paiva
EQUIPE KEVIN O CHRIS
Gestão: ADPAR Produções
Label Manager: Camila Simonato
Produção: Renato Ferreira
MKT: Noiz Ag
Filmmaker: Pedro Vieira
A&R e Clearance: HitSync
EQUIPE LUÍSA SONZA
Empresária: Fatima Pissarra
Produtora Geral: Natalia Fungaro
Diretor Criativo/Coreógrafo: Flávio Verne
Maquiadora: Welida Souza
Stylist: Victor Miranda
Produtor de moda: Jorge Moura
Camareira: Itaema Soares Cordeiro de Souza
Fotógrafa: Pam Martins
Digital (Mynd): Judeilton Reis / Gustavo Damasceno
Segurança: Danillo Simplício
Assistente Pessoal: Angélica Rocha
Bailarina: Mariana Maciel
SONY MUSIC
Label Head: Cristiane Simões
Vice-Presidente A&R: Bruno Batista
Gerente A&R: Karina Martins
Especialista A&R: Isabela Prestes
Gerente A&R Audiovisual: Roberta Salomone
Coordenadora A&R Audiovisual: Luiza Catalani
Diretor de Marketing: Ricardo Bertozzi
Gerente de Marketing: Sâmella Freitas
Especialista de Marketing: Gabriela Mello","luisa sonza, luisa, sonza, bate volta, bate, volta, kevin o chris, funk, dj topo, dj, topo, funk rj, mtg, 2025, 2026, verao, musica, faz aquele bate volta",00:02:47,12788,1872,173,https://i.ytimg.com/vi/LNCqvUVzvhw/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment",15.08%,pt,14,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,5rF05Gc9hKQ,2025-09-02T20:11:46Z,12.01 horas,MARVEL ZOMBIES: TRAILER OFICIAL,"Saiu o primeiro teaser trailer oficial de Marvel Zombis (Teaser Trailer Marvel Zombies) Marvel Zombies Trailer Oficial com novas cenas de cada um dos personagens principais de todos os maiores herois da Marvel Studios  reunidos no novo desenho do Disney plus que vai sair no streaming agora com novos episodios com Homem-Aranha Zumbi, Feiticeira Escarlate, Blade Khonshu Cavaleiro da Lua, Shang Chi para enfrentar a maior vilã do MCU que é a Feiticeira Escarlate Zumbi controlando uma horda de mortos vivos da maior animação do ano que vai ser lançada no streaming da disney. 
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, canal nerdland, gabriel nerdland, NERD, nerd, marvel zombies, marvel zombis, marvel zumbis, marvel zumbi, marvel zombie, marvel, mcu, marvel zombies trailer oficial, marvel zombies trailer, marvel zombies teaser trailer, marvel zombies trailer dublado, marvel zumbis trailer, marvel zumbis trailer oficial, marvel zumbis trailer dublado, marvel zumbis trailer oficial dublado, trailer marvel zombies, trailer oficial marvel zombies, homem aranha zumbi",00:08:01,13022,1854,110,https://i.ytimg.com/vi/5rF05Gc9hKQ/maxresdefault.jpg,BR
15,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.60%,pt,15,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2640000,7jR6UAZEakQ,2025-09-02T22:16:17Z,9.93 horas,"ADMIN ATIVOU LOS MY HOTSPOTSITOS, LOS TIPI TACOS, GATTITO TACOTO NO ROUBE O BRAINROT 💛🤑","VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

ADMIN ATIVOU LOS NOOO MY HOTSPOTSITOS, LOS TIPI TACOS, GATTITO TACOTO NO ROUBE O BRAINROT 💛🤑","roblox, xmarcelo, roblox video, los nooo my hotspotsitos, gattito tacoto, los tipi tacos, chihuanini taconini, brainrot, brainrot roblox, tacos roblox brainrot, evento de tacos roube um brainrot, secreto roube um brainrot, brainrot god brainrot roblox, og brainrot roblox, elefante brainrot roblox, roube um brainrot, roube o brainrot, secreto novo de tacos brainrot roblox, robux roblox, robux, top 1 global brainrot, elefante de morango brainrot roblox, admin brainrot roblox",00:20:31,283081,3872,657,https://i.ytimg.com/vi/7jR6UAZEakQ/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Pop_music, Christian_music, Music, Religion",10.41%,pt-BR,16,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,7760000,zQzlJPoER8g,2025-09-02T15:00:11Z,17.20 horas,Esther Fiaux | Ageu 2 [Clipe Oficial],"Clipe da canção ""Ageu 2"" interpretado por Esther Fiaux lançado pela Todah Music em setembro/2025.
Assista ao Playback: https://youtu.be/N32fBrx2ch0
----------------------------------------------------------------------------
🎧 ESCUTE ESTHER FIAUX NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/Ageu2_EstherFiaux
► https://onerpm.link/DebaixodaPalavra
► https://todahmusic.lnk.to/TuaGracaMeBasta
-------------------------------------------------------------------------
🎙️ SIGA ESTHER FIAUX NAS REDE SOCIAIS
► https://estherfiaux.lnk.to/Instagram
► https://estherfiaux.lnk.to/Youtube
---------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantora: Esther Fiaux
► Canção: Ageu 2
► Composição: Welington Tiecher
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Musical: Tiago Oliveira
► Direção de Vídeo: Caio Fernandes
► Fotos: Fábio Rickman
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
► Ageu 2

Tanta coisa já vivi, tantas frustrações 
Sem perspectiva, não via um futuro
Mas quando em Ageu eu li
Que o meu Senhor do nada faz tudo, então entendi 

O que passou, passou
Esse não é meu fim 
O que passou, passou
Deus tem muito mais pra mim

A glória dessa segunda casa
Será bem maior que a da primeira 
O meu Deus ainda é Poderoso 
Pra fazer de novo, em dobro

Enche essa casa de glória 
Até que transborde tua glória 
Marca a minha história 
Sou tua casa agora


//

#SomosFeitosdeSonhos #EstherFiaux #Ageu2","Todah Music, Gravadora Todah Music, Todah, musica gospel, musica pentecostal, gravadora pentecostal, lançamento Todah Music, Esther Fiaux, Debaixo da Palavra, debaixo da palavra esther fiaux, todah, fabiana anastacio, quem tem uma palavra tem tudo, esther fiaux debaixo da palavra, debaixo de uma palavra, debaixo da palavra esther fiaux letra, louvor debaixo da palavra, louvores, ester fiaux, debaixo da palavra letra, ester, Ageu 2",00:06:35,41636,4168,165,https://i.ytimg.com/vi/zQzlJPoER8g/maxresdefault.jpg,BR
17,,,1,"Film, Entertainment",5.54%,pt,17,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2610000,FUQx3wfeNyI,2025-09-01T13:51:07Z,42.35 horas,A Era Do Gelo 6 | Teaser Trailer | Título Oficial e Data de Estreia,"A Era Do Gelo 6 | Teaser Trailer | Título Oficial e Data de Estreia

Assista ao novo teaser trailer de #AEraDoGelo6 #AEraDoGeloPontoDeEbulição #IceAgeBoilingPoint - estreia em fevereiro de 2027 nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:00:14,79396,4060,337,,BR
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",0.98%,pt-BR,18,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13400000,thx2HfvMbrY,2025-09-02T13:31:02Z,18.69 horas,até que tamanho o bloop pode chegar???,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

até que tamanho o bloop pode chegar???
até que tamanho o bloop pode chegar???

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, tamanho, bloop, blop",00:11:17,498222,4806,79,https://i.ytimg.com/vi/thx2HfvMbrY/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music, Music_of_Latin_America",4.45%,pt-PT,19,UCXooz9whNJZBRTHi9AqdjPw,Gusttavo Lima Oficial,21400000,ZpjS4wwukQg,2025-09-02T00:01:54Z,32.17 horas,"Gusttavo Lima - Onde Estão Meus Amigos | DVD ""Feito à Mão""","Produção Musical: Gusttavo Lima e Matheus Soares
Direção de vídeo: Fernando Trevisan ""Catatau""
Mixagem e Masterizaçao: Rafael Vargas 
Gravadora: Sony Music
Escritório: Balada Music

ONDE ESTÃO MEUS AMIGOS
(Gusttavo Lima, Marco Esteves e Denner Ferrari)

Diziam meus amigos
somos teus amigos
E por toda vida seremos fiéis!
Eu Me sentia amado
O insuperável
E a minha fortuna
Com eles gastei
Mas tive problemas
De economia
E por certo tempo desapareci
E aquelas palavras que tanto diziam
Hoje me dou conta
Que não é bem assim

Onde estão os meus amigos
Que tanto diziam
Que com dinheiro ou sem dinheiro
Comigo estariam
Olha só como é a vida
Tudo era mentira
Todos eles se afastaram
Quando eu caia
Não me sobrou um amigo
Quando eu mais queria

CHORA GUITARRA, COMO EU CHOREI

Todas as mulheres
Que já foram minhas
Na realidade não me pertenciam
Me davam prazer e me divertiam
Produto de todos
Era o que eu tinha
Escutem senhores
Esta triste história
Deus é testemunha do que me aconteceu
Eu não tô mentindo
É realidade
De algo muito sério de alguém que sofreu

Os amigos e as mulheres
Que me divertiam
Todos eles só amavam
O poder que eu tinha
Mas na minha decadência
O amor sumia
Não me sobrou um amigo quando eu mais queria
Todos eles se afastaram enquanto eu caía



Siga Gusttavo Lima nas redes sociais!
Facebook: https://www.facebook.com/gusttavolimaoficial/
Youtube: https://www.youtube.com/gusttavolimaoficial
Instagram: https://www.instagram.com/gusttavolima/
Twitter: https://twitter.com/gusttavo_lima
Site: http://gusttavolima.com.br/","Slap Música, Arrocha, Música Sertaneja (Musical Genre), Pop, Gustavo Lima, Gusttavo Lima, Gatinha Assanhada, Tchererê Tche Tche, Sony, Sony Music, Buteco, Buteco do Gusttavo Lima, Buteco do Gusttavo Lima 2, O Embaixador, Homem de Família, Abre o Portão Que Eu Cheguei, Que Pena Que Acabou, Apelido Carinhoso, Na Hora de Amar, Mil Vezes Cantarei, Cem Mil, Eu Não Iria, Sujeito, Carrinho na Areia, Milu",00:04:08,175386,7337,471,https://i.ytimg.com/vi/ZpjS4wwukQg/maxresdefault.jpg,BR
20,,,10,"Entertainment, Music, Pop_music, Music_of_Asia",17.25%,ko,20,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,78400000,NkbjgNh06bQ,2025-09-02T15:00:01Z,17.20 horas,에스쿱스X민규 (SEVENTEEN) 1st MINI ALBUM ‘𝙃𝙔𝙋𝙀 𝙑𝙄𝘽𝙀𝙎’ Trailer : JOIN OUR VIBE,"에스쿱스X민규 (SEVENTEEN) 1st MINI ALBUM ‘𝙃𝙔𝙋𝙀 𝙑𝙄𝘽𝙀𝙎’ Trailer : JOIN OUR VIBE
with Kuute x Mante

2025.09.29 6PM (KST) / 5AM (ET)

Credits:

Producer｜HAN SUNGSOO

[KOR CREW]

CREATIVE PRODUCTION｜DVISION

DIRECTOR｜Daehee Han
ASSISTANT DIRECTOR｜Eunsoo Ha, Eungtae Kim, Serena Choi, Taewon Jeong, Yeeun Lee

PD PRODUCTION｜ger
EXECUTIVE PRODUCER｜Soyoung Park
LINE PRODUCER｜Minji Kim
PROJECT MANAGER｜Narae Choi

DOP｜Gunho Song
1ST｜Jaehong Kim
2ND｜Kyutae Park

EDIT｜Daehee Han
⠀
COLORIST｜Daehee Han

CLEANING｜Eungtae Kim

SOUND｜Bottle Paik

CHARACTER ARTWORK ｜Seokjoo Hong
VFX PRODUCTION｜Studio WHaM
VFX SUPERVISOR｜Ohzeon
VFX LEAD｜Songwoo Jo
VFX PRODUCER｜Chaerin Yang
VFX ARTIST｜Doyeon Kim
MATCHMOVE｜Junseon Park

3D VFX｜Hyeonju Jang
CFX/FX｜hae jin Lee


[US CREW]

PD PRODUCTION｜Prismatic Creative Group
EXECUTIVE PRODUCER｜Benjamin Kim
PRODUCER｜Minkyu Kang, Raymond Kim

PD PRODUCTION｜Master Key Studios
EXECUTIVE PRODUCER｜Zeus Zamani
LINE PRODUCER｜Ovidio Jimenez
PRODUCTION COORDINATOR｜Katalina Montalvo
CASTING DIRECTOR｜April Kelley

1ST AD｜James Currier
2ND AD｜Minye Cho
2ND 2ND AD｜Soowan Bang

2ND 2ND AC｜Mark Viloria, Jamse
CAMERA UTILITY｜Hector Felix
DIT｜Sarah Reeves

GAFFER｜Kevin Cho
BEST BOY｜Christopher Oh 
SET LIGHTING TECHNICIAN｜Alex Perales, Harrison Segal, Rocket Scott, Nicholas Toasti

KEY GRIP｜Jay Lopez
BEST BOY GRIP｜Colin MacDonald
GRIP｜Luis Rubio, Miles Schirra

PRODUCTION DESIGNER｜Jisoo Jeong
ART DIRECTOR｜Emily Li
LEAD PERSON｜Christopher Espinoza
GRAPHIC DESIGNER｜Lakshmi Nymisha Gummadi
PROP MASTER｜Jose Herrera
SET DRESSER｜Chandini Tirunagaru, Charissa Legoh, Pyae Phyo Pying

WARDROBE｜Angelique Rousset
WARDROBE ASSIST｜Carole Jones
KEY HMU｜Jennifer Turgeon
HMU ASSIST｜Madeline Graham

KEY PA｜Gary Alcala
SET PA｜Donny Williams, Jesse Berger, Joshua DeGuzman, Lewis Baron, Will Ward
OFFICE PA｜Grace Jones
DRIVER｜Edward Cruz, Juan Cruz, Porter Durkee, Max Woods
PREP HELP｜Robert McDermott
BILINGUAL PA｜Sokyoung Song, Eddie Chang, Eric Choi, Reina Hwang, Gwanhoo Kim

CRAFT SERVICE｜Bennett Miller
SET SECURITY｜Kirk Ruden

DANCE TEAM DIRECTOR｜Moon Lee @themoonhwa
DANCER｜Austin Taylor, Joshua “RED” Guerro, Luis “Gaby” Garcia, Mikhail “Misha” Metelkov, Adan “AJ” Cerda, Terrence “Tee” Reid Jr., Alyssa Santos, Kylie Montoya, Maya Fattal, Lanaii Barrett, Sam Frahn, Isidora Villagra, Darrius Leflore, Jasper Sanchez @themoonhwa
BG｜Alice Lone, Ariana Jenee, Aryn Marshall, Bahr Ancis, Barryne, Bela Ahumana, Brandee Nakamura, Darien Lai, Jennifer Lee, Kacy Zhang, Katya Taylor, Kyle Hudson

#CxM #에스쿱스X민규
#SCOUPS #에스쿱스
#MINGYU #민규
#HYPE_VIBES

Connect with SEVENTEEN

Official Homepage : http://www.seventeen-17.com
Official YouTube : https://www.youtube.com/@pledis17
Official X (Twitter) : https://twitter.com/pledis_17
Official Instagram : http://www.instagram.com/saythename_17
Official Facebook : https://www.facebook.com/seventeennews
Official TikTok : https://www.tiktok.com/@seventeen17_official
Official Weverse : https://www.weverse.io/seventeen

ⓒ PLEDIS Entertainment. All Rights Reserved","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:01:42,345782,57159,2488,https://i.ytimg.com/vi/NkbjgNh06bQ/maxresdefault.jpg,KR
21,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",9.25%,pt-PT,21,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8740000,APPfX3ig_7g,2025-09-02T21:00:10Z,11.20 horas,O JOGO MAIS BIZARRO QUE JÁ JOGUEI! - BAD CHEESE,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, bad cheese",01:48:22,175025,15845,347,https://i.ytimg.com/vi/APPfX3ig_7g/maxresdefault.jpg,BR
