Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",2.35%,pt-BR,11,UCrcBZDofBltcgGxphNia2tw,ProbIems,10900000,3rXhvNHa8AU,2025-06-10T13:00:06Z,19.22 horas,Sobrevivi 100 Dias de Happy Ghast!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:57,658737,14979,502,https://i.ytimg.com/vi/3rXhvNHa8AU/maxresdefault.jpg,BR
12,,,24,"Music, Music_of_Asia, Pop_music, Performing_arts",13.41%,ko,12,UCEIi7zFR_wE23jFncVtd6-A,STUDIO CHOOM [스튜디오 춤],5700000,FwOR5iAri44,2025-06-10T13:00:34Z,19.21 horas,ITZY(있지) 'Girls Will Be Girls' (4K) | STUDIO CHOOM ORIGINAL,"[STUDIO CHOOM ORIGINAL] ITZY 'Girls Will Be Girls'
[스튜디오 춤 오리지널] 있지 '걸스 윌 비 걸스'

있지 스춤 좋아서 진짜 믿지고 팔짝 뛰겠네🖤
(1:54) 걸스윌비 댄브 쾌감 미쳤다🥺

#ITZY #있지 #SC_ORIGINAL

Stream various performance video on #STUDIOCHOOM!

👉SUBSCRIBE👈
YouTube: https://www.youtube.com/STUDIOCHOOM
Facebook:  https://www.facebook.com/StudioCHOOM
Instagram: https://www.instagram.com/studio_choom/
Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM","M2, 엠투, 스튜디오 춤, 스춤, Studio choom, COVERS, 커버스, 댄스, DANCE, 커버, COVER, Artist Of The Month, AOTM, Drop the dance, 드롭더댄스, Mix & Max, 믹스앤맥스, 믹앤맥, kpop dance, sc original, 있지, itzy, ITZY, 예지, 리아, 류진, 채령, 유나, 있지 컴백, 걸스 윌 비 걸스, Girls Will Be Girls, 있지 스춤",00:03:07,643475,82140,4181,https://i.ytimg.com/vi/FwOR5iAri44/maxresdefault.jpg,KR
13,,,24,"Lifestyle_(sociology), Entertainment, Film",16.76%,en-US,13,UCIsbLox_y9dCIMLd8tdC6qg,Vanity Fair,4650000,i8u-lCO_osA,2025-06-10T16:00:05Z,16.22 horas,BTS' Jin Takes a Lie Detector Test | Vanity Fair,"Jin takes Vanity Fair's infamous lie detector test. Which of the other BTS members currently serving out their military service does he miss the most? Who is the worst at texting back? When was the last time Jin did his laundry? Would he ever try acting in a K-drama? 

Director: Adam Lance Garcia 
Director of Photography: Jack Belisle 
Editors: Rachel Kim, Louis Lalire
Featuring: Jin
Producer: Madison Coffey
Line Producer: Natasha Soto Albors
Associate Producer: Zayna Allen 
Production Manager: Andressa Pelachi
Production Coordinator: Elizabeth Hymes
Talent Booker: Paige Garbarini
Camera Operator: Caleb Weiss
Gaffer: David Djaco 
Audio Engineer: Rebecca O'Neill
Production Assistants: Ashley Vidal, Karla Torres 
Post Production Supervisor: Christian Olguin 
Supervising Editor: Erica DeLeo
Assistant Editor: Andy Morell

Still haven’t subscribed to Vanity Fair on YouTube? ►► http://bit.ly/2z6Ya9M

Want to stay in the know? Subscribe to Vanity Fair Magazine and be exquisitely informed ►► http://vntyfr.com/2RuQGW2

ABOUT VANITY FAIR
Arts and entertainment, business and media, politics, and world affairs—Vanity Fair’s features and exclusive videos capture the people, places, and ideas that define modern culture.","bangtan boys, bts jin, bts jin solo, bts playlist, celebrity, comedy, entertainment, hybe, j-hope, jin, jin echo, jin echo album, jin music video, jin performance, jin solo, jung kook bts, k-pop, k-pop music, lie detector, lie detector test, music, rm bts, science & tech, science & technology, science and tech, science and technology, songs, vanity fair",00:11:59,533406,85370,4041,https://i.ytimg.com/vi/i8u-lCO_osA/maxresdefault.jpg,US
14,,,20,"Lifestyle_(sociology), Entertainment",9.08%,pt-BR,14,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,5840000,uYS7LEyJ61U,2025-06-09T21:40:11Z,34.55 horas,"Era Pra Ser uma Festa Junina, Mas...","🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:18:50,1972514,169166,9894,https://i.ytimg.com/vi/uYS7LEyJ61U/maxresdefault.jpg,BR
15,,,24,"Lifestyle_(sociology), Vehicle",9.15%,pt,15,UChMJkHCD2wdvSO7CMOuLR-w,Renato Garcia,30000000,ZgI9iqU4wEo,2025-06-10T14:00:55Z,18.20 horas,TERMINEI DE DESMONTAR MEU QUARTO INTEIRO,"Minha Loja de produtos como bonés e camisetas exclusivos do canal:  https://www.lojarenatogarciayt.com.br/bones

 ●Instagram: https://www.instagram.com/renatogarciayt
●Facebook: https://www.facebook.com/renatogarciayoutube

ME ENVIE PRESENTES ! 
Caixa Postal: 8748
CEP: 86020980
LONDRINA - PR 

Canal dos Caçadores de Lendas ELITE !
https://www.youtube.com/@cacadoresdelendaselite

●Contato para parcerias e eventos: comercial@htrsproducoes.com","RENATO GARCIA, RENATO DA XJ6, RENATO, CAMARO, DAILY VLOG, ferrari, caçadores de lendas, porsche, carros esportivos, diversao, entreterimento, curiosidades, lendas, carros jdm, skyline r34, amigos, piscina, esporte, downhill, corrida, maverick, motor v8, v8, cachorros, canal divertido, canal entreterimento",00:08:01,479876,42774,1158,https://i.ytimg.com/vi/ZgI9iqU4wEo/maxresdefault.jpg,BR
16,,,28,"Lifestyle_(sociology), Technology",5.35%,pt-BR,16,UC_bXJnsgwOqEPA_-6N6faKw,Canaltech,3620000,mp1QtKObkUQ,2025-06-10T12:01:23Z,20.19 horas,As principais novidades da Apple na WWDC25,"Garanta o seu iPhone 15 de 128GB na KaBuM! https://canalte.ch/kabum-iphone200
🎁 CUPOM: IPHONE200
Cupom de R$ 200,00 válido de 10/06 a 12/06 (ou enquanto durar o estoque)

🔥Lista de recomendações do Canaltech por faixa de preço🔥: 
 ➡ https://canalte.ch/guiadecompra
🔥Lista de produtos do Canaltech🔥:
➡ https://canalte.ch/ProdutosCT
🔥 PARA ECONOMIZAR: CANAL DE OFERTAS NO WHATSAPP 🔥
https://canalte.ch/canalofertas

➡Confira dezenas de notícias todos os dias em nosso site
➡ https://canalte.ch/ctoigyt

A Apple realizou sua conferência anual para desenvolvedores, a WWDC, apresentando uma série de novidades em seus sistemas operacionais e plataformas de software. O principal destaque foi a introdução de uma nova linguagem de design, denominada “Liquid Glass”, que visa unificar a experiência visual em todo o ecossistema da empresa, incluindo iOS, macOS e outros sistemas. Esta atualização representa uma das maiores mudanças estéticas desde o lançamento do iOS 7, trazendo mais fluidez, vitalidade e um aspecto translúcido para a interface, com elementos que projetam sombras para criar uma sensação de profundidade.
Além da renovação visual, a empresa anunciou a evolução de seus sistemas operacionais, que agora adotam uma nomenclatura baseada no ano. O iOS 26 e o macOS Tahoe, por exemplo, trazem recursos aprimorados de inteligência artificial através da “Apple Intelligence”, que agora se abre para desenvolvedores e ganha novas funcionalidades, como a tradução de conversas em tempo real. Outras atualizações incluem um novo aplicativo “Games” para centralizar a experiência de jogos e melhorias de produtividade no iPadOS 26, que agora oferece um gerenciamento de janelas mais flexível, aproximando a experiência de uso à de um notebook.

🚩 NO INSTAGRAM: https://www.instagram.com/ctofertas/...
😁 BAIXE E ECONOMIZE SE TIVER ANDROID OU IOS: https://ofertas.canaltech.com.br/app-ct-ofertas/

🎧 Ouça também o Porta 101, podcast semanal, e o Podcast Canaltech, programa diário de notícias 🎧 
https://canaltech.com.br/podcast/

😍 INSCREVA-SE NO NOSSO CANAL 👍
https://canalte.ch/assineyoutube

👉INSTAGRAM: https://www.instagram.com/canaltech/
👉FACEBOOK: https://www.facebook.com/canaltech
👉TWITTER: https://twitter.com/canaltech
👉TIKTOK: https://www.tiktok.com/@canaltech","Canaltech, Tecnologia, Tech, Brasil, Português, PTBR, Adriano Ponte, Pedro Cipoli, Amanda Abreu, Ciência, Comparativo, Análise, Resenha, Review, Guia de Compra, Melhor, Aula, Curso, Informática, How To, Kickstarter, Indiegogo, WWDC 2025, Apple, resumo WWDC, novidades Apple, iOS 26, macOS Tahoe, Apple Intelligence, Liquid Glass, design Apple, iPadOS 26, watchOS, tvOS, visionOS, software, tecnologia, conferência de desenvolvedores, keynote Apple, atualizações Apple, ecossistema Apple, inovação",00:28:17,58736,2969,175,https://i.ytimg.com/vi/mp1QtKObkUQ/maxresdefault.jpg,BR
17,,,17,"Association_football, Sport",3.45%,pt,17,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5140000,S3Ss4B-ZR8E,2025-06-10T15:43:47Z,16.49 horas,"""ISSO É UMA FARSA!!!"" Mauro Cezar REBATE Pilhado em BAITA DEBATE sobre a Seleção de Ancelotti!","Mauro Cezar Pereira e Pilhado tiveram um ótimo debate sobre a Seleção Brasileira de Ancelotti antes do jogo de hoje entre Brasil e Paraguai pelas Eliminatórias Sul-Americanas para a Copa do Mundo de 2026. Assista 

Link do vídeo: https://youtu.be/S3Ss4B-ZR8E

#JovemPan #BatePronto 

Crédito das fotos usadas na thumbnail: Rafael Ribeiro/CBF 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Brasil, paraguai, Brasil x paraguai, brasil e paraguai, seleção, seleção brasileira, paraguai x brasil, paraguai e brasil, jogo da seleção, jogo da seleção brasileira, jogo do brasil, hoje, seleção hoje, ao vivo, gols, melhores momentos, ancelotti, ancelotti na seleção, tnt, tnt sports, bate pronto, jovem pan esportes, mauro cezar, mauro cezar seleção, mauro cezar ancelotti, pilhado, pilulabatepronto, maurinho, mauro cezar pilhado, pilhado x mauro cezar, mcp_pilula",00:19:24,223645,6601,1125,https://i.ytimg.com/vi/S3Ss4B-ZR8E/maxresdefault.jpg,BR
18,,,22,"Music_of_Latin_America, Pop_music, Music, Hip_hop_music, Electronic_music",7.87%,,18,UCMbytiCiUSKLHhikpOIsbxQ,PEDRO SAMPAIO,4700000,5KL9H0pvhPQ,2025-06-09T22:00:24Z,34.21 horas,"PEDRO SAMPAIO, J Balvin - PERVERSA (Coreografia Oficial)",#PedroSampaio #PERVERSA #Coreografia,,00:02:12,51976,3966,125,https://i.ytimg.com/vi/5KL9H0pvhPQ/maxresdefault.jpg,BR
19,,,22,"Pop_music, Music_of_Latin_America, Music, Christian_music, Religion",14.44%,pt-BR,19,UCq-FT8rWo2uuFPeF8lEgQ9Q,GBA Music Oficial,197000,2O3sFiain7g,2025-06-09T23:00:07Z,33.22 horas,Ainda Bem - GBA Worship (Video Oficial),"Ouça também nas plataformas digitais: https://onerpm.link/GBAWorship_AindaBem

Vídeo Oficial da nova banda ""GBA Worship"" da GBA MUSIC, gravado em São Paulo no teatro municipal de Santo de André. 

Ainda Bem
( Patrick Mendes, Arnaldo Quaresma, Welington Tiecher e Diamel Kharrara )

Ainda bem que você não abriu mão de suas promessas
Que bom que você amanheceu sorrindo
Mesmo depois de várias noites severas
Ainda bem que você insistiu mesmo sem recursos
Incrível como você encontrou forças
Mesmo depois de vários percalços
Imagina se tivesse desistido
Você não teria vivido o que você está vivendo
Oh pense, como seria sua história
Se naquela hora tivesse desistido

Ainda bem que você não parou
E olha onde é que você chegou
Tantos milagres que você provou
Em todo o tempo Deus te sustentou
Ainda bem que você não parou
Que testemunho lindo que você gerou
A sua história está sendo escrita
Por aquele que nunca te deixou

Imagina se tivesse desistido
Você não teria vivido o que você está vivendo
Oh pense, como seria sua história
Se naquela hora tivesse desistido

_____ 
Siga GBA Worship nas redes sociais:
Instagram: https://www.instagram.com/gbaworship/
TikTok: / gbaworship 

Contatos para shows: GBA Music 
Cel/Whatsapp: (11) 98669-2248 ou clique aqui: https://api.whatsapp.com/send?phone=5... 
Email: eventos@gbamusic.com.br 
Site Oficial: http://gbamusic.com.br/ 
_____ 
Uma produção GBA MUSIC dirigida por André Simão e Felipe Almeida 

Equipe GBA Music 🎶 
Produção: Willem Rike, Haline Marques, Cleiton Almeida, Adriane Valente
Assistente de Produção: Marcelo Nilton, Renata Mendonça, Thaigo Almeida, Josenilda, Emilene Pais, Angela Farias, Priscila Almeida, Stephani Santos
Make up: Márcio Oliveira
Fotógrafos: Priscila Ramalho e Luci Ramalho

Áudio 🎵 
Direção Musical: André Cavalcante 
Arranjo: André Cavalcante, Hércules Valério, Rafael Pereira, Key Charles, Junior /Viana
Bateria: André Lima 
Baixo: Gustavo Essinger 
Teclados e Programações: Hércules Valério
Teclado e Piano: Rafael Pereira 
Percussão: Pietro Romano
Vocal: Danubia, Fael Magalhães
Roadies: Raphael Coura, Davi Tiguez, Gabriel Costa
Preparador Vocal: Irley Santos 
Captação de Áudio: Vaguinho Borba
Mixagem e Edição de Audio: André Cavalcante e Gustavo Essinger 
Masterização: André Cavalcante

Coral: Gabriela Leandro, Diego Malane, Flavio Rufino, Mariana Araújo, Adel Nunes, Maxuel Rodrigues, Ian Silva, Maxwell Meireles, Raphael Souza, Sara Lima, Ivan Benks, Barbara Crystina, Marta Souza, Glauber Augusto, Jennifer Sousa, Jonatas Rocha, Bell Rocha, Bella, Letícia Machado, Fabinho Lucena, Rennan Bispo, Harry Fernandes, Milla Santos, Natália Ainesse, Everton Augusto de Carvalho, Thay Dias, Letícia Machado, Joyce Gadelha, Wellington Silva

 🖼️ 
Light Designer: Eryco Americo (Nexo Creative)

 🎬 
Direção de vídeo: JC Nunes
Cinegrafistas: Gustavo Fonseca, Tiago Santana, Gustavo Pereira, China Trindad, Leonardo Rezende, Maurilio Donizete, Elias Daniel, Jader Balones, ⁠Carlos Tokura, Ismael Novaiz, Lucca Santos, Luis Guilherme, Gabriel Herreira, Moises Lindor, Silvio Luiz Magnani, Edgard Sebastian, Silvio Aniere, Fabricio Ricardo
Grua: Gabriel Dias
FPV: Mauricio Santana
DTV: Eli Santos 
Técnica: Markinhoz Cruz, Evandro Nadai 
Edição: Eli Santos e JC Nunes
Color Grading: JC Nunes

• Evento 🔈 
Sonorização: Eduardo Fernandes
Locação: Teatro Municipal de Santo André

• Agradecimentos 🙏🏼 
Buffet Quintal da Alegria; Secretário de Educação de Santo André - Pedrinho Botaro; Prefeitura Municipal de Santo André; Teatro Municipal de Santo André; OneRPM Gospel Brasil; ONeRPM Gospel Latino.

Music video by GBA Worship performing Ainda Bem © 2025 GBA Music 
_____ 
Ainda Bem - Jessica Dias e Herrison Pontes  GBA Worship
 #GBAWorship #AindaBem #GBAMusic #MusicaCatolica #Worship","gba, gba worship, ainda bem, eis me aqui senhor, jesus meu esposo, a primeira que comungou, lindo momento, ramon e rafael, eis me aqui, maezinha do ceu, servo por amor, gba stage, clayra coutinho, tu es, junho chu, mistica sublime, tao lindo é cada momento, sinal do meu amor, cheiro de rosas, sacramento da comunhão, te amarei senhor, oferta de amor, canção de pedro, a primeira que comungou foi maria, move te em mim",00:05:19,36622,4871,419,https://i.ytimg.com/vi/2O3sFiain7g/maxresdefault.jpg,N/A
20,,,28,"Technology, Lifestyle_(sociology)",7.55%,pt-BR,20,UCCbD39MVnMsTLGxsHLnOKlg,Loop Infinito,1170000,933DdoI3QN8,2025-06-10T02:53:50Z,29.32 horas,iOS 26 é o novo Windows Vista! TUDO sobre a WWDC 2025!,"Finalmente habemus iOS 26 - e todos os outros sistemas operacionais da Apple padronizados com o mesmo número. Além disso, temos a grande transformação prometida, chamada de Liquid Glass. Só isso? Claro que não! Mas o resumão completo você só vê dando o play!

----------------------------------------------------------------

00:00 - Introdução
03:51 - iOS 26
22:43 - iPadOS
26:45 - MacOS
28:58 - VisionOS
31:22 - WatchOS
32:37 - tvOS
33:25 - Considerações finais

----------------------------------------------------------------
🤳🏻 Junior Nannetti: https://instagram.com/juniornannetti      
🤳🏻 William Marchiori: https://instagram.com/marchwill  
🤳🏻 Redes Sociais do Loop Infinito: https://linktr.ee/oloopinfinito
----------------------------------------------------------------

#apple #wwdc2025 #ios26",,00:35:51,77546,5545,310,https://i.ytimg.com/vi/933DdoI3QN8/maxresdefault.jpg,BR
21,,,17,"Association_football, Sport",4.46%,pt,21,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5140000,zHzDOlKuKDc,2025-06-10T16:15:32Z,15.96 horas,"""SINCERAMENTE??? Agora o Gerson CORRE O RISCO de..."" Mauro Cezar MANDA A REAL sobre Flamengo e Zenit","Mauro Cezar fez uma ANÁLISE INCRÍVEL sobre Gerson, Flamengo, Zenit e Seleção Brasileira de Ancelotti ao vivo no Bate-Pronto, da Jovem Pan Esportes. Assista 

Link do vídeo: https://youtu.be/zHzDOlKuKDc

#JovemPan #BatePronto 

Crédito das fotos usadas na thumbnail: Ettore Chiereguini/AGIF - Agência De Fotografia/Estadão Conteúdo, Thiago Ribeiro/AGIF - Agência De Fotografia/Estadão Conteúdo e Reprodução 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Gerson, gerson fora do flamengo, gerson saiu do flamengo, gerson vai sair do flamengo, gerson zenit, gerson no zenit, mauro cezar gerson, mauro cesar gerson, Flamengo, flamengo informações, flamengo notícias, flamengo hoje, flamengo ao vivo, filipe luís, notícias, jovem pan esportes, fla tv, flamengo tv, mauro cezar, mauro cesar, mauro cesar flamengo, mauro cezar flamengo, bate pronto, flamengo jovem pan, flamengo bate pronto, mauro cezar pereira, pilulabatepronto, mcp_pilula",00:22:04,253149,10319,969,https://i.ytimg.com/vi/zHzDOlKuKDc/maxresdefault.jpg,BR
22,,,28,"Video_game_culture, Technology, Lifestyle_(sociology)",12.02%,pt,22,UCbK5Us4E-HsXw6fQ1PYUuog,MW Informática,2030000,bRLUDC2L37o,2025-06-09T21:52:46Z,34.34 horas,EXPLICANDO O PC GAMER MAIS VENDIDO DA SHOPEE,"E aí galera! Hoje vamos analisar o PC gamer mais vendido da Shopee, é bom ou não? Confere aí!

PC Gamer TOP 1 Shopee: https://s.shopee.com.br/8Ux3R1txKK
PC Gamer TOP 2 Shopee(que eu acho bem melhor): https://s.shopee.com.br/AUi7olT7xa

Grupo MW Recomenda no Telegram: https://t.me/MWrecomendacoes

-------------------------------------------------------------------------------------------------------------
Canal MW Lives e Cortes: https://www.youtube.com/c/MWLiveseCortes
-----------------------------------------------------------------------------------------------------------------
COMO MONTAR UM PC GAMER OU DE ESCRITÓRIO:  https://youtu.be/O9845EjK7o0

COMO TESTAR SE A GPU ESTÁ EM CURTO CIRCUITO: https://youtu.be/ZN3LVeb1O6g

COMO TESTAR PLACA DE VÍDEO USADA: https://youtu.be/dlPYHt6GOcw

COMO TESTAR PLACA MÃE, PROCESSADOR E MEMÓRIA RAM USADOS: https://www.youtube.com/watch?v=0Uf7pp1N89A

COMO TESTAR HD: https://youtu.be/aEp9Ka5VF8M

------------------------------------------------------------------------------------


-------------------------------------------------------------------------------------
Contatos para parcerias

ATENÇÃO: Dúvidas sobre configurações, qual pc comprar, qual upgrade fazer é somente aqui no canal ok? Não tenho como responder todos sobre isso. Perguntem nos comentários do canal, nas lives também. Assim não só eu, como outro inscrito pode te ajudar também!
INSTAGRAM: https://www.instagram.com/mw.informatica/
FACEBOOK: https://www.facebook.com/informaticamw/
E-MAIL: contatomwinformatica@gmail.com","pc gamer, pc gamer barato, pc gamer barato shopee, pc gamer shopee, pc gamer shopee vale a pena, pc gamer shopee completo, pc gamer completo, pc gamer completo shopee, mw informatica, pc gamer mais vendido shopee",00:15:32,147908,16792,982,https://i.ytimg.com/vi/bRLUDC2L37o/maxresdefault.jpg,BR
23,,,28,"Lifestyle_(sociology), Technology",6.97%,pt,23,UC37Ij-kMrbM_83CJiMFGL7A,Rodrigo Moreira,424000,HtVxVHWWotA,2025-06-09T22:43:18Z,33.50 horas,SAIU! iOS 26 CHEGOU COM MUITAS NOVIDADES,"A Apple anunciou o iOS 26 para os iPhones e aqui estão as principais novidades. Abaixo também estão todos iphones compatíveis com esta atualização:

iPhone 11
iPhone 11 Pro
iPhone 11 Pro Max
iPhone SE (2020)
iPhone 12
iPhone 12 Mini
iPhone 12 Pro
iPhone 12 Pro Max
iPhone 13
iPhone 13 Mini
iPhone 13 Pro
iPhone 13 Pro Max
iPhone SE (2022)
iPhone 14
iPhone 14 Plus
iPhone 14 Pro
iPhone 14 Pro Max
iPhone 15
iPhone 15 Plus
iPhone 15 Pro
iPhone 15 Pro Max
iPhone 16
iPhone 16e
iPhone 16 Plus
iPhone 16 Pro
iPhone 16 Pro Max

📢 Acesse nosso grupo de ofertas
✅ Whatsapp: https://bit.ly/ofertasrodrigomoreira
🔵 Telegram: https://t.me/canalrodrigomoreira

📢 ME SIGA NAS REDES SOCIAIS:
✩ Instagram: @canalrodrigomoreira

📪 CONTATO PROFISSIONAL:
✩  canalrodrigomoreira@hotmail.com

✔️ Equipamentos que usamos:
- Câmera Sony ZVE-10 - https://amzn.to/44RlhlD
- Lente Sigma 16mm 1.4 - https://amzn.to/3yEVWiA
- Lente Viltrox 13mm 1.4 - https://amzn.to/4bPj507
- Monitor Samsung 28 4K - https://amzn.to/4dP4tzJ
- Interface de Áudio M-Audio - https://mercadolivre.com/sec/1XeLzBf","ios 26, ios 26 novidades, novo ios, rodrigo moreira",00:11:07,83963,5388,466,https://i.ytimg.com/vi/HtVxVHWWotA/maxresdefault.jpg,BR
24,,,22,Lifestyle_(sociology),0.00%,,24,UCOS_wL35NuMn8qLASOQqfUQ,Mari Cavilha,1190000,HWhLROOA_Jo,2025-06-09T15:00:28Z,41.21 horas,NOSSO CHÁ REVELAÇÃO INTIMISTA - MENINO OU MENINA? 🩷🩵👶🏻,Instagram: https://www.instagram.com/maricavilhablog,,00:10:46,130124,0,0,https://i.ytimg.com/vi/HWhLROOA_Jo/maxresdefault.jpg,N/A
25,,,17,"Motorsport, Association_football, Sport, Television_program",0.16%,pt,25,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,1020000,BZWxKBbeZ-k,2025-06-10T16:00:06Z,16.22 horas,BRASIL X PARAGUAI E ARGENTINA X COLÔMBIA PELAS ELIMINATÓRIAS - ANÁLISE E MELHORES ODDS I BANDPLACAR,"No BandPlacar de hoje, Bernardo Ramos e Isa Ayami falam de dois jogões pelas Eliminatórias Sul-Americanas à Copa de 2026: Brasil x Paraguai, primeira partida do técnico Carlo Ancelotti diante da torcida brasileira, na Arena Corinthians, em São Paulo, e Argentina x Colômbia, duelo que acontece em Buenos Aires.

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #selecaobrasileira #carloancelotti #brasil #paraguai #argentina #colombia #eliminatoriasdacopa #BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, brasil x paraguai, odds brasil x paraguai, brasil x paraguai horário, brasil x paraguai escalações, escalação seleção, martinelli, raphinha, vini jr, mathetus cunha, argentina x colômbia, odds argentina x colômbia, argentina x colômbia horário, argentina x colômbia onde assistir, messi, odds eliminatórias sulamericanas, classificação eliminatórias, jogos eliminatórias sulamericanas",00:11:42,89088,128,11,https://i.ytimg.com/vi/BZWxKBbeZ-k/maxresdefault.jpg,BR
26,,,10,"Electronic_music, Music, Music_of_Asia, Pop_music",7.48%,ko,26,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,30600000,1KhOhW_O8-k,2025-06-09T08:58:07Z,47.25 horas,"ITZY ""Girls Will Be Girls"" M/V","ITZY ""Girls Will Be Girls"" M/V

ITZY 'Girls Will Be Girls' 
ITZY.lnk.to/GirlsWillBeGirls

💿 ALBUM RELEASE
2025.06.09 MON 6PM (KST) | 5AM (EDT)

[ITZY Official]
▶ https://www.youtube.com/c/ITZY
▶ https://www.instagram.com/itzy.all.in.us
▶ https://www.tiktok.com/@itzyofficial
▶ http://www.twitter.com/ITZYOfficial
▶ http://www.facebook.com/OfficialITZY
▶ https://www.weibo.com/u/7462077750?is
▶ http://ITZY.jype.com

#ITZY #ITZYComeback #ITZY_GirlsWillBeGirls #ITZY_GWBG

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved","JYP Entertainment, JYP, ITZY, 있지, イッチ, 예지, 리아, 류진, 채령, 유나, YEJI, LIA, RYUJIN, CHAERYEONG, YUNA, イェジ, リア, リュジン, チェリョン, ユナ, อิทจี, เยจี, ลีอา, รยูจิน, แชรยอง, ยูนา, ITZY VIDEOS, MV, ITZY MV, ITZY MUSIC VIDEOS, Teaser, ITZY Teaser, IT'z Different, IT'z ICY, IT'z ME, Not Shy, GUESS WHO, CRAZY IN LOVE, DALLA DALLA, ICY, WANNABE, 마.피.아.IN THE MORNING, LOCO, ITZY CHECKMATE, CHECKMATE, ITZY COMEBACK, SNEAKERS, Boys Like You, CHESHIRE, KILL MY DOUBT, CAKE, BORN TO BE, UNTOUCHABLE, GOLD, AIR, Girls Will Be Girls",00:02:54,5882662,393904,46177,https://i.ytimg.com/vi/1KhOhW_O8-k/maxresdefault.jpg,N/A
