Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",13.71%,pt-PT,11,UCcOlGZMY19XQupKH4aigvkw,Overwatch Brasil,343000,6h6xhVaqkso,2026-06-09T16:14:27Z,29.57 horas,Fim da Linha | Trailer de Herói de Shion | Overwatch,"Hora de saber quem manda de verdade nas ruas de Tóquio.

Junte-se à Shion, nossa nova Heroína e anciã mais terrível do Clã Hashimoto na luta contra Sojourn em nosso novo Trailer de Herói: Fim da Linha.

Descubra o que acontecerá em Reinado da Talon quando a 3ª Temporada: Na Toca do Tigre chegar em 16 de junho.

Overwatch é gratuito para PC e consoles, incluindo Nintendo Switch™ 2!",,00:04:02,53882,6954,433,https://i.ytimg.com/vi/6h6xhVaqkso/maxresdefault.jpg,BR
12,,,24,"Action_game, Video_game_culture, Action-adventure_game",14.85%,pt-PT,12,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,672000,iJw6OoHHN4U,2026-06-10T15:00:16Z,6.80 horas,TEM UM HOMEM ATRÁS DE MIM! Fears to Fathom - Woodbury Getaway,"Eu já joguei vários episódios de Fears to Fathom, mas dessa vez o jogo realmente passou dos limites.

Em Woodbury Getaway, o que deveria ser uma viagem tranquila rapidamente se transforma. Pessoas estranhas começam a aparecer, situações cada vez mais suspeitas acontecem e eu percebo que estou preso em um lugar onde nada parece seguro.

Quanto mais eu tento entender o que está acontecendo, mais perigosa a situação fica. E quando você acha que as coisas não podem piorar... elas pioram.

Se inscreve no Felipe Neto Joga, deixa o like e comenta quais jogos você quer ver nos próximos vídeos.",,01:27:36,120742,17076,860,https://i.ytimg.com/vi/iJw6OoHHN4U/maxresdefault.jpg,N/A
13,,,22,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",0.56%,pt-PT,13,UC3sBQhzkBT1Vm7RFsQ0uhaw,A NATA É NOIS by Funk 24por48,94700,qe3dVe8sYpo,2026-06-08T15:00:36Z,54.80 horas,"DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original (Web Clipe)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: 
Música: 
Produção musical: 
Ano: 2026","MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original, DIÁRIO DE UM CAFAJESTE, o amor nao paga as conta, cafajeste chucro, funk",00:06:04,11631,64,1,https://i.ytimg.com/vi/qe3dVe8sYpo/maxresdefault.jpg,BR
14,,,24,"Sport, Film, Entertainment, Television_program",6.75%,en-US,14,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15100000,AzkPMrXp7Xw,2026-06-09T12:00:04Z,33.81 horas,Enola Holmes 3 | Trailer oficial | Netflix,"Para resgatar um Holmes, só outra Holmes. A aclamada franquia ""Enola Holmes"" está de volta. Desta vez, Enola vai para bem longe de Londres, onde seus sonhos pessoais e profissionais se misturam no caso mais complicado e traiçoeiro que ela encarou até agora. Com direção de Philip Barantini (vencedor do Emmy® por ""Adolescência""), o filme é estrelado por Millie Bobby Brown, Louis Partridge, Henry Cavill e Helena Bonham Carter. ""Enola Holmes 3"" estreia em 1º de julho, só na Netflix.

""Enola Holmes"" e ""Enola Holmes 2"" já estão disponíveis.

Assista na Netflix: https://www.netflix.com/title/81605886

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Enola Holmes 3 | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil

Em busca de aventura, a detetive Enola Holmes vai a Malta, mas o desaparecimento de Sherlock atrapalha seus planos e ela se vê envolvida em um caso desafiador.","Aventura, Ação, Enola Holmes 3, Era Vitoriana, Filme, Filme Netflix, Helena Bonham Carter, Henry Cavill, Louis Partridge, MBB, Millie Bobby Brown, Mistério, Netflix, Romance, Sherlock, Sherlock Holmes, Stranger Things, Sucesso, The Witcher",00:02:21,79973,5260,142,https://i.ytimg.com/vi/AzkPMrXp7Xw/maxresdefault.jpg,BR
15,,,10,"Pop_music, Music, Christian_music",1.93%,gl,15,UCsF3AWAXBEEvxwAJ48D52Qw,Maya Clara - Topic,101,e9GjBUvGgRg,2026-06-02T03:03:38Z,210.75 horas,O Pai Mandou Te Lembrar,"Provided to YouTube by ONErpm

O Pai Mandou Te Lembrar · Maya Clara

O Pai Mandou Te Lembrar

℗ Soul Fire Records

Released on: 2026-06-02

Composer Lyricist: ABDE SILVA
Musician: Alves
Studio Producer: Alves

Auto-generated by YouTube.","Maya Clara, O Pai Mandou Te Lembrar",00:03:48,12974,250,0,https://i.ytimg.com/vi/e9GjBUvGgRg/maxresdefault.jpg,N/A
16,,,1,"Entertainment, Film",2.61%,pt-BR,16,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1370000,3VkmMp0NQyA,2026-06-09T17:12:20Z,28.60 horas,DENTRO DA BALEIA Trailer Dublado Oficial (2026) Josh Brolin,"DENTRO DA BALEIA Trailer Dublado Oficial (2026) Josh Brolin
© 2026 - 20th Century Studios","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Dentro da Baleia, Josh Brolin",00:02:51,38884,884,130,https://i.ytimg.com/vi/3VkmMp0NQyA/maxresdefault.jpg,BR
17,,,20,"Action_game, Video_game_culture",5.87%,pt-BR,17,UC9Qx5N_X7p2nTwPfoKXPQeA,Sacy,252000,HF06eD64Dzo,2026-06-10T20:59:46Z,0.81 horas,MIBR Sacy / GLOBAL x XLG - Masters Londres 2026 (JOGOS 1-1),Instagram: @sacyrossi,"Sacy, sacy valorant, mibr sacy",05:10:06,93305,5479,0,https://i.ytimg.com/vi/HF06eD64Dzo/maxresdefault.jpg,BR
18,,,22,"Music_of_Latin_America, Pop_music, Music, Electronic_music, Rhythm_and_blues, Hip_hop_music",0.57%,en,18,UC089PzVOVDaYsdqzpNzNw2Q,7clouds R&B,171000,HBmrmz7qdzs,2026-06-09T13:00:24Z,32.80 horas,Dominic Fike - Babydoll (Lyrics),"🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 Dominic Fike - Babydoll (Lyrics)
⏬ Download / Stream: https://open.spotify.com/track/7yNf9YjeO5JXUE3JEBgnYc?si=f038ceb6ccc44146&nd=1&dlsi=71689485d38042e4
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify

👉Dominic Fike
https://www.instagram.com/dominicfike
https://discord.com/invite/dominicfike 

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: Dominic Fike - Babydoll
I can't move on, babydoll
Waitin' on calls, flippin' through stations
I'm outclassed and it's outrageous
And I'll take it all, babydoll
Whatever's been weighing you down

Find me on Miami concrete
Lookin' for somebody different 'cause my daddy was a pimp
My mama had her issues but I miss her anyway, oh, babydoll

Please don't call me for the wrong reasons
We both know exactly what I'm thinkin'
Weeks pass and I never grow tired
'Cause I never said never, and I barely ever lie

I'm on a road to an original place in outer space
I didn't make it up, but you can't find it on a phone, or a globe
And I can take you with me if you really wanna go, oh, babydoll
I can't move on

And I can't move on, babydoll
Waitin' on calls, flippin' through stations
I'm outclassed and it's outrageous
And I'll take it all, babydoll
Whatever's been weighing you down

.........
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.edmdistrict.com
.........
📝 Licensing / Sync Requests for 7clouds Releases: licensing@7clouds.org
.........

#babydoll #dominikfike #lyrics #7clouds","babydoll, babydoll lyrics, lyrics babydoll, dominic fike, lyrics, dominic fike babydoll, babydoll dominic fike, dominic fike babydoll lyrics, lyrics dominic fike babydoll, dominic fike lyrics, dominic fike lyrics babydoll, babydoll lyrics dominic fike, lyrics babydoll dominic fike, babydoll dominic fike lyrics, I can't move on babydoll, Waitin' on calls flippin' through stations, And I'll take it all babydoll, Whatever's been weighing you down, I can not move on baby doll, pop",00:01:39,414046,2312,48,https://i.ytimg.com/vi/HBmrmz7qdzs/maxresdefault.jpg,US
19,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",7.77%,en,19,UCCyrXyelKeXFx5KDgldMmNw,KINGDOM HEARTS,378000,j151ek2rYs0,2026-06-09T14:59:12Z,30.82 horas,KINGDOM HEARTS IV Teaser Trailer | June 2026,"KINGDOM HEARTS IV will be coming to Nintendo Switch™ 2, PlayStation®5, Xbox Series X|S, and PC.

Stay updated on all things KINGDOM HEARTS by following us on social:
X: https://x.com/KINGDOMHEARTS
IG: https://www.instagram.com/kingdomhearts/
Facebook:  https://www.facebook.com/KingdomHearts/",,00:01:27,923986,63885,7950,https://i.ytimg.com/vi/j151ek2rYs0/maxresdefault.jpg,N/A
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.10%,pt-BR,20,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22800000,KG_r5DyoB2k,2026-06-10T12:15:28Z,9.55 horas,EVOLUÍ de AVIÃO de POBRE até MILIONÁRIO no Minecraft!,"🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!
⭐ Junte-se aos outros jogadores e explore o jogo!
👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi #roblox",,00:17:57,210625,2268,44,https://i.ytimg.com/vi/KG_r5DyoB2k/maxresdefault.jpg,BR
21,,,10,"Society, Christian_music, Music, Religion",6.45%,pt-BR,21,UCFY12TIEEi49-kpv6bu5GcQ,Aurelina Dourado,2950000,ILkf_VqhxzE,2026-06-09T15:00:07Z,30.81 horas,Aurelina Dourado | Ele é Fiel (Clipe Oficial),"#aurelinadourado #eleefiel #clipeoficial 
-
Aurelina Dourado | Ele é Fiel (Clipe Oficial)
-
Aurelina Dourado é cantora e missionária. Ela nasceu no estado de Goiás.
Em 2018, lançou o álbum ""A Vitória Chegou"", que fez o maior sucesso, ficando conhecida nacionalmente com a canção ""A Vitória Chegou"", com participação de sua filha ⁨@luannadourado 
-
Meu Canal:⤵️⤵️
https://youtube.com/@aurelinadouradooficial?si=7QbL1htNa5SkPhKi
-
▶️ Intérprete: Aurelina Dourado
▶️ Compositor: Aurelina Dourado & Jodson Souza
-
LETRA:
Até aqui nos ajudou o Senhor 
grandes coisas fez por nós. 
Em cada luta, em cada dor,
sua mãe sempre nos sustentou. 

Até aqui nos ajudou o Senhor,
a vitória é certa porque ele é fiel,
a peleja não é nossa, pertence
a Deus e em seu nome venceremos outra vez. 

Quando o medo tenta nos calar 
sua voz sempre vem nos levantar,
nos dá forças pra continuar e
a esperança não vai se apagar. 

Glória ao Rei, glória ao Senhor,
ele é o nosso vencedor,
nada pode contra o seu poder ele nos fez vencer.
-
Me siga nas Redes Sociais⤵️⤵️

https://www.instagram.com/aurelinadouradooficial/
https://www.facebook.com/douradoaurelina/
https://www.tiktok.com/@aurelinaoficial
-
Mais Lançamentos:⤵️⤵️
https://youtu.be/Vx5SLCx0In0?si=HnJAJ9eKg2GEU0rE
https://youtu.be/mdpUnsfw3F4?si=M1tLudbVlZYVEc9y https://youtu.be/SBuWCgiGC54?si=OLHLFNAmF89U8CAH
https://youtu.be/bjVvUDXqU74?si=eReRbRWwOg_SanZq https://youtu.be/W-dkjpSDfsw?si=Nuh2u3786jubsVcu
https://youtu.be/PxN2gGG-GF0?si=fOLdBBkx7PummH8S
https://youtu.be/Lcn2ZvjfgxY?si=9NLFlC0ai6_nI3WS
https://youtu.be/WM_Lkyd59hI?si=X0-J9ugWHO2Tujwg
-
▶ Ficha Técnica⤵️⤵️
Produção Executiva: Gercival Tavares
Produção de Vídeo: Samuel
Produção Musical: Jodson Sousa 
Baixo: Itamar de souza leite
Bateria: Lucas
Violão: Del
Teclado: Jodson Sousa
Guitarra: Joe santos
Vocal: Daiane Silva / Del
Marketing: https://www.instagram.com/leandromartinsgal/","Aurelina Dourado | Ele é Fiel (Clipe Oficial), cantora aurelina dourado, aurelina, aurelina dourado, cantora aurelina, Até aqui nos ajudou o Senhor, a vitória é certa, porque ele é fiel, a peleja não é nossa, pertence a Deus, e em seu nome, venceremos outra vez, Glória ao Rei, glória ao Senhor, ele é o nosso vencedor, nada pode contra, o seu poder ele nos fez vencer, Ele é fiel, Fiel é Deus, Deus é Fiel, fiel e Deus, Deus é fiel aurelina dourado, aurelina dourado ele é fiel",00:04:26,15591,943,62,https://i.ytimg.com/vi/ILkf_VqhxzE/maxresdefault.jpg,BR
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",7.68%,pt-BR,22,UCXCpflab2Cld4znag3CJJiw,CupCortesTV,122,FxHG3gzuPC4,2026-06-07T22:57:07Z,70.86 horas,RELEMBRE O CAOS! YOUTUBERS REAGINDO AO 1º TRAILER DE GTA 6 PELA PRIMEIRA VEZ,"#gta #gta6 #playstation #ps5 

Confira a reação dos Youtubers ao primeiro trailer do Grand Theft Auto VI! Youtubers como Alanzoka, BRKsEDU e Flow Games tendo suas primeiras reações!!

--------------
Youtubers🔻

00:05 | Alanzoka | @LivesAlanzoka 
01:46 | Funky Black Cat | @funkyblackcat 
03:24 | BRKsEDU | @BRKsEDU 
08:42 | Flow Games | @FlowGamesPodcast 
10:15 | Sidão do Game | @sidaodogame 
12:11 | Calango | @CalangoLive 
14:29 | Patife | @gamerpatife 

Se inscreve e deixa o like!","grand theft auto 6, gta 6, gta hype, gta vi, rockstar games, vice city, rockstar gta 6, react youtubers, flow games, calango, alanzoka, funky black cat, brksedu, sidao do game, patife",00:16:22,11652,840,55,https://i.ytimg.com/vi/FxHG3gzuPC4/maxresdefault.jpg,BR
23,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.01%,pt-BR,23,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3470000,E6pXI38gt1c,2026-06-09T23:00:38Z,22.80 horas,100 DIAS SOBREVIVENDO NA FLORESTA DA MINHA AVÓ NO ROBLOX,,,00:17:02,258369,9666,705,https://i.ytimg.com/vi/E6pXI38gt1c/maxresdefault.jpg,N/A
24,,,10,"Music_of_Latin_America, Music",2.14%,pt-PT,24,UC3sGNzwHY3gpssMspf7SOQw,Os Feras do Pizeiro - Topic,3660,4Mr_a2fWuDM,2026-06-04T10:35:50Z,155.21 horas,Foguetão Da Nasa,"Provided to YouTube by IIP-DDS

Foguetão Da Nasa · Os Feras do Pizeiro

Play Na Copa

℗ Os Feras do Pizeiro

Released on: 2026-05-29

Producer: Francisco de Souza Leite
Music Publisher: Copyright Contol
Composer, Lyricist: Cinthia Lara Alves Da Silva
Composer, Lyricist: Carlos Alexandre Amaral Da Silva

Auto-generated by YouTube.","Os Feras do Pizeiro, Play Na Copa, Foguetão Da Nasa",00:02:17,48681,1040,3,https://i.ytimg.com/vi/4Mr_a2fWuDM/maxresdefault.jpg,N/A
25,,,22,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.12%,pt-PT,25,UCEcia6mLhtkTyX2D4n3nLHA,Problems TV,681000,w32-yp2KymQ,2026-06-10T18:00:39Z,3.80 horas,Quem Matou o PROBLEMS,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com

💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/


ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft",,01:23:16,27256,1353,42,https://i.ytimg.com/vi/w32-yp2KymQ/maxresdefault.jpg,BR
26,,,22,"Music, Reggae",1.22%,pt-PT,26,UCmr9Tbll4ghnxDMwqqMR9Og,King Reggae Brasil,256,dbYsiuB9mKs,2026-06-04T11:00:06Z,154.81 horas,1 HORA DE REGGAE DO MARANHÃO 🔥 MELÔ DE CARLA CÍNTIA 2026 🎵💚 SEQUÊNCIA REGGAE REMIX INTERNACIONAL,"🔥🤘 Bem-vindo ao King Reggae 🇧🇷🌴

Aqui você encontra os melhores sucessos do reggae internacional, reggae roots, lovers rock, reggae remix e músicas que trazem boas vibrações para o seu dia.

🎶 Nossa missão é compartilhar a essência do reggae através de mixes cuidadosamente selecionados, criando uma atmosfera de paz, amor, felicidade e energia positiva para todos os apaixonados por reggae.

❤️ Se você gosta desse estilo musical, deixe seu like, compartilhe com seus amigos e inscreva-se no canal para fortalecer a comunidade reggae!

🔥 Comente sua música favorita e ajude a escolher os próximos mixes que vão tocar aqui no canal.

🌴 Reggae Internacional
🎧 Reggae Remix Exclusivo
🦁 Reggae Do Maranhão
☀️ Reggae Roots 
🔥 As Melhores Seleções Reggae
🇯🇲 Vibrações Positivas Todos os Dias

♬ Relaxe, coloque os fones de ouvido, aumente o volume e aproveite a melhor experiência reggae.

☀️ Hashtags:
#ReggaeDoMaranhao #ReggaeInternacional #MusicaReggae #ReggaeRemix #Reggae2026 #ReggaeMusic #reggaedomaranhao, #reggae #reggaeinternacional #reggaeremix #ReggaeDoMaranhão #ReggaeInternacional2026  #lindoreggae #RonaldRemix  #reggaepancadãol #reggaedopiauí #reggaepancadão   #Reggaelindo  #reggaeexclusivo #reggaedomaranhão2026","reggae do maranhão, reggae remix, reggae internacional, reggae 2026, música internacional, reggae song, as mais tocadas 2026, reggae mix, reggae music, reggae love songs, new reggae, reggae remix 2026, reggae do maranhão 2026, reggae songs 2026, reggae internacional 2026, música reggae 2026, top música reggae, reggae music 2026, best reggae music hits 2026, reggae music hits, reggae, Seleção Reggae Remix, reggae do piauí, reggae remix internacional, reggae do caminhoneiro",00:56:43,30902,373,3,https://i.ytimg.com/vi/dbYsiuB9mKs/maxresdefault.jpg,US
27,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",21.24%,pt-BR,27,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3450000,hW9QENS1VqU,2026-06-10T15:00:11Z,6.81 horas,RUSH ETERNO NA NOVA CALL DA COPA DO MUNDO SOLO X SQUAD NO FREE FIRE,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:26:05,49069,10193,228,https://i.ytimg.com/vi/hW9QENS1VqU/maxresdefault.jpg,BR
28,,,10,"Religion, Music, Christian_music, Pop_music",2.99%,pt-PT,28,UCRhAYj5ah4Jb-sZVhVelIlw,Samuel Batista Filho,88800,yh1qkmGlY0w,2026-06-09T23:32:57Z,22.26 horas,Samuel Batista Filho - Herdeiro da Promessa,"Às vezes a promessa demora, mas ela chega🙏 Você acredita nisso?",,00:02:50,9454,279,4,https://i.ytimg.com/vi/yh1qkmGlY0w/maxresdefault.jpg,BR
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.13%,es,29,UCEs5MQjXJq27-X2vgdwtYDw,Dagar,5740000,dVLo-6CNjrw,2026-06-10T18:25:03Z,3.39 horas,PRIMER DÍA en la ESCUELA POKEMON en Minecraft!,"Hoy, Dagar tiene que sobrevivir en la ESCUELA DE POKEMON en Minecraft! Es su primer día en la escuela en Minecraft, y tiene que aprender como ser un Pokemon ultra poderoso. ¿Qué pasará? ¡Descúbrelo!



#Minecraft #MinecraftMod #Dagar #NachoyDagar","Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",00:29:50,358439,7262,365,https://i.ytimg.com/vi/dVLo-6CNjrw/maxresdefault.jpg,ES
30,,,10,"Society, Music, Religion, Christian_music, Lifestyle_(sociology)",6.04%,pt-BR,30,UCyKeSEbd3yOkWfURRYykVBQ,Alessandro Vilas Boas,955000,WdBrzrbtyHs,2026-06-09T09:03:37Z,36.75 horas,Alessandro Vilas Boas e Erick Mathias - DEUS ESPÍRITO (Clipe Oficial),"Ouça “Deus Espírito” em todas as plataformas: https://dmg-tgvmusic.lnk.to/deusespirito

“Deus Espírito” é a faixa-título do álbum Deus Espírito, novo projeto de Alessandro Vilas Boas.

A canção é uma oração de honra à pessoa do Espírito Santo. O projeto nasce da convicção de que é o Espírito quem revela Cristo, conduz a Igreja à comunhão com Deus e forma em nós desejos santos. Nesta faixa, a adoração se torna convite: abrir espaço para a presença de Deus e contemplar o Espírito Santo como presença viva, santa e pessoal.

Letra

Ah, se você aparecesse bem aqui
Ah, se você descansasse bem aqui

Doce amigo, tudo seria diferente
Doce Espírito, tudo seria diferente

E o nosso coração foi selado com saudades
E o nosso coração não descansará até te encontrar

Sim, tu desejas
Oh, como almejas
Como no princípio
Um lugar pra tua presença

Oh, vem
Espírito, vem
Abrimos espaço, então se derrame

És a presença de Deus
Oh, Deus Espírito
Oh, presença de Deus

Sabedoria, entendimento
Conselho, fortaleza
Conhecimento, o temor do Senhor
É o Espírito Santo

Compositor: Alessandro Vilas Boas e Rodrigo Rocha


Créditos gerais do projeto
Produção musical: Rodrigo Rocha
Violão: Alessandro
Bateria: Guilherme Machado e Gabriel Nóbrega
Piano e teclados adicionais: Ed Lima
Baixo: Ricardo Lima e Rodrigo Rocha
Guitarra: Rodrigo Rocha
Mix: Thiago Baggio
Master: Lúcio Vassao

#AlessandroVilasBoas #DeusEspirito #EspiritoSanto","Alessandro Vilas Boas, Tua Presença, Tua Presenca, Tua Presença Senhor, Deus Espírito, Deus Espirito, Alessandro Vilas Boas Tua Presença, música gospel, louvor, adoração, worship, adoração ao vivo, louvor ao vivo, Espírito Santo, presença de Deus, santa presença, TGV Music, The Good Villages, música cristã, gospel brasileiro",00:06:43,18274,1039,65,https://i.ytimg.com/vi/WdBrzrbtyHs/maxresdefault.jpg,BR
31,,,20,"Racing_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",4.50%,pt-BR,31,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13900000,UmQrN194vTY,2026-06-10T17:30:18Z,4.30 horas,SEM FREIO na pista de ÁGUA do BeamNG Drive! ,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:23:49,27978,1196,62,https://i.ytimg.com/vi/UmQrN194vTY/maxresdefault.jpg,BR
32,,,10,"Music, Music_of_Latin_America, Pop_music",1.26%,pt-PT,32,UCa4hZh6bi_piYD19DdyUecQ,Luccas & Rodrigo - Topic,182,O5yRpdPTvEU,2026-06-06T06:36:50Z,111.19 horas,Cara da Serenata,"Provided to YouTube by AOP

Cara da Serenata · Luccas & Rodrigo · Luan Pereira · Vitor e Luan

Cara da Serenata

℗ 2025 L&R Produções LTDA

Released on: 2025-05-16

Producer: Wilibaldo
Vocals: Luccas & Rodrigo
Vocals: Luan Pereira
Vocals: Vitor e Luan
Lyricist: Lucas Borges Soares de Souza
Lyricist: Rodrigo Carneiro Junior
Lyricist: João Marcos Gomide Fichman
Lyricist: Danilo de Souza Carvalho
Composer: Lucas Borges Soares de Souza
Composer: Rodrigo Carneiro Junior
Composer: João Marcos Gomide Fichman
Composer: Danilo de Souza Carvalho

Auto-generated by YouTube.","Luccas & Rodrigo, Luan Pereira, Vitor e Luan, Cara da Serenata",00:02:08,21409,267,2,https://i.ytimg.com/vi/O5yRpdPTvEU/maxresdefault.jpg,N/A
33,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",7.67%,pt,33,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7210000,E3eEhafd-Qk,2026-06-10T15:00:27Z,6.80 horas,INVADINDO FAVELAS INIMIGAS no GTA 5 RP!!,"Pichau & Acegeek: https://www.pichau.com.br/marca/acegeek?affiliated_code=c5c3d8

cadeira do skorpion:  https://www.pichau.com.br/cadeira-gamer-pichau-omega-s-skorpion-espuma-moldada-preto-e-vermelho-pg-omgs-skrp?affiliated_code=c5c3d8

📸lNSTA: @SKORPION

*É MEMBRO DO CANAL?* Resgate os benefícios no meu site: https://www.skorpiongamer.com.br/

*DISCORD DO CANAL:* https://discord.gg/pcs2fpdAAC
*NOVO* Whatsapp: https://skorpiongamer.com.br/

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»
🎮Tk: @SKORPIONoficial
📸lNSTA: @SKORPION
👍FACEBOOM: Skorpion Gamer
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»

Parcerias: comercial@agenciacurta.com","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, EASTER EGG GTA 5, EASTER, EGGGTA, GTA 5 ONLINE, MODO HISTORIA, lugares secretos, GTA 5 MODS, MODS, evoluindo carros, skorpion gamer evoluindo carros, evoluindo carros gta, carros estranhos gta, skorpion gamer carros estranhos, super carros skorpion gamer, carros gta, carros gta 6, gta 6, GTA 5 RP, SKOPRION GTA RP, FELIPE SACOLA, MORRO DO SACOLA, EVOLUINDO CARRO GTA RP, SUPER CARRO GTA 5 RP, CARROS DOS PAISES",00:17:43,38022,2830,85,https://i.ytimg.com/vi/E3eEhafd-Qk/maxresdefault.jpg,BR
