Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Lifestyle_(sociology)",14.01%,pt,11,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14200000,xhKhmU99Zfs,2025-11-13T00:01:08Z,20.17 horas,BOMBA! TRAILER DE TOY STORY 5 - ANÁLISE COMPLETA,"Woody está de voltaaaaa, galera! Mas espera aí… ele não tinha ido embora com a Betty? Então por que ele aparece de novo no teaser de Toy Story 5? E quem é essa nova personagem, Lily Pad, o tablet misterioso que parece esconder um segredo sinistro?

Nesse vídeo, a gente vai analisar o teaser completo de Toy Story 5 e te explicar o que essa nova história pode significar — um tema super atual sobre o impacto das telas e da tecnologia na infância. Será que a Lily Pad é a nova vilã? E o que o retorno do Woody representa para a saga? Prepare-se pra nostalgia, reflexão e teoria boa!

#ToyStory5 #Woody #Pixar #Disney #LilyPad #BuzzLightyear #ToyStory #Cinema #Animação #TeaserToyStory5 #EINerd #PeterJordan #Filmes2025 #Nostalgia #PixarTheory
--------------------------------------------------------------
📝  Roteiro: William Prado
🎬  Edição: Fael
🎨  Thumbnail: Sammy Ferreira
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------
👉Influenciador São Paulo
https://premioibest.vote/509624443
---------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:07:24,60811,8169,353,https://i.ytimg.com/vi/xhKhmU99Zfs/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",9.57%,pt,12,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7120000,8-jcQ_ocNPg,2025-11-13T00:34:46Z,19.61 horas,USEI ARMA DOURADA no IRMÃO do LÍDER do CRlME 😱 GTA RP (Paulinho o LOKO),"VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.twitch.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:26:08,494640,46317,1018,https://i.ytimg.com/vi/8-jcQ_ocNPg/maxresdefault.jpg,BR
13,,,10,"Society, Christian_music, Music, Religion",1.59%,pt-BR,13,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,50400,C0cVJITgoZk,2025-11-13T08:50:21Z,11.35 horas,"Louvores de Adoração 2025, Top 50 Músicas Gospel Mais Tocadas,Top Gospel , HINOS  #musicagospel","#MusicasGospel2025 #LouvoresDeAdoração #Fernandinho #GabrielaRocha #TopGospel #HinosEvangélicos #LouvoresMaisTocadas
Sinta a presença e o amor de Deus através desta coleção especial de louvores e músicas gospel 2025. Cante, ore e renove sua fé com os hinos mais tocados do ano — canções que tocam o coração e elevam a alma.

✨ Nesta playlist:
Louvores de adoração e gratidão a Deus
Músicas gospel inspiradoras e cheias de fé
Hinos evangélicos para momentos de oração e reflexão

💖 Por que ouvir:
Fortaleça sua fé todos os dias
Traga paz e esperança para sua casa
Sinta a presença do Espírito Santo através da música

📖 Inscreva-se no canal:
Se você ama louvores e adoração, inscreva-se e ative o sino 🔔 para não perder novas playlists abençoadas! 
#LouvoresDeAdoracao2025
#MusicasGospelMaisTocadas 
#TopGospel
#HinosEvangélicos 
#Louvores
#MusicaGospel","Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel, melhores músicas gospel, louvores de adoração 2025, louvores 2025, Louvores, hinos gospel 2025, gospel 2025, gospel, louvores de adoração, As Melhores Músicas Gospel Mais Tocadas, Top 50 Louvores de Adoração 2025, Louvores de Adoração, Melhores Hinos Evangélicos, Louvores Mais Tocadas, Louvores de Gratidão, Louvores Que Tocam o Coração, Hinos 2025, Melhores Louvores 2025, as",02:06:48,9432,140,10,https://i.ytimg.com/vi/C0cVJITgoZk/maxresdefault.jpg,BR
14,,,22,"Television_program, Entertainment, Film",10.18%,en,14,UCIrgJInjLS2BhlHOMDW7v0g,Disney Plus,1970000,BLIOMW1FAmg,2025-11-13T13:14:18Z,6.95 horas,Taylor Swift | The End of an Era | Official Trailer | Disney+,"Experience a streaming event for the eras. Taylor Swift’s 6-episode docuseries, The End of an Era, streams exclusively on Disney+ beginning December 12. 
 
The End of an Era is an illuminating docuseries on Disney+ that gives an intimate look at Taylor’s life as her tour made headlines and thrilled fans around the world. In addition, the series features Gracie Abrams, Sabrina Carpenter, Travis Kelce, Ed Sheeran, and Florence Welch, along with her band, dancers, crew, and family members – offering never-before-seen insight into what it took to create a phenomenon. Two episodes will debut each week beginning December 12.

► SUBSCRIBE to the channel to get notified when new Disney+ videos are posted: https://www.youtube.com/disneyplus?sub_confirmation=1

► SUBSCRIBE to Disney+ to stream all of your favorite shows and movies: https://www.disneyplus.com/

Follow on social media to get the latest news and announcements from Disney+: 

TikTok: https://www.tiktok.com/@disneyplus
Instagram: https://www.instagram.com/disneyplus/
Facebook: https://www.facebook.com/DisneyPlus/
X: https://x.com/disneyplus

Experience more stories by subscribing: 

/ @Disney
/ @marvel
/ @StarWars
/ @pixar","Disney+, Disney Plus, Disney, streaming",00:02:32,168127,16658,454,https://i.ytimg.com/vi/BLIOMW1FAmg/maxresdefault.jpg,US
15,,,20,"Film, Action-adventure_game, Video_game_culture, Entertainment, Role-playing_video_game",1.17%,pt-BR,15,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21700000,YyVTljIEx5E,2025-11-13T12:01:15Z,8.17 horas,A CADA MINUTO a COCA-COLA SOBE MAIS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:24:19,276243,3155,77,https://i.ytimg.com/vi/YyVTljIEx5E/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America, Pop_music",21.54%,pt-BR,16,UCl9DEEJVYhIV4GA6vIjBCxQ,Raphaela Santos,1680000,9fPJSUnN61Q,2025-11-13T15:23:16Z,4.80 horas,Rasga Minha Roupa - Raphaela Santos ( In Comunidade Bahia ),"Raphaela Santos chegou na Bahia com o In Comunidade e a energia virou outra. Voz na rua, calor do povo, verdade sem filtro. Música de perto, olho no olho, do jeito que só ela sabe fazer. Obrigado Bahia — isso aqui é conexão real.


#RaphaelaSantos #InComunidadeBahia","Raphaela Santos, In Comunidade Bahia, In Comunidade, Sua Saudade, Rasga Minha Roupa, Bregao, Hits, Viral, Top !00 Brasil",00:02:55,5180,858,258,https://i.ytimg.com/vi/9fPJSUnN61Q/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music, Music_of_Asia",25.13%,en,17,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,31300000,X-Wpu-yCX5M,2025-11-13T15:59:56Z,4.19 horas,GIRLSET “Little Miss” Music Video Trailer 2,"GIRLSET “Little Miss” Music Video Trailer 2

GIRLSET Official Website: https://girlset.com
GIRLSET Official YouTube: https://www.youtube.com/@GIRLSET
GIRLSET Official X: https://www.twitter.com/GIRLSETofficial
GIRLSET Official Instagram: https://www.instagram.com/girlset
GIRLSET Official TikTok: https://www.tiktok.com/@girlset
GIRLSET Official Facebook: https://www.facebook.com/girlset
GIRLSET FANS App Store: http://bit.ly/48OILIW
GIRLSET FANS Google Play: http://bit.ly/48tBxKE
GIRLSET Official Homepage: https://girlset.jype.com

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved.","JYP Entertainment, JYP, GIRLSET Little Miss, Little Miss, GIRLSET",00:00:14,47864,11272,757,https://i.ytimg.com/vi/X-Wpu-yCX5M/maxresdefault.jpg,N/A
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.54%,pt,18,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7280000,FEW16EOmhKk,2025-11-13T13:00:36Z,7.18 horas,A NOVA CRECHE DO BEBÊ DE AMARELO! (Baby in Yellow Crown Daycare),"O bebê de amarelo voltou! E dessa vez a aventura vai ser em uma creche!

🎮 BABY IN YELLOW
https://store.steampowered.com/app/2291340/The_Baby_In_Yellow/

#TexHS #TheBabyInYellow

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Bebe de Amarelo, Baby, Bebê Amarelo",01:02:01,85336,3551,319,https://i.ytimg.com/vi/FEW16EOmhKk/maxresdefault.jpg,BR
19,,,10,N/A,3.22%,pt-PT,19,UCfD1_C4ctjhQU4Lcu4B2Jlw,DJ Glenner - Topic,294,yROSX4iisgQ,2025-11-06T10:03:45Z,178.13 horas,Pra Toda Inveja,"Provided to YouTube by The Orchard Enterprises

Pra Toda Inveja · DJ Glenner · Mc IG · Dj Luan MPC · MC IG

Pra Toda Inveja

℗ 2025 Kondzilla Nova Era

Released on: 2025-10-27

Producer: DJ Glenner
Producer: DJ Luan MPC
Music Publisher: Kondzilla

Auto-generated by YouTube.","DJ Glenner, Mc IG, Dj Luan MPC, MC IG, Pra Toda Inveja",00:02:28,37108,1194,0,https://i.ytimg.com/vi/yROSX4iisgQ/maxresdefault.jpg,N/A
20,,,1,"Entertainment, Film",4.11%,pt,20,UCsd0B1nac33UNSI76ltPtcg,Charlietales Brasil,62700,3Z-rCrydz9Y,2025-11-12T22:44:09Z,21.45 horas,28 Coisas que VOCÊ PERDEU no TRAILER de SUPER MARIO GALAXY (Super Mario Bros 2),"Hoje vamos falar sobre o trailer de Super Mario Galaxy, o filme.

E-mail de contato: charlietalescontacto@gmail.com

#mariobros #mariogalaxy #charlietales","super mario bros 2, super mario galaxy, charlietales, super mario, filme mario galaxy, filme super mario bros, super mario bros o filme, mario galaxy o filme, mario galaxy online, filme super mario, trailer super mario bros 2, trailer super mario galaxy, super mario bros online, super mario bros 2025, lançamento super mario bros 2, trailer de super mario bros 2, trailer mario bros 2, trailer mario galaxy, rosalina, bowser",00:08:19,10627,413,24,https://i.ytimg.com/vi/3Z-rCrydz9Y/maxresdefault.jpg,EC
21,,,20,"Action_game, Video_game_culture, Role-playing_video_game",2.71%,pt-BR,21,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14200000,PG-UpmZNZkI,2025-11-12T20:54:40Z,23.28 horas,TESTEI A HONESTIDADE DA MINHA TRIPULAÇÃO no Roube um Brainrot 😱🧠,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:15:21,523583,11920,2244,https://i.ytimg.com/vi/PG-UpmZNZkI/maxresdefault.jpg,BR
