Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",8.09%,pt,11,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,ckXLNDPBeQo,2025-10-13T14:19:36Z,17.87 horas,VISIONQUEST: TRAILER OFICIAL,"Saiu a nova série da Marvel Studios Vision Quest Teaser Trailer Oficial 2026 com o Visão Branco, Feiticeira Escarlate, Wiccano, Billy, Tommy, Celere, os filhos da Wanda e a conclusão da Trilogia de WandaVision como um provavel teaser do retor da Feiticeira Escarlate da Elizabeth Olsen em Vingadores Doomsday agora em VisionQuest Marvel Studios 2026 #visionquest #feiticeiraescarlate #marvelstudios 
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, canal nerdland, gabriel nerdland, VISIONQUEST, VISION QUEST, vision quest, visionquest, visionquest trailer, trailer visionquest, trailer vision quest, vision quest trailer, teaser vision quest, teaser visionquest, visionquest teaser, vision quest teaser, vision quest trailer oficial, visionquest trailer oficial, vision quest teaser trailer, visionquest teaser trailer, trailer oficial visionquest, teaser marvel studios, trailer marvel studios",00:09:48,35612,2775,106,https://i.ytimg.com/vi/ckXLNDPBeQo/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.95%,pt,12,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6970000,66g-7AjOFbw,2025-10-13T22:08:33Z,10.05 horas,FIZ A MAIOR LOUCURA NA MÁQUINA DE FUSÃO DAS BRUXAS no ROUBE O BRAINROT!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:17:54,171753,2850,499,https://i.ytimg.com/vi/66g-7AjOFbw/maxresdefault.jpg,BR
13,,,10,"Music_of_Asia, Music, Pop_music",2.93%,ko,13,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,31200000,EmeW6li6bbo,2025-10-13T09:00:02Z,23.19 horas,NMIXX(엔믹스) “Blue Valentine” M/V,"NMIXX(엔믹스) “Blue Valentine” M/V

NMIXX Official YouTube ▶ https://www.youtube.com/c/NMIXXOfficial
NMIXX Official X ▶ https://x.com/NMIXX_official
NMIXX Official X(Members) ▶ https://x.com/WE_NMIXX
NMIXX Official Instagram ▶ https://www.instagram.com/nmixx_official/
NMIXX Official Facebook ▶ https://www.facebook.com/NMIXXOfficial/
NMIXX Official TikTok ▶ https://www.tiktok.com/@nmixx_official
NMIXX Official Weibo ▶ https://weibo.com/NMIXXOfficial
NMIXX Official Website ▶ https://nmixx.jype.com/
NMIXX Official FANS ▶ https://www.jypfans.com/community/nmixx
 
ⓒ 2025 JYP Entertainment. All Rights Reserved

#NMIXX #엔믹스
#BlueValentine 
#NMIXX_BlueValentine","JYP Entertainment, JYP, NMIXX, 엔믹스, 릴리, LILY, 해원, HAEWON, 오해원, 설윤, SULLYOON, 설윤아, 배이, BAE, 배진솔, 지우, JIWOO, 김지우, 규진, KYUJIN, 장규진, JYPn, kpop, girlgroup, 1st Full Album, Blue Valentine, BlueValentine, SPINNIN' ON IT",00:03:15,4970847,135027,10777,https://i.ytimg.com/vi/EmeW6li6bbo/maxresdefault.jpg,N/A
14,,,1,"Film, Entertainment",3.41%,pt,14,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2620000,d7gPYtwYtCk,2025-10-13T14:30:12Z,17.69 horas,O Sobrevivente | Trailer 2 Oficial Dublado,"O Sobrevivente | Trailer 2 Oficial Dublado

Assista ao novo trailer de #OSobrevivente - o filme estreia em 20 de novembro nos cinemas do Brasil!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:31,25922,841,44,,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",5.41%,pt-BR,15,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2580000,7TUovBrQghg,2025-10-14T00:58:17Z,7.22 horas,DOMESTIQUEI O NOVO ANIMAL DO 99 NOITES NA FLORESTA 🪿🪈,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, vídeos 99 noites na floresta, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos",00:21:52,87405,4003,722,https://i.ytimg.com/vi/7TUovBrQghg/maxresdefault.jpg,BR
16,,,10,"Pop_music, Electronic_music, Music_of_Latin_America, Music, Hip_hop_music",2.49%,pt-PT,16,UCyiMmoG4es5_b0MX2-USUzA,cjnobeat,250000,5rJjcolNjcQ,2025-10-11T14:00:09Z,66.19 horas,"SIGILINHO - CJNOBEAT, MC MORENA","Provided to YouTube by cjnobeat

Sigilinho · cjnobeat · Mc Morena

℗ cjnobeat

Producer: cjnobeat

Composer: Valquiria Rosa da Silveira
Composer: Israel Pastana Costa

Lyricist: Valquiria Rosa da Silveira

Instagram: @cjnobeatoficial","cjnobeat, 2021, 2022, 2023, brega funk, arrocha funk, ate quebrar a cama, viral, tik tok, remix, arrochadeira, paredão, funk",00:02:03,46154,1135,14,https://i.ytimg.com/vi/5rJjcolNjcQ/maxresdefault.jpg,BR
17,,,20,"Strategy_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",12.99%,pt-PT,17,UCcOlGZMY19XQupKH4aigvkw,Overwatch Brasil,339000,mO-ApoHX3H8,2025-10-13T16:33:13Z,15.64 horas,19ª Temporada: trailer oficial de Baile Assombrado | Overwatch 2,"Máscaras, Míticos e massacre esperam na 19ª Temporada: Baile Assombrado!

Junte-se a nós para o evento horripirante de Halloween, Baile Assombrado! Pegue uma máscara de um colega de equipe e descubra novas formas de sinergia quando você usa novos combos de habilidade poderosos.

Sojourn, Torbjörn e Hazard chegam à arena do Estádio nesta temporada com novos Poderes e Itens incríveis e imperdíveis. Os apetrechos também debutam no Estádio no Arsenal, conferindo a você ainda mais maneiras de fortalecer seu Herói e dominar a competição.

É verde ou nada com o novo Visual Mítico de Herói Druida Divino de Lifeweaver, desbloqueável com os 80 Prismas Míticos obtidos no Passe de Batalha Supremo da 19ª Temporada.

E isso é só o começo! Fique de olho nas novas Ofertas da Loja, uma colaboração que os fãs adoraram e MUITO mais!

19ª Temporada: Baile Assombrado chega arrepiando em 14 de outubro!

Overwatch 2 é gratuito para todos no console e no PC!",,00:01:50,8396,982,109,https://i.ytimg.com/vi/mO-ApoHX3H8/maxresdefault.jpg,BR
18,,,20,"Action_game, Lifestyle_(sociology), Video_game_culture, Action-adventure_game, Role-playing_video_game",2.10%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,11500000,NdfgtNfC8t4,2025-10-13T13:00:50Z,19.18 horas,Evolui Brainrots PETS no Nível Máximo!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:41,490493,9871,436,https://i.ytimg.com/vi/NdfgtNfC8t4/maxresdefault.jpg,BR
19,,,10,"Independent_music, Pop_music, Rock_music, Music",1.66%,en,19,UCZ8mwgFhwHLMj0ikTHfVv9g,Nazareth,300000,fsnEhf-ONME,2025-10-09T10:48:46Z,117.38 horas,Nazareth - Love Hurts (Top Of The Pops 1977 HD video),"#nazareth #lovehurts #hardrock

Listen to the best of Nazareth https://nazareth.lnk.to/anthologyyv  

Nazareth performing 'Love Hurts' on BBC1 show Top Of The Pops on 1st September 1977. 
Producer - Robin Nash 
Director - Stanley Appel

Subscribe to the official Nazareth YouTube Channel: https://www.youtube.com/@officialnazareth 

Follow Nazareth: 
Facebook: https://www.facebook.com/nazarethofficial 
Instagram: https://www.instagram.com/nazarethband/  
Apple : https://music.apple.com/us/artist/nazareth/93470  
Spotify: https://open.spotify.com/artist/6fvN9GmMCVKb5LY0WsnjFP?si=6CM6wrF8SfmaudnlSHooQw 

Lyrics:

Love hurts, love scars
Love wounds and marks any heart
Not tough or strong enough
To take a lot of pain, take a lot of pain
Love is like a cloud, holds a lot of rain
Love hurts, ooh, ooh, love hurts

I'm young, I know, but even so
I know a thing or two
I learned from you
I really learned a lot, really learned a lot
Love is like a flame
It burns you when it's hot
Love hurts, ooh, ooh, love hurts

Some fools think of happiness
Blissfulness, togetherness
Some fools, fool themselves, I guess
They're not foolin' me
I know it isn't true, I know it isn't true
Love is just a lie, made to make you blue
Love hurts, ooh, ooh, love hurts

Ooh, ooh, love hurts
Yes

I know it isn't true
I know it isn't true
Love is just a lie
It's made to make you blue
Love hurts
Ooh, ooh, love hurts
Ooh, ooh, love hurts
Ooh, ooh
Thank you",,00:03:04,104167,1681,44,https://i.ytimg.com/vi/fsnEhf-ONME/maxresdefault.jpg,N/A
20,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.70%,pt,20,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7050000,oFN1_uvmf7o,2025-10-13T01:30:05Z,30.69 horas,FIZ ARMADILHA na MINHA MANSÃO 😱 GTA RP (Paulinho o LOKO),"VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.kick.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:26:02,975458,83198,1649,https://i.ytimg.com/vi/oFN1_uvmf7o/maxresdefault.jpg,BR
21,,,10,"Music, Music_of_Latin_America",1.05%,pt-BR,21,UCL4cty81pHxPxZjRavDPZwQ,Juliana Bonde,1920000,VdPPY7r_gwA,2025-10-13T14:00:51Z,18.18 horas,Banda Tiraopé - Dança como eu danço ( Ao vivo em SP ),,"festa musica show sertanejo forro instagram facebook maquiagem, fitness, live",00:02:59,33966,346,11,https://i.ytimg.com/vi/VdPPY7r_gwA/maxresdefault.jpg,BR
22,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",5.22%,pt-PT,22,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2200000,lAr3JZ6k2T4,2025-10-13T23:00:59Z,9.18 horas,NOVA ATUALIZAÇÃO DE CLASSES EM 99 NOITES NA FLORESTA ,"Bem Vindos ao Canal Games da Amy Scarlet 

Aqui você acompanha minhas aventuras pelos jogos mas lembre-se que o conteúdo não adequados para crianças.

Deixa a curtida e se inscreve ❤️

Canais Secundários da Amy:
- AmyScarlet
- ⁠AmyCraftando
- ⁠Scarletinos

#amyscarlet #roblox #games",,00:16:30,88750,4094,543,https://i.ytimg.com/vi/lAr3JZ6k2T4/maxresdefault.jpg,N/A
23,,,22,"Religion, Christian_music, Music, Music_of_Latin_America, Pop_music",3.31%,pt-PT,23,UCWBenrI6RxCI4HOQlv_BnCw,Jadson Moreno,135000,EgXb0xKhG3I,2025-10-10T15:32:27Z,88.65 horas,Como Flecha - Jadson Moreno - Ministração Ao Vivo,"Ouça Como Flecha  nos Apps de Música: 

Como Flecha
Composição: Vitor Salles

Estou de passagem, sou separado, Deus já me comprou. 
Não voltarei ao Velho Homem, sou nascido do espírito de Deus.
aonde o vento sopra, lá vou eu.
Muitas propostas e guerra pra travar, tem um leão tentando me tragar. 
Mas vigiando a brecha, já fechei, porque do criador eu me lembrei.

O dia mal não vai me alcançar, geração forte tem que suportar.
Na minha franqueza, vi o seu poder. 
E dos espinhos, graça renascer. 
Não trocarei minha aliança não, por um momento de aceitação, o que eu tenho ninguém vai roubar, 
sou tua flecha pode lançar.

Usa-me senhor, usa-me senhor. 
Usa-me senhor, usa-me  senhor.

--
▸ Siga Jadson Moreno nas redes sociais:

Instagram: https://www.instagram.com/jadsonmorenooficial/

_
FICHA TÉCNICA:

Intérprete:   @Jadsonmoreno 
Produção Executiva: Felipe Rodrigues
Produção Musical: Felipe Rodrigues
Guitarra: Lucas Mello
Baixo: André Alves 
Bateria: Felipe Saldanha 
Teclado: Nicholas Keys
Mix e Master: Andson de Carvalho

Como Flecha - Jadson Moreno - Ministração Ao Vivo","Como Flecha - Jadson Moreno - Ministração Ao Vivo, jadson moreno, jadson moreno escape, Jadson moreno Estou de passagem sou separado Deus já me comprou, Jadson moreno Não voltarei ao Velho, Jadson moreno Homem sou nascido do espírito de Deus, Jadson moreno aonde o vento sopra, Jadson moreno Muitas propostas e guerra pra travar Jadson moreno tem um leão tentando me tragar, Jadson moreno Mas vigiando a brecha",00:05:43,24024,756,39,https://i.ytimg.com/vi/EgXb0xKhG3I/maxresdefault.jpg,N/A
24,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game, Racing_video_game",2.30%,pt-BR,24,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13600000,fOCjoqHhXTU,2025-10-13T17:30:12Z,14.69 horas,FUGI da JAULA sendo um MACACO no I Am Monkey VR,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:17:48,133314,3019,48,https://i.ytimg.com/vi/fOCjoqHhXTU/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music",6.73%,pt-PT,25,UCNauntDSSJY2kSODiVBg4jQ,Rio Carnaval,115000,wHguDfY9-BI,2025-10-13T15:00:07Z,17.19 horas,UNIDOS DA TIJUCA 2026 - CLIPE OFICIAL RIO CARNAVAL,"Assista agora o clipe oficial do samba-enredo da Unidos da Tijuca para o carnaval de 2026

Escute em todas as plataformas: https://onerpm.link/UnidosDaTijuca 

G.R.E.S. Unidos da Tijuca – Rio Carnaval 2026
Enredo: “Carolina Maria de Jesus”
Autores: Lico Monteiro, Samir Trindade, Leandro Thomaz, Marcelo Adnet, Marcelo Lepiane, Telmo Augusto, Gigi da Estiva e Juca
Intérprete: Marquinhos Art'Samba

EU SOU FILHA DESSA DOR
QUE NASCEU NO INTERIOR DE UMA SAUDADE
NETA DE PRETO VELHO
QUE ME ENSINOU OS MISTÉRIOS
BITITA COR, RETINTA VERDADE
ME CHAMO CAROLINA DE JESUS

DELE HERDEI TAMBÉM A CRUZ

OLHE EM MIM EU TENHO AS MARCAS
ME IMPUSERAM SOBREVIVER
POR SER LIVRE NAS PALAVRAS
CONDENARAM MEU SABER
FUI A CANETA QUE NÃO REPRODUZIU
A SINA DA MULHER PRETA NO BRASIL

OS OLHOS DA FOME ERAM OS MEUS
JUSTIÇA DOS HOMENS, NÃO É MAIOR QUE A DE DEUS
MEU QUARTO FOI DESPEJO DE  AGONIA
A PALAVRA É ARMA CONTRA A TIRANIA

SONHEI SOBRE AS PÁGINAS DA VIDA
ILUSÕES TOLHIDAS NO SISTEMA ALGOZ
QUE TENTA APAGAR NOSSA GRANDEZA
CALAR A REALEZA QUE RESISTE EM NÓS
DOS SALÕES DA BURGUESIA AOS BARRACOS DO BOREL
ONDE NASCEM CAROLINAS
NÃO SEREMOS MAIS OS RÉUS 
POR TANTAS MARIAS QUE VIRAM SEUS FILHOS CRUCIFICADOS
NAS LINHAS DA VIDA, VERBO NA FERIDA, DEIXEI MEU LEGADO
MEU PAÍS NASCEU COM NOME DE MULHER
SOU A LIBERDADE, MÃE DO CANINDÉ

MUDA ESSA HISTÓRIA, TIJUCA!
TIRA DO MEU VERSO A FORÇA PRA VENCER
RECONHECE O SEU LUGAR E LUTA
ESSE É NOSSO JEITO DE ESCREVER",,00:06:05,21425,1228,214,https://i.ytimg.com/vi/wHguDfY9-BI/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",1.43%,pt-PT,26,UCvKiJlAbb2MJlZ88frkGGvA,Mary Play,60600,k5pA5G8VlJc,2025-10-14T01:14:03Z,6.96 horas,99 COM OS INSCRITOS | MARY GAMES JOGANDO ROBLOX,"Hoje a Mary Games vai estar AO VIVO com 99 Noites na Floresta no Roblox! 🌲✨ Venha conferir as novidades e atualizações do acampamento, cheias de aventuras, desafios e muitas surpresas pelo caminho. Será que conseguiremos sobreviver às 99 noites nessa jornada incrível? 🔥 Não perca essa live: deixe o seu like, inscreva-se no canal e conte nos comentários o que achou dessa experiência única no Roblox!

#99noites #99noitesnafloresta #roblox",,01:30:30,269798,3861,8,https://i.ytimg.com/vi/k5pA5G8VlJc/maxresdefault.jpg,BR
27,,,10,Music,1.60%,en,27,UCSJ4ucogAkuKI6hJ1L85CAQ,Jamie Miiller - Topic,9,oHdWZXt2STM,2025-10-02T11:59:53Z,284.20 horas,Jesus está lá,"Provided to YouTube by DistroKid

Jesus está lá · Jamie Miiller · Nair Nany

Jesus está lá

℗ 10244470 Records DK

Released on: 2025-09-30

Auto-generated by YouTube.","Jamie Miiller, Nair Nany, Jesus está lá",00:04:04,19548,312,0,https://i.ytimg.com/vi/oHdWZXt2STM/maxresdefault.jpg,N/A
28,,,22,"Video_game_culture, Role-playing_video_game",4.13%,en,28,UCJRbp7JINJ9bQJ8jhv6RRGQ,Freezy,534000,59D8fALp_MQ,2025-10-14T02:34:48Z,5.61 horas,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,"STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS GIVEAWAY! (ROBLOX)

steal a brainrot, steal a brainrot tips, steal a brainrot code, steal a brainrot hack, steal a brainrot magma, steal a brainrot codes, steal a brainrot owner, caylus steal a brainrot, steal a brainrot roblox, roblox steal a brainrot, steal a brainrot secret, steal a brainrot update, steal a brainrot script, steal a brainrot modded, steal a brainrot glitch, modded steal a brainrot, steal a brainrot hidden, steal a brainrot rainbow, steal a brainrot exploit, vindooly steal a brainrot, steal a brainrot vindooly, how to get free secrets in steal a brainrot, steal a brainrot giveaway live, steal a brainrot live, steal a brainrot update, steal a brainrot live stream, steal a brainrot free secrets, how to get secrets in steal a brainrot roblox, how to get free brainrot gods in steal a brainrot, roblox steal a brainrot, steal a brainrot roblox, streal a brainrot roblox giveaway, steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, caylus steal a brainrot, steal a brainrot cheats, steal a brainrot hack, steal a brainrot 24/7, derk steal a brainrot, steal a brainrot admin abuse, when is the next admin abuse in roblox steal a brainrot","steal a brainrot, steal a brainrot tips, steal a brainrot code, steal a brainrot hack, steal a brainrot magma, steal a brainrot codes, steal a brainrot owner, caylus steal a brainrot, steal a brainrot roblox, roblox steal a brainrot, steal a brainrot secret, steal a brainrot update, steal a brainrot script, steal a brainrot modded, steal a brainrot glitch, modded steal a brainrot, steal a brainrot hidden, steal a brainrot rainbow, steal a brainrot exploit",00:01:25,361695,14917,7,https://i.ytimg.com/vi/59D8fALp_MQ/maxresdefault.jpg,N/A
29,,,10,"Music_of_Latin_America, Music, Pop_music",1.63%,pt-BR,29,UCY5QKzOaiJa-ERAcqBH_gBw,Calcinha Preta,2970000,apFAbPn1pfc,2025-10-13T15:00:07Z,17.19 horas,É Amor - Calcinha Preta #ATEMPORAL (Ao vivo em São Paulo),"Festival Atemporal | festivalatemporal.com.br
Assista na íntegra no Globoplay: https://globoplay.globo.com/v/13980473/?s=0s
Ouça na sua plataforma de áudio favorita: https://onerpm.link/AtemporalAoVivoemSaoPaulo
Inscreva-se: https://www.youtube.com/calcinhapreta?sub_confirmation=1
Playlist Atemporal no YouTube: https://youtube.com/playlist?list=PLH2m03GXpN_u9-AXQyEBx7CsfKloF9H1c&si=cohI8ZMy_ktSuQWz

Site Oficial: Site Oficial: https://www.calcinhapreta.com.br/
--
É Amor
Composição: Carlos Freitas, Lyon

É amor, amor, amor
É amor, amor, amor, não me deixe não

Não me deixe, eu topo tudo que vier
Por mim pode fazer o que quiser
Só não esqueça que é seu meu coração

Não tenho culpa de te amar desse jeito
Eu te amo e não me deixe não
Me deixe não, me deixe não meu amor

Desculpa, mas eu não domino o meu coração
Já tentei te esquecer, mas não tem jeito não

É amor, amor, amor
É amor, amor, amor, não me deixe não

Desculpa, mas eu não domino o meu coração
Já tentei te esquecer, mas não tem jeito não

É amor, amor, amor
amor, amor, amor,
amor, amor, amor,
Não me deixe, não
Não me deixe

--
FICHA TÉCNICA
Realização: Grupo FazMídia
Produção Executiva: Diassis Marques, Felipe Marques, Fernanda Marques
Direção Geral: Anselmo Troncoso, Diassis Marques, Felipe Marques
Produção Musical: Chrystian Lima, Felipe Marques
Mixagem e Masterização: Léo Moraes,  Alessandro Kbral
Edição e Finalização: Antonielly Sales, Calebe Dorneles, Daniel Aragão, Felipe Marques
--
CONTATOS
Shows: (79) 99153-0044 / shows@calcinhapreta.com.br
Publicidade: (11) 98779-0930 / contato@calcinhapreta.com.br
--
SIGA NAS REDES SOCIAIS
Instagram: http://www.instagram.com/CalcinhaPreta
Instagram: http://www.instagram.com/Festival.Atemporal
Facebook : https://www.facebook.com/BandaCalcinhaPreta
Twitter: https://twitter.com/CalcinhaPreta
Tiktok: https://www.tiktok.com/@calcinhapreta
Telegram: https://t.me/+VbsOluxDprF-UXal
--
OUÇA NAS PLATAFORMAS
Spotify: https://open.spotify.com/artist/6Kps94g1Npexh3LrinIOvC?si=0qzB-FopQGu0Wbrp6SYhyQ
Deezer: https://www.deezer.com/br/artist/794505
Apple Music: https://music.apple.com/br/artist/calcinha-preta/329156734Amazon Music: https://music.amazon.com.br/artists/B0039AZ9UY/calcinha-preta?refMarker=null","Calcinha Preta, DVD, Daniel Diau, Silvania Aquino, Berg Rabelo, Paulinha Abelha, Raid Neto, FazMídia, Hoje À Noite, Manchete De Jornais, Mágica, A Calcinha Preta É Nossa, Segredo, Quer Namorar Comigo, Marlus Viana, Ao Vivo Em Belém do Pará, Live, CP25Anos, Lançamento, Forró, Atemporal, Pouca Roupa, Cobertor, Sem Explicação, Versões em forró, forró das antigas, Ao Vivo em São Paulo, Ohara Ravick, #Atemporal",00:02:27,106348,1582,154,https://i.ytimg.com/vi/apFAbPn1pfc/maxresdefault.jpg,BR
30,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.98%,pt,30,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2430000,yBXjNyHcnHQ,2025-10-13T14:48:32Z,17.38 horas,De 1 Inscrito para 10 Milhões de Inscritos no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:23:49,126808,4855,190,https://i.ytimg.com/vi/yBXjNyHcnHQ/maxresdefault.jpg,BR
31,,,20,"Electronic_music, Hip_hop_music, Music, Pop_music, Film, Entertainment",15.33%,pt-BR,31,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,263000,jpmQhdI5MpM,2025-10-12T21:15:08Z,34.94 horas,Feito aos Céus | Novatroop | Enrico Pucci (Jojo’s Bizarre Adventures) ft. @henriquemendonca,"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/track/7iF9QHJpuIX18hxD5n1jQm?si=c9ad13f664ca4090
.
Deezer: https://link.deezer.com/s/31iLGQku3mD3jJVpctKxL
.
Apple Music: Em breve
.
Discord Do Canal:  https://discord.gg/CkW2Am9XEe

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop?lang=pt-BR

               [CRÉDITOS] 
Letra por: Small
Voz por: Small e Henrique Mendonça
Edição: Fall, 3dmig, Bellte, Kane, Rayy, Nighttz, Manodinha, Ilka, Only, Lucke_aex
Ilustração por: Em Breve 
Thumb por: Zerado
Instrumental por: ZG
Mix/Master: HMZ
Legendas por: OMatis

Feito aos Céus | NovaTroop | Enrico Pucci (Jojo’s Bizarre Adventures) ft @henriquemendonca 
Feito aos Céus | NovaTroop | Enrico Pucci (Jojo’s Bizarre Adventures) ft @henriquemendonca 
Feito aos Céus | NovaTroop | Enrico Pucci (Jojo’s Bizarre Adventures) ft @henriquemendonca 

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!",,00:05:32,102766,15113,642,https://i.ytimg.com/vi/jpmQhdI5MpM/maxresdefault.jpg,N/A
