Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Entertainment, Film",10.38%,pt-BR,11,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1360000,hiRO_j_oThM,2026-04-13T13:11:44Z,7.48 horas,JOGOS VORAZES: AMANHECER NA COLHEITA Trailer 2 Legendado Oficial (2026),"JOGOS VORAZES: AMANHECER NA COLHEITA Trailer 2 Legendado Oficial (2026) Mckenna Grace, Elle Fanning, Jesse Plemons, Jogos Vorazes 6
© 2026 - Paris Filmes","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Jogos Vorazes Amanhecer na Colheita, Jogos Vorazes Amanhecer na Colheita Trailer 2, Jogos Vorazes 6, Trailer 2, Mckenna Grace, Elle Fanning, Jesse Plemons",00:02:44,4096,391,34,https://i.ytimg.com/vi/hiRO_j_oThM/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",13.21%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9060000,iu-sTz9AwAs,2026-04-13T15:00:00Z,5.68 horas,A JORNADA PRA APOSENTADORIA! - ROSALIE COM O FALL,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, rosalie",02:34:40,79684,10306,224,https://i.ytimg.com/vi/iu-sTz9AwAs/maxresdefault.jpg,BR
13,,,10,"Music_of_Asia, Music, Pop_music",9.93%,ko,13,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,80800000,jOnLqqDRfY4,2026-04-13T08:58:06Z,11.71 horas,TXT (투모로우바이투게더) '하루에 하루만 더 (Stick With You)' Official MV,"TXT (투모로우바이투게더) '하루에 하루만 더 (Stick With You)' Official MV

Credits:
PRODUCTION | HANBAGO HANBAGO.COM
DIRECTOR | HANGYEOL LEE 이한결 @HANBAGO_
EXECUTIVE PRODUCER | NOEL JEONG 정노엘 @JEONGNOEL
ASSISTANT DIRECTOR  | TAE YOUNG SEOK 석태영 
ADMINISTRATIVE MANAGER | YOO SONG JEONG 정유송

STARRING 전종서 

DOP EUMKO
1ST AC
신재협 SHIN JAEHYEOP
김정훈 KIM JUNGHOON
2ND AC
이종헌 LEE JONGHEON
최동원 CHOI DONGWON
DIT
박상욱 PARK SANGWOOK
3RD AC
이영수 LEE YOUNGSOO

GAFFER  노희봉 NOH HEE BOOG
조우연 JO WOO YOUN
조희동 CHO HEE DONG
박준휘 PARK JUN HWI
정대관 JEONG DEA GWAN
박영균 PARK YOUNG KYUN
임준형 LIM JUN HYUNG
유진우 YOO JIN WOO
최수빈 CHOI SOO BIN
김경엽 KIM KYUNG YEOP
김승래 KIM SEUNG LAE
박세환 PARK SE HWAN
이준걸 LEE JUN GEOL
김찬호 KIM CHAN HO
이태구 LEE TAE GOO

ART DIRECTOR 3846
정지혜 JUNG JIHYE
오지현 OH JIHYUN

ART TEAM LEADER
서정은 SEO JEONGEUN

ART TEAM
권오경 KWON OKYEONG
양동윤 YANG DONGYUN
임재혁 LIM JAEHYUK

ASSIST THE LINE PRODUCTION
PM 김영식 KIM YEONG-SIK
PA 이하경 LEE HA-KYOUG 박서경 PARK SEO-KYOUG 연희락 YEON HEE-LARK 이정민 LEE JEONG-MIN 이서원 LEE SEO-WON
DRIVER 탁상민 TAK SANG-MIN 김관형 KIM KWAN-HYUNG 박상화 PARK SANG-HWA

EDIT HYPE CHO U JUNG 조유정
LEE SY YEON 이시연
LEE DA SOM 이다솜 

DI PALETTO

COLORIST |HAEWON KWAK 곽혜원

DI CREW SUJEONG PARK 박수정  DASEUL KIM 김다슬  DONGWOO JO 조동우  SEUNGHUI KIM 김승희
MANAGER YUJIN SEO 서유진

BEAUTY | OH!SOREE
PARK SEONHO 박선호 CHOI EUNHEE 최은희,OH JIYEON 오지연

CLEAN, 2D | LEE SANGKIL 이상길

VFX SUPERVISION SANG HYUN KIM 김상현

VFX STUDIO L YALLUSION
VFX SUPERVISOR | SANGWON PARK 박상원
3D ARTIST | HYUNKYUNG LEE, HONGMIN AHN 이현경 안홍민
MATCHMOVE | JOONSUN PARK 박준선
CLEAN ROTO | HB.VFX

SUB MODEL YOO SUNG YOON 유성윤
SUB MODEL AGENCY HH

Interlude Orchestration: Forever Noh
Interlude Orchestration Mix: 박병준 (BK Studio)

Connect with TOMORROW X TOGETHER:
https://txt.ibighit.com
https://x.com/TXT_bighit
https://x.com/TXT_members
https://x.com/TXT_bighit_jp
https://www.facebook.com/TXT.bighit
https://www.instagram.com/txt_bighit
https://www.tiktok.com/@txt.bighitent
https://weverse.io/txt
https://www.weibo.com/TXTbighit
https://space.bilibili.com/3493085912763265/
https://v.douyin.com/i6BytSNo/

BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.

#하루에_하루만_더 #Stick_With_You #7TH_YEAR #가시덤불에_잠시_바람이_멈췄을_때 #투모로우바이투게더 #TOMORROW_X_TOGETHER #TXT","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:04:38,2760174,249514,24684,https://i.ytimg.com/vi/jOnLqqDRfY4/maxresdefault.jpg,KR
14,,,22,"Action-adventure_game, Video_game_culture, Action_game",6.64%,pt-BR,14,UCUTMBmYeeK1S-wZ6Jo9WbWg,Cortes do Davy Jones [OFICIAL],601000,Cnzx-57ntpE,2026-04-12T21:03:01Z,23.63 horas,'O MUNDO inteiro NÃO É AQUILO': GTA 6 toma EXPOSED BIZARRO e eu não sei mais O QUE PENSAR...,"Use o CUPOM DAVA na Growth - https://www.gsuplementos.com.br/

MUITAS PROMOÇÕES INCRÍVEIS!
https://mercadolivre.com/sec/1zKKhwS

Fala galera! No vídeo de hoje teremos um corte comentando sobre o hype do GTA 6, trailers polêmicos e expectativas irreais da comunidade gamer. Neste vídeo, discutimos o impacto das declarações de um ex-artista da Rockstar Games, os riscos de trailers não representarem o produto final e o que esperar de Grand Theft Auto VI. Também falamos sobre possíveis planos para o modo online, comparações com Grand Theft Auto V e outros casos de downgrade na indústria. Uma análise completa sobre hype, realidade e o futuro do maior lançamento dos games.

#davyjones #noticias
--
🔹 Confira a playlist  com as melhores notícias sobre games do canal: https://www.youtube.com/playlist?list=PLPR4qoPtYLnxDC09VkwH3P0QLfcuyTEwG
--
Aqui no Cortes do Davy Jones [OFICIAL]  você irá encontrar vídeos curtos sobre notícias, curiosidades, gameplays e muito mais!

Assista os melhores momentos daquele jogo tão aguardado, ou o game que você gostaria muito que seu criador de conteúdo jogasse. 

Diariamente, as principais notícias do mundo dos games, séries, filmes, animes, analises e tudo o que você precisa saber, em um único canal e em formato curto! 

--
#flowgames 

00:00 INTRODUÇÃO AO HYPE DO GTA 6
02:00 TRAILERS ENGANOSOS E EXPECTATIVAS
04:30 COMPARAÇÕES COM OUTROS JOGOS
07:30 ROCKSTAR E PADRÃO DE QUALIDADE
10:30 RUMORES DO GTA 6 ONLINE","cortes do davy jones, davy jones, canal de cortes, vlog, notícias, games, game, canal do davy jones, gameplayrj, cortes do gameplayrj, flow games, flow games news, cortes davy jones, dava gaming, noticias de games, analise de jogos, novidades, gta 6, hype gta 6, rockstar games, gta vi trailer, gta 6 gameplay, gta 6 online, gta v online, trailers mentirosos, downgrade jogos, expectativa gta 6, red dead redemption 2, the division trailer, games 2026, lançamento gta 6",00:22:29,97765,6423,66,https://i.ytimg.com/vi/Cnzx-57ntpE/maxresdefault.jpg,BR
15,,,24,"Lifestyle_(sociology), Simulation_video_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",7.81%,pt-BR,15,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,10400000,H46csYVmuzo,2026-04-13T14:00:33Z,6.67 horas,NUNCA JOGUE A TORRE TROLL DO SIX SEVEN NO ROBLOX,"📢 Deixe seu like, comente e compartilhe com seus amigos!

TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:15:09,37889,2555,404,https://i.ytimg.com/vi/H46csYVmuzo/maxresdefault.jpg,BR
16,,,10,"Christian_music, Music, Religion, Music_of_Latin_America",2.03%,pt-PT,16,UCLsq1vxwhw5lsDNGBrCo7jw,Refúgio De Adoração - Topic,2950,jbhSVFwL2ms,2026-04-10T16:13:42Z,76.45 horas,Minha Conversa Com Deus,"Provided to YouTube by DistroKid

Minha Conversa Com Deus · Refúgio De Adoração · Welerson Machado Diniz

Minha Conversa Com Deus

℗ Refúgio De Adoração

Released on: 2026-04-09

Auto-generated by YouTube.","Refúgio De Adoração, Welerson Machado Diniz, Minha Conversa Com Deus",00:04:44,21120,429,0,https://i.ytimg.com/vi/jbhSVFwL2ms/maxresdefault.jpg,N/A
17,,,24,"Entertainment, Film",24.71%,pt-BR,17,UCX9AkKp_kixtLvIILx2EewA,EntreMigas,126000,48-JjDpG0Oo,2026-04-13T15:53:37Z,4.78 horas,JOGOS VORAZES: AMANHECER NA COLHEITA -TRAILER COMPLETO + REACT E PRIMEIRAS IMPRESSÕES,"JOGOS VORAZES: AMANHECER NA COLHEITA ganhou um trailer completo e nós fomos até um evento EXCLUSIVO da @parisfilmes assistir na tela de cinema, tudo apresentado pela nossa miga Patricia Gomes! Vem ver a nossa reação e o que achamos do trailer.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCX9AkKp_kixtLvIILx2EewA/join

Não deixe de se inscrever no nosso canal: http://youtube.com/entremigas

Siga o Entre Migas em todas as redes!
-https://www.instagram.com/entremigas_oficial/
-https://www.tiktok.com/@entremigasoficial

Nos siga nas redes sociais também :)
INSTAGRAM
- https://www.instagram.com/alinediniz/
- https://www.instagram.com/natalia_bridi/
- https://www.instagram.com/patricia_gomes10/
- https://www.instagram.com/judelbel
- https://www.instagram.com/1fabiogomes

TIKTOK
- https://www.tiktok.com/@a_alinediniz
- https://www.tiktok.com/@nataliabridi
- https://www.tiktok.com/@patricia_gomes10
- https://www.tiktok.com/@ju_delbel
- https://www.tiktok.com/@1fabiogomes

#EntreMigas #JogosVorazes #AmanhecerNaColheita","entre migas, entremigas, aline diniz, patricia gomes, natalia bridi, belbel, julia del bel, bel bel, migas, fabio gomes, jogos vorazes, amanhecer na colheita, jogos vorazes trailer, jogos vorazes amanhecer na colheita trailer, jogos vorazes trailer react",00:04:52,3173,759,25,https://i.ytimg.com/vi/48-JjDpG0Oo/maxresdefault.jpg,BR
18,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.30%,pt-BR,18,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3100000,DVNLX0qVUXg,2026-04-13T14:48:15Z,5.87 horas,VIREI O PREFEITO DO BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:11:49,49632,1972,160,https://i.ytimg.com/vi/DVNLX0qVUXg/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Pop_music",17.42%,pt-BR,19,UCCCIzjqbX7psrn0HYG50phg,Gustavo Mioto,7730000,IUIxVW5n89A,2026-04-13T01:58:42Z,18.70 horas,Gustavo Mioto - Last Goodbye,"Ouça LAST GOODBYE nos apps de música: https://umusicbrazil.lnk.to/LastGoodbye

ACOMPANHE GUSTAVO MIOTO NAS REDES SOCIAIS: 
INSTAGRAM - gustavomioto  
FACEBOOK - gumioto  
TWITTER - gustavopmioto  


Last Goodbye
(James Slater / Andrew Capra / Gustavo Mioto / Josh Dorr / Giana) 

We both been here before
Too many fights
Too many nights
Too much whiskey fire on ice

We’ve tried to lock that door
Throw away the key
But baby you and me
Always find a way for more

Pull each other in, just to push us away
This is more than we can take
Both hate for this love, to just go to waste
It’s gone too far not to break

This is our last goodbye
This can’t go past tonight
But I wish you the best
But there aint nothing left
Just a heart sized hole inside my chest

We can always say we tried
There’s no going back no need to lie
If we can’t make this last
Let’s make it our last

This is our last goodbye
Don’t act so caught off guard
Don’t pour that drink
Don’t talk too sweet

A kiss is just a starter
Then we go a little farther
Baby please don’t you make this thing any harder

--

Produtora: PEXERA
Diretor/Diretor de Fotografia: Pedro Paulo Dantas Maciel
Diretor de Produção: Gabriel Angelini da Silva
Diretor de Arte: Lucas de Souza Fidelis
Produtora Executiva: Hanna Moura
AD / Produtora Criativa: Gabriela Lencioni Jorge
Edição: Rafael Marques e Pedro Maciel
Color: Renan Gomes
--
Atriz: Isabella de Paula Gil
Ator: Ariel Pottini Moura Brandão
--

Universal Music:
Presidente: Paulo Lima
Vice-presidente Marketing: Ana Bueno
Gerente de A&R: Daniel Rigon
Gerente de Marketing: Diana Trovão
Supervisor de A&R: Fernando Lauria
Coordenadora de A&R: Maria Almeida
PO de Marketing: Vinicius Cunha
--
Digital: @conteuddo",,00:03:36,44157,6044,1649,https://i.ytimg.com/vi/IUIxVW5n89A/maxresdefault.jpg,BR
20,,,10,"Independent_music, Pop_music, Music",29.86%,en,20,UCiGm_E4ZwYSHV3bcW1pnSeQ,Billie Eilish,58000000,GN20L_LfG5g,2026-04-13T14:00:03Z,6.68 horas,BILLIE EILISH - HIT ME HARD AND SOFT: THE TOUR (LIVE IN 3D) | Official Trailer #2,"BILLIE EILISH - HIT ME HARD AND SOFT: THE TOUR (LIVE IN 3D) releasing May 8th, 2026.

Tickets on sale April 16th: https://www.hitmehardandsoftmovie.com

See the movie with your loved ones... with the friends & family gift card. Limited quantities available here: https://billieeilish.lnk.to/Fandango 

Listen to HIT ME HARD AND SOFT: https://billieeilish.lnk.to/HITMEHARDANDSOFT

Follow Billie Eilish: 

TikTok: https://BillieEilish.lnk.to/TikTok 
Instagram: https://BillieEilish.lnk.to/Instagram 
Facebook: https://BillieEilish.lnk.to/Facebook 
Twitter: https://BillieEilish.lnk.to/Twitter 
YouTube:   https://www.youtube.com/@BillieEilish 
WhatsApp: https://BillieEilish.lnk.to/WhatsApp 
Email: https://BillieEilish.lnk.to/SignUp 
Store: https://BillieEilish.lnk.to/Store 
Cell: +1 (310) 807-3956",,00:03:12,82299,22254,2319,https://i.ytimg.com/vi/GN20L_LfG5g/maxresdefault.jpg,US
21,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.48%,pt-BR,21,UC3cFOnbfiLe2xLoTPauY4wA,Marcelodrv,10800000,ZwvZ8quTzJY,2026-04-13T14:00:51Z,6.66 horas,"Minecraft, mas a CADA DANO fica MAIS REALISTA","★ Se curtiu o vídeo, deixe o seu like! ★
📷 meu instagram: https://bit.ly/3lsFMAs siga! :)
📷 instagram da duda: https://bit.ly/3xmRuPd siga! :)

📞 Contato Profissional: contato.marcelodrv@gmail.com

#Minecraft #Marcelodrv #Dudaberud
__
Se inscreva para mais vídeos como esse! :D
E o mais importante! DEIXE O LIKE!!! :D
Valeeu!","marcelo, marcelodrv, duda, dudaberud, eduarda, minecraft, video editado, gameplay",00:14:54,43974,1449,83,https://i.ytimg.com/vi/ZwvZ8quTzJY/maxresdefault.jpg,BR
22,,,10,"Hip_hop_music, Music, Pop_music, Music_of_Latin_America, Electronic_music",8.68%,pt-PT,22,UCtumXDPrqd3lhGEVyIex1lw,AnittaVEVO,8450,rD0WLB74LZE,2026-04-12T07:42:22Z,36.97 horas,Anitta - Varias Quejas (Live on SNL),"""Varias Quejas"" performed by Anitta on SNL.  Pre save Anitta's upcoming album 'EQUILIBRIVM' now: https://Anitta.lnk.to/Equilibrivm","Anitta, Republic Records, Latin",00:03:23,259803,20988,1571,https://i.ytimg.com/vi/rD0WLB74LZE/maxresdefault.jpg,N/A
23,,,1,"Video_game_culture, Entertainment, Film",8.01%,en,23,UCn_FAXem2-e3HQvmK-mOH4g,GLITCH,20000000,AjFk1cY265I,2026-04-10T16:29:45Z,76.18 horas,Digital Circus Ep 9 Finale [TRAILER],"Final episode of Digital Circus drops 19th June on YouTube and Netflix. It will be an hour long.
ALSO TADC: THE LAST ACT, an early movie screening airs from 4th June! TIX: https://digitalcircus.movie","glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",00:01:10,19044554,1421843,103832,https://i.ytimg.com/vi/AjFk1cY265I/maxresdefault.jpg,AU
24,,,24,"Entertainment, Video_game_culture, Role-playing_video_game",9.13%,pt-BR,24,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1830000,AkYKihspOO4,2026-04-12T20:00:06Z,24.68 horas,O CORE SÓ FEZ DESENHO BESTA NESSE VÍDEO KKKKKKKKKKKKKKK,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

COLLAB COM O @CoreDasAntigas 
----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail feita pela: @Estrelinha428658

🎬 Editor desse vídeo:  @yopandan 

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:29:26,367290,30213,3334,https://i.ytimg.com/vi/AkYKihspOO4/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music",2.17%,pt-PT,25,UC2i2M2U5tQMqAxULG21WT5A,Heitor Santos - Topic,9410,T3X1XlKQB0s,2026-04-13T03:03:03Z,17.63 horas,Sina de Ofélia,"Provided to YouTube by Lujo Network

Sina de Ofélia · Heitor Santos

Sina de Ofélia

℗ ProMusic Digital

Released on: 2026-04-13

Producer: Heitor Oliveira Santos
Composer: Heitor Oliveira Santos

Auto-generated by YouTube.","Heitor Santos, Sina de Ofélia",00:02:35,4882,106,0,https://i.ytimg.com/vi/T3X1XlKQB0s/maxresdefault.jpg,N/A
26,,,24,"Television_program, Entertainment, Film",7.50%,en-US,26,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15100000,KO-7cS4nz1o,2026-04-13T13:00:02Z,7.68 horas,The Boroughs | Trailer teaser oficial | Netflix,"Os produtores executivos de ""Stranger Things"" convidam você para conhecer The Boroughs, uma comunidade de aposentados aparentemente perfeita em que um grupo improvável de heróis precisa se unir para deter uma ameaça de outro mundo, antes que ela roube a única coisa que eles não têm: tempo. Com Geena Davis, Alfred Molina, Alfre Woodard, Bill Pullman, Clarke Peters e Denis O’Hare. Estreia em 21 de maio, só na Netflix.

Assista na Netflix: https://www.netflix.com/title/81627131

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

The Boroughs | Trailer teaser oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Alfre Woodard, Alfred Molina, Bill Pullman, Boroughs, Clarke Peters, Denis O’Hare, Geena Davis, Irmãos Duffer, Jena Malone, Netflix, Stranger Things, The Boroughs, Trailer",00:02:02,7356,531,21,https://i.ytimg.com/vi/KO-7cS4nz1o/maxresdefault.jpg,BR
27,,,24,Video_game_culture,11.64%,pt-BR,27,UCw8mWIiuJDH5yV0--kHmuBw,MelBonitao R,804000,UCtDYth-ruE,2026-04-13T13:00:53Z,7.66 horas,QUAL COR VENCE A CORRIDA?,"Vídeo original:   https://www.youtube.com/watch?v=RpsyFbIzD-M&t=2s 
https://www.youtube.com/watch?v=abiY0L3KIuU 
https://www.youtube.com/watch?v=t7GUc0wtXVY 
https://www.youtube.com/watch?v=6acJsgDgyx8


Contato: comercial2@melbonitao.com

💛Instagram:  https://www.instagram.com/kaikemel/
💛Discord: https://discord.gg/MpaUc45Skw

Contato: comercialmelbonitao@gmail.com

Se você é o dono do vídeo e quer que ele seja deletado, pode entrar em contato comigo aqui:
► comercialmelbonitao@gmail.com","mel react, mel reações, melbonitaor, melbonitaoreact, turma do problems, problems react, reações, brainrot, propolis, pobres, problems, problema, melado, mel, melbonitao r",00:20:39,36598,3407,853,https://i.ytimg.com/vi/UCtDYth-ruE/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music",0.55%,pt-PT,28,UCm6Kk_E9qUcPEEAiwsOzzXQ,Zé Neto & Cristiano - Topic,5990,h7XSdMH1DfA,2026-04-08T10:01:18Z,130.66 horas,Notificação Preferida (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Notificação Preferida (Ao Vivo) · Zé Neto & Cristiano

Música de Churrasco - Os Hits da Resenha Brasileira

℗ 2020 Som Livre

Released on: 2026-04-09

Associated Performer: Zé Neto & Cristiano
Lead Vocalist: Vários Artistas
Composer: Junior Gomes
Composer: Vine Show
Composer: Thiago Alves
Composer: Samuel Alves
Producer: Not Applicable

Auto-generated by YouTube.","Zé Neto & Cristiano, Música de Churrasco - Os Hits da Resenha Brasileira, Notificação Preferida",00:03:03,48949,271,0,https://i.ytimg.com/vi/h7XSdMH1DfA/maxresdefault.jpg,N/A
29,,,24,"Television_program, Entertainment, Film",1.33%,en-US,29,UCDR8cvjALazMm2j9hOar8_g,TV Promos,2750000,mn94zN20h3s,2026-04-13T01:31:17Z,19.16 horas,"Euphoria Season 3 ""This Season On"" Trailer (HD) HBO Zendaya series","See what's coming up on Euphoria Season 3 in the weeks ahead, and watch new episodes Sundays on HBO. Subscribe to tvpromosdb on Youtube for more Euphoria season 3 promos in HD!

Euphoria official website: https://www.hbo.com/euphoria
Watch more Euphoria Season 3 videos: https://www.youtube.com/playlist?list=PLfrisy2KXzkdvqi5UeO7OW_g6MBJc2RzI
Follow Euphoria on Twitter: https://twitter.com/euphoriaHBO
Follow Euphoria on Instagram: https://www.instagram.com/euphoria

#EuphoriaHBO #Euphoria #Zendaya

» Watch Euphoria Sundays at 9pm on HBO
» Starring: Zendaya, Sydney Sweeney, Hunter Schafer, Jacob Elordi","tv promos, tvpromosdb, television promos, tvpromos",00:01:56,150206,1737,260,https://i.ytimg.com/vi/mn94zN20h3s/maxresdefault.jpg,US
30,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",4.31%,pt-BR,30,UCLjzb0-xUi_gfnZGd9ZgRwQ,Richard GameVlogs,951000,ays8U8VlqE8,2026-04-13T14:45:00Z,5.93 horas,EVOLUIMOS PARA O GIGANTE Huggy Wuggy GODZILLA! 100 DIAS ARK,,"ark, richard ark, richard e rex ark, huggy wuggy, godzilla, poppy playtime, richard gamevlogs, godzilla ark",00:18:45,25720,1076,33,https://i.ytimg.com/vi/ays8U8VlqE8/maxresdefault.jpg,N/A
31,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music",16.77%,pt-PT,31,UCsyd_nnNNDxlOs9TYrDvCoQ,MC Poze do Rodo,4600000,PnPgOaHzc-0,2026-04-13T19:00:27Z,1.67 horas,"MC Poze do Rodo - Essa Mina Encanta ft. Real Fubá, MC Ryan SP, Menor Richard, Lele Jp e Jacaré","Ouça #XEQUEMATE em todas as plataformas digitais

Produção Musical: JapaNK, Davi Dogdog
Mix/Master: Alwin Monteiro","poze do rodo, poze, mc poze, mc poze do rodo, album o sabio, album poze, o sabio, talvez, tropa do mantem, tropa do sabio, mundo covarde, poze e joao gomes, oruam, pesadao, oi ne, to de pe, a cara do crime, poesia acustica, assault, ret, filipe ret, mc cabelinho, lume, little hair, vida cara, mainstreet, mainstreet records, vida louca, me sinto abencoado, album ret, album djonga, sonho dos cria, eu fiz o jogo virar, metflix, matue, teto, wiu, album wiu, 30praum, nadamal",00:06:12,7580,1180,91,https://i.ytimg.com/vi/PnPgOaHzc-0/maxresdefault.jpg,BR
32,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.04%,pt-BR,32,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14800000,SM5f7UcJd08,2026-04-12T20:45:02Z,23.93 horas,ESSE PET VAI VIRAR OG NO BRAINROT… E QUASE NINGUÉM PERCEBEU 😳💰,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:25:33,329751,11499,1821,https://i.ytimg.com/vi/SM5f7UcJd08/maxresdefault.jpg,BR
