Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Film, Entertainment, Video_game_culture, Lifestyle_(sociology)",17.77%,pt-BR,11,UCN3MIUlSFkJSkLJnTJHcgaA,Marcus O Ceifeiro,100000,KXFEMAlm-SY,2025-10-26T14:55:00Z,17.31 horas,The Spider! Um filme de TERROR do... HOMEM-ARANHA?!,"VIDEO ORIGINAL: https://www.youtube.com/watch?v=1-tc2YlCqCk

Quer participar das lives e aparecer nos vídeos também? Só me seguir aqui:
Canal do Site roxo: marcusoceifeiro
Instagram: marcusoceifeiro
TikTok: marcusoceifeiro
Meu canal de Cortes https://www.youtube.com/@MarcusoCeifeiroCortesOficial
Meu outro canal no Youtube: https://www.youtube.com/channel/UChh6
Server no Discord: https://discord.gg/hUaG5ju56w

00:00 - Vejam a magia da edição!
00:38 - REACT FLASHBACK - Trailer do The Spider
03:05 - Já brincaram com um universo de Terror do Homem-Aranha.  
04:45 - É difícil não explorar o ""Body horror"" nesse conceito 
06:20 - Myumii fazendo bobeira ¬¬ 
06:50 - REACT - The Spider 
18:42 - Pós-Crédito
19:42 - Muito maneiro e muito sinistro...  Porém... Mais triste do que assustador não?
22:15 - As possibilidades do Terror com heróis são incríveis 
22:57 - Sam Raimi veio do terror e fez coisas interessantes
25:13 - Super-Herói + Terror. E o meu Personagem que criei faz 15 anos. E agora tá vindo.
30:20 - Um pouco sobre a noite que o Peter fez terror com a Familia do Kraven","marcus o ceifeiro, marcusoceifeiro, reaperdub, voice makers, marcus felipy, THE SPIDER | Horror Spider-Man Fan Film, THE SPIDER, locustgarden, Fan Film, Chandler Riggs, The Walking Dead, Homem-Aranha, Terror Marvel, Marvel, UCM, MCU, Marvel Studios, Fã Filme, React, Spider-man, Tio Ben, Tia May, Sam Raimi, Venom, Kraven, Duende Verde, Norman Osborn, Wolverine, Kaine Parker, Marca de Kaine, body horror filme, A Mosca, A Substancia, The Spider! Um filme de TERROR do... HOMEM-ARANHA?!",00:32:03,16227,2683,200,https://i.ytimg.com/vi/KXFEMAlm-SY/maxresdefault.jpg,BR
12,,,20,"Sports_game, Video_game_culture",0.58%,pt-PT,12,UCM6ySo-yhSYKyZRTNM_wqFQ,Oregon PB,360000,BodwQm9fmcU,2025-10-27T03:12:02Z,5.03 horas,PRECISAMOS VENCER PARA ASSUMIR A PONTA DA TEMPORADA COM O PALMEIRAS NO ALLIANZ PES 2021 PC OREGON PB,"Chegamos para vencer e garantir em casa com esse time que esta em otima fase entramos em campo no comando do Oregon PB com o Palmeiras no pes 2021 gameplay 
Sejam bem vindos ao canal Oregon Pb onde você encontrará as melhores analises sobre o mundo do futebol sempre lhe mantendo bem informado sobre o mercado da Bola. Como também as questões relacionadas aos campeonatos Nacionais e Internacionais sempre pelo olhar do Oregon Pb, Analisando os Palpites da Rodada, O que está acontecendo no momento no Futebol. E aquela gameplay que você gosta com o seu time favorito no Pes 2021

Gostou do Nosso Canal ? Inscreva -se e Ative as notificações para não perder nenhum vídeo!



Obrigado por assistir a mas um video !!!  #OregonPb 

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCM6ySo-yhSYKyZRTNM_wqFQ/join


Meu PC Gamer :
Placa mãe: ASRock Phantom Gaming 4
Processador : Intel Core I5 12th Gen
Memoria : 16gb Hyper Fury
Fonte : Gamer Kyber 750W
Ssd : 500gb
Placa de Video : Asus Gerforce RTX 4060
Teclado : RiseMode GMR",,02:20:55,384594,2239,0,https://i.ytimg.com/vi/BodwQm9fmcU/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Pop_music",3.52%,pt-BR,13,UCkcCeIlQk49Qwjuc-__onSQ,Thiago Aquino,606000,UjjM_0Nv1AI,2025-10-26T12:45:08Z,19.48 horas,Thiago Aquino - Mais uma dose com Aquino COMPLETO,"Thiago Aquino - Mais uma dose com Aquino COMPLETO
Contato para Shows: 71/98122-4024 TIME Produções 

Empresario: TIME Produções 
Produção Musical: Sabiá Record's e Junior Silva 

Siga Thiago Aquino nas redes sociais!
Facebook: https://www.facebook.com/thiagoaquino/
Instagram: https://instagram.com/thiagoaquinoof
TikTok: https://www.tiktok.com/@thiagoaaquinoof
#thiagoaquino  #pratocarnoparedao  #MaisumadosecomAquino",,01:11:14,49512,1677,68,https://i.ytimg.com/vi/UjjM_0Nv1AI/maxresdefault.jpg,BR
14,,,24,"Television_program, Entertainment, Film, Video_game_culture",15.65%,pt-BR,14,UCs2PR5Yb0uoGDX69ftVdgZg,Inside BR,36000,-uu9lWn02qQ,2025-10-27T02:51:09Z,5.38 horas,🚨FALTA 1 MÊS pra Stranger Things 5! - TRAILER ESSA SEMANA? Tudo indica que SIM!,"Nessa live vamos comentar as últimas novidades de Stranger Things 5!

Contribua com o canal se tornando um membro:
https://youtube.com/@PortalInsideBR/join

Camisetas iradas de Stranger Things:
https://umapenca.com/sounerd

Canal de transmissão no insta:
https://ig.me/j/AbYCxrHzRQoF5tGw/

-----------------------------------------------

Minhas lives de games:
https://twitch.tv/unandz

-----------------------------------------------

Me siga nas redes sociais:

http://instagram.com/portalinsidebr
http://twitter.com/portalinsidebr
http://tiktok.com/@portalinsidebr 

-----------------------------------------------

00:00:00 Tempo de espera
00:09:24 Início da live

Stranger Inside BR
Portal Inside BR

#StrangerThings #StrangerThings5 #StrangerThings4","stranger things, stranger things 4, stranger things 5, st, st4, st5, inside br, stranger things ultima temporada, stranger things bastidores, teoria stranger things, stranger things trailer, stranger things teaser, gravações stranger things, stranger things 5 temporada, stranger things 5 leaks, stranger things leaks, stranger things 5 trailer, stranger things 5 teaser, análise stranger things, detalhes stranger things, pôster stranger things, stranger things 5 poster",01:27:29,2882,450,1,https://i.ytimg.com/vi/-uu9lWn02qQ/maxresdefault.jpg,BR
15,,,17,"Sport, Motorsport, Vehicle, Lifestyle_(sociology)",2.77%,en,15,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,13500000,hTqxfkWRimk,2025-10-26T22:39:45Z,9.57 horas,Race Highlights | 2025 Mexico City Grand Prix,"With crucial points up for grabs in the race for the Drivers' Championship, catch up on all the action from a dramatic race at the Autodromo Hermanos Rodriguez.

For more F1® videos, visit: https://www.Formula1.com

Visit our store: https://f1store.formula1.com/

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #MexicoGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, Lando Norris, Charles Leclerc, Max Verstappen",00:08:16,2549234,66203,4505,https://i.ytimg.com/vi/hTqxfkWRimk/maxresdefault.jpg,N/A
16,,,10,"Music, Music_of_Latin_America",1.02%,pt-PT,16,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,295000,ZgijliExRgQ,2025-10-26T12:01:04Z,20.21 horas,NATANZINHO LIMA 2025 ( CD NOVO 2025 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,"Quer nos ajudar? Então não esquece de deixar seu like no vídeo e de se inscrever no nosso canal! 


Participem de nosso grupo lá no

Venha divulgar seu trabalho em nosso simples canal
(Só WhatsApp) Consulte a Nossa Tabela de Preços e Venha Fazer Seu Orçamento Sem Compromisso

 🔴Para ficar por dentro de todos os lançamentos:🔴 

 ➊ Se inscreva no Canal ✔
 ➋ Ative o sininho de notificações ✔ 
 ➌ Deixe seu like nos vídeos ✔ 
 ➍ Comente!!! ✔ 
 ➎ Compartilhe com os amigos. ✔ 


Todos os direitos reservados. 2025

 Deixe seu like que vai ajudar demais e Inscreva-se em Nosso Canal!

 ® Conteúdo exclusivo

ATENÇÃO ARTISTA E COMPOSITORES !!! [DIREITOS AUTORAIS] ?Compositores/Bandas/Cantores/ Se não for de acordo com o vídeo, Manda Mensagem No Whatsapp Que O Video Será Removido com a solicitação de remoção, a música será removida imediatamente sem exceção alguma. Clique em ""Gostei"" e ""Adicione aos Favoritos","natanzinho lima, natanzinho lima 2025, ao vivo natanzinho lima, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd novo 2025, natanzinho lima cortando chão, natanzinho lima cortando o chão, natanzinho lima repertório novo, NATANZINHO LIMA - DE BAR EM BAR 8, DE BAR EM BAR 8, musica brasileira, natanzinho lima cd 2025, NATANZINHO LIMA DE BAR EM BAR 8",00:44:33,12276,122,3,https://i.ytimg.com/vi/ZgijliExRgQ/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.66%,pt,17,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7170000,nqgNC6sQY2s,2025-10-26T15:29:49Z,16.73 horas,"LA CASA BOO, HEADLESS HORSEMAN e NOVOS BRAINROTS DE HALLOWEEN no ROUBE O BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:28,302851,4557,467,https://i.ytimg.com/vi/nqgNC6sQY2s/maxresdefault.jpg,BR
18,,,10,"Electronic_music, Hip_hop_music, Pop_music, Music, Entertainment, Film",20.88%,pt-BR,18,UCxte4E4U5ywpfDp08oEld4A,Igris,63800,mFIqdcxSVvM,2025-10-26T21:10:06Z,11.06 horas,Noite de Sangue (Kokushibo) Igris,"Me escute também nas plataformas digitais 
Spotify: https://open.spotify.com/intl-pt/artist/5AX2YNmzAc7tdCw3cLKd7Y?si=NWjc76NhQH2TbPOIUmZ43Q
E nas demais plataformas. 


USE FONE PARA MELHOR EXPERIÊNCIA.

► Redes Sociais 
Instagram: @Igrissxx
Twitter: @Igrissxx

► Contato Profissional:
contatoigris@gmail.com 

Essa é uma música inspirada em
Demon Slayer

► Ficha Técnica - Produção Musical 
► Voz e Letra: Igris 
► Mix/Master: ​⁠Sugoki 
► Instrumental: MK  


► Ficha Técnica - Produção Visual 
► Edição: Ryan, NiikDean, Aruni, Pedroyz, Vetan, Ichiro, Moura, NV021
► Ilustração: 
► Thumb: Hapy 
► Legendas: oMatis

Participação Especial: 

Muzan: Kazuya 


Obrigado por ouvir! Espero você nas próximas! Sz

Noite de Sangue (Kokushibo) | Igris  

Noite de Sangue (Kokushibo) | Igris  

Noite de Sangue (Kokushibo) | Igris","Noite de Sangue (Kokushibo) Igris, Kokushibo Igris, Igris Kokushibo React, Noite de Sangue Igris, Kokushibo Blxck, Demon Slayer Igris",00:04:40,20354,4093,156,https://i.ytimg.com/vi/mFIqdcxSVvM/maxresdefault.jpg,N/A
19,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",8.92%,pt-PT,19,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8840000,DXoJc7JK6NA,2025-10-26T15:11:40Z,17.04 horas,UMA FUGA INSANA! - RV THERE YET? COM OS AMIGOS - Parte 3 / FINAL,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, rv there yet",02:17:45,219462,18974,600,https://i.ytimg.com/vi/DXoJc7JK6NA/maxresdefault.jpg,BR
20,,,22,"Music, Music_of_Latin_America",0.73%,pt-PT,20,UC-ZLX2GkQSLInhf6Uwq7w5Q,Sertão em Canção,1640,MZBNKCQRW2U,2025-10-23T09:00:39Z,95.22 horas,"As Melhores Pagodes 2025 ♪ Samba E Pagode ♪ Menos é Mais, Dilsinho, Ludmilla, Ferrugem, Péricles","Chegou ""As Melhores Pagodes 2025 ♪ Samba E Pagode ♪ Menos é Mais, Dilsinho, Ludmilla, Ferrugem, Péricles"", o vídeo que reúne os maiores sucessos e os artistas mais queridos do samba e pagode brasileiro! 🇧🇷✨

🔥 Sinta a batida contagiante de ""As Melhores Pagodes 2025 ♪ Samba E Pagode ♪ Menos é Mais, Dilsinho, Ludmilla, Ferrugem, Péricles"", com músicas que fazem o coração bater mais forte e colocam todo mundo pra dançar! 💃🥁

🎤 Dos clássicos aos novos hits, ""As Melhores Pagodes 2025 ♪ Samba E Pagode ♪ Menos é Mais, Dilsinho, Ludmilla, Ferrugem, Péricles"" é a trilha sonora perfeita para o seu churrasco, roda de samba ou aquele momento especial com os amigos. 🍻🎉

💫 Aumente o volume e sinta a energia boa no ar — com ""As Melhores Pagodes 2025 ♪ Samba E Pagode ♪ Menos é Mais, Dilsinho, Ludmilla, Ferrugem, Péricles"", a vibe é garantida do começo ao fim! 🎵❤️

🎶 O melhor do samba e pagode em um só lugar — hits que emocionam, envolvem e fazem você cantar junto! 🥰🔥


#Pagode2025 🎵 #SambaEPagode 💃 #MenosÉMais 🎤 #Dilsinho 🎶 #Ludmilla 💫 #Ferrugem 🔥 #Péricles ❤️ #AsMelhoresPagodes2025 🎧 #PagodeDoBrasil 🇧🇷 #PlaylistPagode 🎉","pagode, melhor do pagode, melhores do pagode, playlist pagode 90, melhores samba e pagode, melhores músicas de pagode, samba e pagode",01:14:55,21291,154,1,https://i.ytimg.com/vi/MZBNKCQRW2U/maxresdefault.jpg,US
21,,,20,"Hobby, Lifestyle_(sociology), Video_game_culture",11.03%,pt-BR,21,UCRHWcmN55ezqqRsG-F5byoA,Mel,3520000,ghQB4j8Klfo,2025-10-26T19:30:15Z,12.73 horas,A CADA MINUTO MINHA SORTE ADMIN AUMENTA NO ROUBE UM BRAINROT!,"No video de hoje, a cada 15 minutos a minha sorte vai aumentar no roube um brainrot, indo de 2x lucky, até chegar na lucky infinita!

Jogo: Steal a Brainrot

🍯Participem do meu grupo no Roblox: https://www.roblox.com/pt/communities/16901129/Turma-OFICIAL#!/about
🟡Discord Oficial: https://discord.gg/MpaUc45Skw
💛Meu Perfil do Roblox: https://www.roblox.com/pt/users/3787241100/profile
💛Instagram: https://www.instagram.com/kaikemel/

✉ Contato: comercialmelbonitao@gmail.com

Deixa o like PAMONHA 😂","mel, mel minecraft, minecraft mel, mel shorts, mel tiktok, tioktok mel, tiktok minecraft, shorts minecraft, curiosidades minecraft, segredos minecraft, minecraft, shorts, minecraft mas, nao pode, em alta, fatos minecraft, minecraft tiktok, melbonitao, melzinho, mel amarelo, meel, mel youtube",00:17:34,152746,16311,531,https://i.ytimg.com/vi/ghQB4j8Klfo/maxresdefault.jpg,BR
22,,,10,"Hip_hop_music, Music, Pop_music, Electronic_music",1.31%,en,22,UC8tGDa9UXLuO1seA5LWruCA,Kodac Joey - Topic,46,KJvRv2SOeOs,2025-10-24T00:30:06Z,79.73 horas,Jesus está lá,"Provided to YouTube by DistroKid

Jesus está lá · Kodac Joey · Nair Nany

Jesus está lá

℗ 9725310 Records DK

Released on: 2025-10-21

Auto-generated by YouTube.","Kodac Joey, Nair Nany, Jesus está lá",00:04:04,47463,624,0,https://i.ytimg.com/vi/KJvRv2SOeOs/maxresdefault.jpg,N/A
23,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",10.23%,pt-BR,23,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2880000,qrMPtuh3Yk0,2025-10-26T16:40:35Z,15.55 horas,CLASSE DA BRUXA NO 99 NOITES NA FLORESTA 🧹🧙🏻‍♀️,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, bruxa 99 noites na floresta, classe da bruxa no 99 noites na floresta, bruxa classe 99 noites na floresta, classe da bruxa, TEODORO",00:21:14,238808,20387,4054,https://i.ytimg.com/vi/qrMPtuh3Yk0/maxresdefault.jpg,BR
24,,,10,"Music_of_Latin_America, Music, Pop_music",5.23%,pt-PT,24,UCwfEOn0O1DWcyTgzVVu28ig,Marília Mendonça,27300000,hYQGd3WGSe4,2025-10-24T15:00:07Z,65.23 horas,Marília Mendonça - Segundo Amor da Sua Vida (Clipe Oficial),"Ouça em todas as plataformas: https://ads.somlivre.com.br/Segundo_Amor_da_Sua_Vida

Marília Mendonça - Segundo Amor da Sua Vida
Compositores: Juliano Tchula / Marília Mendonça

SEGUNDO AMOR DA SUA VIDA - LETRA

Não se diminua pra caber num coração
Que só tem espaço debaixo do tapete
Você não tem culpa se ela não enxerga
Um palmo à frente do nariz
Mas qualquer coisa, eu tô aqui

Na verdade, eu sempre estive
Só tô deixando você viver livre
Mas mesmo assim
Não quero ver você sofrer
Se ela não quiser
Já tem quem vai querer
Tá na sua frente

Que azar o meu
E que sorte a dela
Eu amando você
Você amando ela
Eu só quero você
Você só quer conselho
Por que será que ela te trata desse jeito?

Que azar o meu
E que sorte a dela
Eu amando você
Você amando ela
Tenta lá, se não der certo, me avisa
Posso ser o segundo,
O terceiro, o quarto
Amor da sua vida

Marília Mendonça - Segundo Amor da Sua Vida
Compositores: Juliano Tchula / Marília Mendonça 
Produção Musical: Júnior Campi, Elvis Tcherr
Direção executiva: Work Show 
Projeto: Decretos Reais (Manuscritos Da Rainha)

#maríliamendonça #segundoamordasuavida #manuscritos",,00:02:39,2516937,120323,11383,https://i.ytimg.com/vi/hYQGd3WGSe4/maxresdefault.jpg,BR
25,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.56%,pt-BR,25,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,807000,fNBfAY6NtUM,2025-10-26T20:27:49Z,11.77 horas,O que os Brainrots Fazem quando Você sai do Jogo?,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:08:31,129457,3109,207,,BR
26,,,22,"Music_of_Latin_America, Music",1.20%,pt-PT,26,UCbrZaR2YAkALOHf3qyH39aQ,Joãozinho Batista Oficial,17000,FxBbozv9vlk,2025-10-26T20:14:52Z,11.98 horas,"Garçom, tem Pitu? Traz! 🍻/JOAOZINHO BATISTA O HOMEM DO BREGA ","Pode chamar o garçom e preparar a Pitu, porque o brega apaixonado chegou daquele jeitinho que mexe com o coração! 💃🔥
“Garçom, tem Pitu? Traz!” vem com a voz marcante de Joãozinho Batista, interpretando com emoção uma canção que mistura amor, saudade e aquele toque de humor que é a cara do povo brasileiro. 💔🥃

Uma música feita pra ouvir tomando uma, lembrando do amor e dançando com o coração apertado — do jeitinho que o brega apaixonado sabe fazer!

💋 Dá o play e vem sentir esse sucesso que promete conquistar corações!
👇
#JoãozinhoBatista #GarçomTemPituTraz #BregaApaixonado #BregaRomântico #MúsicaNova #sofrencia #oucaagora #nordeste #lançamento #2025 #bregashow #brega #musica #ouçaagora",,00:04:29,18916,222,5,https://i.ytimg.com/vi/FxBbozv9vlk/maxresdefault.jpg,N/A
27,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.19%,pt,27,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2750000,1rDD_9saqh4,2025-10-26T20:40:56Z,11.55 horas,🔥 BRAINROT MAIS RARO DE HALLOWEEN ESTA AQUI AGORA! (NOVO LUCKY BLOCK GIGANTE) 🎃😨,"DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

🔥 BRAINROT MAIS RARO ATUALIZAÇÃO DE HALLOWEEN ESTA AQUI AGORA! (NOVO LUCKY BLOCK GIGANTE) 🎃😨","roblox, xmarcelo, roblox video, LOS SPOOKY COMBINASION, ESOK SEKOLAH, MASTODONTICO SPOOKY, dia das bruxas halloween, evento halloween roube um brainrot, bruxa brainrot, witch fuse brainrot, fusão da bruxa brainrot, robux roblox, gastando robux, evento brainrot, novo brainrot secreto, secreto brainrot, brainrot, brainrot roblox roubando, roube um brainrot, headless horseman brainrot roblox, headless horseman, BRAINROT MAIS RARO ATUALIZAÇÃO DE HALLOWEEN ESTA AQUI AGORA, spooky",00:20:12,168609,3214,474,https://i.ytimg.com/vi/1rDD_9saqh4/maxresdefault.jpg,BR
28,,,22,"Music, Music_of_Latin_America",0.42%,pt-PT,28,UCwR1KSRQPm6KNS_BQAgx1Hw,Valéria Barros,590000,RtnGfdT3E7c,2025-10-24T14:00:08Z,66.23 horas,Valéria Barros - Só Quero Sossego,"Ouça #SóQueroSossego em todas as plataformas.
#ValeriaBarros 

Inscreva-se no canal e ative o sino de notificações para não perder nenhum lançamento!

ACOMPANHE VALÉRIA BARROS NAS REDES SOCIAIS  ⤵
Facebook | https://www.facebook.com/valeriabarrosoficial​
Instagram | https://www.facebook.com/valeriabarrosoficial ​
TikTok | https://www.tiktok.com/@valeriabarrosoficial
Twitter | ​https://x.com/_valeriabarros

CONTATO PARA SHOWS:
TALISMÃ MUSIC
(11) 5054.7000

SÓ QUERO SOSSEGO (LETRA)
Simplesmente você chega e pede a chave do carro
Mão direita na mala, na esquerda um cigarro
Com a cara virada da noite passada
Me contando a mentira mais esfarrapada
Diz que a moto quebrou, que ninguém te ajudou
Sua sorte é que tinha um motel na beira da estrada
Com dois tipos de perfumes, um roxo no pescoço
Com hálito de vinho e aliança no bolso
Vai, não tô mais na idade de ouvir cantigas de roda
Com certeza a noite passada foi longa, foi foda
Seu olhar de culpado entrega seu grande segredo
Vai, não tô mais a fim de sofrer e perder o meu tempo
Solidão é a parte inútil de um sentimento
Quem ama não trai, quem ama de verdade cê conta nos dedos
Decidi que eu não quero razão, eu só quero sossego",,00:02:55,239812,936,76,https://i.ytimg.com/vi/RtnGfdT3E7c/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Film, Video_game_culture, Entertainment, Action-adventure_game",1.34%,pt-BR,29,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21500000,wVIN72SciF4,2025-10-26T12:01:57Z,20.20 horas,CADRES vai TER um IRMÃO no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:17:01,402784,5063,316,https://i.ytimg.com/vi/wVIN72SciF4/maxresdefault.jpg,BR
30,,,10,"Entertainment, Pop_music, Music, Music_of_Asia",9.43%,ko,30,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,78900000,rQSDEVfYFnE,2025-10-26T11:00:00Z,21.23 horas,LE SSERAFIM (르세라핌) 'SPAGHETTI (Member ver.)' PERFORMANCE @ HOT ROD SHOP,"LE SSERAFIM (르세라핌) 'SPAGHETTI (Member ver.)' PERFORMANCE @ HOT ROD SHOP

💿 https://le-sserafim.lnk.to/SPAGHETTI

Videograph and Editing : Zildjivn

Production Coordinator : Arize Universe

Performance Director : Soyeon Park
Assistant Director : Yunji park, Yejin Lee
Choreography : Soyeon Park, Yunji park, Todd Williams

Visual Creative Team Lead : Yoon Cho
Visual Creative Team : Yurok Jang, Hyelin Im

Creative Strategy: Jong Ha Lee

HYBE AMERICA: Han Lee, Amie Shin

SOURCE MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by SOURCE MUSIC, Seoul, Korea.

Connect with LE SSERAFIM:
OFFICIAL INSTAGRAM https://www.instagram.com/le_sserafim/
OFFICIAL X (TWITTER) https://x.com/le_sserafim
OFFICIAL JAPAN X (TWITTER) https://x.com/le_sserafim_jp
OFFICIAL FACEBOOK https://www.facebook.com/official.lesserafim/
OFFICIAL WEVERSE https://weverse.onelink.me/qt3S/t2ra8uwj
OFFICIAL TIKTOK https://www.tiktok.com/@le_sserafim
OFFICIAL WEIBO https://weibo.com/LESSERAFIM
OFFICIAL BILIBILI https://space.bilibili.com/627577002
OFFICIAL DOUYIN https://v.douyin.com/iJgLJpUp/
OFFICIAL SOUNDCLOUD https://soundcloud.com/le_sserafim_official

#LE_SSERAFIM #르세라핌
#EAT_IT_UP_SPAGHETTI","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:19,586086,53901,1380,https://i.ytimg.com/vi/rQSDEVfYFnE/maxresdefault.jpg,KR
31,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",7.52%,pt-PT,31,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2330000,YLy1p0lrygg,2025-10-26T20:04:15Z,12.16 horas,DOCES OU TRAVESSURAS? O HALLOWEEN VIROU UM PESADELO! - One Halloween Night,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",00:53:38,112462,8154,304,https://i.ytimg.com/vi/YLy1p0lrygg/maxresdefault.jpg,N/A
