Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Role-playing_video_game",26.34%,pt-BR,11,UCqzHPc50TgYLaMMM66ityTA,Time Nest,71500,1I37TtpNZg0,2026-04-21T14:59:41Z,5.64 horas,Entenda TODOS OS 20 DETALHES MAIS ABSURDOS do trailer de DRAGON BALL XENOVERSE 3,"O Dragon Ball Games Battle Hour sempre é um grande evento, mas dessa vez ele superou seus limites e trouxe o trailer de revelação do Dragon Ball Xenoverse 3! Nesse vídeo faço uma análise super detalhada dele.

Canal de animes: https://www.youtube.com/@LiamTN
Meu servidor do Discord: https://discord.gg/qx5Qb2whx4
Meu Twitter: https://twitter.com/Liam_TimeNest

00:00 – Introdução
00:34 - Inspiração no Dragon Ball Online
02:33 - Inspiração no Dragon Ball Heroes World Mission
03:23 – Nova Cidade do Oeste
04:20 – Propagandas na cidade
04:53 – Música do Xenoverse 2
05:38 – O retcon no Makai
08:46 – Quem é Brett?
09:38 – Escola do Tenshinhan 
10:11 – Piccolo está vivo?
11:03 – Descendentes do Gohan
11:56 – Vai ter cauda nos personagens?
13:02 – Referência a Dr. Slump
13:43 – John e Joana 1000
15:22 – Gamma 1 voltou!!!
16:34 – Esquadrão Grande Saiyaman
18:05 – Bulma?????
20:22 – Seu próprio Grande Saiyaman?
22:59 – A última história de Akira Toriyama
24:37 – A única coisa que não gostei
25:16 – Os segredos da cutscene final do trailer","goku, vegeta, dragon ball, liam, time nest, shallot, dragon ball legends, dragon ball legends história, dragon ball sparking zero, dragon ball super, dragon ball super remake, dbz, dragon ball super beerus, dragon ball super saga moro, dbs moro, dbs remake, xenoverse 3, sparking zero dlc, sparking zero vegeta gt, fighterz goku ssj4, fighterz goku ssj4 daima, xenoverse 2 dlc final, db legends xenoverse, xenoverse 3 trailer, john 1000",00:30:03,7578,1677,319,https://i.ytimg.com/vi/1I37TtpNZg0/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",12.57%,pt-BR,12,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1630000,p2iAcgHDejg,2026-04-21T13:15:31Z,7.37 horas,PRECISAMOS CUIDAR DA BEBÊ ZÖE 🐝 por 99 DIAS DENTRO de um SUPERMERCADO no ROBLOX  *quase deu ERRADO*,"⚠️🛒 AAAAAAHHHH!!! NO MAPA DE ROBLOX SOBREVIVA DURANTE A NOITE EM UMA MEGA LOJA A NOSSA FAMÍLIA FOI PARAR NUM SUPERMERCADO MALUCO ONDE TUDO PARECIA DURAR 99 NOITES DE PURO CAOS!!! 😱🌙💥

EU E MINHA MÃE ENTRAMOS NESSE SUPERMERCADO PRA SOBREVIVER, MAS ASSIM QUE ESCURECEU OS FUNCIONÁRIOS FICARAM COMPLETAMENTE MALUCOS 😵‍💫🧟‍♂️🛒 E A NOSSA MISSÃO VIROU UMA LOUCURA TOTAL: SALVAR A ZÖE, PROTEGER A FAMÍLIA E CONSTRUIR UM BUNKER ANTES QUE A NOITE ENGOLISSE A GENTE INTEIROOOOS!!! 🐝🍼🛡️

TEVE LANTERNA 🔦, ESPADA ⚔️, COMIDA PRA NÃO DESMAIAR 🍔🥤, PEÇAS PRA CONSTRUIR O NOSSO BUNKER 🪵🧱, SEGURANÇA FORTÃO TACANDO CAIXA 😭📦, BARATA INVADINDO O ESCONDERIJO 🤮🪳 E ATÉ UMA CORRERIA MALUCA PRA LIGAR ENERGIA, PEGAR CARTÃO-CHAVE E TENTAR ESCAPAR DESSE SUPERMERCADO AMALDIÇOADO!!! 🚨🔋🗝️

A CADA NOITE FICAVA TUDO PIOR 😨🌌 E O QUE ERA PRA SER SÓ UM MERCADO VIROU UMA BATALHA GIGANTE PRA SOBREVIVER E PROTEGER A ZÖE A QUALQUER CUSTO!!! 💛🐝 SE A GENTE VACILASSE UM SEGUNDO... JÁ ERA!!! 😵💣

NO FINAL AINDA TIVEMOS QUE ENFRENTAR UMA PARTE SECRETA SUPER TENSA, DESATIVAR ALARMES E CORRER PRA SAÍDA COM O CORAÇÃO QUASE SAINDO PELA BOCA 😱🚪🏃‍♂️💨 FOI ROBLOX, FOI SUPERMERCADO, FOI BUNKER, FOI FAMÍLIA, FOI CAOS... FOI TUDO AO MESMO TEMPOOOOO!!! 🤪🔥

COMENTA “MERCADO” AÍ EMBAIXO 🛒💬 E DEIXA O LIKE PRA AJUDAR A GENTE A SOBREVIVER MAIS 99 NOITES MALUCAS SEM DEIXAR NINGUÉM PEGAR A NOSSA ZOZO!!! 🐝💛

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","ROBLOX, roblox, alec go roblox, alec go, alec go games, roblox gameplay, roblox escape, alike go, alex go, roblox obby, alec, alecgol",00:22:49,75849,8604,930,https://i.ytimg.com/vi/p2iAcgHDejg/maxresdefault.jpg,BR
13,,,22,"Christian_music, Music, Hip_hop_music, Religion",2.60%,pt-PT,13,UCU3e6EBBURgUra8x1lothVQ,Zion Luz,6300,nQ2e8vlePrc,2026-04-14T21:02:35Z,167.59 horas,Eu Te Vejo 💔 Deus vê sua dor no silêncio | Zion Luz,"Eu Te Vejo - Trap Gospel 2026 para quem sorri por fora mas está quebrado por dentro vivendo noites silenciosas.
Você disse que estava bem mas ninguém viu sua dor nem seu peso escondido.
Mesmo no escuro Deus te viu, te sustentou e nunca soltou sua mão.
Música gospel 2026 de cura emocional com influência blues para quem precisa saber: você não está sozinho, Jesus te vê.

━━━━━━━━━━━━━━━━━━━━━━━
💬 Você já chorou no silêncio sem ninguém perceber o que você sentia?
👍 Curta se você já lutou em silêncio e continuou de pé
🔔 Inscreva-se no Zion Luz para mais trap gospel de cura e fé
📲 Compartilhe com quem está sofrendo por dentro e precisa sentir Deus
💾 Salve na sua playlist de reflexão e ouça nas noites difíceis
━━━━━━━━━━━━━━━━━━━━━━━

🎵 Composição, Produção & Interpretação: Zion Luz
© 2026 Zion Luz - Todos os direitos reservados
Disponível em todas as plataformas digitais

🔗 ZION LUZ 
🎧 TikTok; https://www.tiktok.com/@zionluz7?_r=1&_t=ZS-94xI6HuqTtC
▶️ YouTube: http://www.youtube.com/@zionluzOficial
📸 Instagram: https://www.instagram.com/zionluz.oficial?igsh=MTB6c2V0aGVyZ3Qweg%3D%3D&utm_source=qr

#EuTeVejo #TrapGospel #ZionLuz","Eu Te Vejo, zion luz, trap gospel brasileiro, música cristã, rap gospel, música gospel 2026, trap cristão, gospel trap, esperança em Deus, força na oração, Deus no controle, Deus cuida de mim, fé em Deus, música para refletir, superação pela fé, ansiedade e fé, dor em silêncio, Deus vê você, noites difíceis, Deus nunca abandona, Deus segura sua mão, cura emocional, gospel brasileiro, música cristã autêntica, trap gospel blues",00:05:48,61223,1543,47,https://i.ytimg.com/vi/nQ2e8vlePrc/maxresdefault.jpg,BR
14,,,24,"Television_program, Entertainment, Film",12.89%,pt-BR,14,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,717000,XwPd5f6Mzvg,2026-04-21T15:00:58Z,5.62 horas,SAIU! TRAILER EP. 2 DE FROM ORIGEM 4ª TEMPORADA EXPLICADO!,"Finalmente From voltou com sua 4ª temporada revelando a verdade sobre o homem de terno amarelo, além disso, mostrando as consequências do que Boyd descobriu, a nova personagem Sophia e muito mais! Nesse vídeo eu trouxe uma análise completa do trailer do episódio 2 e expliquei tudo!

Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ
https://www.instagram.com/joaovictort_r
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#from  #origem","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, World Beyond, Temporada 11, zumbi, Daryl Dixon, spin-off, Rick e Michonne, From, Origem, Boyd, Tabitha",00:15:20,9653,1138,106,https://i.ytimg.com/vi/XwPd5f6Mzvg/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.19%,pt-BR,15,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22500000,PQtSLoDZlIw,2026-04-21T13:06:31Z,7.52 horas,CADRES EVOLUIU O SOCO MAIS FORTE do MINECRAFT!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:20:10,176417,2038,57,https://i.ytimg.com/vi/PQtSLoDZlIw/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music",0.70%,pt-PT,16,UCwakabz1Q6ZThlmsLUWKPvg,Zé Vaqueiro - Topic,377000,i6DvDj9Kmrw,2026-04-17T10:01:17Z,106.61 horas,Maravilhosa (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Maravilhosa (Ao Vivo) · Zé Vaqueiro

Fim de Semana Chegou - Hits do Brasil Pra Curtir

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Zé Vaqueiro Original ltda.

Released on: 2026-04-18

Associated Performer: Zé Vaqueiro
Composer: Dogão Poeta
Composer: MM Compositor
Composer: Leleo Holanda
Composer: Julia Hayden
Producer: Renan Rouver
Producer: Acertei Produções

Auto-generated by YouTube.","Zé Vaqueiro, Fim de Semana Chegou - Hits do Brasil Pra Curtir, Maravilhosa",00:01:56,29559,207,0,https://i.ytimg.com/vi/i6DvDj9Kmrw/maxresdefault.jpg,N/A
17,,,20,"Role-playing_video_game, Video_game_culture, Action_game",8.26%,en,17,UCWzmOSSiSPbVnVu3ZAyDx2w,Marvel Rivals,1180000,Zd8xPgLCQkw,2026-04-21T16:00:52Z,4.62 horas,Blood Hunt | New PvE Mode Trailer | Marvel Rivals,"The Vampire King is free. Monsters lurk in the shadows and roam the city. Dracula returns... 🩸

Team up with up to 4 players to save New York City in our latest PvE mode: Blood Hunt. Test your limits with different difficulties and send the Lord of the Night to his undead doom.

📅 Available: April 23 UTC! 

Welcome to the next chapter of Marvel Rivals PvE. 
Will you hunt or be hunted? 🧛

Play free now on:
 
🔹 Steam: https://t.co/IPhy0Of1cG
🔹 PlayStation: https://t.co/FR0aVfTmcn
🔹 Xbox: https://t.co/GaAYz7Nku6
🔹 Epic Games: https://t.co/QXoxz0VAP7
 
Follow #MarvelRivals for the latest news:
🔹 Discord: https://discord.gg/marvelrivals
🔹 X: https://x.com/MarvelRivals
🔹 Instagram: https://www.instagram.com/marvelrivals/
🔹 Facebook: https://www.facebook.com/marvelrivals/
🔹 TikTok: https://www.tiktok.com/@marvelrivals
🔹 Twitch: https://www.twitch.tv/marvelrivals
🔹 Bluesky: https://bsky.app/profile/marvelrivalsglobal.bsky.social
🔹 Threads: https://www.threads.net/@marvelrivals

#MarvelRivals","Marvel Rivals, PvE, Marvel, Marvel Games, FPS, Shooter",00:02:11,275614,20859,1900,https://i.ytimg.com/vi/Zd8xPgLCQkw/maxresdefault.jpg,US
18,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.10%,pt-BR,18,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3110000,2YEcnVkTUd4,2026-04-21T14:59:03Z,5.65 horas,NÓS SOBREVIVEMOS O ALAGAMENTO do BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:12:31,57637,2131,231,https://i.ytimg.com/vi/2YEcnVkTUd4/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music_of_Latin_America, Music",0.34%,pt-PT,19,UCm6Kk_E9qUcPEEAiwsOzzXQ,Zé Neto & Cristiano - Topic,5990,MF5AKnHrbPk,2026-04-17T10:00:38Z,106.62 horas,Notificação Preferida (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Notificação Preferida (Ao Vivo) · Zé Neto & Cristiano

Hits Virais do Brasil - As Mais Tocadas Agora 2026

℗ 2020 Som Livre

Released on: 2026-04-18

Associated Performer: Zé Neto & Cristiano
Lead Vocalist: Vários Artistas
Composer: Junior Gomes
Composer: Vine Show
Composer: Thiago Alves
Composer: Samuel Alves
Producer: Not Applicable

Auto-generated by YouTube.","Zé Neto & Cristiano, Hits Virais do Brasil - As Mais Tocadas Agora 2026, Notificação Preferida",00:03:03,29658,101,0,https://i.ytimg.com/vi/MF5AKnHrbPk/maxresdefault.jpg,N/A
20,,,1,"Television_program, Entertainment, Film",2.31%,en,20,UCz1GPotHecuLngiLuY739QQ,Rotten Tomatoes TV,1360000,oQdQsckh1Fc,2026-04-20T18:31:04Z,26.12 horas,The Boys Season 5 Episode 4 Trailer,"Check out the new The Boys Season 5 Episode 4 Trailer starring Karl Urban!
► Learn more: https://www.rottentomatoes.com/tv/the_boys_2019/?cmp=RTTV_YouTube_Desc 
 
Subscribe to the channel and click the bell icon to be notified of all the latest TV & streaming series: http://bit.ly/2qTF6ZY  

► Shop Rotten Tomatoes: http://bit.ly/3m59uhu
► Download the app: https://bit.ly/4lcQqHs

US Air Date: April 22, 2026
Starring: Karl Urban, Jack Quaid, Antony Starr
Network: Prime Video
Synopsis: Wednesday, we pack a bag for Fort Harmony. Real quiet, relaxing sorta jaunt.

Watch More:  
► Rotten Tomatoes Originals: http://bit.ly/2D3sipV  
► What to Watch: https://bit.ly/3x6Q01d
► Fresh New Clips: https://bit.ly/3mJePrv    
► Hot New Trailers: http://bit.ly/2qThrsF   
► New TV This Week: http://bit.ly/2Cq3wzc 

Rotten Tomatoes TV delivers Fresh TV at a click! Subscribe now for the best trailers, clips, sneak peeks, and binge guides for shows you love and the upcoming series and TV movies that should be on your radar. 

#Theboys #primevideo","The Boys, The Boys Trailer, The Boys Season 5 Episode 4 Trailer, The Boys S05 E04 Trailer, The Boys Season 5 episode 4 TV Trailer, The Boys Season 5 Episode 4 Trailer 2026, The Boys Season 5 Episode 4 Official Trailer, Trailer, TV Trailer, 2026 Trailers, 2026 TV Trailers, The Boys Trailer 1, The Boys Season 5 Prime Video, Prime Video, Entertainment, TV Series, Karl Urban, Jack Quaid, Antony Starr",00:00:39,455664,9862,670,https://i.ytimg.com/vi/oQdQsckh1Fc/maxresdefault.jpg,N/A
21,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game, Racing_video_game",4.92%,pt-BR,21,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13800000,ZEr0TZKRy74,2026-04-21T17:30:21Z,3.13 horas,TROLLEI o MACACO NA JAULA do I Am Monkey VR (atualização),Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:20:18,30862,1442,75,https://i.ytimg.com/vi/ZEr0TZKRy74/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Music",1.80%,pt-PT,22,UCeTyDXihIsfL0unPLz1z3iw,Sucessos nordeste - Topic,355,w7PNDFpqzGw,2026-04-20T20:44:10Z,23.90 horas,Não Me Chama de Cachorro/ Heitor Santos Ao vivo (Radio Edit),"Provided to YouTube by DistroKid

Não Me Chama de Cachorro/ Heitor Santos Ao vivo (Radio Edit) · Sucessos nordeste · Heitor · Santos

Não Me Chama de Cachorro/ Heitor Santos Ao vivo (Radio Edit)

℗ 12274710 Records DK

Released on: 2026-04-20

Auto-generated by YouTube.","Sucessos nordeste, Heitor, Santos, Não Me Chama de Cachorro/ Heitor Santos Ao vivo (Radio Edit)",00:02:28,8725,157,0,https://i.ytimg.com/vi/w7PNDFpqzGw/maxresdefault.jpg,N/A
23,,,22,"Action_game, Film, Entertainment, Video_game_culture, Action-adventure_game",25.92%,pt-BR,23,UCN3MIUlSFkJSkLJnTJHcgaA,Marcus O Ceifeiro,119000,P40xz_4cg94,2026-04-21T14:55:01Z,5.72 horas,Esse filme do Street Fighter existe e tá vindo ai né,"Quer participar das lives e aparecer nos vídeos também? Só me seguir aqui:
Canal do Site roxo: marcusoceifeiro
E-mail comercial: marcusceifeiro@gmail.com
Instagram: marcusoceifeiro
TikTok: marcusoceifeiro
Meu canal de Cortes https://www.youtube.com/@MarcusoCeifeiroCortesOficial
Meu outro canal no Youtube: https://www.youtube.com/channel/UChh6
Server no Discord: https://discord.gg/hUaG5ju56w

00:00 - Primeiro teaser eu achei +/- 
00:25 - React - Trailer Street Fighter
01:35 - O Alexandre Moreno no Ryu?! Não esperava... 
02:56 - Continuando o Trailer 
04:01 - As cenas de luta parecem estar bem legais
05:53 - Não to curtindo o Alexandre Moreno no Ryu 
06:40 - Oi?! Como é?!
07:11 - Ken vai mamar gostoso aqui kkk
07:30 - Esse ator no Bison não tem nada a ver... 
09:03 - Eles não se conhecem nesse filme? Comentando o trailer","marcus o ceifeiro, marcusoceifeiro, reaperdub, voice makers, marcus felipy, Street Fighter, React Trailer, Ryu, Ken Masters, Chun-Li, M. Bison, Guile, Blanka, Jason Momoa, Akuma, Balrog, 50 Cent, Vega, Zangief, E. Honda, Dhalsim, Dan Hibiki, Cammy, Juli, Joe, Street Fighter Trailer 1, Mortal Kombat, Alexandre Moreno, Comentando a Dublagem, Street Fighter Live Action, M. Bison pior escalação, Street Fighter | Trailer Oficial Dublado, Pior que Mortal Kombat 2021 não tá...",00:12:11,8290,1944,205,https://i.ytimg.com/vi/P40xz_4cg94/maxresdefault.jpg,BR
24,,,24,"Simulation_video_game, Action_game, Video_game_culture, Action-adventure_game",9.91%,pt-PT,24,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,479000,4FO6qF75KIE,2026-04-20T15:00:13Z,29.63 horas,CATNAP E O PROTÓTIPO! - Poppy Playtime #3,"ASSISTA:
CAP.1 - https://youtu.be/7zvYDpLIhXg
CAP.2 - https://youtu.be/795C5XVA_Qg

Na continuação de Poppy Playtime, o jogo fica ainda mais pesado. O ambiente é mais estranho, os perigos são maiores e tudo começa a fazer um pouco mais de sentido… do pior jeito possível.

Eu preciso continuar avançando mesmo sem saber exatamente o que tá me esperando.

A pergunta agora não é nem sair da fábrica… é sobreviver até o final.

Se inscreve no Felipe Neto Joga, deixa o like e comenta quais jogos você quer ver nos próximos vídeos.",,02:40:30,658349,60527,4720,https://i.ytimg.com/vi/4FO6qF75KIE/maxresdefault.jpg,N/A
25,,,10,"Music, Music_of_Latin_America, Pop_music",0.52%,pt-PT,25,UC1a6QMzU-em9TFB4OBsT52g,Gusttavo Lima - Topic,38300,G6aewplqRag,2026-04-17T10:00:34Z,106.62 horas,A Noite (La Notte) (Ao Vivo),"Provided to YouTube by Som Livre

A Noite (La Notte) (Ao Vivo) · Gusttavo Lima

Top Brasil 2026 - Forró, Sertanejo e Pagode Hits

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Balada Eventos e Produção ltda.

Released on: 2026-04-18

Producer, Associated Performer: Gusttavo Lima
Composer: Giuseppe Anastasi
Composer: Adriano Cintra
Composer: Tiê
Composer: André Whoong
Composer: Rita Wainer

Auto-generated by YouTube.","Gusttavo Lima, Top Brasil 2026 - Forró, Sertanejo e Pagode Hits, A Noite (La Notte)",00:03:22,36572,192,0,https://i.ytimg.com/vi/G6aewplqRag/maxresdefault.jpg,N/A
26,,,24,"Film, Entertainment, Television_program",5.43%,en,26,UC1Myj674wRVXB9I4c6Hm5zA,Apple TV,2340000,C9-_VVX9BvE,2026-04-21T13:59:48Z,6.64 horas,Silo — Season 3 Official Teaser | Apple TV,"The truth will surface. Silo returns July 3 on Apple TV https://apple.co/_Silo

“Silo” is the story of the last ten thousand people on earth, their mile-deep home protecting them from the toxic and deadly world outside. However, no one knows when or why the silo was built and those who try to find out face fatal consequences. Ferguson stars as Juliette, an engineer who seeks answers about a loved one’s murder and tumbles onto a mystery that goes far deeper than she could have ever imagined, leading her to discover that if the lies don’t kill you, the truth will.

“Silo” is produced for Apple TV by Apple Studios. The series is executive produced by Yost, Michael Dinner, Nina Jack, Joanna Thapa, Ferguson, Morten Tyldum, Howey, Fred Golan, Rémi Aubuchon and AMC Studios.

Subscribe to Apple TV’s YouTube channel: https://apple.co/AppleTVYouTube

Follow Apple TV:
Instagram: https://instagram.com/AppleTV
TikTok: https://tiktok.com/@AppleTV
Facebook: https://facebook.com/AppleTV
Threads: https://threads.com/@AppleTV
X: https://X.com/AppleTV
Giphy: https://giphy.com/AppleTV

More from Apple TV: https://apple.co/32qgOEJ

Apple TV is a streaming service with original stories from the most creative minds in TV and film. Watch now on the Apple TV app: https://apple.co/_AppleTVapp Subscription required for Apple TV

#Silo #Teaser #AppleTV","silo, silo season 3, silo season 3 trailer, silo trailer, trailer silo, official trailer, silo official trailer, official trailer silo, wool, rebecca ferguson, chinaza uche, avi nash, common silo, common, steve zahn, hugh howey wool, book, novel, wool novel, wool adaptation, series, show, silo apple tv, apple tv silo, apple tv, apple, tv, apple tv+, apple tv app, apple original, original series, science fiction, sci fi, dystopia, drama, dystopian drama, thriller, silo teaser",00:00:54,208302,10633,686,https://i.ytimg.com/vi/C9-_VVX9BvE/maxresdefault.jpg,US
27,,,22,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",13.19%,pt-PT,27,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2870000,Ra8OnjqK5YM,2026-04-21T15:00:52Z,5.62 horas,FAZENDO DINHEIRO VENDENDO FOLHAS | Leaf it Alone,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE @resumoneoficial 

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",00:47:52,45172,5690,269,https://i.ytimg.com/vi/Ra8OnjqK5YM/maxresdefault.jpg,N/A
