Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Lifestyle_(sociology)",19.59%,pt,11,UCWefhgfmiI0m5nbbBlGKopg,A Batcaverna,809000,9GDAezcR0mM,2026-03-04T23:35:40Z,8.84 horas,MUITA POLÊMICA e FALTA DE COR! LANTERNAS TRAILER - ANÁLISE COMPLETA e REAÇÃO,"Vamos reagir ao trailer de Lanternas.

ENTRE NO GRUPO VIP de PROMOÇÕES da BATCAVERNA
Telegram: https://t.me/batcavernaHQs
Whatsapp: https://chat.whatsapp.com/Ew6JmDEPZvd0Y9fn9ejJig","warner, paramount, venda warner",00:14:38,18777,3060,618,https://i.ytimg.com/vi/9GDAezcR0mM/maxresdefault.jpg,BR
12,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",2.21%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,fL5qUdx83dI,2026-03-04T13:01:13Z,19.42 horas,Turma do Problems Sobrevive 99 Noites no RAFT!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:21:50,424159,8984,405,https://i.ytimg.com/vi/fL5qUdx83dI/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",2.94%,pt-PT,13,UC8KRgfQSHjW40E0Y3DUKvYA,MC Lele JP - Topic,92500,9bMjRugVkr4,2026-03-03T22:00:09Z,34.44 horas,Acabou Suas Fichas,"Provided to YouTube by ONErpm

Acabou Suas Fichas · MC Lele JP · MC Ryan SP · mc ig · MC GP · Traplaudo · DJ OREIA

Acabou Suas Fichas

℗ GRINGOS WORLD PRODUTORA

Released on: 2026-03-03

Composer Lyricist: MC Lele JP
Composer Lyricist: mc ig
Composer Lyricist: Matheus Aires
Composer Lyricist: MC Ryan SP
Composer Lyricist: MC GP
Composer Lyricist: DJ OREIA
Studio Producer: DJ OREIA

Auto-generated by YouTube.","MC Lele JP, MC Ryan SP, mc ig, MC GP, Traplaudo, DJ OREIA, Acabou Suas Fichas",00:05:52,102884,3005,18,https://i.ytimg.com/vi/9bMjRugVkr4/maxresdefault.jpg,N/A
14,,,24,"Lifestyle_(sociology), Video_game_culture, Entertainment, Film, Action-adventure_game",13.01%,pt,14,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,UwDLCkQT2sY,2026-03-04T22:22:54Z,10.06 horas,"Trailer Boa Sorte, Divirta-se, Não Morra - O QUE DIABO TÁ ACONTECENDO?!","Lambda lambda lambda, nerds! Não tem jeito... a gente faz um vídeo inteiro só sobre as estreias de 2026, e ainda sobram surpresas maravilhosas que passam longe do nosso radar!

Neste NerdOffice, vamos comentar o trailer de Boa Sorte, Divirta-se, Não Morra! Um filme que já ganhou nossa atenção só com esse título maravilhoso, e uma história tão desvairada que só mesmo vendo pra crer!

Bem Brasil
Junte-se à nossa torcida no Oscar de Pijama! Dia 15 de março, no YouTube do Jovem Nerd, com o gostinho das batatas mais saborosas do Brasil! https://jovemnerd.short.gy/bb_NO

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, trailer, good luck have fun don't die, boa sorte divirta-se não morra, filmes 2026, filme de ação",00:15:45,24592,3109,90,https://i.ytimg.com/vi/UwDLCkQT2sY/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",5.99%,pt-BR,15,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7430000,NhTbXoT1W-4,2026-03-04T22:00:21Z,10.43 horas,FINGINDO SER PINTORA PARA SUJAR A CASA DA PRATRICINHA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:13:22,122403,6430,906,https://i.ytimg.com/vi/NhTbXoT1W-4/maxresdefault.jpg,BR
16,,,22,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",0.99%,pt-PT,16,UCvEsvlsslaSTFhi9FlkMwTQ,MALOKEIRO ORIGINAL,68400,AipAJQ0ByZo,2026-03-01T15:16:11Z,89.17 horas,EU VOU CUSPIR - MC Marlon PH e BIG MC (DJ Yan Marioto),"By Malokeiro Original 
Artista: MC Marlon PH e BIG MC
Música: Eu Vou Cuspir  
Produção Musical: DJ Yan Marioto
Ano: 2026/ Março 
Letra: Eu Vou Cuspir 

Shows DJ Yan Marioto
61 - 98167-7296
31 - 97554-6356

Credo! Pega, Torzão!
(DJ YAN MARIOTO, né, mano?)
(Ai, ai, ai, caralho) (caralho) (naquele pique, porra)

Eu acho, eu acho tu mó gostosa, mas acho que você mente
Só sei da verdade quando sua perninha treme

A chave de bucetada, bucetada, bucetada
Bucetada, bucetada, bucetada (credo! Pega, Tanzão!)
Bucetada, bucetada, bucetada, bucetada
Bucetada, bucetada, bucetada (vai, vai, vai, vai)

Vem no pau que te come e te cospe
Vem no pau, que eu te como e te cuspo
Vem, vem no pau, vem no pau
Vem, vem no pau, vem no pau
Vem no pau que te come e te cospe

Eu vou cuspir
Na sua, na sua xereca
Que que eu faço? Que que eu faço
Quando eu vejo a novinha de quatro?
Que que eu faço? Que que eu faço
Quando eu vejo a novinha de quatro?

Eu taco, taco, taco, taco, taco na sua, na sua xereca
Eu taco, taco, taco, taco, taco na sua, na sua xereca
Nóis, nóis, nóis com as caquira
Te dou meu pau, cê me dá sua buceta
Te dou meu pau, cê me dá sua buceta
Te dou meu pau (na sua, na sua xereca)
Te dou meu pau (xereca, xereca, xereca, xereca)

Taca a buceta, ó, que, que eu taco a vara, meu pau
Cê taca a buceta, ceta, que eu taco meu pau
Pau, bilau, pau, bilau, toma bilau, lau
Cê toma bilau (eu vou cuspir)

Tudo na sua cara, porque eu sou cara de pau
Ó, toma meu bilau, pau, bilau
Na sua cara, porque eu sou cara de pau
Ó, toma meu bilau

Eu acho tu mó gostosa, mas acho que você mente
Só sei da verdade quando sua perninha treme
(YAN, YAN MARIOTO vai comer sua perereca)

Bucetada, bucetada, bucetada (vai comer sua perereca)
Bucetada, bucetada, bucetada
Bucetada, bucetada, bucetada, bucetada
Bucetada, bucetada, bucetada (vai comer sua perereca)

(DJ YAN MARIOTO, né, mano?)
(Ai, ai, ai, caralho) (caralho) (naquele pique, porra)

Copyright © 2026 MALOKEIRO ORIGINAL em parceria com LOVE FUNK® Todos os direitos reservados.

#MalokeiroOriginal",,00:02:03,36007,352,5,https://i.ytimg.com/vi/AipAJQ0ByZo/maxresdefault.jpg,N/A
17,,,1,"Television_program, Entertainment, Film",6.49%,en-US,17,UC_-U9awQQm_GMJtR2mBhJPg,Invincible,158000,ZmXJnIGPNh8,2026-03-04T16:55:06Z,15.52 horas,Invincible - Season 4 Thragg Teaser | Prime Video,"In two weeks, you'll start to understand why some refer to Conquest as ""light work""

» Watch Invincible on Prime Video.
 
About Invincible:
INVINCIBLE is an adult animated superhero series that revolves around 17-year-old Mark Grayson, who’s just like every other guy his age — except his father is the most powerful superhero on the planet, Omni-Man. But as Mark develops powers of his own, he discovers his father’s legacy may not be as heroic as it seems.

#Invincible #Teaser #PrimeVideo","Invincible, Amazon Prime, Thragg, Thragg Teaser, Invincible Season 4, Invincible Thragg, Invincible Season 4 Thragg, Invincible Thragg teaser, Invincible S4 Thragg, Invincible S4 Thragg teaser, invincible season 4 thragg teaser, Prime Video, Invincible Prime, Invincible Prime Video",00:00:31,866351,53360,2866,https://i.ytimg.com/vi/ZmXJnIGPNh8/maxresdefault.jpg,US
18,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.36%,pt-PT,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3110000,Uy7jaMbNbRQ,2026-03-04T23:00:45Z,9.43 horas,PEGUE UM BRAINROT NO FUNDO DESSA CAVERNA NO ROBLOX,,,00:18:26,75530,3576,476,https://i.ytimg.com/vi/Uy7jaMbNbRQ/maxresdefault.jpg,N/A
19,,,10,"Religion, Music, Christian_music, Lifestyle_(sociology)",11.14%,pt-BR,19,UC4t2mdI8uAiJDJSRjiWJT1Q,Gabriela Rocha,9870000,S2jA0fqufoA,2026-03-03T20:00:07Z,36.44 horas,Gabriela Rocha - Vou Seguir,"Vou Seguir - @GabrielaRochaOficial 

▸ Assista minha playlist: https://onilnk.com/r/MusicasGabrielaRocha
▸ Inscreva-se no canal: https://onilnk.com/r/GabrielaRocha

Letra - Vou Seguir

Compositor: Josias Barbosa

Se você já pensou em desistir
Tenha fé e não pare de sorrir
Você vai ver que o inimigo não vai entender
Que o crente até mesmo chorando
Ele canta, porque

Se chorar, chora nos pés do Senhor
Tem Jesus como o seu consolador
Teu sofrer uma noite até pode durar
Mas o crente sabe que a vitória vem pela manhã
Então cante assim

Vou seguir os passos de Jesus
Vou levar comigo a minha cruz
Se espinhos ferem os meus pés
Eu vou descansar nos braços de Jesus

Quando o crente está firme nos pés do Senhor
Ele passa pela prova cantando louvor
O inimigo se levanta, mas tem que cair
O crente não deixa a cruz, mas leva até o fim

Se cair mil ao seu lado, ele não cede, não
Sempre está protegido por um batalhão
Deus dá ordens aos Seus anjos para proteger
Bem guardado desse jeito, desistir por quê?

Vou seguir os passos de Jesus
Vou levar comigo a minha cruz
Se espinhos ferem os meus pés
Eu vou descansar nos braços de Jesus

▸  Outras músicas de Gabriela Rocha:

- Poderoso Deus: https://onilnk.com/r/GabrielaRocha_PoderosoDeus  
- Não Vou Calar Meus Lábios: https://onilnk.com/r/GabrielaRocha_NaoVouCalarMeusLabios
- Agnus Dei (Aleluia): https://onilnk.com/r/GabrielaRocha_AgnusDei
- Deus Está Aqui: https://onilnk.com/r/GabrielaRocha_DeusEstaAquiMedley 
- Yahweh : https://onilnk.com/r/GabrielaRocha_Yahweh 
- Toda Terra: https://onilnk.com/r/GabrielaRocha_TodaTerra
- Tu Presencia Me Llamo: https://onilnk.com/r/GabrielaRocha_TuPresenciaMeLlamo 
- Lugar Secreto: https://onilnk.com/r/GabrielaRocha_LugarSecreto
- Eu Navegarei: https://onilnk.com/r/GabrielaRocha_EuNavegarei
- Creio Que Tu És a Cura: https://onilnk.com/r/GabrielaRocha_CreioQueTuEsACura
- Diz (You Say): https://onilnk.com/r/GabrielaRocha_Diz
- Nada Além De Ti: https://onilnk.com/r/GabrielaRocha_NadaAlemDeTi
- A Ele a Glória: https://onilnk.com/r/GabrielaRocha_AEleAGloria

▸ Ficha Técnica:

Dirigido por Cine Solutions
@cine.solutions
Direção: Mateus Pato
Direção de fotografia: Brandon Barcellos
Direção técnica: Jonathas Santos
Operadores de câmera: Nic Pereira, Brandon Barcellos, Moisés Guerra e Mateus Pato
Fotografia still: Menor da Foto
Gaffer: Lohan Barcellos
Assistente de elétrica: Adriano Souza
Making Of: Gabriel Reis
Edição e Finalização: Nic Pereira

Empresa da Captação de áudio: KLGLOUD @klgloud
Direção e coordenação técnica de audio: Guiarone Adão
Engenheiro de Gravação: Guiarone Adão
Técnico de monitor: João Ricardo
Auxiliar tecnico: Arthur Menezes / Bernardo Freitas

Mixagem e Masterização: Bruno Pividori @brunopividori_

Gravado em Tibet Filme Estúdios
Produção Executiva: Rafa Espósito @arkproducoesoficial

Voz: Gabriela Rocha @gabrielarocha77
Bateria: André Lima
Baixo: Davi Silva
Guitarra: Marcos Oliveira
Teclado: Matheus Charles
Produção Musical: Marcos Oliveira

▸ Gabriela Rocha nasceu em São Paulo no ano de 1994. Aos 5 anos iniciou seu ministério na igreja que frequentava e aos 13, participou do programa Raul Gil, onde sua voz se propagou pela nação. A partir de então, a cantora se dedicou por completo ao chamado do Senhor em se tornar voz de Deus, levando os louvores a todos os povos. Em 2012 Gabriela lançou seu primeiro álbum “Jesus” e, a partir daí, sua trajetória ministerial foi marcada com músicas que continuam  impactando vidas com a unção que carrega. 

Além de seus álbuns nacionais com músicas como “Lugar Secreto” e “A Ele a Glória”, em 2020 Gabriela iniciou projetos internacionais, como a versão de “Lugar Secreto (Español)” e “Seu Nome é Amor” que contou com a collab de Kim Walker Smith. Em 2021, iniciou o projeto “Ecoar” com regravações de algumas músicas que marcaram gerações; já no final de 2022, lançou um projeto especial com as versões em português e inglês da canção “Eu Creio (I Believe For It)” com participação de CeCe Winans.

▸ @GabrielaRochaOficial  vem com seu novo single #VouSeguir, ela também nos traz muitas outras canções maravilhosas como, Lugar Secreto, Eu Navegarei, Me Atraiu, Diz (You Say), A Ele a Glória, Creio Que Tu És a Cura entre outras. 

▸ oni@1526!,Gabriela Rocha, Vou Seguir, Vou Seguir 2026, Gabriela Rocha 2026, Ecoar 3, Worship, Gospel, Adoração, Louvores, louvor, eu navegarei, Hinos, Louvores Gospel, Louvores de Adoração, Lançamento Gospel, Som que Alimenta.

▸ Redes sociais:
Instagram: https://onilnk.com/r/InstagramGabrielaRocha
Facebook: https://onilnk.com/r/FacebookGabrielaRocha
TikTok: https://www.tiktok.com/@gabriela.rocha77?lang=pt-BR

Site Oficial: https://gabrielarocha.com.br/

#GabrielaRocha #VouSeguir #SomQueAlimenta

© 2026 Onimusic.","oni@1526!, Gabriela Rocha, Vou Seguir, Vou Seguir 2026, Worship, Gospel, louvores, eu navegarei, Gabriela Rocha 2026, música gospel, gabriela rocha me atraiu, lançamento gabriela rocha, Gabriela Rocha Vou Seguir, ecoar, hinos evangélicos, gospel com letra, ecoar gabriela rocha, me atraiu, nova musica gabriela rocha, Ecoar 3, Vou seguir os passos de Jesus, Se você já pensou em desistir Tenha fé e não pare de sorrir, Vou levar comigo a minha cruz, gabriela rocha, toda terra, louvor",00:04:48,114175,12146,574,https://i.ytimg.com/vi/S2jA0fqufoA/maxresdefault.jpg,BR
20,,,24,"Television_program, Entertainment, Film",9.74%,en-US,20,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14900000,VBswl2PaJ1Q,2026-03-04T00:00:00Z,32.44 horas,Cães de Caça: Temporada 2 | Teaser oficial | Netflix,"Dois jovens boxeadores se preparam para outra luta, mas viram alvo de uma quadrilha que organiza um campeonato ilegal de boxe e coloca as pessoas que eles amam em perigo.

A temporada 2 de ""Cães de Caça"" estreia em 3 de abril, só na Netflix.

#Netflix #CãesdeCaçaTemporada2 #BloodhoundsSeason2 #사냥개들시즌2

Assista na Netflix: https://www.netflix.com/title/81591233

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Cães de Caça: Temporada 2 | Teaser oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Cães de Caça Temporada 2, Jung Ji-hoon, Lee Sang-yi, Netflix, Woo Do‑hwan, ação, boxe, crime, drama Netflix, lançamento de abril, suspense, série Netflix, thriller, webtoon original, 넷플릭스, 사냥개들시즌2",00:01:27,49171,4496,294,https://i.ytimg.com/vi/VBswl2PaJ1Q/maxresdefault.jpg,BR
21,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.48%,pt,21,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2940000,klWJy8KaZsk,2026-03-04T20:50:54Z,11.59 horas,PRIMEIRA VEZ NO PÉ DE FEIJÃO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑💲,"💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● PRIMEIRA VEZ NO PÉ DE FEIJÃO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑💲","roblox, xmarcelo, roblox video, PRIMEIRA VEZ NO PÉ DE FEIJÃO COM ROBUX INFINITO ATIVADO NO ROBLOX, pé de feijão roblox, pé de feijão brainrot roblox, CRESÇA UM PÉ DE FEIJÃO PARA ALCANÇAR O MELHOR BRAINROT NO ROBLOX, brainrot roblox, brainrot, melhor brainrot, feijão roblox, melhor brainrot do roube um brainrot, roube um brainrot, tsunami brainrot, tralalero tralala, Grow Beanstalk For Brainrots, cresça seu pé de feijão para ganhar brainrot, robux, gastando robux, robux infinito",00:20:34,110357,2472,261,https://i.ytimg.com/vi/klWJy8KaZsk/maxresdefault.jpg,BR
22,,,10,"Christian_music, Music, Music_of_Latin_America",8.71%,pt-BR,22,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,8030000,It2kXXiKxEM,2026-03-03T15:00:07Z,41.44 horas,Sued Silva e Nair Nany | Eu Decidi me Esvaziar [Clipe Oficial],"Clipe da canção ""Eu Decidi me Esvaziar"" das cantoras Sued Silva e Nair Nany que faz parte do DVD ""AVIVA"" lançado pela Todah Music em março/2026.
Assista ao Playback: https://youtu.be/lmfeaPtzxIU
----------------------------------------------------
🎧 ESCUTE SUED SILVA NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/eudecidimeesvaziar_suedsilva
► https://onerpm.link/nafendadarocha_suedsilva
► https://onerpm.link/poderdaadoracao
----------------------------------------------------
🎙️ SIGA SUED SILVA NAS REDES SOCIAIS
► https://suedsilva.lnk.to/Instagram​
► https://suedsilva.lnk.to/Facebook
----------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
----------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
----------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantoras: Sued Silva e Nair Nany
► Canção: Eu Decidi Me Esvaziar
► Composição: Nair Nany
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Musical: Ed Oliver
► Direção de Vídeo: Caio Fernandes 
► Designer de Palco e Supervisão de Produção: Léo Lisboa
► Fotos: Gih Pepsi 
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------
▷ LETRA
► Eu Decidi me Esvaziar

Eu olhei pra mim e estava cheia
De vaidades deste mundo e de mim mesma
Tanto procurei e não havia
Espaço pra você na minha vida
Eu olhei pra mim e estava cheia
De vaidades deste mundo e de mim mesma
Tanto procurei e não havia
Espaço pra você na minha vida

Mas eu decidi me esvaziar
De tudo, tudo
Mas eu decidi me esvaziar
De tudo, de tudo
Pra você me encher
Pra você me encher
Pra você me encher
Pra você me encher

Jesusssss, Jesussss, Jesussss
Enche-me, enche-me
Yaweh eh, Yaweh, Yaweh
Fill me up, fill me up, fill me up
Jesussss, Jesussss, Jesussss
Enche-me, enche-me, enche-me


//

#SomosFeitosdeSonhos​​ #SuedSilva #EuDecidimeEsvaziar","todah music, suedes silva, sued silva, poder da adoração, adoração, sued, louvores, louvores de adoração, o poder da adoração, todah, suede silva, sued silva poder da adoração, poder da adoração suede, fabiana anastacio, louvor, poder da oração, música, poder da adoracao, louvor de adoração, poder da adoração playback, musica gospel, poder da adoração sued silva, o poder da oração, mk music, Na Fenda da Rocha, Sued Silva, Eu Decidi me Esvaziar, Sued Silva e Nair Nany",00:09:46,136447,11273,606,https://i.ytimg.com/vi/It2kXXiKxEM/maxresdefault.jpg,BR
23,,,24,"Entertainment, Film",14.27%,pt,23,UCs6CFRXdeK0eGyvkwTmHr6A,Hero Mania,735000,44W0mQGjgX8,2026-03-04T21:48:44Z,10.63 horas,HORRÍVEL!! TRAJE DO LANTERNA VERDE DO DCU ESTÁ MUITO FEIO! | TRAILER LANTERNAS VERDES DC STUDIOS,"OLÁ HERO MANÍACOS!! Hoje em:""HORRÍVEL!! TRAJE DO LANTERNA VERDE DO DCU ESTÁMUITO FEIO! | TRAILER LANTERNAS VERDES DC STUDIOS"" AQUI NO CANAL hero mania, vamos falar sobre o trailer da série #lanterns que se passa no #dcu da #dcstudios e sobre seus pontos positivos e negativos. lembando que a serie se passano mesmo universo de #superman 

ME SIGA: @luis_sellari




CONTATO PROFISSIONAL: luis.sellaricontato@gmail.com \ henriquesellaricontato@hotmail.com","dcu, hero manía, henry cavill, HORRÍVEL!! TRAJE DO LANTERNA VERDE DO DCU ESTÁMUITO FEIO! | TRAILER LANTERNAS VERDES DC STUDIOS, TRAILER LANTERNS",00:12:38,7485,900,168,https://i.ytimg.com/vi/44W0mQGjgX8/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.90%,pt-BR,24,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7600000,ryTaRMo3GzA,2026-03-04T21:34:06Z,10.87 horas,CONSEGUI OS DIVINOS MAIS RAROS DO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:06,103836,2655,359,https://i.ytimg.com/vi/ryTaRMo3GzA/maxresdefault.jpg,BR
25,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Electronic_music, Pop_music",6.52%,pt-PT,25,UCBHxOYXaqJL3ygXZkkztVHA,MC MENO K,869000,SPuf4qEA_68,2026-03-03T21:00:07Z,35.44 horas,SENTA SENTA 2 - MC MENO K e MC GP ( FEPACHE ) VIDEO CLIPE OFICIAL,"Canal Oficial Do Artista @MCMENOK 

Áudio oficial da música : Senta Senta 2 

Ouça agora nas plataformas digitais: https://open.spotify.com/intl-pt/track/6AmQGhVQT459lInTxsXFf5?si=530d55c548a1481b

Música: Senta Senta 2

Intérpretes:  MC Meno K e MC GP 

Produtor Musical: Fepache

Siga o Mc Meno K Nas redes sociais: 

• Instagram:   

 / @mcmenok  

 Siga o MC GP Nas Redes sociais: 

• Instagram :  

 / @mcgp.oficial  

 Siga o Fepache Nas Redes sociais:

• Instagram :  
/ @ofepache

Bolo Records ©️ 2026.",,00:03:42,78733,3981,1152,https://i.ytimg.com/vi/SPuf4qEA_68/maxresdefault.jpg,BR
26,,,24,"Video_game_culture, Entertainment, Film",6.63%,pt-BR,26,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2620000,z6Qp4yWG3GU,2026-03-04T19:56:37Z,12.49 horas,"LANTERNAS: Trailer Oficial (DC Studios, 2026)","A HBO Max divulgou nesta quinta-feira (5) o primeiro trailer de Lanternas, série do DC Studios sobre os Lanternas Verdes. Hal Jordan (Kyle Chandler) e John Stewart (Aaron Pierre) protagonizam a produção, que também ganhou previsão de estreia: agosto deste ano.

O trailer mostra os dois investigando, juntos, algum crime misterioso no interior dos Estados Unidos. Hal ainda está treinando John, que precisa aprender a usar os poderes dos anéis. Também vemos uma bateria dos Lanternas, e o uniforme antigo de Hal. O tom do trailer é realista, e com exceção de um breve voo de Hal Jordan, não vemos os poderes em ação.

A série, chamada somente de Lanterns mostrará um jovem John Stewart (Aaron Pierre) e um já veterano Hal Jordan (Kyle Chandler) envolvidos em um mistério obscuro e terrestre enquanto investigam um assassinato no coração dos Estados Unidos. É especulado que o assassinato em questão será de um membro da tropa Lanterna Verde, uma espécie de força policial da Galáxia, e é assim que Stewart ganhará o anel que dá aos membros do grupo o poder se criar objetos feitos de luz verde.

Com oito episódios confirmados, a produção será comandada por Damon Lindelof (Lost, Watchmen), Chris Mundy (Ozark) e Tom King, roteirista de quadrinhos da DC, que escreveram juntos a história. Outros roteiristas atrelados ao projeto são os de Justin H. Britt-Gibson (Counterpart), Breannah Gibson (Pinguim) e Vanessa Baden Kelly (A Vida Sexual das Universitárias).

O elenco da série também conta com Garrett Dillahunt (Onde os Fracos Não Têm Vez), Kelly Macdonald (Boardwalk Empire), Cary Chrisopher (A Hora do Mal) e Paula Patton (Missão: Impossível - Protocolo Fantasma), além de Ulrich Thomsen como o vilão Sinestro Nathan Fillion, que aparecerá como Guy Gardner, um dos Lanternas Verdes, em Superman, também está na série.

A série dos Lanternas Verdes ainda não tem data de estreia confirmada, mas chega no segundo de semestre de 2026 à HBO e HBO Max.","omelete, lanternas, lanterns, lanternas hbo, lanterna verde, lanternas hbo max, hbo, hbo max, lanterns trailer, lanternas trailer oficial, lanternas teaser trailer, lanternas estreia, lanternas data, lanternas série, hal jordan, john stewart, dc studios, james gunn, guy gardner",00:13:19,16898,1065,56,https://i.ytimg.com/vi/z6Qp4yWG3GU/maxresdefault.jpg,BR
