Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Film, Entertainment",1.42%,pt-BR,11,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21100000,RIPly6HvyOM,2025-10-01T12:00:50Z,8.16 horas,CADRES EVOLUIU de GORDO até MUSCULOSO no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:24:14,306348,4295,46,https://i.ytimg.com/vi/RIPly6HvyOM/maxresdefault.jpg,BR
12,,,10,"Religion, Pop_music, Music, Christian_music",2.30%,pt-PT,12,UCDlIRNoCMwDNhdaDGDHd1HA,Eula Cris - Topic,11300,BTTalgw_jfc,2025-09-30T03:02:24Z,41.13 horas,Nele Esperarei (Ao Vivo),"Provided to YouTube by MK Music

Nele Esperarei (Ao Vivo) · Eula Cris · Sarah Farias

Nele Esperarei (Ao Vivo)

℗ 2025 MK Music

Released on: 2025-09-30

Producer: Jonatas Silva
Composer Lyricist: Samuel Sabinno
Composer Lyricist: Hugo Guimarães
Composer Lyricist: Fábio Paixão

Auto-generated by YouTube.","Eula Cris, Sarah Farias, Nele Esperarei (Ao Vivo)",00:04:06,61635,1384,31,https://i.ytimg.com/vi/BTTalgw_jfc/maxresdefault.jpg,N/A
13,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.66%,pt,13,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6750000,3laI0JrkwVg,2025-09-30T21:03:24Z,23.11 horas,VIREI ADMIN NO ROUBE O BRAINROT e PEGUEI OS MELHORES BRAINROTS DA ATUALIZAÇÃO!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:20,586153,8956,747,https://i.ytimg.com/vi/3laI0JrkwVg/maxresdefault.jpg,BR
14,,,22,N/A,1.25%,pt-PT,14,UC-EGz6x5zuZGQ0kukZzleKQ,Melodia Pura,61,6zsWuBiVXEw,2025-09-30T09:20:07Z,34.84 horas,"Os Melhores Pagodes 2025 🎤 Iza e Mais, Menos É Mais, Di Propósito, Ferrugem, Thiaguinho, Péricles","Os Melhores Pagodes 2025 🎤 Iza e Mais, Menos É Mais, Di Propósito, Ferrugem, Thiaguinho, Péricles

https://youtu.be/6zsWuBiVXEw",,00:54:02,6546,81,1,https://i.ytimg.com/vi/6zsWuBiVXEw/maxresdefault.jpg,BR
15,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",2.59%,pt-BR,15,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13900000,wxKw2Vxkpc0,2025-09-30T23:02:10Z,21.13 horas,PEGUEI os BRAINROTS MAIS RAROS do MUNDO e QUEBREI o JOGO!🧠🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:22:22,686727,16171,1589,https://i.ytimg.com/vi/wxKw2Vxkpc0/maxresdefault.jpg,BR
16,,,22,"Music, Society, Religion, Lifestyle_(sociology)",46.08%,pt-BR,16,UCp4scJVG8IeQnPBrQrflaKg,Pe Marcelo Rossi,3820000,a3jLzGQRwiI,2025-10-01T09:30:00Z,10.67 horas,8º Dia - Eu sou vitorioso pelo Sangue de Jesus | Terço de Bizantino com Padre Marcelo Rossi,"Amados, com muita alegria no coração, iniciamos hoje o 8º Dia - Eu sou vitorioso pelo Sangue de Jesus! Um tempo especial de oração, de graça, de abertura total ao mover do Espírito Santo!

🕊️ Neste momento sagrado, vamos clamar juntos: Vinde, Espírito Santo! Que cada palavra, cada súplica, seja um convite para que o Espírito de Deus inunde a sua vida com paz, força, cura e renovação.

🙏 Rezar o Terço Bizantino é muito mais do que repetir palavras... é entrar em intimidade com o céu! É sentir o abraço do Pai, o fogo do Espírito e o amor da nossa Mãezinha, Maria Santíssima.

✅ Curta, compartilhe e inscreva-se no canal! 👉 https://www.youtube.com/@pemarcelorossioficial?sub_confirmation=1

Que Deus abençoe você e sua família!

Terço Bizantino com Padre Marcelo Rossi – 01/10/2025
Todos direitos reservados - Associação Terço Bizantino

Com muito carinho, quero te convidar a ler meu novo livro Batismo no Espírito – Saúde Mental. Nele, compartilho reflexões profundas sobre fé, cura e equilíbrio emocional. Que essa leitura toque seu coração assim como tocou o meu ao escrevê-la. Clique aqui para adquirir o seu 👉 https://www.planetadelivros.com.br/livro-batismo-no-espirito/418624#soporte/422855

Sobre Padre Marcelo Rossi:
Com muito amor, zelo e dedicação, Padre Marcelo Rossi segue sua missão de evangelizar, levando fé, esperança e a presença viva de Jesus para todo o Brasil e para o mundo. Sacerdote, escritor e comunicador, foi reconhecido pelo Papa Bento XVI como “Evangelizador do Novo Milênio”. Desde sua ordenação em 1994, dedica sua vida a anunciar o amor de Deus e o poder da oração.

🔗 Acompanhe Padre Marcelo Rossi nas redes sociais:
Instagram: https://www.instagram.com/padremarcelorossi
Facebook: https://www.facebook.com/padremarcelorossi
Twitter: https://www.twitter.com/pemarcelorossi
Site oficial: https://www.padremarcelorossi.com.br
Conheça o Santuário Mãe de Deus: https://www.padremarcelorossi.com.br/Paroquia.php 

#padremarcelorossi","terço de são miguel arcanjo, padre marcelo rossi, terço de são miguel, quaresma de são miguel, terço, santo terço, reza do terço hoje, terço de hoje, terço hoje, pe marcelo rossi, padre marcelo, reza do terço, terço padre marcelo rossi hoje, terço bizantino com padre marcelo rossi, padre marcelo rossi hoje, rezar terço hoje, oração terço, terço da libertação, oração do dia, pai nosso",00:04:52,8604,3427,538,https://i.ytimg.com/vi/a3jLzGQRwiI/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",1.67%,pt-BR,17,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7090000,g1ujwfU55ks,2025-09-30T21:00:24Z,23.16 horas,LIBEREI A BASE YIN YANG NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:19:41,692868,10490,1081,https://i.ytimg.com/vi/g1ujwfU55ks/maxresdefault.jpg,BR
18,,,22,"Independent_music, Electronic_music, Pop_music, Music, Hip_hop_music",0.42%,en-GB,18,UCyh5g11KbG_YdbRw1ktAJqA,Lost Panda,1090000,NNHRgbQR_iI,2025-09-29T18:33:45Z,49.61 horas,Christina Perri - A Thousand Years (Lyrics),"Welcome to Lost Panda 🐼

“Christina Perri - A Thousand Years” Lyrics / Lyric Video by Lost Panda

⏬ Stream “Christina Perri - A Thousand Years” here:
https://christinaperri.lnk.to/athousandyears

🎧 Follow our Spotify playlist: https://spoti.fi/2WFX5B1

🔔 Turn on notifications to stay updated with new Lyrics / Lyric Videos by Lost Panda

👉 Lost Panda:
https://www.instagram.com/lostpandamu...
https://www.facebook.com/lostpandamusic/
https://twitter.com/lostpandamusic
Lostpandamusic.com/socials

👉 Christina Perri: 
http://christinaperri.com
https://www.instagram.com/christinaperri/

“Christina Perri - A Thousand Years” Lyrics

[Verse 1]
Heart beats fast, colors and promises
How to be brave? How can I love when I'm afraid to fall?
But watching you stand alone
All of my doubt suddenly goes away somehow

[Pre-Chorus]
One step closer

[Chorus]
I have died every day waiting for you
Darling, don't be afraid
I have loved you for a thousand years
I'll love you for a thousand more

[Verse 2]
Time stands still, beauty in all she is
I will be brave, I will not let anything take away
What's standing in front of me
Every breath, every hour has come to this

[Pre-Chorus]
One step closer

[Chorus]
I have died every day waiting for you
Darling, don't be afraid
I have loved you for a thousand years
I'll love you for a thousand more
And all along, I believed I would find you
Time has brought your heart to me
I have loved you for a thousand years
I'll love you for a thousand more

[Interlude]

[Pre-Chorus]
One step closer
One step closer

[Chorus]
I have died every day waiting for you
Darling, don't be afraid
I have loved you for a thousand years
I'll love you for a thousand more
And all along, I believed I would find you
Time has brought your heart to me
I have loved you for a thousand years
I'll love you for a thousand more
.........
📷 Wallpaper: Tiago Lopes

👩‍💻 Share “Christina Perri - A Thousand Years” Lyrics with your friends!
https://youtu.be/NNHRgbQR_iI
.........

If you like “Christina Perri - A Thousand Years” Subscribe here:
https://lostpandamusic.com/subscribe

Comment a 🐼 if you got this far

#Christinaperri #AThousandYears #Lostpanda #Lyrics #lyricvideo #Rap #urban #pop #music #vocals #lostpandamusic","A Thousand Years, A Thousand Years lyrics, A Thousand Years lyric video, Christina Perri A Thousand Years, Christina Perri A Thousand Years lyrics, Christina Perri A Thousand Years lyric video, A Thousand Years Christina Perri, A Thousand Years Christina Perri lyrics, A Thousand Years Christina Perri lyric video, Christina Perri, Christina Perri lyrics, lost panda, lyrics, christina Perry a thousand years, I have died every day waiting for your have loved you for a thousand years",00:04:46,306371,1280,16,https://i.ytimg.com/vi/NNHRgbQR_iI/maxresdefault.jpg,GB
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.08%,pt,19,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,147000,mkppnRWTRM4,2025-10-01T01:33:18Z,18.62 horas,PEGUEI OS LIMITADOS SECRETOS IMPOSSIVEIS NO ROUBE UM BRAINROT - CHILLIN CHILI E BURRITO PERRITO,"► Eu consegui os dois novos brainrots secretos limitados do evento no Roube um Brainrot, o Chillin Chili e o Burrito Perrito!

🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/QZmGeZ2tPZ","hidro, roblox, jogando, gameplay, tutorial, hidro roblox, novo, roblox games, divertido, legal, tubarão, Steal a brainrot, Roube um brainrot, Brainrot novo, Secreto, Secreto novo, Exclusivo, Evento, Craft brainrot secreto, Brainrot exclusivo, Brainrot de admin, Tralaledon, Brainrot craft, mais forte, craft, todas as mutações, no my exame, yin yang, novo evento, evento preto e branco, clillin chili, perrito burrito, limitado, brainrot pimenta, novo limitado, brainrot burrito, chilin chil",00:19:52,197568,1906,226,https://i.ytimg.com/vi/mkppnRWTRM4/maxresdefault.jpg,BR
20,,,10,"Lifestyle_(sociology), Music, Music_of_Latin_America, Pop_music",0.35%,pt-BR,20,UCRai1xXd7kGQTE2-Z5mG_jg,Léo Santana,4670000,_bUpAI63_yA,2025-09-26T14:01:05Z,126.15 horas,"PaGGodin - Léo Santana, Nattan - Golzinho Vermelho","Clique e ouça: https://umusicbrazil.lnk.to/Paggodin2

#LéoSantana #PaGGodin2 #PaGGodinDoGigante 

SIGA LÉO SANTANA:
https://www.facebook.com/LeoSantana/ 
https://www.instagram.com/leosantana
https://x.com/leosantana
https://www.tiktok.com/@leosantana

Equipe Salvador Produções
Direção Artística: Marcelo Britto 
Assessoria de Imprensa: Daniela Basílio e Alan Martins 
MKT Digital: Madu Abreu e Jeffy Machado
Designers: Tarcio Figueiredo, Yuko Matsui, Roque Rare 

Equipe Universal 
Presidente: Paulo Lima 
Gerente de A&R: Rodrigo Carvalho 
Supervisor de A&R: Felipe Sandim
Analista de A&R: Tatiana Gomes
Label Manager: Vinicius Cunha

Áudio e Vídeo
Direção de Vídeo – Leandro Brito e Marcelo Giglio
Produção de Vídeo - Andrea Brito 
Produção/Direção de Áudio - TESTA
Engenheiro de Master e Mix - Thiago Camarita
Assistente de Mixagem - Dani Andrade
Direção de Fotografia - Jader Balones
Color Gradin -  Marcelo Giglio
Captação de Audio —  Estúdio Century","léo santana repertório novo, léo santana atualizado, paggodin, Pagode do Adame, Ferrugem, Mumuzinho, os garotin, thiago soares, Thiaguinho, Alexandre Pires, Nattan, MC Daniel, Caju Pra Baixo, Pagode rio de janeiro, Vitinho, Menos é Mais, P do Pecado, Pela Última Vez, coração partido, Lapada Dela, A Gente Combina, de olho nela, Péricles, Página de amigos, Jejum de Amor, Dogão Completo, perna bamba, Só Fé, Girassol, Carrinho de Mão, Mande Um Sinal, playlist pagode, melhor eu ir",00:02:18,216991,751,9,https://i.ytimg.com/vi/_bUpAI63_yA/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture",3.32%,pt-BR,21,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,3490000,DG-BihtQuLo,2025-09-30T22:15:03Z,21.92 horas,PRECISO MACHUCAR ESSE BICHO FOFO... SÓ PRA GANHAR DINHEIRO.,"Hoje vou jogar o famoso jogo antigo Kick The Buddy, aonde o objetivo é simplesmente bater nesse bicho de pelucia.

Obrigada por assistir :)
Jogo: Kick The Buddy

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:13:37,181630,5080,951,https://i.ytimg.com/vi/DG-BihtQuLo/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America, Pop_music",2.34%,pt-PT,22,UCE_EROgf_0Nuq8hCIRkzfdQ,Jadson Araújo,95600,ryARMxQmhtY,2025-09-26T15:00:07Z,125.17 horas,MEDLEY VAQUEJADA - Jadson Araújo (No Sentimento da Vaquejada) AO VIVO,"#JadsonAraujo #NoSentimentoDaVaquejada #MedleyVaquejada 🎶

Essa faixa faz parte do novo CD ao vivo No Sentimento da Vaquejada.
O videoclipe foi gravado diretamente no miúdo de vaquejada, no Parque Dr. Geraldo Estrela, em Petrolina.

🔥 Aquele desmantelo de verdade, com o melhor do forró de vaquejada!

👉 Ouça o álbum completo no Sua Música e sinta a energia da nossa cultura!

Compositores: New Walter / Kara Veia",,00:06:19,27659,638,9,https://i.ytimg.com/vi/ryARMxQmhtY/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Action_game",3.16%,pt-BR,23,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1160000,U01QDLzEauo,2025-10-01T05:49:53Z,14.34 horas,"FLUXO, FURIA X LEGACY | ESL PRO LEAGUE SEASON 22 DIA 3 !socio !vote - Siga @Gaules","FLUXO , FURIA X LEGACY | ESL PRO LEAGUE SEASON 22 DIA 3 !socio !vote - Siga @Gaules nas redes sociais!

10:30 FLUXO X NRG
13:00 FURIA X LEGACY

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",11:55:00,617182,19500,7,https://i.ytimg.com/vi/U01QDLzEauo/maxresdefault.jpg,BR
24,,,10,"Religion, Music_of_Latin_America, Christian_music, Music, Pop_music",9.91%,pt-BR,24,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,7840000,MAh2_jGDXuQ,2025-09-30T15:00:07Z,29.17 horas,Esther Fiaux e Larissa Pires | Descansar em Meio ao Caos [Clipe Oficial],"Clipe da canção ""Descansar em Meio ao Caos"" interpretado por Esther Fiaux e Larissa Pires lançado pela Todah Music em setembro/2025.
Assista ao Playback: https://youtu.be/YnECSc_RqvE
----------------------------------------------------------------------------
🎧 ESCUTE ESTHER FIAUX NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/DescansaremMeioaoCaos
► https://onerpm.link/Ageu2_EstherFiaux
► https://onerpm.link/DebaixodaPalavra
-------------------------------------------------------------------------
🎙️ SIGA ESTHER FIAUX NAS REDE SOCIAIS
► https://estherfiaux.lnk.to/Instagram
► https://estherfiaux.lnk.to/Youtube
---------------------------------------------------------------------------
🎙️ SIGA LARISSA PIRES NAS REDES SOCIAIS
► https://larissapires.lnk.to/Instagram
► https://larissapires.lnk.to/Facebook
► https://larissapires.lnk.to/Youtube
----------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantoras: Esther Fiaux e Larissa Pires
► Canção: Descansar em Meio ao Caos
► Composição: Beto Rocha, Felipe Costa, Dimael Kharrara e Patrick Mendes
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Musical: Tiago Oliveira
► Direção de Vídeo: Caio Fernandes
► Fotos: Fábio Rickman
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
► Descansar em Meio ao Caos 

Sei que dói se sentir tão sozinho
Eu sei, dói demais forçar tantos sorrisos
Mas esse filme é antigo, eu também já passei por isso
Enquanto eu passava, Deus estava lá para me sustentar

O Deus que foi com Daniel entrou na cova dos leões
Dentro da fornalha ardente Ele passeava
O Deus que esteve com José, dentro daquela prisão
Está me ensinando a adorar em meio a guerra

Estou aprendendo a descansar em meio caos 
Não há problema que seja tão grande pra o meu Deus
Nada é tão grande pra o meu Deus
Estou aprendendo a adorar em meio a tempestade 
Enquanto adoro Deus está fazendo o milagre
Está fazendo o milagre

Eu levanto as minhas mãos, em adoração
Mesmo em meio ao caos, te dou o meu louvor.


//

#SomosFeitosdeSonhos #EstherFiaux #DescansarEmMeioaoCaos","Todah Music, Gravadora Todah Music, Todah, musica gospel, musica pentecostal, gravadora pentecostal, lançamento Todah Music, Esther Fiaux, Debaixo da Palavra, debaixo da palavra esther fiaux, todah, fabiana anastacio, quem tem uma palavra tem tudo, esther fiaux debaixo da palavra, debaixo de uma palavra, debaixo da palavra esther fiaux letra, louvor debaixo da palavra, louvores, ester fiaux, debaixo da palavra letra, ester, Descansar em Meio ao Caos, Larissa Pires",00:06:59,52729,4955,268,https://i.ytimg.com/vi/MAh2_jGDXuQ/maxresdefault.jpg,BR
25,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.30%,pt-PT,25,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2150000,Si9ukgmlcFM,2025-09-30T23:00:36Z,21.16 horas,NOVA ATUALIZAÇÃO DE METEOROS EM 99 NOITES NA FLORESTA ,,,00:21:21,166417,4951,548,https://i.ytimg.com/vi/Si9ukgmlcFM/maxresdefault.jpg,N/A
26,,,10,"Music_of_Latin_America, Music",3.06%,pt-PT,26,UCX_ZZTA9uQuU18-pnr89ITg,Marcelinho do Arrocha,9790,gUnhqIjsPBM,2025-09-26T16:00:06Z,124.17 horas,Marcelinho do Arrocha - Brega do Vidigal - Vidigal - (AudioVisual),"#Marcelinho #Arrocha #BregadoVidigal

--- Siga Marcelinho na sua plataforma favorita: 
https://linklist.ai/marcelinhodoarrochaofc
.
• Letra
-- VIDIGAL
Tomando uma no pôr do sol do Vidigal
E eu lembrando de nós dois em Fortal
Me perguntando: Onde será que ela tá?
Afogando o amor nesse gim tropical

Posta indireta, diz que sente saudade
Usando fake, você finge tão mal
Eu sei que, lá no fundo, tu sente falta
De quando seus problemas sumiam no meu...

Me perguntando: Onde será que ela tá?
Afogando o amor nesse gim tropical

Posta indireta, diz que sente saudade
Usando fake, você finge tão mal
Eu sei que, lá no fundo, tu sente falta
De quando seus problemas sumiam no meu..

Composição: Wiu / Juan Martin Barros / Bluefire  / Yako
.
• Realização
WB Entretenimento

• Produção Musical:
Swinga Cleitxin

• Áudio
Swinga Cleitxin

• Vídeo
Netu Costa

• Local
Pinhão/SE - Povoado Rajas","ARROCHA, MARCELINHO, MARCELINHODOARROCHA, VIDIGAL, DEVINHO, LUANZINHO, NATANZINHO, KAELZINHO, UNHAPINTADA, PABLO, SILVANOSALLES, NADSONOFERINHA, NADSON, HEITORCOSTA, TOQUEDEZ, REPERTORIONOVO, THIAGOAQUINO",00:02:40,9733,293,5,https://i.ytimg.com/vi/gUnhqIjsPBM/maxresdefault.jpg,BR
27,,,20,"Association_football, Video_game_culture, Sports_game, Sport",17.66%,pt-BR,27,UClJ3ZVn2upHmGdUfq1cakVg,Bit Fut,1480000,sOLucU9rApY,2025-10-01T13:47:06Z,6.39 horas,Craque do time decide ir embora,"⏩ Conheça o canal de cortes: https://www.youtube.com/@CortesBitFut/videos 
3º episódio da Mini Carreira com o Newport County, um dos piores times do FIFA (EA FC 26) e certamente o pior time da Inglaterra. O objetivo é transformar o Newport no clube mais poderoso do planeta e zerar o futebol. Nesse episódio o craque do time, Jatta, não quer renovar contrato e precisa ir embora. Ao mesmo tempo, um jogador da base volta do empréstimo monstruoso. E a gente consegue uma virada heroica nos play-offs de acesso!

🤳 Me segue no Insta? É onde mostro bastidores do canal e dou spoilers: https://www.instagram.com/bitfutoficial/

🙋‍♂️ Quer mais conteúdo Bit Fut? Conheça o canal de cortes: @CortesBitFut 

🌴 Minhas redes sociais e meus outros canais: https://linktr.ee/biteira

●▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬●

🎬 Edição do vídeo:
Maria Mori | mariahpmori @ gmail . com

🎨 Thumbs*:
Bit
*Os jogadores nas thumbs foram gerados por IA, porém com base em uniforme da vida real, fotos da vida real ou screenshots do próprio FIFA, e com toda a pós-produção e todo o restante das thumbs sendo feitos de forma manual.

●▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬●

Mini Carreira com o PIOR time do FIFA #MiniCarreira #FIFA #EAFC26","bit, bit fute, bitfute, bit fut, bitfut, mini carreira, carreira, modo carreira, mini carreira pior time, mini carreira newport, mini carreira newport county, carreira o início, carreira início, newport, newport county, ep 3, episódio 3",00:23:24,48496,8414,151,https://i.ytimg.com/vi/sOLucU9rApY/maxresdefault.jpg,BR
28,,,10,"Religion, Music, Christian_music",12.99%,pt-BR,28,UCSdYfwwIW7nl7Uwf2KSnx_A,Quatro por Um ,15000,hGGm0MAVmtY,2025-09-30T14:00:06Z,30.17 horas,De Volta Inocência - Quatro por Um,"#quatroporum #louvor #devoltaainocencia

Inscreva - se no nosso canal: ‪ @QuatroporUmoficial 
Quatro Por Um:  @PrMarcusSallesOficial  @ValmirBessa    @DudaAndrade   @emersonpinheiro @brunosantos 
__

Letra: 

Sabe Senhor
Tenho andado meio sem rumo
Perdi a visão, perdi o temor
Não fui sábio

Sabe Senhor
Eu pensei que Te conhecia
Mas enganei a mim mesmo
Manchei a pureza
E fui pra bem longe de Ti
Mas estou de volta pra Ti

Ao tempo da inocência eu quero voltar
Ao tempo da pureza eu quero voltar
Da simplicidade com Pai
Humildade com Deus
Ser curado do que o mundo me fez

Ouvir a Tua voz como sempre ouvi
Amar Tua palavra com todo meu ser
Oh Deus, tô com saudades de Ti
Saudades de Ti, saudades de Ti

__

FICHA TÉCNICA:

Produção Musical: Quatro Por Um
Mixagem: Bernardo Fragale
Masterização: Fernando Delgado
Produtora: New Wave Filmes
Direção de vídeo: Glenio Jr. e Lucas Jales
Captação Áudio: Sync Produtora
Espaço e Logística: Nova Igreja
Foto: KayClicks e Marcos Paulo 
Design: HD de Ideias
Apoio: Rac Lab
Produção Executiva: Uni Records e Criative Produções

__

Salve nossas playlists: https://youtu.be/ykDVBANnj60?si=SQmoEexsotTEqTY6
Pré-Save: https://criativemusic-quatroporum.lnk.to/CincoPaeseDoisPeixinhosAoVivo
Instagram: https://www.instagram.com/bandaquatro...
Facebook: https://web.facebook.com/people/4-Por-UM/100063801606141/",,00:06:18,53206,6480,430,https://i.ytimg.com/vi/hGGm0MAVmtY/maxresdefault.jpg,BR
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.69%,pt-BR,29,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13800000,QlYrbEg3dys,2025-10-01T13:30:31Z,6.66 horas,A TRISTE HISTÓRIA do ATHOS 😭😭😭😭😭,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS:
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

A TRISTE HISTÓRIA do ATHOS 😭😭😭😭😭
A TRISTE HISTÓRIA do ATHOS 😭😭😭😭😭

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, triste, história",00:14:41,138300,2245,93,https://i.ytimg.com/vi/QlYrbEg3dys/maxresdefault.jpg,BR
