Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Lifestyle_(sociology), Society, Television_program, Entertainment",2.66%,pt-BR,11,UCP-Vg2PcmLiWpEdvMI1R35w,Domingo Espetacular,8470000,ihACWiG7ITU,2025-06-02T01:09:08Z,43.02 horas,Caso Vitória: Cabrini confronta homem apontado como assassino da jovem,"Roberto Cabrini falou com o homem apontado como o assassino da jovem Vitória Regina. Após meses de negociação, Maicol Antônio Salles dos Santos quebrou o silêncio e comentou pela primeira vez sobre todas as acusações que pesam contra ele. O secretário de segurança de Cajamar, Leandro Arantes, desmentiu a versão apresentada por Maicol e afirmou que toda a investigação foi conduzida exclusivamente pela Polícia Civil. O delegado Fábio Cenachi, responsável pelo caso, declarou que a denúncia foi oferecida pelo Ministério Público e devidamente recebida e processada pela Justiça. Já a Secretaria Estadual de Segurança Pública garante que todos os procedimentos adotados, inclusive o depoimento do suspeito, obedeceram estritamente ao código de processo penal. 

Nosso Whatsapp: https://domingoespetacular.r7.com/whatsapp
Inscreva-se no canal Domingo Espetacular: http://r7.com/H2sU 
Assista às íntegras no PlayPlus: https://www.playplus.com
Instagram: https://www.instagram.com/domingoespetacular/
TikTok: https://www.tiktok.com/@domingoespetacular
Threads: https://www.threads.net/@domingoespetacular
Facebook: https://www.facebook.com/DomingoEspetacular/
Site oficial: https://recordtv.r7.com/domingo-espetacular

#DomingoEspetacular #RobertoCabrini #CarolinaFerraz","Domingo Espetacular, Record, Carolina Ferraz, Roberto Cabrini",00:22:59,1148792,30593,0,https://i.ytimg.com/vi/ihACWiG7ITU/maxresdefault.jpg,N/A
12,,,23,N/A,14.48%,,12,UC1-BOTS6k4-PIEZoSrVfl4A,RECEBIDOS DO LUIZ DO SOM,14100,PK4vB0V4AHI,2025-06-02T20:00:16Z,24.17 horas,LUIZ DO SOM GANHOU UM PERFUME IMPORTADO DE BOSTA NO RECEBIDO | RECEBIDOS DO LUIZ DO SOM,"#humor #comedia #luizdosom 

LUIZ DO SOM GANHOU UM PERFUME IMPORTADO DE BOSTA NO RECEBIDO | RECEBIDOS DO LUIZ DO SOM 

LUIZ DO SOM GANHOU UM PERFUME IMPORTADO DE BOSTA NO RECEBIDO | RECEBIDOS DO LUIZ DO SOM 

LUIZ DO SOM GANHOU UM PERFUME IMPORTADO DE BOSTA NO RECEBIDO | RECEBIDOS DO LUIZ DO SOM 

caixa posta 18 
rua severino tavares uchoa s/n igarassu pernambuco 
cep 53.610-970","luiz do som, manetikin, humor, comédia, pegadinha, trolagem, tiringa, pililiu, galo cego, mução, recebidos do luiz do som",00:12:16,103636,14411,591,https://i.ytimg.com/vi/PK4vB0V4AHI/maxresdefault.jpg,N/A
13,,,24,"Entertainment, Lifestyle_(sociology)",3.82%,pt,13,UC--FL6OwLFWGIZfLfazY4yA,Lorrayne Oliveira,12100000,0FQuJ4QRZYY,2025-06-02T21:00:11Z,23.17 horas,A  MARIANA GRÁVIDA TEVE O CASAMENTO INTERROMPIDO PELA LACRAIA 😱😱😱,"A CERIMÔNIA PAROU! Quando tudo parecia perfeito, a Lacraia apareceu e destruiu o casamento da Mariana Grávida com o Cria!  Confusão, gritaria e um final que ninguém esperava! 
#MarianaGrávida #MarianaECria #Gravidez #CasamentoInterrompido #LacraiaInvadiu #TretaNoCasamento #lorrayneoliveira",,00:15:52,498415,16978,2037,https://i.ytimg.com/vi/0FQuJ4QRZYY/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",9.91%,en-US,14,UC8CX0LD98EDXl4UYX1MDCXg,VALORANT,2680000,jAj_nbWYb7g,2025-06-02T13:01:23Z,31.15 horas,WHY WE FIGHT // EGO ft. Qing Madi // Year 5 Music Video - VALORANT,"For love. For family. For redemption. For remembrance. For life. 

See why we fight alongside a performance of EGO by Phoenix’s sister, Mary Ade.

Created in partnership with Brunch Studios.

MUSIC

“EGO” by Qing Madi, VALORANT
https://qingmadi.lnk.to/EGO
Written by: Chimamanda Pearl Chukwuma
Produced by: Todd Bergman, Hunter George, & Andrew Furze for Phantoms Creative; Wade Oghenejabor
Mixed by: Todd Bergman
Vocals by: Qing Madi
Mastered by: Mike Bozzi for Bernie Grundman Mastering
Music Supervision: Jonny Altepeter, Riot Games Music Team
Recording used courtesy of Sony Music Entertainment

Orchestra and Choir Recorded at: Hollywood Scoring, Los Angeles
Orchestra Contracted by: Noah Gladstone
Choir Contracted by: Suzanne Waters
Recording Engineer: Adam Michalak
Orchestra and Vocal Arrangement by: Michael W Barry and Hollywood Scoring
Music Preparation by: Thanh Tran
Rehearsal Pianist: Dylan Gentile

Choir Members:
Suzanne Waters, leader
Kelci Hahn
Nayanna Holley
Madeline Reynolds
Natalie Gonzalez
Ayo Awosika
Nelson Beato
Jarrett Johnson
David Loucks

–
Play VALORANT: https://riot.com/3idlntG 

Follow us:
Twitter: https://riot.com/2HIv1s1  
Instagram: https://riot.com/2S8uTnm   
TikTok: https://riot.com/3FwNKSE 

#VALORANT #RIOTGAMES #EGO #QINGMADI #WHYWEFIGHT","Why We Fight, Mary Ade, EGO, Qing Madi, Anniversary, 5 Years, V5, VALORANT Anniversary, Anniversary Event VALORANT, VALORANT game, valorant act II, VALORANT act 2, fps, shooters, tactical FPS, Mary, Phoenix, Reyna, Brimstone, Killjoy, Raze, Sage, valorant, v25, Jamie",00:04:20,1104258,104747,4712,https://i.ytimg.com/vi/jAj_nbWYb7g/maxresdefault.jpg,US
15,,,24,"Pet, Hobby, Lifestyle_(sociology), Tourism",13.87%,pt-BR,15,UCh0ZdJTe0-rP9xlZGN69e9Q,Rudson Pescador,164000,bVMulx9u644,2025-06-02T22:00:40Z,22.16 horas,Dia de muito trabalho na ilha e um delicioso jantar no fogão a lenha,"Siga os canais:

😍 Canal da Minha Esposa: 
https://youtu.be/T472D0QBTP0

Comece pequeno, sonhe grande

#Pesca #Pescaria #Acampamento","Pescaria, Acampamento, pescamos e fritamos, Montamos acampamento e pescamos, pescaria no pará, novo lugar para pescar, melhor pescaria, pescaria de tucunaré, pescaria de peixe de couro",00:35:57,67522,8922,441,https://i.ytimg.com/vi/bVMulx9u644/maxresdefault.jpg,BR
16,,,20,Lifestyle_(sociology),5.04%,pt-BR,16,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,5720000,62QUiAAvBVc,2025-06-02T21:40:11Z,22.51 horas,Infelizmente Um Deles é o Palhaço...,"🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:24:54,1432083,59689,12518,https://i.ytimg.com/vi/62QUiAAvBVc/maxresdefault.jpg,BR
17,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.24%,pt-BR,17,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1300000,YMKN8J3Yv2Q,2025-06-02T14:00:50Z,30.16 horas,Virei STITCH pra AJUDAR meu AMIGO!,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
CHUNK COM DUNGEON  
#naru #minecraft #minecraftchallenge 

PERSONAGENS:
@Athosgamer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Virei STITCH pra AJUDAR meu AMIGO!, Virei, STITCH, pra, AJUDAR, meu, AMIGO",00:15:35,187231,3994,202,https://i.ytimg.com/vi/YMKN8J3Yv2Q/maxresdefault.jpg,BR
18,,,22,"Society, Knowledge",16.17%,pt,18,UC3Ooj_iDWELBumIEDejyNHQ,BlaBlaLogia,279000,qcuQao7hAns,2025-06-02T21:30:06Z,22.67 horas,UM PAPO SOBRE MEU AMIGO PIRULLA,"Esse corte é parte das lives que rolam terças e quintas, às 13h

Saiba como ajudar em https://www.pirulla.com.br

Maratona Pirulla falando de dinossauro
https://youtube.com/playlist?list=PLdlKx3uNkxdGb_bH_3YdoPzlC6vVARHpr&si=kHzmvsQntwiD2n8w

LIVE COMPLETA
https://youtube.com/live/d7R0Jp-XN1Q?feature=share

🔴BLABLALOJINHA NO AR! Compra ai po!!
https://abre.ai/blablalojinha

🟢Biologia em Meia Hora no Youtube!
https://www.youtube.com/@BiologiaemMeiaHora

🟣Gostou? Considere apoiar a divulgação científica!  
www.catarse.me/BLABLAJUDE
ou faz um PIX: blablalogiaoficial@gmail.com

🟠Seja membro do canal
https://www.youtube.com/channel/UC3Ooj_iDWELBumIEDejyNHQ/join



Apresentação: Emílio Garcia https://www.instagram.com/emilioblablalogia/
Produção: Emílio Garcia e Kamila Massuda https://www.instagram.com/milamassuda/
Edição e Thumb: Matheus Heredia  https://www.instagram.com/matheus_heredia

Acompanhe o Blablalogia nas redes: 
https://linktr.ee/blablalogia

LINKS E REFERÊNCIAS

********************************************************************
Este canal faz parte do Science Vlogs Brasil, um selo de qualidade colaborativo que reúne os divulgadores de ciência mais confiáveis do Youtube Brasil. Conheça todos os canais #SVBR: youtube.com/c/sciencevlogsbrasil

Não há intenção de infringir direitos autorais
Todas as imagens utilizadas nesse vídeo são criações originais ou de propriedade dos autores e foram utilizadas sob a conformidade da lei de Direitos Autorais, Capítulo IV, Artigo 46 onde materiais protegidos podem ser utilizados parcialmente com finalidade de notícia ou de artigo informativo, crítica e paródia. A utilização das imagens também estão sob conformidade de Uso Justo (Fair Use).

All rights belong to their respective owners. All visual material was originally created or obtained from official advertisement of each specific subject. This material is in conformation with Fair Use: Criticism and comment, News reporting, Research and scholarship, Educational uses, Parody; as described at Copyright Act of 1976, 17 U.S.C. § 107","BláBláLogia, BlaBlaLogia, OS3ELEMENTOS, emilio garcia, milla massuda, carlos ruas, pirula, pirulla, curso de biologia, curso de ecologia",00:08:44,209092,32222,1583,https://i.ytimg.com/vi/qcuQao7hAns/maxresdefault.jpg,BR
19,,,24,"Lifestyle_(sociology), Sport, Association_football",6.98%,pt-BR,19,UCHeN_p2zTo81Og5rLpUwmlg,Duda Garbi,571000,OlPUpAvQOYk,2025-06-03T00:05:42Z,20.08 horas,VOU COMPRAR A ARENA E NÃO VAI TER SAF - PROPOSTA FORTE DE MARCELO MARQUES NO GRÊMIO | Cortes do Duda,"Link para o Assado completo com Marcelo Marques: https://youtube.com/live/DsMlL-UEpw8?feature=share

#dudagarbi #umassadopara #marcelomarques #gremio #futebol #eleicaogremio

// Me siga nas redes sociais // 
Instagram - https://Instagram.com/dudagarbi 
Twitter - https://twitter.com/dudagarbi 
Facebook - http://facebook.com/garbiduda 

Captação de áudio & vídeo, edição e finalização: https://www.instagram.com/studioprohub/","Duda Garbi, Um Assado Para, Um Assado Para Marcelo Marques, Marcelo Marques, Podcast, Entrevista, Grêmio, Eleição do Grêmio, Marcelo Marques Grêmio, Candidatura Presidente Grêmio, Marquespan Grêmio, Marcelo Candidato Presidência Grêmio, Marquespan Patrocínio, Marquespan Eleição, Marcelo Marquespan Duda Garbi",00:10:44,58347,3603,469,https://i.ytimg.com/vi/OlPUpAvQOYk/maxresdefault.jpg,BR
20,,,28,"Lifestyle_(sociology), Music",1.80%,pt,20,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24500000,rtGj83urSyE,2025-06-02T15:01:31Z,29.15 horas,"QUEM FIZER A PIOR ESCULTURA DE MASSINHA, COME !!! *Mini Rosa","INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:22:22,1836203,31060,2052,,BR
21,,,24,Lifestyle_(sociology),27.32%,en-US,21,UCy8r4aYx01TixBwD63Wu1pg,Jekriza,331000,rVQTTbbzGVQ,2025-06-03T01:07:29Z,19.05 horas,DYLAN FALANDO PORTUGUÊS NO VÍDEO TODO! 🎉,,,00:17:36,30232,7583,675,https://i.ytimg.com/vi/rVQTTbbzGVQ/maxresdefault.jpg,US
22,,,17,"Association_football, Sport",3.98%,pt,22,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,12100000,fUhS56AF0A8,2025-05-31T21:03:23Z,71.12 horas,1º TÍTULO! PSG APLICA A MAIOR GOLEADA DA HISTÓRIA DE UMA FINAL DE CHAMPIONS | PSG 5X0 INTER DE MILÃO,"Com gol de Hakimi, dois de Doué, Kvaratskhelia e Mayulu, o PSG aplicou a maior goleada de um final de Champions

Oferecimento: #SBCH, #BNCH, #BCH, #CCH , #HOCH, #ICH

Crédito: ANP via Getty Images

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, melhores momentos, melhores momentos inter, melhores momentos psg, psg, inter de milao, psg inter, jogo psg, jogo inter, final champions, inter final champions, psg final champions, gol psg, gol doue, gol kvara, champions league",00:08:28,4613444,175519,8099,https://i.ytimg.com/vi/fUhS56AF0A8/maxresdefault.jpg,BR
