Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Humour, Entertainment, Film",18.41%,pt-PT,11,UC6fIWLQxpxV55sR6mMBgdtg,SuperJazz,136000,NHNzqRtKzvA,2026-02-27T15:00:46Z,17.23 horas,REAGINDO AO TRAILER DE DESCENDENTES 5!,"Saiu o trailer do novo filme de Descendentes, o quinto da franquia, que tem como nome Descendants: Wicked Wonderland e é isso que a gente vai reagir hoje junto com as teorias da diva master @DearMaidy!

Link do vídeo: https://youtu.be/6V2AV9fSogg


.: CANAL PRINCIPAL :.  
https://www.youtube.com/@itsjazzb

#react #descendentes","games, itsjazzb, jazzb, jessica ballut, jogando, just chatting, Descendants: Wicked Wonderland, descendants, descendants 5, trailer descendentes, descendentes, descendentes 5, trailer descendentes 5, jazzb descendentes, teorias descendentes, descendentes 5 filme, disney",00:17:47,18151,3210,132,https://i.ytimg.com/vi/NHNzqRtKzvA/maxresdefault.jpg,BR
12,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.50%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,W4AIVVfRLdM,2026-02-27T13:01:04Z,19.23 horas,Evolui de Ranking no Servidor de Aliens do Ben 10!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:23,327734,7894,291,https://i.ytimg.com/vi/W4AIVVfRLdM/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Music, Pop_music, Hip_hop_music, Independent_music",14.11%,en,13,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,13000000,ucRulNQsuYQ,2026-02-27T16:00:07Z,16.24 horas,"Gorillaz - The Mountain, The Moon Cave and The Sad God","The Mountain, The Moon Cave and The Sad God. 

Sequence Director Jonathan Djob Nkondo 
Producer Eva Dahlqvist 
Art Director Eido Hayashi 
Production Manager Michaela Dede
Animation Lead Xavier Ramonède   
Assistant Animation Lead Seterah Erfan 
Compositing Lead Freddie Lewis-wall

Production Coordinator Ekaterina Saiapina • Daisy Link
Production Coordinator for Eleven  - Saskia Blow
Producer Cover Macarena Gaset • Adriana Piasek-Wanski
Production Assistant Ed Farish • Isabella Fitzsimons 
Editor Peter Scott 
Edit Assistant Ekaterina Saiapina

Storyboard Jamie Hewlett • Johnatan Djob Nkondo  
Gaia Lamiot • Ayşe Aktaş • Jon Lam   
Concept Artist Igor Piwowarczyk • Arnaud Tribout • Daniel Clarke • Eido Hayashi • Paul Sabado • Simon Masse • Johnatan Djob Nkondo
Colour Script Eido Hayashi
Character Design Jamie Hewlett • Julien Perron • Johnatan Djob Nkondo  
Character Layout Jamie Hewlett • Julien Perron • Xavier Ramonède
Background Layout Simon Masse • Nicola Bernardi • Darina Lapkovskaya
Background Paint Eido Hayashi • Arnaud Tribout • Luc Courtois • Paul-Emmanuel Separi • Daniel Clarke
Animation Pierre Rutz • Robin Eide • Johnatan Djob Nkondo • Yagizhan Misirli • Felipe Almeida • Jamie Merry • Sarah Dhorne • Sergio Mateo • Peter Dodd • Gaelle Thierry • Gustavo Carvalho 
• Kwok Fung Lam • Venla Linna • Juanpe Arroyo • Tim McCourt 
FX Animation Erwin Rieffel • Lou Victor Karnas • Olivier Malric
Animation Assist Seterah Erfan • Christian Maymo • Krisi Zhupali • Ron Chevarie • Jonothan Wren • Daniel Morales • Clara Schildhauer • Judith Boor
Cleanup, Colour Outsource Amix • Pudoctopus 
Graphics Design Max Taylor • Eido Hayashi 
Compositing Freddie Lewis-Wall • Abel Kohen • Clarisse Valeix • Doru Ondun • Vincent E Sousa 
Skye Van Der Walt • Natasha Francis • Patricia Andrades    
Colour Grade Freddie Lewis-Wall
Sound Design, Mix Box of Toys
Animation Reference Actor Moss Taylor • Laurel Taylor • Nick Miller • Ekaterina Saiapina 
• Eva Dahlqvist • Michaela Dede • Tim McCourt • Skye Van Der Walt 

DOP Edward Tucker 
Art Director Rosie Tonkin 
Gaffer Pearce Crowley
Book Binders Wyvern Bindery

Head of Operations Anna Degenaar • Kallista Omotosho 
Studio Coordinator Sophia Owen-Moulding
Marketing Manager Ella Johnston
IT support Rob Riley
Pipeline Developer Ynput

Managing Director Laura Breaden
Exec Creative Director Tim McCourt
Exec Producer Tan Baptista
Head of CG Pete Addington 
Head of Art Juancho Crespo 
Head of Animation Kwok Fung Lam
Head of Compositing Freddie Lewis-Wall
Head of Production Nick Miller
Talent & Scheduling Coordinator Jesus Ovejero

The Mountain feat. Dennis Hopper, Amaan and Ayaan Ali Bangash
Written by Damon Albarn, Ajay Prasanna, Anoushka Shankar
Produced by Gorillaz, James Ford, Samuel Egglenton & Remi Kabaka Jr
Vocals by Gorillaz
Spoken Word Dennis Hopper
Bansuri Ajay Prasanna
Sitar Anoushka Shankar
Percussion Viraj Acharya
Sarod Amaan and Ayaan Ali Bangash
Engineered by Samuel Egglenton
Mixed by Marta Salogni at Studio Zona
Mastered by Heba Kadry, NYC
Mastering Assistant, Jacob Clements
Published by Sony Music Publishing / Thirteen Limited, Copyright Control, Chester Music
Limited / A Wise Music Company
© Kong 

The Moon Cave feat. Asha Puthli, Bobby Womack, Dave Jolicoeur, Jalen
Ngonda, Black Thought
Written by Damon Albarn, Dave Jolicoeur, Tariq L. Trotter & James Ford
Produced by Gorillaz, James Ford, Samuel Egglenton, Remi Kabaka Jr
Additional Production by Bizarrap 
Vocals by Gorillaz, Asha Puthli, Bobby Womack, Dave Jolicoeur, Jalen Ngonda, Black Thought
Bansuri Ajay Prasanna
Sitar Anoushka Shankar
Demon Strings Izzi Dunn, Kotono Sato, Sarah Tuke & Ciara Ismail.
Harp Olivia Jageurs
Percussion Viraj Acharya
Engineered by Samuel Egglenton
Mixed by Marta Salogni at Studio Zona
Mastered by Heba Kadry, NYC
Mastering Assistant, Jacob Clements
Published by Sony Music Publishing / Thirteen Limited, 80's Kid Music (BMI),
ASCAP/Universal Music Publishing/Legendelphia Music, Universal Music Publishing
Jalen Ngonda appears courtesy of Daptone Records
© Kong 

The Sad God feat. Black Thought, Ajay Prasanna and Anoushka Shankar
Written by Damon Albarn & Tariq.Trotter & Anoushka Shankar
Produced by Gorillaz and Samuel Egglenton & Remi Kabaka Jr
Vocals Gorillaz and Black Thought
French Horn Matt
Bansuri Ajay Prasanna
Sitar Anoushka Shankar
The Mountain Choir
Mixed by Marta Salogni at Studio Zona
Mastered by Heba Kadry, NYC
Mastering Assistant, Jacob Clements
Published by Sony Music Publishing / Thirteen Limited & ASCAP/Universal Music
Publishing/Legendelphia Music, Chester Music Limited / A Wise Music Company
©Kong

Gorillaz is managed by Eleven Management 

Eleven Mgmt is: Niamh Byrne, Régine Moylett, Tanyel Vahdettin, Suzi Grossman, Ina Dubois, Saoirse Kavanagh, Ellie Nolan, Saskia Blow, Bolia Bamolende, Melody Perry, Bibiana Puglisi Atay Hassan and specialist consultants Selena Dion, Astrid Ferguson, Stars Redmond, Oluwakemi Davies, Molly Harris, Felicity Lotter, Ellie Thomson & Nadine Parker",,00:08:44,1286178,172806,8647,https://i.ytimg.com/vi/ucRulNQsuYQ/maxresdefault.jpg,GB
14,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",8.99%,pt-PT,14,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9010000,zqSijoC0Fe0,2026-02-27T15:40:43Z,16.56 horas,TENTANDO CHEGAR MAIS FUNDO! - KLETKA COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, kletka",01:44:21,235241,20680,471,https://i.ytimg.com/vi/zqSijoC0Fe0/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music, Pop_music",10.96%,pt,15,UCQRBaPdOmWAlw0B1ir1yxoA,Seu Desejo,1210000,Gn-HORplpcs,2026-02-27T15:00:34Z,17.23 horas,Chumbo Trocado - @seudesejo e @NatanzinhoLimaOficial | DVD O Tempo Não Para (Ao Vivo em São Paulo),"Chumbo Trocado
Compositor: Nélio Lima 


Chumbo trocado não dói
Você quem me traiu, agora aguenta
Porque comigo é assim
Botou um chifre em mim, eu te boto cinquenta

Você pensou que ia me trair e ficar só por isso
Se enganou, a lei do retorno foi cruel contigo

Agora tá ai, pedindo pra voltar
E eu solteiro livre pra zoar, beijar
O que plantou colheu, o seu tempo já deu
Agora vai pagar tudo o que fez comigo

Chumbo trocado não dói
Você quem me traiu, agora aguenta
Porque comigo é assim
Botou um chifre em mim, eu te boto cinquenta","yara tchê, alessandro, dvd, Seudesejo, Natanzinho Lima, Arrocha, Forró, São Paulo, Wesley safadao",00:03:34,45956,4576,459,https://i.ytimg.com/vi/Gn-HORplpcs/maxresdefault.jpg,BR
16,,,20,"Action_game, Lifestyle_(sociology), Video_game_culture, Entertainment, Film",6.76%,pt-BR,16,UCnYjd7cPNluC7Hi9AZrBNMw,LOUD Coringa,7630000,3WdtXfz5nTU,2026-02-28T04:19:47Z,3.91 horas,RESIDENT EVIL: REQUIEM INICIO DA GAMEPLAY🔴 CORINGA AO VIVO,"Seja membro do canal → https://www.youtube.com/channel/UCnYjd7cPNluC7Hi9AZrBNMw/join
Instagram → https://www.instagram.com/coringa
Se inscreva → https://www.youtube.com/@LOUDCoringa?sub_confirmation=1","coringa, loud, loud coringa, live",02:19:33,170376,11502,19,https://i.ytimg.com/vi/3WdtXfz5nTU/maxresdefault.jpg,N/A
17,,,10,"Music_of_Latin_America, Music, Pop_music",2.43%,pt-BR,17,UCRD1ypvmK7e_05Rtu9zHOfQ,Ana Castela,4870000,CnY6xryxYDw,2026-02-27T00:00:25Z,32.24 horas,Ana Castela - Hoje eu Lembrei de Você (DVD Herança Boiadeira Rodeio),"🎧 Ouça ‘Herança Boiadeira Rodeio’ em todas as plataformas https://ffm.to/herancaboiadeirarodeio 
📲 Me acompanhe no Instagram - https://instagram.com/anacastelacantora 
‎📞 Siga o canal ""Ana Castela (B O I A D E I R A)"" no WhatsApp: https://whatsapp.com/channel/0029Va6HtNLHQbS22Zfje31w

Head de Marketing: Everton Albertoni
Direção de arte: Vinicius Giuliano
Social Manager: Beatriz Pimentel, Jean Carlos, Yasmin Siqueira
Gerente de gravadora: Douglas Alessi
Produção: Mika Segura, Nay Gundi
Direção Artística AgroPlay: Filipe Eberhard
Distribuição: Paralogy

--------------------------------------------------
Hoje eu Lembrei de Você
Composição: 

Hoje eu lembrei de você, sentada na sala, só eu e a TV
Hoje eu lembrei de você, andando a cavalo no entardecer
Hoje eu lembrei de você, em tudo
Exatamente tudo que eu ia fazer
É que tem gente
Que a gente queria que fosse pra sempre
Tem gente que fica guardada na mente
Gente que a saudade chega até doer, tipo você
Ai que saudade que dá
Dói só de imaginar
Que eu nunca sei qual é a próxima vez
Que eu vou te reencontrar
Ai, que saudade que dá
Eita, distância cruel
Eu na cidade e você na fazenda
Olhando o mesmo céu
Tem herói que usa capa
E o meu usa chapéu
É que tem gente
Que a gente queria que fosse pra sempre
Tem gente que fica guardada na mente
Gente que a saudade chega até doer, tipo você
Ai, que saudade que dá
Dói só de imaginar
Que eu nunca sei qual é a próxima vez
Que eu vou te reencontrar
Ai, que saudade que dá
Eita, distância cruel
Eu na cidade e você na fazenda
Olhando o mesmo céu
Tem herói que usa capa
E o meu usa chapéu",,00:03:32,359522,8363,388,https://i.ytimg.com/vi/CnY6xryxYDw/maxresdefault.jpg,BR
18,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.63%,pt-PT,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3080000,ZOVBIRK2RD4,2026-02-27T23:00:47Z,9.23 horas,SOBREVIVA NO LABIRINTO DO GOO GOO GAGA NESSE JOGO,,,00:18:15,94774,4693,643,https://i.ytimg.com/vi/ZOVBIRK2RD4/maxresdefault.jpg,N/A
19,,,10,"Music_of_Latin_America, Music",5.92%,pt-PT,19,UCpGfK5L3Yn9p9hg5Hc48RuA,Guilherme Silva Oficial,1090000,PyHEcqLHkMU,2026-02-27T15:00:07Z,17.24 horas,Guilherme Silva - DE PISADINHA EM PISADINHA (TBT DE BAR),"Vídeo da música ""DE PISADINHA EM PISADINHA""
Ouça também nos aplicativos de música:
""Link dos apps""

Acompanhe Guilherme Silva nas redes sociais:
▶ Facebook: https://www.facebook.com/guilhermesilva/
▶ Instagram: https://www.instagram.com/guilhermesilva/
▶ Tiktok :https://www.tiktok.com/@guilhermesilva

 Guilherme Silva integra o Casting de artistas da Chandon Produções.
▶Contato para Shows: 62 99859-9634 / 061 99903-5458 / 061 3522-5026

DE PISADINHA EM PISADINHA
Everton Matos, Diego Ferrari, Paulo Pires, Ray Antônio, Guilherme Ferraz, Léo Sagga

E no começo eu acreditava
Em tudo que você falava
Botei a mão no fogo por você, amor
E queimou
Só esperou eu frequentar sua cama
Só esperou eu provar do seu beijo

De pisadinha em pisadinha
Cê fez um piseiro

Não é que eu não te queira bem
Você que não me deu valor
Já é difícil acreditar no ""eu te amo""
Imagina em ""te amou""

Não é que eu não te queira bem
Você que não me deu valor
Já é difícil acreditar no ""eu te amo""
Imagina em ""te amou""

---------

Ficha Técnica
Direção Geral: Rafael Terra / Negão Chandon
Direção Musical: Guilherme Silva
Direção de vídeo: Rafael Terra
Direção de fotografia: BM Design 
Cenografia: Victor Bruno
Distribuído por SOM MUSIC / TAO MUSIC
Gravado ao vivo no TERRA STUDIOS em Goiânia.
-------
Se você curtiu essa moda, não esquece de dar aquela força pro nosso trabalho!
👇 FAÇA ISSO AGORA, MEU POVO: 👇
✅ CLIQUE EM GOSTEI (O like ajuda demais!)
✅ COMPARTILHE com aquele amigo que precisa ouvir umas verdades.
✅ INSCREVA-SE no canal e ative o sininho pra não perder nada!

Tira o pé, tira o pé! Bora fazer esse piseiro rodar o Brasil inteiro! 🚀

#GuilhermeSilva #DePisadinhaEmPisadinha #TBTdeBar #Forró #ForroDeFavela #Sofrencia #Sertanejo #MusicadeParedao #tiraope","Guilherme Silva, TBT, Prepara o laço, Tira o pé, tititi, gabriela, barquinha de ouro, forró, xote, e tome xote, ela quer me povocar, De Pisadinha em Pisadinha, DVD TBT de Bar, Guilherme Silva em Goiânia, Piseiro 2026, Forró, Música Nova Guilherme Silva, Sofrência, Sertanejo Universitário, Piseiro Quente, Forró de Minas, Musica de Paredão, Chega na bota, Nóis não mexe com ninguém, Pisadinha, Barões da Pisadinha estilo, Musica de Traição, Videoclipe Oficial",00:02:17,37176,2104,95,https://i.ytimg.com/vi/PyHEcqLHkMU/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.20%,pt,20,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8030000,ZWnL-Eqmrtg,2026-02-27T23:19:06Z,8.93 horas,DESAFIO DAS LUCKY BLOCKS DIVINAS com O LARRYZINHO NO ROUBE UM BRAINROT!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:34,83443,2475,195,https://i.ytimg.com/vi/ZWnL-Eqmrtg/maxresdefault.jpg,BR
21,,,10,"Music, Music_of_Latin_America, Pop_music",3.86%,pt-BR,21,UCWTL-TU_Dkq6Rpsmwxe2RSQ,Netto Brito,751000,I462VchM2lU,2026-02-26T14:45:07Z,41.49 horas,"A CENA - Netto Brito, Pablo | DVD Além do Sonho, VOL. 02 - OFICIAL","Confira a faixa ""A Cena"" do cantor Netto Brito com participação de Pablo.

Ouça em todas as plataformas de música: https://onerpm.link/AlemDoSonho_Vol2

-----

A CENA
(Dyerys de Paula Mattos)

Espera, não é o que você tá pensando, se acalma
A cena que acabou de ver nessa cama
Não passa de uma aventura sem sentimento

Faz tempo, já ia te contar agora, não chora
Eu só te peço muita calma nessa hora
Você precisa me escutar, não me ignora

Não tô pedindo pra você voltar
Não quero outra chance porque sei que não mereço
Se eu errei, você também errou
Está colhendo exatamente tudo aquilo que plantou

Tantas vezes que eu quis um carinho e te pedi
Pra fazer amor, pra fazer amor, pra fazer amor
Quantas vezes te beijei e você só me negou
Pra fazer amor, pra fazer amor, pra fazer amor

-----

FICHA TÉCNICA
Direção Geral: Geyse Bomfim, Breno Cerqueira e Neinho Silva
Produção Geral: Kitto Luz, Neto Rocha, Aron Cardoso, Julio Lima Junior e Rose Souza
Assist. de Produção Geral: Glena Cedraz e Jarbas Barreto
Produção Técnica: Kitto Luz e Lucas Araújo
Assist. Produção Técnica: Ivo 'Pig' Eduardo, Alan Oliver e Junior Souza

Design e Direção de Arte: BCG Creative

Produtora de vídeo: Imagine Produções
Direção de Vídeo: André Matos
Assistente de Direção: Hilderlan Cedraz
Direção Criativa: Neinho Silva e André Matos 
Roteiro: Neinho Silva, Breno Cerqueira e André Matos
Câmeras: Rodrigo Almeida, Klécio Barreto, Luiz Carneiro, Isaac Coelho, Luiz Junior, Matheus Moraes, Samuel 'Samuka' Queiroz, Elias Santos, Erik Vinicius e Caio Souza
Drone FPV: Toy Mavic
Color Grading: Pedro Mascarenhas
Edição: Neinho Silva
CAM Assist: Marielson Rosário, Rogerinho
Fotógrafo Still: Xande Império e Levi Porto
Making Of: Murillo Mendes

Styling e Maquiagem: Rawel Lima
Look 01 (Branco): Rawel Lima
Look 02 (Preto): Muricy 'MRCY' e Rawel Lima

Produção Musical: Aylan Viana e Etne Almeida
Mixagem e Masterização: Aylan Samples

Estrutura, Luz e LED: B Leal Produções
Projetista: Daniel Dexter e Neinho Silva
Direção Criativa de LED: Daniel Dexter e Sertão Digital
Light Design: Daniel Dexter e Denni Light
Paisagismo: Eco Irrigação e Jardim

MÚSICOS
Ritmo: Aylan Samples
Violão: Matheus 'Teteu' Filho e Beto Santana
Guitarra: Matheus 'Teteu' Filho e Isaac Almeida
Saxofone: Gênesis Conceição e Rael Oliveira
Teclado: Well Lucco e Rodrigo Belon
Baixo: Diego Lopes
Bateria: Isaías 'Zaza'
Percussão: Gabriel Fernandes

-----
Inscreva-se no canal e não perca nenhum lançamento!

-----
Instagram | https://www.instagram.com/nettobritoof
TikTok | https://www.tiktok.com/@nettobritoof
Facebook | https://www.facebook.com/nettobritoof
Sua Música | https://www.suamusica.com.br/NettoBritoOf/

----
INSCREVA-SE AQUI ▶ https://www.youtube.com/@NettoBritoOf?sub_confirmation=1  
CONTATO PARA SHOWS ▶ https://api.whatsapp.com/send?phone=5575982550550&text=Oi,%20quero%20contratar%20Netto%20Brito","Netto brito, pra encher e derramar, neto brito, neto brito 2025, netto brito 2025, neto brito cd completo, brito neto, quem ama nao machuca pablo, quem ama não machuca, vou te amar, musicas, tomara, netto brito chuva de arroz, instinto, tenho medo, chuva de arroz rosas no buque, netto brito quem ama nao machuca, body splash, dvd alem do sonho, alem do sonho, pablo, neto brito e pablo, netto brito e pablo, pablo a cena, a cena, neto brito a cena, netto brito a cena",00:03:42,237467,8682,495,https://i.ytimg.com/vi/I462VchM2lU/maxresdefault.jpg,BR
22,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",14.19%,pt-PT,22,UCJ8GQ_SNb-33m_BluT4TTlw,MaxMRM GAMEPLAY,2580000,RP4HSlPNyiI,2026-02-27T15:59:19Z,16.26 horas,RESIDENT EVIL 9 REQUIEM - #5 : SNIPER NELES... Dublado em Português PT-BR | PS5 Pro 4k 60fps,"Neste vídeo conferimos a gameplay do episódio #5 da nossa série de Resident Evil Requiem, dublado e legendado em Português PT-BR.","resident evil 9 requiem início, resident evil 9 requiem serie, resident evil 9 requeim gameplay completa, resident evil 9 requiem leon gameplay, resident evil 9 análise, resident evil 9, resident evil 9 requiem, resident evil 9 maxmrm, re9, resident evil requiem, re9 requiem, maxmrm, resident evil 9 gameplay, re9 gameplay, resident evil requiem gameplay",00:57:40,97333,13079,729,https://i.ytimg.com/vi/RP4HSlPNyiI/maxresdefault.jpg,N/A
23,,,10,"Pop_music, Music_of_Latin_America, Music",4.68%,pt-PT,23,UCCccwoGbhxh5iA_Diu6-aSw,Renan Oliveira,74700,nADrL1XBCnk,2026-02-27T16:15:06Z,15.99 horas,Samba É Prece - Renan Oliveira Canta Jorge Aragão (Ao Vivo) [COMPLETO],"Ouça em todas as plataformas de música: https://onerpm.link/sambaeprece 

O artista Renan Oliveira apresenta o projeto Samba É Prece, que chega para honrar a história viva de Jorge Aragão. Reconhecido por sua genialidade como compositor e intérprete, Aragão é a voz que une o Brasil em torno do cavaco e do tantã, e aqui ganha uma celebração à altura de sua grandeza.

Neste lançamento, Renan revisita clássicos do mestre, reafirmando que o samba é a nossa oração mais sincera. Uma homenagem feita por quem vive o samba para quem ama a nossa raiz e entende que a obra de Jorge Aragão é um patrimônio dos nossos corações.
-----------------------------------------------------------------------------------------------------------------------------
MÚSICAS:

00:00 - Já É / De Sampa a São Luís / Alvará 
05:49 - Tape Deck / Moleque Atrevido / Lucidez 
11:25 - Vendi Meu Peixe / Vou Cuidar de Mim  / Doce Amizade 
15:32 - Shopping Sem Ninguém
17:55 - Multirão de Amor / Sem Lhe Conhecer (Loucuras de uma Paixão)
21:44 - Amor a Primeira Vista / Amor dos Deuses 
25:57 - Topo das Lições / O Iraque é Aqui 
28:39 - Você Abusou / O Negócio é Amar 
32:34 - Logo Agora / Fria Lição 
36:05 - Voo de Paz / Identidade / Sede 
41:56 - Feitio de Paixão
44:17 - Novos Tempos  / Encontro das Águas

FICHA TÉCNICA: 
Gestão Artística: UM Produções
Direção Geral: Paulo Victor Fionda e Marcella Porto
Direção e Produção Musical: Jotinha Harmonia
Produção Geral: Felipe Brito
Produção Artística: Jonatas Nascimento
Gestão de Marketing: Noiz Ag
Gestão de Catálogo e A&R: HitSync  

BANDA:
Jotinha Harmonia: Banjo, 7 cordas, Bandolim, Arranjo
Chocolate: Tantan  
Kieel: Coro 
Nay Duarte: Coro
Pablo Simas: Cavaquinho 
Wallace Gomes: Surdo 
Thiago Muralha: Bateria  
Mailson Teles: Coro
Léo Peçanha: Teclado  
Luiz Nego Byllo: Pandeiro  
Robson Calango: Repique de mão, Conga e Caixa  
Rogério Almeida: Saxofone e Flauta Transversal 
Robert Fornalhinha: Percussão Geral
PH Sorte: Baixo 
Davi Costa: Violão 6 cordas

PRODUÇÃO DE VÍDEO:
Produção: @TUIFILMES 
Direção: Leandrinho 
DTV: Yves
Op. de câmeras: Gustavo, Rasta, Dudu, Alberto, Mika, Renan Vieira, Renan Aguiar 
Captação de áudio: Gabriel Timbrosso (GG) 
Finalização: Estúdio Tuifilmes
-----------------------------------------------------------------------------------------------------------------------------

Nascido na Baixada Fluminense, Renan Oliveira iniciou sua trajetória no samba tocando surdo até brilhar como cantor. Após estudar canto e integrar o projeto ""Crias da Pagodeira"" da FM O Dia, lançou seus primeiros singles em 2023. O sucesso culminou no audiovisual ""Os pagodes que a gente gosta"", que já ultrapassa 15 milhões de reproduções com releituras intimistas. Em 2025, o pagodeiro aposta em projetos de músicas autorais e parcerias com grandes referências do mercado musical.
-----------------------------------------------------------------------------------------------------------------------------
#sambaeprece #samba #renanoliveira #jorgearagao","Samba É Prece, Renan Oliveira, Jorge Aragão, Ao Vivo, Já É, De Sampa a São Luís, Alvará, Tape Deck, Moleque Atrevido, Lucidez, Vendi Meu Peixe, Vou Cuidar de Mim, Doce Amizade, Shopping Sem Ninguém, Multirão de Amor, Sem Lhe Conhecer (Loucuras de uma Paixão), Amor a Primeira Vista, Amor dos Deuses, Topo das Lições, O Iraque é Aqui, Você Abusou, O Negócio é Amar, Logo Agora, Fria Lição, Voo de Paz, Identidade, Sede, Feitio de Paixão, Novos Tempos, Encontro das Águas, samba",00:49:02,33036,1468,79,https://i.ytimg.com/vi/nADrL1XBCnk/maxresdefault.jpg,N/A
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.14%,pt-BR,24,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15600000,PdnXk66O9YE,2026-02-27T13:30:34Z,18.73 horas,ATHOS ENCONTROU UM CARRO REALISTA ABANDONADO NO MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

ATHOS ENCONTROU UM CARRO REALISTA ABANDONADO NO MINECRAFT
ATHOS ENCONTROU UM CARRO REALISTA ABANDONADO NO MINECRAFT

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, CARRO, REALISTA, ABANDONADO",00:17:54,451393,5047,78,https://i.ytimg.com/vi/PdnXk66O9YE/maxresdefault.jpg,BR
