Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",14.49%,pt-BR,11,UC008UCidBfODoH8Dz5SIOfw,Podgeeks,66300,QYlmSwm3NLQ,2026-01-12T16:10:19Z,4.03 horas,"URGENTEE! VAZOU TODOS X-MEN VINGADORES DOOMSDAY! 2 WANDAS, ADEUS TRAILER VINGADORES DOUTOR DESTINO ","E vazou todos X-Men do filme do ano 2000 aparecendo em Vingadores Doomsday, inclusive a Jean Grey em Vingadores Doutor Destino, duas Wandas aparecendo em Vingadores Doomsday, e os Vingadores originais em Vingadores Doomsday segundo vazamentos de Vingadores Doutor Destino, e vazou será que não teremos o teaser trailer 5 de Vingadores Doosmday? Não vai vazar nos cinemas o trailer 5 de Vingadores Doomsday? E vazou o trailer teaser 4 de Vingadores Doomsday com imagens, mostrando o Coisa do Quarteto Fantástico, Shuri e Namor no quarto trailer de Vingadores Doomsday, trailer teaser 4 de Vingadores Doomsday, ou trailer 4 de Vingadores Doutor Destino. E vazou a descrição do trailer 4 de Vingadores Doomsday, teaser 4 ou trailer de Vingadores Doomsday que vazou e o trailer 4 de Vingadores Doomsday vai focar no Quarteto Fantástico, Wakanda e Namor no teaser 4 de Vingadores Doomsday, além de imagens vazadas do trailer 4 de Vingadores Doomsday que também vazou. E vazou um quinto trailer de Vingadores Doomsday que pode aparecer o Doutor Destino no teaser trailer 5 de Vingadores Doomsday. E vazou o trailer 3 de Vingadores Doomsday mostrando o X-Men nesse terceiro teaser trailer de Vingadores Doomsday focado nos X-Men que agora vazou com todas as imagens dos X-Men. Ciclope com uniforme azul, Magneto e professor Xavier no trailer de Vingadores Doomsday qye acabou de vazar imagens. E segundo vazamentos o terceiro teaser trailer de Vingadores Doomsday pode mostrar os X-Men e um X-Men muito importante em Vingadores Doosmday teaser trailer 3, e vazou que o Ciclope pode ser o personagem que vai aparecer no trailer 3 de Vingadores Doomsday que supostamente vazou, será que teremos Ciclope aparecendo no trailer teaser 3 de Vingadores Doomsday ou Doutor Destino no novo trailer de Vingadores Doutor Destino?  E no teaser trailer 4 de Vingadores Doomsday poderemos ter o Quarteto Fantástico. E vazou todas as imagens do trailer de Vingadores Doomsday, vazou o trailer completo de Vingadores Doomsday com todas as imagens reveladas. E vazou o primeiro trailer de Vingadores Doomsday com imagens do trailer de Vingadores Doomsday, mostrando Steve Rogers, o Capitãoi América no primeiro teaser trailer de Vingadores Doomsday e tudo que acontece no primeiro trailer de Vingadores Doomsday que vazou agora com imagens do Steve Rogers. E vazou quem aparece no primeiro teaser trailer de Vingadores Doomsday, trailer de Vingadores Doomsday que sairá exclusivamente nas sessões de Avatar 3 nos cinemas, mas quem aparece no trailer 1 de Vingadores Doomsday? Primeiro teaser trailer dublado em português e legendado de Vingadores Doomsday. E vazou a primeira imagem do trailer de Vingadores Doomsday que deve sair nessa quinta-feira o trailer oficial de Vingadores Doomsday, mas o que tem nessa imagem que vazou do trailer de Vingadores Doomsday, temos o logo oficial do trailer de Vingadores Doomsday, teaser trailer de Vingadores Doomsday que vai sair dia 11 de dezembro. E vazou a data do primeiro teaser trailer de Vingadores Doomsday finalmente, mas quando sai o trailer de Vingadores Doomsday? Se esse vazamento de Vingadores Doomsday estiver correto já temos a data do trailer de Vingadores Doomsday e vamos poder assistir o trailer de Vingadores Doomsday dublado em português e legendado também. E vazou um teaser de Vingadores Doomsday mostrando todo o elenco no teaser de Vingadores Doomsday que vazou e revelando a equipe principal de Vingadores Doomsday ao lado do Loki. E vazou a Wanda, a Feiticeira Escarlate em Vingadores Doomsday, mas não a Wanda do UCM em Vingadores Doomsday e sim a Feiticeira Escarlate do universo dos X-Men em Vingadores Doomsday, como filha do Magneto, e também vazou grandes revelações do teaser trailer de Vingadores Doomsday. Mas será que essa imagem do ciclope e do Gambit em Vingadores Doomsday é real? E vazaram mais imagens de Vingadores Doomsday e dessa vez vazaram imagens do Homem-Aranha do Tobey Maguire em Vingadores Doomsday e vazou imagem do Doutor Destino de Robert Downey Jr. em Vingadores Doomsday, além de outras imagens vazadas de Vingadores Doomsday, agora é esperar o primeiro trailer de Vingadores Doomsday dublado e legandado sair.  Nesse vídeo eu revelo tudo que acontece no primeiro teaser trailer de Vingadores Doomsday que vazou e isso muda tudo que você pensava sobre os vazamentos do teaser trailer de Vingadores Doomsday. E vazou trailer de Vingadores Doomsday revelando o que acontece no teaser trailer de Vingadores Doomsday e quem aparece no trailer de Vingadores Doomsday, se prepara que os X-Men devem aparecer sim no trailer de Vingadores Doomsday.","vingadores doomsday, vingadores doomsday trailer dublado, vingadores doomsday trailer, vingadores doomsday trailer legendado, vindagores doomsday ei nerd, vingadores doomsday e vingadores guerras secretas, vingadores doomsday e guerras secretas, doutor destino, doutor destino robert downey jr, rdj, quarteto fantástico trailer, podgeeks1233, vazou vingadores doomsday, vingadores doomsday spoilers, ei nerd, wanda maximoff, doomsday, vingadores vs x-men, X MEN, x men, wanda",00:08:07,3431,390,107,https://i.ytimg.com/vi/QYlmSwm3NLQ/maxresdefault.jpg,BR
12,,,20,"Lifestyle_(sociology), Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.62%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,E1nZaHJwNt8,2026-01-12T13:00:33Z,7.19 horas,Vida de TNT no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:22:11,306289,7571,467,https://i.ytimg.com/vi/E1nZaHJwNt8/maxresdefault.jpg,BR
13,,,10,"Pop_music, Hip_hop_music, Music",32.02%,en,13,UC0KAFLxIiaR_FFNYDL3utGw,ASAPROCKYUPTOWN,5960000,g1-46Nu3HxQ,2026-01-12T17:00:06Z,3.20 horas,A$AP ROCKY - HELICOPTER (Official Video),"LISTEN TO 'HELICOPTER$' HERE: https://asaprocky.lnk.to/helicopter

PRE-SAVE/PRE-ADD 'DON'T BE DUMB' HERE: https://asaprocky.lnk.to/DontBeDumb

FOLLOW A$AP ROCKY: 
FACEBOOK: https://AsapRocky.lnk.to/followFI 
INSTAGRAM: https://AsapRocky.lnk.to/followII 
TIKTOK: https://www.tiktok.com/@asaprocky
TWITTER: https://AsapRocky.lnk.to/followTI 
WEBSITE: https://awge.com 

#ASAPROCKY #HELICOPTER #DONTBEDUMB","highjack, asap rocky fashion week, awge ss25 debut collection, american sabotage, i smoked away my brain, im god x demons mashup, riot, rowdy pipe’n, d.m.b, asap rocky rihanna, long live asap, peso, asap mob, cozy tapes, new asap rocky, sundress, asap rocky tiktok trend, testing, praise the lord, da shine, tyler the creator, pretty flacko, fashion killa, asap yams, tailor swif, rihanna, imogen heap, winona ryder, asap nast, thundercat, tommy revenge, dont be dumb",00:03:08,242144,71374,6159,https://i.ytimg.com/vi/g1-46Nu3HxQ/maxresdefault.jpg,US
14,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",12.68%,pt,14,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7270000,O5NnJRDRULM,2026-01-12T01:46:01Z,18.43 horas,ACABOU A PRISÃO e VOLTEI PRO MAL! GTA RP (Paulinho o LOKO),"Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:20:01,584546,73027,1103,https://i.ytimg.com/vi/O5NnJRDRULM/maxresdefault.jpg,BR
15,,,10,"Pop_music, Religion, Music, Christian_music",1.58%,pt-PT,15,UCbqxZSs-tSN2vBvTU0C0a8Q,Mensageiros - Topic,1100,w_uk2PPcSTw,2026-01-08T03:37:53Z,112.57 horas,Quão Grande És Tu,"Provided to YouTube by OffStep

Quão Grande És Tu · Mensageiros

Quão Grande És Tu

℗ MP3 Music

Released on: 2026-01-05

Composer Lyricist: Ira David Sankey
Composer Lyricist: Guilherme Luiz Santos Ferreira
Composer Lyricist: Carl Gustav Boberg

Auto-generated by YouTube.","Mensageiros, Quão Grande És Tu",00:04:22,30319,480,0,https://i.ytimg.com/vi/w_uk2PPcSTw/maxresdefault.jpg,N/A
16,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.41%,pt-BR,16,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2910000,V3Vcyx94SpM,2026-01-12T15:02:39Z,5.15 horas,TIVE QUE FUGIR DE CASA no BROOKHAVEN..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:15:48,62330,1897,229,https://i.ytimg.com/vi/V3Vcyx94SpM/maxresdefault.jpg,BR
17,,,22,"Music, Pop_music, Rock_music, Electronic_music, Independent_music, Soul_music",0.36%,en,17,UCFWHWqcDEfkngrRFKUOxDlg,Invited Kingdom,29000,LNfpTBYb6VU,2026-01-05T22:30:57Z,165.68 horas,Journey - Don't Stop Believin' (Lyrics),"🏴󠁧󠁢󠁥󠁮󠁧󠁿Listen: Journey - Don't Stop Believin' (Lyrics)

🏴󠁧󠁢󠁥󠁮󠁧󠁿Lyrics:

[Verse 1]
Just a small-town girl, livin' in a lonely world
She took the midnight train goin' anywhere
Just a city boy, born and raised in South Detroit
He took the midnight train goin' anywhere

[Verse 2]
A singer in a smoky room
The smell of wine and cheap perfume
For a smile, they can share the night
It goes on and on and on and on

[Chorus]
Strangers waitin'
Up and down the boulevard
Their shadows searchin' in the night
Streetlights, people
Livin' just to find emotion
Hidin' somewhere in the night

[Verse 3]
Workin' hard to get my fill
Everybody wants a thrill
Payin' anything to roll the dice
Just one more time

[Verse 4]
Some will win, some will lose
Some are born to sing the blues
Oh, the movie never ends
It goes on and on and on and on

[Chorus]
Strangers waitin'
Up and down the boulevard
Their shadows searchin' in the night
Streetlights, people
Livin' just to find emotion
Hidin' somewhere in the night

[Guitar Solo]

[Outro]
Don't stop believin'
Hold on to that feelin'
Streetlights, people
Don't stop believin'
Hold on
Streetlights, people
Don't stop believin'
Hold on to that feelin'
Streetlights, people","Journey, Don't Stop Believin', Journey Don't Stop Believin', Don't Stop Believin' Journey, Don't Stop Believin' Lyrics, Lyrics Don't Stop Believin', Journey Don't Stop Believin' Lyrics, Don't Stop Believin' Journey Lyrics, Journey Lyrics Don't Stop Believin', Don't Stop Believin' Lyrics Journey, Lyrics Journey Don't Stop Believin', Lyrics Don't Stop Believin' Journey, Lyrics, Pop, Rock, New Pop Songs, Viral Pop Songs, Latest Songs",00:04:09,110327,397,4,https://i.ytimg.com/vi/LNfpTBYb6VU/maxresdefault.jpg,N/A
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.59%,pt,18,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2650000,Dh_sLZQnVKc,2026-01-12T15:06:38Z,5.09 horas,fomos ADOTADOS pela FAMILIA de MINERIOS no minecraft,"🔗 Ganhe um Bônus usando o nosso Código Promocional KASSEKR2: https://bit.ly/3NnOCiN

🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:19:26,81951,2869,76,https://i.ytimg.com/vi/Dh_sLZQnVKc/maxresdefault.jpg,BR
19,,,10,"Electronic_music, Music, Pop_music, Hip_hop_music, Music_of_Latin_America",0.47%,en-CA,19,UC5MzCEauHoGS3iRdbwbTW4A,After Beats,587000,Oe2sRSqi3WU,2026-01-10T13:00:50Z,55.18 horas,MONTAGEM REBOLA | Funk,"MONTAGEM REBOLA by ATLXS, DJ FKU on After Beats

Follow ATLXS:
@ATLXS

#atlxs #djfku #montagemrebola #phonk #tiktokfunk
#afterbeats #phonk #funk #atlxsmontagemrebola #tiktok

After Beats Spotify Playlist :
https://open.spotify.com/playlist/4LpLDdpoIm2jFSyMyJAHDM?si=gXTRPGSCRSmYEB53VVMaXg

Socials After Beats:
https://www.instagram.com/afterbeats.official
https://www.facebook.com/afterbeats.us

MONTAGEM REBOLA | ATLXS | DJFKU | brazilian phonk | funk | Phonk

MONTAGEM REBOLA | Funk","dj fku, DJ FKU, MONTAGEM REBOLA SLOWED, SLOWED, Slowed, slowed, montagem rebola, rebola, Rebola, montagem, Montagem, Funk, funk, phonk, Phonk, TheGoodVibe, thegoodvibe, Montagem Rebola Slowed, ATLXS Montagem Rebola, Montagem Rebola ATLXS, DJ FKU Montagem Rebola, Montagem Rebola DJ FKU, Montagem Rebola Funk, Montagem Rebola, montagem rebola funk, montagem rebola slowed, atlxs, edit songs, slowed and reverb, Lofi, MONTAGEM REBOLA, phonk song, montagem tomada, Trending, Remix, brazilian phonk",00:01:42,205802,954,19,https://i.ytimg.com/vi/Oe2sRSqi3WU/maxresdefault.jpg,US
20,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.42%,pt-BR,20,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14800000,hWUxAk-ZrqY,2026-01-12T13:30:52Z,6.68 horas,EU TENHO 1.000.000.000 DE DIAMANTES NO MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

ATHOS TEM 1.000.000.000 DE DIAMANTES NO MINECRAFT
ATHOS TEM 1.000.000.000 DE DIAMANTES NO MINECRAFT

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, DIAMANTES, 1.000.000.000",00:21:45,179408,2468,84,https://i.ytimg.com/vi/hWUxAk-ZrqY/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",0.73%,pt-BR,21,UC_j9IBK1J8l9QkE4OMPcB0w,01 DO FUNK ,303000,yjsOfyQqJ0g,2026-01-11T13:55:35Z,30.27 horas,"EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","Inscreva-se no canal e receba os lançamentos exclusivos em primeira mão.

EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista(s): MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Música: EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE
Produção Musical: 

01 DO FUNK & Love Funk ® Todos os direitos reservados.

#MC #FUNK #01DOFUNK#LOVEFUNK","01 do funk, funk, funk 2023, funk 2024, love funk, gr6, gr6 explode, funk 01, funk light, mc, funk zl, funk mc, funks, funks 2024, set funk, funk 2024 lançamento nova, funk 2025, funk 2025 lançamento, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO, eu dando na bunda dela, e ela só falava dale dale, dale dale, maneirinho, dally, dally shevchenko e elloco",00:02:14,53123,379,9,https://i.ytimg.com/vi/yjsOfyQqJ0g/maxresdefault.jpg,BR
22,,,20,"Role-playing_video_game, Action_game, Lifestyle_(sociology), Video_game_culture, Action-adventure_game, Entertainment",5.57%,pt-BR,22,UCIRseertPt5kAzr40COpH6A,FEURIPE,3280000,CRfleK3M2Do,2026-01-12T12:15:03Z,7.95 horas,SOBREVIVI ESCONDIDO NA BASE DE YOUTUBERS!,"sobrevivendo 24 horas na base dos meus amigos youtubers no servidor de minecraft survival - CREATIVE SQUAD (temporada 5) #23

COMPRE NA PICHAU :)
https://www.pichau.com.br

👇Vire membro aqui👇 :
https://www.youtube.com/channel/UCIRseertPt5kAzr40COpH6A/join

‹‹ DISCORD DA SÉRIE››

♦ https://discord.gg/STdWJ35Yt7

🌌ENTRE AQUI: https://www.creativesquad.com.br

‹ Redes Sociais ›

• Instagram: @feuripe ⤺ 𝗠𝗘 𝗔𝗝𝗨𝗗𝗘𝗠 𝗔 𝗣𝗘𝗚𝗔𝗥 𝟭.𝟬𝟬𝟬.𝟬𝟬𝟬 𝗦𝗘𝗚𝗨𝗜𝗗𝗢𝗥𝗘𝗦!

‹‹ CREATIVE SQUAD ››

👾Bern: https://www.youtube.com/nhein

👾Tonigon:  https://www.youtube.com/Tonigon 

👾Onerb/BRENO: https://www.youtube.com/c/OnerbYT

👾MucaHD: https://www.youtube.com/MucaHD 

👾Chip:  https://www.youtube.com/Naughter

👾Ligonz: https://www.youtube.com/Ligonz

👾Fixz: https://www.youtube.com/fixzinho

👾Caduxinn: https://www.youtube.com/Caduxinn

👾Mendrake: https://www.youtube.com/Mendrake_

👾Geleia: https://www.youtube.com/c/GeleiaPlays1

👾Nait: https://www.youtube.com/@Nait

👾Pedrux: https://www.youtube.com/@pedrux_

• Fala ae RAPEIZE, de boa? FEURIPEE aqui ♥
contato: contatofeuripe@gmail.com

#feuripe4milhões",cr3at1VEsq&ad,00:28:36,107893,5527,488,https://i.ytimg.com/vi/CRfleK3M2Do/maxresdefault.jpg,BR
23,,,10,"Music, Hip_hop_music, Music_of_Latin_America",19.14%,pt-BR,23,UC_4PRrKey0iv18cqHuj9CLA,MHRAP,4110000,GqI_8BstnTE,2026-01-11T22:30:07Z,21.70 horas,MHRAP - FEITICEIRO DESCOLADO 2 🔥| Jujutsu Kaisen,Em breve..,,00:02:39,68395,11992,1101,https://i.ytimg.com/vi/GqI_8BstnTE/maxresdefault.jpg,N/A
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Simulation_video_game",2.16%,pt-BR,24,UCeoaBlUFa1wvkXnkYgsAY3A,GonGon,4180000,AthG1PIjbkc,2026-01-12T13:00:18Z,7.19 horas,PEGUEI TODOS OS CELESTIAIS DO ESCAPE DO TSUNAMI PARA BRAINROTS!,"💛 MEU JOGO: https://www.roblox.com/games/17665262588
💜 DISCORD DO JOGO: https://discord.gg/zZY6647WTr
💚 GRUPO DO MEU JOGO: https://www.roblox.com/groups/34184203

🧡 Me Segue Aí:
📷 https://www.instagram.com/GonGonBR
🐦 https://twitter.com/GonGonOficial
💬 https://discord.gg/fP62vmzSMF
  ♪   https://www.tiktok.com/@GonGonOficial

⭐ Contato Comercial
✉️ GonGonComercial@gmail.com

⭐ Para Fãs
💌 GonGonMensagens@gmail.com",,00:19:18,73122,1395,186,https://i.ytimg.com/vi/AthG1PIjbkc/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Christian_music, Music, Religion, Pop_music",1.67%,pt-PT,25,UCWBenrI6RxCI4HOQlv_BnCw,Jadson Moreno,143000,LpACw0uoUZQ,2025-12-16T14:00:08Z,654.20 horas,Tudo É Perda - Jadson Moreno - Ministração Ao Vivo,"Inscreva-se no meu canal: @Jadsonmoreno 

LETRA: Tudo É Perda
COMPOSIÇÃO: Felipe Rodrigues

Tudo é perda se não tenho a Ti
A Tua graça é o que me basta
Sem Você, não sei pra onde ir
Sem Tua presença, nada importa

Do que adianta eu ganhar o mundo inteiro
E a minha alma se perder sem Ti, Senhor?
Do que adianta eu juntar os meus tesouros
E me esquecer daquele que me amou?

Se eu não tenho a Ti, não tenho nada
Nada eu serei sem Ti, Senhor
Só Tua presença é o que me basta
Eu Te levarei por onde eu for, ô

Do que adianta eu ganhar o mundo inteiro
E a minha alma se perder sem Ti, Senhor?
Do que adianta eu juntar os meus tesouros
E me esquecer daquele que me amou?

Tua presença é o que me basta
Quem sou eu sem Teu amor, Senhor?
Tua presença é o que me basta, 
E quem sou eu sem Teu amor, Senhor?
Tua presença é o que me basta
E quem sou eu sem Teu amor, Senhor?
Tua presença é o que me basta
E quem sou eu sem Teu amor, Senhor?

Se eu não tenho a Ti, não tenho nada
Nada eu serei sem Ti, Senhor
Só Tua presença é o que me basta
Eu Te levarei por onde eu for
Se eu não tenho a Ti, não tenho nada
Nada eu serei sem Ti, Senhor
Só Tua presença é o que me basta
Eu Te levarei por onde eu for

Tua presença é o que me basta
Quem sou eu sem Teu amor, Senhor?
Tua presença é o que me basta
Quem sou eu sem Teu amor, Senhor?
Tua presença é o que me basta
Quem sou eu sem Teu amor, Senhor?

Se eu não tenho a Ti, não tenho nada
Nada eu serei sem Ti, Senhor
Só Tua presença é o que me basta
Eu Te levarei por onde eu for

--
▸ Siga Jadson Moreno nas redes sociais:

Instagram: https://www.instagram.com/jadsonmorenooficial/

_
FICHA TÉCNICA:

Intérprete:   @Jadsonmoreno 
ntérprete:   @Jadsonmoreno 
Produção Executiva: Felipe Rodrigues, Rony Peterson
Produção Musical: AAZIZ MUSIC
Guitarra: Lucas Medeiros 
Baixo: Eduardo Rodrigues 
Bateria: Vinicius nery
Teclado: Maycon Nathanael 
Violino: Daniel Lima
Mix e Master: Andson Carvalho

Tudo É Perda - Jadson Moreno - Ministração Ao Vivo

#jadsonmoreno #tudoéperda#adoração","Tudo É Perda - Jadson Moreno - Ministração Ao Vivo, jadson moreno tudo é perda, jadson moreno se não tenho a ti não tenho nada, jadson moreno tudo pe perda se não tenho a ti, a tua graça, a tua graça é o que me basta, adoração, eu te levarei poe onde eu for, felipe rodrguis tudo é perda, felipe rodrigues, felipe rodrigues ao vivo, felipe rodrigues perda, felipe rodrigues tua presença, louvor, nada eu serei sem ti jesus, não tenho nada",00:07:13,46602,751,26,https://i.ytimg.com/vi/LpACw0uoUZQ/maxresdefault.jpg,N/A
26,,,20,"Casual_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Puzzle_video_game, Action_game",3.92%,pt,26,UCsuHTmaYOim2oHxjyEf4nAg,NightExtreme,3090000,TGrGCqp08zI,2026-01-12T14:11:13Z,6.01 horas,O NHONHO NA NOITE DA VILA DO CHAVES (CHAVES NIGHTMARES HORROR GAME) - NOVO PERSONAGEM ASSUSTADOR!,"Hoje joguei CHAVES NIGHTMARES HORROR GAME e encontrei o NhoNho.

Instagram @Night_Extreme: https://www.instagram.com/night_extreme/?hl=pt-br
Confira As Camisetas Do Canal: https://www.lolja.com.br/night-extreme
Canal Secundário: https://www.youtube.com/@NightRobloxOficial
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

►Obrigado por assistir até aqui :) vídeo todos os dias as 12hs.

✔Like
✔Comenta
✔Se Inscreva

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

Redes Sociais

Instagram ►  https://www.instagram.com/night_extreme/?hl=pt-br
Steam ► NightExtreme
Discord ► nightextreme","NightExtreme, CHAVES NIGHTMARES HORROR GAME, CHAVES NIGHTMARES HORROR GAME JOGO, CHAVES NIGHTMARES HORROR GAME NOVO PERSONAGEM, CHAVES NIGHTMARES HORROR GAME nhonho, CHAVES NIGHTMARES HORROR GAME desbloqueio novo personagem, CHAVES NIGHTMARES HORROR GAME ptbr, CHAVES NIGHTMARES HORROR GAME download, CHAVES NIGHTMARES HORROR GAME nhonho apareceu, CHAVES NIGHTMARES HORROR GAME nova versão, nhonho nightmare, jogo de terror do chaves, nhonho, chavinho, chaves jogo, novo final",00:24:09,83293,2821,443,https://i.ytimg.com/vi/TGrGCqp08zI/maxresdefault.jpg,BR
27,,,10,"Pop_music, Music, Rock_music",1.19%,en,27,UCVOHyO39P5Y_GxjzhwaSmLg,Whitesnake - Topic,9950,fEy07GZ7auw,2026-01-05T10:01:08Z,178.18 horas,Is This Love (2017 Remix),"Provided to YouTube by Universal Music Group

Is This Love (2017 Remix) · Whitesnake

Whitesnake

℗ 2017 Craft Recordings., Distributed by Concord.

Released on: 1987-03-23

Composer Lyricist, Vocalist: David Coverdale
Background Vocalist: John Sykes
Producer: Mike Stone
Producer, Mixing Engineer: Keith Olsen
Background Vocalist: Tommy Funderburk
Mastering Engineer: Dave Donnelly
Mastering Engineer: Michael McIntyre
Composer Lyricist: John James Sykes

Auto-generated by YouTube.","Whitesnake, ホワイトスネイク, Is This Love",00:05:26,170108,2018,5,https://i.ytimg.com/vi/fEy07GZ7auw/maxresdefault.jpg,N/A
