Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Racing_video_game",12.08%,en-GB,11,UCGKx5XhGuf09VERiw_QIemA,HelloGamesTube,180000,eNaY10DQkJw,2025-10-22T12:57:07Z,7.23 horas,No Man's Sky Breach Trailer,"Introducing...No Man's Sky Breach

Uncover the tragic fate of the lost Fireship Arcadia corvette ship in No Man's Sky's all-new ""Breach"" update. Free to existing players. Journey through the purple-star solar systems and experience the spookier side of the No Man's Sky universe. Salvage the wreck of the mysterious corvette and earn exclusive ship parts to use in your own ship creations. And much much more.

Full patch notes here: https://www.nomanssky.com/2025/10/expedition-twenty-breach/","no man sky, no man's sky switch, no man's sky multiplayer, no mans sky gameplay, no man's sky game, no, no man's sky, no man's sky gameplay, no mans sky, nms, breach, voyagers, corvettes, no man's sky ps5, no man sky gameplay, glyphs no man's sky, no man's sky xbox, no man's sky nintendo switch, no man's sky corvette, no man's sky walkthrough, no man's sky playthrough, no man's sky ps4, no man's sky breach, no mans sky breach, nms breach, nms update, no man's sky update",00:00:52,120687,13239,1337,https://i.ytimg.com/vi/eNaY10DQkJw/maxresdefault.jpg,N/A
12,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",15.55%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8830000,745Psy83Ye8,2025-10-22T14:49:17Z,5.36 horas,NUNCA VIAJE COM SEUS AMIGOS! - RV THERE YET? COM OS AMIGOS - Parte 1,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, rv there yet",02:22:30,106886,16244,377,https://i.ytimg.com/vi/745Psy83Ye8/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music",17.16%,pt-PT,13,UCNauntDSSJY2kSODiVBg4jQ,Rio Carnaval,116000,1ouf1Dt7H2A,2025-10-22T15:00:07Z,5.18 horas,BEIJA-FLOR 2026 - CLIPE OFICIAL RIO CARNAVAL,"Assista agora o clipe oficial do samba-enredo da Beija-Flor de Nilópolis para o carnaval de 2026

Escute em todas as plataformas: https://onerpm.link/BeijaFlordeNilopolis

G.R.E.S.  Beija-Flor de Nilópolis  – Rio Carnaval 2026
Enredo: ""Bembé""
Compositores: Sidney de Pilares, Marquinhos Beija-Flor, Chacal do Sax, Cláudio Gladiador, Marcelo Lepiane, João Conga, Salgado Luz, Julio Assis, Diego Oliveira, Diogo Rosa, Manolo, Julio Alves, Claudio Russo e Léo do Piso
Intérprete: Nino do Milênio e Jéssica Matin 

NÃO ME PEÇA PRA CALAR MINHA VERDADE
POIS A NOSSA LIBERDADE, NÃO DEPENDE DE PAPEL
EM SANTO AMARO, TODO TREZE DE MAIO
NOSSA ANCESTRALIDADE É FESTEJADA À LUZ DO CÉU

Ê Ê... JOÃO DE OBÁ, GRIÔ SAGRADO
Ê Ê... HERANÇA VIVA NO MERCADO

CANTANDO, SAUDAMOS A NOSSA FÉ
ÀS NAÇÕES DO CANDOMBLÉ
ONDE A PAZ E O RESPEITO
RESSOAM NO COURO DO AXÉ FUNFUN
NÃO TEMEMOS ATAQUE ALGUM
A RUA OCUPAMOS POR DIREITO

PÕE ERVA PRA DEFUMAR
UM EBÓ PRA PROTEGER
SARAIÉIÉ BOKUNAN, SARAIÉIÉ!
NOSSO POVO É DA ENCRUZA
ARTE PRETA DE TERREIRO
É MISTURA DE CULTURA
MULTIDÃO DE MACUMBEIRO

O POVO GIRA NO XIRÊ, A CELEBRAR...
A FÉ SE ESPALHA EM CADA CANTO, EM CADA OLHAR
TRANSBORDA MAGIA NO TOQUE DO TAMBOR
ÀS YABÁS, O BALAIO E O AMOR…
YEMANJÁ ALODÊ NO MAR (NO MAR)
É D’OXUM TODA BELEZA DO IBÁ
É REZA NO CORPO, É DANÇA NA ALMA
A ROSA, A PALMA, O OMOLOCUM...
É DONA CANÔ DE TODO RECANTO
EVOCO A BAIXADA DE TODOS OS SANTOS!

ATABAQUE ECOOU, LIBERDADE QUE RETUMBA
ISSO AQUI VAI VIRAR MACUMBA!

DEIXA GIRAR QUE A RUA VIROU BEMBÉ
DEIXA GIRAR QUE A RUA VIROU BEMBÉ
O MEU EGBÉ FAZ VALER O SEU LUGAR
LAROYÊ, BEIJA FLOR, ALAFIÁ!",,00:06:30,10726,1576,265,https://i.ytimg.com/vi/1ouf1Dt7H2A/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment",17.48%,pt,14,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,77YndKowF7U,2025-10-22T14:15:03Z,5.93 horas,VISIONQUEST: O RETORNO DA FEITICEIRA ESCARLATTE,"Saiu a nova série da Marvel Studios Vision Quest Teaser Trailer Oficial 2026 com o Visão Branco, Feiticeira Escarlate, Wiccano, Billy, Tommy, Celere, os filhos da Wanda e a conclusão da Trilogia de WandaVision como um provavel teaser do retor da Feiticeira Escarlate da Elizabeth Olsen em Vingadores Doomsday agora em VisionQuest Marvel Studios 2026 #visionquest #feiticeiraescarlate #marvelstudios 
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, vision quest, visionquest, visionquest trailer, trailer visionquest, trailer vision quest, vision quest trailer, teaser vision quest, teaser visionquest, vision quest teaser, visionquest trailer oficial, visionquest teaser trailer, trailer oficial visionquest, teaser marvel studios, trailer marvel studios, feiticeira escarlate o filme, feiticeira escarlate, wanda maximoff, scarlet witch, scarlet witch teaser, teaser feiticeira escarlate",00:14:03,8004,1330,69,https://i.ytimg.com/vi/77YndKowF7U/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",11.12%,pt,15,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7080000,DW4rmEDm-Bo,2025-10-22T01:08:34Z,19.04 horas,PAGUEI $500 MILHÕES no HELI ATlRADOR 😱 GTA RP (Paulinho o LOKO),"VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.kick.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:23:04,562202,61246,1248,https://i.ytimg.com/vi/DW4rmEDm-Bo/maxresdefault.jpg,BR
16,,,10,"Religion, Christian_music, Music, Music_of_Latin_America",18.15%,pt,16,UCbVwJCxsVbmaP1PFmbGQDeQ,MK MUSIC,18500000,H13KEcKiTEM,2025-10-22T13:00:07Z,7.18 horas,Midian Lima e Samuel Lima - Sou Teu Deus (Ao Vivo) (Clipe Oficial MK Music),"Clipe oficial da música ""Sou Teu Deus (Ao Vivo)"", novo single da cantora Midian Lima com Samuel Lima, disponível em todas as plataformas digitais.

• ASSISTA AO PLAYBACK COM LETRA DE ""SOU TEU DEUS (AO VIVO)"": https://gospel.mk/pbsouteudeus

• BAIXE/OUÇA ESTE SINGLE: https://mkmusic.ffm.to/souteudeusaovivo

#MidianLima #SamuelLima #SouTeuDeus #ClipeOficial #AoVivo 
===========================
• ACESSE A PLAYLIST COMPLETA DA MIDIAN LIMA: https://gospel.mk/playlistclipesmidianlima

• ASSISTA A OUTROS LANÇAMENTOS DA MIDIAN LIMA:
Quem Me Tocou: https://gospel.mk/clipequemmetocou
Prioridade: https://gospel.mk/clipeprioridadeaovivo
Não Pare (Ao Vivo): https://gospel.mk/clipenaopareaovivo
Reescreve A Minha História (Ao Vivo): https://gospel.mk/clipereescreveaminhahistoria
Medley Corinhos de Fogo (Ao Vivo): https://gospel.mk/clipecorinhosdefogo
Jonas: https://gospel.mk/clipejonas
Tua Sorte: https://gospel.mk/clipetuasorteaovivo
O Céu Se Abre: https://gospel.mk/clipeoceuseabre
Entre Para o Templo: https://gospel.mk/clipeentreparaotemplo
Mais Um Dia: https://gospel.mk/clipemaisumdia
Prioridad (Prioridade em Espanhol): https://gospel.mk/clipeprioridad
Nasci Pra Deus: https://gospel.mk/clipenascipradeus
O Deus dos Pequeninos: https://gospel.mk/clipeodeusdospequeninos

• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: http://mkmusic.mk/perfilmkmusic
• SIGA A MIDIAN LIMA NAS PLATAFORMAS DIGITAIS: https://gospel.mk/MIDIANLIMA

• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic
• INSCREVA-SE NO CANAL DA MIDIAN LIMA: https://gospel.mk/canalmidianlima

===========================
• SIGA A MK MUSIC NAS REDES SOCIAIS:
https://www.facebook.com/mkmusicoficial
https://www.instagram.com/mkmusicbrasil
https://www.twitter.com/MKMusicBrasil

• SIGA A MIDIAN LIMA NAS REDES SOCIAIS:
https://www.facebook.com/midianlimaoficial/
https://www.instagram.com/pramidianlima/
https://twitter.com/pramidianlima

===========================
SOU TEU DEUS

Quantas vezes choras em silêncio
E reclama por não ter ninguém pra ouvir?
Você diz ""vai tudo bem"", mas por dentro
Vês o mundo desmoronando sobre ti
Mas ouça agora o que teu Deus te diz

Filho meu, 
Eu não vou te deixar sofrendo tanto assim
Esse deserto, essa prova, vai ter fim
Eu Sou a porta de saída, a solução
Olha pra Mim, 
Antes que o teu limite venha terminar
O Meu socorro, a minha provisão, vai chegar
A tua história não acaba aqui

Sou Teu Deus
Acalmo a tempestade e o temporal
Com uma só palavra mudo o curso do vento 
Pra te fazer triunfar
Sou Teu Deus
Caminhe sobre as águas, vem Me encontrar
Pois não existe nada que possa parar
Os passos de quem tem a fé em Mim

Filho meu, 
Eu não vou te deixar sofrendo tanto assim
Esse deserto, essa prova, vão ter fim
Eu Sou a porta de saída, a solução
Olha pra mim, 
Antes que o teu limite venha terminar
O Meu socorro, a Minha provisão, vai chegar
A tua história não acaba aqui

Sou Teu Deus
Acalmo a tempestade e o temporal
Com uma só palavra mudo o curso do vento 
Pra te fazer triunfar
Sou Teu Deus
Caminhe sobre as águas, vem Me encontrar
Pois não existe nada que possa parar
Os passos de quem tem a fé em Mim

Ninguém pode calar a tua voz
Sou Poderoso pra te defender
Não há o que Eu não possa fazer
Aquele que mantém a fé em Mim

Ninguém pode calar a tua voz
Sou Poderoso pra te defender
Não há o que Eu não possa fazer
Aquele que mantém a fé em Mim

Sou Teu Deus
Acalmo a tempestade e o temporal
Com uma só palavra mudo o curso do vento 
Pra te fazer triunfar
Sou Teu Deus
Caminhe sobre as águas, vem Me encontrar
Pois não existe nada que possa parar
Os passos de quem tem a fé em Mim

Sou Teu Deus
Acalmo a tempestade e o temporal
Com uma só palavra mudo o curso do vento 
Pra te fazer triunfar
Sou Teu Deus
Caminhe sobre as águas, vem Me encontrar
Pois não existe nada que possa parar
Os passos de quem tem a fé em Mim

Os passos de quem tem a fé em Mim

Compositor: Tony Ricardo

===========================
Ficha Técnica:

Back Vocal: Rayssa Barros, Paulo Zuckini, Adiel Ferr, Ericka Nascimento, Marcilio Freitas, Cleyde Jane
Baixo: Leandro Vieira
Teclado: Levi Correa, Leandro Simoes
Guitarra: Magnus Vinicius, Marcio Carvalho
Percussão: Dada Costa
Bateria: Matheus Falcao
Violão: Marcio Carvalho

Produção: Leandro Simões  
Arranjo: Levi Correa
Eng° de Som: Edson da Silva Cruz
Eng° de Masterização: Ricardo Behrmann Garcia
Eng° de Mixagem: Leandro Simoes ALves 

Direção de Vídeo: Diego Martins
Light Designer: Anderson Neves 
Edição de Vídeo: Diego Martins
Colorimetria: Renan Gomes 
Direção Técnica (vídeo): Felipe Lemos
VJ/Motion Graphics: João Cunha 

============================
Este é um lançamento gospel da gravadora MK Music.","Midian Lima e Samuel Lima - Sou Teu Deus, Midian Lima, midian lima sou teu Deus, midian lima lançamento, lançamento mk music, lançamento midian lima, midian lima, Sou Teu Deus, clipe sou teu Deus, sucessos midian lima, cantores gospel, midian lima sucessos, novo clipe midian lima, midian lima ao vivo, musicas gospel, música gospel, clipe oficial midian lima, midian lima mk music, hinos gospel, clipe midian lima, gospel mais tocadas, top gospel, gospel, Samuel Lima",00:04:56,11488,1999,86,https://i.ytimg.com/vi/H13KEcKiTEM/maxresdefault.jpg,BR
17,,,24,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",15.09%,pt-BR,17,UC-yA8YhrAgpFp4aVHRaNyMA,Core,3150000,IoJ0MvKeKSU,2025-10-21T21:20:01Z,22.85 horas,TEASER DO NOVO FNAF? REMAKE DO SISTER LOCATION? TRAILER DO FILME QUANDO?,"SE INSCREVA: http://bit.ly/2UuijS0
NOVOS PRODUTOS: https://www.lolja.com.br/core/
VIRE MEMBRO: http://youtube.com/CoreDasAntigas/sponsor
Nosso Pix: https://livepix.gg/core

Siga todas as contas e eu vou te amar pra sempre
Instagram: https://www.instagram.com/henrique.marangon.core/
Nosso Discord: https://discordapp.com/invite/core","tease, noov, noav, novo, novos, novas, fanf, fnf, remak, siste, sist, locatio, locação, trail, traile, film, file, fnaf 2, fanf 2",00:27:21,41095,5717,485,https://i.ytimg.com/vi/IoJ0MvKeKSU/maxresdefault.jpg,BR
18,,,20,"Entertainment, Video_game_culture, Film, Role-playing_video_game, Action-adventure_game",1.72%,pt-BR,18,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21500000,3DhU4sFX-RY,2025-10-22T12:00:11Z,8.18 horas,Cadres VIAJOU e nunca Mais VAI VOLTAR!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:19:32,225830,3656,236,https://i.ytimg.com/vi/3DhU4sFX-RY/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Pop_music",5.82%,pt-BR,19,UCXV1ZSMS021xo96vdXqIiwg,Unha Pintada Oficial,2430000,0R2BsZ074Lw,2025-10-21T21:00:07Z,23.18 horas,Unha Pintada - Mais Uma Estranha #EpSaudadeTop1 (Clipe Oficial),"Ouça em todos os app's de áudio: https://onerpm.link/saudadetop1

Contatos P/Shows UP Produções & Eventos: (71) 998806-7973 | (79) 99865-2581 | (79) 98167-4454

Mais Uma Estranha
Composição: Fillipe Aladim

SE BALADA CURA-SE A DOR DE UM AMOR
EU JÁ TAVA CURADO
SE BEBIDA FIZESSE ESQUECER
JÁ TINHA SUPERADO

MAIS JÁ RODEI O MUNDO
JÁ BEBI DE TUDO E NÃO PASSA
JÁ ME ENVOLVI COM OUTRAS
MAIS NENHUMA BOCA ME AGRADAR

E QUANDO O SOM DESLIGA
E A FESTA ACABA
NO BANCO DO CARONA
TEM ALGUÉM QUE EU NÃO SINTO NADA
QUE NÃO SEI O NOME
MAIS EU VOU LEVAR PRO MEU COLCHÃO
OUTRA VEZ FIZ AMOR COM UMA ESTRANHA
PRA, ENGANAR MEU CORAÇÃO

Siga Unha Pintada nas redes sociais!
▶TikTok: https://www.tiktok.com/@unhapintadaofi?lang=pt-BR
▶Instagram: https://www.instagram.com/unhapintadaoficial/
▶Facebook: https://www.facebook.com/unhapintadaof
▶Twitter: https://twitter.com/UnhaPintadaOf?s=21
▶Youtube: https://www.youtube.com/unhapintadaoficial
▶Site: https://www.bandaunhapintada.com.br/

Contatos P/Shows UP Produções & Eventos:
(71) 98806-7973 | (79) 99865-2581 | (79) 98167-4454

#unhapintada #maisumaestranha #epsaudadetop1","unha pintada, unha pintada oficial, unha pintada novo, unha pintada 2021, unha pintada 2020, NOME DA MUSICA, NOME DA MUSICA UNHA PINTADA, aldiran santana, arrocha, repertorio novo, clipe novo, sofrencia, sofrencia 2021, recairei, nordeste, simão dias, música nova, aldiran, condenado, você vai recair unha pintada, some ou me assume, você vai recair, ep unha sunset, chama boy, novas publicações, mais uma estranha, apaga a luz e vem deitar, e quando o som desliga",00:03:02,11755,651,33,https://i.ytimg.com/vi/0R2BsZ074Lw/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",8.69%,pt-BR,20,UCmF5w6pmvYfnMOqjQowgraA,Terrorizando,1540000,MchJWfPG0S4,2025-10-21T15:30:06Z,28.68 horas,🚨Poppy Playtime 5 está MAIS PERTO do que você pensa! Trailer CHEGANDO,"Lançamento das nossas novas camisetas https://www.lolja.com.br/terrorizando
Canal secundário: www.youtube.com/channel/UCUc3Jzg_eRBcvz5ZgELkDbw?sub_confirmation=1
------------------------------------
Hoje vamos conferir um vídeo especial sobre Poppy Playtime 5 e as novidades que estão chegando! Um novo teaser e um novo trailer de Poppy Playtime 5 está chegando e tivemos muitas novidades positivas para o lançamento e data de Poppy Playtime 5! Os desenvolvedores já estão falando de trailer e teasers novo, além de novidades sobre o filme e muitas informações sobre Poppy Playtime 5!

Poppy Playtime 5 tem data de lançamento misteriosa, mas a verdade é que Poppy 5 está muito mais perto do que nós pensávamos! Um novo teaser e um trailer oficial estão chegando! Varias informações vazadas e uma página misteriosa de Poppy Playtime 5 foram adicionadas!

Veja as novas informações e novidades sobre Poppy Playtime 5, além do novo teaser que será lançado e o trailer oficial de Poppy Playtime 5 que poderá chegar ainda esse mês!
------------------------------------

Novos documentos e fitas de Poppy Playtime 5:
https://youtu.be/XYo1HRozXiA

O significado do novo Teaser de Poppy Playtime 5:
https://youtu.be/bFAtmIn3vOw

O primeiro teaser de Poppy Playtime 5:
https://youtu.be/idOqy3mm_4g

------------------------------------
Contato:
▶ canalterrorizando@outlook.com","terrorizando, poppy playtime chapter 5, poppy playtime 5 trailer, poppy 5, poppy playtime 5 data, poppy playtime, poppy playtime 5, poppy playtime 5 teaser, terrorizando poppy playtime, vazamento poppy playtime 5, poppy 5 data, poppy, huggy wuggy, huggy fortnite, poppy playtime huggy wuggy, novo trailer poppy playtime, teaser poppy playtime, huggy poppy, poppy 5 trailer, poppy 5 teaser, poppy playtime 5 lançamento, poppy playtime capítulo 5, poppy playtime 5 teorias",00:23:06,55111,4520,268,https://i.ytimg.com/vi/MchJWfPG0S4/maxresdefault.jpg,BR
21,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",11.18%,pt-BR,21,UCdOBbwit1WzTk-ljVOhyvMg,Sirvirini,184000,3bwBLRWhQ1I,2025-10-22T14:00:07Z,6.18 horas,DESAFIO $0 → 1 TRILHÃO em 1 hora no Roblox (APENAS COMIDA),"DESAFIO $0 → 1 TRILHÃO em 1 hora no Roblox (APENAS COMIDA)

Discord do sirvirini:
https://discord.gg/hTEmMxAGn8

Meu perfil:
https://www.roblox.com/share?code=938b465c0112514ba06b26081110f5b9&type=Profile&source=ProfileShare&stamp=1756360837716


#roblox   #stealabrainrot  #brainrot #roubeumbrainrot","Desafio, 0 a 1 trilhão, em 1 hora, no roblox, roblox, desafio, sirvirini, brainrot hack, roube um brainrot roblox, robux roblox, og e secreto, atualização, evoluções brainrot, bug, sammy, segredo do sammy, secretos, brainrot OG, melhor brainrot, método, strawberry elephant",00:19:14,155242,17221,142,https://i.ytimg.com/vi/3bwBLRWhQ1I/maxresdefault.jpg,BR
22,,,10,"Christian_music, Music, Religion",10.16%,pt-PT,22,UCNAHrwqqrLmqwXm0ot5trTg,Marcos Freire,249000,eO70l-rOYN8,2025-10-21T14:00:07Z,30.18 horas,Melhor Amigo | O Que Seria de Mim - Marcos Freire e @nairnanyofficial,"#melhoramigo #nairnany #marcosfreire #jesus 
Inscreva-se no meu canal: ​⁠@MarcosFreire ​⁠@nairnanyofficial 
__

Letra:

Nas horas escuras da vida, Jesus tá lá
Quando ninguém tem tempo pra mim
Só há alguém que eu conheço, Jesus
Nas horas amargas da minha vida, Jesus tá lá
O único que, conhecendo minhas falhas
Meus defeitos, ficou

Meu melhor amigo é Jesus
Meu melhor amigo é Jesus (2x)

Quando todo mundo vai, ele fica
Quando já não tem saída, ele me guia
Quando eu mesmo duvido de mim, ele acredita
Mesmo quando eu me odeio, Jesus me ama

Meu Jesus é fiel, fiel
Jesus é fiel, fiel (2x)

Não é como o homem, não (3x)

O nome dele é Jesus, Jesus
O nome dele é Jesus, Jesus (2x)

Nas horas escuras da vida, Jesus tá lá
Quando ninguém tem tempo pra mim
Só há alguém que eu conheço, Jesus
Nas horas amargas da minha vida, Jesus tá lá
O único que, conhecendo minhas falhas
Meus defeitos, ficou, Jesus

O que seria de mim sem ti? Sem ti? Sem ti? (4x)

Composição: Nair Nany
Intérpretes: Marcos Freire, Nair Nany 

__

DVD UNITED | 10 ANOS | MARCOS FREIRE
Gravado ao vivo na Lagoinha Alphaville,
Gratidão ao Pr. André Valadão, Cassi e todo o incrível time de voluntários por abençoar esse projeto.

- Ficha Técnica - 

Direção geral: Marcos Freire 
Produção executiva: DMG - Digital Music Group
Co-produção: Jonnes Queiroz 
Assistente de Produção: Rebeca Lima
Produção Musical/direção/arranjos/teclados: W Júnior 
Bateria: Thiago Tarol
Baixos: Matheus Gualberto
Guitarras: Igor Leandro
Mixagem e masterização: Marcelo Ferla 
Captação de áudio: Waguinho Borba
Coral: Rocha 
Direção Coral: Mari Rocha 
Produção Vocal: Matheus Oliveira
Produção de Vídeo: Multiforme Filmes 
Direção : Gideão Morais e Alyne Morais 
Arte e conceito: Dnyras
Fotos Making OFF: Trumpas
Produção make/cabelo: Paloma Performance 

__                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          

Marcos Freire, é pastor, natural de Campina Grande - Paraíba, é um dos principais cantores e compositores da música cristã no Brasil, consolidou sua carreira sendo uma referência para toda uma geração, ajunta mais de 2 MILHÕES de seguidores e mais de 150 milhões de acessos em suas canções, fundador do INSTITUTO BALUARTE, que presta assistência para mais de 1.000 crianças no mundo com unidades em Angola, na República Democrática do Congo, e no Nordeste do Brasil.","MarcosFreire, FarásOutraVez, Worship, Pentecostal, Brasil, MPB, Adoração, Louvor, FernandaBrum, KemillySantos, NaTerraComoNoCéu, #DoItAgain, #HereAsInHeaven, NiveaSoares, EliSoares, AndréValadão, Kemuel, CoralKemuel, SarahBeatriz, PriscillaAlcantara, Gospel, Música, AoVivo, Live, Corona, CanteComigo, FiqueEmCasa, EmCasa, nair nany, melhor amigo, o que seria de mim, nas horas escuras da minha vida, nas horas amargas da minha vida, jesus ta la, lançamento, nair nany e marcos freire",00:14:21,115180,10787,911,https://i.ytimg.com/vi/eO70l-rOYN8/maxresdefault.jpg,BR
23,,,24,"Technology, Film, Television_program, Entertainment, Lifestyle_(sociology)",3.41%,en,23,UC1Myj674wRVXB9I4c6Hm5zA,Apple TV,2200000,a6lzvWby9UE,2025-10-22T13:59:51Z,6.18 horas,Pluribus — Official Trailer | Apple TV,"We hope you enjoy the trailer, Carol.

Pluribus premieres November 7 on Apple TV https://apple.co/_Pluribus

Subscribe to Apple TV’s YouTube channel: https://apple.co/AppleTVYouTube

Follow Apple TV:
Instagram: https://instagram.com/AppleTV
TikTok: https://tiktok.com/@AppleTV
Facebook: https://facebook.com/AppleTV
X: https://X.com/AppleTV
Giphy: https://giphy.com/AppleTV

More from Apple TV: https://apple.co/32qgOEJ

Apple TV is a streaming service with original stories from the most creative minds in TV and film. Watch now on the Apple TV app: https://apple.co/_AppleTVapp Subscription required for Apple TV

#Pluribus #Trailer #RheaSeehorn #VinceGilligan #AppleTV","pluribus, trailer, trailers, pluribus trailer, trailer pluribus, official trailer, pluribus official trailer, official trailer pluribus, vince gilligan, vince gilligan apple tv, apple tv vince gilligan, breaking bad, breaking bad vince gilligan, rhea seehorn, rhea seehorn apple tv, better call saul, diane mercer, jenn carroll, series, show, pluribus apple tv, apple tv pluribus, apple tv, apple, tv, apple tv+, apple tv series, apple tv app, apple original, science fiction, scifi",00:02:03,338548,10765,789,https://i.ytimg.com/vi/a6lzvWby9UE/maxresdefault.jpg,US
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.42%,pt-BR,24,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14000000,66lY_zzBwUo,2025-10-22T13:30:14Z,6.68 horas,CRIEI A ESCOLA DOS MOBS NO MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

criei a escola dos mobs no minecraft
criei a escola dos mobs no minecraft

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, mobs, criei, escola",00:21:28,164647,2262,71,https://i.ytimg.com/vi/66lY_zzBwUo/maxresdefault.jpg,BR
