Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Simulation_video_game",83.17%,zxx,11,UCH0XlD8n-3txL0JmosG2FnA,MiniToon,1010000,nzvMQLvB4Ac,2026-03-28T19:00:06Z,1.26 horas,Piggy: Intercity - Official Overview Trailer,"Looking for a multiplayer, open-world RPG where your choices actually make a difference? Well, look no further!
In Piggy: Intercity, every choice you make will impact your relationships with other characters and the world around you!

In this video, we talk about the concepts and features shown in the trailer in more detail.

Link to the Official Piggy: Intercity Trailer ➜ https://www.youtube.com/watch?v=i6E2qYuiIVA

Get Piggy merch here! ➜ https://playpiggy.net/
Follow me on Twitter! ➜ https://twitter.com/DaRealMiniToon
Join the Discord! ➜ https://discord.gg/Piggy","MiniToon, Roblox, Piggy, roblox, roblox piggy, roblox piggy chapter 12, piggy chapter 13, piggy chapter 13 predictions, piggy, piggy predictions, piggy chapter 12, piggy chapter 12 ending, chapter 12 piggy, piggy gamemode, roblox piggy chapter 13 prediction, piggy 2, roblox piggy chapter 13, piggy new game mode, roblox piggy 2, piggy new gamemode, piggy game mode new, piggy 2 release date, piggy release date, piggy roblox, piggy 2 predictions, release date piggy",00:09:11,15832,11341,1826,https://i.ytimg.com/vi/nzvMQLvB4Ac/maxresdefault.jpg,CA
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",14.82%,pt-BR,12,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1610000,hvxBSULrHlU,2026-03-28T13:00:49Z,7.25 horas,O RORY REDCAPE se ESCONDEU com NOSSA PLAQUINHA 🪧🔍 ROBLOX Find The Poppy Playtime,"⚠️🪧 GALERINHAAAA!!! 😱🚨 NO MAPA DE ROBLOX FIND THE POPPY PLAYTIME A COISA FICOU MUITO MAIS DOIDA DO QUE A GENTE IMAGINAVA!!! 💥🎮🧸

EU E MINHA MÃE FOMOS PARAR NUMA CAÇADA MALUCA ATRÁS DO RORY REDCAPE 🟥🕵️‍♂️😵, O IRMÃO DA LILY LOVEBRAIDS 🎀😈, PORQUE ESSE DANADINHO ROUBOU A NOSSA PLAQUINHA DOS INSCRITOS!!! 😭🏆💨 SIMMM!!! A PLAQUINHAAAAAA QUE TEM O NOME DA GALERINHA MAIS ÉPICA DO MUNDO FOI SUMIR JUSTO NO MEIO DESSE UNIVERSO DO POPPY PLAYTIME!!! 😵‍💫⚠️🏭

E O PIOR É QUE O RORY REDCAPE NÃO DEIXOU SÓ UM RASTRO NÃO, HEIN... 😳🟥🧩 ELE FOI DEIXANDO PISTAS, PEDAÇO DE CAPA VERMELHA, FLECHAS E ESCONDERIJOS SUSPEITOS PRA TENTAR CONFUNDIR A GENTE!!! 🤯➡️🧥 CADA CANTO DO MAPA TINHA UM PERSONAGEM DIFERENTE, SEGREDOS BIZARROS, MORPHS MALUCOS E UM MONTE DE SURPRESAS ASSUSTADORAS DO MUNDO DE POPPY PLAYTIME!!! 👀💥🧸

NO MEIO DA MISSÃO A GENTE AINDA ENCONTROU PISTAS DA LILY LOVEBRAIDS 🎀🔎, PASSOU POR PARKOUR, SENHAS, TELETRANSPORTE, CAIXAS E ATÉ LUGARES MUITO ESTRANHOS QUE PARECIAM ESCONDER O RORY A QUALQUER SEGUNDO!!! 😨📦🔴 CADA PASSO DAVA MAIS MEDO... MAS TAMBÉM MAIS VONTADE DE RECUPERAR A PLAQUINHA E SALVAR O NOME DOS NOSSOS INSCRITOS!!! 💛📛🔥

E QUANDO A GENTE MENOS ESPERAVA... 😳🤯 A PLAQUINHA TAVA ESCONDIDA DENTRO DE UMA MÁQUINA DE CHICLETES!!! 🍬😵‍💫🍭 SIMMMM!!! O RORY REDCAPE ESCONDEU A PLAQUINHA DOS INSCRITOS LÁ DENTRO COMO SE NINGUÉM FOSSE ENCONTRAR!!! MAS A GENTE NÃO DESISTIU, SEGUIU TODAS AS PISTAS E FOI ATÉ O FINAL PRA PEGAR ESSE LADRÃO DE PLAQUINHA!!! 🏃‍♂️💨🟥

SERÁ QUE CONSEGUIMOS RECUPERAR TUDO? 😱🏆 SERÁ QUE O RORY REDCAPE VAI APRONTAR DE NOVO? 😈💥 E O QUE A LILY LOVEBRAIDS TEM A VER COM ESSA CONFUSÃO TODA NO POPPY PLAYTIME? 🎀🧸👀

💬🔥 COMENTA MUITOOOO “RORY” AÍ EMBAIXO, CONFERE SE VOCÊ JÁ ESTÁ INSCRITO NO CANAL E DEIXA O LIKE PRA AJUDAR A GENTE A PROTEGER A PLAQUINHA DOS INSCRITOS DE MAIS VILÕES MALUCOS!!! ❤️🔔🚀

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","rory redcape, alec go poppy playtime, poppy playtime, alec e lau, lily lovebraids, alec go, gameplay, family gameplay, funny gameplay, alec go games, family friendly, alec, familia alec go, jogo engraçado, alec go rory redcape, roblox find the poppy playtime, find the poppy playtime, find the poppy playtime morphs, poppy playtime roblox, canal alec go, alecgo, alek go, a like go, alic go, alec go roblox, roblox alec go, irmao da lily, red cape rory, find rory redcape",00:20:57,103039,13020,2252,https://i.ytimg.com/vi/hvxBSULrHlU/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",2.17%,pt-PT,13,UCH7vP1JyEwTy-D-ikZUoCww,Simone Mendes,6310000,8fN0xZd0g0E,2026-03-27T14:56:40Z,29.32 horas,Simone Mendes - DIREITOS IGUAIS (O MELHOR DE MIM),"Contato para Shows: (85) 99986-2011 - RSS Produções
Contato para Publicidade:  simonemendes@nonstopproducoes.com.br


Me sigam nas redes sociais:
📲 Twitter: https://twitter.com/simonemendes
📲 Instagram: https://instagram.com/simonemendes
📲 TikTok: https://www.tiktok.com/@simoneses

COMPOSITORES:
Rayane Santos/ Rafaela Miranda/ Lucas Papada

LETRA:

Direitos iguais
Pra mim e pra você
Quer ficar solteiro, fica
Quem sou eu pra te prender

Mas vai ter que aceitar
Eu sair pra viver
Vai me ver fazendo tudo
Tudo, menos sofrer

Eu vou botar quente nessa cidade
Cê vai deixar eu virar novidade
Pensa bem, pensa depressa
Cê tá preparado
Pra sentir uma saudade dessa?

Não, esquece 
Que na rua tem uns beijo perigoso
Lá fora tem umas camas
Que também pega fogo
Cê quer largar achando
Que é machão demais
Me larga, me larga, vai

FICHA TÉCNICA:
▶Direção: UNIC Film / Fernando Trevisan Catatau
▶Direção Musical: Eduardo Pepato
▶Head de Marketing: Henrique Muniz
▶Social Media: Thaiso 
▶Gravadora: Universal
▶Escritorio: RSS Produções


CENTRAL DE FÃS:
📲 Telegram: https://t.me/CentralMiglesDaSimone
📲  X: twitter.com/centraldamigles
📲  Instagram: Instagram.com/centraldamigles
📲 Comunidade no Whatsapp:  https://whatsapp.com/channel/0029VaI038w96H4ZtFSXLx1Q",,00:03:18,272558,5637,285,https://i.ytimg.com/vi/8fN0xZd0g0E/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment, Lifestyle_(sociology)",12.58%,pt,14,UCkhfuyQUD5GNulpQRJOqrGg,Caldeirão Furado,1660000,cMpj442KBgk,2026-03-27T00:38:53Z,43.61 horas,ANÁLISE - TUDO QUE VOCÊ NÃO VIU NO TEASER DA SÉRIE HARRY POTTER,"FALA AI, BRUXÕES, BELEZA?

Alguém gosta de análise de teaser por aqui? 
Pois então, aproveitem. 


Mande sua pergunta para o papo furado: https://livepix.gg/caldeiraofurado

- Roteiro, apresentação e direção: Caco Cardassi 
- Edição: Erik Oliveira (@ErikiOliveira_)
- Design de Thumbnail: Vinicius Pardim 



- Minhas Redes Sociais:
* Instagram: cacocardassi
* Twitter: cacocardassi
* TikTok:  cacocardassi
* Twitch:  cacocardassioficial

Contato Profissional:
contato@canalcaldeiraofurado.com

OBS: Todas as imagens de filmes, séries, jogos e etc são marcas registradas dos seus respectivos proprietários. Este vídeo não tem o objetivo de distorcer o conteúdo da obra, mas sim, de expandir o universo cinematográfico e literário.","PAPO FURADO, PAPO FURADO CALDEIRAO FURADO, harry potter série, harry potter filme, harry potter jogo, harry potter novo, ron weasley, harry potter, dumbledore, limbo, harry potter e dumbledore, harry potter limbo, dumbledore limbo",01:16:24,208628,24588,1662,https://i.ytimg.com/vi/cMpj442KBgk/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",10.72%,pt,15,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7430000,y-_qY26IiO4,2026-03-28T00:44:58Z,19.51 horas,DEI $50 MILHÕES PRA ELE 😱 GTA RP (Paulinho o LOKO),"Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:25:24,500293,52541,1108,https://i.ytimg.com/vi/y-_qY26IiO4/maxresdefault.jpg,BR
16,,,22,"Soul_music, Music, Hip_hop_music, Pop_music",7.59%,zh-Hans,16,UCs6eXM7s8Vl5WcECcRHc2qQ,Kanye West,12200000,U2beixNMeWA,2026-03-28T10:15:09Z,10.01 horas,YE - ALL THE LOVE (feat. ANDRÉ TROUTMAN),"BULLY BY YE OUT NOW
STREAM HERE: https://yzy.lnk.to/BULLY",,00:03:50,410218,28655,2484,https://i.ytimg.com/vi/U2beixNMeWA/maxresdefault.jpg,US
17,,,24,"Film, Entertainment, Lifestyle_(sociology)",9.45%,pt,17,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14400000,05CRQV60GLk,2026-03-26T23:51:00Z,44.41 horas,REBOOT DE HARRY POTTER - ANÁLISE DO TRAILER,"✓ Crie sua conta na Hotmart e seja um afiliado! Acesse: https://hotm.art/PJHotmartAfiliados
--------------------------------------------------------------
ELES ENTREGARAM TUDO! O trailer de Harry Potter já chegou com referências diretas dos livros de J. K. Rowling e promete a adaptação MAIS FIEL já feita! Mas, será que é real ou só hype da HBO Max? Cada cena esconde detalhes INSANOS que podem mudar completamente o que a gente conhece sobre a obra de magia mais querida que existe!

Do quartinho dos Dursley até Hogwarts, passando por Hagrid, Expresso, Quadribol e muito, muito mais! O nível de fidelidade tá absurdo, mas algumas mudanças já levantam teorias pesadas! Será que essa série vai superar os filmes ou só surfar na nostalgia? Vem com a gente para mais uma análise completa do trailer de Harry Potter.

#HarryPotter #HarryPotterSerie #Hogwarts #PedraFilosofal #grifinória #JKRowling #RonyWeasley #Hermione #Hagrid  #Dumbledore #Snape #DracoMalfoy #Quadribol #Warner #HBO #HBOMax #TrailerHarryPotter #AnáliseDeTrailer
--------------------------------------------------------------
🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: Cássia Capellini
🎬  Edição: Tiago Mauricio
🎨  Thumbnail: Sammy Ferreira
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:14:18,295877,26649,1324,https://i.ytimg.com/vi/05CRQV60GLk/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",11.26%,pt-PT,18,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,23300000,pdi9Gz_XlXA,2026-03-27T16:07:18Z,28.14 horas,O JOGO DE TERROR ULTRA REALISTA DO JEFF THE KILLER!,"Jeff the Killer é uma das creepypastas mais antigas da internet. E hoje vamos jogar um jogo bem realista dele no estilo Granny! CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Jeff the Skinner
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz",00:29:56,1203385,131034,4472,https://i.ytimg.com/vi/pdi9Gz_XlXA/maxresdefault.jpg,N/A
19,,,10,"Christian_music, Music, Religion, Society",1.05%,pt-BR,19,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,108000,ytOCB2ahzUk,2026-03-27T09:00:48Z,35.25 horas,"Músicas Gospel Mais Tocadas em 2026, Top 50 LouvoresPara SentirO EspíritoSanto, Louvores de Adoração","#louvoresdeadoração #LouvoreseAdoração#músicasgospel 
#HinosdeDeus  #louvores 
#hinos #gospel #adoração
🌟 Prepare seu coração para um momento de adoração transformadora e renovação espiritual!
Neste vídeo, você encontrará os hinos gospel mais tocantes de 2026, com canções que aquecem a alma e conduzem seu espírito a um encontro profundo com Deus.


🙏 O que você vai encontrar aqui:
Louvores que trazem serenidade e renovam sua fé
Músicas perfeitas para momentos de oração, meditação e entrega
Canções que fortalecem a conexão com Deus e preenchem o seu coração de paz

🎶 Deixe o Espírito Santo guiar seu espírito através dessas melodias cheias de poder.
Que o Senhor abençoe sua vida e encha seu coração de paz.

#LouvoresDeAdoração #MúsicasGospel2026 #Hinos2026","Músicas Gospel Mais Tocadas em 2026, Top 50 LouvoresPara SentirO EspíritoSanto, Louvores de Adoração, louvores, hinos, gospel, músicas gospel, adoração, louvores 2026, hinos 2026, gospel 2026, louvores de adoração, louvores e adoração, melhores músicas gospel, hinos evangélicos, hinos de deus, melhores músicas gospel 2026, louvores gospel, Louvores Para Dormir Em Paz, As Melhores Músicas Gospel, Gospel Louvores De Adoração, Louvores, As Melhores Músicas Gospel Mais Tocadas",02:07:25,118959,1230,18,https://i.ytimg.com/vi/ytOCB2ahzUk/maxresdefault.jpg,BR
20,,,1,Video_game_culture,14.43%,en,20,UCI_hjK53AIDlpB-Rpr1WnwQ,ZAMination,5800000,hIZlkMJ6H0w,2026-03-28T15:00:07Z,5.26 horas,Calling All Villains - Announcement Trailer,"Calling All Villains is a 3D animated sci-fi/action/comedy series produced and creatively helmed by ZAMination, starring Mr. Puzzles--originally from SMG4.

This isn’t a direct continuation of SMG4. Set years later, the series follows Mr. Puzzles as he’s evolved--for better or worse... roping him into all-new adventures with a brand new cast of characters. Haven't seen SMG4? No problem! Calling All Villains is built as a fresh starting point, so you can jump right in and enjoy the ride. And for longtime fans, there are plenty of hidden nods and juicy Easter eggs waiting for you... 

With full blessing from SMG4, we've been given the rights to continue Mr. Puzzles’ story and bring this series to life. The pilot episode is currently in production, with the full release planned for later this year. More updates are coming soon, so remember... 

STAY TUNED...
___________________________
🔊 JOIN OUR DISCORD! 
▶ https://discord.gg/zamination
-
Follow us on social media!
▶ https://linktr.ee/zamination
___________________________
Edited by:
Lorenzo M
PNG-Tuber Illustrations by:
Opossol","zamination, mr puzzles, smg4, glitch, trailer, calling all villains",00:03:12,301402,38270,5218,https://i.ytimg.com/vi/hIZlkMJ6H0w/maxresdefault.jpg,US
21,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",14.82%,pt-PT,21,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9050000,W961fvFZT0Q,2026-03-28T15:00:13Z,5.26 horas,ACORRENTADO COM MEU AMIGO DE NOVO! - CHAINED WHEELS COM O FALL,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, chained wheels",02:14:05,56731,8259,151,https://i.ytimg.com/vi/W961fvFZT0Q/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music",1.97%,pt-PT,22,UCMoYu0mVhcdW5IyZoWoYNBQ,Felipe & Rodrigo - Topic,9320,r8riaXmjPDw,2026-03-26T23:59:00Z,44.28 horas,Tchau e Bença (Ao Vivo),"Provided to YouTube by Virgin Music Group

Tchau e Bença (Ao Vivo) · Felipe e Rodrigo

Velhos Hábitos, Vol. 2

℗ 2026 MK Records Ltda, sob licença exclusiva para Virgin Music Group

Released on: 2026-02-26

Piano, Producer: Eduardo Pepato
Video Producer: Fernando Catatau
Composer Lyricist: Higor Neto
Composer Lyricist: Dario Júnior
Composer Lyricist: Geadson Baiano
Composer Lyricist: Daniel DeC
Composer Lyricist: Wallas Dias

Auto-generated by YouTube.","Felipe e Rodrigo, Velhos Hábitos, Vol. 2, Tchau e Bença",00:02:56,19041,372,4,https://i.ytimg.com/vi/r8riaXmjPDw/maxresdefault.jpg,N/A
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",9.34%,pt-BR,23,UCiQotbmKsXF1n3xp3MYvoiw,SanInPlay,1340000,uiHJ55ORcIA,2026-03-27T23:31:40Z,20.73 horas,TRAILER 3 do GTA 6 está PRESTES a ser LANÇADO... - Estes são os sinais! (Entenda) #gta6,"🚨🎮 Economize em jogos, DLCs e gift cards com a ENEBA!
A Eneba é um dos maiores marketplaces gamer do mundo, com preços muito mais baixos que as lojas oficiais.
👉 Jogos com desconto: https://ene.ba/SanInPlay1-GTA
🎁 Gift Cards (PSN, Xbox, Steam e mais): https://ene.ba/SanInPlay1-GiftCards
🔥 Confira todas as ofertas: https://ene.ba/SanInPlay1
--
🚨TRAILER 3 do GTA 6 está PRESTES a ser LANÇADO... - Estes são os sinais! (Entenda) #gta6 #gta6trailer3 #gta6gameplay #noticiassobreogta6  
--
Veja também:

Entevista CJ do GTA San Andreas: https://youtu.be/4yQs9Ora4bo

Esse V4ZAMENT0 do GTA 6 é BOM DEMAIS pra ser verdade… - NPCs vão Lembrar de Você! (Veja):
https://youtu.be/19PfWZl2yyk

Vazou QUANDO o Trailer 3 de GTA 6 vai sair… e é mais cedo do que pensamos! (Entenda):
https://youtu.be/2G-0h3_URK4

Como o GTA 6 vai criar uma NOVA ECONOMIA dos Games... (e como ganhar dinheiro com isso):
https://youtu.be/g-b7ZUHQVh4

SAN - 5 ESTRELAS ""Rap do GTA 6"" 
https://youtu.be/gAk42Qkq4i4
-

Índice:
00:00 - Introdução
00:30 - Intro
00:38 - O silêncio da Rockstar e a impaciência da comunidade
01:10 - Insider Tom Henderson muda de previsão para o Trailer 3
01:41 - A conferência de acionistas da Take-Two em 14 de maio
02:07 - O padrão histórico: Por que a Rockstar ama os meses de abril e maio?
02:35 - Vagas para Game Testers: O estágio final de desenvolvimento
03:13 - Marketing massivo: O que esperar do ""Verão Americano""
03:25 - Coincidência ou Estratégia? Conectando todos os pontos
03:45 - O comentário de Ris: Ninguém vai competir com o GTA 6 por 20 anos
04:11 - Física de vidros e imersão: A revolução da próxima geração
04:43 - Expectativa mundial: O momento em que o jogo dominará a internet
05:12 - Conclusão: Por que cada segundo de espera vai valer a pena?
05:25 - Inscreva-se e ative o sininho para a cobertura do GTA 6
05:35 - Entrevista Histórica: Batemos 40 mil views com Young Maylay (CJ)
05:58 - Deixe o Like e apoie o canal
06:14 - Seja Membro e faça parte da Máfia Play
06:35 - Encerramento

-
Dublagem AI e legendas: Rafael Godoy
Edição: Weverton Nascimento
Parceiro Oficial Portal Viciados
-
Deus é Fiel!",,00:06:40,31099,2733,172,https://i.ytimg.com/vi/uiHJ55ORcIA/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",8.87%,pt,24,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8150000,Xn48-a66onE,2026-03-28T15:11:21Z,5.07 horas,EU E LARRYZINHO ESCAPAMOS DA PRISÃO DO 99 NOITES NA FLORESTA PELA PRIMEIRA VEZ!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:16:40,44897,3860,122,https://i.ytimg.com/vi/Xn48-a66onE/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Pop_music",5.70%,pt,25,UCQRBaPdOmWAlw0B1ir1yxoA,Seu Desejo,1220000,yvw5S6CN5bM,2026-03-27T21:00:06Z,23.26 horas,Golpe de uma boca - Seu Desejo | DVD O Tempo Não Para (Ao Vivo em São Paulo),"Você que decidiu se envolver com outras
Você que decidiu sair beijando qualquer louca 
E caiu no golpe de uma boca
Agora segue sua vida, que eu sigo a minha
Eu mereço mais 
Falhou comigo, não tem volta 
Eu vou te dar minha última resposta 
Esse seu erro não tem perdão
Esse seu erro machucou meu coração 
Esse seu erro não tem perdão
Esse seu erro machucou meu coração
Doeu em mim, e nela não 
Doeu em mim, e nela não","yara tchê, alessandro, dvd, musica nova, forro, seu desejo, yaratche cama de solteiro, yara tchê e alessandro, wesley safaďão tbt",00:02:37,57535,2996,283,https://i.ytimg.com/vi/yvw5S6CN5bM/maxresdefault.jpg,BR
26,,,20,"Video_game_culture, Action_game",8.22%,ja,26,UCI-Q7uYhRVMxyrmcZRf0Egg,SNK OFFICIAL,386000,Hc4KNwFjhnE,2026-03-28T03:40:55Z,16.58 horas,FATAL FURY: CotW × FIST OF THE NORTH STAR: HOKUTO NO KEN｜KENSHIRO｜Teaser Trailer,"From North Star to South Town―
Kenshiro is coming to FATAL FURY: City of the Wolves!
Fists meet Fury in June 2026. 👊⚡

--------------------------------------------------------------

Kenshiro from Fist of the North Star explodes into City of the Wolves Season 2!

The legendary fighter who survived the end of the century descends on South Town in FATAL FURY: City of the Wolves. How will Kenshiro, with his commanding presence, blend in with the game's mechanics and mayhem? Stay tuned for more developments!

What is Fist of the North Star?
Fist of the North Star (Hokuto no Ken) is a Japanese manga franchise created by Buronson and illustrated by Tetsuo Hara. It centers on Kenshiro, sole successor to the ancient Hokuto Shinken martial art, and his fight against evil in a post-apocalyptic world ravaged by nuclear war. Fist of the North Star was serialized in Weekly Shonen Jump magazine in 1983 and has enthralled fans worldwide ever since with its profound universe, unforgettable characterization, and memorable lines.

A brand-new anime iteration—FIST OF THE NORTH STAR—will air on TOKYO MX and BS11 from April 10, 2026 (1 AM JST), with new staff, cast members, and the latest video technologies ushering the franchise into the modern era. Tune in as fearsome warriors battle it out at the end of the century and forge a fresh new legend this year!

--------------------------------------------------------------

Legends unleashed! The Legend Edition bundles the base game with Season Passes 1 and 2—a perfect way to enjoy the franchise's appeal for newcomers and veterans alike!

FATAL FURY: City of the Wolves - Season Pass 2 
- Price: $19.99 / €19.99
- Selling Format: Digital

Contents:
- DLC character: Kim Jae Hoon (Available now)
- DLC character: Nightmare Geese (Available now)
- DLC character: Blue Mary (Available now)
- DLC character: Wolfgang Krauser (April 2026)
- DLC character: ??? (May 2026)
- DLC character: Kenshiro (June 2026)

FATAL FURY: City of the Wolves Legend Edition (Season Pass 1 + 2)
- Price: $49.99 / €49.99
- Selling Format: Digital

Contents:
- Base game
- Season Pass 1 (Andy Bogard / Ken / Joe Higashi / Chun-Li / Mr. Big)
- Season Pass 2 (Kim Jae Hoon / Nightmare Geese / Blue Mary / Wolfgang Krauser / ??? / Kenshiro)

💻Official Site 
https://www.snk-corp.co.jp/us/games/fatalfury-cotw/
📶X
https://x.com/FATALFURY_PR
📶Instagram
https://www.instagram.com/fatalfury_pr/

©SNK CORPORATION ALL RIGHTS RESERVED. 
#FatalFury #餓狼伝説 #CotW #SNK #北斗の拳 #hokuto_anime","FATAL FURY, GAROU, 餓狼伝説, 餓狼, City of the Wolves, CotW, 格闘ゲーム, Fighting Game, ケンシロウ, 北斗の拳, 北斗の拳 -FIST OF THE NORTH STAR-, アニメ, Anime, 漫画, FIST OF THE NORTH STAR: HOKUTO NO KEN",00:01:04,120038,8764,1098,https://i.ytimg.com/vi/Hc4KNwFjhnE/maxresdefault.jpg,N/A
