Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Association_football, Sport, Television_program",21.84%,pt-BR,11,UCOa-WaNwQaoyFHLCDk7qKIw,Flamengo TV,7220000,J3MuY3IQGo0,2025-03-19T13:08:04Z,43.53 horas,CHEGOU O FLAPRESS! - DANI BOAVENTURA ESTREIA NA FLAMENGO TV,"#Flamengo #Mengo #Mengão #VamosFlamengo

Inscreva-se na #FlamengoTV. 
Subscribe to Flamengo channel, a 40-million-fans nation. Join us!
----------
Com você o Mengão vai mais longe!
Seja sócio-torcedor: http://mengo.com.br

𝗦𝗶𝗴𝗮 𝗼 𝗙𝗹𝗮𝗺𝗲𝗻𝗴𝗼 𝗻𝗮𝘀 𝗿𝗲𝗱𝗲𝘀:

𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/flamengo
𝗧𝗶𝗸𝗧𝗼𝗸: https://www.tiktok.com/@flamengo
𝗧𝘄𝗶𝘁𝘁𝗲𝗿: https://twitter.com/Flamengo
𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/FlamengoOficial","Clube de Regatas do Flamengo, Flamengo, Mengão, Mengo, Fla, Fla TV, TV Fla, canal oficial do flamengo, nação, nação rubro-negra, rubro-negro, flamengo tv, tv flamengo, tv do flamengo, a mais querida, joão guilherme, daniela boaventura, reikrauss, jogos do flamengo, gol do flamengo, flamengo ao vivo, melhores momentos flamengo, flapress, flapress joao guilherme, flapress existe, dani boaventura flapress, flamengo tv flapress, dani boaventura flamengo, dani boaventura flamengo tv",00:13:06,411060,85454,4341,https://i.ytimg.com/vi/J3MuY3IQGo0/maxresdefault.jpg,BR
12,,,17,"Association_football, Sport",6.74%,,12,UCRcm1ySdquHEzFVvv69WgrQ,Tulinho Oficial,1200000,XEXEQlVj17U,2025-03-19T21:12:52Z,35.45 horas,COMPLETE A CARTELA PARA CHUTAR!! *BINGO DE FUTEBOL*,"CURTIU O VIDEO NOVO? JA DEIXA SEU LIKE,SE INSCREVE NO CANAL E COMPARTILHE COM TODOS SEUS AMIGOS E VAMOS BATER A META #TULINHO2M

EMAIL PARA CONTATO: tuliocostafilho0@gmail.com

ME SIGA NO INSTAGRAM: https://www.instagram.com/tulinho/

ME SIGA NO TIKTOK: https://www.tiktok.com/@tulinho?_t=8bR5aENZfcM&_r=1

PAGINA NO FACEBOOK: https://www.facebook.com/tulinhotl5/","Tulinho, Oficial, TULINHO OFICIAL, IRMAOS LO, TAROBINHA, FUTEBOL, DESAFFIO, DESAFIO, FILHO DO TULIO MARAVILHA, BANHEIRISTAS, CAIO LO, VITOR LO, TULINHO, TULINHO BANHEIRISTAS, TULINHO SKILLS, TULINHO SUPERCLASSICO, DESAFIOS DE FUTEBOL, TL5, SOCCER, BINGO, BINGO DE FUTEBOL, BINGO TULINHO, VITOR LO TULINHO, #TULINHO2M",00:16:15,160088,10650,145,https://i.ytimg.com/vi/XEXEQlVj17U/maxresdefault.jpg,BR
13,,,27,"Knowledge, Society",6.86%,pt,13,UCD89tNSy9kC6QBjFAcgVd3g,FONTE DA FORTUNA - Alexandre Winkler,939000,vuruOgejbGM,2025-03-19T21:42:33Z,34.96 horas,"🥇 10 MELHORES INVESTIMENTOS DE RENDA FIXA COM LIQUIDEZ DIÁRIA COM SELIC EM 14,25%","Aproveite a alta da SELIC para lucrar muito!

✅ LINKS PARA ABERTURA DE CONTA NOS BANCOS MENCIONADOS NO VÍDEO:

🟢 BANCO DAYCOVAL: https://bit.ly/FontedaFortuna_Daycoval
(use o cupom FORTUNA ao abrir a sua conta, invista no mínimo R$ 10.000,00 e mantenha o investimento por pelo menos 90 dias e ganhe 
R$ 100,00 de bônus!) *Promoção válida por tempo limitado.

🟢 BANCO SOFISA DIRETO: https://bit.ly/FontedaFortuna_SofisaDireto  (use o código AVW1076454 ao abrir a sua conta para ganhar R$ 50,00 ao investir a partir de R$ 1.000,00 em CDB ou LCI/LCA com liquidez a partir de 12 meses!) *Promoção válida por tempo limitado

✅ FAÇA SUA MATRÍCULA NO CURSO LIBERDADE FINANCEIRA E APRENDA A INVESTIR NO BRASIL E NO MUNDO! https://www.cursoliberdadefinanceira.com/

0:00 - Selic subiu
1:37 - Maior taxa de juros real do mundo
3:45 - Simulações do vídeo
4:50 - 10 Melhores Investimentos de Renda Fixa com liquidez diária

Nesse vídeo eu te mostro os 10 MELHORES INVESTIMENTOS DE RENDA FIXA COM LIQUIDEZ DIÁRIA COM SELIC EM 14,25%!

A SELIC subiu para 14,25% a.a. e isso afeta a rentabilidade dos investimentos de Renda Fixa. Nesse vídeo eu te mostro os 10 melhores investimentos de Renda Fixa com liquidez diária para investir agora!

Entre eles nós temos alguns CDBs com ótimas rentabilidades, chegando até a 110% CDI, como é o caso do CDB do BMG e outras diversas opções com rentabilidades um pouco menores (como o CDB do Dayvocal,  Sofisa Direto, PagBank, C6Bank, Mercado Pago, Banco Pan e contas remuneradas como a do Nubank).

E você, onde está investindo a sua Reserva de Emergência? Me conta nos comentários!

✅ ACOMPANHE O FONTE DA FORTUNA:

📺 YOUTUBE: https://youtube.com/c/fontedafortuna
📷 INSTAGRAM: https://www.instagram.com/fontedafortuna 
🌐 SITE: https://fontedafortuna.com 
🗙  X:  https://x.com/fontedafortuna1
🎵 TIKTOK: https://www.tiktok.com/@fontedafortuna 
💻FACEBOOK: https://www.facebook.com/fontedafortuna

📨 CONTATO COMERCIAL:
contato@fontedafortuna.com

⚠️ ATENÇÃO: Este vídeo NÃO é uma recomendação de investimento. O objetivo do canal Fonte da Fortuna é fomentar a educação financeira e trazer informações sobre finanças, investimentos e economia. Os ativos financeiros mencionados nos vídeos são apenas exemplos de caráter didático e NÃO devem ser interpretados como recomendação de compra ou de venda.

#selic #14,25% #rendafixa","selic, taxa selic, copom selic, selic 2024, liquidez diária, sofisa direto cdb liquidez diaria, cdb sofisa direto, 10 melhores investimentos liquidez diária, cdb liquidez diaria, sofisa direto, melhor renda fixa 2024, cdb de liquidez diaria, sofisa direto é confiavel, banco sofisa direto, melhor renda fixa, sofisa direto vale a pena, daycoval, cdb daycoval 110, daycoval indique e ganhe, daycoval cdb, banco sofisa, banco daycoval, selic subiu, renda fixa, copom, selic 14.25%",00:15:34,157033,10024,751,https://i.ytimg.com/vi/vuruOgejbGM/maxresdefault.jpg,BR
14,,,24,Lifestyle_(sociology),9.13%,pt-BR,14,UCR3vcUrhFUdzagng58ueI2w,Invento na Hora,14200000,p-68l_pftHU,2025-03-19T21:00:42Z,35.66 horas,"Noah quer o cabelo CURTO, mas se ARREPENDEU depois disso...","● LINK DE CADASTRO: https://blaze.bet.br/lucaslira
● INSTAGRAM: http://www.instagram.com/lucaslira    
● E-MAIL COMERCIAL: lucaslira@youvlogs.com.br

Sobre a plataforma:
É somente para maiores de 18 anos! 
Não é renda extra!
Se for jogar, jogue com responsabilidade!","invento na hora, inventonahora, lucas lira, lucaslira, sunaika bruna, sunaikabruna, cabelo curto, corte de cabelo, meu filho cortou o cabelo, meu filho vai cortar o cabelo, como cortar o cabelo",00:12:39,335535,29431,1213,https://i.ytimg.com/vi/p-68l_pftHU/maxresdefault.jpg,BR
15,,,24,"Film, Entertainment, Video_game_culture",7.10%,pt,15,UCoOnU7KqAT2xztLfZlw4l1Q,Dinossarro,1530000,u7IkwEd_n8I,2025-03-19T15:15:06Z,41.42 horas,A menina que ROUBOU o meu TRONO de ARTISTA!,"Me segue nas parada: @Dinossarro102

O tempo coloca cada rei no seu trono e cada palhaço no seu circo...
Dinossarro se orgulhava muito de ser O MELHOR ARTISTA DA ESCOLA e tudo corria bem até a chegada de Mari - uma misteriosa garota com talentos artísticos surpreendentes.
Como será que o Dino vai lidar com A QUEDA DE SEU REINADO?","Dinossaro, Dinosarro, Dinosaro, Dinossarro, História, Animada, Animação, Desenho, Animado, Cartoon, Toon, Dublado, Completo, Anima, Anime",00:10:30,238534,16106,819,https://i.ytimg.com/vi/u7IkwEd_n8I/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Electronic_music, Pop_music, Music, Independent_music",8.17%,,16,UCjK8ORC71kwyj1DWFwril_A,SelenaGomezVEVO,14200000,uFy5PZ5ECdY,2025-03-20T12:01:27Z,20.64 horas,"Selena Gomez, benny blanco - Younger And Hotter Than Me (Behind The Scenes)","Listen to “I Said I Love You First”, out now: https://sgxbb.lnk.to/ISaidILoveYouFirst  
Shop new merch: https://selenagomez.lnk.to/shop  

Follow Selena Gomez: 
Instagram: https://selenagomez.lnk.to/Instagram
Twitter: https://selenagomez.lnk.to/Twitter
Facebook: https://selenagomez.lnk.to/Facebook
TikTok: https://selenagomez.lnk.to/TikTok
YouTube: https://selenagomez.lnk.to/YouTube
Mailing List: https://selenagomez.lnk.to/SignUp

Follow benny blanco: 
Instagram: https://bennyblanco.lnk.to/Instagram
Twitter: https://bennyblanco.lnk.to/Twitter
Facebook: https://bennyblanco.lnk.to/Facebook
TikTok: https://bennyblanco.lnk.to/TikTok
YouTube: https://bennyblanco.lnk.to/YouTube
Mailing List: https://bennyblanco.lnk.to/SignUp

#SelenaGomez #bennyblanco #YoungerAndHotterThanMe #ISaidILoveYouFirst

Music video by Selena Gomez, benny blanco performing Younger And Hotter Than Me (Behind The Scenes).© 2025 SMG Music LLC & Friends Keep Secrets, under exclusive license to Interscope Records","Selena Gomez, benny blanco, SMG Music LLC Friends Keep Secrets under exclusive license to Interscope Records, Pop",00:03:13,439601,34007,1927,https://i.ytimg.com/vi/uFy5PZ5ECdY/maxresdefault.jpg,US
17,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.72%,pt,17,UCHkLdUqjUct7f4iskfqQzWQ,Onerb,3470000,3KE8uBDDKfc,2025-03-19T20:25:07Z,36.25 horas,ESSE É O MELHOR ITEM LENDÁRIO DO MINECRAFT,"onerb@xpinfluence.com

📷 Instagram: https://www.instagram.com/onerbb_/

🖤 Creative Squad
► Bern - youtube.com/nhein
► Caduxinn - youtube.com/Caduxinn
► Chip - youtube.com/Naughter
► Feuripe - youtube.com/Feuripe
► Fixz - youtube.com/fixzinho
► Geleia - youtube.com/GeleiaPlays1
► Ligonz - youtube.com/Ligonz
► MucaHD - youtube.com/MucaHD
► Nait - youtube.com/@Nait
► Pedrux - youtube.com/@Pedrux_
► Tonigon - youtube.com/Tonigon
► Mendrake - youtube.com/c/Mendrake_

💎EnxadaHost: https://enxadahost.com/r/creativesquad
Cupom ""csquad"" com 10% de desconto em qualquer plano.

#onerb #creativesquad
Amigos miners⚡💙","item lendário, onerb, creative squad",00:20:31,87521,3040,212,https://i.ytimg.com/vi/3KE8uBDDKfc/maxresdefault.jpg,BR
18,,,24,"Entertainment, Television_program, Lifestyle_(sociology)",4.64%,pt,18,UC0f866RMRdL5mSVnipiOHxg,Canal GNT,2650000,Ijh59rmnE_8,2025-03-19T22:00:13Z,34.66 horas,"Fernanda Lima passou por SUFOCO nas alturas! 🤭✈️ | Que História É Essa, Porchat | GNT","Fernanda Lima AMA viajar, mas nem sempre as coisas saem como esperado! Depois dessa história, alguém tem coragem de pular de bungee jumping? 😂

#PorchatNoGNT #QueHistóriaÉEssaPorchat #FernandaLima 

Inscreva-se no canal GNT: http://bit.ly/canalGNT
Assista aos programas na íntegra no Globoplay + Canais: http://bit.ly/GloboplayCanaisGNT
Site: https://gnt.globo.com/
Facebook: https://www.facebook.com/gnt
Instagram: https://instagram.com/gnt/
Twitter: https://twitter.com/canalgnt
Pinterest: https://www.pinterest.com/canalgnt
TikTok: https://www.tiktok.com/@canalgnt

Receitas
Youtube: https://www.youtube.com/receitas
Facebook: https://www.facebook.com/receitas
Instagram: https://instagram.com/receitas
Pinterest: https://www.pinterest.com/receitas
TikTok: https://www.tiktok.com/@receitas","canal gnt, GNT, canal gnt online, assistir gnt, TV Globo, gnt ao vivo, gnt globo, que historia é essa porchat, que historia é essa, qhep, qheep, programa do porchat, porchat no gnt, historias do porchat, programa de historias, historias engraçadas, fernanda lima, naldo contador de historias, Porchat no GNT, comédia, humor, episódio novo que história é essa porchat, porchat ao vivo, assistir porchat, história de viagem, perrengue, bung jump, asadelta, bung jumping, radical",00:12:38,124509,5662,117,https://i.ytimg.com/vi/Ijh59rmnE_8/maxresdefault.jpg,BR
19,,,22,"Tourism, Lifestyle_(sociology), Society",10.13%,pt,19,UCkIEY6rUSPy4qQjLqBBLUSg,Via Infinda,2190000,qgS8WaciTC0,2025-03-19T19:20:49Z,37.32 horas,Estamos Ficando Profissionais Nisso - Fazendo o Piso Da Tiny House,"Entre na minha newsletter para aprender a criar conteúdo da forma correta e fazer disso sua carreira:
https://creatorbusiness.com.br/

Abra já a sua conta internacional  na Nomad para viajar, comprar e investir no exterior. 

Baixe o app aqui https://nomad.onelink.me/wIQT/viainfinda e use o código de convidado VIANOMAD no cadastro para ganhar até 20 dólares de cashback na primeira operação de câmbio.","via infinda, tiny house, portugal",00:22:07,118718,11056,966,https://i.ytimg.com/vi/qgS8WaciTC0/maxresdefault.jpg,N/A
20,,,22,Lifestyle_(sociology),8.80%,,20,UC7Jh5ACvuBWY_bLEf5HD95g,Pâmela Drudi,1960000,uqQvTUC8RBk,2025-03-19T17:46:13Z,38.90 horas,TOUR PELA MINHA MANSÃO PARTE 2,,,00:14:13,60884,5138,217,https://i.ytimg.com/vi/uqQvTUC8RBk/maxresdefault.jpg,BR
21,,,17,"Vehicle, Motorsport, Sport, Association_football, Lifestyle_(sociology)",0.24%,pt,21,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,916000,Yu4qlv7zTy8,2025-03-20T16:00:06Z,16.67 horas,"BRASIL X COLÔMBIA, HOLANDA X ESPANHA E JOÃO FONSECA - ANÁLISE E MELHORES ODDS I BANDPLACAR","No BandPlacar de hoje, Bernardo Ramos e Isa Ayami falam sobre Brasil x Colômbia, Holanda x Espanha e João Fonseca. 

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #SeleçãoBrasileira #Brasil #Colombia #Holanda #Espanha #JoãoFonseca #BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, brasil x colombia, holanda x espanha, odds brasil x colombia, pré jogo brasil x colombia, melhores odds brasil x colombia, brasil x colombia ao vivo, pré jogo holanda x espanha, odds holanda x espanha, melhores odds holanda x espanha, joão fonseca, joão fonseca miami open, melhores odds hoje, em quem apostar hoje",00:11:44,91253,216,7,https://i.ytimg.com/vi/Yu4qlv7zTy8/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Asia, Lifestyle_(sociology), Entertainment, Music",22.77%,ko,22,UChXC6ok0LaZIpf-50SIFf0Q,Official ARTMS,947000,6y2hodvVUcg,2025-03-20T15:00:14Z,17.66 horas,[Teaser] ARTMS ‘BURN’,"ARTMS ‘BURN’
2025.03.28 6PM KST

'BURN' Pre-save
https://bit.ly/4iIhXz3


Cosmo : the Gate
Where everything of ARTMS begins
· Collect limited seasonal Objekt and get special Objekt.
· Join various Gravity and cast your opinion

Download Cosmo here!
· https://bit.ly/3X7Vyme

Cosmo Official Web Shop
· Purchase Objekts
https://shop.cosmo.fans

Official Website : https://artms-strategy.com
Official Discord : https://discord.com/invite/official-artms
Official Twitter : https://twitter.com/official_artms
Official Instagram : https://www.instagram.com/official_artms 
Official TikTok : https://www.tiktok.com/@official_artms

#HeeJin #HaSeul #KimLip #JinSoul #Choerry","ARTMS, 아르테미스, HeeJin, HaSeul, KimLip, JinSoul, Choerry, 희진, 하슬, 김립, 진솔, 최리",00:00:22,62199,13160,1004,https://i.ytimg.com/vi/6y2hodvVUcg/maxresdefault.jpg,KR
23,,,28,"Music, Lifestyle_(sociology)",1.98%,pt,23,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23500000,1Pj3uff3qY8,2025-03-19T15:00:02Z,41.67 horas,DESCOBRIMOS QUE O TOIN TEM UM FILHO *Toinzin,"INSTAGRAM DOS ROSA (oficial)👇
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:15:54,2343536,43625,2855,,BR
24,,,17,"Association_football, Sport",2.21%,pt,24,UCf9WJPpsh5BHDY-OeISgIqA,Nsports ,527000,T0O0b5KU1Io,2025-03-19T02:22:31Z,54.29 horas,JOGO COMPLETO: LONDRINA 1 (1) X (4) 2 OPERÁRIO | SEMIFINAL VOLTA | CAMPEONATO PARANAENSE 2025,"CHEGOU AS SEMIS DO CAMPEONATO PARANAENSE! VOCÊ ACOMPANHA TUDO NA NSPORTS!

Londrina e Operário-PR se enfrentam HOJE às 20h (horário de Brasília), no Estádio do Café, em Londrina, na partida da volta da semifinal do Campeonato Paranaense.

O Tubarão levou a melhor no jogo de ida, em Ponta Grossa, ao vencer por 1 a 0 com gol de Pablo Ruan. O resultado deixa o Tubarão com a vantagem de garantir a vaga na final com um empate, e voltar a disputar o título depois de quatro anos.

Tudo do Campeonato Paranaense você acompanha ao vivo na Nsports! 

SIGA-NOS NAS REDES SOCIAIS:
X: @nsports
Instagram: @nsports
Facebook: @nsportsoficial
LinkedIn: @tv-nsports","nsports, nsports ao vivo, nsports online, tvnsports, tv nsports, futebol, futebol ao vivo, futebol ao vivo nsports, campeonato paranaense, paranaense 2025, ao vivo com imagens, londrina, londrina ao vivo, paranaense, campeonato paranaense 2025, nsports ao vivo paranaense, semifinal, semis, operário, operario ao vvio, operário ao vivo, londrina x operário, londrina vs operário, londrina vs operário ao vivo, londrina x operario ao vivo, semifinal paranaense, paranaense 2025 ao vivo",04:15:01,729069,16126,21,https://i.ytimg.com/vi/T0O0b5KU1Io/maxresdefault.jpg,BR
25,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Simulation_video_game",6.15%,,25,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20000000,OzcfUZ1daTc,2025-03-19T15:19:20Z,41.35 horas,ADICIONARAM UMA NOVA FORMA ABSURDA DE FUGIR DA CASA DA GRANNY EM 2025!,"Granny Legacy é praticamente um mod de Granny que te permite alterar várias coisas dentro do jogo, inclusive ele adiciona um final extrema (que é absurdamente bizarro). CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Granny Legacy
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, granny, final robo, granny legacy",00:32:00,1596852,92606,5641,https://i.ytimg.com/vi/OzcfUZ1daTc/maxresdefault.jpg,N/A
26,,,24,"Lifestyle_(sociology), Television_program, Entertainment",5.39%,pt,26,UC0f866RMRdL5mSVnipiOHxg,Canal GNT,2650000,nVjDU2pBXVc,2025-03-19T23:00:47Z,33.66 horas,"Boa de CAMA? 👀 Karine Teles em um trabalho INUSITADO! 😅  | Que História É Essa, Porchat | GNT","Começo de carreira não é fácil pra ninguém e Karine Teles sabe muito bem disso! 😂

#PorchatNoGNT #QueHistóriaÉEssaPorchat #KarineTeles 

Inscreva-se no canal GNT: http://bit.ly/canalGNT
Assista aos programas na íntegra no Globoplay + Canais: http://bit.ly/GloboplayCanaisGNT
Site: https://gnt.globo.com/
Facebook: https://www.facebook.com/gnt
Instagram: https://instagram.com/gnt/
Twitter: https://twitter.com/canalgnt
Pinterest: https://www.pinterest.com/canalgnt
TikTok: https://www.tiktok.com/@canalgnt

Receitas
Youtube: https://www.youtube.com/receitas
Facebook: https://www.facebook.com/receitas
Instagram: https://instagram.com/receitas
Pinterest: https://www.pinterest.com/receitas
TikTok: https://www.tiktok.com/@receitas","canal gnt, GNT, canal gnt online, assistir gnt, TV Globo, gnt ao vivo, gnt globo, que historia é essa porchat, que historia é essa, qhep, qheep, programa do porchat, porchat no gnt, historias do porchat, programa de historias, historias engraçadas, naldo contador de historias, Porchat no GNT, comédia, humor, episódio novo que história é essa porchat, porchat ao vivo, assistir porchat, história de viagem, karine teles, sexy, primeiro emprego, boa de cama, histórias de motel",00:13:22,102656,5426,106,https://i.ytimg.com/vi/nVjDU2pBXVc/maxresdefault.jpg,BR
27,,,17,"Association_football, Sport",3.24%,pt,27,UCyuLjFPzlkMSYJpIpY8M6qA,CONMEBOL Libertadores,953000,RQs4S3AQMjA,2025-03-18T01:04:45Z,79.59 horas,SORTEIO DA FASE DE GRUPOS DA CONMEBOL LIBERTADORES 2025,"#Sorteio #SorteioLibertadores #Libertadores
Inscreva-se no canal oficial da CONMEBOL Libertadores para ter acesso ao melhor conteúdo: https://bit.ly/2mRGAD6

Encontre todas as informações da competição no nosso site oficial:  https://conmebollibertadores.com/

Siga-nos nas redes sociais:

Twitter: https://twitter.com/libertadoresbr
Instagram: https://instagram.com/libertadoresbr
Facebook: http://www.facebook.com/CopaLibertadores
TikTok: https://www.tiktok.com/@libertadores","conmebol libertadores, libertadores, liberta, copa libertadores, gols, goles, goals, golaços, highlights, resumen, melhores momentos, futebol, fútbol, soccer, gols libertadores, goles libertadores, melhores momentos libertadores, highlights liberta, libertadores femenina, libertadores fem, sorteio, sorteio libertadores 2025, sorteio libertadores",02:43:30,1222649,39542,63,https://i.ytimg.com/vi/RQs4S3AQMjA/maxresdefault.jpg,BR
28,,,24,"Entertainment, Television_program, Lifestyle_(sociology)",2.85%,pt-BR,28,UC8WT0kby-iTFM1W_xU7I54w,Big Brother Brasil,1320000,_KrwpUiCSE0,2025-03-19T03:10:52Z,53.49 horas,"GRACYANNE BARBOSA É ELIMINADA DO BBB 25 COM 51,38% DOS VOTOS! ❌ | BBB 25","Com 51,38% dos votos, Gracyanne Barbosa é eliminada! ❌ A sister não conseguiu escapar do Paredão contra Eva (43,60%) e Daniele Hypolito (5,02%). Curtiram o resultado? 💥

#RedeBBB #BBB25 #Eliminação
_____________________________________________

O maior reality show do MUNDO tem canal oficial no Youtube! 💥😱

Aqui você confere um pouquinho de tudo que está rolando na casa mais vigiada do Brasil. 

_____________________________________________

INSCREVA-SE: https://bit.ly/3tkMIQb

Vem pra Rede BBB:
➡️ Facebook: https://www.facebook.com/BigBrotherBrasil
➡️ Instagram: https://www.instagram.com/BBB
➡️ Twitter: https://www.twitter.com/BBB
➡️ Tik Tok: https://www.tiktok.com/@bbb
➡️ Telegram: https://www.t.me/bigbrotherbrasil

E muito mais conteúdo no:
➡️ https://gshow.globo.com/realities/bbb/","Big Brother Brasil, BBB, big brother, globo, tv globo, canal do bbb, Tadeu Schmidt, bbb ao vivo, quando começa o bbb, bbb 25, big brother brasil 25, bbb 25 hoje, bbb 25 ao vivo, bbb hoje, bbb oficial, gracyanne barbosa eliminada, gracyanne barbosa eliminada do bbb, gracyanne barbosa, gracyanne eliminada, quem saiu bbb, resumo bbb, daniele hypolito, paredão bbb ontem, paredao ontem bbb 25, bbb 25 ao vivo agora, gracyanne, gracyanne barbosa bbb, eliminação bbb 25",00:07:18,315756,7901,1104,https://i.ytimg.com/vi/_KrwpUiCSE0/maxresdefault.jpg,BR
29,,,24,"Lifestyle_(sociology), Television_program, Entertainment",4.95%,pt,29,UC0f866RMRdL5mSVnipiOHxg,Canal GNT,2650000,y2H4pq7X0yQ,2025-03-19T21:00:55Z,35.65 horas,"DEU RUIM? Naldo vai as compras e quase NÃO VOLTA pra casa! 💣 | Que História É Essa, Porchat | GNT","Em 2018, Naldo foi aos Estados Unidos curtir a Black Friday e, claro, aproveitar as promoções! Mas o que era para ser um paraíso das compras acabou se tornando uma verdadeira furada! Vem conferir! 😱

#PorchatNoGNT #Naldo #Humor

Inscreva-se no canal GNT: http://bit.ly/canalGNT
Assista aos programas na íntegra no Globoplay + Canais: http://bit.ly/GloboplayCanaisGNT
Site: https://gnt.globo.com/
Facebook: https://www.facebook.com/gnt
Instagram: https://instagram.com/gnt/
Twitter: https://twitter.com/canalgnt
Pinterest: https://www.pinterest.com/canalgnt
TikTok: https://www.tiktok.com/@canalgnt

Receitas
Youtube: https://www.youtube.com/receitas
Facebook: https://www.facebook.com/receitas
Instagram: https://instagram.com/receitas
Pinterest: https://www.pinterest.com/receitas
TikTok: https://www.tiktok.com/@receitas","canal gnt, GNT, canal gnt online, assistir gnt, TV Globo, gnt ao vivo, gnt globo, que historia é essa porchat, que historia é essa, qhep, qheep, programa do porchat, porchat no gnt, historias do porchat, programa de historias, historias engraçadas, naldo benny, karine teles, fernanda lima, naldo historias, naldo contador de historias, Naldo, Porchat no GNT, comédia, humor, episódio novo que história é essa porchat, porchat ao vivo, assistir porchat",00:14:37,82690,3949,141,https://i.ytimg.com/vi/y2H4pq7X0yQ/maxresdefault.jpg,BR
30,,,22,Lifestyle_(sociology),7.71%,,30,UC7Jh5ACvuBWY_bLEf5HD95g,Pâmela Drudi,1960000,6kFFbMmwVhY,2025-03-18T18:51:18Z,61.81 horas,TOUR PELA MINHA MANSÃO NOVA,,,00:14:30,126756,9390,382,https://i.ytimg.com/vi/6kFFbMmwVhY/maxresdefault.jpg,BR
31,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",8.00%,pt-BR,31,UCpnI9qlEYFCFRVo2IT3jBqg,Save Manual,821000,qqjqqmkGtg0,2025-03-18T14:06:13Z,66.57 horas,"Cuphead Speedrun, mas a tela piora a cada chefe!","➔ AULAS GRATUITAS NA ALURA: https://alura.tv/savemanual-imersao-dev-9

Você já imaginou tentar fazer um speedrun de Cuphead enquanto sua tela vai ficando cada vez mais caótica? Neste vídeo, eu enfrento o desafio mais LOUCO de todos: completar o jogo enquanto a HUD/tela se deteriora após derrotar cada chefão! E tudo isso numa speedrun de Cuphead! 

Qual nome você daria pra esse jogo?

JÁ FEZ O SAVE MANUAL? - 
█ █▄░█ █▀ █▀▀ █▀█ █▀▀ █░█ ▄▀█ ▄▄ █▀ █▀▀
█ █░▀█ ▄█ █▄▄ █▀▄ ██▄ ▀▄▀ █▀█ ░░ ▄█ ██▄
Seja membro! https://www.youtube.com/channel/UCpnI9qlEYFCFRVo2IT3jBqg/join

📺 CANAL SECUNDÁRIO  -  https://www.youtube.com/@Savesautomaticos
📩 CONTATO - savesautomaticos@gmail.com
🎮 LIVES  -  https://www.twitch.tv/savemanual
😎 Stories, Insta e mais Save Manual -  https://www.instagram.com/save.manual/

#savemanual","speedrun, save, manual, savemanual, cuphead speedrun, cuphead speedrun insano, cuphead desafio, cuphead hud piora, cuphead gameplay difícil, speedrun com dificuldade, jogos desafiadores, cuphead vs chefes, cuphead louco, speedrun impossível, desafio, desafio cuphead, save manual cuphead, cuphead save, cuphead save manual, cuphdead speedrun, speedrun cuphead, speedrun cuphead desafio, como zerar, como zerar cuphead, cuphead zerar, cuphead completo, completo cuphead",00:22:07,167518,12892,505,https://i.ytimg.com/vi/qqjqqmkGtg0/maxresdefault.jpg,BR
