Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",7.75%,,11,UC0eYBfa2nadyUvGaPSYxEPQ,Boladin211,241000,Mov4ZaHS0wE,2025-03-24T21:00:11Z,35.71 horas,Boladin 211- SAUDADE DA RUA (Dj All4din),"REALIZAÇÃO: @KaveAudiovisual 

DISPONÍVEL EM TODAS AS PLATAFORMAS DIGITAIS 


FICHA TÉCNICA - VÍDEO 

Direção: Cortez
Edição: Cortez
Roteiro: Rafael Noir
Direção de Fotografia: Felipe Barros
Produtor: MaGu
Making Of: Jv Workss
Direção Executiva: Rafael Noir


FICHA TÉCNICA – MÚSICA
Letra e Música: Boladin 211 
Produção: Dj All4din","Boladin211, Boladin 211, Mc Rick, Porto Alegre, Funk, Belo Horizonte, Funk bh, Funk do Sul, Kave, Kave audiovisual, Ryan, MC Ryan SP, DJ Neeh, RV",00:02:50,172193,12858,495,https://i.ytimg.com/vi/Mov4ZaHS0wE/maxresdefault.jpg,N/A
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",7.50%,en,12,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft,14600000,r6Ja2ZxWbRE,2025-03-25T16:01:16Z,16.70 horas,Spring to Life | Official Minecraft Trailer,"The Spring to Life drop brings more reasons to explore both near and far! Warm winds have swept across biomes, bringing new mob variants, ambient sounds, and lush plants for you to discover. Befriend fluffy pigs, marvel at glittering firefly bushes, listen out for whispers of sand, and delight in a blooming Overworld humming with new beginnings. Play the Spring to life drop in Minecraft now!

Check Minecraft.net for more!  
https://www.minecraft.net/","minecraft, minecraft spring drop, spring drop, trailer, Official trailer, Minecraft trailer",00:01:02,1022890,72764,3904,https://i.ytimg.com/vi/r6Ja2ZxWbRE/maxresdefault.jpg,SE
13,,,27,"Religion, Society",10.61%,pt-BR,13,UCn4M9vLHegNuqM8tnL872cA,Rodrigo Silva Arqueologia,3420000,V1hh5Ys4aPg,2025-03-24T23:07:38Z,33.59 horas,A Cidade Subterrânea do Egito: O que há debaixo das Pirâmides? com Rodrigo Silva,"Você já se perguntou o que realmente se esconde sob as pirâmides do Egito? Muitas vezes, as descobertas mais fascinantes estão nos subterrâneos de grandes civilizações, e hoje vou compartilhar com vocês segredos que poucos conhecem sobre a cidade subterrânea do Egito.

Aprofundando na história egípcia e nas mais recentes escavações arqueológicas, vamos explorar o que está abaixo da superfície das pirâmides. Como essas estruturas misteriosas estão conectadas a segredos do passado? Prepare-se para uma jornada de descobertas que vai expandir seu conhecimento sobre a civilização egípcia e suas incríveis realizações, especialmente os enigmas que permanecem até hoje nas profundezas do Egito antigo. Vamos falar de templos escondidos, túmulos antigos e ruínas subterrâneas que guardam mistérios esperando para serem revelados.

📙Baixe gratuitamente meu livro digital: ""Arqueologia da fé - Evidências do mundo Bíblico""
🟤 https://www.rodrigosilva.site/ebook-achados-yt 🟤

📲  Assine a plataforma A Bíblia Comentada:
🟢https://www.rodrigosilva.site/bibliacomentada-oficial-yt 🟢 

⚱️Escavação Arqueológica em Israel - Julho/2025:
 🟡 https://www.rodrigosilva.site/escavacao-2025/ 🟡

✏️ Se você já é aluno, baixe o nosso aplicativo seguindo os seguintes passos:
1º - Entre em contato com o suporte para ter acesso à nova plataforma
Contato do suporte: https://www.abibliacomentadaoficial.com.br/suporte

2º Baixe o nosso aplicativo!
Apple: https://apps.apple.com/br/app/a-b%C3%ADblia-comentada/id6464085904
Android: https://play.google.com/store/apps/details?id=com.abibliacomentada.mobile&pli=1

📌 Ainda não é aluno mas quer experimentar um pouquinho do que oferecemos em nossa plataforma? Faça um cadastro gratuitamente:
https://app.abibliacomentadaoficial.com.br/convite/acesso-gratuito/01h9n8db18kx7q1y0ae7r0xnfy

⚠️ Se precisar de ajuda, em qualquer momento, você pode entrar em contato com o nosso suporte:
Email: atendimento@rodrigosilvaoficial.com.br 
Whatsapp: https://www.abibliacomentadaoficial.com.br/suporte

📲 Aproveite para acompanhar A Bíblia Comentada nas redes sociais:
Youtube: https://youtube.com/@abibliacomentadaoficial
Instagram: https://www.instagram.com/abibliacomentadaoficial 

#rodrigosilva #rodrigosilvaarqueologia #ablibliacomentada #profecias #apocalipse","rodrigo silva, rodrigo silva arqueologia, rodrigo silva podcast, devocional descobertas da fé, meditacoes rodrigo silva, pregacao rodrigo silva, rodrigo silva evidencias, cidade subterrânea egito, pirâmides egito, escavações egito, arqueologia egito, egito antigo, pirâmides misteriosas, civilização egípcia, segredos do egito, templos egípcios, arqueologia bíblica, subterrâneo egito, descobertas arqueológicas, mistérios egito, túmulos egípcios, pirâmides e tumbas",00:56:44,203327,19529,2036,https://i.ytimg.com/vi/V1hh5Ys4aPg/maxresdefault.jpg,BR
14,,,28,"Knowledge, Lifestyle_(sociology)",10.23%,pt,14,UCKHhA5hN2UohhFDfNXB_cvQ,Manual do Mundo,19300000,0lSo0gj4-z4,2025-03-25T20:21:33Z,12.36 horas,BOLA PERFEITA de DINHEIRO,"Compre os GRANDES LIVROS do MANUAL do MUNDO e confira também nossos outros produtos: https://www.amazon.com.br/shop/manualdomundo

Para fazer essa bola, usamos mais de 10 MIL REAIS! Mas calma, era um tijolo de notas picotadas e compactadas, já fora de circulação. Dessa vez, testamos um novo método: criamos um molde de silicone e o preenchemos com resina misturada aos pedaços de cédulas. O resultado? A bola mais brilhante que já fizemos!

#bolaperfeita #dinheiro #cédulas #real 

Seja membro deste canal e ganhe benefícios:
https://youtube.com/channel/UCKHhA5hN2UohhFDfNXB_cvQ/join

► Inscreva-se: https://youtube.com/user/iberethenorio?sub_confirmation=1
► Canal de cortes: https://youtube.com/channel/UCzBTlYfHYMwVEru4hmLM8hg

REDES SOCIAIS
Instagram: http://instagram.com/manualdomundo
TikTok: https://www.tiktok.com/@manualdomundo
Facebook: http://facebook.com/manualdomundo
 
Instagram Mari: http://instagram.com/amarifulfaro
Twitter Iberê: http://twitter.com/iberethenorio

Dúvidas e sugestões: contato@manualdomundo.com.br
Imprensa e convites: assessoria@manualdomundo.com.br
Negócios: comercial@manualdomundo.com.br

CRÉDITOS
Direção e apresentação: Iberê Thenório 
Direção executiva: Mari Fulfaro
Direção de Conteúdo: Fernando A. Souza 
Direção de Produção: Tiago César Silva
Produção: Daniel Pedroso, Lucas Vallado
Câmera: Jansen Bispo dos Santos
Edição e finalização de imagens: Elion Quintiliano

Copyright© Manual do Mundo®. Todos os direitos reservados.","como fazer, como funciona, experiência, ciência, mari fulfaro, iberê thenorio, Educação, Curiosidades, Experimentos, DIY, manual do mundo, bola perfeita, dinheiro, real, cédulas",00:18:30,309353,29504,2139,https://i.ytimg.com/vi/0lSo0gj4-z4/maxresdefault.jpg,BR
15,,,17,"Society, Sport, Association_football",2.28%,pt,15,UC3croy4Mmkr_CpssQihMytw,TVE Bahia,737000,Y3U3xtFgwl0,2025-03-23T22:28:22Z,58.24 horas,BAHIA CAMPEÃO | VITÓRIA 1X1 BAHIA | FINAL PARTIDA COMPLETA| BAIANÃO 2025 | #BaianãoNaTVE  23/03/2025,"Aqui não é meia-lua, é drible da vaca. Não é caneta, é por baixo da saia. Sabe por quê? Porque aqui não é qualquer campeonato. É o Baianão 2025! Com suas cores, sua bandeira e o jeito baiano de torcer. São todos os jogos do seu time, com exclusividade, em todas as suas telas.

Aqui, o Baianão é todo seu!

Se você torce e acredita no futebol baiano, inscreva-se no canal e ative as notificações. Publicamos vídeos novos todos os dias da semana retratando a pluralidade do nosso povo. 

A TVE é a casa do futebol baiano.","tve, tve bahia, tve da bahia, tv e, tve agora, tve bahia agora, tve ao vivo, tve bahia ao vivo, assistir, tv bahia, tv aratu, tv itapoan, band bahia, tv bahia agora, tv bahia ao vivo, aratu ao vivo, aratu agora, tv ao vivo, assistir tv ao vivo, globo, record, band, baianão, campeonato, baianão 2025, jogo ao vivo, jogo de hoje, bahia, vitória, barcelona, colo colo, jacuipense, juazeirense, atlético, alagoinhas, jequié, melhores momentos, futebol ao vivo, jogo, jacobina, porto seguro",04:13:07,3415159,77675,149,https://i.ytimg.com/vi/Y3U3xtFgwl0/maxresdefault.jpg,BR
16,,,17,"Sport, Association_football",6.78%,pt-BR,16,UCDUmY6hhe6qOzf_syVE-8Gg,Romário TV,398000,xDZmZmr_CMQ,2025-03-23T23:00:08Z,57.71 horas,"DE CARA COM O CARA #4 - SELEÇÃO (RAPHINHA, ENDRICK E RODRYGO)","O Romário como você nunca viu! No quarto episódio do 'De Cara Com o Cara', o baixinho recebe três craques da Seleção brasileira, Endrick, Raphinha e Rodrygo!!

Como sempre, um papo sem filtros, com muita descontração e falando de tudo, tudo mesmo! 

Deixe o like! 👍
Se inscreva! 📩
Ative o sino! 🔔

📱 Redes sociais: 
📸 Instagram: RomarioTV_oficial","ronaldo, romário, brasil, seleção brasileira, copa do mundo, neymar, cbf, copa, messi, cr7, vini jr, campeão, título, romario, de cara com o cara, fenomeno, r9, artilheiros, craques, caras, futebol, gol, campeões, gênio, Bebeto, dupla, parceria, eu te amo, tetra, mundial, barcelona, taça, troféu, zagalo, parreira, pelé, flamengo, vasco, eurico, maradona, torcida, seleção, ronaldinho, RAPHINHA, endrick, rodrygo, Argentina, Messi, Barcelona, Real Madrid, Gol, Porrada, Noite, ídolo, Referência, River, Boca, Maradona, Classificação, Mundial, 2026",00:41:00,1377329,89710,3619,https://i.ytimg.com/vi/xDZmZmr_CMQ/maxresdefault.jpg,BR
17,,,22,"Knowledge, Lifestyle_(sociology)",8.97%,pt-BR,17,UCOjXqrOxAdXa04obIQREfCA,Primo Pobre,3490000,72oOymfsVek,2025-03-24T15:00:10Z,41.71 horas,CONSIGNADO CLT - NÃO FAÇA AGORA O EMPRÉSTIMO!,"CONSIGNADO CLT - NÃO FAÇA AGORA O EMPRÉSTIMO!

Hoje vou falar novamente sobre o NOVO EMPRÉSTIMO CONSIGNADO PARA CLT que o Governo aprovou para os bancos e vou falar sobre os JUROS DO EMPRÉSTIMO CONSIGNADO PARA CLT, mostrando que é melhor NÃO FAZER AGORA ESSE EMPRÉSTIMO, pois os juros tendem a cair daqui pra frente. Também vou falar QUANDO VALE A PENA FAZER ESSE EMPRÉSTIMO. Saiba tudo no vídeo de hoje! 

✪ 𝗖𝗢𝗠𝗣𝗥𝗘 𝗠𝗘𝗨 𝗟𝗜𝗩𝗥𝗢 𝗡𝗔 𝗔𝗠𝗔𝗭𝗢𝗡: https://amzn.to/3rEQp8c
✪ 𝗠𝗘𝗨 𝗖𝗔𝗡𝗔𝗟 𝗣𝗢𝗕𝗥𝗘 𝗦𝗛𝗢𝗪: @pobreshow 

✪ 𝗖𝗔𝗣𝗜𝗧𝗨𝗟𝗢𝗦 𝗗𝗢 𝗩𝗜𝗗𝗘𝗢:

00:00 - ABERTURA
00:18 - EMPRÉSTIMO PARA CLT
01:23 - RISCOS DO CONSIGNADO
02:04 - NÃO FAÇA O EMPRÉSTIMO AGORA
05:10 - QUANDO VALE A PENA FAZER
08:06 - NÃO TENHO RABO PRESO
09:00 - TAXAS DE JUROS DO EMPRÉSTIMO
10:09 - FINALIZAÇÃO

𝗤𝗨𝗘𝗥 𝗔𝗝𝗨𝗗𝗔 𝗚𝗥𝗔𝗧𝗜𝗦 𝗣𝗥𝗔 𝗖𝗢𝗠𝗣𝗥𝗔𝗥 𝗦𝗘𝗨 𝗔𝗣𝗔𝗥𝗧𝗔𝗠𝗘𝗡𝗧𝗢?

✪ 𝗙𝗔𝗟𝗘 𝗖𝗢𝗠 𝗔 𝗟𝗜𝗩𝗔𝗥 𝗣𝗘𝗟𝗢 𝗦𝗜𝗧𝗘: https://www.livar.com.br
✪ 𝗙𝗔𝗟𝗘 𝗖𝗢𝗠 𝗔 𝗟𝗜𝗩𝗔𝗥 𝗣𝗘𝗟𝗢 𝗜𝗡𝗦𝗧𝗔𝗚𝗥𝗔𝗠: https://www.instagram.com/livar.br/

✪ 𝗔𝗕𝗥𝗔 𝗦𝗨𝗔 𝗖𝗢𝗡𝗧𝗔 𝗡𝗔 𝗕𝗜𝗡𝗔𝗡𝗖𝗘: https://accounts.binance.com/pt-BR/register?ref=XPPZBAK7
✪ 𝗔𝗕𝗥𝗔 𝗦𝗨𝗔 𝗖𝗢𝗡𝗧𝗔 𝗡𝗔 𝗦𝗢𝗙𝗜𝗦𝗔: https://sd.sofisadireto.com.br/MGM/IndiqueEGanhe/?codigo=EFM1637349 (Código de indicação: EFM1637349)
✪ 𝗔𝗕𝗥𝗔 𝗦𝗨𝗔 𝗖𝗢𝗡𝗧𝗔 𝗡𝗢 𝗣𝗔𝗚𝗕𝗔𝗡𝗞: http://indicapagbank.page.link/VDe3seL8W1xZAGHj8
✪ 𝗔𝗕𝗥𝗔 𝗦𝗨𝗔 𝗖𝗢𝗡𝗧𝗔 𝗡𝗢 𝗣𝗜𝗖𝗣𝗔𝗬: http://www.picpay.com/convite?4MW892
✪ 𝗔𝗕𝗥𝗔 𝗦𝗨𝗔 𝗖𝗢𝗡𝗧𝗔 𝗡𝗢 𝗕𝗔𝗡𝗖𝗢 𝗜𝗡𝗧𝗘𝗥: https://intergo.app/242d85c4
✪ 𝗖𝗢𝗠𝗣𝗥𝗘 𝗦𝗨𝗔 𝗟𝗘𝗗𝗚𝗘𝗥: https://shop.ledger.com/?r=164baa8407a9
✪ 𝗘𝗠𝗣𝗥𝗘𝗦𝗧𝗜𝗠𝗢 𝗨𝗦𝗔𝗡𝗗𝗢 𝗦𝗘𝗨 𝗙𝗚𝗧𝗦: https://primopobrefgts.com 
✪ 𝗔𝗕𝗥𝗔 𝗦𝗨𝗔 𝗖𝗢𝗡𝗧𝗔 𝗡𝗔 𝗜𝗡𝗖𝗢: https://invistainco.go.link/apLyV
(Caso peçam um cupom de indicação, digite PRIMOPOBRE e ganhe 1% de bônus sobre o valor do seu primeiro investimento, por tempo limitado)
✪ 𝗦𝗜𝗠𝗨𝗟𝗘 𝗦𝗘𝗨 𝗦𝗘𝗚𝗨𝗥𝗢 𝗗𝗘 𝗩𝗜𝗗𝗔 𝗡𝗔 𝗔𝗭𝗢𝗦: https://www.azos.com.br/?utm_source=influencer&utm_medium=youtube&utm_campaign=primopobre&utm_content=financas&utm_term=extras
✪ 𝗔𝗕𝗥𝗔 𝗖𝗢𝗡𝗧𝗔 𝗡𝗔 𝗠𝗘𝗟𝗜𝗨𝗭 𝗘 𝗚𝗔𝗡𝗛𝗘 𝗕𝗢𝗡𝗨𝗦: https://meliuz.onelink.me/2657008059/96wi0u0s
✪ 𝗧𝗘𝗦𝗧𝗘 𝗚𝗥𝗔𝗧𝗜𝗦 𝗢 𝗔𝗠𝗔𝗭𝗢𝗡 𝗣𝗥𝗜𝗠𝗘 𝗣𝗢𝗥 𝟯𝟬 𝗗𝗜𝗔𝗦: https://amzn.to/3jZzPfD

✪ 𝗖𝗢𝗠𝗣𝗥𝗘 𝗢𝗦 𝗟𝗜𝗩𝗥𝗢𝗦 𝗖𝗢𝗠 𝗗𝗘𝗦𝗖𝗢𝗡𝗧𝗢 𝗘 𝗠𝗘 𝗔𝗝𝗨𝗗𝗘 𝗖𝗢𝗠 𝗔 𝗖𝗢𝗠𝗜𝗦𝗦𝗔𝗢: https://www.amazon.com.br/shop/primopobre

✪ 𝗦𝗔𝗜𝗕𝗔 𝗠𝗔𝗜𝗦 𝗦𝗢𝗕𝗥𝗘 𝗠𝗜𝗠 𝗘 𝗠𝗘𝗨 𝗧𝗥𝗔𝗕𝗔𝗟𝗛𝗢:

- 𝗜𝗡𝗦𝗧𝗔𝗚𝗥𝗔𝗠: https://www.instagram.com/eduardofeldberg/
- 𝗧𝗜𝗞𝗧𝗢𝗞: https://www.tiktok.com/@eduardofeldberg
- 𝗦𝗜𝗧𝗘: http://www.eduardofeldberg.com.br​
- 𝗙𝗔𝗖𝗘𝗕𝗢𝗢𝗞: https://www.facebook.com/eduardofeldberg
- 𝗜𝗡𝗦𝗧𝗔𝗚𝗥𝗔𝗠 𝗗𝗢 𝗣𝗢𝗕𝗥𝗘 𝗦𝗛𝗢𝗪: https://www.instagram.com/pobreshow/ 
- 𝗠𝗘𝗨 𝗖𝗔𝗡𝗔𝗟 𝗗𝗘 𝗠𝗨𝗦𝗜𝗖𝗔: @EduardoFeldberg 
- 𝗠𝗘𝗨 𝗖𝗔𝗡𝗔𝗟 𝗣𝗘𝗦𝗦𝗢𝗔𝗟: @EduardoFeldbergCanalPessoal 
- 𝗘-𝗠𝗔𝗜𝗟 𝗘𝗫𝗖𝗟𝗨𝗦𝗜𝗩𝗢 𝗣𝗔𝗥𝗔 𝗜𝗠𝗣𝗥𝗘𝗡𝗦𝗔 𝗘 𝗗𝗜𝗩𝗨𝗟𝗚𝗔𝗖𝗢𝗘𝗦: eduardofeldberg@gmail.com 

#CONSIGNADOCLT 
#CRÉDITOAOTRABALHADOR 
#EMPRÉSTIMOCONSIGNADOPARACLT 
#NOVOEMPRÉSTIMODOGOVERNO 
#NOVOEMPRÉSTIMOPARATRABALHADOR 
#EMPRÉSTIMODOGOVERNO 
#EMPRÉSTIMOCONSIGNADODOGOVERNO 
#REGRASDONOVOCONSIGNADOPARACLT 
#COMOFUNCIONAONOVOEMPRÉSTIMO 
#REGRASDOEMPRÉSTIMOCONSIGNADO 
#JUROSDOCONSIGNADO
#MEIPODEFAZEREMPRÉSTIMOCONSIGNADO 
#CONSIGNADOVALEAPENA
#COMOFUNCIONACRÉDITOAOTRABALHADOR
#REGRASDOCRÉDITOAOTRABALHADOR
#COMOFAZERCRÉDITOAOTRABALHADOR
#NOVOCONSIGNADOPARACLT","CONSIGNADO CLT, CRÉDITO AO TRABALHADOR, EMPRÉSTIMOCONSIGNADO PARA CLT, NOVO EMPRÉSTIMO DO GOVERNO, NOVO EMPRÉSTIMO PARA TRABALHADOR CLT, EMPRÉSTIMO DO GOVERNO, CONSIGNADO DO GOVERNO, REGRAS DO CRÉDITO AO TRABALHADOR, COMO FAZER CRÉDITO AO TRABALHADOR, NOVO CONSIGNADO PARA CLT, COMO FUNCIONA CRÉDITO AO TRABALHADOR, JUROS DO NOVO EMPRESTIMO DO GOVERNO, EMRÉSTIMO CARTEIRA DE TRABALHO DIGITAL, MEI PODE FAZER CONSIGNADO, COMO FAZER O NOVO EMPRÉSTIMO, pstvzito2025, CARTEIRA DIGITAL",00:10:47,192630,15789,1493,https://i.ytimg.com/vi/72oOymfsVek/maxresdefault.jpg,BR
18,,,24,"Entertainment, Lifestyle_(sociology), Sport, Humour, Film",4.62%,pt-BR,18,UCHeN_p2zTo81Og5rLpUwmlg,Duda Garbi,553000,VzSzQTs2JzA,2025-03-24T22:00:22Z,34.71 horas,FELIPÃO EXPLICA SEM RODEIOS PORQUE DEIXOU ROMÁRIO DE FORA DA COPA | Cortes do Duda,"Link para o Assado completo com Felipão: https://youtu.be/acld5_vuuaw

#dudagarbi #umassadopara #felipao #selecaobrasileira #copadomundo  #futebol  #podcast

// Me siga nas redes sociais // 
Instagram - https://Instagram.com/dudagarbi 
Twitter - https://twitter.com/dudagarbi 
Facebook - http://facebook.com/garbiduda 

Captação de áudio & vídeo, edição e finalização: https://www.instagram.com/studioprohub/","Duda Garbi, Um Assado Para, Um Assado Para Felipão, Podcast, Entrevista, Futebol, Seleção Brasileira, técnico Brasil, Luiz Felipe Scolari, técnico Felipão, Felipão Grêmio 95, Grêmio vai contratar Felipão, Felipão segunda divisão, Felipão Campeão Copa do Brasil, Luiz Felipe campeão Libertadores, Copa 2002 Final, Brasil Penta Felipão, Família Scolari, Felipão treinador Portugal",00:09:23,146367,5865,901,https://i.ytimg.com/vi/VzSzQTs2JzA/maxresdefault.jpg,BR
19,,,22,Lifestyle_(sociology),2.04%,,19,UCH_dP46ZM9uPLHX1TaLBcMg,YU e FAMÍLIA,592000,caziJKaVeAI,2025-03-24T21:00:26Z,35.71 horas,A YUKARI SONÂMBULA SAIU DO CONTROLE ! | YU e FAMÍLIA,"⚠️👉 https://linktr.ee/yuefamilia ⬅️ ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTA PESSOAL 😍 

⚠️JÁ DEIXA O LIKE AÍ PESSUAL, E ATIVA O SININHO PRA NÃO PERDER NENHUM VÍDEO!!😘😘😘

✅ MEUS OUTROS CANAIS NO YOUTUBE ⬇️
Yuyu Gamer : https://www.youtube.com/@Yuyu.Gamerr
Yukari Kids : https://www.youtube.com/c/YukariKids
Yukari shorts : https://www.youtube.com/c/YukariCortes

✅ ➡️ MEU INSTAGRAM Instagram https://www.instagram.com/yukari.hs/  ME SEGUE LÁ!💡😍

#dailyvlog #yuefamilia #familyvlog","yu e familia, daily vlogs, yukari, vlog dia a dia, humor, yukari kids, yuyu, vlog da yukari, vlog em familia, family vlog, rotina, um dia inteiro, maternidade, desafios em familia, 24 horas",00:19:46,90850,1810,42,https://i.ytimg.com/vi/caziJKaVeAI/maxresdefault.jpg,BR
20,,,10,"Music, Pop_music, Music_of_Asia, Entertainment, Performing_arts",8.15%,ko,20,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,19600000,LvCmsOWPwKA,2025-03-24T14:00:02Z,42.72 horas,"Stray Kids ""ESCAPE (Bang Chan & Hyunjin)"" Video","Stray Kids(스트레이 키즈) ""ESCAPE (방찬 & 현진)"" Video

Listen to ""Mixtape : dominATE"" now🦷
https://Stray-Kids.lnk.to/MixtapedominATE  

Stray Kids ""Mixtape : dominATE""
iTunes & Apple Music: https://Stray-Kids.lnk.to/MixtapedominATE/AppleMusic
Spotify: https://Stray-Kids.lnk.to/MixtapedominATE/Spotify

Stray Kids Official YouTube: https://www.youtube.com/c/StrayKids
Stray Kids Official Twitter: https://twitter.com/Stray_Kids
Stray Kids Official Instagram: https://www.instagram.com/realstraykids/
Stray Kids Official TikTok: https://www.tiktok.com/@jypestraykids
Stray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/
Stray Kids Official FANS (Android) https://play.google.com/store/apps/details?id=com.jype.fans
Stray Kids Official FANS (iOS) https://apps.apple.com/app/fans-for-fans-artists/id6474999628

#StrayKids #스트레이키즈
#방찬 #BangChan 
#현진 #Hyunjin 
#Mixtape_dominATE 
#ESCAPE 
#YouMakeStrayKidsStay

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved.","JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, 창빈, CHANGBIN, 현진, HYUNJIN, 한, 지성, HAN, 필릭스, FELIX, 용복, 승민, SEUNGMIN, 아이엔, I.N, 스키즈 컴백, skz, mixtape dominate, dominate, skz dominate, 믹스테이프 도미네이트, 스키즈 도미네이트, skz mixtape, 스키즈 믹스테이프, 스트레이키즈 믹스테이프, stray kids mixtape, skz mv, stray kids mv, 스키즈뮤비, 방찬현진, ESCAPE, 방찬현진 ESCAPE, 방찬&현진, Bang Chan & Hyunjin, ESCAPE Bang Chan & Hyunjin, Bang Chan and Hyunjin, 방찬&현진 ESCAPE, Bang Chan & Hyunjin Mixtape dominATE, Mixtape dominATE ESCAPE",00:03:12,6033666,462525,28942,https://i.ytimg.com/vi/LvCmsOWPwKA/maxresdefault.jpg,N/A
21,,,20,"Strategy_video_game, Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",5.84%,en,21,UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter,629000,YZoCy3F4J_A,2025-03-25T13:50:07Z,18.88 horas,Monster Hunter Wilds Showcase | March 2025,"Join us on March 25 at 7am PT/2pm GMT for the Monster Hunter Wilds Showcase, hosted by producer Ryozo Tsujimoto! We'll take the wraps off of the first Free Title Update coming in early April, bringing Mizutsune to the Forbidden Lands, as well as a host of other new additions. 

Buy now:
https://www.monsterhunter.com/wilds/en-us/product/

Official website:
https://www.monsterhunter.com/wilds/en-us/

-------
About Monster Hunter Wilds
Monster Hunter Wilds is the next generation of the acclaimed Monster Hunter series.

You are a monster hunter, protecting the balance of the ecosystem and hunting monsters in a world with dynamic, ever-changing environments. Use the resources you gain from hunts to craft ever more powerful weapons and armor in your quest to unravel the mysteries of the new lands.

Experience the most evolved action and improved immersion in the series in Monster Hunter Wilds, available now on PS5, Xbox Series X|S, and PC/Steam!

Japanese https://youtu.be/oN83XwJLV7g
French https://youtu.be/YF0TMmgneo4
Italian https://youtu.be/XXPVrbaO1Bg
German https://youtu.be/sxeMUR5FzdQ
Spanish https://youtu.be/qz5Hap5EWfk
Polish https://youtu.be/Sr-5GuiI3fc
Brazilian Portuguese https://youtu.be/_7T3ZV4Rfk8
Traditional Chinese https://youtu.be/mzBjvDMZIbg
Simplified Chinese https://youtu.be/8tsKJn_hMZM
Korean https://youtu.be/PkXXgn2tDG8




https://twitter.com/monsterhunter
https://www.instagram.com/monsterhuntergame/
https://www.facebook.com/monsterhunter
https://www.youtube.com/monsterhunter
https://discord.gg/capcom
https://www.facebook.com/monsterhunter

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","monster hunter, mh, action, rpg, hunting, multiplayer, capcom, #MHWilds, #MonsterHunter",00:13:16,1238160,64652,7666,https://i.ytimg.com/vi/YZoCy3F4J_A/maxresdefault.jpg,N/A
22,,,23,"Entertainment, Lifestyle_(sociology), Film",7.56%,pt-BR,22,UCajp7rm8GPY1Lw_eVfMmmVA,CHÁCARA COMÉDIA SELVAGEM,2180000,CJYYDgTHHxw,2025-03-24T21:16:45Z,35.44 horas,CHARLLES E TÕE ENCONTRAM UM PRESENTE PARA TIRINGA ENQUANTO MOSTRAVAM O NINHO DO EMÚ | VEM DE CAP,"Galera, vem participar do sorteio do Iphone 15 PRO MAX em Dobro por apenas 1 centavinho.
Link: www.vemdecap.com.br

CHARLLES E TÕE ENCONTRAM UM PRESENTE PARA TIRINGA ENQUANTO MOSTRAVAM O NINHO DO EMÚ | VEM DE CAP

CHARLLES E TÕE ENCONTRAM UM PRESENTE PARA TIRINGA ENQUANTO MOSTRAVAM O NINHO DO EMÚ | VEM DE CAP

CHARLLES E TÕE ENCONTRAM UM PRESENTE PARA TIRINGA ENQUANTO MOSTRAVAM O NINHO DO EMÚ | VEM DE CAP",,00:15:40,215728,16079,237,https://i.ytimg.com/vi/CJYYDgTHHxw/maxresdefault.jpg,BR
