Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",5.58%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14900000,hbztDOs2MDU,2026-02-17T05:30:00Z,27.02 horas,Heartbreak High: Onde Tudo Acontece: Temporada 3 | Trailer oficial | Netflix,"Prepare-se para a confusão! Na volta às aulas no Colégio Hartley, a situação começa a ficar fora de controle. Os alunos estão na reta final para a formatura, mas o caos, os segredos e os erros podem botar tudo a perder, dentro e fora da escola. A terceira e última temporada de ""Heartbreak High: Onde Tudo Acontece"" estreia em 25 de março, só na Netflix.

Assista na Netflix: https://www.netflix.com/title/81750002

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Heartbreak High: Onde Tudo Acontece: Temporada 3 | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil

Uma brincadeira que deu errado. O retorno de uma antiga paixão. O último ano de Amerie no Colégio Hartley já começa no meio do caos. Cadê o tempo para respirar?","Asher Yasbincek, Austrália, Ayesha Madon, Brodie Townsend, Bryn Chapman-Parish, Chika Ikogwe, Chloé Hayden, Gemma Chua-Tran, Heartbreak High, James Majoos, Rachel House, Remake, Scott Major, Sherry-Lee Watson, Thomas Weatherall, Will McDonald",00:02:05,43233,2251,160,https://i.ytimg.com/vi/hbztDOs2MDU/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.53%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,UX5azH9ZHNw,2026-02-17T13:00:51Z,19.50 horas,10 Dias para Ficar Magrelo no Minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:22:29,383170,9192,492,https://i.ytimg.com/vi/UX5azH9ZHNw/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Hip_hop_music",7.46%,pt-PT,13,UCultZFbeIvI238_Goue9RLA,Mc Rick,876000,iq6cAOozjxM,2026-02-17T01:59:46Z,30.52 horas,"PUT4 ORIGINAL - DRAKE DO JOB - Mc Rick, Mc Leozin, Mc Menor DN (Biel Prod, Caos no Beat ) Diss",,,00:03:07,157641,9949,1815,https://i.ytimg.com/vi/iq6cAOozjxM/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment",21.52%,pt,14,UCZVJIYXJSQ5dNPTX1N13uXw,Northon Domingues,162000,o6OKJe-8BlA,2026-02-17T18:19:58Z,14.18 horas,O Mandaloriano e Grogu | Trailer Oficial FINALMENTE! - Análise e reação!,"Finalmente saiu o primeiro trailer oficial do filme ""O Mandaloriano e Grogu""! Finalmente!! Bora analisar o trailer!

Lembrando que The Mandalorian e Grogu estreia dia 21 de Maio no Brasil!

VIRE MEMBRO:
https://www.youtube.com/channel/UCZVJIYXJSQ5dNPTX1N13uXw/join

Os links de afiliado do canal são esses! Lembrando que é só você entrar por eles e comprar o que quiser. Assim você automaticamente já ajuda o canal a continuar!

Link de afiliado do canal para o Mercado Livre:
https://mercadolivre.com/sec/1fykbdg

🔗 Ou acesse este link:
https://mercadolivre.com/sec/1Ncnbop
Links da Amazon:
https://amzn.to/3WGuwSh

Você pode mandar um pix direto pelo live pix para apoiar o canal!
https://livepix.gg/northondomingues

Contato comercial: contatonorthondomingues@gmail.com


📌 Me siga nas redes sociais:
🔹 Instagram: @northondomingues
🔹 Twitter: @northond
🔹 TikTok: @northondomingues

Sabia que eu tenho um canal secundário onde rolam vídeos sobre outros temas relacionados a cultura pop?

https://youtu.be/DXEGYGoIwZE




PS: Todas as imagens e músicas de filmes, séries, jogos e etc são marcas registradas dos seus respectivos proprietários.

#starwars #babyyoda #mandaloriano #mandaloriano","mandaloriano e grogu, mandaloriano, grogu, baby yoda, The Mandalorian and Grogu | Official Trailer |, the mandalorian and grogu, trailer mandaloriano, baby yoda filme, o mandaloriano e grogu trailer oficial react, o mandaloriano e grogu trailer oficial reação, o mandaloriano e grogu trailer oficial explicado, o mandaloriano e grogu trailer oficial, the mandalorian e grogu explicado, react the mandalorian e grogu, análise baby yoda, lucasfilm, mandoverse",00:16:59,8370,1697,104,https://i.ytimg.com/vi/o6OKJe-8BlA/maxresdefault.jpg,BR
15,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",7.06%,pt-BR,15,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7400000,Jqra9_ZYjfc,2026-02-17T22:00:19Z,10.51 horas,INVADI E ASSUSTEI A PATRICINHA NA CASA DELA EM BROOKHAVEN ,"A patricinha de Brookhaven abandonou a casa dela deiis que me viu…. E agora???

Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:13:45,121654,7607,982,https://i.ytimg.com/vi/Jqra9_ZYjfc/maxresdefault.jpg,BR
16,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",1.01%,zxx,16,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,479000,VX3nEk_CmeE,2026-02-17T13:48:18Z,18.71 horas,"SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick","SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick

Artista: MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
Música: SEMI NUA
Produtor Musical: DJ Guh Mix e Marquinho No Beat

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick",00:09:09,18344,160,26,https://i.ytimg.com/vi/VX3nEk_CmeE/maxresdefault.jpg,BR
17,,,24,"Television_program, Entertainment, Film",12.60%,pt-BR,17,UCly259KJvUzddBf2vvVEOpA,Good Nerd,381000,p6N321WL_7U,2026-02-17T15:18:13Z,17.21 horas,EGG VAI MATAR O AERION E MUDANÇA NO DUNK? - TRAILER DO EP6 DE CAVALEIRO DOS SETE REINOS EXPLICADO!,"Link do livro Cavaleiro dos Sete Reinos por George R R Martin - https://amzn.to/4sEyZ6K
Link do livro O Mundo de Gelo e Fogo - https://amzn.to/46VcQYy

Cavaleiro dos Sete Reinos emocionou todo mundo com o julgamento de sete mas tem mais! O episódio 6 vai concluir essa história, mostrando o funeral do Baelor, a reação do Maekar sabendo que foi ele quem matou o irmão, o Egg indo até o Aerion no quarto... será que o Egg vai matar o Aerion? Veremos Dunk e Raymund se despedindo, Lyonnel chamando o Dunk para a guerra e o Dunk não vai seguir com o Egg e vão mudar a história do Dunk? Nesse vídeo falaremos disso e muito mais, então confira EGG VAI MATAR O AERION E MUDANÇA NO DUNK? TRAILER DO EP6 DE CAVALEIRO DOS SETE REINOS EXPLICADO!

Quais são as suas expectativas para o episódio 6? Me conta nos comentários :)
#gameofthrones #targaryen #cavaleirodossetereinos 

MAIS VÍDEOS DE CAVALEIRO DOS SETE REINOS:

30 DETALHES QUE VOCÊ PERDEU EM CAVALEIRO DOS SETE REINOS 1X05! - BAELOR VS MAEKAR, DAEMON BLACKFYRE - https://www.youtube.com/watch?v=PLEKg0AboAk

REBELIÃO BLACKFYRE EXPLICADA! - ENTENDA TUDO QUE ROLOU ANTES DE CAVALEIRO DOS SETE REINOS! - https://www.youtube.com/watch?v=vrh-MZY6xJI

30 DETALHES QUE VOCÊ PERDEU EM CAVALEIRO DOS SETE REINOS 1X04! - SONHOS DO DRAGÃO, ÂNDALOS, AEGON... - https://www.youtube.com/watch?v=KOFJJK1lt-4

30 DETALHES QUE VOCÊ PERDEU EM CAVALEIRO DOS SETE REINOS 1X03! - COMO EGG VAI MORRER, AERION SURTADO - https://www.youtube.com/watch?v=hiDtZw0jOBg

10 COISAS QUE VOCÊ NÃO SABIA SOBRE PETER CLAFFEY, O DUNCAN (DUNK) DE O CAVALEIRO DOS SETE REINOS! - https://www.youtube.com/watch?v=DfW57kXhm1A

10 COISAS QUE VOCÊ NÃO SABIA SOBRE DEXTER SOL ANSELL, O EGG DE CAVALEIRO DOS SETE REINOS! - https://www.youtube.com/watch?v=Q1Tyjmmeicw

30 DETALHES QUE VOCÊ PERDEU EM CAVALEIRO DOS SETE REINOS 1X02! - POR QUE DUNK VENDEU O CAVALO? - https://www.youtube.com/watch?v=wqiy_FLuJsM

30 DETALHES QUE VOCÊ PERDEU EM CAVALEIRO DOS SETE REINOS 1X01! - DRAGÕES, BARATHEON E EGG! - https://www.youtube.com/watch?v=G3Z8Q0xmGbI

PLAYLIST COM TODOS VÍDEOS DE HOUSE OF THE DRAGON - https://www.youtube.com/watch?v=Sh7psEGImnE&list=PL8mcUv7yDnm1lm8aBdpk3HDYm2Kekx3DB&index=1

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","house of the dragon, house of the dragons spoiler, house of the dragon explicado, game of thrones, a casa do dragão, good nerd, daenerys targaryen, cavaleiro dos sete reinos, dunk e egg, cavaleiro dos sete reinos trailer, aegon v, duncan o alto, daeron, house of the dragon final, house of the dragon 3, house of the dragon trailer, cavaleiro dos sete reinos livro, blackfyre, cavaleiro dos sete reinos ep 5, cavaleiro dos sete reinos ep 6, detalhes cavaleiro dos sete reinos ep 5",00:13:36,11002,1284,102,https://i.ytimg.com/vi/p6N321WL_7U/maxresdefault.jpg,BR
18,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",6.07%,pt-PT,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3010000,UBKB3kkcecw,2026-02-17T23:00:37Z,9.51 horas,NOVA ATUALIZAÇÃO DO QUIOSQUE SHAWARMA NO ROBLOX,,,00:17:01,105138,5639,739,https://i.ytimg.com/vi/UBKB3kkcecw/maxresdefault.jpg,N/A
19,,,10,"Music, Music_of_Latin_America, Pop_music",1.16%,pt-PT,19,UCAb7svKR5qSFi1yVN87aENQ,YASMIN SENSAÇÃO - Topic,59600,G1AL_1f2ko8,2026-01-26T18:29:06Z,542.03 horas,Quero o Seu Amor,"Provided to YouTube by Ideia Distro Digital

Quero o Seu Amor · Yasmin Sensação

Verão da Sensação

℗ 2026 Ideia Distro Digital / Yasmin Sensação

Released on: 2026-01-23

Producer: Yasmin Sensação
Vocals: Yasmin Sensação
Composer: Simone Mendes Rocha Diniz
Composer: Simaria Mendes Rocha Escrig
Composer: Hudson Hostins

Auto-generated by YouTube.","Yasmin Sensação, Verão da Sensação, Quero o Seu Amor",00:03:05,34172,394,1,https://i.ytimg.com/vi/G1AL_1f2ko8/maxresdefault.jpg,N/A
20,,,24,"Film, Entertainment, Television_program",6.00%,pt-BR,20,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,706000,UhWNKJ3wO6k,2026-02-16T15:00:53Z,41.50 horas,O FIM! TRAILER EP. 6 DE CAVALEIRO DOS SETE REINOS EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#gameofthrones","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, got, game of thrones, house of the dragon, daenerys, targeryan, Targaryen, Rhaenyra, Alicent, Aegon",00:14:02,42469,2448,102,https://i.ytimg.com/vi/UhWNKJ3wO6k/maxresdefault.jpg,BR
21,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",7.88%,pt-PT,21,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2690000,cgFir8ocJUg,2026-02-17T20:00:38Z,12.51 horas,"QUANTO MAIS EU PESCO, MAIS ESTRANHO FICA | Umigari","🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE @resumoneoficial 

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:22:33,102204,7714,344,https://i.ytimg.com/vi/cgFir8ocJUg/maxresdefault.jpg,N/A
22,,,22,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",0.63%,ab,22,UC1piXZ3hsT2G3ygoOIWCp3A,FUNK BOLADO,319000,5u_crzEJN70,2026-02-16T13:27:25Z,43.06 horas,"EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","Inscreva-se no canal ""FUNK BOLADO"" e não perca nenhum lançamento!
 
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista: MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Musica: EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE

Copyright © 2026 FUNK BOLADO® Ltda. em parceria com a Love Funk!","funk bolado, funk, love funk, gr6 explode, funk 2024, funk lançamento, funk 2025, funk 2025 lançamento, MC BALAKINHA, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE, DALE DALE, MANEIRINHO DO RECIFE, BIEL XCAMOSO, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, eu dando na bunda dela, e ela só falava dale dale, dale dale, maneirinho, dally",00:02:14,52251,324,6,https://i.ytimg.com/vi/5u_crzEJN70/maxresdefault.jpg,N/A
23,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.15%,pt-BR,23,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15500000,NBERBE_4Ewo,2026-02-17T13:30:23Z,19.01 horas,fiquei pequeno e fiz casa na árvore para enganar monstros famosos,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

fiquei pequeno e fiz casa na árvore para enganar monstros famosos
fiquei pequeno e fiz casa na árvore para enganar monstros famosos

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, fiquei, pequeno, monstros, famosos",00:16:43,393077,4347,173,https://i.ytimg.com/vi/NBERBE_4Ewo/maxresdefault.jpg,BR
24,,,10,"Christian_music, Music, Religion",1.33%,pt-PT,24,UC9WSH-ZKu4NB-xcvy8tPTvA,Som Da Adoração Brasil - Topic,558,nWQK3l8JJPM,2026-02-14T01:40:09Z,102.85 horas,Oceanos (Worship Lab Brasil),"Provided to YouTube by DistroKid

Oceanos (Worship Lab Brasil) · Som Da Adoração Brasil · Welton Machado Diniz

Oceanos (Worship Lab Brasil)

℗ Som Da Adoração Brasil

Released on: 2026-02-13

Auto-generated by YouTube.","Som Da Adoração Brasil, Welton Machado Diniz, Oceanos (Worship Lab Brasil)",00:05:30,15861,211,0,https://i.ytimg.com/vi/nWQK3l8JJPM/maxresdefault.jpg,N/A
25,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",9.22%,pt-PT,25,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8990000,uZNw1a11pwU,2026-02-17T15:00:00Z,17.52 horas,DOIS RATOS PASSANDO RAIVA! - HAMSTERIA COM O CAP,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, hamsteria",01:00:29,320820,29072,516,https://i.ytimg.com/vi/uZNw1a11pwU/maxresdefault.jpg,BR
26,,,10,"Hip_hop_music, Music, Video_game_culture, Entertainment, Film",13.50%,pt,26,UC0AUSYG5r2ppPs7L9CPylPA,Iron Master,1370000,NzSe28KL0KQ,2026-02-16T22:00:07Z,34.51 horas,Nunca Pare a Canção | Five Nights at Freddy's 2 | Iron Master,"Obrigado por assistir!

#IRON2M

Créditos:

Letra: Ton ( @PapyrusDaBatata )
Beat/Mix/Master: @ironmasterprod 
Ilustração: @toomas-play 
Thumb: Zerado
Edição: @Vic4Soup 
Legendas: @Kiashy_ofc 

Contato comercial: contatoironmaster@gmail.com

Vozes:

Mike: @ironmasterprod 
Abby: @moonpurpleOFC 
Vanessa: @Lee_80s 
Charlotte: @LisCattus 
Henry: Pimenta
William Afton: @PapyrusDaBatata 
Mchael Afton: @ALBKMUSIC","fnaf, FNaF, five, nights, at, freddy's, bonnie, springtrap, musica, freddy, golden, chica, William, Rap Geek, Iron Master, Papyrus da Batata, musica five nights at freddys, roxo, Afton, foxy, rap do five nights at freddys, o coelho amarelo, springbonnie, william afton, michael, michael afton, fnaf filme, toys, puppet, marionete, nunca pare a cancao, puppet song, iron master five nights at freddys filme, iron master filme, fnaf movie, music, iron master filme fnaf, iron master nunca pare a canção",00:07:07,105247,13289,923,https://i.ytimg.com/vi/NzSe28KL0KQ/maxresdefault.jpg,BR
27,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.28%,pt-BR,27,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7580000,qC5GzVyOpVE,2026-02-17T22:16:08Z,10.25 horas,MELHORANDO A CONTA DA MINHA NAMORADA NO BRAWL STARS,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:14:02,93501,4155,778,https://i.ytimg.com/vi/qC5GzVyOpVE/maxresdefault.jpg,BR
28,,,22,"Music_of_Latin_America, Music, Pop_music, Electronic_music, Hip_hop_music",0.58%,aa,28,UCUUobHHGavOy9Xdg0NJe9wQ,Melhores Pagodes,55200,s9MY6XJp9YU,2026-02-17T12:01:31Z,20.49 horas,"Lista do Pagode 2026 - Menos É Mais, Ferrugem, Ludmila, Péricles, Marvvila, Di Propósito #li2","Lista do Pagode 2026 - Menos É Mais, Ferrugem, Ludmila, Péricles, Marvvila, Di Propósito

https://youtu.be/s9MY6XJp9YU
Se você ama pagode brasileiro, essa seleção foi feita para você! 🎶
Aqui você encontra as músicas de pagode mais tocadas, sucessos atuais e aquelas canções românticas que não saem da cabeça.

Uma coletânea perfeita para curtir com os amigos, ouvir no churrasco ou relaxar no fim do dia.
Só hits que estão dominando as playlists de pagode no Brasil!

👉 Deixe seu like e se inscreva no canal para mais seleções de pagode toda semana.

TAGS

#Pagode2026 #PagodeMaisTocadas #PagodeBrasileiro #PagodeRomantico #SambaEPagode #MusicaBrasileira #PagodeAtual #SucessosDoMomento #TopPagode #PlaylistPagode",,00:29:53,11858,67,2,https://i.ytimg.com/vi/s9MY6XJp9YU/maxresdefault.jpg,BR
29,,,20,"Casual_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.34%,pt-BR,29,UCBaMIu8kioCuIQaSgyL92JA,Roosevan ,1280000,r8abR_zx5G4,2026-02-17T14:01:31Z,18.49 horas,ESCAPE DO CABELEIREIRO (CARREXX),https://www.roosevan.com.br/,"roblox, robloxchatdevoz, roosevan",00:10:45,133023,3008,110,https://i.ytimg.com/vi/r8abR_zx5G4/maxresdefault.jpg,BR
30,,,22,"Electronic_music, Music_of_Latin_America, Music, Pop_music, Music_of_Asia, Lifestyle_(sociology)",3.91%,pt-PT,30,UCMbytiCiUSKLHhikpOIsbxQ,PEDRO SAMPAIO,5210000,a3SDRKIkc1A,2026-02-16T16:49:32Z,39.69 horas,"PEDRO SAMPAIO, Emilia, MC Meno K, Melody - JETSKI REMIX (Dance Video)","PEDRO SAMPAIO, Emilia, MC Meno K, Melody - JETSKI REMIX (Dance Video)

Letra:
te gustará 
como nuestros cuerpos chocarán 
bajo el agua nadie lo sabrá 
safado conmigo 
que sean las olas las que escuchen mis gemidos 
 
encima del jetski 
voa rebolar pra vos 
nessa onda sexy 
te dejo maluco 
 
em cima do jet-ski
vou rebolar pra tu
nessa onda sexy
te deixo maluco (deixa sim, deixa sim)
 
PEDRO SAMPAIO
 es de vidigal 
fala en portugués 
me subió al jetski fuerte lo agarré 
el me pone mal, lo hace tudu bem 
hoy me voy a ahogar boca boca sálvame 
 
dame un besito 
brasilero exquisito 
un videito 
material inédito 
cuando todo me quitó, se desquitó 
te quiero todo mojado, 
no séquito, no séquito
 
tu gosta, né, de correr perigo?
gosta, né, de um sexo proibido?
só quem vai ver, sou eu e os golfinho
 
as onda batendo
ai que delícia o barulhinho 
 
encima del jetski 
voa rebolar pra vos 
nessa onda sexy 
te dejo maluco (deixa sim, deixa sim) 
 
em cima do jet-ski
vou rebolar pra tu
nessa onda sexy
te deixo maluco
 
Melody
PEDRO SAMPAIO, uhl
 
é o K na voz 
 
ay yo lo empiezo a rebolar 
piensa que soy brasilera 
y vengo de argentina
nada se compara con una latina  
 
y quiero más, encima del jetski
 
no paro de rebotar 
no paro de rebotar 
no paro de rebotar 
 
encima del jet-ski
 
no paro de rebotar 
no paro de rebotar 
no paro de rebotar 
 
encima del jet-ski
 
de jet no jet
ela bota a boca
e vem no match
e se pra tu não bateu match
repete o que eu vou falar
 
vou colocar, colocar, colocar
vou botar e tu vai tomar
 
vou colocar, colocar, colocar
 
encima del jet-ski
 
vou colocar, colocar, colocar
vou botar e tu vai tomar
 
vou colocar, colocar, colocar

encima del jet-ski

Composição: PEDRO SAMPAIO, Pedro Breder, Carolzinha, Shylton, Cantini, Bella Angel, MC Meno K, Rockwell, Emilia, Samantha Cámara
Produção musical: PEDRO SAMPAIO
Mixagem: Sérgio Santos
Masterização: Sérgio Santos
Engenheiro de gravação: Pedro Breder

Uma produção @Doutromundo.Co
Direção/Coreografia: Bella Fernandes
Produção Executiva: Bernie Walbenny
Filmmaker: Jhuan Martins
Ass. De camera: Nara Roboredo
Produtora: Lia Dimas
Ass. De Prod: Iris Alves
Ajudante de Set: Lucas Brito
Gaffer: Rodrigo Graff
1º ass. Eletrica Jorge Sena
Maquinista: Lidio Macário
1º ass Maquinaria: Leonardo Graff
Equipe @addedo.art
Coordenadora de arte: Barbara donatello
Aderecista chefe : Alexandra Marinho 
Produtora de adereços: Maria clara maiorano
Ass de adereços: Luciana Pinheiro, Carolina Soares, Yolanda ribeiro, Carla valente, Gabriel valerio de arruda.
Contrarregragem: Gabriel macedo, Guilherme Doria 
Estagiarios: Joana ramos, Raiane
Bailarinos: Agnez Viana, Amanda Mattos, Camila Leão, Fraco, Gabi Cecilio, Iguitto, Jacque Kinjo, Joji, Juliane Martins, Marcela Alexia, Wallace Costa.

Equipe Pedro Sampaio 
Empresariamento: Felipe Toledo 
Diretor Comercial: Eduardo Campitelli 
Diretor Artístico: Leonardo Coelho 
Marketing: Natália Marques 
Digital: João Guimarães e Samuel Farinha 
Assessoria de imprensa: BpmCom 

Equipe Sony Music 
CEO: Fernando Cabral 
Label Head: Cristiane Simões 
Vice-Presidente A&R: Bruno Batista 
Gerente A&R: Yasmin Torres 
Especialista A&R: Beatriz Valentim 
Gerente A&R Audiovisual: Roberta Salomone 
Coordenadora A&R Audiovisual: Luiza Catalani 
Diretor de Marketing: Ricardo Bertozzi 
Gerente de Marketing: Mariana Borges 
Analista de Marketing: Guilherme Cru

#PEDROSAMPAIO #JETSKI #DanceVideo",,00:03:02,116032,4254,279,https://i.ytimg.com/vi/a3SDRKIkc1A/maxresdefault.jpg,BR
