Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
18,,,17,"Sport, Lifestyle_(sociology), Motorsport, Vehicle",14.50%,pt-BR,18,UCN-SEhMtrUhBIV5KPXE6Lcw,No Paddock da F1 com a Ju,61900,nuWmWOzKQqw,2025-05-26T22:00:05Z,22.17 horas,F1 tem GP de Mônaco ‘manipulado’ com nova regra em outro dia difícil para Hamilton na Ferrari,"Dê o Primeiro passo com o MB: https://bit.ly/nopaddockdaf1comaju-MB

Esse conteúdo não é recomendação de investimento. Consulte as condições e regulamentos no link.

Lando Norris venceu o GP de Mônaco e pode ter começado mais uma reviravolta no campeonato, mas mesmo com uma regra diferente, a segunda-feira pós-corrida no Principado foi a mesma: com muitos torcedores querendo que Mônaco saia do calendário.

00:00 Siga a Ju no Instagram @myf1life e participe do Ju Responde
02:21 Com o fracasso da estratégia das duas paradas, a única solução seria a saída de Mônaco?
05:34 Não dá para fazer um ponto de ultrapassagem em Mônaco ou é má vontade de quem comanda?
08:44 Qual o motivo das três paradas do Bortoleto? Perdeu a chance de fazer os primeiros pontos
12:37 Por que a Mercedes adiou tanto as paradas de Antonelli e Russell?
15:26 Por que o Hamilton chegou tão atrás dos 4 primeiros?
18:07 O vácuo que o engenheiro deu no Hamilton no final é normal? Fica por isso mesmo?
22:10 Max fez o que dava para fazer, mesmo com uma estratégia diferente?
24:51 É o GP mais caro para se trabalhar? E tem ingresso para pessoas normais?


Ainda não conhece a comunidade do No Paddock da F1 com a Ju? 
Dá uma olhada no https://www.catarse.me/nopaddock

Siga a Ju também nas mídias sociais: 
⁠https://x.com/jucerasoli⁠  
https://instagram.com/myf1life  
https://juliannecerasoli.com.br/

Julianne Cerasoli é a única jornalista presente no paddock pela maior parte da temporada escrevendo em língua portuguesa. Ela está na F1 desde 2011. Já são mais de 180 GPs de cobertura in loco e 280 acompanhando a F1 como jornalista.


#F1 #Formula1 #MonacoGP #Bortoleto #LandoNorris  #LewisHamilton #Ferrari #publi #publicidade #MaxVerstappen","hamilton, red bull, verstappen, f1, fórmula 1, formula 1, julianne cerasoli, cerasoli, juliane cerasoli, regras da f1, Análise de F1, Mulheres na Fórmula 1, juresponde, max verstappen, estratégia f1, no paddock da f1 com a ju, ferrari, mclaren, juliana cerasoli, ju cerasoli, f1 técnica, punição f1, leclerc, mercedes, Lewis Hamilton, sauber, bortoleto, f1 2025, brasil na f1, fórmula 1 2025, oscar piastri, lando norris, pneus f1, williams, mônaco, gp de mônaco, hadjar",00:28:14,42203,5644,475,https://i.ytimg.com/vi/nuWmWOzKQqw/maxresdefault.jpg,BR
19,,,28,"Music, Lifestyle_(sociology)",1.96%,pt,19,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24400000,WtNYTPIWbBo,2025-05-26T15:00:50Z,29.16 horas,VIRAMOS A TURMA DO GTA POR 24 HORAS *Grupo dos Rosa,"""Experimente o Epidemic Sound por 30 dias grátis com este link:
https://bit.ly/437shdB
A melhor plataforma de trilhas e efeitos sonoros! 

INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:10:14,1713300,31637,1971,,BR
20,,,24,Lifestyle_(sociology),12.14%,pt-BR,20,UCR3vcUrhFUdzagng58ueI2w,Invento na Hora,14200000,Xa8WkZDm6ds,2025-05-25T21:34:17Z,46.60 horas,É MENINO OU MENINA? 😍 OLHA COMO FOI INCRÍVEL NOSSO CHÁ REVELAÇÃO!,"● INSTAGRAM: http://www.instagram.com/lucaslira    
● E-MAIL COMERCIAL: lucaslira@youvlogs.com.br","invento na hora, inventonahora, lucas lira, lucaslira, sunaika bruna, sunaikabruna, chá revelação, é menino ou menina, filho do lucas lira e sunaika bruna, filho do lucas lira, filha do lucas lira, filha da sunaika bruna",00:13:41,400851,47278,1380,https://i.ytimg.com/vi/Xa8WkZDm6ds/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music_of_Asia, Music, Electronic_music",13.50%,ko,21,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33100000,wlTvVgI5FEI,2025-05-26T09:01:30Z,35.14 horas,Red Velvet - IRENE & SEULGI 'TILT' MV,"Red Velvet - IRENE & SEULGI's 2nd mini album ""TILT"" is out!
Listen and download on your favorite platform: https://IRENESEULGI.lnk.to/TILT

[Tracklist]
01 TILT
02 What's Your Problem? (Feat. 쥴리 of KISS OF LIFE)
03 Irresistible
04 Girl Next Door
05 Trampoline
06 Heaven

Red Velvet - IRENE & SEULGI Official
https://www.youtube.com/redvelvet
https://www.facebook.com/RedVelvet
https://www.instagram.com/redvelvet.smtown
https://www.tiktok.com/@redvelvet_smtown
https://twitter.com/RVsmtown

#RedVelvet_IRENE_SEULGI
#레드벨벳_아이린_슬기 #TILT
#IRENE #아이린 #SEULGI #슬기
#RedVelvet_IRENE_SEULGI_TILT
Red Velvet - IRENE & SEULGI 'TILT' MV ℗ SM Entertainment","sm, smtown, red velvet, red velvet - irene & seulgi, irene, seulgi, TILT, IRENE, SEULGI, Red Velvet, Red Velvet - IRENE & SEULGI, tilt, MV, Music Video, 뮤직비디오, 뮤비",00:03:13,1407083,181418,8574,https://i.ytimg.com/vi/wlTvVgI5FEI/maxresdefault.jpg,N/A
22,,,17,"Sport, Association_football",2.96%,pt,22,UCEOMB0FexwjN4ViZTZLFrkQ,Bandsports,1070000,tRz3GQLNZ8M,2025-05-26T22:46:52Z,21.39 horas,AUGUSTO MELO ASSUME SAÍDA DO CORINTHIANS: CONFIRA AS DECLARAÇÕES DO PRESIDENTE ALVINEGRO!,"Em meio ao processo de impeachment, Augusto Melo detalhou sua situação e projetou os próximos passos do clube após sua renuncia como mandatário do Alvinegro Paulista. 

#BandSports #Corinthians #AugustoMelo #Impeachment

Inscreva-se no nosso canal para ficar por dentro de todas as novidades do BandSports!

Nos siga também nas redes sociais: 
Instagram: https://www.instagram.com/bandsports
Twitter: https://twitter.com/bandsports
Facebook: https://www.facebook.com/BandSportsTV","corinthians, noticias corinthians, atualizações corinthians, presidente corinthians, augusto melo, augusto melo corinthians, augusto melo indiciado, augusto melo corinthians indiciado, presidente do corinthians indiciado, caso vaidebet, vaidebet, vaidebet corinthians, polemica corinthians, repercussao caso vaidebet, presidente corinthians indiciado, impeachment, impeachment augusto melo, impeachment presidente corinthians, votação impeachment corinthians",00:06:56,38931,985,168,https://i.ytimg.com/vi/tRz3GQLNZ8M/maxresdefault.jpg,BR
23,,,17,"Association_football, Sport",3.33%,pt-BR,23,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19300000,MdJnRYGrYS8,2025-05-25T15:08:45Z,53.02 horas,TÊNIS DE MESA: HUGO CALDERANO NA FINAL DO MUNDIAL DE DOHA,"É HORA DE DECISÃO! HUGO CALDERANO NA FINAL EM BUSCA DO TOPO DO MUNDO!

Acompanhe, AO VIVO E COM IMAGENS, nossa atleta Hugo Calderano representando o Brasil na final do Mundial de Tênis de Mesa - Doha 2025! 

#TênisDeMesaNaCazéTV","Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, time brasil, olimpiadas, casetv, cazetv time brasil, assistir judo, tenis de mesa, ping pong, table tenis, campeonato tenis de mesa, hugo calderano, bruna takahashi, cazetv tenis de mesa, cazetv ping pong, casimiro tenis de mesa, calderano, hugo tenis de mesa, calderano tenis de mesa, wtt, takahashi, mundial tenis de mesa, mundial doha, hugo, final calderano, final tenis de mesa, final hugo",04:56:31,2230849,74099,201,https://i.ytimg.com/vi/MdJnRYGrYS8/maxresdefault.jpg,BR
24,,,24,"Entertainment, Lifestyle_(sociology)",3.49%,,24,UChEmvd47U5S-lCbZvUjzGcA,Ryan Oliveira,7210000,jKWQRQGrxgk,2025-05-26T15:01:16Z,29.15 horas,🚨 S.O.S 🚨 A LIGEIRINHA DESAPARECEU !!😭😭😭,"🚨 URGENTE! A Ligeirinha DESAPARECEU!! 😱 O Ryan está desesperado procurando por ela… o que será que aconteceu com a namorada dele? 💔😢
Assiste agora e ajuda a encontrar pistas! 🔍📱
👉 #RyanLigeirinha
👉 #NamoradoRyanLigeirinha
👉 #Desaparecida #Mistério #CanalRyanOliveira",,00:10:52,261758,8497,648,https://i.ytimg.com/vi/jKWQRQGrxgk/maxresdefault.jpg,BR
25,,,10,"Hip_hop_music, Music, Pop_music, Entertainment, Film",14.33%,pt,25,UCLF8_zKbdb5plxlpZV2KS2Q,Enygma,950000,K315HJC6aeM,2025-05-25T21:00:08Z,47.17 horas,Tragédia | Kaneki (Tokyo Ghoul) | Enygma,"Escute minhas músicas também nas plataformas digitais!

[PLATAFORMAS DIGITAIS]
Spotify: https://open.spotify.com/artist/3vQAVbtRu2SDTgfTKcoxDu
Deezer: https://www.deezer.com/br/artist/5613676
Apple Music: https://music.apple.com/us/artist/enygma-rapper/1517328250

[REDES SOCIAIS]
X e Instagram: @dillenygma

[CONTATO PROFISSIONAL]
Contato Profissional - cttenygma@gmail.com

[FICHA TÉCNICA]
Música baseada na obra Tokyo Ghoul, do autor Sui Ishida
Instrumental baseado nas músicas Sleepwalking e Doomed, ambas da banda Bring Me The Horizon
Instrumental, Composição, Canto, Mixagem & Masterização: Enygma
Guitarra e Baixo: Enygma
Rize interpretada por: @Miistery

[EQUIPE DE VÍDEO]
Direção Visual: Darkus (@_sirdarkus)
Edição: Scar (@scareditor), Darkus (@_sirdarkus), INFY (@infy_edit), CGZ (@cgz_ae), Skyr3r (@_skyr3r), Yuki (@Yukki249), RMDS (@rmds_on), Ryan (@RyanEstiven), Znow (@znowaex_ofc), Aizawa (@aizawa_sz), Sadly (@@sxdlyLA), Wata (@Wataeditor)

[EQUIPE ARTISTICA]
Ilustração e Design da Thumbnail: Karen Oliveira (@k.art_sz) 
Design nas Plataformas Digitais: @Saicno
Legendas do Youtube por: Insanity (@irlan_derick)
Assinatura da Thumbnail: @freddywedder

[PARTES DA MÚSICA]

00:00 Intro: Scar
00:27 Verso 1: Darkus
00:52 Pré-Refrão: Darkus
01:18 Refrão: INFY
01:44 Pós Refrão: CGZ
01:57 Verso 2: CGZ
02:23 Ponte: Skyr3r
02:49 Verso 3, Parte 1: Yuki
03:27 Verso 3, Parte 2: RMDS
04:06 Ponte: Ryan
04:31 Verso 4: Znow
05:10 Interlúdio, Parte 1: Aizawa
05:36 Interlúdio, Parte 2: Sadly
06:02 Breakdown: Wata
06:27 Refrão: INFY
06:53 Finalização: INFY

""Vamos além do que se pode alcançar!""
#kaneki #tokyoghoul #enygma","Enygma, Rap, Rapper, Geek, Anime, kaneki, ken, tokyo ghoul, rize, investigadores, ccg, ghoul gourmet, touka, hide, kagune",00:07:19,367363,49286,3352,https://i.ytimg.com/vi/K315HJC6aeM/maxresdefault.jpg,BR
26,,,24,"Entertainment, Lifestyle_(sociology)",3.49%,en,26,UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,398000000,DZIASl9q90s,2025-05-24T16:00:01Z,76.17 horas,"Beat Neymar, Win $500,000","The amount of skill in this video is insane
If you wanna score tons of Magenta Status perks and benefits like Aaron Judge and MrBeast, just for being a T-Mobile member, check out https://T-Mobile.com/Status

New Merch - https://mrbeast.store

Check out Viewstats! - https://www.viewstats.com/

SUBSCRIBE OR I TAKE YOUR DOG
╔═╦╗╔╦╗╔═╦═╦╦╦╦╗╔═╗
║╚╣║║║╚╣╚╣╔╣╔╣║╚╣═╣ 
╠╗║╚╝║║╠╗║╚╣║║║║║═╣
╚═╩══╩═╩═╩═╩╝╚╩═╩═╝

For any questions or inquiries regarding this video, please reach out to chucky@mrbeastbusiness.com

Music Provided by https://www.extrememusic.com

----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast
•  Im Hiring! - https://www.mrbeastjobs.com/
--------------------------------------------------------------------",,00:27:53,76008271,2590586,63219,https://i.ytimg.com/vi/DZIASl9q90s/maxresdefault.jpg,US
27,,,10,"Rock_music, Pop_music, Music, Independent_music",0.97%,,27,UCHIqmk90GKurdVSG5cf-sFQ,Lord Huron - Topic,2150,9MOPMisDTiw,2025-05-22T10:14:01Z,129.94 horas,The Night We Met (feat. Phoebe Bridgers),"Provided to YouTube by Virgin Music Group

The Night We Met (feat. Phoebe Bridgers) · Lord Huron · Phoebe Bridgers

The Night We Met (feat. Phoebe Bridgers)

℗ 2018 Whispering Pines, distributed by Mercury Records, a division of UMG Recordings, Inc.

Released on: 2018-12-14

Vocals, Writer, Producer: Ben Schneider
Vocals: Phoebe Bridgers

Auto-generated by YouTube.","Lord Huron, Phoebe Bridgers, The Night We Met (feat. Phoebe Bridgers)",00:03:29,680885,6590,33,https://i.ytimg.com/vi/9MOPMisDTiw/maxresdefault.jpg,N/A
28,,,22,"Entertainment, Lifestyle_(sociology), Humour",3.61%,,28,UCi9SXwGSQ1WusltY0ARITWg,Maitê Oliveira e Família ,365000,wsA4gecESFA,2025-05-25T17:32:59Z,50.62 horas,O NICK ENSINOU A MAITÊ A DAR GRAU,,,00:23:27,177299,5957,443,https://i.ytimg.com/vi/wsA4gecESFA/maxresdefault.jpg,BR
29,,,17,"Association_football, Sport",3.15%,pt-BR,29,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5120000,SBUEgMWGsc0,2025-05-26T19:33:32Z,24.61 horas,VEJA como foi a APRESENTAÇÃO e 1ª CONVOCAÇÃO de Carlo Ancelotti na Seleção Brasileira! | BATE-PRONTO,"Apresentação e convocação de Ancelotti na Seleção Brasileira ao vivo! No Bate-Pronto de hoje, você assistirá a tudo envolvendo a chegada de Carleto ao Brasil. O programa também debaterá a rodada do fim de semana no Brasileirão. 

Crédito da foto usada na thumbnail: Rafael Ribeiro/CBF

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u  

 Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes  

 #JovemPan #BatePronto","esporte, futebol, jovem pan, corinthians, vampeta, integrabatepronto, bp_integra, ancelotti ao vivo, novo técnico seleção, seleção ao vivo, ancelotti, coletiva brasil, cbf, novo técnico brasil, brasil ao vivo, convocacao brasil, convocacao ao vivo, lista selecao brasileira, lista brasil, carlo ancelotti, anceloti ao vivo, ancelotti agora, convocação ao vivo, cbf ao vivo, cbf agora, neymar convocado, vini jr convocado",04:07:41,594616,18538,168,https://i.ytimg.com/vi/SBUEgMWGsc0/maxresdefault.jpg,BR
30,,,17,"Sport, Association_football",3.19%,pt-BR,30,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,7000000,vxrmDlwskdk,2025-05-26T20:07:29Z,24.05 horas,1ª CONVOCAÇÃO DE ANCELOTTI NA SELEÇÃO BRASILEIRA AO VIVO!,"Assista ao vivo à apresentação e 1ª convocação de Carlo Ancelotti na seleção brasileira! 

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#ancelotti #seleçãobrasileira #futebol","espn ao vivo, espn brasil, seleção brasileira, ancelotti, carlo ancelotti, convocação da seleção brasileira, convocação da seleção, convocação, convocação de carlo ancelotti, cbf, futebol, cazé tv ao vivo, ge ao vivo, globo ao vivo, sportv ao vivo, vini jr, convocação da cbf, lista, lista da seleção brasileira, futebol ao vivo, convocação ao vivo, vinicius jr, neymar, rodrygo, casemiro, alisson",02:31:38,548174,17465,40,https://i.ytimg.com/vi/vxrmDlwskdk/maxresdefault.jpg,BR
31,,,19,"Vehicle, Lifestyle_(sociology), Tourism",12.27%,pt,31,UCGMNn0JVG3TVRuvsUDanS9w,Thiago Noronha,317000,5FwebmP6Cc8,2025-05-25T22:00:04Z,46.17 horas,MINHA NOVA MOTO - UMA NOVA VIAGEM - S12/EP1,"Neste vídeo mostro eu indo buscar minha nova moto.

✅  SEJA MEMBRO DO CANAL E ASSISTA AOS VÍDEOS ANTECIPADO! 
https://www.youtube.com/channel/UCGMNn0JVG3TVRuvsUDanS9w/join 

✅  CONTRIBUA COM O CANAL FAZENDO UM PIX: thinoronha@hotmail.com

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 

➤Wolf Attack - Adquira a garrafa térmica ou qualquer produto da Wolf com o meu cupom de desconto.
Site: https://www.wolfattack.com.br
Cupom: thinoronha 

➤Seguro viagem Vital Card. 
Entrar nesse link - https://www.vitalcard.com.br/?indicacao=thiagonoronha
Na última etapa da compra usar o cupom: thinoronha

➤Shoei e Macna- Use meu cupom de desconto para adquirir qualquer capacete Shoei ou produtos da Macna no site: https://www.nacar.com.br/capacete/shoei
Modelo que uso é o Shoei Hornet Adv, mas o cupom pode ser usado em qualquer modelo.
Cupom: thinoronha

➤Rastreador via satélite SPOT: https://www.findmespot.com/pt-br/products-services

➤Baús Alltracks

➤Seguro da moto BNPFUTURO, faça uma cotação: 11-976669981


#motorcycle #motovlogger #viagemdemoto","nova moto, tenere, yahama, xt600, xt600z, new motorcycle",00:29:39,128670,14503,1283,https://i.ytimg.com/vi/5FwebmP6Cc8/maxresdefault.jpg,BR
32,,,17,"Society, Association_football, Sport",15.70%,,32,UC4PGTkquExZIChWeLTZ4icw,OPINA PORCO,84200,DjSgrEkXuQ0,2025-05-25T21:07:22Z,47.05 horas,PQP! Palmeiras GOSTA DE ENCHER A FRALDA pro Flamengo no Allianz!,,,00:10:50,81038,10948,1777,https://i.ytimg.com/vi/DjSgrEkXuQ0/maxresdefault.jpg,BR
33,,,2,"Lifestyle_(sociology), Vehicle",6.40%,pt-BR,33,UCWYuQ9_2boHBxm59n6lSzDA,Autoesporte,595000,In_cLlqEe6o,2025-05-25T20:30:01Z,47.67 horas,"VOLKSWAGEN TERA: preços, versões, equipamentos, desempenho, consumo e TUDO sobre o SUV DE ENTRADA","Finalmente chega a hora de conhecer TODOS os detalhes sobre o Volkswagen Tera! Aperte o play neste vídeo e confira as informações sobre preços, versões, equipamentos, desempenho e consumo do novo SUV de entrada, que chega para ser rival de Fiat Pulse e Renault Kardian.

As primeiras 999 unidades da versão de entrada do Volkswagen Tera serão vendidas por R$ 99.990. Depois, o preço da configuração MPI sobe para R$ 103.990.

Confira os preços do Volkswagen Tera:
VW Tera MPI - R$ 99.990 (depois sobe para R$ 103.990)
VW Tera TSI - R$ 116.990
VW Tera Comfort - R$ 126.990
VW Tera High - R$ 139.990

Volkswagen Tera MPI MT: seis airbags, chave canivete, painel de instrumentos digital de 8 polegadas, central multimídia de 10,1 polegadas com Android Auto e Apple CarPlay sem fio, rodas de aço com calota de 15 polegadas, ar-condicionado manual, faróis e lanternas de LED, frenagem autônoma de emergência, detector de fadiga, piloto automático e sensor de estacionamento traseiro.

Volkswagen Tera TSI MT: todos os itens da versão MPI + rodas de 16 polegadas, aplique no painel em tecido, volante multifuncional com acabamento premium.

Volkswagen Tera Comfort: todos os itens da versão TSI MT + controle de cruzeiro adaptativo (ACC), câmbio automático, rodas de liga leve de 16 polegadas. Nesta versão, o ar-condicionado Climatronic Touch é opcional.

Volkswagen Tera High: todos os itens da versão Comfort + painel de instrumentos de 10,25 polegadas, rodas de liga leve de 17 polegadas, ar-condicionado Climatronic Touch, carregador de celular por indução, bancos de couro sintético e material reciclado no painel central e guarnições das portas.

Pacote Outfit The Town (+ R$ 2.300): exclusivo para a versão High, adiciona teto pintado em preto, bancos com revestimento em couro sintético, retrovisores externos e maçanetas em preto ninja, logotipo ""Outfit The Town"" nas laterais, faixas de couro sintético no painel central e guarnições das portas, rack de teto preto e rodas de 17 polegadas escurecidas com acabamento diamantado.

Pacote Adas (+ R$ 2.839): disponível apenas para a versão High, adiciona assistente de permanência em faixa, sensor de ponto cego, assistente traseiro de saída de vaga, park assist e travel assist.

#volkswagentera #volkswagenbrasil #suvcompacto

Fique ligado nos canais da Autoesporte:
Site: https://autoesporte.globo.com/
Youtube: https://www.youtube.com/@Autoesporte
Facebook: https://www.facebook.com/RevistaAutoesporte
Twitter:  https://twitter.com/autoesporte
Instagram: https://www.instagram.com/autoesporte","auto esporte, autoesporte, teste autoesporte, testes auto esporte, teste de carro, revista autoesporte, revista auto esporte, avaliação autoesporte, avaliação auto esporte, car review, auto review, volkswagen tera, volkswagen, tera, suv, suv de entrada, suv compacto, vw tera, renault kardian, fiat pulse, carros, carros brasil, volkswagen brasil, volkswagen thera, carro de entrada, carros baratos, vw, volks, preço volkswagen tera, consumo volkswagen tera, equipamentos, versões",00:08:32,87522,5205,393,https://i.ytimg.com/vi/In_cLlqEe6o/maxresdefault.jpg,BR
34,,,17,"Sport, Association_football",2.64%,,34,UCgCKagVhzGnZcuP9bSMgMCg,ge,6030000,PB9fzfCEZJM,2025-05-25T23:40:28Z,44.50 horas,VITÓRIA 0 X 1 SANTOS | MELHORES MOMENTOS | 10ª RODADA BRASILEIRÃO 2025 | ge.globo,"Santos vence a primeira fora de casa e coloca o Vitória no Z-4. Peixe conta com gol de Guilherme para bater o Rubro-Negro no Barradão.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/ba/futebol/brasileirao-serie-a/jogo/25-05-2025/vitoria-santos.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #Vitória #Santos
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎",,00:04:05,767529,19499,793,https://i.ytimg.com/vi/PB9fzfCEZJM/maxresdefault.jpg,BR
35,,,17,"Lifestyle_(sociology), Motorsport, Sport, Association_football, Vehicle, Television_program",0.11%,pt,35,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,1010000,DwVZENy80BE,2025-05-26T15:59:06Z,28.19 horas,O GP MAIS EMOCIONANTE DO ANO? NORRIS DOMINA EM MÔNACO  | COLA NO GRID #08,"A temporada 2025 do Cola no Grid está de cara nova. No sétimo episódio, Moa Spirlandelli (@reacelacao), Léo Jacomassi (@leo.jacomassi) e Laís Souza (@verdadesdalay) discutiram as emoções do GP de Mônaco. 

O #ColaNoGrid acontece ao vivo, todos os fins de semana de GP da #F1naBand, logo após a corrida, no Bandplay e no Band.com.br. A íntegra do programa vai ao ar no YouTube do Esporte na Band, aos domingos.","cola no grid band, cola no grid gp de Mônaco, gp de Mônaco 2025, gp de Mônaco 2025 band, gp de Mônaco completo, resumo gp de Mônaco, resumo gp de Mônaco 2025, resenha formula 1, resenha f1",01:05:42,113507,125,0,https://i.ytimg.com/vi/DwVZENy80BE/maxresdefault.jpg,BR
36,,,24,"Entertainment, Television_program, Humour",3.64%,,36,UC-5npwFvOH9Mp_a15T0VT9g,Programa Silvio Santos,3150000,aBI7DguTvCs,2025-05-26T16:12:36Z,27.96 horas,"Show do Milhão EMS - Temporada 02, Episódio 03 | Programa Silvio Santos (25/05/25)","O terceiro episódio da nova temporada do “Show do Milhão EMS” continua a conquistar alta audiência e grande repercussão nas redes sociais. Sob o comando de Patrícia Abravanel, o tradicional programa de perguntas e respostas busca um competidor que acerte todas as questões e leve para casa o prêmio de um milhão de reais.

Assine o canal do Programa Silvio Santos: https://www.youtube.com/user/SBTPSS

Curta a página do programa no Facebook: https://www.facebook.com/SBTProgramaSilvioSantos/

Fique ligado em tudo do Programa Silvio Santos: http://www.sbt.com.br/programasilviosantos/

Assista aos programas anteriores: http://www.sbt.com.br/programasilviosantos/videos

#ShowdoMilhao","programa silvio santos, silvio santos, sbt, Patricia Abravanel, Programa Silvio Santos de domingo, Programa Silvio Santos de ontem, Luciano Huck, Domingão, PSS, Silvio Santos, tbt Silvio Santos, memória Silvio Santos, apresentadora, herdeira, filha do dono, noite de domingo, sbt domingo, programação sbt, patricia de ontem, patricia domingo, patricia abravanel domingo, Show do Milhão, Jogo do Milhão, pergunta do milhão, sistema brasileiro de televisão, sbt online",00:56:08,132180,4366,448,https://i.ytimg.com/vi/aBI7DguTvCs/maxresdefault.jpg,N/A
37,,,10,"Music, Music_of_Asia, Pop_music",2.05%,ko,37,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,30500000,Z6fpV6V9y80,2025-05-26T09:00:07Z,35.17 horas,"KickFlip(킥플립) ""FREEZE"" M/V","KickFlip The 2nd Mini Album ""Kick Out, Flip Now!""
2025. 5. 26 6PM(KST) Release!

More about KickFlip : http://kickflip.lnk.to/KickFlip
Pre-save & Pre-add : https://kickflip.lnk.to/KickOutFlipNow

#KickFlip #킥플립
#Kick_Out_Flip_Now #FREEZE","JYP Entertainment, JYP",00:02:44,2890206,55066,4206,https://i.ytimg.com/vi/Z6fpV6V9y80/maxresdefault.jpg,N/A
