Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",10.31%,pt-BR,11,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1350000,J_Qhi1VtIA0,2026-02-02T01:31:14Z,6.95 horas,O DIABO VESTE PRADA 2 Trailer Dublado (2026),"O DIABO VESTE PRADA 2 Trailer Dublado (2026) Anne Hathaway, Meryl Streep, Emily Blunt, Stanley Tucci
© 2025 - 20th Century Studios","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2026, O Diabo Veste Prada 2, O Diabo Veste Prada 2 Trailer, Anne Hathaway, Meryl Streep, Emily Blunt, Stanley Tucci",00:01:59,3472,343,15,https://i.ytimg.com/vi/J_Qhi1VtIA0/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",2.79%,pt-BR,12,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1720000,OAbafasljQw,2026-02-01T19:16:25Z,13.19 horas,C.O.P.A FF 2026 🚨 PRÉ-WB  🏆 RODADA 2 - GRUPOS C e D 🚨 #freefire,"Promoção Snicker x Free Fire - acesse e participe: https://www.snickersfreefire.com.br/

Foi dada a largada no cenário de Free Fire Esports Brasil! Confira 24 times batalhando pelo título e premiação da COPA FF 2026! O confronto do dia será a Rodada 2, entre os grupos C e D.
Grupo A: Alpha7, Fluxo W7M, Line 10, Outplay, Inco Gaming, Rise Gaming.
Grupo B: Alfa34, Civis, Influence Rage, Loops, Team Solid, MG7.
Grupo C: Virtus Pro, E1 Sports, AXS Fusion, Rush Gaming, Antisocial, Six Eight.
Grupo D: Vasco, XLD, DR3 PIT, LOS, Loud e INTZ.

Siga nossas redes sociais oficiais para ficar por dentro de tudo!
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Twitch -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#COPAFF #FreeFire #Frifas","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:17:13,577183,16067,37,https://i.ytimg.com/vi/OAbafasljQw/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",0.49%,pt-PT,13,UC8ICx4tdsJN9weX2EMZEzAQ,Ícaro e Gilmar - Topic,37600,DR3Ggtj5o1Q,2026-01-26T23:47:53Z,152.67 horas,Amor De Violeiro / Me Apaixonei (Ao Vivo),"Provided to YouTube by The Orchard Enterprises

Amor De Violeiro / Me Apaixonei (Ao Vivo) · Ícaro e Gilmar · Carlos Eduardo · Rick · Alexandre · Pinocchio

Sextou BB Em Casa

℗ 2025 MJ Records distributed by Altafonte

Released on: 2025-10-17

Producer: Ícaro Mantovani
Producer: Gilmar Castro
Producer: Diego Ilha43
Music Publisher: Independente

Auto-generated by YouTube.","Ícaro e Gilmar, Carlos Eduardo, Rick, Alexandre, Pinocchio, Sextou BB Em Casa, Amor De Violeiro / Me Apaixonei",00:04:14,51587,255,0,https://i.ytimg.com/vi/DR3Ggtj5o1Q/maxresdefault.jpg,N/A
14,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",7.14%,en-US,14,UC_ntXHv-XdKCD7CPynVvnQw,Bandai Namco Entertainment America,1470000,PSbCMA9Nevk,2026-02-01T16:15:38Z,16.21 horas,TEKKEN 8 - Season 3 Trailer,"Back to the fight. Back to basics.

The #TEKKEN8 Season 3 Trailer is here - new characters, gameplay changes and more await 👊

Follow Bandai Namco Entertainment: 
X (Twitter): https://twitter.com/BandaiNamcoUS 
TikTok: https://www.tiktok.com/@bandainamcous
Instagram: https://www.instagram.com/bandainamcous
Facebook: https://www.facebook.com/BandaiNamcoUS
Twitch: http://www.twitch.tv/bandainamcous","Bandai Namco, Bandai Namco Entertainment, video games, namco bandai, PS5, PS4, Xbox Series X, anime games, playstation, xbox, pc games",00:04:32,395611,23790,4465,https://i.ytimg.com/vi/PSbCMA9Nevk/maxresdefault.jpg,US
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.04%,pt,15,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7970000,Q1G0fvOvo8k,2026-02-01T17:39:15Z,14.81 horas,MI GATITO e LOS MI GATITOS NA ATUALIZAÇÃO DO ROUBE UM BRAINROT (Evento de ADMIN),"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:17:08,189265,3463,395,https://i.ytimg.com/vi/Q1G0fvOvo8k/maxresdefault.jpg,BR
16,,,10,"Christian_music, Music, Religion, Society",1.11%,pt-PT,16,UCmx4drCTo6zBB7wZ7ZJrEHQ,Adorart - Topic,346,CPYnmz48XfU,2026-01-25T19:58:35Z,180.49 horas,Eu Me Rendo,"Provided to YouTube by OffStep

Eu Me Rendo · Adorart

Eu Me Rendo

℗ Hinos & Louvores

Released on: 2026-01-24

Composer Lyricist: Paula Aguiar
Composer Lyricist: Marcio Foffu

Auto-generated by YouTube.","Adorart, Eu Me Rendo",00:03:10,16839,187,0,https://i.ytimg.com/vi/CPYnmz48XfU/maxresdefault.jpg,N/A
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.58%,pt-BR,17,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,Il3Rsy3GxOo,2026-02-01T13:00:30Z,19.46 horas,Vida de Pikachu no Minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:14:12,242865,5938,327,https://i.ytimg.com/vi/Il3Rsy3GxOo/maxresdefault.jpg,BR
18,,,10,"Music, Music_of_Latin_America, Hip_hop_music, Pop_music",6.42%,pt-PT,18,UCbUNcLizJBejbGBA4vvPwAQ,MC Tuto,685000,XCMzP4DnVes,2026-01-30T23:56:01Z,56.54 horas,MC TUTO - FAZ PARTE DE MIM 💔 (DJ OREIA),"Mc Tuto - Faz Parte De Mim (DJ OREIA)
🔔 Inscreva-se no canal:    / @mctuto_  

🎧 Siga MC Tuto nas redes:
Instagram:   / mctuto  
TikTok:   / imctuto  
Facebook:   / mctutooficial   

Artista:  MC Tuto 
Musica:  Faz Parte De Mim
Produção: DJ OREIA
Videoclipe:  ‪@2GProduções‬ 

Produzido por Sonar Produtora

Contrate nossos artistas:

(11) 94734-2016 Juninho Sonar
(11) 96913-3861 Diego Douetts",,00:02:49,695378,42890,1753,,N/A
19,,,20,"Action-adventure_game, Video_game_culture, Action_game",5.93%,pt-PT,19,UCyZ0uI-HkhK1bfhtK3h-XEg,MADHOUSE TV,273000,YEtqiKgbPMg,2026-02-01T22:38:07Z,9.83 horas,IEM KRAKÓW 2026 (DIA 05) - TODOS OS JOGOS - COMPLETO,"Os maiores torneios de Esports do mundo você confere na Madhouse TV! 

Entre os dias 28/01 e 08/02 junte-se a nós para acompanhar os melhores times do mundo competindo na IEM Kraków 2026! 

Entra lá na BetBoom - participe das promoções, pegue seu bônus e apoie a FURIA todo jogo! Acesse: l.betboom.bet/madhouse

Inscreva-se na MADHOUSE TV:
https://www.youtube.com/madhouse_tv/

Segue a gente lá no X (Twitter):
https://www.x.com/mad_housetv/ 

Segue a gente no Insta: 
https://www.instagram.com/madhousetv_/

--------------------------------------------------------------------------------------
Hoje, você fica com os confrontos (DIA 05, MD3): 

10:00h - MOUZ X NRG
10:00h - FALCONS X AURORA
12:30h - G2 X FUT
12:30h - FURIA X THE MONGOLZ 
15:00H - NAVI X SPIRIT
15:00H - PARIVISION X ASTRALIS 

--------------------------------------------------------------------------------------

NARRADORES:
WILLIAN GORDOX
https://www.instagram.com/gordox/

THIAGO MARCATTO
https://www.instagram.com/marcattooficial/

COMENTARISTAS:
LUCAS1
https://www.instagram.com/lucastelesf/

FKS
https://www.instagram.com/fkszika/

--------------------------------------------------------------------------------------
DIREÇÃO DE CONTEÚDO:
Mateus Jun
https://instagram.com/junmateus/

Manuel Descailleaux
https://www.instagram.com/manueldesc/

DIREÇÃO TÉCNICA:
Everton Moraes
https://instagram.com/vermoraes/

OPERAÇÃO DA LIVE:
COLOSSO
https://www.instagram.com/coolosso/

OPERAÇÃO DE ÁUDIO: 
DJ BE 
https://www.instagram.com/begrind/

VMIX: 
ERICK
https://www.instagram.com/erickheba/

MARKETING E GROWTH:
Renata Estimo
https://www.instagram.com/renataestimo/

PRODUÇÃO:
Ana Beatriz
https://www.instagram.com/anabeatrizcomz/

PRODUÇÃO EXECUTIVA: 
Guilherme Chequer
https://www.instagram.com/guilhermechequer_/

REDES SOCIAIS: 
Rafão Bittencourt
https://www.instagram.com/o.rafao/

THUMB:
Marcos Emilio
https://www.instagram.com/lordarucos/

--------------------------------------------------------------------------------------

#counterstrike #cs2 #madhouse #esports #gaming #games #iem #iemkrakow2026 #iemkrakow #furia #pain #legacy","highlights, mad house tv, madhouse tv, furia, podpah, cs, cs2, counter strike, games, video game, yekindar, fallen, counter strike 2, molodoy, kascerato, DONK, pain gaming, gordox, fks, lucas1, hen1, tribo, gaules, BLAST, blast bounty, blast2026, zywoo, s1mple",09:18:34,265347,15737,7,https://i.ytimg.com/vi/YEtqiKgbPMg/maxresdefault.jpg,BR
20,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",1.54%,pt-BR,20,UCt_XpMQjXa5pwejZv01wCjw,JB LOVE FUNK,88800,mxRDV0GyAI8,2026-01-30T18:30:51Z,61.95 horas,"PEGA A MALDADE DA BANDIDA - DJ LUAN GOMES, DELLEON, MC WS DA LESTE","Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento!

Artista: DELLEON, MC WS DA LESTE
Música: PEGA A MALDADE DA BANDIDA 
Produção: DJ LUAN GOMES
Produtora: Love Funk & Bololo Records

©2026 JB LOVE FUNK Ltda. em parceria com a Love Funk Produtora & Bololo Records!


#JBLOVEFUNK #FUNK2026

Digno é o Cordeiro que foi morto de receber poder, riqueza, sabedoria, força, honra, glória e louvor! Apocalipse 5:12

- 2026 SERÁ MELHOR QUE 2025 !","pega a maldade da bandida, pega a maldade da bandida mtg, pega a maldade da bandida mc ws, pega a maldade da bandida letra, ws da leste pega a maldade da bandida, pega a maldade da bandida dj luan gomes, pega maldade da bandida, tarcisio do acordeon pega a maldade da bandida, # hoje e putaria x pega maldade da bandida, medley: pega a maldade da bandida / me postou no daily, maldade da bandida, pega a maldade, maldade da bandida tarcisio do acordeon",00:01:51,14491,218,5,https://i.ytimg.com/vi/mxRDV0GyAI8/maxresdefault.jpg,BR
21,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.47%,pt,21,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2910000,ZSNIPLcag6E,2026-02-01T15:57:00Z,16.52 horas,"💲MONEY ELEPHANT, DIN VAULTERO, GRAPPELLINO D'ORO ATUALIZAÇÃO TSUNAMI BRAINROT 🌊 (NOVOS)","🔥 DEIXA O GOSTEI NO VÍDEO E COMENTA SEU NICK DO ROBLOX PRA GANHAR ROBUX!
💵 CÓDIGO XMARCELO PRA DESCONTO — https://ultimatebloxx.com/?pid=xmarcelo

💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● 💲MONEY ELEPHANT, DIN DIN VAULTERO, GRAPPELLINO D'ORO ATUALIZAÇÃO TSUNAMI BRAINROT 🌊 (NOVOS)","roblox, xmarcelo, roblox video, MONEY ELEPHANT, DIN DIN VAULTERO, GRAPPELLINO D'ORO, ATIVEI ROBUX INFINITO NO ROUBE UM BRAINROT DE TSUNAMI, roube um brainrot tsunami, Escape Tsunami For Brainrots, escape do tsunami para brainrot, tsunami de brainrot, escape do tsunami para ganhar brainrot, robux infinito, gastando robux infinito, robux roblox, robux, atualização brainrot, brainrot, tralalelo tralala, tsunami brainrot, tsunami roblox, roblox brainrot, novo jogo brainrot",00:18:58,137969,2890,516,https://i.ytimg.com/vi/ZSNIPLcag6E/maxresdefault.jpg,BR
22,,,10,"Music, Christian_music",2.75%,pt-PT,22,UCal9DwnpHFiyR44M31D6B-w,Esther Fiaux - Topic,19200,nmDMXEzEkIQ,2026-01-29T10:04:05Z,94.40 horas,Vinho Novo (Ao Vivo),"Provided to YouTube by ONErpm

Vinho Novo (Ao Vivo) · Esther Fiaux · Todah Music

Vinho Novo

℗ Todah Music

Released on: 2026-01-30

Composer Lyricist: Dimael Kharrara
Composer Lyricist: Felipe Costa
Composer Lyricist: Lucas Martins
Composer Lyricist: Patrick Mendes
Studio Producer: Tiago Oliveira

Auto-generated by YouTube.","Esther Fiaux, Todah Music, Vinho Novo",00:05:08,16444,442,10,https://i.ytimg.com/vi/nmDMXEzEkIQ/maxresdefault.jpg,N/A
23,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.17%,pt-BR,23,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22200000,tOjIlLByPS8,2026-02-01T12:01:38Z,20.44 horas,A HISTÓRIA MAIS TRISTE da MINHA NAMORADA!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://lp.curtaloja.com/cadres/  
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:19:04,341840,3831,159,https://i.ytimg.com/vi/tOjIlLByPS8/maxresdefault.jpg,BR
