Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Music, Music_of_Latin_America",3.67%,pt,11,UCIbM7_vOcqn4ApWtQlKrOSA,Leleco,454000,Lclw20r4E0c,2026-06-13T14:00:34Z,6.97 horas,🇧🇷 Pagode na Copa 2026 - Deixa a Vida Me Levar / Clareou / Tá Escrito / Só Felicidade,"O Pagode da Copa do Mundo 2026 começou! 🇧🇷

Prepare o churrasco, chama a galera e entra no clima com esse bloco especial de Pagode ao vivo pra torcer pelo Brasil!

Repertório:
Deixa a Vida Me Levar
Só Felicidade
Clareou
Cervejinha
Tá Escrito


OUÇA NOS APPS DE MÚSICA:
https://onerpm.link/222915723188

CIFRAS:
https://www.cifraclub.com.br/leleco

SEGUE O LELECO!
http://www.instagram.com/cantaleleco​
http://www.instagram.com/pagodinhodoleleco
http://www.tiktok.com/@cantaleleco​
http://www.tiktok.com/@pagodinhodoleleco​
http://www.twitter.com/cantaleleco​
http://www.facebook.com/cantaleleco​

##PagodeDaCopa #PagodeAoVivo #Copa2026","leleco, pagode, samba, pagode bom, pagode novo, pagode grupo, pagode do, menos é mais, quinteto sa, envolvencia, samba de roda, presença, pagode da ofensa, praia grande, pagode na praia, pagode praia, rio de janeiro, brazil, brazilian music, pagode 90, roda de samba, pagode 2026, 2026, pagode churrasco, copa do mundo, copa, pagode copa, samba copa, deixa a vida me levar, zeca, só felicidade, cervejinha, clareou, e quando menos esperar, tá escrito, musica copa, leleco copa",00:09:45,13140,474,8,https://i.ytimg.com/vi/Lclw20r4E0c/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.19%,pt-BR,12,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22800000,wmYEsO0FiL4,2026-06-13T11:59:15Z,8.99 horas,CASA NA ÁRVORE de NAMORADOS do Minecraft!,"🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!
⭐ Junte-se aos outros jogadores e explore o jogo!
👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi #roblox",,00:25:33,211676,2435,81,https://i.ytimg.com/vi/wmYEsO0FiL4/maxresdefault.jpg,BR
13,,,10,"Hip_hop_music, Music_of_Latin_America, Music",3.42%,pt-PT,13,UC0CpoWm04r0Wa_7DXx6PjyQ,O Poeta Oficial,152000,i5srFProR6M,2026-06-12T16:15:25Z,28.72 horas,O Poeta - Hit da Copa - [AUDIO OFICIAL],,,00:02:06,16021,538,10,https://i.ytimg.com/vi/i5srFProR6M/maxresdefault.jpg,BR
14,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game, Racing_video_game",3.04%,pt-BR,14,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13900000,UE53uIUiBJE,2026-06-13T14:00:09Z,6.97 horas,TROLLEI meu amigo FUGINDO DO ATOLEIRO no BeamNG Drive! ,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:25:55,72347,2114,82,https://i.ytimg.com/vi/UE53uIUiBJE/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",10.20%,pt-PT,15,UCQSDP7H4BINtrZ0bJc_FNIA,Orochi,4380000,cDUst3__RM4,2026-06-12T22:00:06Z,22.98 horas,"Orochi ""Sem Tempo de Parar"" feat. Meno K, Real Fubá (prod. Portugal No Beat )","Composição: Orochi, MC Meno K, Real Fubá
Produção Musical: Portugal No Beat, Galdino
Rec/Mix: Portugal No Beat
Master: Portugal No Beat
A&R: Raphael Silva
Capa: Vitor Gomes

©℗ Mainstreet Records","Orochi, Orochi amor de fim de noite, amor de fim de noite, mainstreet, mainstreet records, album orochi, matue, album matue, teto, album teto, poze, mc Poze do rodo, 30praum, djonga, ret, filipe ret, cabelinho, vida louca, trap rj, assault, poesia acustica, balao, vida cara, album vida cara, balao 2, orochi trippie red",00:04:15,91078,8879,408,https://i.ytimg.com/vi/cDUst3__RM4/maxresdefault.jpg,BR
16,,,22,"Music, Music_of_Latin_America",1.24%,pt-PT,16,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,52400,KMJnlGgp1hc,2026-06-13T09:11:19Z,11.79 horas,ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS,"ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
-------------------------------------------------------------------------",,01:11:45,38614,470,9,https://i.ytimg.com/vi/KMJnlGgp1hc/maxresdefault_live.jpg,PT
17,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.41%,zxx,17,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,530000,B3FWEszYDPQ,2026-06-09T14:50:40Z,102.13 horas,"FAMOSO IMÃ - O PODEROSO CHATÃO - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)","FAMOSO IMÃ - O PODEROSO CHATÃO - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)
FAMOSO IMÃ - O PODEROSO CHATÃO - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)
FAMOSO IMÃ - O PODEROSO CHATÃO - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)

Artista: MC Lele JP, MC Poze do Rodo e MC Leozinho ZS
Música: FAMOSO IMÃ - O PODEROSO CHATÃO
Produtor Musical: DJ Gordinho da VF

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, FAMOSO IMÃ - O PODEROSO CHATÃO - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF), famoso ima, mc lele jp, lele jp 2026, poze do rodo, leozinho zs, poderoso chatão, mc lele jp famoso ima, famoso imã, lele jp, lele jp famoso imã, nois é o famoso ima, poze do rodo 2026, o poderoso chatão, mc leozinho zs, mc poze do rodo, dj gordinho da vf, Famoso imã",00:03:38,25885,104,1,https://i.ytimg.com/vi/B3FWEszYDPQ/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.30%,pt-BR,18,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2450000,j0jipnaSr4Y,2026-06-13T16:58:02Z,4.01 horas,QUEM TIVER O IMÃ MAIS FORTE ROUBA O BRAINROT NO ROBLOX,🕹️JOGO: Jogue ímãs para Brainrots,,00:25:42,39638,1257,53,https://i.ytimg.com/vi/j0jipnaSr4Y/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America",1.00%,pt-PT,19,UCMS8HwVPKPzygSNioEzsR4Q,Charlys Da Rocinha - Topic,9360,71O67AmrLW8,2026-06-12T10:03:48Z,34.91 horas,Por Amor,"Provided to YouTube by Symphonic Distribution

Por Amor · Charlys Da Rocinha

Por Amor

℗ 2001 Light Hits

Released on: 2026-06-13

Producer: Rui Corrêa
Composer: Renato Taveira dos Santos
Composer: Jorge dos Santos Silva
Lyricist: Renato Taveira dos Santos
Lyricist: Jorge dos Santos Silva

Auto-generated by YouTube.","Charlys Da Rocinha, Por Amor",00:03:18,11273,113,0,https://i.ytimg.com/vi/71O67AmrLW8/maxresdefault.jpg,N/A
20,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.50%,pt-BR,20,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16800000,sKyRzFPWhok,2026-06-13T13:30:01Z,7.48 horas,Testei 1.000.000 de TNTS de MOD FAMOSOS no Minecraft!,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

Testei 1.000.000 de TNTS no Minecraft!
Testei 1.000.000 de TNTS no Minecraft!

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Testei, TNTS",00:19:37,177672,2578,95,https://i.ytimg.com/vi/sKyRzFPWhok/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music, Music_of_Latin_America",1.35%,pt-PT,21,UClqmzNx7-xd-5_MzdSotYKw,Sorriso Maroto,4960000,0p1Sa6WxbfE,2026-06-12T15:00:06Z,29.98 horas,"Perdas e Danos - Sorriso, Ferrugem, Grupo Benzadeus (Sorriso Eu Gosto No Pagode - Lado B)","Este é o clipe oficial da música Perdas e Danos com a participação especial do Ferrugem e do Grupo Benzadeus no audiovisual Sorriso Eu Gosto No Pagode - Lado B gravado no Engenhão, na cidade do Rio de Janeiro.


Perdas e Danos
Compositores: Bruno Cardoso, Sergio Jr e Thiago Silva

Senta aqui
É bem melhor a gente conversar
Olha pra nós e tenta reparar
O nosso tempo já chegou ao fim
Veja bem
Antes da gente se envolver com alguém
Pelo respeito que a gente tem
Querer parar nem sempre é desistir

Chega
A gente briga tanto que nem nota
De costas e com zanga a gente deita
Se queixa, e já não se beija
São deixas pro amor enfraquecer

Perdas e danos pra nós, ninguém mais
Já nos tornamos amantes rivais
Por egoísmo, por nada
No coração tanta mágoa
Tantas, que a gente fez até o amor morrer ...

Créditos Sony Music:

Presidente: Fernando Cabral
Label Head: Cristiane Simões
Diretor A&R: André Vilella 
Gerente A&R: Gabriel Marinho  
Especialista A&R: Jhulia Gomes
Diretor de Marketing: Ricardo Bertozzi
Gerente de Marketing: Stephanie Correa
Analista de Marketing: Vivian Mograbi","Pagode, Pagode (Musical Genre), Samba (Musical Genre), Dependente, Sorriso Maroto, Thiaguinho, Turma do pagode, Luan santana, Jorge e Mateus, Henrique e Juliano, Wesley Safadão, Simone e Simaria, Maiara, Maraisa, Whinderson Nunes, Samba, sorriso maroto, belo, dilsinho, ferrugem, péricles, antigas do sorriso, sorriso antigas",00:03:08,470651,6076,301,https://i.ytimg.com/vi/0p1Sa6WxbfE/maxresdefault.jpg,BR
22,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",4.79%,pt-BR,22,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7670000,B71MgC09W1k,2026-06-12T22:00:02Z,22.98 horas,UM DIA IMITANDO A SKIN DAS MENINAS EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:13:21,254977,11394,817,https://i.ytimg.com/vi/B71MgC09W1k/maxresdefault.jpg,BR
