Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",11.31%,pt-BR,11,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,709000,M1NJIKE81mg,2026-03-10T20:21:21Z,23.99 horas,SAIU! TRAILER DE FROM 4ª TEMPORADA EXPLICADO! - NOVO MONSTRO CHEGOU,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#from  #origem","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, World Beyond, Temporada 11, zumbi, Daryl Dixon, spin-off, Rick e Michonne, From, Origem, Boyd, Tabitha",00:24:38,20639,2157,178,https://i.ytimg.com/vi/M1NJIKE81mg/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.20%,pt-BR,12,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15700000,BWcHEhf_cHI,2026-03-11T13:30:18Z,6.84 horas,ENCONTREI AS PEGADAS DOS MONSTROS FAMOSOS NO MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Enquanto explorávamos o mundo do Minecraft, encontramos pegadas gigantes misteriosas espalhadas pelo mapa. Essas pistas parecem pertencer a monstros famosos e criaturas gigantes do Minecraft, então decidimos seguir o rastro para descobrir qual monstro deixou essas pegadas assustadoras.

Durante a aventura, exploramos cavernas secretas, lugares misteriosos e criaturas estranhas, tornando a exploração cada vez mais perigosa.

Será que vamos encontrar Godzilla, Dweller, Venom, Sea Eater ou outros monstros gigantes no Minecraft?

Assista até o final para descobrir quem deixou essas pegadas gigantes no Minecraft! 


#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, MONSTROS, FAMOSOS, PEGADAS",00:19:46,233931,2716,85,https://i.ytimg.com/vi/BWcHEhf_cHI/maxresdefault.jpg,BR
13,,,22,"Society, Religion, Music, Christian_music",1.63%,pt,13,UCA2CSC6qCB3Oz_s9jlW4QlQ,Top 30 Musicas Catolicas,323000,c-ggiAzQ8Yw,2026-03-11T08:33:25Z,11.79 horas,🙏 Músicas Católicas Mais Tocadas 2026 - Noites Traiçoeiras ... GRANDES SUCESSOS MÚSICAS CATÓLICAS,,GRANDES SUCESSOS MÚSICAS CATÓLICAS,01:02:18,12983,209,2,https://i.ytimg.com/vi/c-ggiAzQ8Yw/maxresdefault.jpg,BR
14,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",15.30%,pt,14,UCgkgitLqIpOvqafanUD2AVQ,Pai Troll,1470000,9vxIdOtgvco,2026-03-11T14:30:06Z,5.85 horas,SURTEI com o TRAILER FINAL de Super Mario Galaxy: O Filme!,"Assista bastidores, conteúdos proibidos, vídeos antecipados e 100% EXCLUSIVOS aqui do canal! ~ https://pitronflix.com.br
ㅤ
Se inscreva no meu canal secundário, tem vídeo novo todo dia! ~ https://www.youtube.com/@LivesdoPaiTroll?sub_confirmation=1
ㅤ
Animados e Hypados pro filme assim como eu? O último trailer de MARIO GALAXY: O FILME está entre nós!

Me siga nas redes sociais:
🐦 Twitter: /PaiTroll_
📷 Insta: /PaiTroll
🔵 Face: /PaiTroll
🔴 TikTok: Pai Troll",,00:11:13,8002,1094,130,https://i.ytimg.com/vi/9vxIdOtgvco/maxresdefault.jpg,BR
15,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",9.66%,pt,15,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,12200000,YYoBp_amuL0,2026-03-11T14:00:51Z,6.33 horas,MASSINHAS NA CACHOEIRA COM BARRIL! (Human Fall Flat),"💜 No vídeo de hoje jogamos o game Human Fall Flat. Dessa vez as massinhas foram parar no mundos dos vikings e tiveram que passar por diversos desafios divertidos.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, jogo da massinha, julia minegirl massinhas, jogo divertido, jogo engraçado, massinha em família, human fall flat",00:31:45,76749,6677,736,https://i.ytimg.com/vi/YYoBp_amuL0/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Music_of_Latin_America",0.51%,es,16,UC1qMwcumipfgTLd3TA1vVZg,jostland.,1920000,tHr5cAcUtsU,2026-03-09T20:00:06Z,48.35 horas,Manu Chao - Me Gustas Tú (Letra),"👤 Artista | Manu Chao
💿 Canción | Me Gustas Tú
📅 Fecha de Lanzamiento | 08/05/2025
🔊 Géneros Musicales | World

✨ Acerca de la Canción:
""Me Gustas Tú"" de Manu Chao es una declaración de amor simple y pegajosa que convierte lo cotidiano en algo especial. Entre ciudades, horarios y frases en francés, la canción transmite esa sensación de estar perdido cuando alguien te gusta de verdad.

📲 Sígue a ""Manu Chao"" en:
🔗 Instagram: https://www.instagram.com/manuchaoofficial/
▶️ YouTube: https://www.youtube.com/channel/UCzGpxRavGnm6yym4Pt7B2sg

⭐ Encuéntrame en Redes:
🔗 Instagram: https://www.instagram.com/jostland_/
🌐 Facebook: https://www.facebook.com/josstland/
🎵 TikTok: https://www.tiktok.com/@iamjostland
📬 Contacto Directo por Instagram: @jostland_

🎶 [ Letra / Lyrics ] 🎶

[Intro]
¿Qué horas son, mi corazón?
Te lo dije bien clarito
Permanece a la escucha
Permanece a la escucha
Doce de la noche en La Habana, Cuba
Once de la noche en San Salvador, El Salvador
Once de la noche en Managua, Nicaragua

[Verso 1]
Me gustan los aviones, me gustas tú
Me gusta viajar, me gustas tú
Me gusta la mañana, me gustas tú
Me gusta el viento, me gustas tú
Me gusta soñar, me gustas tú
Me gusta la mar, me gustas tú

[Estribillo]
¿Qué voy a hacer? Je ne sais pas
¿Qué voy a hacer? Je ne sais plus
¿Qué voy a hacer? Je suis perdu
¿Qué horas son, mi corazón?

[Verso 2]
Me gusta la moto, me gustas tú
Me gusta correr, me gustas tú
Me gusta la lluvia, me gustas tú
Me gusta volver, me gustas tú
Me gusta marihuana, me gustas tú
Me gusta colombiana, me gustas tú
Me gusta la montaña, me gustas tú
Me gusta la noche (Me gustas tú)

[Estribillo]
¿Qué voy a hacer? Je ne sais pas
¿Qué voy a hacer? Je ne sais plus
¿Qué voy a hacer? Je suis perdu
¿Qué horas son, mi corazón?

[Verso 3]
Doce, un minuto
Me gusta la cena, me gustas tú
Me gusta la vecina, me gustas tú
Radio Reloj, una de la mañana
Me gusta su cocina, me gustas tú
Me gusta camelar, me gustas tú
Me gusta la guitarra, me gustas tú
Me gusta el reggae, me gustas tú

[Estribillo]
¿Qué voy a hacer? Je ne sais pas
¿Qué voy a hacer? Je ne sais plus
¿Qué voy a hacer? Je suis perdu
¿Qué horas son, mi corazón?

[Verso 4]
Me gusta la canela, me gustas tú
Me gusta el fuego, me gustas tú
Me gusta menear, me gustas tú
Me gusta La Coruña, me gustas tú
Me gusta Malasaña, me gustas tú
Me gusta la castaña, me gustas tú
Me gusta Guatemala (Me gustas tú)

[Estribillo]
¿Qué voy a hacer? Je ne sais pas
¿Qué voy a hacer? Je ne sais plus
¿Qué voy a hacer? Je suis perdu
¿Qué horas son, mi corazón?
¿Qué voy a hacer? Je ne sais pas
¿Qué voy a hacer? Je ne sais plus
¿Qué voy a hacer? Je suis perdu
¿Qué horas son, mi corazón?
¿Qué voy a hacer? Je ne sais pas
¿Qué voy a hacer? Je ne sais plus
¿Qué voy a hacer? Je suis perdu
¿Qué horas son, mi corazón?
¿Qué horas son, mi corazón?
(¿Qué horas son, mi corazón?)
¿Qué horas son, mi corazón?
¿Qué horas son, mi corazón?
¿Qué horas son, mi corazón?

[Puente]
Cuatro de la mañana
A la bin, a la ban, a la bin, bon, ban
A la bin, a la ban, a la bin, bon, ban
Obladí, obladá, obladí, da, da
A la bin, a la ban, a la bin, bon, ban

[Outro]
Radio Reloj, cinco de la mañana
No todo lo que es oro brilla
Remedio chino e infalible

#ManuChao #MeGustasTu","me gustas tu manu chao, me gustas tu manu chao letra, me gustas tu manu chao remix, me gustas tu manu chao slowed, me gustas tu manu chao video original, me gustas tu manu chao karol g, me gustas tu manu chao karaoke, me gustas tu manu chao frances, me gustas tu manu chao en vivo, manu chao me gustas tu, manu chao me gustas tu remix, manu chao me gustas tu letra, manu chao me gustas tu slowed, letra, lyrics, audio, tiktok, video oficial, trend, karaoke, en vivo, hd, hq, topic, jostland",00:04:01,342552,1733,17,https://i.ytimg.com/vi/tHr5cAcUtsU/maxresdefault.jpg,GT
17,,,24,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",3.32%,en,17,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19800000,AoBy5YGYhaM,2026-03-10T14:00:16Z,30.34 horas,"From: Season 4 Exclusive Trailer (2026) Harold Perrineau, Catalina Sandino Moreno","Created by John Griffin (Crater) and executive produced by Griffin, showrunner Jeff Pinkner (Lost, Alias, Fringe) and director Jack Bender (Lost, Game of Thrones, The Institute), the series unravels the mystery of a nightmarish town that traps all those who enter. The new season will premiere Sunday, April 19 on MGM+.

In Season Four, the closer the residents of town get to the answers they seek, the more terrifying their search becomes. Who is the Man in Yellow, and what does he want? Will Jade and Tabitha’s revelation be the key to finally going home? How much longer can Boyd hold the town together, even as his body and mind are falling apart? And what role will the town’s most recent arrival play in the events to come? Season Four will open doors that some in town will end up wishing had remained closed.

The series stars Harold Perrineau (Lost) and an ensemble cast which includes Catalina Sandino Moreno (Maria Full of Grace, The Affair), Eion Bailey (Band of Brothers), Hannah Cheramy (Under Wraps, Van Helsing), Simon Webster (Strays), Ricky He (The Good Doctor), Chloe Van Landschoot (Charity, Skin), Corteon Moore (Utopia Falls), Pegah Ghafoori (The Perfect Wedding), David Alpay (Castle Rock), Elizabeth Saunders (Clarice), Avery Konrad (Honor Society), Scott McCord (East of Middle West), Nathan D. Simmons (Diggstown, This Hour Has 22 Minutes), Kaelen Ohm (Hit & Run, Eumenides Falls), Angela Moore (A Series of Unfortunate Events, Maid), A.J. Simmons (Reacher), Julia Doyle (Astrid And Lilly Save The World), Robert Joy (CSI: NY) and Samantha Brown (Y: The Last Man).

#From #IGN #TV","From, Horror, MGM Plus, Sci-Fi, TV, from: season 4, from season 4 trailer, from season 4, from season 4 teaser, from season 4 announcement, from season 4 release date, from tv show, from season 4 news, from cast season 4, from season 4 plot, from tv series season 4, from season 4 tariler",00:02:12,549984,16805,1453,https://i.ytimg.com/vi/AoBy5YGYhaM/maxresdefault.jpg,US
18,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",11.71%,pt-BR,18,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3380000,TsKt121ZubI,2026-03-11T15:00:51Z,5.33 horas,SÓ VALE LOTEAR O NOVO TEMPLO NESSE DESAFIO SOLO VS SQUAD,"#ad Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:24:15,59104,6683,240,https://i.ytimg.com/vi/TsKt121ZubI/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America",3.24%,pt-PT,19,UCpd7GRugb9sbyiwPr1Y5AqQ,Filho do Piseiro - Topic,9640,NiIO6Ua_TxU,2026-03-10T21:11:31Z,23.16 horas,Raparigas,"Provided to YouTube by Symphonic Distribution

Raparigas · Filho do Piseiro

Raparigas

℗ 2026 Snafu Records/The Home Music

Released on: 2026-03-09

Producer: Wagner Barbosa
Producer: Thalis Rocha
Composer: Italo Viana
Composer: Artur Santos

Auto-generated by YouTube.","Filho do Piseiro, Raparigas",00:02:17,9524,309,0,https://i.ytimg.com/vi/NiIO6Ua_TxU/maxresdefault.jpg,N/A
20,,,1,"Film, Entertainment",7.66%,pt,20,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2660000,BDyTQmUd_aw,2026-03-09T22:04:49Z,46.27 horas,Super Mario Galaxy - O Filme | Trailer Final Dublado,"Super Mario Galaxy - O Filme | Trailer Final Dublado

Assista ao novo trailer de #SuperMarioGalaxyOFilme - estreia em 1 de abril de 2026 nos cinemas do Brasil!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:24,200233,14823,515,,BR
21,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.85%,pt-BR,21,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3040000,A2xoZsl9uIA,2026-03-11T14:00:26Z,6.34 horas,VIREI MOTORISTA DE UBER no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:48,61198,2175,180,https://i.ytimg.com/vi/A2xoZsl9uIA/maxresdefault.jpg,BR
22,,,22,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",20.70%,pt-PT,22,UCGnkKYl1LLPf9At577gn-Ww,"Ryu, The Runner",159000,_ZV5kZeZ__E,2026-03-11T00:08:30Z,20.21 horas,"Ryu, The Runner - POTÊNCIA feat. Emitê Único (Official Video)","Ouça em todas as plataformas digitais: https://SomLivre.lnk.to/POTENCIA_ 
 
Direção, edição e fotografia: Matheus Vassato e Riquelme Costa
 
Equipe Som Livre:   
A&R: Rodrigo Vieira, Alexandre Fernandes e Lucas Pereira 
Marketing: Fernanda Souza, Matheus Gondar e Pedro Mendes
 
GR6:
A&R: Vinicius Pinfildi (Pinfa) 
Marketing: Gabriela Amorim",,00:02:52,35400,6567,762,,N/A
23,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",7.46%,en,23,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft,18500000,3ntfjZGgm04,2026-03-10T15:00:13Z,29.34 horas,Minecraft LIVE Official Trailer – March 2026,"Minecraft LIVE is coming on March 21 at 1pm EDT / 7pm CEST! Get the scoop on upcoming game drops from our developers, go behind the scenes, meet awesome guests, and discover exciting stuff to come. Grab a snack and tune in","Minecraft, Minecraft live, Minecraft live 2026",00:01:02,629128,43659,3286,https://i.ytimg.com/vi/3ntfjZGgm04/maxresdefault.jpg,SE
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.95%,pt-BR,24,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14700000,U5sSWFIA3aQ,2026-03-10T20:30:04Z,23.85 horas,ENTREI NA MINHA CONTA DE 1 ANO… E FIZ UM TRADE QUE MUDOU TUDO NO BRAINROT 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:21:12,465785,14279,4115,https://i.ytimg.com/vi/U5sSWFIA3aQ/maxresdefault.jpg,BR
25,,,24,"Music, Entertainment, Music_of_Asia, Performing_arts",8.61%,ko,25,UCkrDEGNM3mqZXHk2MfnOjMw,YENA(최예나),627000,ItSKahBISg0,2026-03-11T09:00:30Z,11.34 horas,YENA(최예나) - '캐치 캐치' M/V,"#최예나 #예나 #YENA #LOVE_CATCHER #캐치캐치 #YENA_CatchCatch

YENA(최예나) - '캐치 캐치' M/V

[YENA(최예나) SNS] 

Twitter: https://twitter.com/YENA_OFFICIAL
Instagram: https://www.instagram.com/_yenacore/
Artist Instagram: https://www.instagram.com/yena.jigumina/
Facebook: https://www.facebook.com/yenaofficial
TikTok: https://www.tiktok.com/@choiyena.official?
Fan Cafe: https://cafe.daum.net/CHOIYENA
Weibo: https://weibo.com/u/7811048686
bilibili: https://space.bilibili.com/3493104095071072",,00:03:09,571250,46716,2458,https://i.ytimg.com/vi/ItSKahBISg0/maxresdefault.jpg,KR
26,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.87%,pt-BR,26,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,248000,PMg6yGqBCCI,2026-03-11T13:38:17Z,6.71 horas,TESTEI SUPER VELOCIDADES no FUJA DO TSUNAMI PARA BRAINROTS,"Hoje TESTEI SUPER VELOCIDADES no FUJA DO TSUNAMI PARA BRAINROTS no Roblox, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, brainrot, tsunami, tsunami brainrot, atualização tsunami brainrot, roube um brainrot",00:22:52,36197,1026,14,https://i.ytimg.com/vi/PMg6yGqBCCI/maxresdefault.jpg,BR
27,,,10,"Hip_hop_music, Music, Pop_music, Electronic_music, Rhythm_and_blues",0.26%,en-US,27,UCHaspmMwQe-IFFYBdDvUHKA,Aura Hype,58900,voqNHeW-98A,2026-03-05T11:30:51Z,152.83 horas,Toto - Africa (Lyrics),"👑 Toto - Africa (Lyrics)
🎶 Listen on Spotify: https://sptfy.com/QAzA
🔥 Help us reach 500,000 subscribers!
🔔 Turn on notifications to stay updated with new uploads!

🎧 Stream & Download: https://spoti.fi/2SJsUcZ

✨ Follow Toto:
https://totoband.lnk.to/subscribeYD
https://Toto.lnk.to/followFI
https://Toto.lnk.to/followTI
https://Toto.lnk.to/followWI
https://Toto.lnk.to/followSI

📱 Follow us on:
Instagram: https://auranetwork.fanlink.tv/instagram
Facebook: https://auranetwork.fanlink.tv/facebook
Discord: https://auranetwork.fanlink.tv/discord
X(twitter): https://auranetwork.fanlink.tv/xsocial

×=×=×=×=×  

Lyrics for ""Toto - Africa""

[Verse 1: David Paich]
I hear the drums echoing tonight
But she hears only whispers of some quiet conversation
She's coming in, 12:30 flight
Her moonlit wings reflect the stars that guide me towards salvation
I stopped an old man along the way
Hoping to find some old forgotten words or ancient melodies
He turned to me as if to say
""Hurry, boy, it's waiting there for you""

[Chorus: Bobby Kimball]
It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had (Ooh)
[Verse 2: David Paich]
The wild dogs cry out in the night
As they grow restless longing for some solitary company
I know that I must do what's right
As sure as Kilimanjaro rises like Olympus above the Serengeti
I seek to cure what's deep inside
Frightened of this thing that I've become

[Chorus: Bobby Kimball]
It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had

[Bridge: Both]
Hurry, boy, she's waiting there for you

[Chorus: Bobby Kimball]
It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
I bless the rains down in Africa (I bless the rains)
I bless the rains down in Africa (I bless the rains)
I bless the rains down in Africa
I bless the rains down in Africa (Gonna take the time)
Gonna take some time to do the things we never had

×=×=×=×=×

🏷️Tags
#africa #toto #aurahype #dailyhiphop #africalyrics

📧 Contact: contact@auranetwork.org
📥 Submit your music: https://aurahype.portal.district.biz/app/login

📌 LINKS: 
Subscribe: https://www.youtube.com/@AuraNetworkHype?sub_confirmation=1

Toto, Toto Latest, Africa Lyrics, Africa Lyrics Video

Comment #weareaura if you see this! 👀","hiphop, aurahype, Vibe Music, Toto Africa, Africa Toto, Hurry boy she's waiting there for you, It's gonna take a lot to drag me away from you, There's nothing that a hundred men or more could ever do, I bless the rains down in Africa, Gonna take some time to do the things we never had, Bless the rains down in Africa, Africa, africa lyrics, toto africa, africa toto, hurry boy she's waiting there for you, bless the rains down in africa, africa, Lyrics, toto africa lyrics, Pop music, POp",00:05:17,365493,939,9,https://i.ytimg.com/vi/voqNHeW-98A/maxresdefault.jpg,US
28,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.97%,pt-BR,28,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7610000,fpsLeqTPSgE,2026-03-10T21:34:46Z,22.77 horas,SE BALANCE PRA ROUBAR BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:17:17,268343,4756,531,https://i.ytimg.com/vi/fpsLeqTPSgE/maxresdefault.jpg,BR
29,,,10,"Hip_hop_music, Music, Video_game_culture, Entertainment, Film",11.04%,pt,29,UC0AUSYG5r2ppPs7L9CPylPA,Iron Master,1380000,0-YCkuM_thQ,2026-03-09T22:00:07Z,46.35 horas,Coisas Quebradas | Poppy Playtime (Capítulo 5) | Iron Master,"Obrigado por assistir!

#IRON2M

Créditos:

Letra: Ton ( @PapyrusDaBatata )
Instrumental: @ironmasterprod 
Mix/Master: @ALBKMUSIC 
Thumb: Zerado
Direção Vísual: Znow
Edição: Ryan - Maker_zin - Lyz - INFY - beLLTe - DanZ - Lucius - Misty - Vicbysoup - Ozy
Legendas: @Kiashy_ofc 

Contato comercial: contatoironmaster@gmail.com

Artes usadas neste vídeo:
@mr_indotrap
@drawmania1480
@momdraws
@ptfllj_am
@PhunkyPhoe
@guan_jum
@Huggysmoking
@Uri_10distar
@L0verZi5854
@okadasan_333
@YourLocalFand0M
@Sugarrifiic
@lloline1
@s2_07o
@lloline1

Vozes:

Protagonista: @ironmasterprod 
Poppy: @mikachu_grr (instagram)
Giblet: David Mendez ( @StudioKaution )
Lilly Lovebraids: @Lee_80s 
Protótipo: @PapyrusDaBatata - @moonpurpleOFC - @Chrono0 - @hayatomusicas","poppy playtime, poppy playtime chapter 5, poppy playtime capitulo 5, broken things, chapter 5, capitulo 5, poppy playtime song, musica poppy playtime, rap poppy playtime, iron master, iron master poppy playtime, the prototype, huggy wuggy, lily lovebraids, outimals, catnap, smiling critters, playtime co, elliot ludwig, giblet, chum chompkins",00:05:53,456498,46537,3859,https://i.ytimg.com/vi/0-YCkuM_thQ/maxresdefault.jpg,BR
30,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.89%,pt-BR,30,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3400000,XTz_H-NzKMo,2026-03-11T14:00:53Z,6.33 horas,VIREI O PROTÓTIPO DE POPPY PLAYTIME 5 NO JUJUTSO SHENANIGANS *vou atacar meus amigos?!,"Tudo sobre a Família Betero: https://linktr.ee/familiabetero

Loja da Família Betero: https://familiabeteroloja.com.br/

Contato comercial - contato@familiabetero.com.br

Nome do jogo:","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:11:18,33847,1161,154,,BR
31,,,24,"Music, Religion, Christian_music, Society, Music_of_Latin_America",2.26%,pt-BR,31,UCvCBc8Kqt9P0bWE2w0jBywA,Louvores Daily,1700,ViJu_6fEXxU,2026-03-10T09:04:31Z,35.27 horas,"Isadora Pompeo - Bênçãos Que Não Têm Fim, Ovelhinha,.Louvores Para Orar e Buscar a Presença de Deus🙏","Deixe que estes louvores de Isadora Pompeo toquem profundamente o seu coração e conduzam você a um momento sincero de oração.
Que cada canção seja um caminho para sentir a presença de Deus e renovar sua fé. 🙏✨

Bênçãos Que Não Têm Fim
Hey, pai,..
Minha Morada
Azeite
Seja Forte
Oi Jesus
Toca em Mim de Novo
Dependente de Deus
Tetelestai
O Teu Amor 
Tua Alegria","top músicas gospel, musicas gospel mais tocadas, top gospel, musicas gospel, #IsadoraPompeo, #LouvoresParaOrar, #PresençaDeDeus, #BênçãosQueNãoTêmFim, #Ovelhinha, #LouvorEAdoração, #MúsicaGospel, #FéEmDeus, #OraçãoComDeus, #Gospel2026",00:51:39,6190,136,4,https://i.ytimg.com/vi/ViJu_6fEXxU/maxresdefault.jpg,BR
