Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment, Lifestyle_(sociology)",0.89%,en,11,UC1G3bT2VlEjbXAPqbejrV9A,AI Station,2420,fTbrE1e2430,2025-12-28T19:11:29Z,13.08 horas,Avengers: Doomsday - “X-Men Will Return” Trailer Leaked,"#doomsday #x-men  #avengers
This is a concept and fan-made video. The visuals were created with AI and edited by me.

— Avengers: Doomsday - “X-Men Will Return” Trailer Leaked","doomsday trailer, doomsday trailer 3 leak, doomsday trailer 3 X-men, avengers doomsday trailer x-men, avengers doomsday trailer leak, avengers doomsday trailer 3 leak, avengers doomsday trailer leak steve rogers, marvel doomsday leak, avengers doomsday official trailer, avengers doomsday, avengers doomsday trailer chris evans, doomsday teaser leak",00:00:46,104657,885,45,https://i.ytimg.com/vi/fTbrE1e2430/maxresdefault.jpg,US
12,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.86%,pt-BR,12,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,3810000,TdfG1E6Ccbs,2025-12-28T12:27:27Z,19.81 horas,DERROTEI O PAPAI NOEL FALSO DO 99 NOITES NA FLORESTA 🎅🎄,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, vídeos 99 noites na floresta, update 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, papai noel 99 noites na floresta, papai noel falso no 99 noites na floresta, oficina 99 noites na floresta",00:15:15,266480,9518,759,https://i.ytimg.com/vi/TdfG1E6Ccbs/maxresdefault.jpg,BR
13,,,1,"Electronic_music, Hip_hop_music, Music, Pop_music",20.84%,pt-BR,13,UCcOHUlOdo7efeoaOEp5qxwQ,ALBK,119000,c5xw19EMrJM,2025-12-28T21:30:07Z,10.77 horas,Quebra-Cabeça | Isagi Yoichi pt.2 (Blue Lock) | ALBK,"▣ Ouça também em outras plataformas digitais...
 ▸ Spotify: https://open.spotify.com/artist/6k9pFFNTTRNN2SpJUVuNyx?si=cfPWohqPT7O012oZB4vcTA
 ▸ Deezer: https://deezer.page.link/HsC2T7yGQxfKNYAv7
 ▸ Apple Music: https://music.apple.com/us/artist/albk/1583720787

▣ Redes Sociais e Contato Profissional.
▸Instagram: https://www.instagram.com/albk_official/
▸Twitter: https://twitter.com/ALBK_Music
▸Email para contato: albkprofissional@gmail.com

▣ Ficha Técnica:
Música
▸Engenheiro de Mixagem e Masterização, Idealização e Performance Vocal: ALBK
▸Composição: ALBK e Neko
▸Instrumental: Sobral e MK
▸Participações: Anirap (Kaiser), Kaito (Itoshi Rin), Henrique Mendonça (Noa), Ark King (Shidou), LHZ (Nagi) e Jonos (Hiori).
Visual
▸Direção Visual: Scar
▸Edição: Anoveas, DanZ, Fall, Herickk, Ichiro, KutzAex, Manodinha, MTZ, Push, RutraSZ, Rockzz_aex, Vicbysoup, Yamada e Zada
▸Ilustração e artes adicionais: Thigas
▸Design de Thumbnail: D4rktz
▸Personalização da Logo: D4rktz
▸Design nas Plataformas Digitais: Tevez
▸Legendas no vídeo: Luciano
▸Legendas em Inglês: Kyiura

▣ Resumo prévio do personagem:
Na série Blue Lock, Yoichi Isagi, um estudante do segundo ano do ensino médio e ex-atacante do time de futebol americano da Ichinan High School, aspira se tornar o melhor atacante do mundo. Depois de se juntar à Equipe Z nas instalações da Blue Lock, ele persegue incansavelmente esse objetivo.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCcOHUlOdo7efeoaOEp5qxwQ/join","Albk, ALBK, Music, Song, rap do isagi yochi albk, rap do isagi yochi albk react, react rap isagi yochi albk, albk isagi, rap geek, isagi yochi albk, isagi rap, rap isagi, rap do isagi, rap de isagi, albk isagi yochi, react isagi yochi albk, react rap geek, isagi yochi rap, yoichi isagi rap, rap do isagi react, react rap do isagi, rap do isagi yochi, rap geek blue lock, rap do yoichi isagi, rap do yoishi isagi, rap do isagi yoichi, Anirap blue lock, anirap especial blue lock",00:06:56,32627,6449,351,https://i.ytimg.com/vi/c5xw19EMrJM/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment",5.04%,pt-BR,14,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2620000,F5wlhv4cNRU,2025-12-28T17:15:41Z,15.01 horas,VINGADORES: DOUTOR DESTINO | TRAILER X-MEN,Um suposto teaser de Vingadores: Doutor Destino com OS X-Men surgiu na Internet! Será que é real?,"omelete, omeleteve, omeleTV, Vingadores doutor destino, Vingadores doomsday, Avengers doomsday, Vingadores doutor destino trailer, X-men leak teaser avengers",00:09:19,46737,2199,155,https://i.ytimg.com/vi/F5wlhv4cNRU/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",3.21%,pt-PT,15,UCQim8bI2FOdxc6nM_etcmzA,OMAD,3010000,gS2uVx-x3Ug,2025-12-28T22:00:52Z,10.26 horas,EU INVADI a BASE DO CASAL DE NAMORADOS NO 99 NOITES NA FLORESTA!,"EU INVADI a BASE DO CASAL DE NAMORADOS NO 99 NOITES NA FLORESTA!
EU INVADI a BASE DO CASAL DE NAMORADOS NO 99 NOITES NA FLORESTA!
EU INVADI a BASE DO CASAL DE NAMORADOS NO 99 NOITES NA FLORESTA!


Canal de DUPLA com a MINHA NAMORADA:
https://www.youtube.com/channel/UCthcoOL03wwJfJlQTKfx4ig

Esse conteúdo é livre para todos os públicos.

#roblox​ #omad",,00:15:42,45976,1330,144,https://i.ytimg.com/vi/gS2uVx-x3Ug/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music_of_Latin_America, Music, Electronic_music, Hip_hop_music",1.77%,pt-PT,16,UCskJ3HCokSemyMsP0_lsmSg,WZ Beat,20500,_0fUkCMx8_4,2025-12-28T17:41:11Z,14.58 horas,"SINA DE OFÉLIA ( FUNK REMIX ) - WZ Beat, Luisa Sonza ( Todo Tempo Sozinha Nessa Torre )","SINA DE OFÉLIA ( FUNK REMIX ) - WZ Beat, Luisa Sonza

BAIXE EM MP3: DOWNLOAD DA MÚSICA:
https://soundcloud.com/user-578040901/sina-de-ofelia-wz-beat-funk-remix?si=a241a2264dab4cb5bffd3b60c98f65a8&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing


#sinadeofelia #funkremix #luisasonza","WZ Beat, Phonk, Automotivo, Funk, Brazilian Funk, Brazilian Phonk, sina de ofélia, ofélia, ofelia, ophelia, taylor swift, todo tempo sozinha nessa",00:03:12,32596,537,39,https://i.ytimg.com/vi/_0fUkCMx8_4/maxresdefault.jpg,BR
17,,,1,"Entertainment, Film",1.58%,en,17,UCBgeslipQGP0Q74-HtZM-CA,lilmil,1050,rbNBqW2r114,2025-12-28T09:20:05Z,22.93 horas,X-MEN TRAILER LEAK FOR AVENGERS DOOMSDAY!,"THE END WAS INSANE!

#xmen #avengersdoomsday #marvel #cyclops 

To not only have RDJ and Evans back but also the X-Men and ALL the other Avengers is truly something only Marvel Studios themselves could pull off. Making Endgame look like a standalone film lol.","Marvel, X-Men, Avengers Doomsday, Avengers, Doomsday",00:00:54,404661,5902,476,,N/A
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.48%,pt,18,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,270000,6phZ5pSBWbc,2025-12-28T15:13:51Z,17.04 horas,ADMIN SPAWNOU 100 SKIBIDI TOILET COM 15X SORTE NO ROUBE UM BRAINROT,"► O admin do Roube um Brainrot spawnou 100 do novo brainrot OG: Skidibi Toilet!
🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/QZmGeZ2tPZ","hidro, roblox, jogando, gameplay, tutorial, hidrojp, hidro roblox, novo, novo canal, roblox games, divertido, legal, tubarão, oto, otohidro, admin abuse, roube um brainrot, steal a brainrot, evento, traits, mutações, ginger dragon, base de natal, fusão secreta, dragon gingerini, cookie and milki, Cooki and Milki, Dragon Gingerini, Reinito Sleighito, La Ginger Sekolah, Chimnino, Los Jolly Combinasionas, Money Money Reindeer, Jolly Jolly Sahur, Ginger Gerat, skibidi, novo OG, skibidi toilet",00:21:57,167575,2288,196,https://i.ytimg.com/vi/6phZ5pSBWbc/maxresdefault.jpg,BR
19,,,10,"Independent_music, Pop_music, Music, Electronic_music, Hip_hop_music",0.36%,en,19,UC1S3EiYLDrrVc3Ev9rdUE6A,TrendingTracks,595000,pATpMNDCV84,2025-12-27T18:00:53Z,38.26 horas,Air Supply - Making Love Out Of Nothing At All (Lyrics),"Air Supply - Making Love Out Of Nothing At All (Lyrics)
• Stream: https://open.spotify.com/track/1qQkXs...

• Lyrics: Air Supply - Making Love Out Of Nothing At All

[Verse 1]
I know just how to whisper
And I know just how to cry
I know just where to find the answers
And I know just how to lie
I know just how to fake it
And I know just how to scheme
I know just when to face the truth
And then I know just when to dream

[Verse 2]
And I know just where to touch you
And I know just what to prove
I know when to pull you closer
And I know when to let you loose
And I know the night is fading
And I know the time's gonna fly
And I'm never gonna tell you everything I gotta tell you
But I know I gotta give it a try

[Verse 3]
And I know the roads to riches
And I know the ways to fame
I know all the rules and then I know how to break 'em
And I always know the name of the game
But I don't know how to leave you
And I'll never let you fall
And I don't know how you do it
Making love out of nothing at all

[Chorus]
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love)
Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all

[Verse 4]
Every time I see you, all the rays of the sun
Are all streaming through the waves in your hair
And every star in the sky is taking aim at your eyes
Like a spotlight
The beating of my heart is a drum and it's lost
And it's looking for a rhythm like you
You can take the darkness from the pit of the night
And turn it to a beacon burning endlessly bright
I've gotta follow it 'cause everything I know
Well it's nothing 'til I give it to you

[Guitar Solo]

[Verse 5]
I can make the runner stumble
I can make the final block
And I can make every tackle at the sound of the whistle
I can make all the stadiums rock
I can make tonight forever
Or I can make it disappear by the dawn
And I can make you every promise that has ever been made
And I can make all your demons be gone

[Verse 6]
But I'm never gonna make it without you
Do you really wanna see me crawl
And I'm never gonna make it like you do
Making love out of nothing at all

[Chorus]
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love, love)
Out of nothing at all (Making love)
(Making love, love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love, love)
(Making love, love, love)
(Making love, love, love)

©️ The audio in this video was used with permission from the relative rights holder(s). If you would like to use the song for your video, please contact the relevent label directly. For any business enquiries or issues, contact luke@trendingtracks.co.uk.

Tags:
Air Supply Making Love Out Of Nothing At All
Air Supply Making Love Out Of Nothing At All Lyrics
air supply making love out of nothing at all lyrics
Love Out Of Nothing At All Air Supply Lyrics
love out of nothing at all air supply lyrics
Making love Out of nothing at all
Making love Out of nothing at all
Air Suply
Making Love Out Of Nothing At All
Pop
TrendingTracks

#MakingLoveOutOfNothingAtAll #AirSuply #Lyrics","air, supply, making love out of nothing at all, lyrics, Air, Supply, Making Love Out Of Nothing At All, Lyrics, air supply making love out of nothing at all, Air Supply Making Love Out Of Nothing At All, air supply making love out of nothing at all lyrics, making love out of nothing at all air supply, Making Love Out Of Nothing At All Air Supply, making love out of nothing at all air supply lyrics, Making love out of nothing at all, soft rock, TrendingTracks",00:05:42,158966,559,10,https://i.ytimg.com/vi/pATpMNDCV84/maxresdefault.jpg,GB
20,,,24,"Film, Entertainment",12.77%,pt,20,UCMn_W4pe7msJS77koaT96gg,Quatro Coisas,407000,-8uZshY7uxk,2025-12-28T15:00:00Z,17.27 horas,VAZOU TUDO DE NOVO: TEASER DE X-MEN TAMBÉM CAI NA NET E MARVEL SE DESESPERA VENDO SEU PLANO FALHAR,"No vídeo analisamos o novo vazamento envolvendo um suposto teaser de X-Men que teria circulado nas redes antes da hora, ampliando a sensação de que a Marvel está enfrentando dificuldades para conter leaks estratégicos. Comentamos o impacto desse tipo de vazamento no plano de divulgação do estúdio, a reação dos fãs, o histórico recente de teasers exibidos em eventos fechados e cinemas, e por que o estúdio vem sendo pressionado a rever sua estratégia de marketing para projetos altamente aguardados como o reboot dos mutantes.

O teaser de X-Men que vazou é real ou montagem?
De onde teria surgido esse novo vazamento?
A Marvel confirmou ou removeu o material da internet?
Por que tantos teasers estão vazando recentemente?
Isso afeta o cronograma de anúncios oficiais do estúdio?
Quais personagens aparecem ou são sugeridos no teaser?
O vazamento prejudica ou aumenta o hype do filme?
A Marvel pode mudar sua estratégia por causa disso?
Esse teaser estava ligado a Doomsday ou Guerras Secretas?
Outros vazamentos semelhantes já aconteceram antes?

#xmen #marvel #teaservazado #mcufuturo #mutantes #cinema

Fontes: ComicBook.com, The Direct, Screen Rant
Qu4troCoisas é um canal brasileiro de entretenimento, análise crítica e cultura pop criado por Pablo Peixoto o auto-proclamado youtuber que mais trabalha no Brasil. No ar desde 2011, o canal conquistou notoriedade ao apresentar conteúdos com um formato original e provocativo: em cada episódio, exploramos quatro elementos relacionados a um tema — o que é bom, o que é ruim, o que acabou e o que está surgindo. Daí o nome: Qu4troCoisas.

Com uma abordagem irreverente e cheia de opinião, o canal fala sobre filmes, séries, games, quadrinhos, música, brinquedos, nostalgia e fenômenos do momento. Além disso, o canal também conta com quadros autorais e personagens marcantes, como o infame executivo Carlinhos Brother, uma sátira ácida das decisões absurdas da indústria do entretenimento.

Com vídeos lançados com frequência, Qu4troCoisas também é um espaço para debates culturais, histórias esquecidas da mídia brasileira, análises de comportamento, e cobertura de tendências e polêmicas da cultura geek e pop.

📺 Assista também o canal de Cortes:
   @cortesqu4trocoisas  


🔗 Redes Sociais e Links Importantes:
Site oficial ▶▶ https://linktr.ee/qu4trocoisas
Instagram ▶▶ https://instagram.com/qu4trocoisas
TikTok ▶▶ https://tiktok.com/@qu4trocoisas
Facebook ▶▶ https://facebook.com/qu4trocoisas
Contato comercial ▶▶ qu4trocoisas@gmail.com

🎥 Créditos de trilhas e efeitos sonoros:
Royalty Free Music por http://audiomicro.com/royalty-free-music
Efeitos sonoros por http://audiomicro.com/sound-effects
SFX adicionais por https://pixabay.com/sound-effects

💬 Importante:
Se você é artista e viu sua arte ou conteúdo usado em thumbnails ou vídeos sem o devido crédito, entre em contato conosco para correção imediata: qu4trocoisas@gmail.com

Cobertura e Conteúdo:
• Cultura Pop
• Filmes e Séries
• História da Televisão Brasileira
• Polêmicas da Cultura Geek
• Marketing, Fake News e Internet
• Personagens icônicos e bizarrices da cultura mundial

Qu4troCoisas. É disso que a gente precisa.

Ajude o Algorítimo a te recomendar o canal! 
Não esquece de ativar o ícone do SINO

COMENTE +++++ DEIXE O LIKE 

Seja membro deste canal, vem pro grupo do whatsapp, concorra a sorteios e me ajude a manter o canal!

CLIQUE AQUI PARA CONHECER: https://www.youtube.com/channel/UCMn_W4pe7msJS77koaT96gg/join","Pablo Peixoto, Qu4tro Coisas, quatro coisas, 4 coisas, Nerd, notícias, geek, canal quatro coisas, reação, reagindo, crítica, review, resenha, Disney Plus, HBOMax, Disney +, Netflix, globoplay, globo, assistir, completo, dublado, Cultura pop, Cinema, Musica, Opinião, react, Curiosidades, Nostalgia, Notícias, News, Dicas, Lançamento, Vídeo, Games, Vlog, cultura pop, cultura geek, nostalgia anos 80, nostalgia anos 90, crítica de filmes, carlinhos brother, séries clássicas, bastidores da tv, cultura nerd",00:09:59,24520,2884,248,,BR
21,,,24,"Action-adventure_game, Video_game_culture",10.89%,pt-BR,21,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1620000,Y79dwtWE51s,2025-12-28T23:22:24Z,8.90 horas,Nós viramos..... FANTASMAS DO NATAL?! 😱🎁,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail feita pela:  @Camiegum.  

🎬 Editor desse vídeo:  @lorechiii

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:22:49,96308,9066,1426,https://i.ytimg.com/vi/Y79dwtWE51s/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Music",2.44%,pt-PT,22,UC7hts-F-OLqcKD4h78WNehg,Os Feras do Pizeiro,239000,WsJtcsXeT8Y,2025-12-27T13:02:25Z,43.23 horas,VIVA A BAGACEIRA - Os Feras do Pizeiro - Ao Vivo Em Fortaleza,,,00:03:00,38083,907,24,https://i.ytimg.com/vi/WsJtcsXeT8Y/maxresdefault.jpg,N/A
23,,,1,"Film, Entertainment",0.59%,en,23,UCyHrgSdx06wQHcZmaArgkog,Trailer Pro Pictures,242000,F1DYAzuPWjs,2025-12-27T15:02:03Z,41.24 horas,Stranger Things 5 | Volume 3 Trailer | Episode 8 | Series Finale | Netflix,"#strangerthings5  #strangerthingsfinale 
Here's The concept trailer of Stranger Things 5 Volume 3 Trailer 

The final chapter begins.
Volume 3 leads us to Episode 8 — the Series Finale, where the fate of Hawkins and both worlds is decided. The bridge to the Upside Down is collapsing, V","stranger things, stranger things 5 volume 3, stranger things 5 volume 3 trailer, stranger things 5 episode 8, stranger things 5 volume 8 trailer, stranger things season 5 volume 3 trailer, stranger things season 5 volume 3, stranger things season 5 episode 8, stranger things finale",00:01:02,473606,2713,80,https://i.ytimg.com/vi/F1DYAzuPWjs/maxresdefault.jpg,IN
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",4.20%,pt-BR,24,UCeoaBlUFa1wvkXnkYgsAY3A,GonGon,4160000,b6F2pmW-YHs,2025-12-28T21:15:20Z,11.01 horas,EU FALEI COM O ADMIN DO STUMBLE GUYS...,"💛 MEU JOGO: https://www.roblox.com/games/17665262588
💜 DISCORD DO JOGO: https://discord.gg/zZY6647WTr
💚 GRUPO DO MEU JOGO: https://www.roblox.com/groups/34184203

🧡 Me Segue Aí:
📷 https://www.instagram.com/GonGonOficial
🐦 https://twitter.com/GonGonOficial
💬 https://discord.gg/fP62vmzSMF
  ♪   https://www.tiktok.com/@GonGonOficial

⭐ Contato Comercial
✉️ GonGonComercial@gmail.com

⭐ Para Fãs
💌 GonGonMensagens@gmail.com",,00:13:41,106046,3919,531,https://i.ytimg.com/vi/b6F2pmW-YHs/maxresdefault.jpg,BR
25,,,20,"Pop_music, Music, Hip_hop_music, Film, Entertainment, Electronic_music",21.89%,pt-BR,25,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,276000,7wd1sPj7P38,2025-12-28T23:30:07Z,8.77 horas,Upside Down | Novatroop | Vecna (Stranger Things),"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/album/27Oj0bc84wy9f3wZxFRnaQ?si=EbkqPypOTkCTkgOmMz0m3Q
.
Deezer: https://link.deezer.com/s/31qeKgcuYAaAnlLVPpZnD
.
Apple Music: https://music.apple.com/br/artist/novatroop/1640923233
.
Discord Do Canal:  https://discord.gg/CkW2Am9XEe

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop?lang=pt-BR

               [CRÉDITOS] 
Letra por: Small
Voz por: Small
Direção Visual por: Fall
Edição: 
Thumb por: Zerado
Ilustração por: MlJotta
Instrumental por: ZG
Mix/Master: HMZ
Legendas por: OMatis

Upside Down | Novatroop | Vecna (Stranger Things)
Upside Down | Novatroop | Vecna (Stranger Things)
Upside Down | Novatroop | Vecna (Stranger Things)

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!","strangerthings, vecna, st5",00:04:21,15617,3246,172,https://i.ytimg.com/vi/7wd1sPj7P38/maxresdefault.jpg,N/A
26,,,24,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",14.71%,zxx,26,UCH0XlD8n-3txL0JmosG2FnA,MiniToon,1000000,i6E2qYuiIVA,2025-12-28T19:00:11Z,13.27 horas,Piggy: Intercity - Official Trailer,"The Official Trailer for the upcoming open-world, choice-driven multiplayer RPG 'Piggy: Intercity' is here!

Get Piggy merch here! ➜ https://playpiggy.net/
Follow me on Twitter! ➜ https://twitter.com/DaRealMiniToon
Join the Discord! ➜ https://discord.gg/Piggy","MiniToon, Roblox, Piggy, roblox, roblox piggy, roblox piggy chapter 12, piggy chapter 13, piggy chapter 13 predictions, piggy, piggy predictions, piggy chapter 12, piggy chapter 12 ending, chapter 12 piggy, piggy gamemode, roblox piggy chapter 13 prediction, piggy 2, roblox piggy chapter 13, piggy new game mode, roblox piggy 2, piggy new gamemode, piggy game mode new, piggy 2 release date, piggy release date, piggy roblox, piggy 2 predictions, release date piggy",00:01:23,214083,26483,5007,https://i.ytimg.com/vi/i6E2qYuiIVA/maxresdefault.jpg,CA
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.95%,pt-PT,27,UCAcuWLj8LAJH-imhnyus5lg,Fer,781000,nxxv8oK6SJs,2025-12-28T22:04:31Z,10.19 horas,1 EM 10 MILHÕES! EU CONSEGUI O SKIBIDI TOILET OG MAIS RARO DO ROUBE UM BRAINROT!,"-‹ Nesse vídeo eu mostro como consegui o skibidi toilet og mais forte do mundo!

-‹ Instagram: oferzinho

-‹ Nome no roblox: Ferzin_YT

-‹ Grupo do roblox: https://www.roblox.com/share/g/16926994

obrigado por assistir 💞","fer, pt-br",00:19:36,80389,1389,176,https://i.ytimg.com/vi/nxxv8oK6SJs/maxresdefault.jpg,BR
28,,,10,"Pop_music, Electronic_music, Music, Hip_hop_music",1.85%,en,28,UCSktU9bvc1E_g2mqm8BrknQ,gedam nesh - Topic,34300,anoJA1lNtmg,2025-12-27T15:10:29Z,41.10 horas,MONTAGEM MIAU,"Provided to YouTube by DistroKid

MONTAGEM MIAU · gedam nesh

MONTAGEM MIAU

℗ 10972270 Records DK

Released on: 2025-12-26

Auto-generated by YouTube.","gedam nesh, MONTAGEM MIAU",00:01:47,511948,9465,0,https://i.ytimg.com/vi/anoJA1lNtmg/maxresdefault.jpg,N/A
29,,,1,"Television_program, Film, Entertainment",0.82%,en,29,UCdIGJ48YH98rTt37mx-UsNQ,TeaserCon,153000,rU7Y6q2qIrk,2025-12-27T13:06:53Z,43.16 horas,STRANGER THINGS 5 SEASON FINALE (2025) | The Rightside Up | Netflix,"#Netflix #StrangerThings #StrangerThings5

🎥 Attention viewers! (ITS FAN MADE)
The Stranger Things Season 5 finale brings the story to its epic conclusion as Hawkins faces its darkest hour yet, with Vecna returning and the worlds of the Upside Down and the Rightside Up on the brink of collapse. The Stranger Things 5 official trailer and final season teasers highlight intense battles, emotional reunions, and the ultimate stand led by Eleven, Hopper, Mike, Dustin, Lucas, Will, Max, and the rest of the beloved group. Streaming on Netflix, this final chapter promises high stakes, heartbreaking moments, and a powerful ending to one of the most iconic series of all time.
The inspiration behind this video:
The end of the Upside Down is finally here! In this video, we provide a frame-by-frame breakdown of the explosive Stranger Things Season 5 Trailer, analyzing every hidden detail in the Stranger Things 5 Final Season trailer 2. As Netflix prepares to release the conclusion to its biggest show, the stakes have never been higher for Hawkins. We discuss the terrifying reveal of Vecna (Jamie Campbell Bower) in the Stranger Things 5 Official Teaser and what the footage tells us about the ultimate war for reality. Whether you are searching for the Stranger Things Season 5 release date or just reacting to the intense Stranger Things trailer, this video is your ultimate guide to the final chapter.

The entire cast returns for this emotional farewell. We explore the pivotal destiny of Eleven (Millie Bobby Brown) and her connection to Will Byers (Noah Schnapp). We also dive into the fates of the core group: Mike Wheeler (Finn Wolfhard), Dustin (Gaten Matarazzo), and Lucas (Caleb McLaughlin) as they fight to save Max (Sadie Sink). With Chief Hopper (David Harbour) and Joyce Byers (Winona Ryder) reunited, the adults—including Cara Buono—are ready to stand alongside the older teens: Steve Harrington (Joe Keery), Nancy Wheeler (Natalia Dyer), Jonathan Byers (Charlie Heaton), and Robin (Maya Hawke).

Finally, we address the hype surrounding the finale format. We speculate on the Stranger Things Season 5 Volume 2 trailer and whether the show will have a split release like the previous season. We analyze search trends for Stranger Things Season 5 Part 2 trailer and Stranger Things 5 Volume 2, discussing what the st5 trailer leaks reveal about the ending. If you are looking for Stranger Things 5 trailer volume 2 theories or a full breakdown of the Stranger Things final trailer, we have you covered. Don't miss our predictions on who will survive Stranger Things Season 5.

◖Made/Edited By Us◗
(SFX, VFX, Art) 
► Art by TeaserCon IG:  /teaserconofficial
◖Attention viewers◗ This Film & Animation video created only for Entertainment. 
Most of VFX created by us.

Thank You So Much For Watching!
Subscribe Now For More.
--------------------------------","Stranger Things Season 5 Trailer, Stranger Things Season 5, Stranger Things 5 Final Season trailer 2, Stranger Things 5 Official Teaser, Netflix, Millie Bobby Brown, Finn Wolfhard, Noah Schnapp, Caleb McLaughlin, Sadie Sink, Gaten Matarazzo, Maya Hawke, Joe Keery, Natalia Dyer, Charlie Heaton, Cara Buono, Winona Ryder, David Harbour, Jamie Campbell Bower, Vecna, Chief Hopper, Eleven, Mike Wheeler, Dustin, Lucas, Max, Jonathan Byers, Joyce Byers, Will Byers, Steve Harrington",00:01:21,783101,6204,214,https://i.ytimg.com/vi/rU7Y6q2qIrk/maxresdefault.jpg,PK
30,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Puzzle_video_game",3.34%,pt,30,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7350000,F4_4of6IiWE,2025-12-28T13:00:23Z,19.26 horas,A ÚLTIMA MISSÃO DO NATAL EM 99 NOITES NA FLORESTA ft @CrisMinegirl ​,"Inscreva-se no meu novo canal! 
https://www.youtube.com/@TexinhoBlox

🎮 ROBLOX 99 NIGHTS IN THE FOREST
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, 99 Noites na Floresta, 99 Nights in the Forest",00:15:01,113999,3517,291,https://i.ytimg.com/vi/F4_4of6IiWE/maxresdefault.jpg,BR
