Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",16.11%,,11,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2490000,5mu5GzPCzXo,2025-08-02T15:00:17Z,41.25 horas,"Trailer ""Mortal Kombat 2"" | Análise e Expectativas para o Novo Filme da Saga MK","A continuação de Mortal Kombat está chegando! Hoje analisamos o trailer do novo filme e deixamos aqui a nossa opinião sobre ele. Diz aí nos comentários: tá empolgado? 
------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, Mortal Kombat 2, Mortal Kombat 2 trailer, Análise, segredos, Análise completa, Trailer dublado, Trailer legendado, Saga mortal Kombat, Novo filme, Johnny cage, Crítica, Analise, Com spoilers",00:15:17,107238,16586,693,https://i.ytimg.com/vi/5mu5GzPCzXo/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.13%,pt-BR,12,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,314000,WePVEMl3XhM,2025-08-04T03:33:02Z,4.70 horas,G2 x EG | LOUD x KRU | VCT Americas Etapa 2 | Semana 3 - Dia 3,"Domingo // 03/08/2025

Jogo 1 - 18h: G2 Esports (G2) x Evil Geniuses (EG) (Md3)
Jogo 2 - 21h: LOUD (LOUD) x KRÜ Visa (KRU) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Etapa 2, Stage 2",06:51:01,298871,9345,2,https://i.ytimg.com/vi/WePVEMl3XhM/maxresdefault.jpg,BR
13,,,10,"Pop_music, Lifestyle_(sociology), Entertainment, Music",4.85%,pt-BR,13,UCUSDfgebJ6aP7DhDMJbpd5A,Kysha e Mine,3130000,dwTmyd5CsBA,2025-08-02T15:00:07Z,41.25 horas,"[LANCE DE ESCOLA 3 BFF 05] SABOTAGEM REVERSE  - Kysha e Mine, Stefan Baby, Evy","INGRESSOS SHOWS 2025: https://linktr.ee/kyshaemine

Inscreva-se e ative o sininho 🔔 pra receber as novidades, a TERCEIRA TEMPORADA de LANCE DE ESCOLA está no AR! 

[05 de 07]
“Nem tão bads assim!”
Um coração gelado pode aquecer com o poder da empatia e da amizade? Há quem diga que sim, ninguém é tão bad quanto parece ser.

FICHA TÉCNICA:
Autores da música: Stefan Baby, Umberto Tavares, Jefferson Júnior e Kysha
Direção Musical: Umberto Tavares e Jefferson Junior
Produção Musical: Stefan Baby
Mixagem: Stefan Baby 
Masterização: Fera do Mar
Produtora Audiovisual: LordBull Filmes 
Direção Geral: Rômulo Menescal 
Direção Artística: Bruno Chiari 
Direção de Fotografia: Bruno Chiari e Rômulo Menescal 
Roteiro: Bruno Chiari
Making of: CALREC
Montagem e Finalização: Anderson J 
Produção Geral: Lucas Fernandes
Produção Artística: Adriana Gomes
Produção de Conteúdo: Sami Felippe
Agradecimento e apoio: Mousik
Direção Geral: Igor Dias e Tatiana Nascimento
Back Office: Matheus Omena
Realização: Casa Saturno


Sigam Kysha e Mine no Instagram: http://instagram.com/@kyshaeminee
Sigam Kysha e Mine no Tiktok: http://tiktok.com/@kyshaeminee","passinho do mexicano, musicas, funk, música, musica, mexicano, musicas do tik tok, kysha, arriba abajo, músicas, emilly vick, passinho mexicano, musicas ingles, tiktok 2024, kysha e mine, kisha, mini querida, mine querida, kysha e mine querida, lance de escola, stefan, stefan baby, estefan baby, argentino, fidelis, entao vai ser só um lance de escola, me espera lá fora, antes da sua mãe chegar, tik taka, tiktaka, evy, eve, evi",00:02:30,372992,14215,3891,https://i.ytimg.com/vi/dwTmyd5CsBA/maxresdefault.jpg,BR
14,,,22,"Film, Entertainment",13.37%,,14,UCdCwl6xTzBejAKjrGer0-7Q,imaginago EXTRA,61100,TDEeEiHIcdA,2025-08-03T16:30:39Z,15.74 horas,UM CABRA BOM DE BOLA KKKKK ANALISANDO O NOVO FILME DA SONY - imaginago,"🔥 WHATSAPP DO IMAGINAGO: https://whatsapp.com/channel/0029Vb5ctZ3KAwEc1Nf0U52B

CANAL PRINCIPAL 👉  https://www.youtube.com/channel/imaginagotv

SIGA O IMAGINEWS 👉 https://www.instagram.com/imaginews.com.br/

COLEÇÃO DE CAMISETAS DO IMAGINAGO: 👉 https://www.lolja.com.br/imaginago

imaginago assiste e analisa o trailer da animação ""Um cabra bom de bola"", da Sony,  filme traduzido de GOAT em inglês. Confira agora o trailer dublado.

Músicas por: Epidemic Sound*","imaginago, react, disney, cortes, live, ao vivo, goat, sony, animação, animation, trailer, dublado, oficial, analise, novo, filme, zootopia 2, um cabra bom de bola",00:10:34,22120,2830,127,https://i.ytimg.com/vi/TDEeEiHIcdA/maxresdefault.jpg,BR
15,,,28,"Film, Humour, Entertainment, Lifestyle_(sociology)",3.88%,pt-BR,15,UCQEUV7le_zYKNKGmUJOwvBw,Xinglau,8900000,XG2YhMoOs_8,2025-08-03T14:00:59Z,18.24 horas,FERRUGEM FICOU MAIS FORTE! Lixo Bot,"**SE INSCREVE💛🔥**
📞Contato Profissional: bauers@agenciacurta.com

CAMISAS LIGA MISTÉRIO
https://www.lolja.com.br/xinglau

❤ Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCQEUV7le_zYKNKGmUJOwvBw/join
Me segue!
Instagram: https://www.instagram.com/bauers_xinglau/
discord: http://discord.gg/VVHKjBpAFD
tiktok: https://www.tiktok.com/@xinglaubauer

#xinglau","bauers, trolagem, xinglau, bauergang, xing lau, trolei meu amigo, sandega, xing lao, video do xing lao, video bauers, meu caneco, smile, bad, love, palhaços darkweb, zozo, liga misterio, desafios, vlogs, Pegadinhas, Emilly Vick, enaldinho, Liga mistério, detetive, blue bot, botfriends, scoob, ziggy, bruna, darkweb",00:21:12,399444,14613,898,https://i.ytimg.com/vi/XG2YhMoOs_8/maxresdefault.jpg,BR
16,,,10,"Music, Hip_hop_music, Pop_music, Music_of_Latin_America, Electronic_music",0.46%,,16,UCALupPL-hg77jyHPY70sYJQ,Filipe Ret - Topic,19000,aCMOCLmGQL0,2025-07-27T02:30:04Z,197.75 horas,F* F* M*,"Provided to YouTube by Som Livre

F* F* M* · Filipe Ret · Dallass

Imaterial

℗ 2021 Som Livre

Released on: 2021-03-18

Associated Performer: Filipe Ret & Dallass
Composer, Associated Performer, Lead Vocalist: Filipe Ret
Composer, Associated Performer, Producer: Dallass

Auto-generated by YouTube.","Filipe Ret, Dallass, Imaterial, F* F* M*",00:02:56,100514,455,4,https://i.ytimg.com/vi/aCMOCLmGQL0/maxresdefault.jpg,N/A
17,,,24,"Entertainment, Film",13.79%,pt,17,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14100000,7oWVbTGWF_8,2025-08-02T20:30:01Z,35.76 horas,O PACIFICADOR VAI PARA OUTRO UNIVERSO? ANÁLISE DO TRAILER DA SEGUNDA TEMPORADA DA SÉRIE,"O que o trailer da 2ª temporada de Pacificador realmente revela sobre o futuro do personagem será que o Pacificador vai viajar para outro universo a série vai abordar o fim do DCEU e a transição para o novo DCU como a fenda dimensional se conecta com a linha do tempo principal existe alguma relação entre a dimensão de bolso do Pacificador e a do Lex Luthor Frank Grillo será o novo grande vilão quem é a variante do Pacificador que aparece estamos diante de um futuro pós-apocalíptico no universo DC a série vai explicar as consequências das ações do Pacificador o que significa a possível perda de controle sobre a realidade como os novos elementos do trailer influenciam o futuro do personagem no DCU entenda cada detalhe e teoria com base em fatos e pistas visuais reveladas nesse trailer insano da nova temporada

📝  Roteiro: William Prado
🎬  Edição: Tiago Maurício

#Pacificador #DCU #TrailerPacificador #AnáliseDC #SegundaTemporadaPacificador

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:08:06,59906,8108,151,https://i.ytimg.com/vi/7oWVbTGWF_8/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Strategy_video_game, Action_game",2.98%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6850000,Hvk23KlXABs,2025-08-03T21:03:13Z,11.20 horas,99 NOITES SEM FOGUEIRA NA FLORESTA,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:21:01,139241,3768,382,https://i.ytimg.com/vi/Hvk23KlXABs/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",0.47%,pt,19,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,910000,qXaTDKwKVdg,2025-08-02T11:57:48Z,44.29 horas,TOP SERTANEJO 2025 - As Melhores do Sertanejo Universitário (Mais Tocadas) - Top 30 Sertanejo 2025,"#sertanejo #musicas #gusttavo lima
------
TOP SERTANEJO 2025 - As Melhores do Sertanejo Universitário (Mais Tocadas) - Top 30 Sertanejo 2025  
Link: https://youtu.be/qXaTDKwKVdg
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",02:13:18,82976,384,7,https://i.ytimg.com/vi/qXaTDKwKVdg/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment",8.72%,,20,UCEOVI4AmQE01FDKNFunkV2w,Warner Bros. Pictures Brasil,2380000,mXHanabYyOg,2025-08-02T13:00:20Z,43.25 horas,Mortal Kombat 2 l Trailer Oficial #1 Dublado,"Chama-se Mortal Kombat (2). Assista agora ao trailer dublado.  #MortalKombat2Filme - 23 de outubro, somente nos cinemas.",,00:02:25,97929,7292,1243,https://i.ytimg.com/vi/mXHanabYyOg/maxresdefault.jpg,BR
21,,,24,"Video_game_culture, Lifestyle_(sociology), Entertainment",1.70%,pt-BR,21,UCeoaBlUFa1wvkXnkYgsAY3A,GonGon,3870000,vM-EjyxIMbY,2025-08-03T21:48:58Z,10.44 horas,BOTEI MEU BRAINROT DE 650M NA MÁQUINA DE FUSÃO PRA VER MINHA SORTE!,"💛 MEU JOGO: https://www.roblox.com/games/17665262588
💜 DISCORD DO JOGO: https://discord.gg/zZY6647WTr
💚 GRUPO DO MEU JOGO: https://www.roblox.com/groups/34184203

🧡 Me Segue Aí:
📷 https://www.instagram.com/GonGonOficial
🐦 https://twitter.com/GonGonOficial
💬 https://discord.gg/fP62vmzSMF
  ♪   https://www.tiktok.com/@GonGonOficial

⭐ Contato Comercial
✉️ GonGonComercial@gmail.com

⭐ Para Fãs
💌 GonGonMensagens@gmail.com",,00:35:00,111440,1769,126,https://i.ytimg.com/vi/vM-EjyxIMbY/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music",0.69%,,22,UCm_-Z3AAyEEAciecu61h8XA,Panda - Topic,12100,8ZGc6D4M4dc,2025-07-25T00:00:06Z,248.25 horas,Como um Anjo / Amor Não Vai Faltar / Tem Nada a Ver / Te Cuida Coração (Ao Vivo),"Provided to YouTube by ONErpm

Como um Anjo / Amor Não Vai Faltar / Tem Nada a Ver / Te Cuida Coração (Ao Vivo) · Panda · Ícaro e Gilmar · Humberto & Ronaldo · MJ Records · Jose Angel Ramon Robles Ramallo · Roberto Merli · Luiz Mario de Abreu e Freitas · Marco Aurelio de Abreu e Freitas · Carlos De Carvalho Colla · Elias Muniz Sobrinho · Juvenil José de Lacerda

Cê Tá Doido (Ribeirão Preto)

℗ MJ Records.

Released on: 2025-06-03

Producer: Ícaro Mantovani
Producer: Diego de Souza

Auto-generated by YouTube.","Panda, Ícaro e Gilmar, Humberto & Ronaldo, MJ Records, Jose Angel Ramon Robles Ramallo, Roberto Merli, Luiz Mario de Abreu e Freitas, Marco Aurelio de Abreu e Freitas, Carlos De Carvalho Colla, Elias Muniz Sobrinho, Juvenil José de Lacerda, Cê Tá Doido (Ribeirão Preto), Como um Anjo / Amor Não Vai Faltar / Tem Nada a Ver / Te Cuida Coração",00:06:26,42763,295,0,https://i.ytimg.com/vi/8ZGc6D4M4dc/maxresdefault.jpg,N/A
