Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Puzzle_video_game",5.86%,pt,11,UCsuHTmaYOim2oHxjyEf4nAg,NightExtreme,3000000,o86LT7OhgQ8,2025-08-08T19:46:46Z,12.41 horas,o NOVO TRAILER DO EPISÓDIO 6 do THE AMAZING DIGITAL CIRCUS ...É O TRISTE FIM DO JAX??,"Hoje reagimos ao novo trailer oficial de THE AMAZING DIGITAL CIRCUS EPISÓDIO 6 , espero que gostem.

Vídeo Original:https://www.youtube.com/watch?v=viNz5TiNgSc

Instagram @Night_Extreme: https://www.instagram.com/night_extreme/?hl=pt-br
Confira As Camisetas Do Canal: https://www.lolja.com.br/night-extreme
Canal Secundário: https://www.youtube.com/@NightRobloxOficial
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

►Obrigado por assistir até aqui :) vídeo todos os dias as 12hs.

✔Like
✔Comenta
✔Se Inscreva

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

Redes Sociais

Instagram ►  https://www.instagram.com/night_extreme/?hl=pt-br
Steam ► NightExtreme
Discord ► nightextreme","NightExtreme, The Amazing Digital Circus Episódio 6, The Amazing Digital Circus Episódio 6 jogo, The Amazing Digital Circus Episódio 6 completo, The Amazing Digital Circus Episódio 6 ptbr, The Amazing Digital Circus Episódio 6 novo episódio completo, The Amazing Digital Circus Episódio 6 final, The Amazing Digital Circus Episódio 6 novos personagens, The Amazing Digital Circus Episódio 6 armas, The Amazing Digital Circus Episódio 6 episódio com armas, comentado, comentario, novo episódio",00:10:17,17878,941,107,https://i.ytimg.com/vi/o86LT7OhgQ8/maxresdefault.jpg,BR
12,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.59%,pt,12,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2560000,fY6ZCP2fIdc,2025-08-08T22:23:39Z,9.80 horas,"TRÊS SECRETO NOVO! ESOK SEKOLAH, LOS HOTSPOTSITOS, BULBITO BANDITO DE ADMIN NO ROUBE O BRAINROT 🤑","VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

TRÊS SECRETO NOVO! ESOK SEKOLAH, LOS HOTSPOTSITOS, BULBITO BANDITO DE ADMIN NO ROUBE O BRAINROT 🤑","roblox, xmarcelo, roblox video, ESOK SEKOLAH, LOS HOTSPOTSITOS, Esok Sekolah Brainrot, Bulbito Bandito Traktorito, Los Orcalitos, Secreto roube o brainrot, LOS HOTSPOT, atualização roube o brainrot, dragon cannelloni, dragão cannelloni roube o brainrot, dragão caneloni, roube o brainrot secreto, top global roube o brainrot, BRAINROT, BRAINROT ROBLOX, admin roube o brainrot, sorte de admin roube o brainrot, secreto brainrot, robux, SECRETO DRAGÃO CANNELLONI, LOS ORCALITOS",00:21:04,358992,5063,642,https://i.ytimg.com/vi/fY6ZCP2fIdc/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",3.57%,pt,13,UCF1QpivnnDnbM85kPbR-sWA,Zé Vaqueiro,5630000,--aeM6QtwD4,2025-08-08T13:55:21Z,18.27 horas,"Zé Vaqueiro, Nattan, Rey Vaqueiro - O Que É Amor Pra Você (Ao Vivo)","O Que É Amor Pra Você
(Juliano Goncalves Soares / Francisco Benicio De Sá Neto / Marcos Vinicius Soares De Oliviera)

Respira fundo, eu tenho muito pra dizer
Talvez você não consiga entender
Mas dei o melhor de mim
Nunca pensei que o fim seria assim tão perto
Mas pra seguir sendo sincero
Já esperei demais

Eu tentei ser na sua vida alguém raro
Mas o certo pra você tá errado
Eu fiz tudo que você pediu pra fazer
E sei, acabei te assustando
Todo dia um novo plano
E você só queria um tempo, um momento, um instante de prazer

Então me diz, o que é amor pra você?
Até agora não consigo entender
Se eu fui o que muitos procuram
Então me diz o que é amor pra você?
Com quantos corações você vai ter que brincar?
Quantos eu te amo você vai desperdiçar?
Com seu amor aqui na sua frente
Me diz o que é amor com você?
Eh eh, eh eh, eh ehhhh

Eu tentei ser na sua vida alguém raro
Mas o certo pra você tá errado
Eu fiz tudo que você pediu pra fazer
E sei, acabei te assustando
Todo dia um novo plano
E você só queria um tempo, um momento, um instante de prazer

Então me diz, o que é amor pra você?
Até agora não consigo entender
Se eu fui o que muitos procuram
Então me diz o que é amor pra você?

Com quantos corações você vai ter que brincar?
Quantos eu te amo você vai desperdiçar?
Com seu amor aqui na sua frente
Me diz o que é amor com você?
Eh eh, eh eh, eh ehhhh

Me diz, o que é amor pra você?
Com quantos corações você vai ter que brincar?
Quantos eu te amo você vai desperdiçar?
Com seu amor aqui na sua frente
Me diz o que é amor com você?
Eh eh, eh eh, eh ehhhh
Me diz, o que é amor pra você?

Siga o Zé Vaqueiro nas redes sociais! 
Instagram.com/zevaqueiro   
Tiktok.com/zevaqueirooo…  
Kwai.com/zevaqueiro  
X.com/zevaqueiro   
https://kwai-video.com/u/@zevaqueiro",,00:02:44,41350,1421,54,https://i.ytimg.com/vi/--aeM6QtwD4/maxresdefault.jpg,BR
14,,,24,"Entertainment, Music, Music_of_Asia, Pop_music",12.21%,ko,14,UC-Fnix71vRP64WXeo0ikd0Q,IVE,4480000,_6Zvxj0s7SE,2025-08-08T13:59:24Z,18.20 horas,"IVE 아이브 ‘Secret, Cupid’ Trailer","STARSHIP SQUARE (Domestic) : https://bit.ly/3HtQ7GF
STARSHIP SQUARE (Global) : https://bit.ly/4i5Dl1g
IVE US EXCLUSIVE STORE : https://shop.ive-starship.com/  

IVE X (Twitter)
: https://twitter.com/IVEstarship
: https://twitter.com/IVE_twt
: https://twitter.com/IVEstarship_JP
IVE Instagram : https://instagram.com/IVEstarship
IVE Facebook: https://fb.me/IVEstarship 
IVE Fancafe: https://cafe.daum.net/IVEstarship
IVE TikTok: https://www.tiktok.com/@ive.official
IVE Weibo: https://weibo.com/ivestarship

#IVE #아이브 #アイヴ","Kpop, girl group, Starshiptv, starship, 뮤비, MV, Teaser, 신곡, new, song, 한류, idol, hallyu, ロエン, ミュージック, ミュージックビデオ, アイドル, 韓流, 韓国, 아이돌, 아이브, IVE, アイヴ, 유진, 원영, 가을, 레이, 리즈, 이서, GAEUL, REI, LIZ, LEESEO, ユジン, ガウル, レイ, ウォニョン, リズ, イソ, 일레븐, eleven, dive, 다이브, behind, 아이브온, IVE ON, 비하인드, 러브다이브, LOVE DIVE, After LIKE, 애프터라이크, Kitsch, 키치, I AM, 안유진, 장원영, ANYUJIN, JANGWONYOUNG, 아이엠, Either Way, 이더웨이, Off The Record, 오프더레코드, Baddie, 배디, All Night, 해야, HEYA, 아센디오, Accendio, IVE SWITCH, xoxz",00:01:44,524418,59988,4048,https://i.ytimg.com/vi/_6Zvxj0s7SE/maxresdefault.jpg,KR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.44%,pt-BR,15,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2230000,d6v9NRGaB9A,2025-08-08T22:39:23Z,9.54 horas,ATIVEI SORTE DE ADMIN COM ROBUX INFINITO PARA PEGAR TODOS OS NOVOS BRAINROTS (Roube um Brainrot),Ativando Admin...,,00:23:03,193268,2591,190,https://i.ytimg.com/vi/d6v9NRGaB9A/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America, Pop_music",13.85%,pt,16,UCzsDj1kdtmTg6PYSXlthIIA,Léo Magalhães,3270000,F8F-7TyVSnQ,2025-08-08T13:58:22Z,18.22 horas,NÓ NO CORAÇÃO - Léo Magalhães e Paula Fernandes (20 Anos),"LB PRODUÇÕES apresenta: Léo Magalhães | Nó No Coração

Ouça nos apps de música: https://onerpm.link/20AnosVol3

Siga Léo Magalhães nas redes sociais!
Instagram: https://www.instagram.com/leomagalhaesoficial/
Facebook: https://web.facebook.com/leomagalhaescantor/
Youtube: https://www.youtube.com/channel/UCzsDj1kdtmTg6PYSXlthIIA?sub_confirmation=1
Twitter: https://twitter.com/leomagalhaes10
TikTok: https://www.tiktok.com/@leomagalhaesoficial
Visite o site: http://www.leomagalhaes.com.br

Produção Executiva: Luciano Bonfim
Direção: Anselmo Troncoso
Produção Musical: Marlon dy Faria, João Gustavo

DOIS AMIGOS Feat. @paulafernandes
Compositores: Kenyo Alves / Tom Baratella / Ana Nery

Já entendi
Não precisa se preocupar
Mentira tem perna curta
Como assim,
Aconteceu, foi sem pensar

Amei por dois
E você não, não
Não soube amar

Financiei o apartamento
Ainda tô decorando a sala
O seu quarto tá do jeito que sonhava
A cozinha já tá planejada
Com que cara eu chegar pro seus pais dizer
Que deu tudo errado
E eu fui devolver você
Com um nó na garganta
E outro nó no coração
Eu todo machucado
Você sem nenhum um arranhão
Tô no elevador e vou descer
Só me explica onde desliga o sentimento por você

#léomagalhães #PaulaFernandes #NóNoCoração","Léo Magalhães, sertanejo, arrocha, sofrencia, paula fernandes, sertanejo romantico, lançamento 2025, 20 anos",00:03:25,26281,3326,314,https://i.ytimg.com/vi/F8F-7TyVSnQ/maxresdefault.jpg,BR
17,,,1,"Film, Entertainment",2.64%,pt,17,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2600000,obisx2O_HMg,2025-08-08T15:36:48Z,16.58 horas,Para Sempre Minha | Teaser Trailer Oficial Legendado,"Para Sempre Minha | Teaser Trailer Oficial Legendado

Assista ao novo trailer de #ParaSempreMinha, novo terror dirigido por Osgood Robert ""Oz"" Perkins - em breve nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:15,29135,720,50,,BR
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.90%,pt-BR,18,UCCnT8f6aZz8Rwv4SBMkHZTw,EmpireBlox,1090000,134_4VU_bgE,2025-08-08T16:20:01Z,15.86 horas,CHEGOU O NOVO MONSTRO CORUJA NO 99 NIGHTS IN THE FOREST!!! DESCOBRI O SEGREDO,"🤑💚 Quer Robux baratinho? Então corre pro servidor da NEBRASKA BUXX! 🎮✨
👉 Entra aqui, é rapidinho: https://discord.gg/TyJnQ8rdQV

JOGUE AQUI: https://www.roblox.com/games/79546208627805/99-Nights-in-the-Forest

EMAIL: empirebulox@gmail.com









tags: roblox blox fruits, roblox jogos, battlegroounds, saitama, roblox anime, roblox memes, roblox fight, roblox simulator, mobile, mobile jogos, empireblox, one piece, jujutsu kaisen, boku no hero, ultimate","roblox, minecraft, battlegrounds, simulator, tycoon, anime, blox fruits, one piece, saitama, CHEGOU O NOVO MONSTRO CORUJA NO 99 NIGHTS IN THE FOREST!!! DESCOBRI O SEGREDO",00:36:54,423655,7436,633,https://i.ytimg.com/vi/134_4VU_bgE/maxresdefault.jpg,BR
19,,,22,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",9.66%,,19,UCXDzuFXEwuHZg2B9rCuWY2g,Dj GM ,141000,fQdpkh_mNp4,2025-08-08T15:29:48Z,16.70 horas,"VOU FICAR DE QUEBRADINHA - MC Marks, Vulgo FK, MC Lipi, MC Joãozinho VT e MC Paiva (DJ GM)","Nesse vídeo você vai ouvir a música ""VOU FICAR DE QUEBRADINHA"" de .

Artista: MC Marks, Vulgo FK, MC Lipi, MC Joãozinho VT e MC Paiva
Musica: VOU FICAR DE QUEBRADINHA
Produção: DJ GM

Faça download dessa música em meu Soundcloud:
https://soundcloud.com/1djgm


Redes Sociais:  
Instagram: @djgmoficial

🎤 Contato Produções: (11) 94061-9873 LOVE FUNK 🥇 (falar com Villela)

Conteúdo próprio e original DJGM ®

#DJGM #LoveFunk #",,00:06:12,17426,1655,28,https://i.ytimg.com/vi/fQdpkh_mNp4/maxresdefault.jpg,BR
20,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",9.51%,pt-BR,20,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3160000,-hu_NdisF0U,2025-08-08T21:30:01Z,10.69 horas,A NOVA CORUJA AMIGA DO CERVO HUMANOIDE NO 99 NOITES! (99 Nights in the Forest),"Show da Família Betero: https://linktr.ee/familiabetero



Contato comercial - contato@familiabetero.com.br

Nome do jogo: 99 Nights in the Forest","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:17:52,117632,10731,451,https://i.ytimg.com/vi/-hu_NdisF0U/maxresdefault.jpg,BR
