Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Racing_video_game, Video_game_culture, Vehicle, Lifestyle_(sociology)",7.89%,en-US,11,UCydtMNspoPAlqBjFSGnigSw,Forza,596000,oYhaW-Vr4wg,2026-05-08T15:00:16Z,29.53 horas,Forza Horizon 6 – Official Launch Trailer,"Discover the breathtaking landscapes of Japan in over 550 real-world cars and become a racing Legend in Forza Horizon's biggest open world driving adventure yet. Japan awaits!

Coming to Xbox and PC on May 19, 2026; coming to PlayStation in 2026.

Pre-order Forza Horizon 6 now: https://forza.net/forzahorizon6
_______________________  
FOLLOW FORZA
Official Site – http://forza.net/
Discord – https://discordapp.com/invite/forza

FOLLOW FORZA HORIZON
Twitter – https://twitter.com/forzahorizon
Instagram – https://www.instagram.com/forzahorizonofficial/
Facebook – https://www.facebook.com/ForzaHorizon/
TikTok – https://www.tiktok.com/@forzahorizon
Whatsapp - Forza Horizon","Forza Horizon 6, Forza Horizon, Forza Horizon 6 Launch Trailer, Launch Trailer, FH6, FH6 Launch Trailer, Forza Horizon Japan",00:01:36,861494,64389,3545,https://i.ytimg.com/vi/oYhaW-Vr4wg/maxresdefault.jpg,US
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",28.42%,pt-BR,12,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6420000,HNjh0kid9Go,2026-05-09T15:05:22Z,5.44 horas,O PROJETO QUE DUROU UMA DÉCADA - Minecraft Em busca da casa automática #398,"Depois de 10 anos,  finalizamos a melhor loja de Villagers do Minecraft. 
Finalmente a Árvore Deku ficou pronta! 

+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, villagers, aldeao, deku tree, arvore deku, pronta, 10 anos, finalmente pronta, trocas, ep398, 398, #398",00:30:31,220502,59982,2694,https://i.ytimg.com/vi/HNjh0kid9Go/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America",3.39%,pt-BR,13,UCII8q0o6UO6C-DevraSiPRw,igor ferrari,34900,NHPxwUvHsek,2026-05-08T13:45:05Z,30.78 horas,Igor Ferrari - Tadala de 20 (Vídeo Oficial),"(Siga Agente Em Todas As Redes Sociais)
TIKTOK - https://www.tiktok.com/@igor_ferrari_oficial?_r=1&_t=ZS-93pqwmCdJyq
INSTAGRAM - https://www.instagram.com/igor_ferrari_oficial?igsh=MXF6YmFhZzk0cmlhMA==
SPOTIFY -  https://open.spotify.com/intl-pt/artist/0bSegFfa7KqW6ep07CNTTL
KAWAI - https://k.kwai.com/u/@OGigantedokawai/lzCVBCGX
FACEBOOK - https://www.facebook.com/share/1DYYDpG17n/

CONTATO PARA SHOWS:
(61) 99884-8000
garra entretenimentos

Artista:Igor Ferrari
Compositor:Igor Ferrari
Produção Musical:Igor Ferrari e Vandeco
Produção Visual: Terra Produções","piseiro, forro, lancamento, sonho",00:03:30,25794,854,20,https://i.ytimg.com/vi/NHPxwUvHsek/maxresdefault.jpg,BR
14,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action_game",5.21%,pt-BR,14,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,JblfLZyD0h0,2026-05-09T20:09:05Z,0.38 horas,VKS x LOUD | CBLOL 2026 - 1ª Etapa | Playoffs (Md5),"Os Playoffs do CBLOL começaram! Agora é tudo em Md5 em uma chave de Eliminação Dupla, ainda em Fearless Draft, exigindo maior variabilidade estratégica das melhores equipes do Brasil. Quem será o grande campeão que representará a nossa liga no MSI 2026, na Coreia do Sul?

Sábado, 9 de maio de 2026:
13h - Vivo Keyd Stars x LOUD

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, CBLOL, LOUD, paiN, RED, VKS, FLUXO, FURIA, LEVIATÁN, LOS",04:45:37,129515,6749,3,https://i.ytimg.com/vi/JblfLZyD0h0/maxresdefault.jpg,BR
15,,,10,"Pop_music, Music, Music_of_Latin_America",0.92%,pt-PT,15,UC2i2M2U5tQMqAxULG21WT5A,Heitor Santos - Topic,14700,SYcqfSF9_GY,2026-05-06T10:03:08Z,82.48 horas,Meu Coração Ainda Sofre por Você (Tão Distante),"Provided to YouTube by Sua Musica Digital LTDA

Meu Coração Ainda Sofre por Você (Tão Distante) · Heitor Santos

Sabor HS 2.0

℗ 2026 Heitor Santos

Released on: 2026-04-07

Producer: Heitor Oliveira Santos
Music Publisher: Copyright Control
Composer, Lyricist: Lyon Lima
Composer, Lyricist: Carlos Freitas

Auto-generated by YouTube.","Heitor Santos, Sabor HS 2.0, Meu Coração Ainda Sofre por Você (Tão Distante)",00:02:34,23569,217,0,https://i.ytimg.com/vi/SYcqfSF9_GY/maxresdefault.jpg,N/A
16,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",11.18%,pt-BR,16,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3430000,TKD0Bqbn7KM,2026-05-09T15:00:55Z,5.52 horas,ÉPICO!! RUSHADÃO DE CAVALO SOLO VS SQUAD NO FREE FIRE!!,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:15:39,83283,9068,247,https://i.ytimg.com/vi/TKD0Bqbn7KM/maxresdefault.jpg,BR
17,,,10,"Music, Music_of_Latin_America, Pop_music",3.15%,pt-BR,17,UCQeEhNgnlXYuMUsEk98-Ecw,Amado Batista,4240000,d1raRDiZL1g,2026-05-08T14:01:16Z,30.51 horas,Amado Batista ft. Léo Magalhães - Não Quero Falar com Ela - 50 Anos,"Música do novo DVD ""Amado Batista 50 Anos""
INSCREVA-SE NO MEU CANAL: http://bit.ly/CanalAmadoBatista

Já disponível nas plataformas digitais. Compre ou ouça em
https://virginmusicbr.lnk.to/AmadoBatista50Anos-LadoA

Amado Batista
Música: Não Quero Falar com Ela
Compositor: Amado Batista / Reginaldo Sodre 

- - - - - - - - - - - - - - -

Contato para shows
(62) 99702-0700 / (11) 93803-4613
Artista Exclusivo - Power Promoções e AB Promoções

- - - - - - - - - - - - - - -

Acompanhe Amado Batista nas redes sociais:

Facebook: https://www.facebook.com/cantoramadobatista
TikTok: https://www.tiktok.com/@cantoramadobatista
Instagram: https://www.instagram.com/amadobatistaoficial
Site: http://www.amadobatista.com.br

- - - - - - - - - - - - - - -

Virgin Music
AB Music
Power Promoções
Agência Barcelos

#amadobatista #50anos #naoquerofalarcomela #leomagalhaes","Amado Batista 50 Anos, amado batista, leo magalhaes, principes, princesas, não quero falar com ela, seresta, seresteiro da noite, romantico, musica sertaneja, top sertanejo",00:05:13,154124,4694,167,https://i.ytimg.com/vi/d1raRDiZL1g/maxresdefault.jpg,BR
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",5.50%,en,18,UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,56300000,Caxv8tLATnc,2026-05-09T16:00:15Z,4.53 horas,"Escape 50 Pros, Win $50,000","I hired 50 of the worlds best Minecraft players to hunt me down :)

If you want to try the best Peanut Butter Cups on the planet, check out Feastables on Amazon 👉 https://fstbls.com/ofwi29

SUBSCRIBE OR YOU'LL HAVE BAD LUCK

New Merch - https://mrbeast.store
Join our discord server for your chance to compete in future Minecraft challenges!
https://discord.gg/mrbeastgaming

Music Provided by https://www.extrememusic.com
----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast
--------------------------------------------------------------------",,00:18:57,2198770,113623,7362,https://i.ytimg.com/vi/Caxv8tLATnc/maxresdefault.jpg,US
19,,,10,"Music, Music_of_Latin_America, Pop_music",0.17%,pt-PT,19,UCkL1ga-Vdprx-rc3v-Dz6Gg,Ayala e Julio Cesar,26000,0JgfvUY45Hw,2026-05-08T15:01:27Z,29.51 horas,"Ayala e Júlio César, Panda - Sofrendo no Escuro","Clipe oficial da música ""Sofrendo no Escuro""

Ouça também nos Apps de Música: https:
Contato para Shows: (43) 99193-8889 
Siga a dupla no Instagram: https: //www.instagram.com/ayalaejuliocesar/ 


SOFRENDO NO ESCURO

Um quarto, um terço, joelho no chão 
Três da madruga, terceira oração
Cuida dela, cuida dela, cuida dela

Que a única coisa que esquente ela essa noite
Seja a coberta
Depois do amém, 
Aí que o choro vem 
Eu não prego o olho 
Porque tô pregado na tela do celular 
E é uma arrastação de dedo 
Atualiza a tela e nada dela postar
Onde é que ela tá? 

Eu tô sofrendo no escuro
E na minha cabeça ela com alguém no escuro 
O meu travesseiro só levando murro 
Ô raiva de mim, ter deixado assim 
A mulher da minha vida 
Ser a mulher de uma noite 
De um qualquer por aí 

E na minha cabeça ela com alguém no escuro 
O meu travesseiro só levando murro 
Ô raiva de mim, ter deixado assim 
A mulher da minha vida 
Ser a mulher de uma noite 
De um qualquer por aí 

Esse sou eu dando ouvido 
Pras vozes da minha cabeça 
Provando que a dúvida dói bem mais 
Que a certeza





Direção executiva: Fernando Scabora/ LP Produções
Direção geral: Rafael Terra 
Direção de vídeo: Will Santos
Produção musical: Eduardo Godoy
Direção de fotografia: Bm Design 
Produção geral: Patrick Santos / Vivi Alves
Marketing : Matheus Prado/ Matheus Lobeiro/Vivi Alves
Designer: André Eduardo
Fotografia: Cadu Fernandes","vídeo compartilhamento celular com câmera, videofone, gratuito, upload, sertanejo, ayala e julio cesar, aiala e julio cesar, aejc, ayala e julyo cesar, jorge e mateus, michel telo, bruno e marrone, ze neto e cristiano, som livre, universal music, matheus e kauan, top 10, henrique e juliano, hugo e guilherme, sertanejo universitário",00:03:24,535858,757,171,https://i.ytimg.com/vi/0JgfvUY45Hw/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",5.72%,pt-BR,20,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5100000,2L2IdmSp39Y,2026-05-09T16:08:06Z,4.40 horas,NÃO FALE 67 NO BROOKHAVEN RP..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:11:06,39405,2013,240,https://i.ytimg.com/vi/2L2IdmSp39Y/maxresdefault.jpg,BR
