Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,Lifestyle_(sociology),20.47%,en-US,11,UCdTWvzwNIeZxSNZ_oWvnBbQ,Inutilismo,5010000,exTYNu99VwQ,2025-03-13T14:45:49Z,17.89 horas,ESTOU PERDENDO TUDO,INGRESSOS PRO MEU SHOW: inutilismo.com.br,,00:17:00,175212,33980,1886,https://i.ytimg.com/vi/exTYNu99VwQ/maxresdefault.jpg,N/A
12,,,24,"Entertainment, Lifestyle_(sociology), Film",2.41%,pt,12,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42000000,SnTxI-vxO38,2025-03-13T15:00:06Z,17.65 horas,PASSEI 24 HORAS NA PRISÃO DE COMIDA!,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

LUÍS: https://www.youtube.com/channel/UCLDyrS9G_SPjSUU3BIAsS2g

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:18:03,873463,20181,889,https://i.ytimg.com/vi/SnTxI-vxO38/maxresdefault.jpg,BR
13,,,17,"Lifestyle_(sociology), Vehicle, Motorsport, Sport",5.93%,en,13,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,11700000,69ffwl-8pCU,2025-03-13T19:03:08Z,13.60 horas,F1 | Official Trailer,"Meet APXGP. Sonny Hayes and Joshua Pearce. F1, only in theatres June 2025.

#F1 #F1Movie","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing",00:02:29,1547485,88834,2995,https://i.ytimg.com/vi/69ffwl-8pCU/maxresdefault.jpg,N/A
14,,,24,"Entertainment, Film",9.52%,pt-BR,14,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1340000,tGHWV617JeY,2025-03-13T18:16:57Z,14.37 horas,Thunderbolts* | Trailer Oficial 4 Legendado,"Os Vingadores não vão aparecer, mas temos um plano B*.

#Thunderbolts*, da Marvel Studios, em 1 de maio nos cinemas.",,00:01:04,42139,3809,201,https://i.ytimg.com/vi/tGHWV617JeY/maxresdefault.jpg,BR
15,,,27,"Music_of_Latin_America, Music, Pop_music",3.43%,,15,UCk0M1_PCFtrIQWxGZsrWriw,Lauana Prado,3930000,FzvMRGjMv1M,2025-03-13T14:00:07Z,18.65 horas,Lauana Prado - Capricha na Mentira (Transcende Ao Vivo No Ibirapuera),"#LauanaPrado #Transcende #LauanaPradoTranscende #CaprichaNaMentira 

Clique e ouça: 

SIGA LAUANA PRADO: 
https://www.lauanaprado.com.br
https://www.facebook.com/LauanaPrado/
https://www.instagram.com/lauanaprado/
https://twitter.com/lauanaprado

Capricha Na Mentira 

Ah, se ele te perguntar de mim 
Cê fala que eu tô na melhor fase 
Que pelo tanto de gente que eu tô beijando 
Daqui um mês tenho que mudar de cidade 
Pra ver se em outra acho alguma novidade 
Depois me fala se na cara dele deu saudade 
Se ele perguntou é sério, ou é verdade

Se ele não chorar aumenta a dose da mentira 
Fala que tem data, horário, casamento tá marcado 
Que eu vou ser mãe de uma menina 
Toca nesse ponto 
Fala que eu tô construindo uma família 
Que era o sonho que ele tinha 
Capricha na mentira 

Se sentir que ele nem balançou 
Se sentir que a cara dele nem mudou 
Se ele desejar felicidade 
Cabô o amor 
Cabô saudade 

Se sentir que ele nem balançou 
Se sentir que a cara dele nem mudou 
Se ele desejar felicidade 
Cabô o amor 
Cabô saudade 

Se ele não chorar aumenta a dose da mentira 
Fala que tem data, horário, casamento tá marcado 
Que eu vou ser mãe de uma menina 
Toca nesse ponto 
Fala que eu tô construindo uma família 
Que era o sonho que ele tinha 
Capricha na mentira 

Se sentir que ele nem balançou 
Se sentir que a cara dele nem mudou 
Se ele desejar felicidade 
Cabô o amor 
Cabô saudade 

Se sentir que ele nem balançou 
Se sentir que a cara dele nem mudou 
Se ele desejar felicidade 
Cabô o amor 
Cabô saudade 

Universal Music
Presidente: Paulo Lima
Diretora de A&R: Juliana Pontes
Gerente de A&R: Daniel Rigon
Analista de A&R: Maria Almeida e Fernando Lauria
Diretor Geral GTS: Ulises Gasparini
Marketing GTS: Thais Mendes
Supervisor Audiovisual: Igor Alarcon
Coordenadora Audiovisual: Fernanda Mesa
Gerente de Marketing: Leo Nunes

Direção Executiva: Rafael Klaser e Gabriel Sell
Produção Executiva: Marco Rovela/Box Produtora
Direção Artística: Rafael Vannucci
Direção de Arte: Allyne Caminoto
Direção Musical: Eduardo Pepato
Produção e Arranjos: Eduardo Pepato
Direção de Vídeo: Catatau
Produtora: Unic Film
Projeto de palco: Marco Rovela/Box Produtora

Violões: Jonathas Xavier da Silva
Violões: Marcos Antônio da Silva Borges
Sanfona: Gustavo Meyer da Silva
Beteria: Diego Jean Vicente
Percussão: Alessandro Vieira Machado
Baixo: Jasiel Xavier da Silva
Direção de Palco: Rafael de Moura Buci
Produção Técnica:  Renato Riva
Engenheiro de Áudio: Renato Riva
Roadie: Carlos José Nacimento
Roadie: Daniel Gonçalves Ferreira
Roadie: Bruno Dhi Genaro
Assistente de Produção: David Alexandre de Oliveira

LP Music Business
Direção Geral: Lauana Prado
Produção de Logística: Yuri Lozato e Cecília Segóvia
Produção Artística: Fernanda Cardoso
Stylist: Erick Maia
Beauty: Leo Silva e Lucas Lins
Diretora de Marketing: Loyce Policastro
Digital: Karoline Rodrigues e Millena Marchon
Fotografia: Fábio Ponce, Alisson Demétrio e JP Martinz
Cobertura de Marcas e Digital: PerHaps
Central de Fãs: Natally Andressa
Administrativo e Financeiro: Michele Prado
Assessoria de Imprensa: Novitá
Shows: Gabriel Sell em shows@lauanaprado.com.br
Publicidade: marketing@lauanaprado.com.br

Agradecimentos
Super Bock, Nativa FM, Engov, Agência T e Groupe 360, Sympla, LPL.",,00:02:44,83713,2495,376,https://i.ytimg.com/vi/FzvMRGjMv1M/maxresdefault.jpg,BR
16,,,17,"Association_football, Sport",4.90%,pt-BR,16,UC58zOo8_-ZQVF6o-FKMUqCQ,Cortes da TNT Sports,375000,hVIJjMHWC5Q,2025-03-13T00:08:26Z,32.51 horas,O PÊNALTI DO ATLÉTICO FOI BEM ANULADO? IMAGEM EXCLUSIVA ACABA COM O DEBATE POLÊMICO DA CHAMPIONS,"PÊNALTI POLÊMICO? Com imagens da nossa Carol Albuquerque, a questão foi resolvida!

Capítulos:
00:00 - Debate sobre o jogo
11:36 - Imagem exclusiva

Foto: Akbulut/Anadolu via Getty Images

Aqui você encontra os Cortes de todos os programas e lives da TNT SPORTS BRASIL! Tem Bruno Formiga, VSR (o ídolo), Pedro Certezas, Marcelo Bechler, Fred Caldeira, Arthur Quezada, Clara Albuquerque, Tati Mantovani e muito mais!

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi","tnt sports, cortes tnt sports, cortes twitch, real madrid x atletico de madrid, penalti real madrid, julian alvarez penalti, real madrid x atletico champions, champions melhores momentos",00:14:11,255501,11222,1304,https://i.ytimg.com/vi/hVIJjMHWC5Q/maxresdefault.jpg,BR
17,,,1,"Film, Entertainment",4.81%,pt-BR,17,UCP6nJ-Elnfnpjv6HQRsv1Cw,Walt Disney Studios BR,2110000,oLnS1Ij9-Kk,2025-03-12T16:18:23Z,40.34 horas,Lilo e Stitch | Trailer Oficial Dublado,"Ohana significa família. 💙

#LiloEStitch, em 22 de maio nos cinemas.",,00:02:25,255595,12296,0,https://i.ytimg.com/vi/oLnS1Ij9-Kk/maxresdefault.jpg,BR
18,,,17,"Association_football, Sport",3.85%,pt-BR,18,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18300000,ZT-2b6inOW0,2025-03-13T22:15:02Z,10.40 horas,MELHORES MOMENTOS: MANCHESTER UNITED 4 X 1 REAL SOCIEDAD | OITAVAS DE FINAL | UEFA EUROPA LEAGUE,"Na CazéTV você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, copinha ao vivo, jogo copinha, assistir copinha, copa sao paulo, junior, cazetv copinha, copinha cazétv",00:09:01,387223,14574,353,https://i.ytimg.com/vi/ZT-2b6inOW0/maxresdefault.jpg,BR
19,,,17,"Association_football, Sport",3.51%,pt-BR,19,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18300000,DhnBl34EXq4,2025-03-13T20:22:49Z,12.27 horas,MELHORES MOMENTOS: ATHLETIC BILBAO 3 X 1 ROMA | OITAVAS DE FINAL | UEFA EUROPA LEAGUE,"Na CazéTV você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, copinha ao vivo, jogo copinha, assistir copinha, copa sao paulo, junior, cazetv copinha, copinha cazétv",00:07:00,179906,6206,115,https://i.ytimg.com/vi/DhnBl34EXq4/maxresdefault.jpg,BR
20,,,25,"Society, Knowledge",2.47%,pt-BR,20,UC376n347Ob5Lwzq2WGzF1AA,SBT News,7070000,IPJZlF2r_YQ,2025-03-12T09:51:09Z,46.80 horas,"Caso Vitória: “fui filmado, agora ficou ruim”, escreveu suspeito preso | #SBTNews Manhã (12/03/25)","Maicol Antonio Sales dos Santos, suspeito da morte de Vitória Regina de Sousa, disse à polícia que “não estava sozinho”. Durante a audiência de custódia, permaneceu em silêncio. A perícia encontrou sangue em um possível cativeiro, e buscas seguem por outros envolvidos. Mensagens apagadas indicam que ele sabia que foi filmado na cena do crime. O carro dele, um Corolla prata, circulou na área onde o corpo foi achado. Entenda o caso e acompanhe as últimas notícias no SBT News Manhã. 

Inscreva-se no canal para mais notícias: https://www.youtube.com/@SBTNews 

Acompanhe no site: https://sbtnews.sbt.com.br/  

#sbtnews #Notícias #Polícia #Crime #SãoPaulo #Cajamar #investigação","SBT News, SBT Jornalismo, Primeiro Impacto, SBT Brasil, notícias de hoje, caso Vitória, Vitória Regina de Sousa, Maicol Santos, suspeito preso, investigação policial, crime em Cajamar, sequestro e morte, perícia policial, mensagens apagadas, audiência de custódia, caso Vitória Cajamar, Maicol Santos investigação, suspeito nega crime, perícia encontra sangue, suspeito pesquisou limpeza crime, mensagens apagadas Maicol, carro filmado suspeito, crime adolescente São Paulo",00:12:14,1583649,34988,4116,https://i.ytimg.com/vi/IPJZlF2r_YQ/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music_of_Latin_America, Music",6.85%,pt-BR,21,UCl9DEEJVYhIV4GA6vIjBCxQ,Raphaela Santos,1550000,Q6KWfUXbLSI,2025-03-13T15:00:08Z,17.65 horas,Raphaela Santos - Abertura - Você Lembra - Chama no Bregão - EP. 1,"Ouça no seu aplicativo de música favorito: http://potenciamusic.lnk.to/ChamanoBregaoEp01

Você Lembra
Composição: Indy / Lari Tavares / Luana Mattos / Tassia Morais

Se eu tivesse te beijado mais
Escutado mais, prestado atenção em seus sinais
Não estaria no canto da sala
Te assistindo arrumar as malas

Se eu tivesse te levado
Pra jantar só nós dois
Ter um tempo, pra viajar
Iria pra Paris, eu você e essa mesma mala
Pausa, aí o tempo

Não vou perder o amor da minha vida pra arrependimento
Lembra o corpo suado dentro do meu abraço?

Olho no olho
Você lembra, dos dias difíceis
Aqui nessa casa, te fiz chorar de rir
Se tem um por cento de chance
Você vai voltar pra mim


#RaphaelaSantos #VocêLembra #ChamanoBregão","Raphaela Santos, A Favorita, Ep Novo Raphaela Santos, Musica Nova Raphaela Santos, raphaela, rafaela, 2024, 2025, Mil Perguntas, Musica Nova, Brega, Bregão, Bregao, Arrocha, Wesley Safadão, Safadão, Wesley, Natanzinho, Natazinho Lima, Opinião, Pense o Que Quiser de Mim, Faça o que quiser de mim, faça o que você quiser, Se me quiser vai ser assim, Viral, hits br, Top 10 Brasil, Top 1, Wesley no brega, Meu Jeito de Amar, Sou Assim Não Vou Mudar, Minha Opinião, Lama, Você Lembra, Você, Lembra",00:05:25,46659,2993,201,,BR
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.53%,pt,22,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,11500000,SPmE0vwtWzo,2025-03-12T14:00:34Z,42.64 horas,A PIOR ESTRADA DO MUNDO NO ROBLOX! (Hitch a Hike),"💜 No vídeo de hoje jogamos o game Hitch a Hike no Roblox. Nosso carro estragou e tivemos que pegar uma carona. Mas esta estrada é a mais estranha do mundo.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, Hitch a Hike, estrada no roblox, estrada estranha",00:24:49,317386,10259,952,https://i.ytimg.com/vi/SPmE0vwtWzo/maxresdefault.jpg,BR
23,,,10,"Rock_music, Pop_music, Music, Electronic_music, Independent_music",13.53%,,23,UCBsKAYjqgYJzg7Or8zcE7Pw,SleepTokenVEVO,8820,JJpFTUP6fIo,2025-03-13T12:00:26Z,20.64 horas,Sleep Token - Emergence,"Click to worship: https://sleeptoken.lnk.to/Emergence

Worship: https://www.showmehowtodanceforever.com/
Gather: https://www.showmehowtodanceforever.com/tour
Prepare: https://www.showmehowtodanceforever.com/eveninarcadia
Facebook: https://www.facebook.com/sleeptoken
Twitter: https://x.com/sleep_token
Instagram: https://www.instagram.com/sleep_token/
TikTok: https://www.tiktok.com/@sleep_token?lang=en

Video Animation produced by Noruwei // https://www.instagram.com/noruwei/
Digital Creative Director, 3D CGI Artist: Elia Pellegrini // https://www.instagram.com/timcet/
Chief Creative Producer: Nicola Morino
RCA Creative: Niki Roberton, Leo Araujo and Shoshana Reist

#SleepToken #Emergence #EvenInArcadia","sleep token, emergence, even in arcadia, vessel, the summoning, take me back to eden, house veridian, feathered host, prepare, behold, emerge, worship, new offering, show me how to dance forever, official video, sleep token live, rock, metal, sleep token new music, spinefarm, records, new music, bad omens, make them suffer, spiritbox, bring me the horizon, Alternative",00:06:27,824249,99251,12234,https://i.ytimg.com/vi/JJpFTUP6fIo/maxresdefault.jpg,N/A
24,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",12.70%,pt,24,UCNVifsYkXq5yzylNGvi1JJA,Djonga,2440000,A_qCxsXRFr0,2025-03-13T21:13:00Z,11.43 horas,05. DJONGA • JOÃO E MARIA,"JOÃO E MARIA é a quinta faixa do álbum ""Quanto Mais Eu Como, Mais Fome Eu Sinto!"" do Djonga. 

""Quanto Mais Eu Como, Mais Fome Eu Sinto!""  também está disponível na sua plataforma de música favorita: https://onerpm.link/QMECMFES

__________________
LETRA 

(E aí Coyote?
Tá pra nascer,
Alguém que faça essa guerra 
Parar de fazer sentido pra mim 
Tá pra nascer,
Alguém que faça essa guerra 
Parar de fazer sentido…)

Tá pra nascer,
Alguém que faça essa guerra 
Parar de fazer sentido pra mim 
Tá pra nascer,
Alguém que faça essa guerra 
Parar de fazer sentido 
Tá pra nascer, (Tá pra nascer)
Alguém que faça essa guerra 
Parar de fazer sentido pra mim,
Se o sol nascer, quadrado, 
Eu sei não foi pecado, é que uns mudou de lado 
E eu não me rendi 

Fiz igual João e Maria e sei o caminho de volta, 
Mas os rastros são gotas de sangue pela estrada,
Cozinhando a bruxa no seu próprio caldeirão
É o que faço no show
Se o ingresso foi caro 
A bilheteria tá esgotada
O Lobo segue atrás da porta,
A Globo segue atrás das nota,  
Meus cria segue dando as carta,
Quem dirige esse filme é Deus
E enquanto ele não fala ""corta"",
O dado diz pra mim avance duas casas!
Eu era novo e fiz um trato com Cronos,
Se ele me desse mais tempo,
Eu ganhava a Guerra dos Tronos
O poder te faz ser vilão igual Thanos,
Já que agradar a Grego e Troianos
Não é o estilo dos manos,
Uns pagaram de estrela
E viraram estrelinha,
Leia as entrelinhas,
Se tu não entende o que eu tô falando!
Sempre atento pois num é conto da carochinha 
E desde as garrunchinha os mesmos tão morrendo 
E os mesmos tão matando! 
Eu engordei igual João e Maria,
Eu tive medo igual João e Maria,
Escapei do cativeiro igual João e Maria 
E cê vai contar pros seus filhos 
Igual João e Maria 

Tá pra nascer, (Tá pra nascer)
Alguém que faça essa guerra 
Parar de fazer sentido pra mim,
Se o sol nascer, quadrado, 
Eu sei não foi pecado, é que uns mudou de lado 
E eu não me rendi 
Tá pra nascer, (Tá pra nascer)
Alguém que faça essa guerra 
Parar de fazer sentido pra mim,
Se o sol nascer, quadrado, 
Eu sei não foi pecado, é que uns mudou de lado 
E eu não me rendi 

Antes de me chamar de foda,
Espera ate conhecer meus pais, ou melhor,
Espera pra ver o que serão meus filhos,
Dos policiais ou dos mentais,
O importante é que eles cresçam,
Longe dos gatilhos,
Eu não busco atalhos,
Não permito vacilos,
E a perfeição é por obrigação,
Não tive os caprichos de um colírio,
Talvez ser um “Táxi Driver” pique De Niro,
Mas “os bons companheiros” botaram fé nos meus delírios 
Dei um passo de cada vez, mesmo assim tropecei
Nunca feri com o ferro mas com ferro fui ferido
Quer um conselho? Não confie em conselhos 
Siga sua intuição, nem sempre quem avisa é amigo
Tentaram me fazer surtar que nem Chorão,
Mas trago guias no pescoço que valem mais que um cordão,
Te põe no topo pelo prazer de tirar de lá,
Perguntam se tu quer o doce só pra dizer não,
Vivendo a vida dos outros, comprando a briga dos outros, 
Que nem sabem que cê existe por aprovação,
Querendo ter o que o tem os outros, 
mano eu assisti “Os Outros”
E entendi porque esse é o século da depressão!
Lutei igual Ogum faria,
Disse o que penso igual Romário Faria,
Fiz dinheiro igual os Limers, da Faria,
E ainda educo seus filho porque

Tá pra nascer,(tá pra nascer)
Alguém que faça essa guerra 
Parar de fazer sentido pra mim,
Se o sol nascer, quadrado, sei não foi pecado, 
é que uns mudou de lado e eu não me rendi

Tá pra nascer,(tá pra nascer)
Alguém que faça essa guerra 
Parar de fazer sentido pra mim,
Se o sol nascer, quadrado, sei não foi pecado, 
é que uns mudou de lado e eu não me rendi
__________________
FICHA TÉCNICA 

Letrista: Djonga
Produção musical: Coyote Beatz
(Instrumentos: MPC LIVE)
Coral: Professora Nina Pancevski, crianças: Alannah Schuu, Heitor Gusmão, Lara de Andrade Ferreira e Pedro Raphael
Eng. de Gravação: Coyote Beatz
Mixagem e Masterização: Arthur Luna
Fotografia: Coniiin
Direção: Coniiin e Djonga
Ass. de fotografia: Mendes
Direção de arte: Djonga, Iulle Pieroni, André Martins e Daniel Bowie 
Produção Executiva: Djonga e Luiza Alves de Brito
Ass. de produção: Pedro Marques, Léo Psicopapa, Lucas Andrade, Daniel Paulo
Making off: Iulle Pieroni e Mendes
Maquiagem: Brenda Tavares
Identidade Visual: Mateus Acioli
Comunicação e Marketing: Andressa Sgarzi | Moving
Distribuição: One RPM
Realização: A Quadrilha

#Djonga #JOÃOEMARIA #QMECMFES 

REDES SOCIAIS:

Instagram: https://www.instagram.com/djongador
Facebook: https://www.facebook.com/DjongaDV
TikTok: https://www.tiktok.com/djongador

INSCREVA-SE NO CANAL!","djonga, quanto mais eu como mais fome eu sinto, rap, hip hop, djongador, djonga day, joao e maria",00:04:00,39166,4670,303,https://i.ytimg.com/vi/A_qCxsXRFr0/maxresdefault.jpg,N/A
25,,,24,"Lifestyle_(sociology), Entertainment",4.30%,,25,UChEmvd47U5S-lCbZvUjzGcA,Ryan Oliveira,7140000,aKPWzCGPLc0,2025-03-13T15:00:02Z,17.65 horas,ERA PRA SER SÓ UMA NOITE DO PIJAMA MAIS...,ERA PRA SER SÓ UMA NOITE DO PIJAMA MAIS...,,00:14:19,74902,3066,156,https://i.ytimg.com/vi/aKPWzCGPLc0/maxresdefault.jpg,BR
26,,,24,"Music, Lifestyle_(sociology)",16.42%,pt,26,UCbIV7t22dH_d75fv1GP56zA,Jon Vlogs,6950000,Q_JhxKGLZhY,2025-03-12T22:46:15Z,33.88 horas,A BREAKMEN VOLTOU!,"Curtiu o vídeo? Não esquece de me seguir nas redes sociais ❤️

● Instagram: @jonvlogs
● Facebook: jonvlogsoficial
● X: @jonvlogs
● Spotify: JonVlogs

#jonvlogs  #breakmen",,00:11:11,182205,29143,768,https://i.ytimg.com/vi/Q_JhxKGLZhY/maxresdefault.jpg,BR
27,,,17,"Sport, Association_football",5.07%,pt,27,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5010000,R-rNKrVMxWI,2025-03-13T16:28:15Z,16.18 horas,"""ISSO É BEM RIDÍCULO! O Mano Menezes..."" Mauro Cezar CRITICA TRETA com Luiz Araújo e ANALISA Fla-Flu","Teve treta Mano Menezes x Luiz Araújo no Flamengo x Fluminense de ontem. Mauro Cezar Pereira falou sobre o assunto e analisou o jogo no Bate-Pronto, da Jovem Pan Esportes. Assista 

Link do vídeo: https://youtu.be/R-rNKrVMxWI

#JovemPan #BatePronto 

Crédito das fotos usadas na thumbnail: Reprodução 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Flamengo, fluminense, flamengo x fluminense, flamengo e fluminense, fluminense e flamengo, flaflu, ao vivo, flamengo ao vivo, hoje, flu tv, campeonato carioca, final, final campeonato carioca, carioca, coletiva, filipe luís, gols, melhores momentos, jovem pan esportes, bate pronto, mauro cezar, paparazzo flamengo, flazoeiro, mauro cezar flamengo, gols do flamengo, pilulabatepronto, mano menezes, mano menezes x luiz araujo, luiz araujo, luiz araujo x mano menezes, treta, briga, mcp_pilula",00:25:28,289972,13840,859,https://i.ytimg.com/vi/R-rNKrVMxWI/maxresdefault.jpg,BR
28,,,17,"Association_football, Sport",4.83%,pt,28,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5010000,ZRt1Rixptjk,2025-03-13T15:35:13Z,17.06 horas,"""É ASSUSTADOR, MAS É A VERDADE! O Corinthians hoje é um time de..."" Mauro Cezar CRITICA ELIMINAÇÃO!","Corinthians eliminado pelo Barcelona de Guayaquil na Pré-Libertadores: Mauro Cezar Pereira foi direto ao comentar o vexame no Timão no Bate-Pronto, da Jovem Pan Esportes. Assista 

Link do vídeo: https://youtu.be/ZRt1Rixptjk

#JovemPan #BatePronto 

Crédito das fotos usadas na thumbnail: Sebastiao Moreira/EFE 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Corinthians, barcelona, barcelona de guayaquil, corinthians x barcelona de guayaquil, corinthians e barcelona de guayaquil, corinthians x barcelona, barcelona equador, libertadores, pré libertadores, gols, melhores momentos, ao vivo, hoje, radio craque neto, neto, craque neto, donos da bola, bate pronto, corinthians eliminado, corinthians eliminado da libertadores, eliminado, pilulabatepronto, mauro cezar, mauro cezar corinthians, corinthians eliminado da pré-libertadores, mcp_pilula",00:18:56,264415,11386,1387,https://i.ytimg.com/vi/ZRt1Rixptjk/maxresdefault.jpg,BR
29,,,20,"Sport, Association_football",12.62%,pt,29,UCjo2-Pj7utTeE_IFrRqtXgQ,Décimo 14,319000,i5JG4txC8ns,2025-03-13T03:16:46Z,29.37 horas,"RIDÍCULO E VEXAMINOSO, ELIMINADOS COM MAIS UMA HUMILHAÇÃO! - CORINTHIANS 2X0 BARCELONA DO GUARDIOLA","◆ Quer anunciar no canal?  💥 crosscomercial@outlook.com💥
        (Somente propostas comerciais serão respondidas)

📘  Siga-me também nas redes sociais!

🐥 Meu twitter  - https://twitter.com/Cross_GP
📸 Meu instagram - https://www.instagram.com/crosstossaur/
📘 Facebook - https://www.facebook.com/crossificados

◆ Obrigado por assistir ◆ Thanks for watching

#Cross #Décimo14 #Eujoguei

#Cross #Futebolbrasileiro #Corinthians",#Cross #CrossDécimo14 #Eujoguei #corinthians #CanalCorinthianstv,00:15:43,119426,13726,1344,https://i.ytimg.com/vi/i5JG4txC8ns/maxresdefault.jpg,BR
