Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",6.30%,pt,11,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2700000,dKqp6_eLsuI,2026-06-22T18:41:19Z,16.17 horas,Klara e o Sol | Trailer Oficial Legendado,"Klara e o Sol | Trailer Oficial Legendado

Assista ao novo trailer de #KlaraeoSol, novo filme do renomado diretor Taika Waititi e estrelado por Jenna Ortega e Amy Adams - em breve nos cinemas do Brasil.

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:25,16750,1024,31,,BR
12,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.91%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,12200000,BZTofgN0xp8,2026-06-22T13:00:08Z,21.85 horas,Trolei Meus Amigos na Batalha de Construção Usando IA!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:26:10,284081,7840,435,https://i.ytimg.com/vi/BZTofgN0xp8/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Pop_music, Music, Music_of_Asia",12.28%,ko,13,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33700000,1VqxWNwgf5Q,2026-06-22T09:00:04Z,25.85 horas,Hearts2Hearts 하츠투하츠 'Lemon Tang' MV,"Hearts2Hearts' 2nd mini album ""Lemon Tang"" is out!
Listen and download on your favorite platform: https://Hearts2Hearts.lnk.to/LemonTang

[Tracklist] 
01 Lemon Tang
02 15-LOVE
03 처음투성이 (Baby Steps)
04 heart emoji (♡)
05 Secret Recipe
06 RUDE!

Subscribe to Hearts2Hearts Official YouTube Channel!
https://www.youtube.com/@hearts2hearts.official?sub_confirmation=1

Hearts2Hearts Official
https://www.youtube.com/@hearts2hearts.official
https://twitter.com/Hearts2Hearts
https://www.instagram.com/hearts2hearts/
https://www.tiktok.com/@hearts2hearts
https://www.facebook.com/hearts2heartsH2H
https://weibo.com/u/7971304015

#Hearts2Hearts #하츠투하츠 #LemonTang 
#Hearts2Hearts_LemonTang #H2H
Hearts2Hearts 하츠투하츠 'Lemon Tang' MV ℗© 2026 SM Entertainment, under exclusive license to UNIVERSAL MUSIC LLC","신인, SM, debut, 데뷔, Hearts2Hearts, 하츠투하츠, 걸그룹, new girl group, girl group, 카르멘, 지우, 유하, 스텔라, 주은, 에이나, 이안, 예온, MV, Music Video, 뮤직 비디오, 뮤비, FOCUS, 포커스, CARMEN, JIWOO, YUHA, STELLA, JUUN, A-NA, IAN, YE-ON, Lemon Tang, 레몬탱",00:03:21,3911735,436768,43674,https://i.ytimg.com/vi/1VqxWNwgf5Q/maxresdefault.jpg,N/A
14,,,24,"Lifestyle_(sociology), Film, Entertainment",26.08%,ab,14,UCjRGzlYjlBCo1ARDJjQ0dKQ,Debescreve,142000,5W82n0HdrpM,2026-06-22T22:03:35Z,12.79 horas,"O HOMEM ARANHA É SUCESSO, MAS TEM UM RISCO [ANÁLISE TRAILER - HOMEM-ARANHA UM NOVO DIA]","Vamos falar e especular sobre o trailer, e o filme, Homem-Aranha: um novo dia! Peter Parker, Justiceiro, Hulk, Jean Grey... talvez? Só sei que ainda temos uma quantidade grande de Zendaya. =)

Links pra você!

FEFIC, com entrada gratuita

https://feficc.com.br/

INFERNO LTDA versão física

https://infernoltda.com.br/

E versão E-book Kindle

https://amzn.to/4nqqzhn
:","homem aranha, um novo dia, trailer, spiderman man trailer, homem aranha filme, homem aranha 2026, spiderman, ucm, mcu, bilheteria homem-aranha, homem aranha 4, peter parker, justiceiro, frank castle, hulk, bruce banner, tom holland, zendaya, jhon berthal, mark ruffalo, sadie sink, jean grey, x men, x men marvel, universo marvel, cultura pop, geek, nerd, análise trailer, debescreve, deb escreve",00:12:15,7903,1866,195,https://i.ytimg.com/vi/5W82n0HdrpM/maxresdefault.jpg,BR
15,,,24,"Entertainment, Role-playing_video_game, Video_game_culture, Action-adventure_game",9.40%,pt-BR,15,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1980000,K5NuxxOT3EE,2026-06-22T20:30:37Z,14.34 horas,ESCONDE-ESCONDE MAS TEM QUE PINTAR PRA SE ESCONDER !!,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

MECCHA CHAMELEON
----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Kazu

🎬 Editor desse vídeo:  Angeline Editora

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

Contato Publicitário: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:15:13,151189,13156,1062,https://i.ytimg.com/vi/K5NuxxOT3EE/maxresdefault.jpg,BR
16,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music",2.41%,pt-PT,16,UCkIv5UGwIRVUv8Mv6cSb_DQ,Mc Bruninho da Praia,54600,hZP_Xs27BQ4,2026-06-19T18:00:06Z,88.85 horas,ARTISTA DA QUEBRADA - MC Bruninho da Praia e MC GP (Vídeoclipe Oficial),"Canal oficial do MC Bruninho da Praia

Se inscreva no canal e ative o sino de notificação para não perder nenhum lançamento!

Siga no Instagram:
mcbruninhodapraia

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

#McBruninhoDaPraia #LoveFunk","MC Bruninho da Praia, Bruninho da Praia, mc, carro chefe, funk, funk 2024, 2025, funk 2025, lançamento funk 2025, mc gp, artista da quebrada, - MC Bruninho da Praia e MC GP",00:03:13,23539,546,21,https://i.ytimg.com/vi/hZP_Xs27BQ4/maxresdefault.jpg,BR
17,,,24,"Television_program, Entertainment, Film",8.86%,pt-PT,17,UCh0VXJf5lF81Xz2a_R9sAxA,HistoryNerd,2180,ILoMeze-4Qs,2026-06-22T14:00:40Z,20.84 horas,ANÁLISE TRAILER EP 10 TODOS VÃO MORRER? O TRAILER REVELA O PLANO DO HOMEM DE AMARELO!,"O trailer do episódio 10 de FROM trouxe pistas assustadoras sobre o que pode acontecer no final da temporada. A frase do Ethan perguntando ""Todos vão morrer?"" pode indicar que algo muito maior está prestes a acontecer em Fromville.

Neste vídeo vamos analisar todos os detalhes do trailer do episódio 10 de FROM, incluindo o possível plano do Homem de Amarelo, o que pode acontecer com Boyd, Tabitha, Jade, Victor e as crianças Anghkooey, além das principais teorias para o grande final.

Vamos analisar:

O retorno e o verdadeiro objetivo do Homem de Amarelo
O que as entidades podem estar preparando
O significado das cenas do trailer
O futuro de Fatima e sua transformação
A ligação entre Victor, Tabitha e os ciclos de Fromville
O que pode acontecer no episódio final

Será que Fromville finalmente vai revelar a verdade?

Ou esse será o episódio onde todos vão perder?

🔥 Deixe sua teoria nos comentários!

📲 Me siga no Instagram para mais teorias, análises e novidades de séries:
@SEUINSTAGRAM

#FROM #FromSeries #FromMGM #TeoriaFrom #HomemDeAmarelo #FromSeason #Series #HistoryNerd",,00:16:54,6695,509,84,https://i.ytimg.com/vi/ILoMeze-4Qs/maxresdefault.jpg,N/A
18,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game",6.10%,pt-BR,18,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7700000,EgO7H11jxmo,2026-06-22T22:00:01Z,12.85 horas,NOVA ATUALIZAÇÃO DOS MINIONS EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:18:13,107767,5793,778,https://i.ytimg.com/vi/EgO7H11jxmo/maxresdefault.jpg,BR
19,,,10,"Religion, Music, Christian_music, Society, Music_of_Latin_America",2.88%,pt-BR,19,UCt8WFHEsABq8Z2qiWsc8RQw,Bereia Music,225000,gA2cj3KnPUo,2026-06-22T22:00:07Z,12.85 horas,Guilherme Fidelis | Imutável [Clipe Oficial],"@bereiamusicoficial

▸ Inscreva-se no canal:  https://www.youtube.com/@BereiaMusic

▸Assista ao playback: 

▸Siga-nos no Spotify: https://open.spotify.com/intl-pt/artist/2uylz2eDUc2XW6eFWoR3N4?si=smp65dSVSN6OdSM2TART0w

▸Ouça #EuTeAmo em todas as plataformas de música: https://onerpm.link/marcasdopassadobereia 

▸ Confira nossos outros lançamentos:

▸ Confira nossos outros lançamentos:

- Josafá Souza I Tenho Saudade: https://youtu.be/Hg-_QKBk0BU
- Canção & Louvor I Tua Presença: https://youtu.be/qkHrZY5EoQU
- Isaías Evangelista I Deus de Livramento: https://youtu.be/R7QaP0HKpqw
- Eduarda Queiroz I Confia: https://youtu.be/H_WjFjwqi_M
- Josafá Souza I Blindado Pela Palavra: https://youtu.be/SMzI1x94pYU
- Deisiane Silva I  Na Força do Teu Braço: https://youtu.be/AsW6AGQQbns
- Ben Yanni I Deus Proverá: https://youtu.be/eTHjWdUSMIE
- Jamily Abreu I Jesus, Eu Prefiro a Ti: https://youtu.be/5CNX-D3RXKI
- Ana Luisa I Adorador: https://youtu.be/Tcpt1poiyyM
- Rute e Ronielma I Dono do Mar: https://youtu.be/dPcavPunUY4
- Jéssica Norma I Hosana: https://youtu.be/xV_hlr0BvrU
- Francisco Indio I Estou Seguro: https://youtu.be/FSI0sdEKfTc?si=kPScozXHJ8Sly9cJ
- Mirian Santos I Melhor Amigo: https://youtu.be/7B2dbZ56qCc?si=ry84OjNzPUIkVO01

▸  Letra -  Imutável

Estou presente como forte, como fogo no recinto​
Pra quem não me conhece​
Sou Eu o Deus que falo agora contigo​
Sou ilimitado, meu poder é grande​
O universo inteiro é um ponto distante​
Perto da minha Glória tudo que é grande fica pequenino 
​
Sou Eu quem faço a chuva descer sobre a terra​
Sou Eu quem faço as flores florescerem no seu jardim​
Sou Eu quem ponho o doce do mel​
Sou Eu quem pinto o azul do céu​
Sou Eu quem tinjo de branco e amarelo​
Os mais lindos jasmins 
 
Sou Eu quem faço o gelo da Antártida​
Quando eu piso até a terra abala​
Estou presente hoje como grande, estou aqui 
 
Aqui para dizer: Que sou grande, Sou eterno, Sou inabalável​
E ninguém sabe quanto pesa a força do meu braço​
Eu entro dentro da fornalha e faço camarim​
E se zombou da minha igreja está zombando de mim​
E eu não sou de levar problema para casa​
Eu venço a luta, venço a guerra, eu ganho a batalha​
O meu poder é tão imenso, é incalculável​
Eu não mudei, nem mudarei, Eu sou imutável 
 
Sou eu quem faço o gelo da Antártida​
Quando eu piso até a terra abala​
Estou presente hoje como grande, estou aqui 
​
Aqui para dizer: Que sou grande, Sou eterno, Sou inabalável​
 
E ninguém sabe quanto pesa a força do meu braço​
Eu entro dentro da fornalha e faço camarim​
E se zombou da minha igreja está zombando de mim​
E eu não sou de levar desaforo pra casa​
Eu venço a luta, venço a guerra, eu ganho a batalha​
O meu poder é tão imenso, é incalculável​
Eu não mudei, nem mudarei, Eu sou imutável 
​
Tenho todo o controle em minha mão​
Tudo estar sobre a minha submissão​
Tudo o que acontece ou que acontecer​
Só acontece quando eu assim disser​
​
Eu seguro os planetas na palavra​
Eu não preciso de uma espada ou de uma arma​
Para proteger meu povo quando pede​
Se Eu soprar tudo que Eu fiz desaparece​
Eu sou Eterno, Infalível, Imortal​
Sou Reto, Soberano, General​
Um problema impossível nunca vi​
Desci do céu e como grande estou aqui 
 
Aqui para dizer: Que sou grande, Sou eterno, Sou inabalável​
E ninguém sabe quanto pesa a força do meu braço​
Eu entro dentro da fornalha e faço camarim​
E se zombou da minha igreja está zombando de mim​
E Eu não sou de levar desaforo pra casa​
Eu venço a luta, venço a guerra, Eu ganho a batalha​
O meu poder é tão imenso, é incalculável​
Eu não mudei, nem mudarei, Eu sou imutável 
 
Eu sou imutável 
Eu sou imutável 

▸Somos uma gravadora Cristã que tem como missão propagar o Evangelho de Cristo através da boa música.


▸ REDES SOCIAIS OFICIAIS:
Facebook:  https://www.facebook.com/BereiaMusicOficial
Instagram: https://www.instagram.com/bereiamusicoficial/

#bereiamusic #ieadpe #redebrasil #LevandoJesusAtravésdaBoaMúsica","gospel, musica gospel, ouvir musica gospel, lançamento gospel, louvor, adoração, bereia music, ieadpe, ieadpe oficial, hino, in christ alone, top songs, oni@1526, gravadora gospel, gospel music, videos gospel, cd gospel, lançamentos gospel, louvor e adoração, onimusic, cantores gospel, eventos gospel, lançamentos Cassiane, imutável, assembleia de Deus, novidade, louvor novo, música ao vivo, música cristã, imutavel, Imutável, Guilherme Fidelis, guilherme fideliz, Rayanne Vanessa",00:05:06,3198,85,7,https://i.ytimg.com/vi/gA2cj3KnPUo/maxresdefault.jpg,BR
20,,,24,"Television_program, Entertainment, Film",0.45%,en,20,UCsX-zRuq3ovMsgFqEQLw2Bw,AD_edits,187000,ny8zeqDaLlI,2026-06-22T01:45:21Z,33.10 horas,House of the Dragon: S3 | Ep. 2 Promo Trailer | 4K HBO Max,"Absolute power is within grasp. #HOTD 

✔️ ARE YOU A CREATOR? Do you need music to monetize? Switch to Musicbed to find that perfect track with ease! 
Start your free trial now at https://fm.pxf.io/adedits

✔️ WATCH EXCLUSIVE CONTENT EARLY HERE: https://www.patreon.com/alexdaniel9

✔️ MASSIVE SHOUTOUT TO OUR MEMBERS AND PATRONS! 
Charlie Thomas, Supreme Films, S.W.A, Brody Barnhill, Tmoney$artwell, The Star Wars Obsession, Colin H, Aden Arroyo, A-21 Edits. Abdulaziz Fahad AlGhamdi, Jonathan Foulds, Taniel's Weather Station, Wendell Mullis, Gotetsu78, Movfefe, Starwalker29, Michael Bishop, Smokin Fajita, Menizzi, GG, Abi Johnson, Plentiful Panda, Johann Baier, Becky Burns, Raid Taba

✔️JOIN OUR DISCORD SERVER! https://discord.gg/NvUUVWBZXk

✔️Join this channel to get access to perks:
https://www.youtube.com/channel/UCsX-zRuq3ovMsgFqEQLw2Bw/join

****Direct Donations Fund the content: https://paypal.me/ADedits

✔️Buy me a Coffee and support the content https://www.buymeacoffee.com/ADedits

✔️My Amazon Store of all of my equipment I personally use: https://www.amazon.com/shop/ad_edits

✔️Grab the MERCH: https://alexander-b-daniel-shop.fourthwall.com/

✔️Check out my other stuff on my channel!  
https://www.youtube.com/channel/UCsX-zRuq3ovMsgFqEQLw2Bw

✔️Follow me on Instagram: @alexdaniel9: https://www.instagram.com/alexdaniel9...

✔️Facebook: https://www.facebook.com/ADedits9/?re...

✔️Twitter: https://twitter.com/AD_edits
_________________________________________________________________

MUSIC CREDIT: 
 


_________________________________________________________________

VIDEO CREDIT: 


_________________________________________________________________

Contribute CC to the video: http://www.youtube.com/timedtext_cs_panel?tab=2&c=UCsX-zRuq3ovMsgFqEQLw2Bw


*This video is a Fan Made  parody DUE to its derivative/ transformative nature this video is covered as a Fair Use of material.*

*Content may also contain AI usage*



TAGS: (IGNORE)
_ #movies #entertainment #movietrailers","house of the dragon, house of the dragon season 3, game of thrones, a knight of the seven kingdoms, game of thrones prequel, hotd season 3 new trailer, house of the dragon new trailer, hotd trailer, hotd season 3, house of the dragon teaser trailer, house of the dragon trailer, house of the dragon season 3 teaser trailer, game of thrones prequel trailer, hotd trailer music, aemond targaryen, hotd new episode trailer, hotd episode 3 new trailer, hotd ep 2 new trailer",00:00:40,167181,650,106,https://i.ytimg.com/vi/ny8zeqDaLlI/maxresdefault.jpg,US
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Puzzle_video_game, Action_game",4.80%,pt,21,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7690000,k-_WDFl13Eg,2026-06-22T13:00:04Z,21.85 horas,PINTE PARA SE ESCONDER NAS BACKROOMS!!! em FAMÍLIA @JuliaMineGirl @CrisMinegirl,"No vídeo de hoje, eu chamei a Cris e a Julia Minegirl para jogar um game super divertido de esconde-esconde com  mudanças de cor!

🎮 ROBLOX PAINT AND SEEK
#TexHS #CrisMinegirl #JuliaMinegirl

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Cris Minegirl, Roblox, Julia Minegirl",00:20:15,272922,12461,642,https://i.ytimg.com/vi/k-_WDFl13Eg/maxresdefault.jpg,BR
22,,,29,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",32.40%,pt,22,UCje0RwqumaW8Be1c1YKL7DA,Linn da Quebrada,132000,es0Mf2msRzA,2026-06-23T00:00:06Z,10.85 horas,Linn da Quebrada - Nuvem Negra (Clipe Oficial),"Ouça Nuvem Negra nas plataformas: https://orcd.co/nuvemnegra
TRACK

FICHA TÉCNICA 
Intérprete/Voz: Linn da Quebrada
Autoria: Djavan
Direção Musical: Linn da Quebrada e Fernando Catatau
Produção Musical: Fernando Catatau
Co-produção: Giovani Cidreira
Mixagem: Guigo Berger
Masterização: Felipe Tichauer
Fernando Catatau: Guitarra, Baixo Synth, Synths, Bateria eletrônica e FXs
Giovani Cidreira: Vocais, Violão, Guitarra e Baixo elétrico
Iuri Rio Branco: Bateria Eletrônica
Preparação Vocal: Thiago Pethit
Gestão & Produção Executiva: Renata Gatha & Stage Gang

Todos os instrumentos foram gravados na Casa do Lobis por Fernando Catatau, exceto Bateria eletrônica de Iuri Rio Branco, gravada no estudio DALUZ! e Vozes de Linn da Quebrada e Giovani Cidreira, gravadas no estúdio Orilab por Caê Rolfsen.

VIDEOCLIPE 
Realização: Trinco Produtora, Cosmos Filmes & DESBRAVA Produções
Direção: Vini Poffo 
Produção Executiva: Zalu Amorim 
Direção de Produção: Amangelo Prateado
Assistente de Direção: Sillas H 
Diretora de Fotografia: Millena Rosado 
1 Assistente de câmera: Rica Ramajo 
2 assistente de câmera: Luana Skibinski 
Gaffer: Lucas Roman Bulgarão
Assistente de Elétrica: João Pedro Jacomin
Equipamentos: Telescope Locadora
Diretor de Arte: Matheus De Luca
Assistente de Arte: Naju Campos 
Contra-regra: Milton Junior
Identidade Visual: Naju Campos 
Pirofagia (Efeitos com Fogo): Matheus Abner 
Styling: Isac Leite e Katriel Monte 
Assistente de Figurino: Natalia Haiat 
Beleza: Raphaela Cruz 
Direção de movimento e preparação corporal: Ira Dorsey e Zaila 
Montagem: Natália Farias
Color Grading e VFX: Diego Lomac

Agradecimentos especiais: Jessé Rodrigues | DESBRAVA Produções, João Petters | Diretrizes Contábil, Felipe Cosmo | Cosmos Filmes, Dona Cida Haro e Goldmen Hotel.",,00:05:25,6512,1911,199,https://i.ytimg.com/vi/es0Mf2msRzA/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment",9.55%,pt,23,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14500000,ALXw0xQRykU,2026-06-20T15:15:23Z,67.60 horas,MEU DEUS! ESTRAGARAM O SHREK [Shrek 5 análise do trailer],"Assista ao clipe de Seja Como For que tá maneiro demais! https://www.youtube.com/watch?v=g-FLVPwtLRE
Ouça também em todas as plataformas digitais: https://onerpm.link/peter_sejacomofor
--------------------------------------------------------------
O primeiro trailer de Shrek 5 finalmente chegou... e a reação dos fãs está longe de ser positiva. O visual dos personagens mudou tanto que muita gente está comparando a animação com vídeos feitos por IA e até aquelas famosas ""novelinhas de frutas"" do TikTok! Será que a franquia perdeu a identidade que conquistou gerações?

Neste vídeo, vamos analisar todos os detalhes do trailer, as mudanças no design do Shrek, Burro e Fiona, a nova direção visual da DreamWorks, as possíveis inspirações no estilo atual das animações e os primeiros indícios da história envolvendo a filha do Shrek, magia, um novo reino e até rumores sobre o retorno de Lord Farquaad. Será que Shrek 5 está prestes a repetir os erros de outras franquias ou ainda existe esperança para o ogro mais amado do cinema?

#Shrek #Shrek5 #DreamWorks #Análise #Fiona #Cinema #Animação #LordFarquaad #Hollywood 
--------------------------------------------------------------
🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: Rodrigo Sá
🎬  Edição: Fael
🎨  Thumbnail: Darllyson Desing
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:14:46,480240,44388,1498,https://i.ytimg.com/vi/ALXw0xQRykU/maxresdefault.jpg,BR
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.53%,pt-BR,24,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14900000,67JRzfrDTDM,2026-06-22T22:05:37Z,12.76 horas,CONSEGUIMOS O PET MAIS RARO DO BRAINROT NESSE TRADE 😱🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:22:13,140257,5463,892,https://i.ytimg.com/vi/67JRzfrDTDM/maxresdefault.jpg,BR
25,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.36%,pt-PT,25,UChFSlUTSJNQK3v79abpQP4w,FUNK DE BIGODE,373000,LD2ZrPYRFvA,2026-06-20T14:33:42Z,68.29 horas,"FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)","FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)
FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)
FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)

Artista: MC Lele JP, MC Poze do Rodo e MC Leozinho ZS
Título:FAMOSO IMÃ
Produção Musical: DJ Gordinho da VF
Lançamento: 2026

Todos os direitos reservados © 2026 FUNK DE BIGODE® Ltda. em colaboração com Love Funk.

#LoveFunk #FunkDeBigode #Funk2026","FUNKFLIX, FUNK, MC, FUNK CONSCIENTE, FUNK LANÇAMENTO, SET FUNK, PLAYLIST FUNK, LOVE FUNK, GR6 EXPLODE, SET, FUNK 2025, FUNK 2025 LANÇAMENTO, FUNK 2026, FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF), famoso imã, mc lele jp, mc poze do rodo, mc leozinho zs, famoso ima mc lele jp",00:03:39,21941,78,0,https://i.ytimg.com/vi/LD2ZrPYRFvA/maxresdefault.jpg,BR
26,,,24,"Entertainment, Lifestyle_(sociology)",22.75%,pt-PT,26,UCSQ4bYZ6fbu7d2930kWbfAg,ThazzB Studios,150000,qfkyuvStCxY,2026-06-22T22:00:13Z,12.85 horas,PERDEU TUDO E FOI MORAR DE ALUGUEL?! | reagindo ao trailer de homem aranha,"Homem aranha é o nosso heroí FAVORITO e a gente guardou o trailer do novo filme ""Homem Aranha: Um Novo Dia"" pra reagir e teorizar com vocês! 

Deixa aí nos comentários se vocês tão animados tanto quanto a gente! 


Venha acompanhar as nossas lives toda sexta-feira as 14:30!

• SE TORNE MEMBRO! https://tinyurl.com/4rj26j69 

• Conheça nossa Loljinha!: https://www.lolja.com.br/thazzbb


Conheça nossos canais carreira solo:
• CANAL DA JAZZB: https://bit.ly/2Pd3HpA
• CANAL DA THAÍSSA: http://tiny.cc/z3p3vz
• INSTAGRAM: https://tinyurl.com/instatzb

#react #homemaranha","itsjazzb, thaissa ballut, ballut, jessb, thazzb, thazzb hour, react, lives, thazzb studios, thazzb live, homema aranha, trailer homem aranha, novo filme homem aranha, reagindo ao homem aranha, homem aranha brand new day, homem aranha um novo dia, trailer novo filme do homem aranha, marvel, tom holland, zendaya",00:10:13,5016,1101,40,https://i.ytimg.com/vi/qfkyuvStCxY/maxresdefault.jpg,BR
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.84%,en-US,27,UCHYA5HNaS5n4idxmP-at8nA,StanRP,1680000,pmg8YSQVmJU,2026-06-23T01:28:10Z,9.39 horas,roblox best gameplay,roblox insane moment aura #roblox #shorts #usa,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",00:00:10,291182,2439,3,https://i.ytimg.com/vi/pmg8YSQVmJU/maxresdefault.jpg,US
