Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",17.41%,en,11,UC8BzJM6_VbZTdiNLD4R1jxQ,GMMTV OFFICIAL​​,20400000,9rPBmHoxQX4,2026-05-17T09:00:22Z,11.61 horas,[Official Trailer] Ticket to Heaven เด็กชายไม่ไปสวรรค์ #TicketToHeaven,"“แทนรัก” (โฟร์ท ณัฐวรรธน์) เด็กหนุ่มผู้เคร่งครัดในศาสนาและมุ่งมั่นสู่เส้นทางนักบวชเพื่อพบพ่อแม่บนสวรรค์ ต้องเผชิญกับบททดสอบหัวใจครั้งใหญ่เมื่อได้พบกับ “บาร์ธ"" (เจมีไนน์ นรวิชญ์) เพื่อนใหม่ผู้มีบาดแผลลึกในใจ ท่ามกลางกฎเหล็กของโรงเรียนและสายตาจับจ้องของ “คุณพ่ออานนท์"" (อั๋น ชัยพร โอลีเวีย พูพาร์ต) ความผูกพันที่เกินกว่าเพื่อนกลับงอกเงยขึ้น เมื่อความศรัทธาปะทะกับความรู้สึกต้องห้าม แทนรักจึงต้องเลือกระหว่างทางเดินสู่พระเจ้าหรือความรัก แล้วสวรรค์ที่แท้จริงของพวกเขาอยู่ที่ไหนกันแน่? ติดตามได้ใน “Ticket to Heaven เด็กชายไม่ไปสวรรค์” ทุกวันเสาร์ เวลา 20:30 น. ทางช่อง GMM25 และ เวลา 21:30 น. รับชมย้อนหลังที่แรกได้ทาง Viu เท่านั้น เริ่มตอนแรก 30 พฤษภาคมนี้ 
กำกับซีรีส์ : นพณัช ชัยวิมล

 รายชื่อนักแสดง
 เจมีไนน์ นรวิชญ์ ฐิติเจริญรักษ์ รับบท  บาร์ธ
 โฟร์ท ณัฐวรรธน์ จิโรชน์ธิกุล  รับบท  แทนรัก
 อชิ พีระกานต์ เตียวสุวรรณ             รับบท  คงเดช
 อั๋น ชัยพร โอลีเวีย พูพาร์ต               รับบท  คุณพ่ออานนท์
 ไบร์ท รพีพงศ์ ทับสุวรรณ                รับบท  มาสเตอร์ภาค
 นก สินจัย เปล่งพานิช                     รับบท  บุษยา (แม่บาร์ธ)
 ต้อม พลวัฒน์ มนูประเสริฐ             รับบท  พ่อบาร์ธ
 ต้อ ภควัต ตั้งฉัตรแก้ว                     รับบท  ริว
 กีตาร์ ศุภกร กันทนิตย์                     รับบท  ปริ้นซ์
 มุก ชญาดา อะกิยามะ                    รับบท  เชอร์รี่
 มันตรา ธมนต์ชิตา นามกูล              รับบท  โอ๋
 ปุน ปุญย์ สุตารมจ์                             รับบท  ก้องกิจ

ติดตามทุกความเคลื่อนไหวของ GMMTV ได้ที่
Facebook | https://www.facebook.com/GMMTVOFFICIAL
YouTube | https://www.youtube.com/GMMTV
YouTube | https://www.youtube.com/GMMTVRECORDS
Instagram | https://www.instagram.com/GMMTV
X | https://twitter.com/GMMTV
TikTok | https://www.tiktok.com/@gmmtvofficial
Weibo | https://www.weibo.com/u/6146914790
Threads | https://www.threads.net/@gmmtv
Website | https://www.gmm-tv.com 

ติดต่อโฆษณา 
คุณชนิดา วงศ์ธนาภักดี โทร 02-669-8330 
chanida.won@gmm-tv.com

#TicketToHeaven
#GMMTV","GMMTV, Ticket to Heaven, เด็กชายไม่ไปสวรรค์, gemini fourth, เจมีไนน์ โฟร์ท, gemini_ti, tawattannn, ลูกคุณหนู, LOOK KHUNNOO",00:03:45,490479,79904,5500,https://i.ytimg.com/vi/9rPBmHoxQX4/maxresdefault.jpg,TH
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.42%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,12100000,FixFq_yzfT0,2026-05-17T13:00:32Z,7.61 horas,PRECISO Ficar GORDO para QUEBRAR mais VIDROS no MINECRAFT!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:01,204205,7780,1254,https://i.ytimg.com/vi/FixFq_yzfT0/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music",0.97%,pt-PT,13,UCt-x2IvNJ5JNRh_rU_t8x5A,Rey Vaqueiro - Topic,21300,U6gzo-dYJdY,2026-05-14T10:00:28Z,82.61 horas,Some ou Me Assume,"Provided to YouTube by Potencia Music

Some ou Me Assume · Rey Vaqueiro · Unha Pintada

O Rey do Nordeste - Pt.1

℗ 2026 Rey Vaqueiro Licenciado por Potência Music

Producer: DJ Ivis
Composer: Wesley Santos

Auto-generated by YouTube.","Rey Vaqueiro, Unha Pintada, O Rey do Nordeste - Pt.1, Some ou Me Assume",00:03:28,20159,193,2,https://i.ytimg.com/vi/U6gzo-dYJdY/maxresdefault.jpg,N/A
14,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.95%,pt-BR,14,UCiQotbmKsXF1n3xp3MYvoiw,SanInPlay,1340000,EnI_WT1Y828,2026-05-16T23:06:42Z,21.51 horas,"GTA 6: INSIDER que ACERTOU a PRÉ-VENDA.. REVELOU TUDO o QUE SABE! (Trailer 3, Preço e Bundles) #gta6","GTA 6: INSIDER que ACERTOU a PRÉ-VENDA.. REVELOU TUDO o QUE SABE! (Trailer 3, Preço e Bundles) #gta6 #gta6trailer3 #gta6gameplay #gtaiv #gtaivbeta 
--
🚨Corra! Kaspersky Premium com até 40% OFF + 30%OFF com o cupom do canal!
Cupom: SANINPLAY
Link: https://www.seguranca.gg/saninplay/
--

Veja também:

Entevista CJ do GTA San Andreas: https://youtu.be/4yQs9Ora4bo

URGENTE! GTA 6 teve PRÉ-VENDA V4ZADA ANTES da HORA! - BESTBUY Cometeu ERRO GRAVE!! (Explicado):
https://youtu.be/FRs3uM_Xos0

O MAPA do GTA 6 pode ser MUITO MAIOR do que IMAGINÁVAMOS... - Novos Locais do jogo na VIDA REAL!:
https://youtu.be/QITuZjdkkA8

É OFICIAL! Marketing do GTA 6 COMEÇOU com a PLAYSTATION.. GTA 6 na capa da GAMEINFORMER e Mais:
https://youtu.be/lgx0mjWJ89o

o TRAILER 3 do GTA 6 está deixando os fãs MALUCOS... - Nova Teoria INSANA (Explicada):
https://youtu.be/V76cqZUvjqY

SAN - 5 ESTRELAS ""Rap do GTA 6"" 
https://youtu.be/gAk42Qkq4i4

-

Índice:
00:00 - Introdução
00:42 - Intro
00:51 - Recapitulação: O vazamento da pré-venda na Best Buy
01:30 - Detective Seeds confirma a data da pré-venda
03:15 - Preço do GTA 6: O que sabemos até agora?
03:51 - Versões do jogo e bundles com o PlayStation 5
04:27 - Polêmica: GTA 6 terá acesso antecipado?
05:46 - Quando será lançado o aguardado Trailer 3?
06:41 - Pistas escondidas nos posts recentes da Rockstar Games
07:33 - Alerta de Golpes! Cuidado com falsas pré-vendas
07:56 - Parceria Kaspersky: Como se proteger na internet (#publi - AD)
09:01 - Suposto outdoor de GTA 6 aparece em Miami
10:22 - Tom Henderson joga um balde de água fria nos rumores
12:07 - A estratégia da Rockstar Games com o GTA 6
12:44 - Tom Henderson X Detective Seeds: Quem está com a razão?
14:35 - Conclusão
15:13 - Encerramento
16:07 - Membros!

-
Dublagem AI e legendas: Rafael Godoy
Edição: Weverton Nascimento
Parceiro Oficial Portal Viciados
-
Deus é Fiel!",,00:16:42,60724,4905,531,https://i.ytimg.com/vi/EnI_WT1Y828/maxresdefault.jpg,BR
15,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",0.57%,pt-PT,15,UCxHxyJs6YYPIrF0mB6xkHcA,Revelação na Favela,231000,YNF3Hfq4alU,2026-05-12T16:39:47Z,123.95 horas,"CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original","Inscrevam-se no NOVO CANAL da REVELAÇÃO NA FAVELA:

Siga nosso Instagram:
@RevelacaoNaFavela
@LoveFunkProdutora

Este videofonograma é um produto original e próprio da Gravadora e Editora LOVE FUNK. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

LOVE FUNK FILMES ®",,00:06:04,64453,359,8,https://i.ytimg.com/vi/YNF3Hfq4alU/maxresdefault.jpg,BR
16,,,24,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",8.62%,pt-BR,16,UCUZfhX79dQrJvAgYefiXCCA,Flow Games,800000,JktLbjJfkF4,2026-05-16T00:50:36Z,43.77 horas,VAZOU A PRÉ-VENDA DO GTA 6 E O NOVO TRAILER VINDO AÍ? - #FGN #225,"MANDE SUA MENSAGEM COM VOZ PERSONALIZADA!  
https://livepix.gg/flowgamestv

As expectativas estão aumentando! Em uma listagem de uma grande rede de varejo dos EUA, a data da pré-venda de GTA 6 vazou e agora tá todo mundo esperando um novo trailer, mais novidades, mais  revelações sobre o jogo. E cadê a Rockstar Games nesta história? Parece que eles já estão preparando o site oficial do jogo para esta etapa do marketing do jogo.

Vem conferir os destaques da semana no Flow Games News de hoje! 🔥

~~~~~~ 

LOW GAMES

NINTENDO SWITCH 2 
Amazon (bundle com Mario Kart World): https://amzn.to/4eAl1wi
Mercado Livre (só console) - https://mercadolivre.com/sec/1bSqC1p 

ASSASSIN'S CREED RESYNCED - PRÉ-VENDA

PlayStation 5 - R$284,90
https://s.shopee.com.br/1VvTxmUyAq

Xbox Series S|X - R$255,59
https://s.shopee.com.br/1Lc3lTVbVp

PLAYSTATION 5 com ASTRO BOT e GRAN TURISMO 7 
Bundle + 2 games Digital
💰 Preço: R$ 3.998,07
🔗 Link: https://meli.la/1FZBJ9v

Bundle + 2 games Com Leitor
💰 Preço: R$4.230,57
🔗 Link: https://meli.la/1kRQbQw

RESIDENT EVIL REQUIEM MÍDIA FÍSICA PS5 
Já disponível!
Preço: R$ 324,57 
https://amzn.to/3MYor2p

TRILOGIA Resident Evil Nintendo Switch 2 - Game Key Card
Lançamento previsto pra 27 de fevereiro de 2026 com a Amazon dando previsão pra entregar 13 de Março! 
💰 Preço: R$579,90
🛒 Loja: Amazon
🔗 Link: https://amzn.to/3ZQO9su

PRÉ-VENDA DE JOGOS COM 10% DE DESCONTO NA AMAZON!

007 First Light - PS5
🔗 Link: https://amzn.to/4cfbIT9

Final Fantasy VII Remake Intergrade
🔗 Link: https://amzn.to/4rz2aXx 

De um game over nos preços altos com o Low Games, e compre jogos, consoles e acessórios com preços baixos! 
https://www.lowgames.com.br/
ENTRE NOS GRUPOS COM PROMOÇÕES EM TEMPO REAL: 
https://linktr.ee/lowgames

~~~~~~ 

Capítulos
00:00:00 - Aguarde
00:18:25 - Início
00:36:55 - Forza Horizon 6 e Directive 8020 Vazam Dias Antes da Estreia
00:42:56 - LEGO Batman Legacy of The Dark Knight Também Vazou
00:45:17 - O Lançamento do Early Access de Subnautica 2 
00:53:21 - Directive 8020 Vazou Inteiro
00:54:44 - Áudio Vazado de Far Cry 7 Pode Ter Confirmado Mecânica do Jogo
00:59:46 - Livepix
01:06:22 - Pré-Venda de GTA 6 Pode Ter Sido Vazada; Novo Trailer em Breve? 
01:31:36 - Livepix
01:45:03 - SEGA Abandona Super Game, Mas Segue com Reboots
01:52:56 - 85% dos Jogos Vendidos no PlayStation São Digitais, diz Sony
02:00:14 - Livepix
02:07:36 - React do Flow Games - O Lançamento de GTA 5 nas Lojas Físicas
02:10:26 - React do Flow Games - Collab de Overwatch e Fortnite
02:11:09 - React do Flow Games - Comparação de Gráficos de Subnautica 1 e 2 
02:16:03 - React do Flow Games - Teaser de Novo Filme do Spider-Man 
02:17:25 - React do Flow Games - Não Toque na Lesma!


~~~~~~ 

Acompanhe o Flow Games em todas as mídias: https://linkin.bio/flowgamestv/ 
Acesse o nosso portal de notícias: https://flowgames.gg/ 

WhatsApp: https://www.whatsapp.com/channel/0029VacH04P8aKvBME6vZH1W 
Telegram: https://t.me/FlowGamesNEWS 

~~~~~~ 

CAIXA POSTAL
80154 | CEP: 03350-970 | São Paulo - SP
especificar que é pro Flow Games

~~~~~~ 

Conheça o HUB Flow Games no YouTube. 
Flow Games Trailers: https://www.youtube.com/@FlowGamesTrailers 
Cortes do Flow Games: https://www.youtube.com/@CortesdoFlowGames 

~~~~~~ 

ANFITRIÕES: 

*FLOW GAMES*

Davy Jones 
- Twitter: @DavyJonesRJ
 - Instagram: @odavyjones

PhoenixBR
- Twitter: @PhoenixBR
 - Instagram: @PhoenixBRnnf

Thais Matsufugi
- Twitter: @thamatsu
 - Instagram: @ThaMatsu

Cross
- Twitter: @Cross_GP
 - Instagram: @crosstossaur

Bruno Micali
- Twitter: @MicaliBruno
- Instagram: @micalibruno

Zero
-Instagram: @otiozero 
-Twitter: @otiozero 

~~~~~~ 

PRODUÇÃO:

Marcellus Vinícius
-Instagram: @marcellus.vinicius

DIREÇÃO:

Takeshi Oyama
- Instagram: @takeshioyama_
- Twitter: @takeshioyama

Luiz Pancieri
- Instagram: @luizpancieri

Tainá Biá 
- Instagram: @tainabia

Fernando Tonieto
- Instagram: @ofernando.st

~~~~~~ 

#flowgames #gta6 #playstation","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, phoenixbr, bruno micali, react do flow games, flow games thamatsu, xbox, fgn 225, gta 6 lançamento, gta 6 pre venda, rockstar games, forza horizon 6, lego batman, project helix, vazamento forza horizon 6, far cry 7, plantão gta 6",02:22:01,93126,7953,73,https://i.ytimg.com/vi/JktLbjJfkF4/maxresdefault.jpg,BR
17,,,22,"Music, Music_of_Latin_America",1.11%,pt-BR,17,UCb01pKWDvSWDm0ymT-QQ30w,Sertanejo Ritmo,24200,TPtXH3llndI,2026-05-16T17:57:50Z,26.65 horas,✦ RAÇA NEGRA ✦ SÓ RECORDAÇÕES ANTIGAS 🎶 AS MELHORES MÚSICAS ROMÂNTICAS ✦,"✦ RAÇA NEGRA ✦ SÓ RECORDAÇÕES ANTIGAS 🎶 AS MELHORES MÚSICAS ROMÂNTICAS ✦

Uma viagem inesquecível pelos maiores clássicos do ✦ Raça Negra ✦ para quem ama músicas cheias de emoção, paixão e nostalgia. ❤️
Nesta seleção especial, você vai curtir canções marcantes que embalaram histórias de amor e continuam vivas no coração dos fãs do pagode romântico.

✨ Relembre sucessos que fizeram época, com melodias suaves, letras apaixonantes e aquele clima especial das músicas antigas que nunca saem de moda.
Ideal para ouvir em momentos de descanso, encontros especiais ou simplesmente para matar a saudade dos velhos tempos.

💿 Aproveite esta coletânea feita para os apaixonados por pagode clássico brasileiro e pelas músicas que marcaram gerações.
🔔 Continue acompanhando o canal para mais playlists românticas, sucessos inesquecíveis e grandes recordações musicais.

raça negra, raça negra só antigas, raça negra românticas, músicas românticas antigas, pagode romântico, só recordações antigas, raça negra 2026, coletânea raça negra, sucessos raça negra, pagode anos 90, músicas apaixonadas, as melhores românticas, pagode nostalgia, playlist romântica, músicas para recordar, clássicos do pagode, pagode brasileiro, músicas inesquecíveis, raça negra grandes sucessos, hits românticos brasileiros, nostalgia musical, músicas antigas brasileiras, pagode retrô, seleção romântica, músicas de amor, pagode clássico, sucessos antigos, só as melhores, músicas que marcaram época, coletânea romântica,",,01:08:05,100291,1083,30,https://i.ytimg.com/vi/TPtXH3llndI/maxresdefault_live.jpg,BR
18,,,10,"Music_of_Latin_America, Music",1.08%,pt-PT,18,UCdHD4Qs7yb6EEwHvWM_5ucA,Klessinha - Topic,13400,f6p0m99MllU,2026-05-08T00:03:26Z,236.56 horas,Ainda Tô Aí / Sonho,"Provided to YouTube by ONErpm

Ainda Tô Aí / Sonho · Klessinha

Resenha Sem Tirar de Dentro na Cachoeira/SP - Ep 1

℗ pidarecords

Released on: 2026-05-07

Composer Lyricist: Adair Cardoso
Composer Lyricist: Gustavo Henrique
Composer Lyricist: IRINEU VACCARI
Composer Lyricist: JOSE TOSCANO MARTINS NETO
Composer Lyricist: Juliano Goncalves Soares
Primary Musician: klessinha
Mixing Engineer: Jonas Coruja

Auto-generated by YouTube.","Klessinha, Resenha Sem Tirar de Dentro na Cachoeira/SP - Ep 1, Ainda Tô Aí / Sonho",00:04:48,48033,513,4,https://i.ytimg.com/vi/f6p0m99MllU/maxresdefault.jpg,N/A
19,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.42%,pt-BR,19,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,f9MmvkZEasA,2026-05-17T19:00:35Z,1.61 horas,FUR x LOUD | CBLOL 2026 - 1ª Etapa | Playoffs (Md5),"Os Playoffs do CBLOL começaram! Agora é tudo em Md5 em uma chave de Eliminação Dupla, ainda em Fearless Draft, exigindo maior variabilidade estratégica das melhores equipes do Brasil. Quem será o grande campeão que representará a nossa liga no MSI 2026, na Coreia do Sul?

Domingo, 17 de maio de 2026:
13h - FURIA x LOUD

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, CBLOL, LOUD, paiN, RED, VKS, FLUXO, FURIA, LEVIATÁN, LOS",03:45:47,182684,6250,6,https://i.ytimg.com/vi/f9MmvkZEasA/maxresdefault.jpg,BR
20,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",0.26%,pt-BR,20,UCySCGQoxR9N0rKGO1FQz6XA,FUNK CONSCIENTE by 24por48,310000,o_-cc88Mgvk,2026-05-15T15:31:10Z,53.10 horas,"FAMOSO IMÃ - O PODEROSO CHATÃO - MC Lele JP, MC Leozinho ZS, MC Poze do Rodo (Web Clipe)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Lele JP, MC Leozinho ZS, MC Poze do Rodo
Música: FAMOSO IMÃ - O PODEROSO CHATÃO
Produção musical: DJ Gordinho da VF
Ano: 2026","MC Lele JP, MC Leozinho ZS, mc poze do rodo, famoso ima, famoso imã, o poderoso chatão, ela quer viver no pantanal, toc toc bato na sua porta, funk",00:03:38,47757,120,2,https://i.ytimg.com/vi/o_-cc88Mgvk/maxresdefault.jpg,BR
21,,,22,"Music, Music_of_Latin_America",1.27%,pt-PT,21,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,28000,O9VoBuC9Cb4,2026-05-17T04:28:49Z,16.14 horas,💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES🎶,"💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES🎶
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES🎶
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES🎶

--------------------------------------------------------",,01:02:32,59585,747,12,https://i.ytimg.com/vi/O9VoBuC9Cb4/maxresdefault_live.jpg,PT
22,,,10,"Reggae, Music, Electronic_music",1.03%,en,22,UCtkzIwjf_cd_8jykh-yeevg,TR Beat,23600,Hmb_ZMzh9e0,2026-05-13T21:00:13Z,95.61 horas,🔥🌴 REGGAE REMIX INTERNACIONAL 2026 | MELÔ DE KIMBERLY | REGGAE LINDO DEMAIS | Keep Your Fire 🎶💚,"🟢Inscreva-se no canal
🟢deixe seu Like
🟢comente
🟢compartilhe

Todas as musicas deste canal são produzidas, mixadas e masterizadas usando o programa de produção musical FL Studio.

conteúdos 100% EXCLUSIVO
Produzidos por: TR Beat

Contato: contatotrmusics@gmail.com

#trbeat #reggae #beatreggae 
#reggaeremix #reggaeinstrumental #reggaedomarnhão
#musicareggae #reggaeversion

Todos os Direitos reservados//all rights reserved","reggae remix, reggae internacional, reggae 2024, reggae 2023, reggae do maranhão, reggae de radiola, reggae exclusivo, o melhor do reggae, musica reggae, reggae music, REGGAE INTERNACIONAL 2024, reggae novo, talison ruan reggae, reggae mix, reggae remix 2023, reggae remix music, reggae, seleção reggae, top reggae, reggae romantico, reggae romântico, as melhores musicas reggae, musica de reggae, reggae atualizado, reggae roots, reggae 2024 internacional, trbeat, tr beat.",00:08:18,31583,319,5,https://i.ytimg.com/vi/Hmb_ZMzh9e0/maxresdefault.jpg,BR
23,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.37%,pt-BR,23,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22600000,qMyEcG8wHD0,2026-05-17T12:00:00Z,8.62 horas,TINHA um CARRO ABANDONADO ESCONDIDO no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:20:45,237199,3171,85,https://i.ytimg.com/vi/qMyEcG8wHD0/maxresdefault.jpg,BR
24,,,10,"Music_of_Latin_America, Music, Electronic_music",1.46%,pt-PT,24,UC-tmQD4uMKYfISChNyHVTGg,Bonde do Gato Preto - Topic,15500,ivRV477TXNw,2026-05-11T15:56:04Z,148.68 horas,Pantanal,"Provided to YouTube by Lujo Network

Pantanal · Bonde do gato preto

Atualizadas Maio de 2026

℗ FPS Music Digital

Released on: 2026-05-15

Producer: Roberto Sensação
Composer: douglas dos santos

Auto-generated by YouTube.","Bonde do gato preto, Atualizadas Maio de 2026, Pantanal",00:02:03,20033,289,4,https://i.ytimg.com/vi/ivRV477TXNw/maxresdefault.jpg,N/A
25,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",17.81%,pt-BR,25,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4640000,eSPEyXdEaQ0,2026-05-17T13:17:24Z,7.33 horas,CRIEI UM CASTELO NO 99 NOITES NA FLORESTA - PARTE 2,#99noitesnafloresta #roblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, update 99 noites na floresta, dicas 99 noites na floresta, zerando 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, castelo 9 9noites na floresta, tdr, roblox 99 noites, 99 noites",00:31:00,87587,15032,569,https://i.ytimg.com/vi/eSPEyXdEaQ0/maxresdefault.jpg,BR
26,,,24,"Music, Music_of_Asia",8.38%,en,26,UCSAp0Yl9S0Zq5uDqE6im_XQ,ZEROBASEONE,2100000,7QGRDC7ngpE,2026-05-17T15:00:00Z,5.62 horas,ZEROBASEONE (제로베이스원) 'TOP 5' MV,"ZEROBASEONE (제로베이스원) 'TOP 5' MV 

Pre-Save
https://zb1.lnk.to/ascend 

ZEROBASEONE The 6th Mini Album
「𝘼𝙨𝙘𝙚𝙣𝙙-」 

2026.05.18 18:00 (KST)

More about ZEROBASEONE 
https://linktr.ee/zb1_official 

#ZEROBASEONE #ZB1 #제로베이스원
#Ascend-
#TOP5 #ZEROBASEONE_TOP5","ZEROBASEONE, 제로베이스원, 제베원, ZB1, ZERO BASE ONE, ZEROBASEONE official, ZERO BASE ONE official, 제로즈, 성한빈, 김지웅, 석매튜, 김태래, 박건욱, SUNGHANBIN, KIMJIWOONG, SEOKMATTHEW, KIMTAERAE, PARKGUNWOOK, ZEROSE",00:02:32,735778,53040,8604,https://i.ytimg.com/vi/7QGRDC7ngpE/maxresdefault.jpg,KR
27,,,22,"Music, Music_of_Latin_America",1.02%,pt-PT,27,UC_VqsRe4juO3y-BlrdUUI8Q,Sertão Hits,30200,6mZAb-UR9UM,2026-05-17T20:07:54Z,0.49 horas,Pablo - Só As Antigas Playlist 😢 As Melhores Sofrência,Pablo - Só As Antigas Playlist 😢 As Melhores Sofrência,,01:02:56,57480,571,13,https://i.ytimg.com/vi/6mZAb-UR9UM/maxresdefault.jpg,US
28,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",0.87%,pt-PT,28,UChFSlUTSJNQK3v79abpQP4w,FUNK DE BIGODE,360000,8WkNrJa-qZI,2026-05-16T13:43:42Z,30.89 horas,"NÃO SOU COMPROMETIDO, GOSTO MUITO DISSO - MC Tuto","NÃO SOU COMPROMETIDO, GOSTO MUITO DISSO - MC Tuto 
NÃO SOU COMPROMETIDO, GOSTO MUITO DISSO - MC Tuto 
NÃO SOU COMPROMETIDO, GOSTO MUITO DISSO - MC Tuto 

Artista: MC Tuto
Título: NÃO SOU COMPROMETIDO, GOSTO MUITO DISSO
Produção Musical: 
Lançamento: 2026

Todos os direitos reservados © 2026 FUNK DE BIGODE® Ltda. em colaboração com Love Funk.

#LoveFunk #FunkDeBigode #Funk2026","FUNKFLIX, FUNK, MC, FUNK CONSCIENTE, FUNK LANÇAMENTO, SET FUNK, PLAYLIST FUNK, LOVE FUNK, GR6 EXPLODE, SET, FUNK 2025, FUNK 2025 LANÇAMENTO, FUNK 2026, NÃO SOU COMPROMETIDO, GOSTO MUITO DISSO - MC Tuto (DJ Oreia), não sou comprometido, mc tuto não sou comprometido, mc tuto 2026, tuto não sou comprometido, não sou comprometido gosto muito disso da vida de farra",00:02:21,50996,437,8,https://i.ytimg.com/vi/8WkNrJa-qZI/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.39%,pt-BR,29,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16600000,SkbEvkkHBs0,2026-05-17T13:30:33Z,7.11 horas,Quanto de VIDA tem CADA PERSONAGEM DO BOB ESPONJA no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Quanto de VIDA tem CADA PERSONAGEM DO BOB ESPONJA no Minecraft Athos 
Quanto de VIDA tem CADA PERSONAGEM DO BOB ESPONJA no Minecraft Athos 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, VIDA, PERSONAGEM, BOB ESPONJA",00:22:16,163071,2210,49,https://i.ytimg.com/vi/SkbEvkkHBs0/maxresdefault.jpg,BR
