Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",0.24%,en,11,UCXt5kI4_qjV8z5AC-PK8D4g,JeraiCathy,208000,z_9YQ-5eh_c,2026-01-17T15:18:33Z,4.86 horas,JeraiCathy Live Stream,#roblox #live #shorts,,00:01:11,2775344,6617,76,https://i.ytimg.com/vi/z_9YQ-5eh_c/maxresdefault.jpg,US
12,,,10,"Vehicle, Lifestyle_(sociology), Music, Music_of_Latin_America, Hip_hop_music",0.71%,pt-PT,12,UCEUvwufACkXJ2bNBnGefAgA,Mc DR,211000,eH-qb4j3-ww,2026-01-16T09:37:26Z,34.55 horas,"“CHATÃO” - MC Lele JP, MC DR, MC Ryan SP, MC Negão Original (Clipe Oficial) DJ Oreia e Gubeatz",,,00:05:26,54918,381,7,https://i.ytimg.com/vi/eH-qb4j3-ww/maxresdefault.jpg,BR
13,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",40.05%,pt-BR,13,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6390000,jF4vUFPyF5Q,2026-01-17T18:01:44Z,2.14 horas,Em Busca do HYTALE Automático!,"Visão do Davi: https://www.youtube.com/watch?v=eZfZGXPu3Bs

Instagram: https://www.instagram.com/viniccius13
Twitter: https://twitter.com/#!/viniccius13
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, Em Busca do HYTALE Automático!, busca, hytale, automatico, HYTALE",00:42:49,100085,37807,2282,https://i.ytimg.com/vi/jF4vUFPyF5Q/maxresdefault.jpg,BR
14,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",10.65%,pt,14,UCBda6I9ZUBEliGiLDLP6rWQ,Delacruz,1680000,5eKtzCSAd_w,2026-01-16T15:00:06Z,29.17 horas,pensando direito - Delacruz feat. Péricles(Prod. JOK3R),"FICHA TÉCNICA - pensando direito 

Realização - LadoB
Produtora Audiovisual - GBLab.co
Direção e Roteiro - Guilherme Brehm 
Assistente de Direção e Pesquisa - Marina Lima 
Prod. Executiva e Dir. de Produção - Mariana Campitelli 
Assistente de Produção - Yas Quinta 
Platô - Preto K 

Direção de Fotografia - Fernando Duarte 
1° Assistente de Câmera e Foco - Renan Herison 
Videoassist e Logger - Pedro de Freitas
Gaffer - Gabriel Escava 
Eletricista chefe - Adriano Almeida 
Maquinista - Thiago Martins 

Arte e Figurino - Equipe Addedo Arte
Direção e Produção de Arte - Barbara Donatello
Figurinista e Desing de Arte  - Alexandra Marinho
Prod. de Arte e Objetos Pré Produção - Maria Clara Maiorano
Prod de Objetos, Cenografia e Cenotecnica - Guilherme Doria
Cenografia, Cenotécnica e Contrarregragem - Gabriel Macedo
Assist. de Fig. e Prod. Objetos - Carolina Soares 
Contrarregra - Joǎo Peixoto
Estagiária de Arte - Joana Ramos
Produção Executiva de Arte - Guilherme Spínola
Maquiadora - Maria Moraes

Produção de Elenco - Mariana Addor e Mike Rodrigues 
Elenco - João Mabial e Le Vanzan 
Figurante - Léo Bastomontt
Agência de figuração - Absolut Cinema 

Edição e Cor - Guilherme Brehm 

Foto Still - Natalia Elmor 
Mk Of - Gabriel Vitiello

Transporte - Thiago Oliveira 
Transporte elétrica - Carlos Ramos 
Carro de cena - Leonardo Diniz
Van Camarim - Miranda 
Segurança - Alan Braga 
Catering - PapaFest

Autores 
Delacruz
JOK3R
Dan Ferrera
Ederson Melão

Músicos acompanhantes
BassSynth, Piano, Beat - JOK3R
Guitarrass - Mackson Kennedy

Mix/Master e Atmos -  Rodrigo Lopes
Backing Vocal - Carolina Andrade
Backing Vocal - Jonadabe
Backing Vocal - Vitu Voz

Equipe LadoB

Produção Artística - Cris Borges 
Marketing - Claudia Cavalcanti 
Conteúdo Digital - Renan Jordão
Assessoria de imprensa - Gira Hub",,00:03:56,104386,10514,606,https://i.ytimg.com/vi/5eKtzCSAd_w/maxresdefault.jpg,N/A
15,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Puzzle_video_game",16.00%,pt-PT,15,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8950000,O3Cf13Ou0gs,2026-01-17T15:00:00Z,5.17 horas,AFUNDANDO AS AMIZADES! - BOAT TOGETHER COM OS AMIGOS - Parte 2 / FINAL,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, boat together",03:21:34,90236,14082,357,https://i.ytimg.com/vi/O3Cf13Ou0gs/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",0.88%,pt-PT,16,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,49600,d6_Ti3OHHfU,2026-01-16T14:08:21Z,30.03 horas,NÃO SEI SE É FANATISMO - Yasmin Sensação,"Música: Fanatismo
Artista: Yasmin Sensação
Composer: Anselmo Ralph

Ele levanta e me diz: 
Meu amor, já vou
E sem drama, eu peço um beijo 
e digo que tá bom
Mas no fundo o meu coração grita: 
Fica aqui
Eu detesto quando ele sai de perto de mim

É que só ele traz brilho no meu olhar, é que
É que só ele me dá asas pra voar e quando
Ele está comigo, eu me sinto mais viva
Mas quando ele vai embora, a tristeza

Eu não sei se é fanatismo
Mas eu quando estou longe de ti
Me sinto como uma menina 
Desprotegida
Vê só

Não sei se é fanatismo
Basta um segundo longe de ti
Sinto falta dos, dos teus carinhos, 
dos teus abraços
Vê só

É que só ele traz brilho no meu olhar, é que
É que só ele me dá asas pra voar e quando
Ele está comigo, eu me sinto mais viva
Mas quando, vem, vem

Eu não sei se é fanatismo
Mas eu, quando estou longe de ti
Me sinto como uma menina 
Desprotegida

Não sei se é fanatismo
Basta um segundo longe de ti
Sinto falta dos, dos teus carinhos, 
dos teus abraços
Vê só","status funk, funk, status, mc ig, ig, sintonia dos fluxos, top funk, melhores funks, fanatismo, yasmin sensacao, nao sei se e fanatismo, nao sei se e fanatismo yasmin, sensacao",00:02:23,51663,441,13,https://i.ytimg.com/vi/d6_Ti3OHHfU/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",0.72%,en-US,17,UCdqyA7s-WBsgFamaEEu8GZg,Fridonic,141000,1hKBc1eEnTY,2026-01-17T16:40:48Z,3.49 horas,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,"STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS (ROBLOX)

steal a brainrot, steal a brainrot tips, steal a brainrot code, steal a brainrot hack, steal a brainrot magma, steal a brainrot codes, steal a brainrot owner, caylus steal a brainrot, steal a brainrot roblox, roblox steal a brainrot, steal a brainrot secret, steal a brainrot update, steal a brainrot script, steal a brainrot modded, steal a brainrot glitch, modded steal a brainrot, steal a brainrot hidden, steal a brainrot rainbow, steal a brainrot exploit, vindooly steal a brainrot, steal a brainrot vindooly, how to get free secrets in steal a brainrot, steal a brainrot giveaway live, steal a brainrot live, steal a brainrot update, steal a brainrot live stream, steal a brainrot free secrets, how to get secrets in steal a brainrot roblox, how to get free brainrot gods in steal a brainrot, roblox steal a brainrot, steal a brainrot roblox, streal a brainrot roblox giveaway, steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, caylus steal a brainrot, steal a brainrot cheats, steal a brainrot hack, steal a brainrot 24/7, derk steal a brainrot, steal a brainrot admin abuse, when is the next admin abuse in roblox steal a brainrot",,00:00:39,1306188,9318,22,https://i.ytimg.com/vi/1hKBc1eEnTY/maxresdefault.jpg,US
18,,,10,"Hip_hop_music, Music, Music_of_Latin_America",18.53%,pt,18,UCm_ScSW5MFcTLLh4pzch7JQ,Leviano,278000,rLZFmJKoYLM,2026-01-16T22:00:08Z,22.17 horas,Leviano - The Box,"Prod by MALINO
Mixed by MALINO

Creative Directed by MALINO

@levianinn","leviano, vetin, the box",00:03:10,59847,10243,845,https://i.ytimg.com/vi/rLZFmJKoYLM/maxresdefault.jpg,BR
19,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",3.55%,pt-BR,19,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14500000,OHlqNZzi5H8,2026-01-16T22:15:00Z,21.92 horas,COMPREI O PET MAIS RARO DO BRAINROT… AVALIADO EM MAIS DE 30 MIL REAIS 😱💰,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:29:31,535117,15751,3251,https://i.ytimg.com/vi/OHlqNZzi5H8/maxresdefault.jpg,BR
20,,,10,"Christian_music, Music, Religion, Society",1.21%,pt-BR,20,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,85800,Ptmz7kZzHkA,2026-01-17T08:50:27Z,11.33 horas,"Top 99 Músicas Gospel Mais Tocadas 2026, Hinos Evangélicos Para Sentir A Presença De Deus, Louvores","Este playlist reúne os hinos evangélicos e louvores mais ouvidos de 2026, selecionados para ajudar você a sentir a presença de Deus, fortalecer a fé e encontrar paz para o coração.

🎶 Aqui você encontrará:
Louvores de adoração profundos
Hinos evangélicos cheios de fé e esperança
Músicas gospel para oração, descanso e meditação
Canções cristãs para ouvir em casa, no trabalho ou na igreja

🙏 Que cada louvor toque sua alma, traga conforto espiritual e renove sua confiança em Deus. Ouça com o coração aberto e permita que o Espírito Santo ministre à sua vida.

🔔 Inscreva-se no canal para receber novos louvores todos os dias
👍 Curta e compartilhe para abençoar mais vidas
💬 Deixe seu pedido de oração ou testemunho nos comentários

🤍 Deus abençoe você e sua família!

#HinosEvangélicos 
#Músicasgospel2026  
#LouvoresMaisTocados 
#Adoração","Top 99 Músicas Gospel Mais Tocadas 2026, Hinos Evangélicos Para Sentir A Presença De Deus, Louvores, Melhores Louvores 2025, Louvores de Adoração 2025, Top 50 Hinos Para Sentir A Presença De Deus, Gospel Louvores De Adoração 2026, As Melhores Músicas Gospel 2026, musica gospel 2026, melhores músicas gospel, louvores de adoração 2026, hinos gospel 2026, gospel 2026, louvor, música gospel, musicas gospel, hinos evangélicos, As Melhores Músicas Gospel Mais Tocadas 2026",02:12:53,7183,84,3,https://i.ytimg.com/vi/Ptmz7kZzHkA/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.18%,pt,21,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2660000,7Y-JkPokQ5A,2026-01-17T14:45:01Z,5.42 horas,ABRI meus amigos AO MEIO e VI o que TINHA DENTRO DELES!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:20:02,66638,2094,24,https://i.ytimg.com/vi/7Y-JkPokQ5A/maxresdefault.jpg,BR
22,,,10,"Music_of_Asia, Music, Pop_music",5.01%,ko,22,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,79400000,R6e4tBWxIxE,2026-01-16T05:00:00Z,39.17 horas,ENHYPEN (엔하이픈) 'Knife' Official MV,"ENHYPEN (엔하이픈) 'Knife' Official MV

Vampire is here
https://enhypen.lnk.to/THESINVANISH

EXECUTIVE PRODUCER Kim Taeho
Directed by OH XIMIN (NoisyRoom)

ⓒ BELIFT LAB Inc. All Rights Reserved

Connect with ENHYPEN
OFFICIAL WEBSITE https://ENHYPEN.com
ENHYPEN Weverse https://www.weverse.io/enhypen
OFFICIAL YOUTUBE https://www.youtube.com/ENHYPENOFFICIAL
OFFICIAL X (TWITTER) https://twitter.com/ENHYPEN
ENHYPEN X (TWITTER) https://twitter.com/ENHYPEN_members
OFFICIAL JAPAN X (TWITTER) https://twitter.com/ENHYPEN_JP
OFFICIAL FACEBOOK https://www.facebook.com/officialENHYPEN
OFFICIAL INSTAGRAM https://www.instagram.com/enhypen
OFFICIAL TIKTOK  https://www.tiktok.com/@enhypen
OFFICIAL WEIBO https://weibo.com/ENHYPEN
OFFICIAL BILIBILI https://space.bilibili.com/3493119035181246
OFFICIAL DOUYIN https://v.douyin.com/TLfWnNVDBP8/

created with DARK MOON

#ENHYPEN #엔하이픈 #THE_SIN_VANISH #EN_Knife","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:44,13146028,590578,68396,https://i.ytimg.com/vi/R6e4tBWxIxE/maxresdefault.jpg,KR
23,,,17,"Sport, Association_football",3.87%,pt-BR,23,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,24000000,M5tS4LqdyvA,2026-01-16T22:18:32Z,21.86 horas,MELHORES MOMENTOS: PSG 3 X 0 LILLE | LIGUE 1 2026 | 18ª RODADA,"Tem muito mais pra você curtir aqui no YouTube da CazéTV:

🏆RELEMBRE A COPA DE 2022: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXflh-UTUvnN5yw1BFWLWkX

⚽MELHORES MOMENTOS DA COPINHA 2026: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXe2If8cr_ZmlnbDivB-CV0

🃏COPA DO MUNDO KINGS LEAGUE: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUSRsJUHu4KjXULBmGtenGa

📢GERAL CAZÉTV: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUVZmJOyU7a7Kkgr3K5CoWf

😂CORTES COPAZONA: https://www.youtube.com/playlist?list=PLsFWLnYCEXEVCDZq610kCDmZFWq5Xkwpd

🎤ENTREVISTAS NA CAZÉTV: https://www.youtube.com/playlist?list=PLsFWLnYCEXEU69dciMDDK1S0Jt-TfaEtX

🥇DESTINO OLÍMPICO: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXi4ri4xLaqC1HsV9LWgxeu","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, geral cazetv, cortes geral cazetv, cortes geral",00:06:06,256462,9628,285,https://i.ytimg.com/vi/M5tS4LqdyvA/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music, Music_of_Latin_America",6.85%,pt-BR,24,UCkbzjlRH6LlP23iLSs-jmcA,Macaco Gordo,1000000,3PSCLc6qK40,2026-01-16T22:19:44Z,21.84 horas,Igor Kannário - Da Linha 8 Pro Mundo (Ao Vivo),"Aperta o play e sinta a energia do Barril Dobrado!! “Da Linha 8 pro Mundo” é um encontro entre origem, memória e potência. Gravado na Liberdade, bairro onde Igor Kannário começou sua trajetória, o projeto em parceria com a Macaco Gordo transforma o espaço em narrativa e o público é parte essencial da cena. 

Inscreva-se no canal
https://www.youtube.com/MacacoGordo?sub_confirmation=1

00:00 Abertura 
00:11 No Passinho (Ricardo Luiz Batista De Souza)
06:19 Bota Pra Virar (Igor Kannário/ Eduardo Martins / Micael Lucas / Thalles Medina)
09:31 Atualizei (Arthur Ramos / Ayla Albuquerque Pereira / Rafa Chagas / Rapha
Oliveira)
11:02 Aquece (Deivite Marcelo / Jorginho Barbosa / Lipe Batera / Samuel Costa Dos Santos)
16:22 Embrazando Tudo (Max Wianna)
19:31 Sai Da Frente Que Lá Vem A Zorra (Fagner Ferreira / J. Teles / Udeson Pericles)
23:24 Pega (Edilson Silva Ferreira / Jorginho Barbosa)
26:34 Maloqueiro Ousado (Adrian Santos / Martins S. / Tiago Oliveira / William De Farias)
28:59  ""Tá Ligado"", ""Se Tá Com Medo"", ""Puta Que Pariu A Pista Tá Pegando Fogo""
31:33 Empinadinha (Lago Drums / Patrick Guia)
34:24 Balançando Tudo (Arthur Ramos / Lukinhas Bagyn / Pierrot Junior / Rafa Chagas)
37:33 Pou-Porri Especial De Pagode
57:11 Meu Jeito De Ser (Aba Reta) - (Thiago Mendes)
58:43 Algodão Doce
01:01:43 Vizinho Consipirando (Igor Kannário / Thierry)
01:04:31 Pout-Porri
01:14:13 ""Eu Sou Kannariano"" / Bota Pra Virar (Igor Kannário/ Eduardo Martins / Micael Lucas / Thalles Medina)

#DaLinha8ProMundo #IgorKannário #AoVivo #MacacoGordo","Igor Kannario, Kannario, Da Linha 8 Pro Mundo, kannario da linha 8 pro mundo, dvd kannario 2026, igor kannario 2026, ao vivo, macaco gordo, carnaval da macaco, ]carnaval 2026, pagodão, groove",01:16:38,61737,3888,342,https://i.ytimg.com/vi/3PSCLc6qK40/maxresdefault.jpg,BR
25,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",1.29%,pt-BR,25,UCvp2rct896qzl9qaG20mjNg,GamerCosta,4480000,S6NLRW8lB4Q,2026-01-17T01:20:35Z,18.83 horas,COLECIONANDO CARROS PERDIDOS NO ESGOTO DO GTA 5,"Nesse vídeo do Costa colecionando carros perdidos no esgoto do gta 5

Inscreva-se e entre pra Torcida: https://www.youtube.com/GamerCosta
   Deixe o LIKE!!! Ah não se esqueça de ativar o sininho🔔

Redes Sociais:
Instagram: https://www.instagram.com/gamercosta/","Jogos, Costa, Gamercosta, costa, gamer, gamercosta, GTA, Online, Gta, gta5, GTA 5, gta 5, Costa gta 5, Gamer Costa, gamer costa, gamercosta gta 5, costa gamer, costa gamer gta 5, costa gta, costa gta 5, costa mod",00:16:52,183132,2298,58,https://i.ytimg.com/vi/S6NLRW8lB4Q/maxresdefault.jpg,BR
26,,,24,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",3.59%,pt-BR,26,UClhFyS7uI884HtPGyI31pRw,Sonar Produtora ,2030000,37QTZdSjiLE,2026-01-16T21:58:06Z,22.20 horas,Vida Boa - MC Vine 7 e MC Meno K (DJ Koringa MPC) [Clipe Oficial],"Inscreva-se Sonar Produtora

Ouça no Spotify: https://spoti.fi/3lSSlBT

Artista: MC Vine 7 e MC Meno K
Musica: Vida Boa
Produção: DJ Koringa MPC
Videoclipe: Sonar Filmes

Gerente de Canais: Jefferson Rasquinho

Produzido por Sonar Produtora

Contrate nossos artistas:

(11) 94734-2016 Juninho Sonar
(11) 96913-3861 Diego Douetts

Sonar Produtora ®
@Sonarmusicc","#SonarProdutora #SonarMusic, MC Joãozinho VT, MC Kako, MC Leozinho ZS, MC Lele JP, MC V7, MC KB, MC Fefe ZN, MC Cassiano, Sonar, Sonar Music, Sonar Produtora, GR6, GR6 Explode, GR6 Eventos, Kondzilla, Kondzilla Records, Love Funk, Funk 2020, MC Hariel, MC Neguinho do Kaxeta, MC Davi, MC Paulin da Capital, MC Lipi, MC Pedrinho, MC Kevin, MC Rodolfinho, MC PP da VS, MC Ryan SP, MC Poze do Rodo, MC Rick, DJ GM, DJ W, MC, MC IG, MC Don Juan, Djonga, Hungria, Matue, Delacruz",00:02:25,32994,1158,28,https://i.ytimg.com/vi/37QTZdSjiLE/maxresdefault.jpg,BR
27,,,20,"Video_game_culture, Role-playing_video_game",5.12%,pt-BR,27,UCp1SOOzhjLRrukzu5Q4JtfQ,ÉoTeux,617000,CUZIt0JmxFk,2026-01-17T18:48:35Z,1.36 horas,EVENTO FUJA do TSUNAMI para BRAINROTS | ADMIN ABUSE -  ROBLOX 🔴 TEUX LIVE AO VIVO,"Meu Nick: @TeuxTvv
Meus Servidores PRIVADOS: 
https://bloxcreator.com/TEUXROBUXYT
Meu Grupo do Roblox: 
https://www.roblox.com/pt/groups/16481641/TRIP-D-LENDAS

💲  Mande uma Mensagem na LIVE:  
https://livepix.gg/eoteux

🌟Blox Vendas: CUPOM: TEUX (5% DESCONTO)
https://beacons.ai/eoteuxx

🕹 Roube um Brainrot Novo
https://bloxcreator.com/TEUXROBUXYT

🤩 Aprenda Ganhar ROBUX AQUI: 👇🏾
https://bloxcreator.com/TEUXROBUXYT

Instagram 1:
https://www.instagram.com/eoteuxzin/

Instagram 2:
https://www.instagram.com/eusoualendatv/

👑 Seja Membro: 
 https://www.youtube.com/channel/UCp1SOOzhjLRrukzu5Q4JtfQ/join 

💬 Whats:
https://whatsapp.com/channel/0029VayqNPWLY6d1ve8Gmz2d

🚩Meu Discord: 
 https://discord.com/invite/rWRsrwQWMu

🔵 Email Para Contato: 
Mateus.educarvalho@gmail.com

⭐Todos os LINK's: 👇🏾
https://beacons.ai/eoteuxx



#roblox  #eoteux #brainrot #live #livestream #aovivo","roblox, bloxfruits, doando, eoteux, teux, live de roblox, eo teux, eoteuxx, eo teuxx, alenda, a lenda, lenda, eoteuxzin, robux, brainrot, brain rot, brainhot, brain hot, roube um brain hot, roube um brainrot, TSUNAMI PARA BRAINROTS, TSUNAMI",03:00:08,66764,3388,32,https://i.ytimg.com/vi/CUZIt0JmxFk/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music, Pop_music",17.39%,pt-PT,28,UCwfEOn0O1DWcyTgzVVu28ig,Marília Mendonça,27400000,8jaH3ypUAQg,2026-01-16T13:00:06Z,31.17 horas,Marília Mendonça - Você Me Fez Odiar O Carnaval (Lyric Video Oficial),"Ouça em todas as plataformas: https://ads.somlivre.com.br/Voce_Me_Fez_Odiar_O_Carnaval

Marília Mendonça - Você Me Fez Odiar O Carnaval 

VOCÊ ME FEZ ODIAR O CARNAVAL - LETRA
Compositores: Matheus Tutz / Marília Mendonça / João Gustavo Dias / Dom Vittor

Eu não sei o que eles estao comemorando
Essa é a pior época do ano
Eu vou desfilar saudade na avenida
No bloco dos que perdaram o amor da vida

O seu abadá ainda é o meu pijama
So que esse ano eu nem vou sair da cama
Essa hora a gente estaria em salvador
No mesmo lugar que você me deixou uououo
Uououo

Você me fez
Odiar o carnaval
Vou sair? nem a pau
Brasil feliz e eu mal

Cê me fez
Odiar o carnaval
Virei antissocial 
Brasil feliz e eu mal

Vou sair? nem a pau!
Brasil feliz e eu mal
Virei antissocial
Brasil feliz e eu mal

Marília Mendonça - Segundo Amor da Sua Vida
Compositores: Matheus Tutz / Marília Mendonça / João Gustavo Dias / Dom Vittor
Produção Musical: Júnior Campi, Elvis Tcherr
Direção executiva: Work Show 
Projeto: Decretos Reais (Manuscritos Da Rainha)

FICHA TÉCNICA – VOCÊ ME FEZ ODIAR O CARNAVAL
Produção: Jangada Comunicação
Direção: Lucas Paixão / Jangada Comunicação
Ilustrações: Lucas Paixão / Jangada Comunicação

Equipe Som Livre:
Produção Audiovisual: Thais Souza, Clara Almeida, Isabela Albino
Marketing: Isadora D’avila, Ana Jeronimo
A&R: Vinicius Azevedo, Daniel Frati

#maríliamendonça #segundoamordasuavida #manuscritos",,00:02:48,130621,12721,9999,https://i.ytimg.com/vi/8jaH3ypUAQg/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.46%,pt-BR,29,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7500000,UKbme5_DDW0,2026-01-16T23:04:30Z,21.10 horas,DESAFIEI OS INSCRITOS PRO X1 no ROUBE UM BRAINROT,,,00:12:27,265527,5609,919,https://i.ytimg.com/vi/UKbme5_DDW0/maxresdefault.jpg,BR
30,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.91%,zxx,30,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,469000,fYhkj1MXfQc,2026-01-16T14:55:34Z,29.25 horas,"SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick","SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick

Artista: MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
Música: SEMI NUA
Produtor Musical: DJ Guh Mix e Marquinho No Beat

Copyright © 2025 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick",00:09:09,39032,353,3,https://i.ytimg.com/vi/fYhkj1MXfQc/maxresdefault.jpg,BR
