Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",0.35%,en,11,UC2dIDJBf9W88PxGm-uHZPaQ,FX Networks,695000,gQf4Vya5PbI,2026-09-10T14:00:17Z,32.05 horas,American Horror Story: 13 | Official Trailer | FX,"OFFICIAL TRAILER. We’re so back, witches. FX’s AHS: 13 premieres 9.24 on FX | Hulu.  Subscribe now for more American Horror Story clips: http://bit.ly/SubscribeFX   |  Visit Official Site http://fx.tv/AHS

Subscribe to https://www.youtube.com/@AmericanHorrorStory for more.

#AmericanHorrorStory #AHS #FX

FX’s “American Horror Story,” the global phenomenon that has garnered more than 100 Emmy nominations since its launch in 2011, returns for an unrivaled 13th installment that will do justice to everyone’s most feared number. Bringing together an all-star cast, many of whom are reprising fan favorite roles, “AHS: 13” continues to build on the anthology’s decades-long legacy that has been streamed more than 700 million hours across the globe and spawned a legion of dedicated fans. Created and produced by Ryan Murphy and Brad Falchuk, “American Horror Story” has redefined the genre with various installments featuring a creepy murder house, a coven of witches, a traveling freak show, a haunted hotel and the
apocalypse itself. Which iconic horrors will return to haunt the hallowed halls of 13 and what new terrors await? Light your candles, draw your pentagrams and prepare for a supreme surprise.
“American Horror Story” is an award-winning franchise, the progenitor of the modern-day limited series format and the longest running hour-long series in FX’s history. The series is produced by 20th Television.

Watch American Horror Story Season 12 videos: 
https://www.youtube.com/playlist?list=PLIDyzBpnfjqmnwXBzY2_umw9fZf5ndQ1T 

Like American Horror Story on Facebook: https://facebook.com/AmericanHorrorStory
Follow American Horror Story on X: https://twitter.com/AHSFX
Follow American Horror Story on Instagram: http://instagram.com/ahsFX

Follow FX on Instagram: http://instagram.com/FXNetworks
Follow FX on TikTok: http://tiktok.com/@FXNetworks
Like FX on Facebook: https://facebook.com/FX
Follow FX on Threads: https://threads.com/@fxnetworks

American Horror Story: 13 | Official Trailer | FX
https://www.youtube.com/user/FXNetworks","FX, American Horror Story, horror, AHS, Sarah Paulson, Evan Peters, Emma Roberts, Lily Rabe, Finn Wittrock, Frances Conroy, Billie Lourd, Leslie Grossman, Gabourey Sidibe, Angela Bassett, Kathy Bates, thriller, supernatural, supernatural horror, anthology, Season 13, Ryan Murphy, Jessica Lange, Ariana Grande, American Horror Story new season, thirteen, 13, new season, trailer, paul anthony kelly, unlucky 13, new ahs, watch ahs, season 13",00:02:12,4664153,14539,1571,https://i.ytimg.com/vi/gQf4Vya5PbI/maxresdefault.jpg,US
12,,,20,"Puzzle_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",7.23%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9270000,AiZqIXqrhk8,2026-09-11T15:00:29Z,7.04 horas,O JOGO DO MOMENTO! - WARDOGS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, wardogs",02:57:57,170784,12087,259,https://i.ytimg.com/vi/AiZqIXqrhk8/maxresdefault.jpg,BR
13,,,10,N/A,3.55%,pt-PT,13,UClCqMpk91P6m4PX65tq0BkA,DJ MINGAU - Topic,33,xGQnZd0MKT4,2026-09-11T02:46:10Z,19.28 horas,TREMENDO VACILÃO,"Provided to YouTube by DistroKid

TREMENDO VACILÃO · DJ MINGAU

TREMENDO VACILÃO

℗ 13680035 Records DK

Released on: 2026-09-10

Background Vocals: DJ MINGAU
Co- Producer: DJ mingau

Auto-generated by YouTube.","DJ MINGAU, TREMENDO VACILÃO",00:03:38,15871,564,0,https://i.ytimg.com/vi/xGQnZd0MKT4/maxresdefault.jpg,N/A
14,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",9.03%,en,14,UCcOlGZMY19XQupKH4aigvkw,Overwatch Brasil,343000,jb7nPMPt9Ls,2026-09-11T16:02:50Z,6.00 horas,Overwatch x LE SSERAFIM | Made My Night | Trailer de Jogabilidade,"Overwatch x LE SSERAFIM estão de volta em turnê!

Prepare-se para uma noite inesquecível com a nova coleção de itens cosméticos “Made My Night” inspirados na sensação do K-Pop, LE SSERAFIM. Mande ver na pista de dança com D.Mon, Moira, Mizuki, Sierra, Anran e Freja usando os novos visuais deslumbrantes e novos emotes de danças coreografadas.

Mas eles não são os únicos a participar da diversão. Suas favoritas da FEARLESS estão de volta, com novas cores para Mercy, Juno, D.Va, Ashe e Illari. Obtenha todas elas com a nova Oferta Suprema, a Oferta de Colecionador ou até mesmo individualmente.

E se isso não for o suficiente, aproveite as recompensas gratuitas ao completar desafios no jogo, como o exclusivo Junkrat Fawksey James!

O que você está esperando? Overwatch x LE SSERAFIM está disponível de 12 a 28 de setembro.

Overwatch é gratuito para PC e consoles, incluindo o Nintendo Switch™ 2!",,00:01:48,8493,684,83,https://i.ytimg.com/vi/jb7nPMPt9Ls/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",10.65%,pt-BR,15,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,821000,opIimJ4HAEQ,2026-09-11T14:02:50Z,8.00 horas,VIREI ADMIN para ter TUDO INFINITO nesse ROUBE UM OVO,"Hoje VIREI ADMIN para ter TUDO INFINITO nesse ROUBE UM OVO - Steal an egg no Roblox, será que consegui esse objetivo ?

Playlist do Hospital de Animais e Parkour de Teclados
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho","roube um ovo, ovo roblox, roubando ovo roblox, roube um ovo roblox, Steal An Egg, atualização roube um ovo, evento roube um ovo, steal a egg roblox, segredos roube um ovo, admin roube um ovo",00:23:58,71446,7589,21,https://i.ytimg.com/vi/opIimJ4HAEQ/maxresdefault.jpg,BR
16,,,10,"Music_of_Asia, Music, Pop_music, Electronic_music",23.64%,ko,16,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,82700000,K5SXamqxoio,2026-09-11T15:00:07Z,7.05 horas,ENHYPEN (엔하이픈) 'Checkmate' Official MV,"ENHYPEN (엔하이픈) 'Checkmate' Official MV

Welcome to THE SIN : BLISS 
https://enhypen.lnk.to/THESINBLISS 

EXECUTIVE PRODUCER KIM TAEHO
Directed by SONG TAEJONG

* YouTube 특전이 포함된 앨범 구매 방법: 영상 왼쪽 하단 아이콘 클릭 → 태그된 제품을 클릭해 연결되는 위버스샵 방문 → 제품 구매
* How to order the album with YouTube Gift: Click the icon at the bottom left of this video → Click the tagged product and get redirected to Weverse Shop → Purchase the album

ⓒ BELIFT LAB Inc. All Rights Reserved

Connect with ENHYPEN
OFFICIAL WEBSITE https://ENHYPEN.com
ENHYPEN Weverse https://www.weverse.io/enhypen
OFFICIAL YOUTUBE https://www.youtube.com/ENHYPENOFFICIAL
OFFICIAL X (TWITTER) https://twitter.com/ENHYPEN
ENHYPEN X (TWITTER) https://twitter.com/ENHYPEN_members
OFFICIAL JAPAN X (TWITTER) https://twitter.com/ENHYPEN_JP
OFFICIAL FACEBOOK https://www.facebook.com/officialENHYPEN
OFFICIAL INSTAGRAM https://www.instagram.com/enhypen
OFFICIAL TIKTOK  https://www.tiktok.com/@enhypen
OFFICIAL WEIBO https://weibo.com/ENHYPEN
OFFICIAL BILIBILI https://space.bilibili.com/3493119035181246
OFFICIAL DOUYIN https://v.douyin.com/TLfWnNVDBP8/

#ENHYPEN #엔하이픈 #THE_SIN_BLISS","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:03:12,518237,112504,10023,https://i.ytimg.com/vi/K5SXamqxoio/maxresdefault.jpg,KR
17,,,24,"Action-adventure_game, Simulation_video_game, Video_game_culture, Casual_game",13.18%,pt,17,UCWI17es0LjwweCnLuftTh8g,CatLan,107000,W76wkxOCKIo,2026-09-11T17:00:36Z,5.04 horas,😼 CONSTRUÍ UMA BASE SECRETA PARA ME PROTEGER DA VOVÓ! (I AM CAT),,"i am cat, i am cat portugues, eu sou um gato, eu sou um gato portugues",00:12:48,31271,4102,20,https://i.ytimg.com/vi/W76wkxOCKIo/maxresdefault.jpg,BR
18,,,10,"Music_of_Latin_America, Music, Pop_music",8.11%,pt-BR,18,UCkcCeIlQk49Qwjuc-__onSQ,Thiago Aquino,674000,BaNE5B0N93k,2026-09-11T14:55:25Z,7.13 horas,Thiago Aquino - DVD Nas Alturas 2.0 - Rocinha RJ [COMPLETO],"THIAGO AQUINO — NAS ALTURAS 2.0
Rocinha, Rio de Janeiro
DVD COMPLETO

Contato para Shows: 71/98122-4024
TIME Produções

Intérpretes: Thiago Aquino 
Direção Geral: Wagner Miau
Gravadora: Sua Música Digital
Produção Musical: Júnior Silva / Sabiá Records
Produtora de Vídeo: Macoy Filmes

🎵 THIAGO AQUINO — NAS ALTURAS 2 | AO VIVO NA ROCINHA

00:00 — MORENA DA PORRA FEAT. NATANZINHO LIMA
03:15 — O NOME DISSO É SAUDADE FEAT. MARVILA
06:10 — SAUDADE DO NOSSO LOVE
08:51 — NÃO VOU MAIS ME APAIXONAR
12:21 — CANCELA
15:22 — SADOMASOQUISMO FEAT. VITINHO
18:45 — DIA 1 QUE VIROU TODO DIA
21:15 — NO MESMO LUGAR
24:42 — SUAS COVARDIAS
28:00 — UBER
31:57 — CASO POR ACASO
35:48 — NÃO POSSO DIZER ADEUS
39:30 — DUAS TOALHAS
43:12 — CAMA, EU E O TETO
46:45 — 5 MINUTOS
49:22 — CONVERSA ARQUIVADA
52:09 — ESPAÇOSA DEMAIS
55:13 — FIEL À RAPARIGA",,00:57:59,14829,1139,63,https://i.ytimg.com/vi/BaNE5B0N93k/maxresdefault.jpg,BR
19,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.81%,pt-BR,19,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7780000,OxwLq24mlAc,2026-09-10T22:37:49Z,23.42 horas,MELHOREI AS CONTAS HUMILDES DOS MEUS INSCRITOS NO ROUBE UM OVO,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:43,380397,6009,866,https://i.ytimg.com/vi/OxwLq24mlAc/maxresdefault.jpg,BR
20,,,10,"Religion, Christian_music, Music, Pop_music, Music_of_Latin_America",2.47%,pt-PT,20,UCLWR1kySadvNrZsrt6cGv6A,Isadora Pompeo - Topic,3780,II29TPosL_I,2026-09-10T10:02:27Z,36.01 horas,Um Coração Que Te Agrada,"Provided to YouTube by Sony Music Entertainment

Um Coração Que Te Agrada · Isadora Pompeo

Um Coração Que Te Agrada

℗ 2026 Sony Music Entertainment Brasil ltda.

Released on: 2026-09-10

Vocal, Associated Performer, Producer: Isadora Pompeo
Guitar: Mateuzinhu
Bass: Sérgio Rodrigues
Keyboards: Math Pierani
Drums: Léo Oliveira
Percussion: Gabriel Fernandes
Acoustic Guitar: Everson Menezes
Composer: Dimael Kharrara
Recording Engineer, Mastering Engineer, Mixing Engineer: Vinícius Ferreira

Auto-generated by YouTube.","Isadora Pompeo, Um Coração Que Te Agrada",00:04:56,26571,630,27,https://i.ytimg.com/vi/II29TPosL_I/maxresdefault.jpg,N/A
21,,,24,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology), Action_game",3.56%,pt-BR,21,UCcDzA9vZv1-HdxKwP7yuPJA,Kadukos,2840000,BVSgBvrS_Es,2026-09-11T15:00:39Z,7.04 horas,E Se MISTURAR AS VARIAÇÕES dos VERITYS?,"Seja bem-vindo a mais um vídeo MAGNÍFICO do Kadukos 🔥

Compre o Livro do PROBLEMS!! 📘
https://www.editorapixel.com.br/probl...

📸 Me acompanhe também nas outras redes:
https://www.instagram.com/kadukon/
https://www.tiktok.com/@kadukos1

📩Contato Comercial:
comercialkadukos@gmail.com",,00:12:27,52709,1798,77,https://i.ytimg.com/vi/BVSgBvrS_Es/maxresdefault.jpg,BR
22,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",4.75%,pt-PT,22,UCHguBpZUpBR52kmx9DMCTFA,Sotam - Topic,6950,_MyOuFWnPPY,2026-09-10T07:02:29Z,39.01 horas,Indecisão,"Provided to YouTube by Symphonic Distribution

Indecisão · Sotam · Rob · Felipe Phyre · Matheus Muniz

Fiquei o tempo que precisei

℗ 2026 KZN Records

Released on: 2026-09-10

Composer: Thomaz Matos
Composer: Felipe Pinheiro Lourenço
Composer: Matheus Muniz
Lyricist: Thomaz Matos

Auto-generated by YouTube.","Sotam, Rob, Felipe Phyre, Matheus Muniz, Fiquei o tempo que precisei, Indecisão",00:02:39,16925,786,18,https://i.ytimg.com/vi/_MyOuFWnPPY/maxresdefault.jpg,N/A
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Entertainment, Action_game",5.96%,pt-PT,23,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,2040000,AVD1pO9j5-0,2026-09-11T14:00:12Z,8.05 horas,1 IMPOSTOR vs CS NO AMONG US DE PATO,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: creativesquadcompany@gmail.com",,00:34:28,106366,6017,321,https://i.ytimg.com/vi/AVD1pO9j5-0/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music_of_Latin_America, Music",0.96%,pt-PT,24,UCq06izr4QrdJQnEg9YmjHzA,Kaique e Felipe - Topic,1400,vSt_PIfigZY,2026-09-11T00:04:15Z,21.98 horas,Imagina Se Me Odiasse (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Imagina Se Me Odiasse (Ao Vivo) · Kaique e Felipe

Origens Vol. 1

℗ 2026 Sony Music Entertainment Brasil ltda.

Released on: 2026-09-10

Producer, Associated Performer: Kaique e Felipe
Composer: Gui Prado
Composer: Jordanna França
Composer: Lucca Silva
Composer: Vini Bucci
Composer: Gabriel Lorenzo

Auto-generated by YouTube.","Kaique e Felipe, Origens Vol. 1, Imagina Se Me Odiasse",00:02:53,13179,122,4,https://i.ytimg.com/vi/vSt_PIfigZY/maxresdefault.jpg,N/A
