Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",9.56%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14700000,d6Te8MKff6k,2025-12-01T00:00:00Z,8.26 horas,Cashero | Teaser oficial | Netflix,"Um homem comum herda superpoderes e passa a ser perseguido por vilões que pretendem roubá-los. O problema é que esses poderes custam caro.

Cashero estreia em 26 de dezembro, só na Netflix

#Netflix #Cashero #캐셔로

Assista na Netflix: https://www.netflix.com/title/81028446

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Cashero | Teaser oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Cashero, Kang Hanna, Kim Byong-chul, Kim Hyang-gi, Kim Hye-jun, Lee Chae-min, Lee Jun-ho, Netflix, heróis, novo lançamento de dezembro, superpoder, uma série Netflix, 넷플릭스, 캐셔로",00:01:16,5114,460,29,https://i.ytimg.com/vi/d6Te8MKff6k/maxresdefault.jpg,BR
12,,,17,"Vehicle, Motorsport, Sport, Lifestyle_(sociology)",2.49%,en,12,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,13800000,BeaVJggQ2dc,2025-11-30T18:13:22Z,14.04 horas,Race Highlights | 2025 Qatar Grand Prix,"Catch up on key moments from Qatar, in a race with huge ramifications for the drivers' championship fight.

For more F1® videos, visit: https://www.Formula1.com

Visit our store: https://f1store.formula1.com/

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #QatarGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",00:08:09,4006245,94007,5801,https://i.ytimg.com/vi/BeaVJggQ2dc/maxresdefault.jpg,N/A
13,,,10,"Pop_music, Music, Hip_hop_music, Entertainment, Film",22.11%,pt-BR,13,UCDJTjISz4w2LV4T57t-Wbvw,Daarui,245000,Zh8-F1Wa5OE,2025-11-30T19:00:07Z,13.26 horas,Daarui - Deus (Enel),"- Me escute no Spotify e em todas as plataformas digitais: https://euphoria.fm/oz16g8j

- Ficha Técnica 
[MÚSICA]
Letra e Voz Por: Daarui
Instrumental Por: Daarui
Mixagem por: @ALBKMUSIC 
Masterização: Fernando Delgado
Assistente de Masterização: Bruno Martuchello

[EDIÇÃO]
Edição Por: Kapotino, Moura, Rutra, Beto, DanZ, Aizawa, Znow
Direção visual: Yuma

[Equipe Artistica]
Ilustração da Thumb por: Karen Oliveira (@k.art_sz)
Thumbnail Por: @Teaga

- REDES SOCIAIS -
Instagram: https://www.instagram.com/daaruioficial/
Twitter: https://twitter.com/Daarui","Daarui, Darui, É o Daarui, ele mesmo, Canal Novo, Canal Antigo, Rap, Oficial, Rap do, One Piece, Enel vs Luffy, Ouro, Skypeia, Enel rap, Enel volta, Enel lua, História de capa, Teoria Enel, Enel vs Xebec, Eminem",00:04:27,55349,11740,495,https://i.ytimg.com/vi/Zh8-F1Wa5OE/maxresdefault.jpg,N/A
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.90%,pt,14,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7320000,Mwtz5_oh3Go,2025-11-30T13:00:45Z,19.25 horas,JANTAR DE THANKSGIVING NO 99 NOITES NA FLORESTA ft @CrisMinegirl,"Inscreva-se no meu novo canal! 
https://www.youtube.com/@TexinhoBlox

🎮 ROBLOX 99 NIGHTS IN THE FOREST
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, 99 Noites, Cris Minegirl, 99 nights in the forest, 99 noites na floresta",00:15:50,217481,5893,414,https://i.ytimg.com/vi/Mwtz5_oh3Go/maxresdefault.jpg,BR
15,,,10,"Music, Music_of_Latin_America",0.66%,pt-PT,15,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,298000,dg-Midt4mGg,2025-11-30T12:01:15Z,20.24 horas,NATANZINHO LIMA 2025 ( MÚSICA NOVAS ) CD NOVO - REPERTÓRIO ATUALIZADO,"Quer nos ajudar? Então não esquece de deixar seu like no vídeo e de se inscrever no nosso canal! 


Participem de nosso grupo lá no

Venha divulgar seu trabalho em nosso simples canal
(Só WhatsApp) Consulte a Nossa Tabela de Preços e Venha Fazer Seu Orçamento Sem Compromisso

 🔴Para ficar por dentro de todos os lançamentos:🔴 

 ➊ Se inscreva no Canal ✔
 ➋ Ative o sininho de notificações ✔ 
 ➌ Deixe seu like nos vídeos ✔ 
 ➍ Comente!!! ✔ 
 ➎ Compartilhe com os amigos. ✔ 


Todos os direitos reservados. 2025

 Deixe seu like que vai ajudar demais e Inscreva-se em Nosso Canal!

 ® Conteúdo exclusivo

ATENÇÃO ARTISTA E COMPOSITORES !!! [DIREITOS AUTORAIS] ?Compositores/Bandas/Cantores/ Se não for de acordo com o vídeo, Manda Mensagem No Whatsapp Que O Video Será Removido com a solicitação de remoção, a música será removida imediatamente sem exceção alguma. Clique em ""Gostei"" e ""Adicione aos Favoritos","natanzinho lima, natanzinho lima 2025, ao vivo natanzinho lima, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd novo 2025, natanzinho lima cortando chão, natanzinho lima cortando o chão, natanzinho lima repertório novo, NATANZINHO LIMA - DE BAR EM BAR 8, DE BAR EM BAR 8, musica brasileira, natanzinho lima cd 2025, NATANZINHO LIMA DE BAR EM BAR 8",00:46:07,33541,221,2,https://i.ytimg.com/vi/dg-Midt4mGg/maxresdefault.jpg,BR
16,,,20,"Action-adventure_game, Action_game, Video_game_culture, Strategy_video_game, Role-playing_video_game",4.54%,pt,16,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7320000,EakuLDkIDzs,2025-11-30T19:14:06Z,13.03 horas,Isso deveria ser PROIBIDO 🚫 ,"Compre na Loja da Supercell e ganhe brindes: https://store.supercell.com/en?boost=flakes
Link do grupo do Whatsapp: https://www.whatsapp.com/channel/0029VaAtF9m5kg6wklKQvQ0g

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 28 anos e moro em Joinville SC","flakes, flakes power, clash royale, clash, royale, flakes clash royale",00:21:40,186776,8305,174,https://i.ytimg.com/vi/EakuLDkIDzs/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music, Music_of_Latin_America",1.38%,pt-PT,17,UC8OSnmaf9DJI11Dy2VP5yLg,Yan Cantor,128000,z3qJ1dL6fck,2025-11-30T14:39:35Z,17.60 horas,Yan - PagodYANdo nas Alturas (Completo Ao Vivo),"Ouça agora ""PagodYANdo Nas Alturas completo (Ao Vivo)"": 

Me siga nas redes sociais:
https://www.instagram.com/yancantorr/
https://x.com/yancantorr
https://www.tiktok.com/@yancantor

Ficha Técnica:

BANDA:

Direção Musical e Baixo: Boris
Piano Elétrico: Jota moraes
Pandeiro: Fábio Miudinho
Cavaco: Michel
Banjo: Marcelo Lombardo
Guitarra: Walmir Borges
Bateria: Lucão
Violão: Rodrigo Tenente
Percussão: Flavinho Miúdo
Percussão: Pablinho Silva
Percussão: Chocolate
Teclados: Pedro Santos
Backing Vocal: Cleitinho

VÍDEO:

Direção: Anselmo Troncoso
Produtora: Julia Mendes
Diretor de Fotografia: Murilo Gonçalves
Designer de Conteúdo Visual: André “Peruca”
Diretor de Corte: Helton Roberto
Assistente de direção: Marcio Barbosa “Avá”
Editor: Caleb Dorneles
Cinegrafistas:
Eduardo Santana da Silva
Fábio Roberto da Silva Costa
Fellipe Hazan Silva
Jocimar de Oliveira da Silva
Paulo Roberto de Moura Rego
Sirlandio Ramos de Lima
Thiago Magalhães
Vitor Batista Mattoso
Wagner de Souza Bastos
Gimbal: Yan Antunes Augusto
Assistente de Edição: Felipe Moreira
Color Grading: Anônio H. Queiroz
Coordenador Técnico: Leonardo Siqueira Moreira
Assistentes Técnicos:
Alan Gonçalves da Silva
Iron Rodrigues de Oliveira
Rodrigo Siqueira Borges
Wellington Lopes da Silva

PagodYANdo Na Alturas é um Projeto da Ideal Entretenimento / Genial Produções / Warner Music
Direção Geral: Iuri Abs / Jean Barbosa / Fábio Jones
Direção de Produção: Ricardo Júnior
Produção Executiva: Mayara Zupo
Produção Artística: Carolina Lepsch
Designer: Igor Bollivier e Renan Andrade
Marketing e Digital: Myrella Marinho
Gestão de Tráfego: Rafa Sem ReZnha
Assessoria de Imprensa: R&D Comunica","Pagodyando De Verão - Completo (1 hora e 10 minutos de pagode), Pagodyando De Verão, Completo (1 hora e 10 minutos de pagode), Pagodeyando - completo (40 minutos de pagode), Pagodyando, Completo (40 minutos de pagode), Pagode, pagode novidade, pagode ao vivo, músicas de pagode, ouvir pagode, pagode do rio de janeiro, vou desligar, pagode na praia, sorriso maroto, yan, yan cantor, musica tiktok, melhores pagodes, foca na gente, pagode tiktok, textao, ferrugem, Vitinho",00:52:42,34542,464,13,https://i.ytimg.com/vi/z3qJ1dL6fck/maxresdefault.jpg,BR
18,,,20,"Strategy_video_game, Video_game_culture, Action_game",6.00%,pt-BR,18,UCCXR1oSwEjJgD10Q_wFmf2A,KENNEDY CLASH,508000,sRvQo1y7Um4,2025-12-01T05:45:56Z,2.50 horas,DO 0 AOS 15 MIL TROFÉUS EM MENOS DE UM DIA NO CLASH ROYALE!,"MENSAGEM DE VOZ: https://livepix.gg/kennedyclash
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Sejam todos bem vindos a mais uma LIVE.
É novo no canal? espero que curta o conteúdo, e se inscreva!
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Se torne membro: https://www.youtube.com/channel/UCCXR1oSwEjJgD10Q_wFmf2A/join
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
MINHAS REDES SOCIAIS:
TikTok: https://www.tiktok.com/@kennedyclash_
IG: https://www.instagram.com/kennedyclash_/
TW: https://twitter.com/kennedyclash_
DC: https://discord.gg/NzUvDzG
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Muito obrigado á todos que acompanham o conteúdo!
#clashroyale #clashroyaleaovivo #clashroyale #zerandooclashroyale
DO 0 AOS 15 MIL TROFÉUS EM MENOS DE UM DIA NO CLASH ROYALE!","clash, clash royale, deck meta, kennedy clash, push top global, dicas clash royale, kccr17-vlrq, kennedy, kennedy clash ao vivo, push clash royale, maior campeão clash royale, como chegar na maior campeão clash royale, melhor deck para rota das lendas, melhor deck para subir troféus, novo meta, novo balanceamento clash royale, em busca dos 9000 troféus, último dia de temporada clash royale, melhor deck 20 vitórias, mundial clash royale, final mundial, crl ao vivo",11:55:01,224856,13458,24,https://i.ytimg.com/vi/sRvQo1y7Um4/maxresdefault.jpg,BR
19,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.80%,pt-BR,19,UCUao5djBGsQ8MJOnpnPnYlA,FUNK DA QUEBRADA,588000,y9hQkoC2HWM,2025-11-29T22:15:02Z,34.01 horas,"SENTA, POKA, TODA PEKA DELA - MC Meno K, MC Jacaré, MC Ryan SP, DJ Japa NK, Davi Dog Dog (Web Clipe)","Se inscreva no canal e ative o sino de notificações.

Ano: Funk 2025
Artista(s): MC Meno K, MC Jacaré e MC Ryan SP
Produção: DJ Japa NK e Davi Dog Dog
Música: POSSO ATÉ NÃO TE DA FLORES - SENTA, POKA, TODA PEKA DELA

LETRA:
Fazendo história no off, solto por aí
É, para de se iludir
Cê tá mentindo quando fala
Pela boca que eu não presto
Na sua vida eu errei
Mas eu te comi certo
É o Japa NK, é jacaré, jacaré
Pega essa visão, caralho

Posso até não te dar flores
Mas eu dou tapa na bunda
Assume que é eu
Que na cama te afunda
Não tem pra que negar
Vem, vem, vem, vem
Bebe vem sentar
Vem sen, vem sen, vem sentar

Bebe, eu não nego
Que você me fez feliz
Mas o fim disso é em copão
O coração fica triste
Perdi noite de bailão
Pelo date dormi cedo
Me joguei na contramão
Vou pra rua com os parceiros

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Esperei chegar o verão
Tirei a aliança do dedo

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Nóis tá vivendo
Tudo que era desejo

Senta, poca, toda peca dela vai querer ficar
Dog, dog, com os peça, Japa NK
Beat que te deixa lenta
Ela senta, ela quica, ela quica

As bebê faz a fila, uuh
Pra entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu faz

Bebê fumou um dry, se abriu que nem flor
Começou pelo gin, acabou no licor
Fica de costa pra mim que a visão melhorou
Mexe o corpo inteiro

As bebê faz a fila, uuh
Vai entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu vai

Posso até não te dar flores
Mas eu dou tapa na bunda
Assume que é eu
Que na cama te afunda
Não tem pra que negar
Não tem pra que negar
Vem, vem, vem, vem
Bebe vem sentar
Vem sen, vem sen, vem sentar

Siga nosso Instagram: @funkdaquebrada1
Lance a sua musica conosco: (011) 91627-8566

Este videofonograma é um produto original e próprio do canal FUNK DA QUEBRADA. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

FUNK DA QUEBRADA ® Love Funk

#FUNKDAQUEBRADA #FUNK2025 #LoveFunk","posso até não te dar flores, senta poka toda peka dela, mc meno k bebe eu nao nego, mc meno k, meno k, mc jacare, jacare, mc ryan sp as bebe faz a fila, mc ryan sp, dj japa nk, dj davi dogdog, senta poca toda peca dela, senta loka mc meno k, mc jacaré, senta poka, toda peka dela",00:03:02,75689,595,11,https://i.ytimg.com/vi/y9hQkoC2HWM/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Puzzle_video_game",0.85%,pt,20,UCen1ZdAHXZWPQL__T6n1qcg,Jogamos o Jogo,868000,PuFIVOvnYss,2025-12-01T02:15:47Z,6.00 horas,Lives do JJ - Roblox: Itallian Brainrot #67 #gameplay,Live todos os dias!!!,,02:24:14,491750,4177,5,https://i.ytimg.com/vi/PuFIVOvnYss/maxresdefault.jpg,BR
21,,,20,"Electronic_music, Hip_hop_music, Music, Pop_music, Film, Entertainment",26.27%,pt-BR,21,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,272000,De4lV9CEfm4,2025-11-30T21:15:07Z,11.01 horas,Fruto das Noites | Novatroop | Jason Todd (Capuz Vermelho),"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/album/27Oj0bc84wy9f3wZxFRnaQ?si=EbkqPypOTkCTkgOmMz0m3Q
.
Deezer: https://link.deezer.com/s/31qeKgcuYAaAnlLVPpZnD
.
Apple Music: https://music.apple.com/br/artist/novatroop/1640923233
.
Discord Do Canal:  https://discord.gg/CkW2Am9XEe

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop?lang=pt-BR

               [CRÉDITOS] 
Letra por: Small
Voz por: Small
Direção Visual por: Fall
Edição: Ayato, Zada, Sunny, Lorran, e IEL
Thumb por: Zerado
Ilustração por: MlJotta
Instrumental por: ZG
Mix/Master: HMZ
Legendas por: OMatis

Fruto das Noites | Novatroop | Jason Todd (Capuz Vermelho)
Fruto das Noites | Novatroop | Jason Todd (Capuz Vermelho)
Fruto das Noites | Novatroop | Jason Todd (Capuz Vermelho)

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!",,00:04:28,19786,5036,161,https://i.ytimg.com/vi/De4lV9CEfm4/maxresdefault.jpg,N/A
22,,,20,"Action_game, Video_game_culture, Strategy_video_game",4.29%,pt-BR,22,UCtGTfdYlG-B6SgeRiaf61CA,Artube Clash,735000,K9yQQZyd5w0,2025-12-01T02:39:30Z,5.61 horas,NOVOS HERÓIS  VS CRIADORES DE CONTEUDO! SHOWDOWN,,,04:20:32,172397,7322,73,https://i.ytimg.com/vi/K9yQQZyd5w0/maxresdefault.jpg,BR
23,,,10,"Entertainment, Lifestyle_(sociology), Music",19.00%,pt-BR,23,UCYuK2WwKzjyo62euoeqwb6w,Tom Filho,2210000,DHXS1aSEB90,2025-11-29T22:00:07Z,34.26 horas,Tom Filho - Memória (Clipe Oficial),"Aperte em “receber notificação” pra assistir o clipe de “Memória” comigo!

Ouça “Memória” agora: https://ditto.fm/brilhofracodeumamente

Acompanhe tudo sobre a minha carreira em primeira mão pelo WhatsApp: https://whatsapp.com/channel/0029VaCOF3IBA1f2BS9AlT1J 

Letra:

Olhando de fora
Eu vejo agora
Que a sua falta é bem melhor que a sua volta
Desisto da guerra
Pedido de trégua
A gente se afastou de quem a gente era

Você era minha pessoa favorita
E hoje virou minha lição
Eu até tentei fingir que não doía
Meu pressentimento tinha razão

Custa caro comprar paz
Só vai encontrar uma saída
Quem deixar tudo pra trás
Então deixe tudo pra trás

Pago pra te esquecer
E te apago da memória
História
Pago pra te esquecer
E te apago da memória
Agora

Eu já nem lembro do seu nome
Hoje você ficou pra ontem

Realmente não peço muito
Por enquanto só quero
Dormir bem, comer bem, rir sem pensar em quem
Fez tudo só pra me machucar
Quebrou meu amor e não soube dar atenção
Três, dois, um

Você era minha pessoa favorita
E hoje virou minha lição
Eu até tentei fingir que não doía
Meu pressentimento tinha razão

Custa caro comprar paz
Só vai encontrar uma saída
Quem deixar tudo pra trás
Então deixe tudo pra trás

Pago pra te esquecer
E te apago da memória
História
Pago pra te esquecer
E te apago da memória
Agora

Eu já nem lembro do seu nome
Hoje você ficou pra ontem

Ficha Técnica:

Elenco:
Tom Filho 
Sarah Femina 
Marta Souza
Rena Martins
Natalia Sexto
Ana Maria
Jaime da Silva
Joel Macedo


#memoria #tomfilho #nomeverdadeiro #musicanova","tom filho, musica, cantor, BRILHO FRACO DE UMA MENTE, memória, nome verdadeiro tom filho, nome rg tom filho, pressentimento, ruim tom filho, será que eu sou, nem todo amigo precisa ficar, musica nova, musica pop, tik toker, mundo do torajo, Só Confie em Mim 🍉, bea duarte, isa buzzi, Ana laura Lopes, luna di, renata schneider, Lou Garcia, Mariah, boneca russa, mariasss, obcecada, nina baiocchi",00:04:04,161077,22311,8300,https://i.ytimg.com/vi/DHXS1aSEB90/maxresdefault.jpg,BR
24,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.06%,pt,24,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7160000,tjKBkoUe4gc,2025-11-29T23:04:41Z,33.19 horas,PAULO PSICOPATA ESTÁ PROCURADO POR TODA CIDADE 😱 GTA RP (Paulinho o LOKO),"Baixe RioRise agora e use o código “LOKORR” pra obter recompensas exclusivas! https://riorise.onelink.me/7LRn/PaulinhoOLoko

VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.twitch.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:22:56,694735,54746,1261,https://i.ytimg.com/vi/tjKBkoUe4gc/maxresdefault.jpg,BR
25,,,22,"Hip_hop_music, Pop_music, Music, Electronic_music, Entertainment, Film",24.18%,pt-BR,25,UCJpMOFyoE_YFiz8FBV_Ky6A,Ivou,75400,Hs-U3WGmNXo,2025-11-30T21:00:06Z,11.26 horas,"Facada | Ghostface (Pânico) - Ivou ft. Everin, Ark King, Anny & Yasmin","Disponível em todas as plataformas digitais!
Ouça minhas músicas onde você preferir:

Spotify: 
Deezer: 
Apple Music: 

Me siga nas redes sociais:
X (Twitter): @Ivolasmiojo
Instagram: @ivou_oficial
Tiktok: ivou_oficial

📩 Para contato profissional:
contatoivou@gmail.com

Inspirada na obra Pânico/Scream

🎙️ Ficha Técnica da música

Composição: Ivou
Vozes: Ivou, Everin, Ark King, Anny & Yasmin
Instrumental: K4sh
Mix/Master: Ark King

🎬 Créditos da Produção Visual

Edição de vídeo: Scar

🎨 Equipe de Designer:

Ilustração: Yasmin
Designer da Thumbnail: Zerado
Visual nas plataformas digitais: mxzuky
-
Legendas no YouTube: Luxxy

Layout por: Zerado
Modificação de Layout: Zerado","rap do ghostface, ghostface rap, ghostface rap battle, ghostface rap scary movie, musica do ghostface, ghostface rapper, rap do panico, ghostface, ghostface dbd, new ghostface, the ghostface, ghostface song, ghostface edit, ghostface music, ghostface sings, rap do panico react, ghostface quotes, ghostface vs jason, rap do panico 1, ivou, anny, ark king, Everin, Rap do Jason, Rap do Freddy Krueger, Rap do Vecna, Rap do It, Rap do Pennywise, Rap do Michael Myers",00:04:50,18745,4288,244,https://i.ytimg.com/vi/Hs-U3WGmNXo/maxresdefault.jpg,N/A
26,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",7.26%,pt-PT,26,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8890000,kkj0oEexn_w,2025-11-30T21:00:51Z,11.25 horas,NEXTAGE VOLTOU PRO JOGO DEPOIS DO MOTIVACIONAL DO FALL! - ARC RAIDERS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, arc raiders",02:41:37,60213,4210,159,https://i.ytimg.com/vi/kkj0oEexn_w/maxresdefault.jpg,BR
27,,,24,"Film, Hip_hop_music, Music, Video_game_culture, Entertainment",25.87%,pt,27,UC0AUSYG5r2ppPs7L9CPylPA,Iron Master,1350000,4888K3vH028,2025-11-30T22:30:01Z,9.76 horas,Voar! | Superman | Iron Master,"Obrigado por assistir!

#IRON2M

Créditos:

Letra: Ton ( @PapyrusDaBatata )
Beat: @ironmasterprod 
Mix e Master: @LovelyySaint 
Thumb: Zerado
Edição:  @Znow_w 
Legendas: @Kiashy_ofc 

Contato comercial: contatoironmaster@gmail.com

Vozes:

Superman: @ironmasterprod 
Clark Kent: @IronMasterSound 
Coral: @ironmasterprod - @PapyrusDaBatata","Rap Geek, Iron Master, Papyrus da Batata, rap, musica five nights at freddys, iron, master, iron master react, iron master rap, superman, superman 2025, filme, completo, james gunn, iron master superman, iron master superman react, superman voar, voar, superman legacy, lex luthor, iron master musica, rap nerd, musica geek, filme superman, rap superman, iron master superman voar",00:04:26,22238,5287,467,https://i.ytimg.com/vi/4888K3vH028/maxresdefault.jpg,BR
28,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.26%,pt,28,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2570000,_GbEaLFLOAk,2025-11-30T14:45:05Z,17.51 horas,Construi uma BASE Dentro da CASA do meu Amigo no minecraft,"🔗 Ganhe um Bônus usando o nosso Código Promocional KRNOV2: https://bit.ly/43P2ZSP

🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:19:50,155321,3424,82,https://i.ytimg.com/vi/_GbEaLFLOAk/maxresdefault.jpg,BR
29,,,10,"Music_of_Latin_America, Music, Pop_music",1.41%,pt-PT,29,UCpxck6bZZZ44S7VcKZ1Ub9A,Panda Cantor,291000,ZcjB0ifNcq4,2025-11-29T13:01:16Z,43.24 horas,"Panda, Gusttavo Lima - O Que É Que Você Viu Em Mim   [ Panda fora do Padrão ]","Vídeo da música ""O Que É Que Você Viu Em Mim"" com Panda e Gusttavo Lima [  Panda fora do Padrão ]

Ouça no seu aplicativo de música preferido
https://smb.lnk.to/PandaForadoPadraoVol.1

Panda integra o casting de artistas da MJ Music.
Contato para shows: (62) 99975-7170

Acompanhe o cantor Panda  nas redes sociais:
▶ Facebook:   https://www.facebook.com/pandacantoroficial
▶ Instagram:   https://www.instagram.com/pandacantor/
▶ Tiktok : https://www.tiktok.com/@pandacantor

O Que É Que Você Viu Em Mim 
(Marília Mendonça, Maraisa, Paula Mattos)

Estamos lado a lado nessa cama
Só que hoje eu não vou querer dormir
Dessa vez não deu dor de cabeça,
Desliguei o celular
Que surpresa você por aqui

Mas surpresa de verdade foi o que eu senti
Se o mais dedicado sempre  foi você
De repente eu vi tudo se inverter
Lembrei do quanto eu te magoei
Deu um nó na garganta
E a lágrima caiu

Vejo você perdoando as minhas mentiras 
logo você que teve o pior de mim
Eu sei que errar é humano 
Mas me aceitar depois de tudo é amor

O que é que você viu em mim 
Porque ainda me olha assim
Tem tanta gente interessante
Porque que sou tão importante

O que é que você viu em mim  
Porque ainda me ama assim
E ainda me beija como antes
Você nunca quis ficar distante","O Que É Que Você Viu Em Mim, panda cantor, gusttavo lima, musica sertaneja",00:03:17,397841,5460,140,https://i.ytimg.com/vi/ZcjB0ifNcq4/maxresdefault.jpg,BR
30,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.75%,pt-PT,30,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,484000,0vquHKCSibM,2025-11-30T21:15:00Z,11.01 horas,COMO ZERAR O DESAFIO DO JANTAR NO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

SOBREVIVA 99 NOITES NA FLORESTA
99 NOITES NA FLORESTA
99 NIGHTS IN THE FOREST

#roblox  #Bayo",,00:19:39,65279,2243,208,https://i.ytimg.com/vi/0vquHKCSibM/maxresdefault.jpg,BR
