Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",9.57%,pt,11,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3030000,oM6F24pDRWY,2026-08-15T14:09:45Z,5.96 horas,EXPLICADO! VINGADORES DOOMSDAY TRAILER 2 OFICIAL (DETALHES + REFERÊNCIAS + EASTER EGGS),"Todos os Detalhes e Segredos no Trailer 2 Oficial De Vingadores Doomsday (Trailer Avengers Doomsday) Explicado! Easter eggs e Referencias em nossa análise completa do Novo Teaser Trailer 2 de Vingadores Doutor Destino da Marvel Studios! 

Novas Cenas Oficiais do filme de Vingadores: Doutor Destino com o teaser trailer 2 completo da D23 de Vingadores Doomsday, todas as cenas com Steve Rogers segurando o Mjolnir do Thor que jogou o Stormbreaker contra Doutor Destino que segurou somente com sua mãos, o Professor Xavier na mansão dos X-men vendo uma incursão pela janela, a Mistica com traje classico lutando contra a Yelena dos Novos Vingadores de Thunderbolts, o Shang Chi no 1x1 contra o Gambit usando os 10 Aneis, além do Reed Richards e o Quarteto Fantástico junto com a nova equipe dos Vingadores lutando contra o Doutor Destino no trailer que saiu agora de Vingadores Doomsday (Teaser Trailer Avengers Doomsday) Os maiores herois da Marvel Studios estarão reunidos no filme para enfrentar o maior vilão do MCU que é o Doutor Destino do Ator Robert Downey Jr. ao lado dos maiores herois da terra no proximo anuncio oficial do maior filme do ano que vai ser lançado nos cinemas.

 #avengersdoomsday #vingadoresdoomsday #nerdland 
------------------------------------------------------------------------------------
GABRIEL:
Todas as Redes Sociais: @gabrielnerdland","nerd land, nerdland, vingadores doomsday, avengers doomsday, trailer vingadores doomsday, trailer avengers doomsday, vingadores, avengers, doomsday, vingadores 5, trailer vingadores, trailer doomsday, trailer doomsday oficial, vingadores doomsday trailer oficial, vingadores doomsday trailer, trailer vingadores doomsday oficial, vingadores doutor destino, teaser doomsday, teaser trailer doomsday, doutor destino trailer, vingadores doutor destino trailer, doomsday trailer 2",00:12:44,75114,6935,251,https://i.ytimg.com/vi/oM6F24pDRWY/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game, Action-adventure_game",7.78%,pt-BR,12,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,12300000,Uzb8yTYvXVI,2026-08-15T15:06:15Z,5.02 horas,NUNCA JOGUE A TORRE TROLL O QUE VOCÊ PREFERE ELA ESCONDE UM SEGREDO TERRÍVEL,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:28:35,53125,2932,1203,https://i.ytimg.com/vi/Uzb8yTYvXVI/maxresdefault.jpg,BR
13,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.73%,zxx,13,UC3ogz8Vh26NfzYfQP_wo5JA,Resumo Hits by Resumo Produtora,22400,PC70dKlehBs,2026-08-15T13:00:14Z,7.12 horas,PAU PRA TODA OBRA - Rey Vaqueiro,"Canal Oficial Resumo Hits by Resumo Produtora

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: PAU PRA TODA OBRA - Rey Vaqueiro
Ano: 2026

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

℗ Resumo Hits by Resumo Produtora 2025 ℗","funk, funk viral, resumo hits, PAU PRA TODA OBRA - Rey Vaqueiro, rey vaqueiro, rei vaqueiro, rey vaqueiro músicas, rey vaqueiro musicas, rey vaqueiro música, rey vaqueiro musica, rey vaqueiro letras, rey vaqueiro letra, rey vaqueiro novo, rey vaqueiro lançamento, rey vaqueiro 2026, rey vaqueiro vaquejada, rey vaqueiro forró, rey vaqueiro forro, rey vaqueiro cantor, rey vaqueiro músicas novas, rey vaqueiro musicas novas",00:03:06,9740,71,0,https://i.ytimg.com/vi/PC70dKlehBs/maxresdefault.jpg,BR
14,,,1,"Film, Entertainment",6.34%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1380000,LsT-C-MnO48,2026-08-15T04:55:45Z,15.20 horas,VINGADORES 5: DOUTOR DESTINO Trailer 2 Dublado Oficial (2026),"VINGADORES 5: DOUTOR DESTINO Trailer 2 Dublado Oficial (2026) Marvel
© 2026 - Disney","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Vingadores, Vingaores Doutor Destino, Vingadores Doutor Destino Trailer Dublado, Doutor Destino, Marvel, Trailer 2",00:02:31,119097,7169,383,https://i.ytimg.com/vi/LsT-C-MnO48/maxresdefault.jpg,BR
15,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game, Action_game",6.67%,en,15,UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,59100000,gVE2t-LRK-s,2026-08-15T16:00:01Z,4.13 horas,"Whatever You Hide As, You Keep!","imagine winning a car by playing Meccha Chameleon lol

Find the new Feastables Milk Chocolate and Peanut Butter Cup snack-size bags at Walmart, Target, and Kroger 👉 https://feastables.com/pages/find-a-store

SUB TO ALL CHANNELS
www.youtube.com/@UCX6OQ3DkcsbYNE6H8uQQuVA
www.youtube.com/@UC4-79UOlP48-QNGgCko5p2g 
www.youtube.com/@UCIPPMRA040LQr5QPyJEbmXA 
www.youtube.com/@UCUaT_39o1x6qWjz7K2pWcgw 
www.youtube.com/@UCAiLfjNXkNv24uhpzUgPa6A 
www.youtube.com/@UCZzvDDvaYti8Dd8bLEiSoyQ 

New Merch - https://mrbeast.store
Join our discord server for your chance to compete in future Minecraft challenges!
https://discord.gg/mrbeastgaming
Music Provided by https://www.extrememusic.com
----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast",,00:24:20,2120393,128164,13364,https://i.ytimg.com/vi/gVE2t-LRK-s/maxresdefault.jpg,US
16,,,10,"Music_of_Latin_America, Music",1.92%,pt-PT,16,UCpxpiz1cp6s6UfyRec0oDtQ,Biu do Piseiro - Topic,7700,2gTFqJ1EEuU,2026-08-14T15:08:28Z,28.99 horas,Ela da Palinha,"Provided to YouTube by RD7CDs

Ela da Palinha · Biu do Piseiro

No Pique do Véi

℗ 2026 RD7CDs

Released on: 2026-08-14

Vocals: Biu do Piseiro
Producer: Biu do Piseiro
Music Publisher: Kondzilla Filmes
Composer Lyricist: Kauan Soares Terra

Auto-generated by YouTube.","Biu do Piseiro, No Pique do Véi, Ela da Palinha",00:02:24,24489,464,7,https://i.ytimg.com/vi/2gTFqJ1EEuU/maxresdefault.jpg,N/A
17,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",17.97%,pt-BR,17,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,8530000,W3vfcmYvpCM,2026-08-15T15:17:58Z,4.83 horas,Vingadores: Doutor Destino NOVO trailer e o hype só AUMENTA,"🡢 Compre seus jogos na Amazon: https://amzn.to/3EHmCCN
------------------------------------------------------
Aqui no GameplayRJ você irá encontrar notícias, curiosidades, gameplays e muito mais!

Assista o lançamento daquele jogo tão aguardado, ou o game que você gostaria muito que seu criador de conteúdo jogasse. 

Diariamente, as principais notícias do mundo dos games, séries, filmes, animes, analises e tudo o que você precisa saber, em um único canal!
----------------------------------------------------

#gameplayrj","gameplayrj, davyjones, davy jones, video com davy jones, jogando com davy jones, gameplayrj jogando, gprj, video do gameplayrj",00:04:58,31171,5390,210,https://i.ytimg.com/vi/W3vfcmYvpCM/maxresdefault.jpg,BR
18,,,20,"Action_game, Video_game_culture, Role-playing_video_game",2.13%,en,18,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,6740000,T6Hk2FjgEd0,2026-08-15T11:00:11Z,9.12 horas,I Turned Into STALKER in Animal Hospital!,"👊 Hey there! My name is Zoomy!

📩 media@protagames.com

⚡ LIKE if you love Steal a Brainrot!
💬 COMMENT your favorite BRAINROT! 🔥
📌 SUBSCRIBE for more insane videos! 🏴‍☠️

#StealaBrainrot #RobloxShorts #StealaBrainrotShorts #StealaBrainrotUpdate #Roblox","Steal a Brainrot, StealABrainrot, Steal a Brainrot Shorts, Steal a Brainrot Roblox, Steal a Brainrot funny moments, Steal a Brainrot clips, Steal a Brainrot meme, Steal a Brainrot animation, Steal a Brainrot gameplay, Steal a Brainrot story, Steal a Brainrot edit, Steal a Brainrot compilation, Steal a Brainrot scenes, Steal a Brainrot reaction, Roblox Steal a Brainrot, Roblox Shorts, Roblox funny, Roblox meme, Roblox edit, Roblox animation, Roblox gameplay, Roblox short film",00:22:10,624284,13022,285,https://i.ytimg.com/vi/T6Hk2FjgEd0/maxresdefault.jpg,US
19,,,10,"Music, Music_of_Latin_America",2.29%,es,19,UC8ma1yBt-7YNAEMJs4Y2IcA,Guilherme Silva - Topic,16800,OvN4-YQ2ok8,2026-08-14T19:21:13Z,24.77 horas,Já Comprei,"Provided to YouTube by SOM Music

Já Comprei · Guilherme Silva

Já Comprei

℗ Guilherme Silva

Released on: 2026-08-15

Auto-generated by YouTube.","Guilherme Silva, Já Comprei",00:03:36,24217,551,4,https://i.ytimg.com/vi/OvN4-YQ2ok8/maxresdefault.jpg,N/A
20,,,1,"Film, Entertainment",3.38%,en-GB,20,UC2sxxXRBL5SgY0fI58BrOCA,JoBlo Animated Videos,5690000,6KvSYxG7p8k,2026-08-15T12:00:00Z,8.13 horas,FROZEN 3 - Teaser Trailer (2027) 4K,"Official Website: https://frozen.disney.com

Arriving in theaters Fall 2027!

SUBSCRIBE for more ANIMATED videos here: www.youtube.com/@JoBloAnimatedVideos?sub_confirmation=1

Footage Courtesy Of Walt Disney Studios.

#Frozen3 #Frozen","Frozen 3 Trailer, Trailer, Teaser Trailer, Frozen 3, Frozen, Frozen 3 Official Trailer, Frozen 3 Teaser Trailer, Frozen 3 Trailer 2027, 2027, Frozen Trailer, Disney, Teaser, Animation, Animated, 4K",00:02:40,213575,6702,518,https://i.ytimg.com/vi/6KvSYxG7p8k/maxresdefault.jpg,CA
21,,,10,"Music, Music_of_Latin_America",1.48%,ak,21,UCr8bjCz7mJWodmXbQQsppVA,Coração Sertanejo,102000,A9BuHt0KTF8,2026-08-14T22:08:37Z,21.98 horas,PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES,"PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES",,01:04:04,59071,864,13,https://i.ytimg.com/vi/A9BuHt0KTF8/maxresdefault_live.jpg,BR
22,,,10,"Music_of_Latin_America, Music",0.65%,pt-PT,22,UCwakabz1Q6ZThlmsLUWKPvg,Zé Vaqueiro - Topic,377000,vvgUMV39AaY,2026-08-10T21:17:15Z,118.84 horas,Tempo Perdido (Ao Vivo),"Provided to YouTube by Feeling Digital

Tempo Perdido (Ao Vivo) · Zé Vaqueiro

Muído Do Original, Vol.2 (Ao Vivo)

℗ Feeling Digital under exclusive license to Believe Music

Released on: 2026-07-02

Composer: Renato Russo
Lyricist: Renato Russo

Auto-generated by YouTube.","Zé Vaqueiro, Muído Do Original, Vol.2 (Ao Vivo), Tempo Perdido (Ao Vivo)",00:03:57,25931,166,2,https://i.ytimg.com/vi/vvgUMV39AaY/maxresdefault.jpg,N/A
23,,,1,"Film, Entertainment",2.55%,en,23,UCzcRQ3vRNr6fJ1A9rqFn7QA,ONE Media,5160000,KYsoip-6XEQ,2026-08-15T04:12:58Z,15.91 horas,AVENGERS 5: DOOMSDAY Official Trailer 2 (2026),"AVENGERS 5: DOOMSDAY Official Trailer (2026) Thor, Captain America, Doctor Doom, Marvel
© 2026 - Disney","movie trailer, new trailer, trailer, official, 2026",00:02:22,1095764,25969,1947,https://i.ytimg.com/vi/KYsoip-6XEQ/maxresdefault.jpg,US
