Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Lifestyle_(sociology), Entertainment",4.60%,pt-BR,11,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,5700000,QfbvoY4yV6s,2025-05-31T21:40:11Z,34.56 horas,"Era Pra Ser uma Noite do Pijama, Mas o Pior Aconteceu...","🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:33:03,1834089,74217,10217,https://i.ytimg.com/vi/QfbvoY4yV6s/maxresdefault.jpg,BR
12,,,1,"Entertainment, Film, Television_program",10.91%,en-US,12,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,4330000,G9rBiNfEBgM,2025-06-01T01:09:22Z,31.08 horas,Gen V Temporada 2 | Teaser Trailer,Chegou a hora de voltar para às aulas. A segunda temporada de Gen V chega dia 17 de Setembro aqui no meu streaming.,"Alexander Calvert, Amazon Prime, Asa Germann, Chance Perdomo, Clancy Brown, Claudia Doumit, Colby Minifie, Derek Luh, Gen V, Gen V Prime, Gen V serie, Gen V trailer, Jason Ritte, Jaz Sinclair, Jessie T. Usher, Lizze Broadway, London Thor, Maddie Phillips, Marco Pigossi, New Series, P.J. Byrne, Patrick Schwarzenegger, Prime, Prime Studio, S2, Sean Patrick Thomas, Shelley Conn, action, adventure, the boys, tv show",00:02:09,63318,6615,296,https://i.ytimg.com/vi/G9rBiNfEBgM/maxresdefault.jpg,BR
13,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.82%,,13,UCcik0L4jXDElftteE2UymCw,Pliquezinho,21500,rs9Bb999r8c,2025-05-31T20:28:52Z,35.75 horas,PEGUEI A SUNFLOWER RAINBOW DA ATUALIZAÇÃO DE ABELHAS NO CRESCER UM JARDIM,"Nesse vídeo, peguei a sunflower rainbow da atualização de abelhas no crescer um jardim (ROBLOX)",,00:28:53,146899,2517,157,https://i.ytimg.com/vi/rs9Bb999r8c/maxresdefault.jpg,BR
14,,,10,"Music, Music_of_Latin_America, Pop_music",1.99%,,14,UC-UhNY-nJD8ojHnjlAZ33lg,Toque Dez Oficial,836000,9sePhLKC_Po,2025-05-31T22:00:08Z,34.23 horas,Toque dez  -  Nosso futuro ( Na máxima In Vaquejada),"#Toquedez #sópensoemvaquejada #vaquejada 

Ouça nas plataformas:  https://lnk.dmsmusic.co/toquedez_namximainvaquejada

Ouça no sua música : https://suamusica.com.br/milsinhotoquedez/milsinho-toquedez-na-maxima-in-vaquejada-junho-2025


Shows: MP Produções 75 9.8119-9851

Siga o Toque Dez :
https://www.instagram.com/toquedezoficial
https://www.facebook.com/toquedez
https://www.tiktok.com/@toquedez


Áudio: Kel Mix Studio
Produtora: Imagine Films 
Direção: Neinho Silva 
Direção de vídeo: André Matos 
Cameras:  Rodrigo Souza /Klecio Barreto/ Samuel Ferreira /Isaac Coelho /Luís Júnior 
Luiz Carneiro  /Aron Cardo 
Assistência: Ivo 
Edição e finalização: Neinho Silva
Fotográfia : Xande Melo 
Marketing:  Dayana Lima",,00:03:37,55582,1084,23,https://i.ytimg.com/vi/9sePhLKC_Po/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",16.54%,,15,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6310000,6H8cvCf8aP8,2025-05-30T21:05:01Z,59.15 horas,Vila da Folha - Minecraft Em busca da casa automática #384,"🔥 Clique aqui e saiba mais sobre o novo REDMAGIC 10 Air: https://bit.ly/41V7Wr9
https://bit.ly/3QXoMAT

+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

64 Sundays de Twin Musicom é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Artista: http://www.twinmusicom.org/

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, led, contador de episodios, vila da folha, vila da flor, naruto, ep384, 384, #384",00:32:33,1020453,162427,6338,https://i.ytimg.com/vi/6H8cvCf8aP8/maxresdefault.jpg,BR
16,,,28,"Lifestyle_(sociology), Music",1.74%,pt,16,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24500000,bftlxgQtyxI,2025-05-31T15:00:57Z,41.22 horas,ESSE É O FIM DOS MINI ROSA *Último vídeo,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:21:08,2424026,39457,2827,,BR
17,,,17,"Association_football, Sport",12.11%,pt-BR,17,UCmTZ74qr3xdMluAtUBTb2RQ,Cortes do Euro Fut [OFICIAL],167000,LlmfRIMYFyE,2025-05-31T22:14:01Z,34.00 horas,A HISTÓRICA SURRA DE MUNIQUE,"💯 Canal principal: https://www.youtube.com/@EuroFute/videos
Comentando PSG 5-0 Inter de Milão, partida jogada em 31/05/2025 pela final da Champions League 2024/25. A Inter fez uma partida modorrenta, sem vontade, sentindo a pressão, enquanto o excelente Paris Saint-Germain jogou livre, leve e solto. O jogo foi todo do PSG praticamente do começo ao fim. E por falar em fim, nos minutos finais a Inter estava tão combalida que o PSG praticamente brincou com a defesa nerazzurri. O 5-0 é a maior diferença de gols da história das finais de Champions e, acredite se quiser, uma representação perfeita do que foi essa final.

●▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬●

🙋‍♂️ Comentários, thumbnail e edição: Pedro Silveira | @BitFut | https://instagram.com/bitfutoficial
 🎶 Trilha sonora por Streambeats.com

#PSG #Inter #ChampionsLeague","euro fut, eurofut, eurofute, euro fute, champions, champions league, ucl, liga dos campeões, psg, paris, paris saint germain, final, finais, inter, inter de milão, inter milan, inter milão, internazionale, 5-0, 5 a 0, 5x0, 5 - 0, 5 0",00:23:34,115479,13335,648,https://i.ytimg.com/vi/LlmfRIMYFyE/maxresdefault.jpg,ES
18,,,17,"Sport, Association_football",2.82%,,18,UCgCKagVhzGnZcuP9bSMgMCg,ge,6050000,_81bX65Lcp4,2025-05-31T23:41:32Z,32.54 horas,BAHIA 2 X 1 SÃO PAULO | MELHORES MOMENTOS | 11ª RODADA | BRASILEIRÃO 2025 | ge.globo,"Com dois gols de William José, o Bahia venceu o São Paulo na Fonte Nova e escalou a tabela do Campeonato Brasileiro. Luciano, de pênalti, descontou para o Tricolor Paulista.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/ba/futebol/brasileirao-serie-a/jogo/31-05-2025/bahia-sao-paulo.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Brasileirão, Campeonato Brasileiro, São Paulo, Bahia, Futebol, Gol, Melhores momentos, MM, Gols do Brasileirão, Gol do Bahia, Gols do Bahia, Bahia hoje, futebol, ge, ge.globo, globo, golaço, futebol ao vivo, futebol ao vivo hoje",00:04:24,602616,15185,1819,https://i.ytimg.com/vi/_81bX65Lcp4/maxresdefault.jpg,BR
19,,,27,Lifestyle_(sociology),18.00%,pt-BR,19,UCMKFF0klaBxzq9VlrmBV0jQ,Vida De Jardineiro,416000,Z5vNYcW3kWo,2025-05-31T15:00:54Z,41.22 horas,Fizemos o resto do jardim de GRAÇA e levamos um PRESENTE especial,"Depois de conhecer a história comovente do José, que enfrenta um câncer na língua, voltamos até sua casa para concluir o que começamos.

Nesta segunda parte, finalizamos a parte dos fundos do jardim e levamos um presente especial: um fogão novo, que ele estava precisando muito.

Às vezes, por trás de um jardim abandonado, existem histórias silenciosas de luta, dignidade e resistência. Esse vídeo é sobre olhar com mais atenção, sobre estar presente e oferecer algo quando o outro mais precisa.
_______________________________________________________________________

Barbearia do Alex - R. Fernando de Noronha, 1679 - Boa Vista, Curitiba - PR, 82650-230

Floricultura Fabiano - R. Holanda, 1650 - Boa Vista, Curitiba - PR, 82540-040
_______________________________________________________________________
Abra sua empresa de jardinagem aprendendo as técnicas e estratégias necessárias para trabalhar e faturar alto com isso!👇🏼
Comunidade Vida de Jardineiro: https://vidadejardineiro.com.br/comunidade
_______________________________________________________________________
Nossa loja online (entrega para todo o Brasil):
https://vidadejardineiro.lojavirtualnuvem.com.br/
_______________________________________________________________________
🔹Siga no instagram:  @vidadejardineiro  
🔶 Quer divulgar sua marca com a gente? entre em contato pelo e-mail:
🔶 Contato: vidadejardineiro@gmail.com

#VidaDeJardineiro #rafaelbarbosa 

Grupo Gratuito no Facebook: https://www.facebook.com/groups/vidadejardineiro/","Vida de jardineiro, rafael barbosa, curso de jardinagem, curso de paisagismo, jardim, jardinagem, rocadeira, stihl, sthil",00:13:47,152261,25601,1803,https://i.ytimg.com/vi/Z5vNYcW3kWo/maxresdefault.jpg,BR
20,,,24,"Sport, Association_football",3.70%,en-US,20,UC4i_9WvfPRTuRWEaWyfKuFw,TNT Sports,5940000,n0JYLIah4Xo,2025-05-31T18:56:28Z,37.29 horas,LIVE: Linkin Park perform at the 2025 UEFA Champions League Final,"Ahead of the UEFA Champions League Final between PSG and Inter, Linkin Park perform a pre-match show in Munich.

PSG and Inter collide in the 2025 UEFA Champions League final on Saturday, May 31, live on TNT Sports and discovery+.

TNT Sports marks a new era in sports broadcasting in the UK and Republic of Ireland across TV, streaming, digital and social media platforms. 

discovery+ is the streaming home of TNT Sports, where you can experience UEFA Champions League and Europa League drama, exclusive Premier League matches, plus Gallagher Premiership Rugby, Snooker, MotoGP, Boxing, UFC, NBA and more. The best seat in the house could be in your house with TNT Sports. 

https://www.discoveryplus.com/gb

Subscribe now.","TNT Sports, TNT Football, TNT, Discovery, Eurosport, Warner Bros., Cricket, Football, UFC, Boxing, Premier League, Arsenal, Liverpool, Manchester United, Chelsea, Tottenham, Manchester City, Tyson Fury, Oleksandr Usyk, Joe Joyce, Bukayo Saka, Erling Haaland, Mohamed Salah, Bruno Fernandes, Conor McGregor, Dana White, MMA, Khabib Nurmagomedov, Moto GP, UEFA Champions League, Real Madrid, UEFA Europa League, UCL, UEL, Soccer, Tennis, Rugby, Olympics, Cycling, Baseball, WWE, Wrestling, Golf, F1, Sport",00:09:31,775801,27132,1548,,GB
21,,,10,"Pop_music, Music_of_Latin_America, Music",11.48%,,21,UCfANk2QTjmiHMwtfFz6QJcw,D&D Produções,199000,-Kqz1tS08wc,2025-05-31T21:00:00Z,35.23 horas,Grazi Almeida e Mc Tubah - Coração dividido (EP SIMPLESMENTE GRAZI),"CORAÇÃO DIVIDIDO
Compositor: Bruno Vinícius","brega, brega romantico, romantico, brega bregoso, brega sarroso, brega pra sarrar, seleção brega romantico, os melhores bregas romanticos, hit, cd, cd romantico, recife, bregasarroso, nordeste, maceio, fortaleza, natal, alagoas, passinho, sarrada",00:03:31,43717,4751,269,https://i.ytimg.com/vi/-Kqz1tS08wc/maxresdefault.jpg,N/A
22,,,20,"Action_game, Video_game_culture, Strategy_video_game",2.27%,en,22,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,10600000,CWE8-KrZhhc,2025-05-31T10:55:06Z,45.32 horas,INFERNO DRAGON HIRED A MANAGER?!,"He gave them an ultimatum - They gave him an Evolution
Negotiation complete ✅

X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/

ENTER THE ARENA
Build your Battle Deck and outsmart the enemy in fast real-time battles. From the creators of CLASH OF CLANS comes a real-time multiplayer battle game starring your favourite Clash characters and more. Start battling against players from around the world!

BECOME A MASTER OF STRATEGY AND DECK BUILDING
Choose unique Cards to your Battle Deck and head to the Arena for Battle!
Place your Cards right and knock down the enemy King and Princesses from their Towers in a strategic and fast-paced match.

COLLECT AND UPGRADE 100+ CARDS
Hog Rider! Collect and upgrade 100+ Cards featuring the Clash of Clans troops, spells and defences you know and love and many others. Win battles and progress to new Arenas to unlock powerful new Cards to your collection!

BATTLE YOUR WAY TO THE TOP
Battle your way to the League and Global Tournaments to match against the best players in the world.
Compete for glory and rewards!

SEASONAL EVENTS
Unlock new Seasonal items like Tower Skins, Emotes and powerful Magic Items with the Season Pass and participate in fun Challenges that put your skills to the test!

JOIN A CLAN AND GO TO WAR
Join or form a Clan with other players to share Cards and battle in Clan Wars for BIG rewards!

See you in the Arena!
#ClashRoyale","Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",00:01:20,1806887,37818,3211,https://i.ytimg.com/vi/CWE8-KrZhhc/maxresdefault.jpg,N/A
23,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",5.70%,,23,UCm4aitnUJK8t6CT5mesAcdw,THE BOX,1290000,VKVHDnMopkc,2025-05-30T00:00:08Z,80.23 horas,"ORUAM, REAL FUBA, DIDI, LUANZIN, NEO BEATS & VICTOR WAO - THE BOX MEDLEY FUNK 6","PENSE FORA DA CAIXA

ORUAM, REAL FUBA, DIDI, LUANZIN, NEO BEATS & VICTOR WAO - THE BOX MEDLEY FUNK 6

Ouça nas plataformas digitais: https://thebox.lnk.to/MEDLEYFUNK6

Instagram: www.instagram.com/oficial.thebox
TikTok: www.tiktok.com/@the.box.com","The Box, The Box Medley Funk 6, Oruam, Real Fuba, Didi, Luanzin, Neo Beats, Victor Wao, funk brasileiro, funk 2025, lançamento funk, videoclipe oficial, medley funk, funk hits, funk RJ, funk do momento, funk de quebrada, novo funk, produção Neo Beats, trap funk, música viral, Funk da Caixa, funk original, funk underground, funk pesado, funk consciente",00:06:20,3003113,162660,8405,https://i.ytimg.com/vi/VKVHDnMopkc/maxresdefault.jpg,N/A
24,,,22,"Film, Television_program, Entertainment, Humour",2.31%,en-US,24,UC4_hHPcj6BTsn1-gn9oeCDg,Dexter on Paramount+ with Showtime,738000,84o1Q6fB20k,2025-05-31T23:39:49Z,32.57 horas,Dexter: Resurrection | Official Trailer | Paramount+ with SHOWTIME,"New city, new secrets. Michael C. Hall is back in Dexter: Resurrection, premiering July 11th on the Paramount+ with SHOWTIME plan.

#DexterResurrection #Dexter #Showtime #ParamountPlus

Paramount+ is here! Stream all your favorite shows now on Paramount+. Try it FREE at https://bit.ly/3qyOeOf

DEXTER: RESURRECTION, a continuation of DEXTER®: NEW BLOOD, takes place weeks after Dexter Morgan (Hall) takes a bullet to the chest from his own son, as he awakens from a coma to find Harrison (Jack Alcott) gone without a trace. Realizing the weight of what he put his son through, Dexter sets out for New York City, determined to find him and make things right. But closure won’t come easy. When Miami Metro’s Angel Batista (David Zayas) arrives with questions, Dexter realizes his past is catching up to him fast. As father and son navigate their own darkness in the city that never sleeps, they soon find themselves deeper than they ever imagined—and that the only way out is together.

Subscribe for More!: https://www.youtube.com/@Dexter

Follow Dexter:
Facebook: https://www.facebook.com/DexterOnShowtime
Instagram: https://www.instagram.com/sho_dexter
TikTok: https://www.tiktok.com/@dexteronshowtime
X: https://twitter.com/SHO_Dexter","Dexter episodes, Dexter full episodes, serial killer, serial killer show, Dexter showtime, Dexter: Original Sin, michael c. hall, debra morgan, Dexter Deb, Dexter premiere, murder mystery, thriller, Dexter tv show, best of Dexter, Dexter highlights, Dexter clips, Dexter dark passenger, Miami homicide, Dexter New York, Dexter's son, Harrison Morgan Dexter, dexter new blood full episode, dexter: new blood, Dexter Original Sin, Dexter full episode, Kill Ritual, Dexter",00:01:58,1980592,40064,5607,https://i.ytimg.com/vi/84o1Q6fB20k/maxresdefault.jpg,N/A
25,,,10,"Pop_music, Music_of_Latin_America, Music, Country_music",1.51%,pt-BR,25,UCNpG2l1OT2dGCN8bHy_WO6A,Rionegro e Solimões,1600000,1qcGTXRIqqo,2025-05-30T14:58:22Z,65.26 horas,Rionegro & Solimões - Muro | Ao Vivo em Uberlândia,"Loja oficial: https://www.marketmusic.com.br/

🎵 Confira agora o nosso último lançamento:  “Muro” 🎶
Ouça também em outras plataformas de áudio: https://onerpm.link/AoVivoEmUberlandiaa

📲 SIGA RIONEGRO & SOLIMÕES NAS REDES:
📷 Instagram: https://www.instagram.com/rionegroesolimoes/
🎵 TikTok: https://www.tiktok.com/@rionegroesolimoes
🔵 Facebook: https://www.facebook.com/rionegroesolimoesoficial/
🟢Spotify: https://open.spotify.com/intl-pt/artist/33NrinbbEctw1wsdKNgZeZ?si=LpAbcXQVQ5SNZok_4WDWBg

---

📞 Contato para Shows: (16) 99223-2106 (Renato)

Muro - Rionegro & Solimões
(Elcio Di Carvalho/ Júnior Pepato/ Rafa Borges / Kito/ Diego Silveira)

Vou ter que sonhar com você
Já que dormir junto é impossível
Vou ter que te ver só por fotos
Ouvir sua voz só nos áudios antigos
Seguir a vida é bem diferente
Que ter esquecido
A pessoa vai, mas o amor deixa vestígios
Num coração pichado no muro
Num refrão onde o amor é o assunto
Num casal aleatório sorrindo
Eu te vejo em tudo isso
Num coração pichado no muro
Num refrão onde o amor é o assunto
Num casal aleatório sorrindo
Eu te vejo em tudo isso
Saudade eu sinto
Toda vez que eu respiro
Seguir a vida é bem diferente
Que ter esquecido
A pessoa vai, mas o amor deixa vestígios
Num coração pichado no muro
Num refrão onde o amor é o assunto
Num casal aleatório sorrindo

Eu te vejo em tudo isso
Num coração pichado no muro
Num refrão onde o amor é o assunto
Num casal aleatório sorrindo
Eu te vejo em tudo isso
Num coração pichado no muro
Num refrão onde o amor é o assunto
Num casal aleatório sorrindo
Eu te vejo em tudo isso
Num coração pichado no muro
Num refrão onde o amor é o assunto
Num casal aleatório sorrindo
Eu te vejo em tudo isso
Saudade eu sinto
Toda vez que eu respiro
Saudade eu sinto
Toda vez que eu respiro

Produção Musical: Júnior Melo
Direção de Vídeo: André Caverna
Produção Executiva: Mega Produções Artísticas
Marketing e Digital: ‪‪‪‪‪@AgenciaLebre 

#Muro #RionegroeSolimoes","rionegro e solimoes, muro, ao vivo em uberlandia, rionegro e solimoes em uberlandia, rio negra e solimoes, rio negro e solimões, frio da madrugada, rionegro e solimões, ninguém faz igual, fivela com fivela, rio negro e solimões ninguém faz igual, rio negra e solimoes antigas, cowboy chora, no frio da madrugada, musicas, sertanejo, castelo de sonhos, rio negro e solimoes, ativou a saudade, rio negra e solimoes 2024, o cowboy vai te pegar",00:02:42,1854084,26746,1210,https://i.ytimg.com/vi/1qcGTXRIqqo/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",12.72%,pt-BR,26,UCtKndmEnQyqkhOQfpi5CgvQ,Davi,2770000,j6sGXNUvJsE,2025-05-30T20:08:48Z,60.09 horas,Criamos o Núcleo Shulker que Quebra o Minecraft! - Craft Games 338,"🔥 Se você curte desempenho de verdade, dá uma olhada no novo REDMAGIC 10 Air!: https://bit.ly/4hFc4kW
https://bit.ly/3QXoMAT

+Episódios de CraftGames: https://www.youtube.com/playlist?list=PLCp7embZy6ugEc41yQ-Ju858S23pQ4T-w
Canal do Viniccius: @viniccius13 

✗Instagram: http://instagram.com/davifreitas.png
✗Twitter: http://twitter.com/hddavigamer

📌 Contato(profissional) davigamerpublicidade@gmail.com


Intro por: @Aplek_Clipes 
Editor: @RattoON 

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com
✏ Informações do Jogo
Minecraft 1.21.5



◂ Davi","Davi, David, Davy, Davis, Canal do Davi, Canal do David, Davi Gamer, Davi Games, David Games, Minecraft, CraftGames, Como fazer, Tutorial, Survival, Construções, Jogos, Divertido, Editado, Invenções, Redstone, Gameplay, shulker, maquina, pacifico, como, nucleo, viniccius13, viniccius, 13, seletor, dificuldade, hardcore",00:58:57,480299,59603,1505,https://i.ytimg.com/vi/j6sGXNUvJsE/maxresdefault.jpg,BR
27,,,17,"Sport, Association_football",2.88%,,27,UCSZbXT5TLLW_i-5W8FZpFsg,Major League Soccer,1750000,zm5L1V_fnis,2025-06-01T02:24:34Z,29.82 horas,Inter Miami CF vs. Columbus Crew | Full Match Highlights | Messi Brace + 3 Assists!,"📺 Watch every match with MLS Season Pass on Apple TV: http://apple.co/MLS

The 🐐 plays here: https://www.mlssoccer.com/messi/

➡️ Subscribe Now: https://www.youtube.com/c/mls

➡️ Follow us on:
- TikTok: https://www.tiktok.com/@mls?lang=en
- Instagram: http://instagram.com/mls
- Twitter: https://twitter.com/MLS
- Like us on Facebook: http://www.facebook.com/MLS

➡️ Para Español:
- Instagram: http://instagram.com/mlses
- Twitter: https://twitter.com/MLSes
- Facebook: facebook.com/espanol.mls

For more information about MLS, go to the league's official website: http://www.MLSsoccer.com, en español http://www.MLSes.com

#mls #highlights #goals","Amar Sejdic, C. Ruvalcaba, Fafà Picault, Lionel Messi, Luis Suárez, MIA vs. Columbus Crew, PLAYS, T. Allende",00:07:23,1289607,35812,1378,https://i.ytimg.com/vi/zm5L1V_fnis/maxresdefault.jpg,N/A
28,,,17,"Sport, Association_football",5.00%,pt,28,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,12100000,ZuK3ZPVltNc,2025-05-31T21:47:46Z,34.44 horas,MOMENTO LINDO! ELENCO DA TNT SE EMOCIONA MUITO COM HOMENAGEM A LUIS ENRIQUE APÓS O TÍTULO,"Luis Enrique foi homenageado pela torcida do PSG após o título da Champions e levou VSR, Taynah, Formiga e Rafinha às lagrimas na transmissão da TNT Sports na Champions League. Veja o momento!

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, champions league, champions league tnt sports, psg champions league, psg x inter, luis enrique psg, luis enrique filha, luis enrique champions league, homenagem psg luis enrique, taynah tnt sports, vsr tnt sports, formiga tnt sports, psg inter final champions league",00:05:00,583191,28248,939,https://i.ytimg.com/vi/ZuK3ZPVltNc/maxresdefault.jpg,BR
29,,,17,"Association_football, Sport",3.03%,pt,29,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,12100000,5oHregYR7jw,2025-05-31T23:15:00Z,32.98 horas,MARQUINHOS E RAFINHA SE EMOCIONAM EM ENTREVISTA APÓS O TÍTULO DE CHAMPIONS DO PARIS SAINT-GERMAIN!,"O pessoal do Melhor da Liga conversou com Marquinhos, zagueiro do PSG, logo após o título da Champions League 2024/25!

OFERECIMENTO: #CCH , #HOCH, #ICH, #BCH  

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","tnt sports, tnt sports brasil, psg, psg champions, champions, melhores momentos, inter de milão, psg melhores momentos, psg x inter de milão, tnt sports melhores momentos, gol psg, gol inter de milão, tnt sports champions, tnt sports psg, final champions, psg campeão, gols do dia, gols da champions, gols do dia tnt sports, gols da champions tnt sports, gols da final champions, marquinhos champions, marquinhos psg, entrevista marquinhos, marquinhos rafinha",00:09:21,882141,26082,689,https://i.ytimg.com/vi/5oHregYR7jw/maxresdefault.jpg,BR
