Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.64%,pt-BR,11,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7300000,Xc89EwvfECw,2025-11-15T21:30:33Z,22.65 horas,Conversei com um 𝗙𝗔𝗞𝗘 meu fingindo ser um Fã no Roube um Brainrot,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:14:41,425509,9953,1293,https://i.ytimg.com/vi/Xc89EwvfECw/maxresdefault.jpg,BR
12,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",1.52%,pt-PT,12,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,31300,01Vr_-Imy6I,2025-11-14T18:10:36Z,49.98 horas,AMO MINHA FAVELA - MC Meno K (Set Japa NK 2.0) Previa,"AMO MINHA FAVELA - MC Meno K (Set Japa NK 2.0) Previa

Letra: Amo Minha Favela - MC Meno K

Eu Ja sei oque fazer pra esquecer de voce
enche um copo de pinga, me apega nas
da rua, tava louco pra viver o proximo pa
mais minha vida nao deixa
hoje tem baile do japa nk
amo minha favela
se eu voltar pra la ja me esqueca
varias no radar na minha meca
so entra princesa luta pra carai
pra ta sofrendo pro nifeta
so um pente e rala ela dancando
pra mim mandando o passinho
recem fex dezoito anos
e sobe favela feliz
bebe quando voce danca
eu fico meio iludido
vem ca bebe nao faz assim
com seu pretinho
vem balança a latinha
e passa pra mim bafora
sem aliança ela ta vivendo sem se apegar","status funk, funk, status, mc ig, ig, sintonia dos fluxos, top funk, melhores funks, amo minha favela, set japa nk, mc meno k, meno k, set japa nk 2.0, amo minha favela meno k, amo minha favela mc meno k, letra amo minha favela, letra mc meno k, meno k letra, meno k ja sei como fazer pra te esquecer, meno k beber copo de pinga",00:02:47,268392,4025,61,https://i.ytimg.com/vi/01Vr_-Imy6I/maxresdefault.jpg,BR
13,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.10%,pt,13,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7440000,E54hgVpybVw,2025-11-15T14:41:51Z,29.46 horas,MENINOS VS MENINAS no ROUBE O BRAINROT! DESAFIO DO 0 A 1 TRILHÃO com LARRYZINHO e LARIZINHA!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS",,00:18:33,550987,9865,1732,https://i.ytimg.com/vi/E54hgVpybVw/maxresdefault.jpg,BR
14,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music",2.97%,pt-BR,14,UCxiHdOFRj1uT_vzZmdmNtXw,Bololo Records,370000,njTqMHsD530,2025-11-14T21:00:08Z,47.16 horas,"SET JAPA NK 2.0 - MCs Ryan SP, Meno K, Luuky, IG, Jacaré, GH do 7, Rodrigo do CN, Lele JP e JVila","Visualizer oficial de “SET DJ JAPA NK 2.0 (AMO MINHA FAVELA)” de MCs Ryan SP, Meno K, Luuky, IG, Jacaré, GH do 7, Rodrigo do CN, Lele JP e JVila (DJ Japa NK)

Ouça na sua plataforma digital favorita.

Bololô Records | 2025 © Todos os Direitos Reservados.
#BOLOLORECORDS",,00:08:16,229229,6734,71,https://i.ytimg.com/vi/njTqMHsD530/maxresdefault.jpg,BR
15,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.29%,pt-BR,15,UCrcBZDofBltcgGxphNia2tw,ProbIems,11600000,-x53JXJ_9wE,2025-11-15T13:00:02Z,31.16 horas,Civilização das Abelhas no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:18:54,509751,11075,608,https://i.ytimg.com/vi/-x53JXJ_9wE/maxresdefault.jpg,BR
16,,,22,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music, Electronic_music",0.95%,pt-PT,16,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,325000,nWI3K6RLeYM,2025-11-15T15:50:11Z,28.32 horas,"MELHOR COISA É FICAR SOLTEIRO - MC Meno K, MC Ryan SP e MC Jacaré (DJ Japa NK e DJ Davi DogDog)","Melhor Coisa É Ficar Solteiro | Posso Até Não Te Dar Flores

Artista: MC Meno K, MC Ryan SP e MC Jacaré
Música: Melhor Coisa É Ficar Solteiro 
Produção Musical: DJ Japa NK e DJ Davi DogDog

Letra: Posso Até Não Te Dar Flores

Fazendo história no off, solto por aí
É, para de se iludir
Cê tá mentindo quando fala
Pela boca que eu não presto
Na sua vida eu errei
Mas eu te comi certo
É o Japa NK, é jacaré, jacaré
Pega essa visão, caralho

Posso até não te dar flores
Mas eu dou tapa na bunda
Assume que é eu
Que na cama te afunda
Não tem pra que negar
Vem, vem, vem, vem
Bebe vem sentar
Vem sen, vem sen, vem sentar

Bebe, eu não nego
Que você me fez feliz
Mas o fim disso é em copão
O coração fica triste
Perdi noite de bailão
Pelo date dormi cedo
Me joguei na contramão
Vou pra rua com os parceiros

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Esperei chegar o verão
Tirei a aliança do dedo

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Nóis tá vivendo
Tudo que era desejo

Senta, poca, toda peca dela vai querer ficar
Dog, dog, com os peça, Japa NK
Beat que te deixa lenta
Ela senta, ela quica, ela quica

As bebê faz a fila, uuh
Pra entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu faz

Bebê fumou um dry, se abriu que nem flor
Começou pelo gin, acabou no licor
Fica de costa pra mim que a visão melhorou
Mexe o corpo inteiro

As bebê faz a fila, uuh
Vai entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu vai

Posso até não te dar flores
Mas eu dou tapa na bunda
Assume que é eu
Que na cama te afunda
Não tem pra que negar
Não tem pra que negar
Vem, vem, vem, vem
Bebe vem sentar
Vem sen, vem sen, vem sentar","mc ig, ig, gr6, funk, playlist funk, melhor coisa ficar solteiro, melhor ficar solteiro, posso ate nao te dar flores, posso ate, da flores, ficar solteiro, letra posso até não te dar flores, dj japa nk, mc ryan sp, mc meno k amo minha favela, mc meno k ficar solteiro, meno k posso ate nao te dar flores, mc jacare, Posso Até Não Te Dar Flores, Melhor coisa é ficar solteiro, Senta, poca, toda peca dela, senta poka toda",00:02:41,27543,255,7,https://i.ytimg.com/vi/nWI3K6RLeYM/maxresdefault.jpg,BR
17,,,20,"Action_game, Video_game_culture, Role-playing_video_game",2.54%,pt-BR,17,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14200000,HkrWs_xUiU4,2025-11-15T22:30:04Z,21.66 horas,🔥 100 DIAS DE ADM ABUSE RESUMIDOS EM 30 MINUTOS no BRAINROT 😱🧠,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:38:15,367487,8434,885,https://i.ytimg.com/vi/HkrWs_xUiU4/maxresdefault.jpg,BR
18,,,10,"Music_of_Latin_America, Music, Pop_music",1.45%,pt-BR,18,UCkcCeIlQk49Qwjuc-__onSQ,Thiago Aquino,615000,h2ZeutcTZUM,2025-11-15T00:19:10Z,43.84 horas,Thiago Aquino - Conversa Arquivada,"Contato para Shows: (71)98122-4024 TIME PROMOÇOES 

Música: Conversa Arquivada 
Compositores: Princesita Oliveira / Th Santos / Isaias Victor / Alline Poett / Aurélio Canetinha
Intérpretes: Thiago Aquino 

Produtor musical: Sabiá Records / Junior Silva
Mixagem e Masterização: Sabiá Records

Roteiro e Direção: Fred Soares
Captação de vídeo/edição: Macoy Filmes 
Participações Especiais: Waleska, Sheuba, Tiago Souza e Thayná Santiago. 

Assistência: Vanessa Silva e Bira 
Produção: Raffaela Victória 
Fotógrafo: Brendo Araújo 
Designer: Agência JP 
 

Letra : 

Quando voce fala mais com quem tá arquivada do que com quem tá em casa.
Tem algo errado 
E talvez nem seja voce 
Quando a arquivada sempre fala eu te amo e a de casa não fala 
O papel tá trocado Já deu pra entender 
E quando eu quero encontrar com quem tá arquivada 
Ela faz de tudo não inventa problema 
Enquanto a que está em casa 
Nem tenta 

Passou da hora 
De largar quem está comigo em casa 
E desarquivar minha conversa arquivada 
Vou assumir quem me ama escondido 
E abandonar quem deu motivo pra isso 

Vou largar quem está comigo em casa 
E desarquivar minha conversa arquivada 
Vou assumir quem me ama escondido 
E abandonar quem deu motivo pra isso.

#thiagoaquino #conversaarquivada #arrocha",,00:03:02,556960,7680,420,https://i.ytimg.com/vi/h2ZeutcTZUM/maxresdefault.jpg,BR
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.05%,pt-BR,19,UCCnT8f6aZz8Rwv4SBMkHZTw,EmpireBlox,1180000,e5uQ_Za-D1s,2025-11-15T19:43:14Z,24.44 horas,NOVO MONSTRO SECRETO E COMO CURAR O CERVO  NO 99 NOITES NA FLORESTA!!! (LUTA DE MONSTROS),"https://bloxvendas.com.br/ CUPOM EMPIRE5
Melhor site para comprar itens, gamepass e robux para qualquer jogo do ROBLOX!
Discord de Sorteios/Loja: https://discord.gg/tRXsZvSjgb

JOGO: https://www.roblox.com/games/79546208627805/99-Nights-in-the-Forest



EMAIL: empirebulox@gmail.com









tags: roblox blox fruits, roblox jogos, battlegroounds, saitama, roblox anime, roblox memes, roblox fight, roblox simulator, mobile, mobile jogos, empireblox, one piece, jujutsu kaisen, boku no hero, ultimate","roblox, minecraft, battlegrounds, simulator, tycoon, anime, blox fruits, one piece, saitama, NOVO MONSTRO SECRETO E COMO CURAR O CERVO NO 99 NOITES NA FLORESTA!!! (LUTA DE MONSTROS)",00:31:31,237724,5667,1591,https://i.ytimg.com/vi/e5uQ_Za-D1s/maxresdefault.jpg,BR
20,,,20,"Electronic_music, Music",2.87%,en,20,UCR1lvoA1cnQpqKnMKV_TTpA,ZMAJOR,39800,n_NlKzuHNhA,2025-11-13T06:50:01Z,85.33 horas,𝐂𝐎𝐍𝐅𝐄𝐒𝐒 𝐘𝐎𝐔𝐑 𝐋𝐎𝐕𝐄 𝐅𝐔𝐍𝐊 [𝐎𝐟𝐟𝐢𝐜𝐢𝐚𝐥 𝐕𝐢𝐬𝐮𝐚𝐥𝐢𝐳𝐞𝐫] + 𝐋𝐲𝐫𝐢𝐜𝐬,"⚠️⚠️⚠️ EPILEPSY WARNING⚠️⚠️⚠️

EDITED BY ME

SPOTIFY PLAYLIST:
https://open.spotify.com/playlist/17M...

My Socials:
https://zmajor.carrd.co/

Subscribe to me:
‪@zmajorrr‬

#brazilfunk  #music #laufey #fromthestart #confessyourlovefunk",,00:01:19,521436,14355,593,https://i.ytimg.com/vi/n_NlKzuHNhA/maxresdefault.jpg,N/A
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",6.06%,pt-BR,21,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,3160000,nCwHIO0fLLY,2025-11-16T01:42:04Z,18.46 horas,DOMESTIQUEI O CERVO NO 99 NOITES NA FLORESTA 🦌🥰,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta dicas, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, domestiquei o cervo no 99 noites na floresta, domesticando o cervo no 99 noites na floresta, teodoro atualização",00:18:38,217707,12203,991,https://i.ytimg.com/vi/nCwHIO0fLLY/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology), Hip_hop_music",5.17%,pt-BR,22,UCe1HjlqnaxERsqpw0ZnLXvA,Zé Felipe,9730000,oXoPprl7F8g,2025-11-14T15:00:07Z,53.16 horas,Zé Felipe - Mentes Tão Bem (Mientes tan bien) | Country Sessions Vol.2,"Essa música faz parte do novo EP ""Country Sessions Vol.2"" 
Para ouvir nos apps de música, clique no link: 


Siga Zé Felipe nas redes sociais!
Facebook: fb.com/zefelipecantor
Instagram: @zefelipe
Twitter: @zefelipecantor
YouTube: zefelipecantor
Site Oficial: www.zefelipe.com.br

MENTES TÃO BEM (Mientes tan bien) 

Me promete amor sincero, uma vida inteira
Com você, o meu inverno vira primavera
Vive me jurando estar apaixonada
Prometeu o mundo e nunca me deu nada
Você não cumpre nada

Se eu seguir o seu caminho chegarei ao céu
Eu vou provando o gosto amargo do seu doce mel
Na mentira das palavras entro no seu jogo
Procurando água, só encontro fogo
E queimo nesse fogo

Quando você fala, tão apaixonada
Meu amor, eu sempre estarei contigo
Olho nos seus olhos, me emociono e choro
Sei que é mentira, mas me sinto vivo
Mesmo sendo falso o ar, sinto que respiro

Mentes tão bem
Que parece verdade
O que você me fala
Vou acreditando

Mentes tão bem
Que até chego a imaginar
Que não quer me enganar
Que me ama de verdade

Mentes tão bem

Quando você fala, tão apaixonada
Meu amor, eu sempre estarei contigo
Olho nos seus olhos, me emociono e choro
Sei que é mentira, mas me sinto vivo
Mesmo sendo falso o ar, sinto que respiro","Zé Felipe, Sertanejo, Sertanejo Universitário, country, anacastela, jorgeemateus, leonardo, virginia, hit, hits2025",00:03:39,559232,25496,3430,https://i.ytimg.com/vi/oXoPprl7F8g/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.58%,pt,23,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,220000,YNsVFAkb4ZE,2025-11-16T00:31:07Z,19.64 horas,DESBLOQUEEI A NOVA BASE AQUÁTICA NO EVENTO RADIOATIVO COM 10x SORTE NO ROUBE UM BRAINROT,"► Eu pesquei todos os brainrots necessários para desbloquear a nova base aquática do Roube um Brainrot e consegui muitos brainrots com a nova mutação Radioactive! 

🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/QZmGeZ2tPZ","hidro, roblox, jogando, gameplay, hidro roblox, roblox games, divertido, legal, tubarão, Steal a brainrot, Roube um brainrot, Brainrot novo, Secreto, Secreto novo, mais forte, limitado, novo secreto, muita sorte, abrindo lucky block, secret, luck block, novos brainrots, raros, secretos, novos brainrots secretos, evento, novo, nova base radioativa, nova base aquática, base aquática, desbloqueei, orcaledon, novos, radioativo, admin abuse",00:24:36,187771,2560,399,https://i.ytimg.com/vi/YNsVFAkb4ZE/maxresdefault.jpg,BR
24,,,10,"Hip_hop_music, Electronic_music, Music_of_Latin_America, Music, Pop_music",2.19%,pt-PT,24,UCyiMmoG4es5_b0MX2-USUzA,cjnobeat,271000,g0Yy3efn8wE,2025-11-15T14:01:15Z,30.14 horas,"ATÉ QUEBRAR A CAMA 2.0 - (LYRIC VIDEO OFICIAL) - CJNOBEAT, MC MORENA, MC GW","Provided to YouTube by cjnobeat

Até Quebrar a Cama 2.0 · cjnobeat · Mc Morena · Mc Gw

℗ cjnobeat

Producer: cjnobeat

Composer: Valquiria Rosa da Silveira
Composer: Gláucio William da Silva Jerônimo
Composer: Israel Pastana Costa

Lyricist: Valquiria Rosa da Silveira
Lyricist: Gláucio William da Silva Jerônimo
-----------------------------------------------------------------------
Lyric:

Mas esse é o cjnobeat
Sucesso com a mulherada

Ele olhando nos meus olhos
Me xingando com vontade
Estonteante, é um absurdo
Quando na minha bunda bate

Passa de leve a língua
No biquinho do meu peito
Joga de lado a calcinha
Me soca daquele jeito

Não se acanha, novinho, não se acanha
Pode pegar bolada
Até a gente quebrar a cama
Não se acanha, novinho, não se acanha
Pode pegar bolada

Até a gente quebrar a cama
Pode pegar bolada
Até a gente quebrar a cama
Pode pegar bolada
Até a gente quebrar a cama

Eu tô vendo ele de peça e já tô toda molhada
Toda molhada, tô-tô-toda molhada
Ele chamando pra treta, pra fazer uma cachorrada
Hoje a noite inteira vai ser sacode
Vai ser só no fode-fode

Só no fode-fode, vai ser só no fode-fode
Só no fode-fode, vai ser só no fode-fode
Só no fode-fode, vai ser só no fode-fode
Só no fode-fode

Fez loucura pra caramba
E diz que a culpa é da cachaça
Fez loucura pra caramba
E diz que a culpa é da cachaça

Ai, caralho, piranha, fode que passa
Ai, caralho, piranha, fode que passa

GW que tá cantando
Arrebentando com a safada

Fez loucura pra caramba
E diz que a culpa é da cachaça

Ai, caralho, piranha, fode que passa
Ai, caralho, piranha, fode que passa
Ai, caralho, piranha, fode que passa
Ai, caralho, piranha, fode que passa
Ai, caralho, piranha, fode que passa
Ai, caralho, piranha, fode que passa

Ele olhando nos meus olhos
Me xingando com vontade
Estonteante, é um absurdo
Quando na minha bunda bate

Passa de leve a língua
No biquinho do meu peito
Joga de lado a calcinha
Me soca daquele jeito
Não se acanha, novinho, não se acanha
Pode pegar bolada

Até a gente quebrar a cama
Pode pegar bolada
Até a gente quebrar a cama
Pode pegar bolada
Até a gente quebrar a cama
Pode pegar bolada
Até a gente quebrar a cama
Pode pegar bolada
Até a gente quebrar a cama

Instagram: @cjnobeatoficial","cjnobeat, 2021, 2022, 2023",00:02:08,35783,757,25,https://i.ytimg.com/vi/g0Yy3efn8wE/maxresdefault.jpg,BR
25,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.38%,pt,25,UC4-GOzjwJv1FaJ09LXwGb9Q,iBugou,1740000,21fopzwglmY,2025-11-15T22:22:06Z,21.79 horas,CURANDO O CERVO NO 99 NOITES NA FLORESTA [ The Deer is Hurt - 99 Nights In The Forest ],"PRECISAMOS AJUDAR O CERVO NO 99 NOITES NA FLORESTA - [ 99 Nights in The Forest - THE DEER IS HURT ]

O CERVO MORREU NO 99 NOITES NA FLORESTA - [ 99 Nights in The Forest - THE DEER IS HURT ]

O FIM DO CERVO DO 99 NOITES NA FLORESTA - [ 99 Nights in The Forest - THE DEER IS HURT ]

➤ Pets e Sheckles BARATOS no Grow A Garden: https://www.u4gm.com/grow-a-garden-items
➤ Entre no Discord do U4GM para concorrer a brindes: https://discord.com/invite/u4gm
➤ Use meu código ""iBugou"" para economizar 5%.


☎️ Discord: https://discord.gg/8e5QhrWauZ
👨‍👩‍👦‍👦 Grupo Roblox: https://www.roblox.com/groups/7123841/iBugames
📱 TikTok: @iBugou
😗 Instragram: @iBugou

🕹️ Meus Jogos:
Doors but Simulator
Doors but Kawaii
The Piggysons


👀 O que é ROBLOX?
Roblox é uma plataforma global onde milhões de pessoas se reúnem todos os dias para imaginar, criar e compartilhar experiências em mundos 3D imersivos e gerados pelo usuário. Os tipos de jogabilidade no Roblox são tão ilimitados quanto a imaginação dos próprios criadores.

Tags: #99nightintheforest #Roblox #iBugouzinho","99 Nights in The Forest, 99 Nights, Potion, poçao, como fazer poçao, Witch, bruxa, candy farm, como farmar candy, diamante 99 noites, diamantes 99 noites, 99 noites, 99 noite, como pegar diamantes 99 noites, como farmar 99 noites, melhor classe 99 noites, doces, doces 99 noites, como pegar doces no 99 noites, como farmar doces 99 noites, farm de doces, labirinto, maze, circo, admin sack, admin axe, admin lantern, admin abuse, the deer is hurt, o cervo esta ferido",00:31:16,357803,4559,370,https://i.ytimg.com/vi/21fopzwglmY/maxresdefault.jpg,BR
26,,,10,"Music, Music_of_Latin_America",2.14%,pt-BR,26,UCnRrOK9_jj-0me4fWD6m6bg,Sandro Lúcio,305000,4y1c5QwB3WU,2025-11-13T12:00:07Z,80.16 horas,Sandro Lúcio / Silfarley - O Amor Pulou a Janela,"Sandro Lúcio part. Silfarley
Clipe Oficial
O Amor Pulou a Janela (Sandro Lúcio / Amilton José)

_______________________________________________________
Letra:

No começo nosso amor era lindo parecia não teria fim
Eu era tudo pra ela, ela tudo pra mim
As turbulências da vida o amor abalou
E nosso castelo de sonhos desmoronou

Enquanto eu tinha dinheiro ela estava comigo
Mas o dinheiro acabou pra meu castigo
A crise entrou pela porta o amor pulou a janela
Fiquei sozinho, fiquei sem ela

Juramos um para o outro amor eterno
Mas nossa convivência virou um inferno
O amor que era tão lindo chegou ao fim
Eu não nasci para ela, ela não nasceu pra mim

No começo nosso amor era lindo parecia não teria fim
Eu era tudo pra ela, ela tudo pra mim
As turbulências da vida o amor abalou
E nosso castelo de sonhos desmoronou

Enquanto eu tinha dinheiro ela estava comigo
Mas o dinheiro acabou pra meu castigo
A crise entrou pela porta o amor pulou a janela
Fiquei sozinho, fiquei sem ela
Fiquei sozinho, fiquei sem ela
Fiquei sozinho, fiquei sem ela

_______________________________________________________________
Ficha Técnica:
Direção Geral:  David Nunes , Clifive Nunes  , Thiago Basso , Ricardo Stuart
Produção Musical: Thiago Basso 
Iluminação: A Positivo
Gravação : Dois Enes 
Edição e Colorimetria: Clifive Nunes
Câmera 1 - Uiles oliveira
Câmera 2 - Clifive Nunes
Câmera 3 - Thomas Almeida","Video Clipe, clipe sandro lucio, clipe o amor pulou a janela, brega, musica brega, silfarley, silfarley o rei da seresta, rei da seresta, rei do brega, sandro lucio",00:03:19,44275,910,36,https://i.ytimg.com/vi/4y1c5QwB3WU/maxresdefault.jpg,BR
27,,,24,"Film, Entertainment, Video_game_culture",11.63%,pt-PT,27,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1610000,VqeQi5GqUx8,2025-11-15T21:00:36Z,23.15 horas,FROM THE CAVES: A COISA QUE VIVE NAS CAVERNAS DO MINECRAFT,"Tema do vídeo: Minecraft From The Caves

LOLJA DO CANAL: https://www.lolja.com.br/euhipe

Meu canal de gameplays: ⁠⁠@seuhipe     
Meu canal de shorts: ⁠⁠@espantaeuhipe     
Lives no site roxo: euhipe

Minhas redes:
Instagram: https://www.instagram.com/euhipe/
Twitter: https://twitter.com/EuHipe

Edição: ⁠⁠@laximit     

#euhipe
#mistérios","euhipe, eu hipe, eu hype, espantahipe, espantalho, Minecraft, Minecraft Mods, From the caves, mistérios, teorias",00:20:55,291703,32595,1321,https://i.ytimg.com/vi/VqeQi5GqUx8/maxresdefault.jpg,N/A
28,,,10,"Electronic_music, Lifestyle_(sociology), Music, Music_of_Latin_America, Pop_music",2.09%,pt,28,UCPE4XGBPvfRdtkgDfR97BFQ,DJ Marlboro,147000,YzL71CBQ7JA,2025-11-12T01:00:06Z,115.16 horas,"Garota Nota 100 - Mc Marcinho, DJ Marlboro (Clipe Official)","Esse vídeo Clipe 100% feito com IA é uma homenagem ao nosso saudoso Mc Marcinho que hoje 11/11/2025 faria 48 anos.
Hoje é dia do aniversário do nosso príncipe do Funk e não podíamos deixar passar em Branco.

Garota Nota 100 - Mc Marcinho e DJ Marlboro
🎬 Roteiro, geração/tratamento de imagens, Edição, correção de cor e geração de imagens:
Dj Naylson Carvalho
🚀 Produção: DJ Marlboro e Link Records


🔴🅻🅸🆅🅴 𝐃𝐉 𝐌𝐀𝐑𝐋𝐁𝐎𝐑𝐎
🎤🎼🔔 
𝐓𝐑𝐀𝐍𝐒𝐌𝐈𝐒𝐀𝐎 𝐒𝐈𝐌𝐔𝐋𝐓𝐀𝐍𝐄𝐀
===••••••••••••••=====
 🎥
𝐈𝐍𝐒𝐓𝐀𝐆𝐑𝐀𝐌
@djmarlboro
@redebigmix
@marlboroliveband

𝐅𝐀𝐂𝐄𝐁𝐎𝐎𝐊
Página DJ Marlboro
www.facebook.com/djmarlborooficial
Página REDE Big Mix
www.facebook.com/redebigmix
Página Marlboro Live Band
www.facebook.com/marlboroliveband
Perfil 01
https://www.facebook.com/djmarlboro.bigmix
Perfil 02
https://www.facebook.com/DjMarlboroBMII
Perfil 03
https://www.facebook.com/DjMarlboroDj
Perfil 04
https://www.facebook.com/djmarlboro.redebigmix
Grupo REDE BIG MIX
https://www.facebook.com/groups/bigmix/?ref=share

𝐘𝐎𝐔𝐓𝐔𝐁𝐄
www.youtube.com/djmarlboro

𝐓𝐖𝐈𝐓𝐓𝐄𝐑 / 𝐏𝐄𝐑𝐈𝐒𝐂𝐎𝐏𝐄
www.twitter.com/djmarlborofunk

𝐒𝐈𝐓𝐄
REDE BIG MIX
🌍 Radio e TV Web 
www.bigmix.com.br
Participação direta pelo
BIGZAP WhatsApp
+5521980007777

Mixando no 𝐕𝐈𝐍𝐘𝐋 / 𝐂𝐃 / 𝐕𝐈𝐃𝐄𝐎

𝐀𝐓𝐄𝐍𝐂𝐀𝐎
🅲🆄🆁🆃🅰
🅲🅾🅼🅴🅽🆃🅴
🅲🅾🅼🅿🅰🆁🆃🅸🅻🅷🅴 🌍

OBS: Não se esqueça de seguir e ligar as notificações. 
* #bigmix #bigmixomane #bigmixômané","djmarlboro, dj marlboro, big mix, bigmix, funk, funkbrasil, funk brasil, marlboro, funk carioca, funkcarioca, funkbrasileno, brazillianfunk, brazilianfunk, bailefunk, baile funk, funkteen, funk teen, funk mix, funkmix, funkmania, funk mania, reliquia, reliquias",00:05:04,36465,720,43,https://i.ytimg.com/vi/YzL71CBQ7JA/maxresdefault.jpg,BR
29,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",0.98%,pt-BR,29,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14200000,VNB7cbQ-rTg,2025-11-15T13:30:36Z,30.65 horas,CONSTRUA PARA SOBREVIVER AO THE BLOOP,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS:
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

CONSTRUA PARA SOBREVIVER AO THE BLOOP
CONSTRUA PARA SOBREVIVER AO THE BLOOP

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, construa, sobreviver, the bloop",00:18:02,642174,6081,242,https://i.ytimg.com/vi/VNB7cbQ-rTg/maxresdefault.jpg,BR
