Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Television_program, Sport, Association_football",14.85%,pt-BR,11,UC7hAvFDWwVajRqrI86KCoxA,Sport Club Internacional,425000,eKi_Vzx7BT0,2025-03-10T01:13:05Z,19.33 horas,Bastidores | Grêmio 0 x 2 Internacional | Campeonato Gaúcho 2025,"Na tarde do último sábado (8), o Clube do Povo venceu o Gre-Nal 445 por 2 a 0, com gols de Carbonero e Alan Patrick! Confira os melhores momentos da partida!

------------------------
Gostou do vídeo? Então confira esse e muitos outros conteúdos aqui no Canal do Inter! 

------------------------
:: Mundo Colorado - https://www.socio.internacional.com.br/
:: Site - http://www.internacional.com.br
:: Facebook - http://www.facebook.com/SCInternacional
:: Twitter - http://www.twitter.com/SCInternacional
:: Instagram - http://www.instagram.com/SCInternacional

*** Somos o canal oficial do Sport Club Internacional no Youtube. Acompanhe transmissões ao vivo, vídeos e conteúdos exclusivos. ***

Produção e realização:  Comunicação Sport Club Internacional","inter, colorado, beira-rio, futebol, youtube, internacional, porto alegre, scinternacional, esportes, vamointer",00:21:20,109291,15472,757,https://i.ytimg.com/vi/eKi_Vzx7BT0/maxresdefault.jpg,BR
12,,,10,"Music, Music_of_Asia, Pop_music, Electronic_music",15.47%,ko,12,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33000000,S-VLzICd2FE,2025-03-10T09:00:28Z,11.54 horas,"SEULGI 슬기 'Baby, Not Baby' MV","SEULGI's 2nd mini album ""Accidentally On Purpose"" is out!
Listen and download on your favorite platform: https://SEULGI.lnk.to/Accidentally_On_Purpose

[Tracklist] 
01 Baby, Not Baby
02 Better Dayz
03 Rollin’ (With My Homies)
04 Whatever
05 Praying
06 Weakness

SEULGI Official
https://www.youtube.com/redvelvet
https://twitter.com/RVsmtown
https://www.instagram.com/redvelvet.smtown
https://www.tiktok.com/@redvelvet_smtown
https://www.facebook.com/RedVelvet

#SEULGI #슬기 #BabyNotBaby 
#SEULGI_BabyNotBaby 
#AccidentallyOnPurpose 
#SEULGI_AccidentallyOnPurpose
#RedVelvet #레드벨벳
SEULGI 슬기 'Baby, Not Baby' MV ℗ SM Entertainment","슬기, seulgi, 슬기 솔로, 레드벨벳, red velvet, mv, 뮤직비디오, 뮤비, Accidentally On Purpose, 액시덴털리 온 퍼포즈, 베이비 낫 베이비, Baby Not Baby, 슬기 미니 2집",00:03:25,837204,123340,6196,https://i.ytimg.com/vi/S-VLzICd2FE/maxresdefault.jpg,N/A
13,,,20,"Role-playing_video_game, Strategy_video_game, Video_game_culture, Action_game",3.57%,pt-BR,13,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1050000,1r-9zZw7ujo,2025-03-10T00:36:16Z,19.94 horas,Dia 3 ESL Pro League Season 21 Stage 2 - AO VIVO COM GAULES,"Dia 3 ESL Pro League Season 21 Stage 2 - AO VIVO COM GAULES
Jogos do dia (MD3):
11:30 Pain vs Navi
14:00 - Furia vs MIBR

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",05:59:16,597737,21315,13,https://i.ytimg.com/vi/1r-9zZw7ujo/maxresdefault.jpg,BR
14,,,17,"Sport, Association_football",0.90%,pt-BR,14,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18200000,8v9NGq7IPo4,2025-03-10T02:34:22Z,17.97 horas,CORINTHIANS ELIMINA SANTOS DE NEYMAR E ESTÁ DE VOLTA A FINAL DO PAULISTÃO | PAPO 10,"No Papo 10 você fica com uma resenha do nosso elenco sobre tudo de melhor que acontece no futebol nacional e internacional!

Hoje o programa irá cobrir tudo sobre O CLÁSSICO ALVINEGRO, válido pela semifinal do Paulistão Sicredi 2025! Quem será o primeiro classificado para a final: Corinthians ou Santos?

#Papo10NaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv paulistao, palmeiras ao vivo, palmeiras paulistao, palmeiras paulistão, palmeiras cazetv, cazétv palmeiras, palmeiras casimiro, pós jogo, soa paulo, pos jogo corinthians, pos jogo santos, corinthians ao vivo, assistir corinthians, assistir santos, rodada paulistao, jogo corinthians, jogo santos, pósjogo",02:36:36,1110234,9937,20,https://i.ytimg.com/vi/8v9NGq7IPo4/maxresdefault.jpg,BR
15,,,27,"Sport, Association_football",1.93%,pt,15,UCf9WJPpsh5BHDY-OeISgIqA,Nsports ,518000,dogpmapiWRU,2025-03-09T21:35:50Z,22.95 horas,JOGO COMPLETO: OPERÁRIO 1 (6) x (5) 1 SÃO JOSEENSE | QUARTAS DE FINAL | CAMPEONATO PARANAENSE 2025,"CHEGOU AS QUARTAS DO CAMPEONATO PARANAENSE! VOCÊ ACOMPANHA TUDO NA NSPORTS!

O Operário recebe o São Joseense em jogo válido pela volta das quartas de final do Campeonato Paranaense! Primeira partida terminou em 1 a 1. Quem avança para a semis?

Tudo do Campeonato Paranaense você acompanha ao vivo na Nsports!

SIGA-NOS NAS REDES SOCIAIS:
X: @nsports
Instagram: @nsports
Facebook: @nsportsoficial
LinkedIn: @tv-nsports","nsports, nsports ao vivo, nsports online, futebol, futebol ao vivo, futebol ao vivo nsports, campeonato paranaense, paranaense, paranaense ao vivo, ao vivo com imagens, paranaense 2025 ao vivo, operário, operario, operário ferroviário, operario ferroviario, operário ao vivo, operario ao vivo, sao joseense, são joseense, campeonato paranaense 2025, nsports paranaense ao vivo, operário x são joseense, operario x são joseense, operário x são joseense ao vivo, operário são joseense",02:55:46,222720,4285,12,https://i.ytimg.com/vi/dogpmapiWRU/maxresdefault.jpg,BR
16,,,17,"Society, Television_program, Association_football, Sport",2.58%,pt,16,UC8-Us0P-XZJbVie1DhL55Bw,Mesa Redonda,431000,lXAGf1c-92g,2025-03-10T01:18:30Z,19.24 horas,"""NEYMAR ESTAVA SE POUPANDO PARA A SELEÇÃO? JOGASSE COM UMA PERNA SÓ"", Müller | COR 2x1 SAN","#Neymar não jogou a semifinal do Paulistão contra o #Corinthians e viu o #Santos ser eliminado pelo banco de reservas. Ele deveria ter ido pro sacrífício?

SIGA O MESA REDONDA NAS REDES SOCIAIS! ↓
Instagram: https://www.instagram.com/mesaredondatv/
Twitter: https://twitter.com/mesaredonda
WhatsApp Gazeta Esportiva: https://bit.ly/WhatsAppGazetaEsportiva","Mesa Redonda TV Gazeta Futebol Flávio Prado Discussão Análise, corinthians, palmeiras, são paulo, santos, futebol debate, mesa redonda discussão, polêmicas do futebol",00:12:51,90190,1907,418,https://i.ytimg.com/vi/lXAGf1c-92g/maxresdefault.jpg,N/A
17,,,17,"Association_football, Sport",2.77%,pt,17,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4320000,68IGkGbZtFU,2025-03-10T00:10:10Z,20.38 horas,PALMEIRAS X INDEPENDIENTE DEL VALLE | CONMEBOL LIBERTADORES SUB- 20 | AO VIVO E COM IMAGENS,"O PALMEIRAS encara o INDEPENDIENTE DEL VALLE pela 3ª rodada da CONMEBOL LIBERTADORES SUB-20. Assista AO VIVO, COM IMAGENS e DE GRAÇA na tela do CANAL GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, PALMEIRAS, INDEPENDIENTE, DEL VALLE, AO VIVO, COM IMAGENS, DE GRAÇA, CONMEBOL, LIBERTADORES, SUB-20, goat, goat br",02:20:22,329509,9132,5,https://i.ytimg.com/vi/68IGkGbZtFU/maxresdefault.jpg,BR
18,,,22,"Lifestyle_(sociology), Food",14.41%,,18,UC5UTV_AyFEzql9uZXMzCI5A,Zé Alvarenga,235000,1YbEYwQ7MIk,2025-03-09T21:06:22Z,23.44 horas,TENTANDO RECONSTRUIR MINHA VIDA APÓS O FIM DO MEU CASAMENTO...,"🚨Use o cupom JOSE na Growth Suplementos: https://www.gsuplementos.com.br

🚨Use o cupom ALVARENGA em toda a loja INSIDER: https://www.insiderstore.com.br

E aí pessoal, belê? No vídeo de hoje eu mostro para vocês uma visita que fiz a um apartamento que pode ser minha futura casa! Não esqueçam de inscreverem-se no canal e deixarem o like! Um abração e até o próximo!

Contato: josealvarengan@gmail.com","ze alvarenga, jose alvarenga, comida, fitness, transformação antes e depois, live ze alvarenga, receita, receitas, fit, testosterona, academia, musculação",00:09:56,117676,15771,1188,https://i.ytimg.com/vi/1YbEYwQ7MIk/maxresdefault.jpg,BR
19,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Entertainment",7.80%,ja,19,UC6lUqvh42Oc3XL19Edgd9QA,KOJIMA PRODUCTIONS,456000,HdzIwQhYABQ,2025-03-09T21:12:51Z,23.33 horas,DEATH STRANDING 2: ON THE BEACH | Pre-Order Trailer,"“DEATH STRANDING 2: ON THE BEACH” Releases on June 26, 2025 on PlayStation®5.

Pre-orders begin on March 17, 2025, 10:00 a.m. (local time)


🔗KOJIMA PRODUCTIONS Official Site
https://www.kojimaproductions.jp

🔗KOJIMA PRODUCTIONS SNS
X(EN)：https://X.com/KojiPro2015_EN
X(JP)：https://X.com/KojiPro2015
Instagram：https://www.instagram.com/kojipro2015_official
Facebook：https://www.facebook.com/KojiPro2015
Bluesky: https://bsky.app/profile/en.bsky.kojimaproductions.jp
Threads: https://www.threads.net/@kojipro2015_official

©2025 KOJIMA PRODUCTIONS Co., Ltd. /HIDEO KOJIMA. Produced by Sony Interactive Entertainment Inc.

#DeathStranding2 #KojimaProductions #PS5 #SXSW",,00:10:14,1467202,105475,8990,https://i.ytimg.com/vi/HdzIwQhYABQ/maxresdefault.jpg,JP
20,,,28,"Knowledge, Lifestyle_(sociology)",16.93%,pt-BR,20,UCzBTlYfHYMwVEru4hmLM8hg,Cortes do Manual do Mundo,128000,DzfjLa1CQa4,2025-03-09T14:25:00Z,30.13 horas,REVELADO o SEGREDO dos meus CABELOS! | Cortes do Manual do Mundo,"Muita gente já percebeu que meu cabelo mudou ao longo dos anos, mas será que eu fiz algum tratamento? Neste vídeo, finalmente conto a verdade sobre o raro caso de regeneração capilar que passei!  Descubra como foi o processo, por que escolhi não falar disso antes e o que realmente acontece depois de um implante capilar. Se você já se perguntou se vale a pena, esse vídeo pode te ajudar! 

#ImplanteCapilar #Curiosidades #Cabelo #Ciência #ManualDoMundo

► Inscreva-se: http://youtube.com/channel/UCzBTlYfHYMwVEru4hmLM8hg?sub_confirmation=1

REDES SOCIAIS
YouTube: https://youtube.com/channel/UCKHhA5hN2UohhFDfNXB_cvQ/join
Instagram: http://instagram.com/manualdomundo
Tik Tok: https://tiktok.com/@manualdomundo
Instagram Mari: http://instagram.com/amarifulfaro
  
Dúvidas e sugestões: contato@manualdomundo.com.br
Imprensa e convites: assessoria@manualdomundo.com.br
Negócios: atendimento@manualdomundo.com.br

Copyright© Manual do Mundo®. Todos os direitos reservados.","cortes, Manual do Mundo, DIY, Ciência, Experimentos, Curiosidades, Educação, Iberê Thenório, Ciência e Tecnologia, implante capilar, canal de cortes, regeneração, cabelos, estética",00:06:41,106735,17517,554,https://i.ytimg.com/vi/DzfjLa1CQa4/maxresdefault.jpg,BR
21,,,17,"Association_football, Sport",4.26%,pt-BR,21,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6800000,YsYOkhHe07o,2025-03-09T17:38:57Z,26.90 horas,"Com SHOW de VINICIUS JR., REAL MADRID vence o RAYO VALLECANO e ‘cola’ no BARCELONA em LALIGA","O Real Madrid voltou a vencer em LALIGA. Neste domingo (9), a equipe contou com grande atuação de Vinicius Jr. para vencer o Rayo Vallecano por 2 a 1 no Santiago Bernabéu.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#melhoresmomentos #realmadrid #rayovallecano","Real Madrid, Real, Madrid, Blacos, Rayo Vallecano, Real Madrid x Rayo Vallecano, Real Madrid vs Rayo Vallecano, Campeonato Espanhol, Espanhol, LALIGA, LALIGA na ESPN, LALIGA ao vivo, LALIGA agora, Futebol, Futebol ao vivo, Futebol na ESPN, Futebol agora, Real Madrid ao vivo, Real Madrid agora, ESPN, ESPN Brasil, Star+, Disney+, Melhores Momentos, MM, Highlight, HL, Gol, Gols, Gols do dia, gols de hoje, Golaço, Brasileiro, Brasil, Vinicius Jr, Vini Jr, Mbappé",00:10:32,1682920,70032,1651,https://i.ytimg.com/vi/YsYOkhHe07o/maxresdefault.jpg,BR
22,,,24,"Sport, Association_football",17.66%,,22,UCOSdNJnoPI6rxbrFihfd99A,Fábio Sormani,131000,GdTkP9DcNjo,2025-03-10T00:16:58Z,20.26 horas,SANTOS SE APEQUENA DIANTE DE UM ANIQUILADO CORINTHIANS,"Machucado, Neymar não saiu do banco de reservas.",,00:14:46,111157,13776,5855,,N/A
23,,,10,"Soul_music, Music, Pop_music, Electronic_music",8.33%,,23,UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,8880000,NLviy39Q1A8,2025-03-09T08:48:52Z,35.73 horas,Lady Gaga - Abracadabra (Saturday Night Live/2025),"MAYHEM OUT NOW
http://ladygaga.com

Follow Lady Gaga:
Facebook: https://www.facebook.com/ladygaga
Instagram: https://www.instagram.com/ladygaga
TikTok: https://www.tiktok.com/@ladygaga
Twitter: https://twitter.com/ladygaga
YouTube: https://www.youtube.com/ladygaga
Website: https://www.ladygaga.com","lady gaga mayhem, lady gaga snl, lady gaga live, abracadabra, die with smile, killah, lady gaga gesaffelstein, lady gaga Bruno mars, gaga snl, gaga mayhem",00:04:10,1706558,135398,6772,https://i.ytimg.com/vi/NLviy39Q1A8/maxresdefault.jpg,US
