Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Television_program",1.36%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14100000,eVIfSBk9UZU,2025-08-13T13:00:00Z,19.23 horas,Steve | Trailer oficial | Netflix,"Acompanhe um dia decisivo para um diretor e seus alunos em um reformatório da Inglaterra, na década de 1990.

Estrelado pelo vencedor do Oscar® Cillian Murphy e dirigido por Tim Mielants, ""Steve"" é uma adaptação do best-seller ""Shy"", de Max Porter.

Estreia em 3 de outubro na Netflix.

Assista na Netflix: https://www.netflix.com/title/81745480

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Steve | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil","90s, Cillian Murphy, Emily Watson, Filme, Jay Lycurgo, Little Simz, Max Porter, Oppenheimer, Oscar, Peaky Blinders Sangue Apostas e Navalhas, TIFF, Tommy Shelby, Tracey Ullman, anos 90, drama, drama netflix, filme netflix, netflix 2025, trailer, trailer netflix",00:02:03,98434,1290,48,https://i.ytimg.com/vi/eVIfSBk9UZU/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.84%,pt,12,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,5720000,ATS0BUlj6Y4,2025-08-13T15:40:28Z,16.55 horas,NOVO EVENTO DE TACO e NOOO HOTSPOT no ROUBE O BRAINROT! (Atualização SECRETA!),"atualização do Roube um Brainrot, Roube o Brainrot CENTUZZARELLA, STEAL A BRAINROT , Steal a Brainrot, LOS HOTSPOT  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:36,286856,4959,305,https://i.ytimg.com/vi/ATS0BUlj6Y4/maxresdefault.jpg,BR
13,,,27,"Music_of_Latin_America, Music, Pop_music",3.14%,,13,UCk0M1_PCFtrIQWxGZsrWriw,Lauana Prado,4080000,yDVMP9GG_os,2025-08-13T14:00:07Z,18.23 horas,LAUANA PRADO - CATEDRAL/TUDO DE NOVO/AMOR I LOVE YOU (RAIZ BELO HORIZONTE),"#LauanaPrado #RaizBeloHorizonte #Catedral #AprumaBeagá #TudoDeNovo #AmorILoveYou

Clica e ouça: https://umusicbrazil.lnk.to/RaizAprumaBeaga


SIGA LAUANA PRADO:
https://www.lauanaprado.com.br/
https://www.instagram.com/lauanaprado
https://www.tiktok.com/@lauanaprado
https://x.com/lauanaprado


CATEDRAL

O deserto
Que atravessei
Ninguém me viu passar
Estranha e só
Nem pude ver
Que o céu é maior
Tentei dizer mas vi você
Tão longe de chegar
Mas perto de algum lugar

No silêncio uma catedral
Um templo em mim
Onde eu possa ser imortal
Mas vai existir
Eu sei, vai ter que existir
Vai resistir nosso lugar
Solidão
Quem pode evitar
Te encontro enfim
Meu coração é secular
Sonha e deságua
Dentro de mim amanhã
Devagar
Me diz como voltar

TUDO DE NOVO

Eu quero tudo de novo
Sentir seu corpo suado e molhado de beijos
Eu quero sempre mais
Ah, como eu quero mais
Eu quero tudo de novo
Olhos nos olhos queimando de tanto desejo
Eu quero sempre mais
Ah, como eu quero mais
Você

A roupa que eu quero vestir essa noite é você
Pra descobrir as estrelas do nosso prazer
Como se o tempo e a vida
Ficassem parados pra nós
Numa viagem debaixo dos nossos lençóis

AMOR I LOVE YOU

Deixa eu dizer que te amo
Deixa eu pensar em você
Isso me acalma me acolhe a alma
Isso me ajuda a viver

Hoje contei pras paredes
Coisas do meu coração
Passeei no tempo caminhei nas horas
Mais do que passo a paixão

É um espelho sem razão
Quer amor fique aqui

Amor I love you


Universal Music:
Presidente: Paulo Lima
Gerente de A&R: Daniel Rigon
Diretor Geral GTS: Ulises Gasparini
Head de Eventos GTS: Johnny Silva
Marketing GTS: Thati Molina
Gerente de Marketing: Leo Nunes

Produção Executiva: Marco Rovela/Box Produtora
Direção Artística: Rafael Vannucci
Direção de Arte: Allyne Caminoto | Jardel Honório
Direção Musical: Lauana Prado e William Santos 
Produção: Lauana Prado e Willian Santos 
Arranjos: William Santos e Emerson Mineiro 
Direção de Vídeo: André Caverna
Direção de fotografia: Douglas Caetano
Produtora: Caverna Filmes
Projeto de palco: Marco Rovela/Box Produtora

LP Music Business
Direção Geral: Lauana Prado
Produção de Logística: Yuri Lozato
Stylist: Erick Maia
Beauty: Lucas Lins
Diretora de Marketing: Myrella Marinho
Coordenadora de Marketing: Karoline Rodrigues
Marketing Raiz: Millena Antunes 
Marketing Digital: Mariana Bonacchi 
Fotografia: Fábio Ponce, Ernna, Yashi
Cobertura de Marcas e Digital: PerHaps
Central de Fãs: Natally Andressa
Administrativo e Financeiro: Michele Prado
Assessoria de Imprensa: Novitá
Shows: Pedro Simao em shows@lauanaprado.com.br
Publicidade: marketing@lauanaprado.com.br

#RaizBH #LauanaPrado #LauanaPradoRaiz #AprumaBeaga 
 #LauanaPrado #Raiz #LauanaPradoRaiz #RaizGoiania","#Lauana Prado, #Lauana Prado Raiz Beagá, #Lauana Prado Raiz Belo Horizonte, #Lauana Prado Raiz, #Raiz Belo Horizonte, #Raiz Lauana Prado, #Catedral, #Tudo De Novo, #Amor I Love You, #Lauana Prado Belo Horizonte",00:04:06,63904,1759,245,https://i.ytimg.com/vi/yDVMP9GG_os/maxresdefault.jpg,BR
14,,,1,"Entertainment, Film",3.55%,en,14,UCuPivVjnfNo4mb3Oog_frZg,A24,1610000,PI6-qKhzTt8,2025-08-13T12:57:00Z,19.28 horas,Marty Supreme | Official Teaser HD | A24,"SUBSCRIBE: http://bit.ly/A24subscribe

From writer/director Josh Safdie and starring Timothée Chalamet, Gwyneth Paltrow, Odessa A'zion, Kevin O'Leary, Tyler Okonma, Abel Ferrara, and Fran Drescher. MARTY SUPREME – In Theaters December 25

RELEASE DATE: In Theaters December 25
DIRECTOR: Josh Safdie
CAST: Timothée Chalamet, Gwyneth Paltrow, Odessa A'zion, Kevin O'Leary, Tyler Okonma, Abel Ferrara, and Fran Drescher

------

ABOUT A24:
The studio behind EVERYTHING EVERYWHERE ALL AT ONCE, UNCUT GEMS, MIDSOMMAR, MOONLIGHT, BEEF on Netflix, EUPHORIA on Max & more.

Coming Soon: EDDINGTON, THE SMASHING MACHINE, MARTY SUPREME & more

Subscribe to A24's NEWSLETTER:  http://bit.ly/A24signup
Sign up for A24 MEMBERSHIP: aaa24.com
Visit A24 WEBSITE: http://bit.ly/A24filmsdotcom
Like A24 on FACEBOOK: http://bit.ly/FBA24
Follow A24 on TWITTER: http://bit.ly/TweetA24
Follow A24 on INSTAGRAM: http://bit.ly/InstaA24","a24, a24 films, a24 trailers, independent films, trailer, HD, official, movie, film, a24 movies, oscar winner, academy award winner",00:02:06,1068226,35382,2487,https://i.ytimg.com/vi/PI6-qKhzTt8/maxresdefault.jpg,US
15,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",4.96%,,15,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2000000,x5yOcol37CQ,2025-08-13T23:00:56Z,9.21 horas,NOVA ATUALIZAÇÃO DE 99 NOITES NA FLORESTA ,,,00:20:05,98736,4190,710,https://i.ytimg.com/vi/x5yOcol37CQ/maxresdefault.jpg,N/A
16,,,10,"Music_of_Latin_America, Music",0.48%,pt,16,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,914000,xIM83oSfZXg,2025-08-13T11:28:07Z,20.76 horas,Sertanejo 2025 Mais Tocadas - Top Sertanejo 2025 - As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavo lima
------
Sertanejo 2025 Mais Tocadas - Top Sertanejo 2025 - As Melhores Do Sertanejo Universitário
Link: https://youtu.be/xIM83oSfZXg
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",02:16:26,12181,58,0,https://i.ytimg.com/vi/xIM83oSfZXg/maxresdefault.jpg,BR
17,,,24,"Pop_music, Lifestyle_(sociology), Hip_hop_music, Music, Music_of_Asia",36.27%,,17,UCZMYvSPulDSUdx7bdtTFdrg,CORTIS,67500,tiHKtXBVMXo,2025-08-14T03:00:02Z,5.23 horas,CORTIS (코르티스) 'What You Want' Release Date Trailer,"Lead Single 'What You Want' Release Date
2025.08.18 6PM (KST) / 5AM (ET) 

✅ Pre-save & pre-order now
https://cortis.lnk.to/COLOROUTSIDETHELINES 

Connect with CORTIS:
https://www.tiktok.com/@cortis_bighit
http://instagram.com/cortis
https://weverse.io/cortis
https://x.com/cortis_bighit
https://x.com/cortis_jp
https://www.facebook.com/cortis.bighit/
https://weibo.com/cortisbighit
https://ibighit.com/cor/

Subscribe to our newsletter for latest updates: https://digital.umusic.com/cortis-newsletter

#CORTIS #코르티스 #CORTIS_WhatYouWant
#COLOR_OUTSIDE_THE_LINES #COTL","CORTIS, 코르티스, BIGHIT MUSIC, 빅히트뮤직",00:00:13,14924,4915,498,https://i.ytimg.com/vi/tiHKtXBVMXo/maxresdefault.jpg,KR
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.71%,pt-BR,18,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2240000,F3cTajXlUnU,2025-08-13T19:24:34Z,12.82 horas,TODOS INICIAM COM O BRAINROT MAIS FRACO ENTÃO PEGUEI O MAIS FORTE COM ROBUX INFINITO NO ROBLOX 🤑🤑🤑,"💸Flop Robux: https://floprobux.gg/a/223135

🕹️JOGO: Pule com Brainrot",,00:26:40,163004,2638,148,https://i.ytimg.com/vi/F3cTajXlUnU/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music, Lifestyle_(sociology), Entertainment",4.45%,pt-BR,19,UCUSDfgebJ6aP7DhDMJbpd5A,Kysha e Mine,3170000,bQWfEsXwtas,2025-08-12T21:00:07Z,35.23 horas,[LANCE DE ESCOLA 3 BFF] Episódio 06 - FESTIVAL DE TALENTOS,"INGRESSOS SHOWS 2025: https://linktr.ee/kyshaemine
OUÇA AGORA: https://SMB.lnk.to/LanceDeEscolaPopstar
E TODAS OS SUCESSOS DE LdE 3 AQUI:  https://open.spotify.com/playlist/3VZmI1LvIIsm7b3qvnYoZM

Inscreva-se e ative o sininho 🔔 pra receber as novidades, a TERCEIRA TEMPORADA de LANCE DE ESCOLA está no AR! 

[06 de 07]
Chegou o grande dia! 

FICHA TÉCNICA:
Participação especial: Micael Borges, Isacque Lopes, João Victor Menezes, Ana Luna, Leo Simon
Autores da música: Isacque Lopes, Umberto Tavares, John Glória, Jefferson Júnior e Stefan Baby
Direção Musical: Umberto Tavares e Jefferson Junior
Produção Musical: Stefan Baby
Mixagem: Stefan Baby 
Masterização: Fera do Mar
Produtora Audiovisual: LordBull Filmes 
Direção Geral: Rômulo Menescal 
Direção Artística: Bruno Chiari 
Direção de Fotografia: Bruno Chiari e Rômulo Menescal 
Roteiro: Bruno Chiari
Direção de Arte: Casa Saturno 
Cinegrafistas: Mauro Cominato, Felipe Roz e Denis Freitas 
Operador de Drone: CALREC
Captação de Áudio: Fera do Mar
Assistente Geral: Juca Lee
Gaffer: Flávio José 
Ass de Elétrica: Leandro Santos 
Making of: CALREC
Montagem e Finalização: Anderson J 
Elenco de apoio e figuração: Connect Job
Coreografia: Esther Laysa
Produção Geral: Lucas Fernandes
Produção de Conteúdo: Sami Felippe
Catering: Marcela 
Dançarinos: 
Esther Laysa
Kerollayne Cardoso
Johara
Blenda Lira
Yasmim Costa
Gabss souza
Ezequiel Araujo
Félix
Larissa Kerolyn
Kaylane Vitória
Luh Gomes 
Guilherme Souza
ELENCO DE APOIO: 
⁠Emilly Davilin
⁠⁠Lena Andrade
⁠Thata
⁠Déborah Lopes
⁠Gabriel Diz
⁠Bella Noguti
Sophia Figueira
Jota Oligon
Karol CG
⁠⁠Ana Beatriz Costa
Bernardo Nascimento
Nathan Lopes
Ana Mollina
Agradecimento e apoio: Connect Job, Cinthia Braz
Agradecimento e apoio: Universo Universidade Niterói
Direção Geral: Igor Dias e Tatiana Nascimento
Back Office: Matheus Omena
Realização: Casa Saturno



💜🩷Sigam Kysha e Mine:
Instagram: https://instagram.com/@kyshaeminee
Tiktok: https://tiktok.com/@kyshaeminee
Facebook: https://www.facebook.com/kyshaeminee

🎧Ouçam Kysha e Mine:
Spotify: https://bit.ly/KeMSpotify
Apple Music: https://music.apple.com/br/artist/kysha-e-mine/1748829822
Amazon Music: https://amzn.to/3H7i7Ts
Deezer: https://bit.ly/KeMDeezer","passinho do mexicano, musicas, funk, música, musica, mexicano, musicas do tik tok, kysha, arriba abajo, músicas, emilly vick, passinho mexicano, musicas ingles, tiktok 2024, kysha e mine, kisha, mini querida, mine querida, kysha e mine querida, lance de escola, stefan, stefan baby, estefan baby, argentino, fidelis, entao vai ser só um lance de escola, me espera lá fora, antes da sua mãe chegar, tik taka, tiktaka, hackeado, hacker, haqueado, sabotagem, sabotado",00:01:36,176280,5359,2485,https://i.ytimg.com/vi/bQWfEsXwtas/maxresdefault.jpg,BR
20,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Strategy_video_game, Action-adventure_game",9.04%,pt-BR,20,UC6Xqz2pm50gDCORYztqhDpg,League of Legends Brasil,1140000,ZPNzDOKtqYU,2025-08-12T15:01:03Z,41.21 horas,"Xin Zhao, o Senescal de Demacia | Trailer de atualização do Campeão","Das arenas de Noxus à sala do trono de Demacia, esta é a lenda de Xin Zhao.

A jornada como Senescal de Demacia continua com novos visuais, e seu nome ecoa pelo campo de batalha na Atualização 25.17.

Cadastro e download de League of Legends: https://signup.leagueoflegends.com/

Curtiu? Inscreva-se no canal de Legends of Legends Brasil: https://bit.ly/LoLBr

Descubra mais sobre Runeterra: http://bit.ly/contos-runeterra 

Confira tudo sobre os Campeões em Destaque: http://bit.ly/campeoes-destaque

Acompanhe o Legends of Legends Brasil nas redes sociais:
- Site: https://br.leagueoflegends.com/pt-br/
- Twitch: https://www.twitch.tv/riotgamesbrasil
- Discord: https://discord.gg/runeterra-br
- Instagram: https://www.instagram.com/leagueoflegendsbrasil/
- Twitter: https://twitter.com/LoLegendsBR
- Facebook: https://www.facebook.com/LeagueofLegendsBrasil/","como jogar league of legends, how to play league of legends, league of legends, league of legends animação, league of legends brasil, league of legends gameplay, leagueoflegendsbrasil, lol, moba, riot, riot games, runeterra",00:01:22,92043,7791,531,https://i.ytimg.com/vi/ZPNzDOKtqYU/maxresdefault.jpg,N/A
21,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",8.13%,,21,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2080000,SdTvcxTvYwc,2025-08-13T20:00:31Z,12.22 horas,ESSE JOGO ACABOU COM A MINHA PACIÊNCIA! - Level Devil,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:15:01,112412,8837,298,https://i.ytimg.com/vi/SdTvcxTvYwc/maxresdefault.jpg,N/A
22,,,10,"Religion, Christian_music, Music",10.23%,pt,22,UCbVwJCxsVbmaP1PFmbGQDeQ,MK MUSIC,18300000,DZmXM_6rMjM,2025-08-13T13:00:07Z,19.23 horas,Midian Lima - Não pare (Ao Vivo) (Clipe Oficial MK Music),"Clipe oficial da música ""Não Pare (Ao Vivo)"", novo single da cantora Midian Lima, disponível em todas as plataformas digitais.

• ASSISTA AO PLAYBACK COM LETRA DE ""NÃO PARE (AO VIVO)"": https://gospel.mk/pbnaopare

• BAIXE/OUÇA ESTE SINGLE: https://mkmusic.ffm.to/naopareaovivo

#MidianLima #NãoPare #ClipeOficial #AoVivo 
===========================
• ACESSE A PLAYLIST COMPLETA DA MIDIAN LIMA: https://gospel.mk/41DT5C8

• ASSISTA A OUTROS LANÇAMENTOS DA MIDIAN LIMA:
Reescreve A Minha História: https://gospel.mk/clipereescreveaminhahistoria
Medley Corinhos de Fogo: https://gospel.mk/clipecorinhosdefogo
Jonas: https://gospel.mk/clipejonas
Tua Sorte: https://gospel.mk/clipetuasorteaovivo
O Céu Se Abre: https://gospel.mk/clipeoceuseabre
Entre Para o Templo: https://gospel.mk/clipeentreparaotemplo
Mais Um Dia: https://gospel.mk/clipemaisumdia
Prioridad (Prioridade em Espanhol): https://gospel.mk/clipeprioridad
Nasci Pra Deus: https://gospel.mk/clipenascipradeus
O Deus dos Pequeninos: https://gospel.mk/clipeodeusdospequeninos

• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: http://mkmusic.mk/perfilmkmusic
• SIGA A MIDIAN LIMA NAS PLATAFORMAS DIGITAIS: https://gospel.mk/MIDIANLIMA

• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic
• INSCREVA-SE NO CANAL DA MIDIAN LIMA: https://gospel.mk/canalmidianlima

===========================
• SIGA A MK MUSIC NAS REDES SOCIAIS:
https://www.facebook.com/mkmusicoficial
https://www.instagram.com/mkmusicbrasil
https://www.twitter.com/MKMusicBrasil

• SIGA A MIDIAN LIMA NAS REDES SOCIAIS:
https://www.facebook.com/midianlimaoficial/
https://www.instagram.com/pramidianlima/
https://twitter.com/pramidianlima

===========================
NÃO PARE 

Amanheceu, nada pesquei
Parecia ser apenas mais um dia como qualquer outro
Estava cansado, sem forças, desanimado
Decidido a largar tudo e parar

Deus conhece tua estrutura, sabe o que está fazendo
Mesmo que seja difícil, não pares, Ele está vendo
Colheu todas tuas lágrimas e mandou a ti falar
Pegue o que Ele te entregou e volte para o mar, que é o teu lugar

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto e no lugar da tua vergonha Eu vou te honrar

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto e no lugar da tua vergonha Eu vou te honrar
Filho

Deus conhece tua estrutura, sabe o que está fazendo
Mesmo que seja difícil, não pares, Ele está vendo
Colheu todas tuas lágrimas e mandou a ti falar
Pegue o que Ele te entregou e volte para o mar, que é o teu lugar

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto, no lugar da tua vergonha Eu vou te honrar

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto e no lugar da tua vergonha Eu vou te honrar
Filho, Eu vou te honrar
Eu vou te honrar

Não é hora de parar, Deus contemplou teu caminhar
Eu sei, é difícil prosseguir quando tudo lhe faltar
Esse cenário vai mudar, a tua hora chegará
Há um tempo pra tudo

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto e no lugar da tua vergonha Eu vou te honrar

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto e no lugar da tua vergonha Eu vou te honrar

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto e no lugar da tua vergonha Eu vou te honrar

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto e no lugar da tua vergonha Eu vou te honrar

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto e no lugar da tua vergonha Eu vou te honrar

Quem mandou largar a rede
Quem mandou você parar
Volte para o mar alto e no lugar da tua vergonha Eu vou te honrar
Filho, Eu vou te honrar

Ele vai te honrar
Ele vai te honrar

Compositora: Priscila de Paula 

===========================
FICHA TÉNICA

Back Vocal: Ericka Nascimento, Cleyde Jane, Marcilio Freitas, Paulo Zuckini, Adiel Ferr e Rayssa Barros 
Bateria: Matheus Falcao 
Guitarra: Magnus Vinicius
Violão: Marcio Carvalho 
Teclado: Leandro Simões 
Percussão: Dada Costa 
Baixo: Leandro Vieira 
Teclado: Levi Correa 
Produção: Leandro Simões 
Arranjo: Levi Correa 

Engº de Som: Edson da Silva Cruz 
Engº de Masterização: Ricardo Behrmarnn Garcia 
Engº de Mixagem: Leandro Simões Alves

============================
Este é um lançamento gospel da gravadora MK Music.","Midian Lima, Midian Lima Não Pare, midian lima não pare, não pare midian lima, Não Pare, clipe não pare, não pare clipe, não pare, midian lima, midian lima mk, mk music, mk, midian lima - não pare, lançamento midian lima, musica gospel, sucessos midian lima, musicas gospel mais tocadas, midian lima clipe oficial, clipe oficial midian lima, cantores gospel, louvores gospel, nao pare, não pare hino, hinos gospel, novo clipe midian lima, quem mandou você parar, midian",00:06:51,22546,2150,157,https://i.ytimg.com/vi/DZmXM_6rMjM/maxresdefault.jpg,BR
23,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.37%,pt,23,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2580000,nCnWeCoX3P0,2025-08-13T19:59:32Z,12.24 horas,"BASE COMPLETA NO HOTSPOT SECRETO NOVO ROUBE O BRAINROT COM SORTE DE ADMIN 🤑 (0,0001%)","COMPRE BRAINROT BARATO! 🤑⬇️
https://ultimatebloxx.com/?pid=xmarcelo
CÓDIGO XMARCELO PRA DESCONTO! 💵⚠️

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

BASE COMPLETA NOO HOTSPOT E BOMBARDINI TORTINII SECRETO NOVO ROUBE O BRAINROT COM SORTE DE ADMIN 🤑

BASE COMPLETA NO HOTSPOT SECRETO NOVO DE TACOS ROUBE O BRAINROT COM SORTE DE ADMIN 🤑

BASE COMPLETA NO HOTSPOT SECRETO NOVO ROUBE O BRAINROT COM SORTE DE ADMIN 🤑 (0,0001%)

BASE COMPLETA SECRETO DE TACOS EVENTO NO ROUBE O BRAINROT COM SORTE DE ADMIN 🤑","roblox, xmarcelo, roblox video, Bombardini Tortinii, Tipi Topi Taco, Nooo My Hotspot, EVENTO DE ADMIN ROUBE O BRAINROT, ADMIN ABUSE ROUBE O BRAINROT, ROUBE UM BRAINROT, ATUALIZAÇÃO ROUBE O BRAINROT, NOVO SECRETO ROUBE O BRAINROT, TOP GLOBAL ROUBE O BRAINROT, ADMIN ROUBE O BRAINROT, SORTE DE ADMIN ROUBE UM BRAINROT, EVENTO DE TACOS ROUBE O BRAINROT, taco tuesday brainrot, admin abuse roube o brainrot, admin roube o brainrot, brainrot, evento de tacos admin roube o brainrot, evento",00:20:31,288119,3520,430,https://i.ytimg.com/vi/nCnWeCoX3P0/maxresdefault.jpg,BR
