Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Pop_music, Music_of_Asia, Music",29.37%,ko,11,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,82300000,w09RpSumTX8,2026-02-25T13:00:03Z,19.53 horas,BTS WORLD TOUR 'ARIRANG' LIVE VIEWING IN GOYANG & JAPAN Main Trailer,"Experience the first two stops of the BTS WORLD TOUR 'ARIRANG' live in cinemas worldwide. 
More live viewings coming soon. 

📅 LIVE VIEWING from GOYANG: Apr.11
📅 LIVE VIEWING from TOKYO: Apr.18
🎟️ Get tickets at http://btsliveviewing.com 

#BTS #방탄소년단 #BTS_WORLDTOUR_ARIRANG
#BTS_WORLDTOUR_ARIRANG_LIVEVIEWING  

Connect with BTS:
https://ibighit.com/bts
https://x.com/bts_bighit
https://x.com/BTS_twt
http://www.facebook.com/bangtan.official
https://www.youtube.com/user/BANGTANTV
http://instagram.com/BTS.bighitofficial
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit","방탄소년단, BTS, BANGTAN, 알엠, RM, 슈가, SUGA, 제이홉, jhope, 지민, 정국, k-pop, 방탄, j-hope, Jung Kook, Jimin, BTS V, Jin",00:00:37,501805,139258,8107,https://i.ytimg.com/vi/w09RpSumTX8/maxresdefault.jpg,N/A
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.38%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,0NbyS3ko0R8,2026-02-25T13:00:01Z,19.53 horas,Evolui Minha LuckyBlock no Nível Máximo!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:27,380445,8735,304,https://i.ytimg.com/vi/0NbyS3ko0R8/maxresdefault.jpg,BR
13,,,10,"Christian_music, Music",8.66%,pt-BR,13,UCoRfCae7Veh6cd-OZ24UXJQ,Dalete Hungria,761000,YmWfW-n-8nk,2026-02-25T15:00:07Z,17.52 horas,Dalete Hungria | Vai Passar [Clipe Oficial],"Clipe da canção ""Vai Passar"" interpretado por Dalete Hungria, lançado pela Todah Music em fevereiro/2026.
------------------------------------------------------------
🎧 ESCUTE DALETE HUNGRIA NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/VaiPassar_Dalete
► https://onerpm.link/Gratidao_DaleteHungria
► https://onerpm.link/EuVouTeLevantar_
------------------------------------------------------------
🎙️ SIGA DALETE HUNGRIA NAS REDES SOCIAIS
► https://daletehungria.lnk.to/Instagram
► https://daletehungria.lnk.to/Youtube
------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: http://www.todah.com.br/​​​​​​​​​​​​​...
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram​​​
► https://todahmusic.lnk.to/Facebook​​​​
► Telegram: https://t.me/todahmusic​​​
------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantora: Dalete Hungria 
► Canção: Vai Passar 
► Composição:  Douglas Falcão
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rochaw
► Supervisora de Produção: Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Musical: Paulo Lima
► Edição de Vídeo: Caio Fernandes 
► MakeUp: Samia Vieira
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
------------------------------------------------------------
✏️ LETRA
► Vai Passar

Parar quantas vezes você já pensou em desistir, 
Pelo tempo que você espera a promessa se cumprir
Talvez nem acredite mais que vai acontecer
Desanimou és humano e sozinho não consegues
Tanta luta, tanta prova te persegue
A angustia e a dor sufocam o teu coração
Mas Eu sou teu amigo 
Ouvi o teu clamor e vim te ajudar 
Segura a minha mão eu vim te levantar 
E te dou forças para aguentar um pouco mais 
Eu te amo e quando eu te fiz a promessa eu falei que ia cumprir 
Se aquiete porque no momento certo eu irei agir
Mas nesse vale que você está 
Você não vai morrer

Vai passar independente do tempo
Vai passar não importa o momento 
Vai passar neste vale que você está eu cuido de você
Vai passar eu vou fazer diferente
Vai passar eu vou agir de repente 
Vai passar no deserto Eu vou te encher de força e de poder
Te prepara para receber.

Receba força, receba força
Receba força para caminhar mais um pouquinho.
Receba força receba força
Receba força estou contigo lado a lado no caminho eu nunca te deixei sozinho

Mas Eu sou teu amigo 
Ouvi o teu clamor e vim te ajudar 
Segura a minha mão eu vim te levantar 
E te dou forças para aguentar um pouco mais 
Eu te amo e quando eu usei o profeta pra você eu lhe falei que ia cumprir 
Então Se aquiete porque no momento certo eu irei agir
Mas nesse vale que você está 
Você não vai morrer

Vai passar independente do tempo
Vai passar não importa o momento 
Vai passar neste vale que você está eu cuido de você
Vai passar eu vou fazer diferente
Vai passar eu vou agir de repente 
Vai passar no deserto Eu vou te encher de força e de poder
Te prepara para receber.

Receba força, receba força
Receba força para caminhar mais um pouquinho.
Receba força receba força, receba força, receba força
Receba força estou contigo lado a lado no caminho eu nunca te deixei sozinho
Eu estou com você!


//

#SomosFeitosDeSonhos #DaleteHungria #VaiPassar","Dalete Hungria, Todah Music, Cover, Cover Gospel, Gospel, Continue Fiel, Eu Vou Te Levantar, Vai Passar",00:06:04,27199,2241,115,https://i.ytimg.com/vi/YmWfW-n-8nk/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment, Television_program",6.46%,en-US,14,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14900000,3IzZNmVwQVc,2026-02-25T13:00:00Z,19.53 horas,Brasil 70: A Saga do Tri | Teaser oficial | Netflix Brasil,"Em 1970, o Brasil entrou em campo para fazer história.
Reviva a formação do time mais emocionante de todos os tempos e veja como cada posição, cada número e cada escolha contribuíram para a construção da campanha que virou lenda.

Brasil 70: A Saga do Tri. Em breve na Netflix.

Assista na Netflix: https://www.netflix.com/title/81955184

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Brasil 70: A Saga do Tri | Teaser oficial | Netflix Brasil
https://www.youtube.com/@NetflixBrasil","Apresentação Elenco, Atores, Bastidores, Brasil 70, Brasil Campeão, Copa De 70, Copa Do Mundo 1970, Documentário Dramatizado, Drama Esportivo, Elenco, Escalação, Futebol, História Do Futebol, Jairzinho, Making of Elenco, Netflix, Netflix Brasil, Netflix Série, Pelé, Rivellino, Seleção Brasileira, Série Brasil 70, Série De Futebol, Tostão",00:01:47,46747,2887,133,https://i.ytimg.com/vi/3IzZNmVwQVc/maxresdefault.jpg,BR
15,,,20,"Casual_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.70%,pt-BR,15,UCBaMIu8kioCuIQaSgyL92JA,Roosevan ,1320000,XP8oNG27iag,2026-02-25T14:00:51Z,18.51 horas,NÃO ENTRE NESSE PARQUE (CARREXX),https://www.roosevan.com.br/,"roblox, robloxchatdevoz, roosevan",00:13:44,256494,9344,137,https://i.ytimg.com/vi/XP8oNG27iag/maxresdefault.jpg,BR
16,,,10,"Music, Pop_music, Electronic_music, Independent_music",0.38%,en-US,16,UCnjDfkZQJpaB91w3gbgbhOA,Aura Serenity,53700,Aa_EVv0hfLU,2026-02-23T08:15:00Z,72.28 horas,Alex Warren - Ordinary (Lyrics),"👑 Alex Warren - Ordinary (Lyrics)
🎶 Listen on Spotify: http://bit.ly/4c1YIwO
🔥 Help us reach 100,000 subscribers!
🔔 Turn on notifications to stay updated with new uploads!

🎧 Stream & Download: https://alexwarren.lnk.to/ordinary

✨ Follow Alex Warren:
https://www.instagram.com/alexwaarren/

📱 Follow us on:
Instagram: https://www.instagram.com/nearsidehq

×=×=×=×=×  

Lyrics for ""Alex Warren - Ordinary""

[Verse 1]
They say, ""The holy water's watered down
And this town's lost its faith
Our colors will fade eventually""
So, if our time is runnin' out
Day after day
We'll make the mundane our masterpiece

[Pre-Chorus]
Oh my, my
Oh my, my love
I take one look at you

[Chorus]
You're takin' me out of the ordinary
I want you layin' me down 'til we're dead and buried
On the edge of your knife, stayin' drunk on your vine
The angels up in the clouds are jealous knowin' we found
Somethin' so out of the ordinary
You got me kissin' thе ground of your sanctuary
Shatter me with your touch, oh Lord, return mе to dust
The angels up in the clouds are jealous knowin' we found

[Verse 2]
Hopeless hallelujah
On this side of Heaven's gate
Oh, my life, how do ya
Breathe and take my breath away?
At your altar, I will pray
You're the sculptor, I'm the clay

[Pre-Chorus]
Oh my, my

[Chorus]
You're takin' me out of the ordinary
I want you layin' me down 'til we're dead and buried
On the edge of your knife, stayin' drunk on your vine
The angels up in the clouds are jealous knowin' we found
Somethin' so out (Out) of the ordinary (Ordinary)
You got me kissing the ground (Ground) of your sanctuary (Sanctuary)
Shatter me with your touch, oh Lord, return me to dust
The angels up in the clouds are jealous knowin' we found

[Bridge]
Somethin' so heavenly, higher than ecstasy
Whenever you're next to me, oh my, my
World was in black and white until I saw your light
I thought you had to die to find

[Chorus]
Somethin' so out of the ordinary
I want you laying me down 'til we're dead and buried
On the edge of your knife, stayin' drunk on your vine
The angels up in the clouds are jealous knowin' we found
Somethin' so out (Out) of the ordinary
You got me kissing the ground (Ground) of your sanctuary (Sanctuary)
Shatter me with your touch, oh Lord, return me to dust
The angels up in the clouds are jealous knowin' we found

×=×=×=×=×

🏷️Tags
#ordinary #alexwarren #auraserenity #freshvibes #ordinarylyrics

📧 Connect: contact@auranetwork.org
📥 Submit your music: https://auraserenity.portal.district.biz/app/login

📌 LINKS: 
Subscribe: https://www.youtube.com/@AuraNetworkSerenity?sub_confirmation=1
serenity ©: https://youtube.com/playlist?list=PL6XvoUHzMezgk4YGb1Rs4Al7ODm5d6ww4&si=VitAZQD1P_lJRSen
Sad Bangers: https://youtube.com/playlist?list=PL6XvoUHzMezgw-hXXRkW_M8ggWGLkT7S8&si=QRCnACqT8oSnOD92

Alex Warren, Alex Warren Latest, Ordinary Lyrics, Ordinary Lyrics Video

Comment #weareaura if you see this! 👀","auraserenity, emotional, indiepop, ordinary, ordinary lyrics, lyrics ordinary, alex warren, lyrics, alex warren ordinary, ordinary alex warren, alex warren ordinary lyrics, lyrics alex warren ordinary, alex warren lyrics, lyrics alex warren, alex warren lyrics ordinary, lyrics ordinary alex warren, ordinary alex warren lyrics, You're takin' me out of the ordinary, I want you layin' me down 'til we're dead and buried, Somethin' so out of the ordinary, pop, music",00:03:26,301162,1132,15,https://i.ytimg.com/vi/Aa_EVv0hfLU/maxresdefault.jpg,US
17,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",19.66%,en,17,UCeIv8D0fNDZt9eyUt0xtumg,Midas,6010,5TArpjoT2VM,2026-02-25T23:00:05Z,9.53 horas,Bizarre Lineage | Release Trailer,"Like the Video and Join the Discord to gain Access

Discord: https://discord.com/invite/bizarrelineage
Roblox Game: https://www.roblox.com/games/14890802310/Bizarre-Lineage
Group: https://www.roblox.com/communities/33161040/Bizarre-Collective#!/about",,00:07:15,39409,5575,2171,,N/A
18,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",5.04%,pt-BR,18,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14700000,saGvA5Kiqz0,2026-02-25T21:45:03Z,10.78 horas,EU VOLTEI PRO GTA RP… 1 ANO DEPOIS 😳💥 MINHA TRIPULAÇÃO SURTOU,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:18:27,163788,7024,1223,https://i.ytimg.com/vi/saGvA5Kiqz0/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",3.42%,pt-PT,19,UC-Azy72f9FXlURtn4QnRRjA,Alee - Topic,10500,B3px_HAHQLY,2026-02-25T00:04:56Z,32.44 horas,MINA,"Provided to YouTube by Translation Enterprises d/b/a/ United Masters

MINA · Alee · Klisman · Viper · QualyWav1

PARA: TODAS QUE FINGI AMAR

℗ Alee

Released on: 2026-02-24

Unknown: Alee
Unknown: Alee
Mastering Engineer: Johnny Monteiro
Mixing Engineer: Johnny Monteiro
Producer: QualyWav1
Producer: Viper
Composer Lyricist: Alisson Vieira Silva
Composer: Breno Piruna Dantas Fontes
Composer Lyricist: Leonardo Mateus Santos da Silva
Composer: Vítor Feder do Nascimento

Auto-generated by YouTube.","Alee, Klisman, Viper, QualyWav1, PARA: TODAS QUE FINGI AMAR, MINA",00:02:02,53122,1768,50,https://i.ytimg.com/vi/B3px_HAHQLY/maxresdefault.jpg,N/A
20,,,24,"Action_game, Video_game_culture, Entertainment, Film",9.16%,pt,20,UCDOTcXLFCu-wDD0uyxI1BiQ,SUPERHERO,1350000,Al44Jodim5g,2026-02-25T23:00:11Z,9.52 horas,MORTAL KOMBAT 2: ESSA É A ANÁLISE MAIS DETALHADA DO NOVO TRAILER DO FILME,"Foi oficialmente divulgado o novo trailer de Mortal Kombat 2. Nesse vídeo eu assisto em câmera lenta e explico as cenas para vocês.

● Não se esqueça de deixar seu like, marcar como favorito e se inscrever aqui no canal. ✌","canal superhero, superhero, apollo hunter, quadrinhos, comics, super heroi",00:29:02,6168,531,34,https://i.ytimg.com/vi/Al44Jodim5g/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Casual_game, Simulation_video_game, Action_game",9.31%,pt-BR,21,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,3840000,VWmeRdRuLjM,2026-02-25T22:15:02Z,10.28 horas,VIREI UM MACACO POR 15 MINUTOS MAS... EM REALIDADE VIRTUAL.,"Sim, dessa vez eu sou um macaco preso em um Zoologico. 

Obrigada por assistir :)
Jogo: i am monkey VR

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:15:00,102807,8623,949,https://i.ytimg.com/vi/VWmeRdRuLjM/maxresdefault.jpg,BR
22,,,10,"Electronic_music, Hip_hop_music, Music_of_Latin_America, Music, Pop_music",0.34%,pt-BR,22,UCaU2Wviuh2yuBPn65pZlIZg,AMO FUNK,346000,Sb04mVg9vpc,2026-02-22T13:47:16Z,90.74 horas,"DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)","Bem-vindo ao canal oficial com os lançamentos mais quentes do FUNK! Inscreva-se e fique por dentro das novidades. 

DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)

Artista(s): MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto 
Música: DIÁRIO DE UM CAFAJESTE 
Produção: DJ Oreia
Ano: 2026

AMO FUNK / Love Funk © 2026

Copyright © 2026 | AMO FUNK & Love Funk ®. Todos os direitos reservados.

#Funk #Funk2026 #LoveFunk","love funk, funk lançamento, trap funk, funk funk, gr6 explode, funk mix, funk tik tok, funk viral, amo funk, mc, mc ryan sp, mc paiva, mc paulin da capital, mc hariel, mc lipi, mc ig, funk exclusivo, funk vazado, funk 2025, funk 2025 lançamento, funk 2026, funk tik tok 2026, DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K, Negão Original, Tuto (DJ Oreia), diario de um cafajeste, diario de um cafajeste letra, mc lele jp, mc meno k",00:05:58,30858,103,1,https://i.ytimg.com/vi/Sb04mVg9vpc/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment, Society",13.67%,pt-BR,23,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,478000,xyfD9JE-_Us,2026-02-25T23:45:46Z,8.76 horas,"NOVO TRAILER DE MORTAL KOMBAT 2, GODZILLA, JOGO DO WOLVERINE E MAIS  | ESQUADRÃO NERDOLA #105","► ADQUIRA SUA CAMISETA DA BERZERK USANDO CUPOM *ESQUADRAO*: https://www.berzerk.com.br

► Adquira sua camiseta na #insiderstore usando o cupom ""LINHAGEMGEEK"": https://CREATORS.INSIDERSTORE.COM.BR/LINHAGEMGEEK

► COMPRE O LIVRO MANUAL DA LACRAÇÃO
https://amzn.to/405oHku

► Site Oficial: https://linhagemgeek.com.br/

► Anuncie na Linhagem: parceiro@linhagemgeek.com.br

► Siga e interaja com a gente no instagram: https://www.instagram.com/linhagemgeek

►Twitter - https://twitter.com/linhagemgeek

► Edições por Infinity Edge
Contato: team.infinityedge@outlook.com","Michael trailer, michael, michael filme, michael teaser, michael jackson trailer, michael jackson, rodrigo teaser, linhagem geek",02:27:20,13065,1755,31,https://i.ytimg.com/vi/xyfD9JE-_Us/maxresdefault.jpg,BR
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.61%,pt-PT,24,UC1sy_BTAfIAsUfH9OrpCZYg,Dany Sousa,508000,Jx8LgJUyeA8,2026-02-25T14:00:33Z,18.52 horas,ESCAPE DO NÃO CHORAXX NO ROBLOX… DEU RUIM 😖,#fypage  #memes #escape #roblox #engraçado,"fortnite, fortnite brasil, fortnite loja de hoje, fortnite ao vivo, fortnite highlights, fortnite temporada 4, fortnite carros, fortnite loja, fortnite mobile, fortnite travis scott, fortnite montage, fortnite live, fortnite trailer, g%$#HGF, fortnite battle royale, fortnite update, fortnite season 5, escape, fuja, naochoraxx, carrex, amyscarlet, socorro, wanted, engraçados, fy, emalta, jogos, felca",00:10:30,143811,6553,74,,N/A
25,,,22,"Music_of_Latin_America, Electronic_music, Music, Pop_music, Hip_hop_music",0.94%,en,25,UCbYc12CcvEuQJqjQcjSwhSw,Phonk World,24100,VUD4LaAFYRE,2026-02-18T13:00:58Z,187.51 horas,Ogryzek & F!xmexed & LeoThm - SEM NADA (Super Slowed) Lyrics,"⚡ Ogryzek & F!xmexed & LeoThm - SEM NADA (Super Slowed) Lyrics  
🌎Download / Stream: https://open.spotify.com/track/5C8SGkUApL0ElDLqf5Kmht?si=ba0af94b479841ac

💥 Ogryzek
https://open.spotify.com/artist/1Sdc6ySbIvzO0X9vbyHzWm

💥F!xmexed
https://open.spotify.com/artist/3TpW05xcxfUF77wBf9LP2j

💥LeoThm
https://open.spotify.com/artist/6E7d0UydWwTMqxXzNRdp78

💥Phonk World
https://www.instagram.com/phonkworldyt/

.........
🎙️ Lyrics: SEM NADA - Ogryzek

[verse]
Se o mundo tenta me quebrar
Eu renasço sempre que chorar
Do abismo eu sei retornar
Sou luz na noite a me guiar

[hook]
(Eu sou) ah-ah-ah-ah
Ah, ah-ah-ah, ah, ah, ah-ah-ah
Ah, ah-ah-ah, ah, ah, ah-ah-ah
Ah, ah-ah-ah, ah, ah, ah-ah-ah
Ah, ah-ah-ah, ah, ah, ah-ah-ah

[verse]
Sombras do passado, me perdi
Olhos cansados de tanto lutar
Cicatrizes que o tempo não conseguiu curar
Quem vai me parar? Ninguém vai me parar
Só espero o momento de amar
Meu espírito me amar
Só espero o momento de amar
Meu espírito me amar
Só espero o momento de amar
Meu espírito me amar
Só espero o momento de amar




.........
#Ogryzek #Fixmexed #LeoThm #semnada #semnadaslowed#phonk #aura #edit #phonkmusic #majestic #music #phonkagressive #japan #semnada #dancetrend #lyrics #phonk #phonkmusic","Ogryzek & F!xmexed & LeoThm SEM NADA super slowed, Ogryzek & F!xmexed & LeoThm SEM NADA super slowed lyrics, ogryzek & f!xmexed & leothm sem nada super slowed lyrics español, ogryzek f!xmexed leothm sem nada super slowed lyrics español, ogyzek sem nada lyrics, sem nada super slowed ogryzek lyrics, sem nada super slowed lyrics, SEM NADA super slowed (Lyrics), SEM NADA Super Slowed Lyrics, ogryzek sem nada super slowed, sem nada super slowed phonk, sem nada slowed letra, sem nada",00:01:34,448103,4133,87,https://i.ytimg.com/vi/VUD4LaAFYRE/maxresdefault.jpg,US
26,,,20,Video_game_culture,6.00%,en-US,26,UCngRsuvI1zxHR9vwNZvpTAw,My Singing Monsters,2290000,zNDD4XWNqcI,2026-02-25T15:00:06Z,17.53 horas,My Singing Monsters - Welcome to the Clubbox feat. T-Pain (Official Trailer),"DOWNLOAD MY SINGING MONSTERS
https://bigbl.be/PlayMySingingMonsters

JOIN THE DISCORD
https://discord.gg/mysingingmonsters

MY SINGING MONSTERS WEB SHOP
https://store.mysingingmonsters.com/

FOLLOW MY SINGING MONSTERS
https://www.tiktok.com/@mysingingmonsters
https://www.twitter.com/SingingMonsters
https://www.instagram.com/MySingingMonsters
https://www.facebook.com/MySingingMonsters
https://www.bigbluebubble.com/my-singing-monsters-series/

Collect a cast of charming Monsters with a passion for song in the award-winning My Singing Monsters! Download for free: https://bigbl.be/PlayMySingingMonsters
Breed and feed hundreds of quirky musical Monsters with their own unique sounds to form a furry and feathery orchestra. Then place your Monsters on beautifully decorated and fully-customizable Islands to create catchy tunes that you’ll be singing along to in no time! With so many Monsters to collect, you’ll be addicted to this monstrously fun game before you know it.

FEATURES:
• Over 200 unique monsters to collect, nurture, and love
• Amazing art, animation, and audio effects
• Lush islands, each with its own musical theme
• Dozens of wacky decorations and structures
• Built-in social features and activities
• New and exciting content is always in the works!

The unique musical world of My Singing Monsters would not be possible without the hard work and dedication of the Monster-Handler Team. From the fantastical designs provided by Art and Animation, to the iconic sounds and scores from the Audio Team, this musical menagerie is built on the shared work of many. Special thanks to the design, production & programming teams, marketing & promotions, testing & support, and to everyone Big Blue Bubble who make My Singing Monsters possible.

#MySingingMonsters","My Singing Monsters, Mobile Gaming, Fun, iOS, Android, apps, mammott, furcorn, wublins, msm, ethereals, dof, Dawn of Fire, msmyt, mobile game, music, music game, ipad game, iphone game, PomPom, free game, collector game, sim game, worldbuilder, big blue bubble",00:02:16,170708,9030,1211,https://i.ytimg.com/vi/zNDD4XWNqcI/maxresdefault.jpg,CA
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.08%,pt,27,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8020000,ysMMPKlkhdg,2026-02-25T21:59:28Z,10.54 horas,EVENTO DE ANIVERSÁRIO DO SAMMY no ROUBE UM BRAINROT (DONO DO JOGO),"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:42,117953,2241,216,https://i.ytimg.com/vi/ysMMPKlkhdg/maxresdefault.jpg,BR
28,,,10,"Electronic_music, Music_of_Asia, Music, Pop_music",14.31%,ko,28,UC_Cx288SDUD9liYn7CiJLAA,NMIXX - Topic,13000,VF5KiYpH-Pg,2026-02-26T03:04:43Z,5.45 horas,TIC TIC (feat. Pabllo Vittar),"Provided to YouTube by JYP Entertainment Corporation

TIC TIC (feat. Pabllo Vittar) · NMIXX · Pabllo Vittar

TIC TIC

℗ JYP Entertainment

Released on: 2026-02-26

Lyricist: LILY
Lyricist: bibi
Lyricist: Number Teddie
Lyricist: Pabllo Vittar
Composer: ESUM
Composer: bibi
Arranger: ESUM

Auto-generated by YouTube.","NMIXX, Pabllo Vittar, TIC TIC",00:02:13,39185,5284,325,https://i.ytimg.com/vi/VF5KiYpH-Pg/maxresdefault.jpg,N/A
29,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",4.89%,en,29,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19700000,hH_UPfrzoVU,2026-02-25T18:13:00Z,14.31 horas,Marvel MaXimum Collection - Official Reveal Trailer | IGN Fan Fest 2026,"Here's your look at the Marvel MaXimum Collection reveal trailer for this upcoming fighting game collection. Marvel MaXimum Collection features X-Men: The Arcade Game, Spider-Man/X-Men: Arcade's Revenge, Captain America and the Avengers, Spider-Man/Venom: Maximum Carnage, Venom/Spider-Man: Separation Anxiety, and Silver Surfer. Additional features also include Rollback Netcode in X-Men: The Arcade Game, Save Anywhere, In-game Rewind, Museum, and more. Marvel MaXimum Collection will be available on Nintendo Switch, PlayStation 5 (PS5), Xbox Series X/S and Steam.

Marvel MaXimum Collection is action-packed, featuring 13 comic-to-console and handheld counterpart titles from the past. And of course, arcade perfection is delivered with the legendary X-Men: The Arcade Game! With all new music from legendary game composer Chris Huelsbeck and robust new features, Marvel MaXimum Collection is the perfect assortment of nostalgia for fans everywhere!

#IGN #Gaming #FanFest","Marvel MaXimum Collection fan fest, ign fan fest, game trailer, game trailers, trailer, trailers, gaming, video games, video game trailer, video game trailers, new game trailers, new video game trailers, upcoming video games, new video games 2026, upcoming video games 2026",00:01:50,300721,12814,1902,https://i.ytimg.com/vi/hH_UPfrzoVU/maxresdefault.jpg,US
30,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",0.92%,pt-BR,30,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15600000,kywWdcUxY1g,2026-02-25T13:30:52Z,19.01 horas,Batalha de Monstros Marinhos de Noob vs Pro,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Batalha de Monstros Marinhos de Noob vs Pro
Batalha de Monstros Marinhos de Noob vs Pro

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Monstros, Marinhos, Noob, Pro, Batalha",00:20:59,428249,3859,61,https://i.ytimg.com/vi/kywWdcUxY1g/maxresdefault.jpg,BR
