Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",18.30%,pt,11,UCfUE4aSsJSOmeGcnwue9TnQ,Gustavo Cunha,949000,oDnBC4HTOAE,2026-08-16T23:53:41Z,8.57 horas,VINGADORES DOOMSDAY - TRAILER 2 (D23) - REVIEW,"🤖 Compre na AMAZON pelo meu link:
https://amzn.to/3ZMYzJo 

O DESTINO VEIO COBRAR A DÍVIDA! | Vingadores: Doomsday — Trailer 2 Explicado

O segundo trailer de Vingadores: Doomsday finalmente revelou a verdadeira dimensão da ameaça que vai colocar Vingadores, X-Men e Quarteto Fantástico no mesmo campo de batalha.
Mas as imagens podem esconder pistas sobre um plano ainda maior do Doutor Destino para controlar todo o multiverso.

Nesta análise, nós examinamos o trono de Victor Von Doom, as runas misteriosas de sua armadura, a relação dele com Sue Storm e as possíveis conexões com Loki, Tempo Esgotado e Guerras Secretas. Uma combinação de pistas que pode revelar não apenas a origem desse novo Destino, mas também como o MCU pretende construir o futuro de sua Saga do Multiverso.

🔥 NESSE VÍDEO:

• O verdadeiro significado do trono do Doutor Destino
• A teoria de que Victor pretende roubar o poder de Loki
• O passado misterioso entre Sue Storm e Victor Von Doom
• Por que o Destino acredita que os heróis vivem “vidas roubadas”
• O confronto impressionante entre Thor e Doutor Destino
• O motivo por trás do exército de Sentinelas controlado pelo vilão
• As conexões com Tempo Esgotado e Guerras Secretas

#AvengersDoomsday #VingadoresDoomsday #DoutorDestino

Avengers Doomsday, Vingadores Doomsday, Vingadores Doomsday trailer 2, segundo trailer Vingadores Doomsday, trailer explicado, análise do trailer, review do trailer, Doutor Destino, Doctor Doom, Victor Von Doom, Robert Downey Jr Doutor Destino, Sue Storm, Mulher Invisível, Vanessa Kirby, Reed Richards, Senhor Fantástico, Loki, Deus das Histórias, Thor, Steve Rogers, Capitão América, Magneto, Professor Xavier, Gambit, Shang-Chi, Namor, Quarteto Fantástico, X-Men, Vingadores, Thunderbolts, Sentinelas, Bolivar Trask, Mefisto, Cynthia Von Doom, Guerras Secretas, Secret Wars, Tempo Esgotado, Time Runs Out, Jonathan Hickman, Mundo Bélico, Battleworld, Deus Imperador Destino, teorias MCU, futuro do MCU, multiverso Marvel


CONTATO COMERCIAL: gusttavo5150@gmail.com

ROTEIRO & APRESENTAÇÃO: Gustavo Cunha
EDIÇÃO: Sammy Ferreira (@sammyori)
CAPA: @darllyson.designer",,00:14:16,41110,7330,192,https://i.ytimg.com/vi/oDnBC4HTOAE/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",5.70%,pt,12,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,12600000,iWBL9L2MW9o,2026-08-16T14:00:13Z,18.46 horas,O PARQUE DE DIVERSÕES MAIS ASSUSTADOR DO ROBLOX!,"💜 No vídeo de hoje jogamos o game Wonderland no Roblox!

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogos, Tex HS, games, Roblox, Wonderland, Roblox wonderland, parque de diversões, país das maravilhas roblox, escape, minhoca gigante, puzzle",00:34:46,189454,9802,1005,https://i.ytimg.com/vi/iWBL9L2MW9o/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music",1.26%,pt-PT,13,UCpxpiz1cp6s6UfyRec0oDtQ,Biu do Piseiro - Topic,7700,qD2myOMz7Vk,2026-08-14T15:08:28Z,65.32 horas,Peão Todo Tatuado,"Provided to YouTube by RD7CDs

Peão Todo Tatuado · Biu do Piseiro

No Pique do Véi

℗ 2026 RD7CDs

Released on: 2026-08-14

Vocals: Biu do Piseiro
Producer: Biu do Piseiro
Music Publisher: Warner Chappell Music Brasil Edicoes Musicais Ltda
Music Publisher: Editora JKF
Music Publisher: Bessa Hits Editora Musical Ltda
Music Publisher: Editora JKF
Composer Lyricist: Jenner Melo
Composer Lyricist: Marco Vinícius Peres Câmara
Composer Lyricist: Felipe Bessa
Composer Lyricist: Leonardo Pedro Rocatto Vacari
Composer Lyricist: Jenner de Melo Barboza Filho

Auto-generated by YouTube.","Biu do Piseiro, No Pique do Véi, Peão Todo Tatuado",00:02:09,52996,665,4,https://i.ytimg.com/vi/qD2myOMz7Vk/maxresdefault.jpg,N/A
14,,,1,"Entertainment, Film",7.15%,pt-BR,14,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1460000,5KlReQtgPVA,2026-08-15T05:02:12Z,51.42 horas,VisionQuest | Trailer Oficial Dublado | Disney+,"Bem-vindo ao lar, Visão.

#VisionQuest, em 14 de outubro só no #DisneyPlus.",,00:02:05,485333,33370,1318,https://i.ytimg.com/vi/5KlReQtgPVA/maxresdefault.jpg,BR
15,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",7.76%,pt-BR,15,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4960000,RvUyUDvGc9g,2026-08-16T22:43:03Z,9.74 horas,ENCONTREI TODOS NPCs do HOSPITAL de ANIMAIS 🔍📖,#hospitaldeanimais #roblox #teodoro,"teodoro, roblox, vídeos 99 noites na floresta, jogos online, vídeos de jogos, jogos, hospital de animais roblox, hospital de animais anomalia, hospital de animais roblox final, tdr, animal hospital, animal hospital for anomalies, roblox jogos, jogos roblox terror, roblox terror, 99 NOITES NA FLORESTA, 99 noites, 99 noites na floresta roblox, todas anomalias do hospital de animais",00:28:42,75876,5613,278,https://i.ytimg.com/vi/RvUyUDvGc9g/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America, Pop_music",1.50%,pt-PT,16,UC5iZ3G33per7foCByamwaCA,Bison e Comassetto - Topic,3110,emCx8ifPvX0,2026-08-13T22:18:48Z,82.15 horas,Nem Gosto Tanto Assim de Country,"Provided to YouTube by ONErpm

Nem Gosto Tanto Assim de Country · Bison e Comassetto · Rincon

Nem Gosto Tanto Assim de Country

℗ Máfia Digital

Released on: 2026-08-14

Composer Lyricist: Kaio Fernando Bison
Musician: Gabriel Machado Alves Miranda
Musician: Guilherme Ferreira Jorge
Musician: Kaio Fernando Bison
Musician: Rafael Dill Ribeiro
Executive Producer: Kaio Bison

Auto-generated by YouTube.","Bison e Comassetto, Rincon, Nem Gosto Tanto Assim de Country",00:03:00,34902,517,8,https://i.ytimg.com/vi/emCx8ifPvX0/maxresdefault.jpg,N/A
17,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",16.77%,pt,17,UC4NUORmbJCQJYZOO31eGKDQ,Daryki,674000,lK58OeUd3Nw,2026-08-17T01:40:53Z,6.78 horas,O TRAILER DA NOVA TEMPORADA e tiktok's,"Obrigado por assistir mlkda, tmj! Deixa seu LIKE 👍
Use o código DARYKITO 🤠🐬 
ad
---------------------------------------------------------------------
Me siga:
🐦 - @Daryki
📸 - @Daryki
---------------------------------------------------------------------
💼 Contato Profissional: contato.daryki@gmail.com (não sou eu que leio.)

- Daryki","Daryki, Darykito, fortnite, fortnite br, fortnite brasil, trailer, nova temporada, temporada, tiktok, tiktoks, reagindo, react, analise, analisando",00:10:43,9699,1549,78,https://i.ytimg.com/vi/lK58OeUd3Nw/maxresdefault.jpg,BR
18,,,20,"Video_game_culture, Sports_game",9.72%,pt,18,UCMpZI6EDOXaQW7g4PqiqPHw,AD0LFzZ,1200000,rUl-5j3mMqs,2026-08-16T22:14:09Z,10.23 horas,COPIEI A TÁTICA DOS MELHORES DO MUNDO NO EFOOTBALL 27 E FIQUEI INVENCÍVEL!,"Lives: https://www.kick.com/adolfz
Tiktok: https://www.tiktok.com/@adolfzj
Instagram: https://www.instagram.com/adolfzj/
Twitter: https://twitter.com/AD0LFZ

#efootball
#efootball2027 

Equipe de produção:
https://twitter.com/Dukedits (Editor) 
https://www.instagram.com/felipesinatra_ (Editor)
https://twitter.com/_ojuniorlima (Thumb)","Adolfera, ad0lfzz, ad0lfz, ad0lf, ad0lfo, adolfo, adolfzz, adolfz, adolf, ptbr, pt, br, FIFA, Ultimate, Team, FUT, Dicas, Portugues, brasileiro, Pack Opening, abrindo pacotes, Pack, Opening, rumo, primeira, divisão, rage, melhores momentos, gols, golaço, draft, fut, next gen, nova geração, ps5, playstation 5, na raça, sem fifa points, banqueta, banqueta fc, novo fifa, EAFC25, fifa 25, ea fc 25, fc 25, fc 26, ea fc 26, ps5 pro, ea fc 27, fc 27, fifa 27, efootball, efootball 2027, efootball 27",00:51:37,79947,7470,297,https://i.ytimg.com/vi/rUl-5j3mMqs/maxresdefault.jpg,BR
19,,,10,N/A,0.85%,en,19,UCzbK7mJNOtx39jk9ncfKl2Q,Aldinho CDs Hits - Topic,81,kMxfjprXFgg,2026-08-13T11:30:08Z,92.96 horas,Botadinha Biu Do Piseiro,"Provided to YouTube by DistroKid

Botadinha Biu Do Piseiro · Aldinho CDs Hits · Rey Vaqueiro

Botadinha Biu Do Piseiro

℗ 13421407 Records DK

Released on: 2026-08-13

Auto-generated by YouTube.","Aldinho CDs Hits, Rey Vaqueiro, Botadinha Biu Do Piseiro",00:03:38,28630,242,0,https://i.ytimg.com/vi/kMxfjprXFgg/maxresdefault.jpg,N/A
20,,,24,"Film, Entertainment",6.37%,pt,20,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3030000,oM6F24pDRWY,2026-08-15T14:09:45Z,42.30 horas,EXPLICADO! VINGADORES DOOMSDAY TRAILER 2 OFICIAL (DETALHES + REFERÊNCIAS + EASTER EGGS),"Todos os Detalhes e Segredos no Trailer 2 Oficial De Vingadores Doomsday (Trailer Avengers Doomsday) Explicado! Easter eggs e Referencias em nossa análise completa do Novo Teaser Trailer 2 de Vingadores Doutor Destino da Marvel Studios! 

Novas Cenas Oficiais do filme de Vingadores: Doutor Destino com o teaser trailer 2 completo da D23 de Vingadores Doomsday, todas as cenas com Steve Rogers segurando o Mjolnir do Thor que jogou o Stormbreaker contra Doutor Destino que segurou somente com sua mãos, o Professor Xavier na mansão dos X-men vendo uma incursão pela janela, a Mistica com traje classico lutando contra a Yelena dos Novos Vingadores de Thunderbolts, o Shang Chi no 1x1 contra o Gambit usando os 10 Aneis, além do Reed Richards e o Quarteto Fantástico junto com a nova equipe dos Vingadores lutando contra o Doutor Destino no trailer que saiu agora de Vingadores Doomsday (Teaser Trailer Avengers Doomsday) Os maiores herois da Marvel Studios estarão reunidos no filme para enfrentar o maior vilão do MCU que é o Doutor Destino do Ator Robert Downey Jr. ao lado dos maiores herois da terra no proximo anuncio oficial do maior filme do ano que vai ser lançado nos cinemas.

 #avengersdoomsday #vingadoresdoomsday #nerdland 
------------------------------------------------------------------------------------
GABRIEL:
Todas as Redes Sociais: @gabrielnerdland","nerd land, nerdland, vingadores doomsday, avengers doomsday, trailer vingadores doomsday, trailer avengers doomsday, vingadores, avengers, doomsday, vingadores 5, trailer vingadores, trailer doomsday, trailer doomsday oficial, vingadores doomsday trailer oficial, vingadores doomsday trailer, trailer vingadores doomsday oficial, vingadores doutor destino, teaser doomsday, teaser trailer doomsday, doutor destino trailer, vingadores doutor destino trailer, doomsday trailer 2",00:12:44,193312,11924,391,https://i.ytimg.com/vi/oM6F24pDRWY/maxresdefault.jpg,BR
