Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",19.46%,pt-BR,11,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1680000,kyXKkRGR4BM,2026-06-04T13:00:20Z,8.33 horas,SE DESENHAR MAL *é DEVORADO* 😋 ROBLOX: DRAW or GET EATEN,"🕹️ MEU PERFIL no ROBLOX: https://www.roblox.com/users/3241103231 💫
💫 LOJA NO ROBLOX: https://www.roblox.com/communities/15329514/ALEC-GO#!/store 🕹️

🎨😱 A AULA DE ARTES MAIS MALUCA DO ROBLOX COMEÇOU… E QUEM DESENHAR ERRADO VIRA JANTAR DO PROFESSOR MALVADO!!! 🍽️💀🖍️

NO MAPA **DRAW OR GET EATEN** / **DESENHE OU SEJA DEVORADO** DO ROBLOX, EU E MINHA MÃE FOMOS PARAR NUMA SALA DE AULA BIZARRA, COM UM PROFESSOR GIGANTE CHAMADO GOOBER 👁️😨 QUE FICA VIGIANDO CADA DESENHO… E SE A ARTE FICAR RUIM, ELE SIMPLESMENTE DEVORA O ALUNO!!! 😵‍💫🫣

A GENTE TEVE QUE DESENHAR DE TUDO: ABELHA 🐝, VELA 🕯️, FONE DE OUVIDO 🎧, TELEVISÃO 📺, LIVRO 📚, COPO DE VIDRO 🥤, CANOA 🚣, COGUMELO 🍄, MACHADO 🪓, MORANGO 🍓, SKATE 🛹, GUARDA-CHUVA ☂️, TESOURA ✂️, URSINHO DE PELÚCIA 🧸, MAÇÃ 🍎, BOLO 🎂, ARANHA 🕷️ E ATÉ COISAS QUE A GENTE NEM SABIA O QUE ERAM!!! 🤣💥

MAS NÃO ERA SÓ DESENHAR BONITINHO NÃO… TINHA TROLLAGEM PRA TODO LADO!!! 😈🌀 TERREMOTO SACUDINDO A TELA 🌍💥, TINTA INVISÍVEL 👻🖌️, DESENHO FICANDO LENTO 🐌, CONTROLE INVERTIDO 🔄 E TODO MUNDO TENTANDO ATRAPALHAR TODO MUNDO PRA NÃO VIRAR COMIDA DO PROFESSOR!!! 🤪🍽️

MINHA MÃE ENTROU EM MODO ARTISTA SUPREMA 🎨👑 E COMEÇOU A GANHAR VÁRIAS RODADAS, ENQUANTO EU TENTAVA PROVAR QUE MEUS DESENHOS ERAM OBRAS DE ARTE… MESMO QUANDO O JOGO ACHAVA QUE MINHA CANOA ERA UM VELEIRO, MINHA ARANHA ERA UM CARANGUEJO E MINHA GARRAFA ERA UM COPO ESTRANHO!!! 😂🫠

E NO FINAL ACONTECEU O IMPOSSÍVEL: A GENTE VIROU O PRÓPRIO PROFESSOR GOOBER!!! 😱👨‍🏫🔥 AÍ COMEÇOU A VERDADEIRA JUSTIÇA DA ARTE MALUCA: OS ALUNOS PRECISAVAM DESENHAR BICICLETA 🚲, ARCO-ÍRIS 🌈, PEIXE 🐟, DIAMANTE 💎, POLVO 🐙, MONALISA 🖼️ E ATÉ “ANVIL”… QUE NO FINAL ERA BIGORNA!!! 🤣🔨

SERÁ QUE EU CONSEGUI DESENHAR MELHOR QUE MINHA MÃE? 🎨👀 SERÁ QUE O PROFESSOR MALVADO DEVOROU TODO MUNDO? 🍽️😨 E SERÁ QUE VOCÊ CONSEGUIRIA SOBREVIVER NESSA AULA DE DESENHO DO ROBLOX SEM VIRAR PICADINHO ARTÍSTICO?! 🖍️💀

💥 JÁ DEIXA O LIKE COMO SE FOSSE UM LÁPIS MÁGICO 🖍️✨, SE INSCREVE NO CANAL E COMENTA QUAL DESENHO VOCÊ FARIA PRA NÃO SER DEVORADO PELO GOOBER!!! 😱🎨🍽️

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 https://gobase.com.br/ ⬅️ ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE:

🏖️ GO! #vlogs: youtube.com/@alecgovlogs
📺 ALEC GO! #tv: youtube.com/@tvalecgo
🕹️ GO! #blox: youtube.com/@alecgoblox
💚 xTiM #plays: youtube.com/@xtimplays
✨ GO! BLOX #topvideos: youtube.com/@gobloxtop
😱 GO! #reacts: youtube.com/@alecgoreacts
✂️ ALEC GO! #shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","alec go, alecgo, alek go, alikego, a like go, alic go, canal alec go, alec go roblox, draw or get eaten, roblox draw or get eaten, draw or get eaten roblox, alec go draw or get eaten, desenhe ou seja devorado, jogo de desenhar roblox, drawing challenge roblox, goober art jail, art jail roblox, professor malvado roblox, sobreviver desenhando, troll items roblox, roblox terror engraçado, roblox, roblox escape, roblox funny moments, alec go games, alike go",00:27:56,62550,11775,400,https://i.ytimg.com/vi/kyXKkRGR4BM/maxresdefault.jpg,BR
12,,,10,"Pop_music, Music, Music_of_Latin_America, Rock_music",1.14%,pt-PT,12,UC9hd3L0y8DlEbF5y3s8TfYg,Kid Abelha - Topic,51500,hiHCCfU200M,2026-05-31T11:15:36Z,106.07 horas,Como Eu Quero (Ao Vivo No Rio De Janeiro / 2002),"Provided to YouTube by Universal Music Group

Como Eu Quero (Ao Vivo No Rio De Janeiro / 2002) · Kid Abelha · Edgard Scandurra

Kid Abelha - Eu Tive Um Sonho

℗ 2002 Universal Music International

Released on: 2026-06-01

Producer: Paul Ralphes
Vocalist, Composer Lyricist: Paula Toller
Producer, Vocalist: George Israel
Vocalist: Edgard Scandurra
Composer Lyricist: Leoni

Auto-generated by YouTube.","Kid Abelha, Edgard Scandurra, Kid Abelha - Eu Tive Um Sonho, Como Eu Quero",00:03:04,32108,363,4,https://i.ytimg.com/vi/hiHCCfU200M/maxresdefault.jpg,N/A
13,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",14.89%,en,13,UC52XYgEExV9VG6Rt-6vnzVA,Destiny 2,1210000,-TWYj6sw2NQ,2026-06-04T15:00:27Z,6.33 horas,Destiny 2: Monument of Triumph Update | Launch Trailer,"Build your Monument of Triumph. Play new and updated content including Pantheon, Sparrow Racing League, Distortions, and new Triumph pursuits celebrating your Guardian’s journey across Destiny 2.

New challenges, abilities, and rewards arrive for all Guardians on June 9, 2026.

⚪ https://bung.ie/destiny

FOLLOW DESTINY:
Facebook: https://www.facebook.com/DestinyTheGame
Twitter: https://www.twitter.com/destinythegame
Instagram: https://www.instagram.com/destinythegame
Discord: http://www.discord.gg/destinygame

FOLLOW BUNGIE:
Facebook: https://www.facebook.com/Bungie/
Twitter: https://www.twitter.com/bungie
Instagram: https://www.instagram.com/bungie/
⠀ ⠀ ⠀ ⠀
Dive into the free-to-play world of Destiny 2 to experience responsive first-person shooter combat, explore the mysteries of our solar system, and unleash elemental abilities against powerful enemies. Create your Guardian and collect unique weapons, armor, and gear to customize your look and playstyle. Experience Destiny 2’s cinematic story alone or with friends, join other Guardians for challenging co-op missions, or compete against them in a variety of PvP modes.

Captured on PC. Some camera angles adjusted for trailer use. Content subject to change. Internet connection and online multiplayer subscription may be required.

© 2026 Bungie, Inc. Destiny, the Destiny Logos, Bungie and the Bungie Logo are among the trademarks of Bungie, Inc. in the United States and other countries. Some content shown requires Rewards Pass or other additional purchases. Dates and content subject to change.","Destiny, destiny 2, xbox, playstation, steam, game, games, MMO, FPS, action, warlock, hunter, titan",00:02:13,263498,34849,4384,https://i.ytimg.com/vi/-TWYj6sw2NQ/maxresdefault.jpg,US
14,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.58%,pt-BR,14,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16700000,ASeJHdwUCXs,2026-06-04T13:30:28Z,7.83 horas,Batalha de Golens de Meninos vs Meninas,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Golens, Batalha, Meninos, Meninas",00:22:46,232114,3567,89,https://i.ytimg.com/vi/ASeJHdwUCXs/maxresdefault.jpg,BR
15,,,10,"Religion, Music, Christian_music, Society",0.95%,pt-BR,15,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,132000,QZLDpBWqn74,2026-06-03T08:52:03Z,36.47 horas,"Louvores de Adoração 2026 | HINOS GOSPEL 2026,Músicas Gospel Mais Tocadas,Louvores #musicaevagelica","#HINOSGOSPEL2026  #MusicasGospel #LouvoresDeAdoracao #MusicaEvangelica
Encontre neste vídeo uma seleção especial de louvores que inspiram fé, renovam a esperança e fortalecem a caminhada com Deus. São canções de adoração que ajudam a criar um ambiente de paz, oração e comunhão, perfeitas para ouvir em qualquer momento do dia.

🎶 Nesta coletânea você encontrará louvores sobre:
✨ O amor de Deus
✨ Sua fidelidade e cuidado
✨ Esperança nos tempos difíceis
✨ Gratidão e adoração
✨ Confiança nas promessas do Senhor

Se você procura músicas para orar, meditar na Palavra ou simplesmente descansar na presença de Deus, esta playlist foi preparada para abençoar sua vida.

📖 ""Bendize, ó minha alma, ao Senhor, e não te esqueças de nenhum de seus benefícios."" – Salmos 103:2

Que cada louvor toque profundamente o seu coração e lembre você de que Deus continua cuidando de cada detalhe da sua vida.

💙 Compartilhe esta mensagem de fé com alguém que precisa ouvir uma palavra de esperança hoje.
🔔 Inscreva-se no canal para acompanhar novas seleções de louvores, hinos e músicas gospel edificantes. 
#GospelBrasil  
#Adoracao2026  
#LouvoresMaisTocados 
#Louvores2026 
#Jesus #Deus #Fe #Oracao","HINOS GOSPEL 2026, Músicas Gospel Mais Tocadas, Louvores de Adoração 2026, Louvores 2026, Músicas Gospel 2026, Hinos Gospel 2026, Louvores De Adoração, Música Evangélica, Louvores Para Oração, Hinos Evangélicos, Presença De Deus, As Melhores Músicas Gospel, Top 50 Músicas Gospel Mais Tocadas, Top Gospel, Melhores Louvores 2026, As Melhores Músicas Gospel As Mais Tocadas, Gloria Deus Lindos Louvores, 50 Hinos Que Trazem Paz No Lar Em 2026, Nova Músicas Gospel Mais Tocadas",02:08:53,127274,1177,29,https://i.ytimg.com/vi/QZLDpBWqn74/maxresdefault.jpg,BR
16,,,20,"Role-playing_video_game, Video_game_culture, Action_game",10.50%,en-US,16,UCYRkq7GwQm0ezrhFJOZPO9Q,2XKO,138000,45q18ujEYyk,2026-06-04T15:00:34Z,6.33 horas,Thresh Gameplay Reveal Trailer | 2XKO,"Delightful agony awaits. Thresh joins 2XKO on June 9. Available on PC, Xbox Series X|S, and PlayStation 5.

Play 2XKO for free: https://2xko.riotgames.com/en-us/ 

2XKO is a free-to-play fighting game from Riot Games, the studio behind VALORANT and League of Legends. Fight solo or with a friend in explosive 2v2 showdowns, mastering a range of powerful champion abilities and unique tag mechanics to take down the enemy duo.

#2XKO #RiotGames

Find us on:
Instagram: http://instagram.com/2XKO
Facebook: http://facebook.com/play2XKO
X: http://twitter.com/play2XKO
TikTok: http://tiktok.com/@2xko
Twitch: http://www.twitch.tv/2xko","2xko, riot games, league of legends, league of legends fighting game, xbox free games, playstation free games, thresh, 2xko thresh, thresh league of legends, 2xko champions, 2xko newest champion, fighting games, fighting games for pc, fighting game characters, 2xko trailer, 2xko characters, playstation fighting games, xbox fighting games, 2v2 fighting game, playstation, xbox, 2xko console, thresh lol, thresh 2xko, thresh fighting game, thresh gameplay reveal, 2xko thresh kit",00:01:33,163460,15505,1653,https://i.ytimg.com/vi/45q18ujEYyk/maxresdefault.jpg,N/A
17,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.18%,pt-BR,17,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22700000,lDKxVTFW-bk,2026-06-04T12:03:58Z,9.27 horas,Roubei 1 MILHÃO de AVARITIAS do meu AMIGO!,"🎮 O NOVO JOGO DO CADRES NO ROBLOX ESTÁ CHEGANDO!
📅 DATA DE LANÇAMENTO: 5 DE JUNHO DE 2026

👇 SALVE O LINK E JOGUE NO DIA DO LANÇAMENTO!https://www.roblox.com/games/131315668316825

---
💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:20:44,182151,2054,88,https://i.ytimg.com/vi/lDKxVTFW-bk/maxresdefault.jpg,BR
18,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",15.96%,pt-PT,18,UCHfJM5cD2oT9GU-q6FRBJbw,Cúpula Records ,88000,LfbhR_omLY4,2026-06-03T23:58:06Z,21.37 horas,Raflow - Segredos e Defeitos feat. Caio Luccas e Tz da Coronel (Clipe Oficial),"Ouça agora o single ""Segredos e Defeitos"" em todas as plataformas: https://orcd.co/SegredoseDefeitos 

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.

Composição: Raflow, Caio Luccas e Tz da Coronel 
Produção musical: Lucca Sayão 

Realização: @cupularec 
Diretor: Samuel Pantaleão 

Siga o Raflow nas redes sociais: 
https://www.instagram.com/raflow.23/
https://www.tiktok.com/@raflow.23
https://x.com/raflow23

Siga o Caio Luccas nas redes sociais: 
https://www.instagram.com/caiolucass
https://www.tiktok.com/@ogcaioluccas
https://x.com/caioluccass

Siga o Tz da Coronel nas redes sociais: 
https://www.instagram.com/tzdacoronel
https://www.tiktok.com/@tzdacoroneloficial
https://m.facebook.com/tzdacoronel.oficial/
https://x.com/tzdacoronel

Siga a Cúpula nas redes sociais:
https://www.instagram.com/cupularec


® 2026 Cúpula Records todos os direitos reservados

#Raflow  #CaioLuccas #TzdaCoronel #Segredosedefeitos",,00:04:03,54339,8326,347,https://i.ytimg.com/vi/LfbhR_omLY4/maxresdefault.jpg,BR
19,,,24,"Television_program, Entertainment, Film",8.26%,pt-BR,19,UCApaSzvP6jM9rfs8UbcqD1g,Disney+ Brasil,813000,aG0XB8iBCng,2026-06-03T18:23:41Z,26.94 horas,Sou Luna: De Volta à Pista | Teaser Trailer | Disney+,"O retorno mais esperado.

#SouLuna: De Volta à Pista ✨🛼 Estreia em 24 de julho no #DisneyPlus.

Clique em Inscreva-se e fique por dentro das novidades do Disney+

Site oficial: http://dis.la/6002GcGXw  #DisneyPlus
 
Siga o Disney+ nas redes sociais: 
Facebook: https://www.facebook.com/disneyplusbr
Twitter: https://twitter.com/disneyplusbr
Instagram: https://www.instagram.com/disneyplusbr 
 
Serviço disponível mediante assinatura.
© 2026 Disney and related entities. All rights reserved. Terms and conditions apply.
® Disney, Disney+ e The Walt Disney Company. Todos os direitos reservados. Aplicam-se Termos e Condições","disney mais, disney plus, mais disney, assistir disney, disney online, disney livre, disney mais livre, como assistir disney plus",00:00:46,47718,3759,183,https://i.ytimg.com/vi/aG0XB8iBCng/maxresdefault.jpg,BR
20,,,22,"Pop_music, Music, Music_of_Latin_America",1.09%,pt-PT,20,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,42700,Nz4SoObEwDQ,2026-06-04T02:35:07Z,18.75 horas,💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES,"💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤

--------------------------------------------------------",,01:02:29,59415,635,11,https://i.ytimg.com/vi/Nz4SoObEwDQ/maxresdefault_live.jpg,PT
21,,,10,"Religion, Christian_music, Music",3.16%,pt-PT,21,UCZYwmWH-9jKshgkdx1Wepog,Daniel Lima,21000,jA__JNao33I,2026-06-03T13:15:29Z,32.08 horas,Só Eu Deus na Cabine-Daniel lima filho-Music Gospel #caminhoneiro,"🚛🎵 Só Eu e Deus na Cabine | Daniel Lima Filho

Nas longas estradas da vida, existem momentos em que a única companhia é a presença de Deus. Entre quilômetros de saudade, desafios e silêncio, nasce uma conversa sincera entre um caminhoneiro e o Senhor.

""Só Eu e Deus na Cabine"" é uma canção que retrata a fé de quem enfrenta a estrada todos os dias confiando na proteção divina, entregando suas lágrimas, seus sonhos e sua família nas mãos de Deus.

Se esta mensagem tocar o seu coração, deixe seu like, compartilhe e inscreva-se no canal para mais louvores que fortalecem a fé.

🙏 Que Deus abençoe cada caminhoneiro e cada família que acompanha esta jornada.

#DanielLimaFilho #SóEuEDeusNaCabine #LouvorBlues #Gospel #Caminhoneiro #MusicaGospel #EstradaComDeus #FéNaEstrada #Louvor #Adoração #JesusCristo #DeusNoComando #CaminhoneirosDoBrasil #Louvor2026 #GospelMusic",,00:04:36,13933,431,9,https://i.ytimg.com/vi/jA__JNao33I/maxresdefault.jpg,BR
22,,,24,"Film, Entertainment, Television_program, Lifestyle_(sociology)",14.66%,pt-BR,22,UCpkZ7Z_J8RJvRtYc3JQdh0g,mikannn,623000,Ot2MvHwl8Vg,2026-06-04T00:20:05Z,21.00 horas,HOUSE OF THE DRAGON S03 - ANÁLISE DO TRAILER FINAL | A Casa do Dragão Terceira Temporada,"► Use o cupom MIKANNN pra presentear a pessoa amada com Insider e aproveite os brindes cumulativos e +5% off no PIX ♥ (dias 3 a 7/6!) Clica aqui: https://creators.insiderstore.com.br/MIKANNN #InsiderStore #HouseOfTheDragon

Análise completa do novo trailer de House of the Dragon? Temos! A nova temporada de A Casa do Dragão estreia em 21 de junho e SIM, teremos cobertura aqui no canal :) Já se inscreve pra não perder!

LINKS

Playlists e vídeos relacionados:
🔥 HOUSE OF THE DRAGON: http://bit.ly/45vDNjB
🔥TODOS OS VÍDEOS DE GOT: https://bit.ly/3xocivP

💻 Vídeo sobre a ausência de Urtigas/Nettles e a substituição dela pela Rhaena https://youtu.be/gATpTlhiCJc?si=QDkx1Vf9LShFT40E
💻 Vídeo sobre a ausência do Maelor, as mudanças na trama de Helaena e a insatisfação de George R. R. Martin com tudo isso https://youtu.be/SPht5SpOsts?si=e44Mn8kvCxcGEK_D
💻 Vídeo sobre a rivalidade das casa Bracken e Blackwood https://www.youtube.com/watch?v=Z3Le0xHmeyY
🔗 https://www.radiotimes.com/tv/fantasy/house-of-the-dragon-ryan-condal-battle-gullet-season-2-newsupdate/
🔗 https://www.ign.com/articles/house-of-the-dragon-writer-says-shortened-season-2-wasnt-their-call-now-deep-into-writing-season-3

📚 Livro Fogo e Sangue https://amzn.to/4vQUX8l (link afiliado)

► Confira nossa lista de links afiliados na Amazon! Você não paga a mais pelos produtos e cada compra ajuda o canal: https://www.amazon.com.br/shop/mikannn

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCpkZ7Z_J8RJvRtYc3JQdh0g/join

Apresentação: Míriam Castro
Roteiro: Míriam Castro (com colaboração de Allan Veríssimo)
Edição: Carolina Romano

TikTok - https://www.tiktok.com/@_mikannn
Bluesky - https://bsky.app/profile/mikannn.bsky.social
Instagram - https://www.instagram.com/_mikannn/

Contato/Comercial: mikannn@brunch.ag","House of the Dragon, Casa do Dragão, HOTD, Game of Thrones, HBO Max, Max, mikannn, Trailer Final, House of the Dragon Temporada 3, HOTD Season 3, Teoria House of the Dragon, Breakdown Trailer, Rhaenyra Targaryen, Alicent Hightower, Daemon Targaryen, Dança dos Dragões, Targaryen vs Hightower, Pretos vs Verdes, Análise de Trailer",00:29:06,19432,2737,111,https://i.ytimg.com/vi/Ot2MvHwl8Vg/maxresdefault.jpg,BR
23,,,22,"Music, Music_of_Latin_America",1.22%,pt-BR,23,UCzj4ChXJmgZ0e9sIW6Fh7pA,Sertão Clássico,53500,TexaymlEWoo,2026-06-04T19:45:43Z,1.57 horas,Leonardo e Eduardo Costa - Só Modão Cabaré - Sertanejo Raiz Para Relembrar,"Leonardo e Eduardo Costa - Só Modão Cabaré - Sertanejo Raiz Para Relembrar
Leonardo e Eduardo Costa - Só Modão Cabaré - Sertanejo Raiz Para Relembrar
Leonardo e Eduardo Costa - Só Modão Cabaré - Sertanejo Raiz Para Relembrar",,01:00:44,28921,347,5,https://i.ytimg.com/vi/TexaymlEWoo/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",0.57%,pt,24,UCemLeN3oJySKgUws4PRiJqA,GODOY EXPLODE FUNK,2450000,e_dpVD3fZfQ,2026-05-29T21:18:19Z,144.03 horas,"SE EU FICAR PÁ NEM ME TESTA - MC J9, MC Ryan SP, MC Don Juan, MC IG, MC Negão Original, MC Alan JR","SE EU FICAR PÁ NEM ME TESTA - MC J9, MC Ryan SP, MC Don Juan, MC IG, MC Negão Original, MC Alan JR
Artista: MC J9, MC Ryan SP, MC Don Juan, MC IG, MC Negão Original, MC Alan JR e Menor Richard
Música: SE EU FICAR PÁ NEM ME TESTA
Gênero Musical: Funk

Letra Da Música:
É o Japa NK, né bebê, bebela
É o Japa NK, 'tá vida
É o Guh Mix, o moleque dos hits
Ah, ah, oi
Se eu ficar pá nem me testar
Deixa eu esfriar minha mente
Eu só de quebrada na vilinha
Eu com os de raça atrai as quente
Oi, como que tu 'tá?
'Tá vendo que eu 'to diferente
Eu estourei, lancei uma nave
Cada vez mais exigente
Com a mina que 'tá com nóis
Já deixa o kit no pente
Eu vou partir pra madrugada
Ela vai jogar a peca pro chefe
O meu padrinho é o Don Juan
Qualquer coisa liga nele
As paty na rua 'tá por nada
Se querendo pela noite
Se eu ficar pá nem me testar
Deixa eu esfriar minha mente
Eu só de quebrada na vilinha
Pr'os de raça atrai as quente
Oi, como que tu 'tá?
'Tá vendo que eu 'to diferente
Eu estourei, lancei uma nave
Cada vez mais exigente

Divulgue sua música ou vídeo: 
Contato (11) 99934-7583 

Siga no instagram: 
@GODOYEXPLODEFUNK
@THIAGOGOODOY

Este videofonograma é um produto original e próprio. 
A cópia dele ou o reenvio do mesmo resultará em grandes precauções a seu canal do youtube ou até a exclusão do mesmo.

Copyright© 2026 GODOY EXPLODE FUNK / LOVE FUNK® 
Todos os direitos reservados

#GodoyExplodeFunk #Funk","godoy explode funk, funk, música de funk, funk lançamento, lançamento de funk, lançamento funk, funk tiktok, musica de funk, funk 2026, playlist funk 2026, set funk 2026, funk atualizado, funk atualizado 2026, SE EU FICAR PÁ NEM ME TESTA - MC J9, MC Don Juan, MC Ryan SP, MC IG, Menor Richard e MC Alan JR, se eu ficar pa nem me testa, se eu ficar pa nem me testa mc j9",00:07:09,47094,257,12,https://i.ytimg.com/vi/e_dpVD3fZfQ/maxresdefault.jpg,BR
25,,,20,"Strategy_video_game, Video_game_culture, Action_game",12.72%,en,25,UCPZsNertSS82YCT2qX9-wHA,War Thunder. Official channel.,1910000,a41_umWixpI,2026-06-04T15:00:07Z,6.33 horas,'Heavy Cavalry' Update Trailer / War Thunder,"The next major update for War Thunder — 'Heavy Cavalry'!

Music - ""Hysteria"" by The Baltic House ft. Kerensa
Written by Matthew J Bellamy
Published by BMG Rights Management (UK) Ltd., a BMG Company (C) 2003
Used with permission. All rights reserved.

🔘 Site: http://warthunder.com/ 
🔘 Twitch: https://www.twitch.tv/warthunder
🔘 Telegram: https://t.me/warthunder
🔘 Twitter: http://twitter.com/warthunder
🔘 Facebook: http://www.facebook.com/WarThunder
🔘 Forum: http://forum.warthunder.com/

#WarThunder","war thunder, wt, war thunder update, war thunder trailer, trailer, update",00:02:21,153932,16978,2604,https://i.ytimg.com/vi/a41_umWixpI/maxresdefault.jpg,US
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.13%,pt-BR,26,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14900000,5nDx6Mj_Lq4,2026-06-03T21:45:02Z,23.58 horas,ELE ERA MEU AMIGO... E ROUBOU TODOS OS MEUS PETS 😭💔,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:14:52,353496,19967,1713,https://i.ytimg.com/vi/5nDx6Mj_Lq4/maxresdefault.jpg,BR
27,,,10,"Jazz, Music, Christian_music",0.73%,pt-PT,27,UCipXvAZmQnuN1G98yR9sHiA,Luiz Silva - Topic,5540,X7IjnqtdV5k,2026-05-31T10:02:10Z,107.30 horas,Só uma Fase,"Provided to YouTube by DANCE ALL DAY Musicvertriebs GmbH

Só uma Fase · Luiz Silva

Só uma Fase

℗ LM Produtora

Released on: 2026-06-01

Primary Musician: Luiz Silva
Composer: Luiz Silva
Lyricist: Luiz Silva
Original Publisher: Copyright Control

Auto-generated by YouTube.","Luiz Silva, Só uma Fase",00:05:04,16367,119,0,https://i.ytimg.com/vi/X7IjnqtdV5k/maxresdefault.jpg,N/A
