Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Music_of_Latin_America, Music",3.16%,pt-PT,11,UCfbOVqyATpdSyaJDFZ2x_Cw,Flaguim Moral - Topic,8980,IliuLW_UAjY,2026-07-09T22:13:05Z,46.38 horas,Desce Piriguete (Só Olhando),"Provided to YouTube by Sua Musica Digital LTDA

Desce Piriguete (Só Olhando) · Flaguim Moral

Desce Piriguete (Só Olhando)

℗ 2026 Flaguim Moral

Released on: 2026-07-10

Producer: Kevin Junior
Music Publisher: Copyright Control
Composer, Lyricist: Nego Jhon
Composer, Lyricist: Nilsão Oliver
Composer, Lyricist: Luís Guitarra
Composer, Lyricist: Adriano Morais
Composer, Lyricist: Tony Guerra

Auto-generated by YouTube.","Flaguim Moral, Desce Piriguete (Só Olhando)",00:02:08,35042,1096,13,https://i.ytimg.com/vi/IliuLW_UAjY/maxresdefault.jpg,N/A
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.66%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,12300000,AuYcJ0dFD3M,2026-07-11T13:00:13Z,7.59 horas,FICAMOS PRESOS - [ TURMA DO PROBLEMS A ORIGEM | EP 02],"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:23:27,245477,10553,877,https://i.ytimg.com/vi/AuYcJ0dFD3M/maxresdefault.jpg,BR
13,,,10,"Society, Christian_music, Music, Religion",1.07%,pt-BR,13,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,146000,ui3pu-dCP9Y,2026-07-10T08:50:38Z,35.75 horas,"Louvores de Adoração 2026, Top Gospel Mais Tocadas, As Melhores Músicas Gospel 2026  #musicagospel","#LouvoresGospel #Adoração2026 #MusicasGospel #TopGospel #LouvoresDeAdoração #Gospel2026 #PlaylistGospel #MusicasGospelMaisTocadas #Adoração
🙏 Bem-vindo(a) à nossa seleção especial de louvores de adoração 2026! Nesta playlist você encontrará as melhores músicas gospel mais tocadas, reunindo canções de fé, esperança e adoração para fortalecer seu relacionamento com Deus.

Seja para começar o dia em oração, buscar paz em momentos difíceis, meditar na Palavra ou simplesmente adorar ao Senhor, estes louvores irão encher seu coração com a presença de Deus. Cada canção foi escolhida para inspirar confiança, renovar as forças e trazer conforto espiritual.

✨ Que esta coleção de músicas gospel acompanhe seus momentos de oração, estudo da Bíblia, descanso, trabalho e devoção diária. Que o amor e a graça de Jesus Cristo encham sua vida de paz, alegria e esperança.

💙 Se esta playlist abençoar você, deixe o seu Like, compartilhe com seus amigos e familiares e inscreva-se no canal para receber novos vídeos de louvores e adoração todas as semanas.

Deus abençoe você e sua família! 🙏","Louvores de Adoração 2026, Top Gospel Mais Tocadas, As Melhores Músicas Gospel 2026, fernandinho, louvores de adoração, louvores gospel, gospel 2026, músicas gospel, musicas gospel 2026, top gospel, top gospel 2026, gospel mais tocadas, louvores mais tocados, melhores louvores gospel, playlist gospel, playlist gospel 2026, adoração gospel, hinos gospel, hinos evangélicos, louvor evangélico, músicas cristãs, adoração para orar, presença de deus, fé e adoração, HINOS GOSPEL",02:11:40,158602,1671,33,https://i.ytimg.com/vi/ui3pu-dCP9Y/maxresdefault.jpg,BR
14,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",0.92%,pt,14,UCqWmLengIKFXRjuL1YyXNSg,NOBRU,16400000,RQPkc-tavk4,2026-07-11T18:46:56Z,1.81 horas,🚨 CPN FAVELA GAMING 🏆GRANDE FINAL 💜  DIA 2 💜,"Claro e Favela Gaming juntos com você na final de CPN
Acesse: https://claro.com.br/u7jv

--------------------------------------------------------------------------
Conheça minhas redes sociais:
Me segue no instagram:   / nobru  
Me siga no twitter:   / nobru  
Acompanhe minhas lives todos os dias!
--------------------------------------------------------------------------
Contato comercial: comercial@ncorp.gg","nobru, fluxo, free fire, cerol, freitas",03:34:12,3607315,33018,35,https://i.ytimg.com/vi/RQPkc-tavk4/maxresdefault.jpg,BR
15,,,10,"Pop_music, Music_of_Latin_America, Music",0.86%,pt-PT,15,UCCUZR08riYBDeYuiofluBbw,Forrozão Tropykália,215000,HqDpBcj6mA8,2026-07-10T15:00:06Z,29.59 horas,"Cadê Você – Tropykália, @CavaleirosForro | #VemProNossoForrozão (Ao Vivo em João Pessoa/PB)","DVD – VEM PRO NOSSO FORROZÃO
Ao Vivo em João Pessoa/PB

CADÊ VOCÊ
Composição: Chrystian Lima / Beto Caju

SIGA NAS REDES SOCIAIS
Facebook: https://www.facebook.com/OficialForrozaoTropykalia
Instagram: https://www.instagram.com/forrozaotropykalia/
TikTok: https://www.tiktok.com/@tropykaliaoficial

OUÇA NAS PLATAFORMAS
Spotify: https://open.spotify.com/intl-pt/artist/01ST5jiTLQjTKBJZPXJhK5
Deezer: https://www.deezer.com/br/artist/5303587
Apple Music: https://music.apple.com/br/artist/forroz%C3%A3o-tropykalia/731846796

FICHA TÉCNICA
Voz: Carlinhos Gabriel / Klebia Camargo / Ana Gouveia / Ramon Costa
Produção Executiva: Josenildo Mourato / Márcio Belizario
Produção Musical: Lydio Frazão
Direção de Vídeo: Imaginar Filmes
Produção Artistica: Tamara Vinhas
Produtor de Palco: Alysson Inacio
Direção de Marketing: Bruno Oliveira
Teclado: Lydio Frazão
Baixo: Djavan Joy
Acordeon: Atila Tortorelli
Bateria: Raminho Batera
Guitarra: Edinho Guita
Percussão: Mauricio Farias
Saxofonista: Amedício Jr

HOWS: (85) 99616-5000 | (85) 9.8116-1515

Forrozão Tropykália 2026
Um produto: Dueto Produções | Planeta Music

#ForrozãoTropyália #VemProNossoForrozão #DuetoProduções #PlanetaMusic","Forrozão, Tropykalia, Forró, sanfona, forró romântico, música, música nordestina, ceará, música do ceará",00:03:56,38794,321,12,https://i.ytimg.com/vi/HqDpBcj6mA8/maxresdefault.jpg,BR
16,,,22,"Pop_music, Music, Music_of_Latin_America",1.33%,pt-PT,16,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,71200,_gNk3iJXQU8,2026-07-11T00:58:10Z,19.63 horas,💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES,"💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤

--------------------------------------------------------",,01:02:36,95284,1259,13,https://i.ytimg.com/vi/_gNk3iJXQU8/maxresdefault_live.jpg,PT
17,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",12.77%,pt-BR,17,UCxiHdOFRj1uT_vzZmdmNtXw,Bololo Records,443000,xn0B98QimMk,2026-07-10T22:30:06Z,22.09 horas,"BOLOLÔ SESSIONS #01 - Alô Porteiro - MC Lele JP, MC Ryan SP, MC Jacaré e MC IG (Gubeatz e 2B)","BOLOLÔ SESSIONS #01 - ALÔ PORTEIRO

Ouça na sua plataforma digital favorita.

Bololô Records | 2026 © Todos os Direitos Reservados.
#BOLOLORECORDS",,00:03:58,50827,3210,3281,https://i.ytimg.com/vi/xn0B98QimMk/maxresdefault.jpg,BR
18,,,22,"Music, Music_of_Latin_America",1.35%,pt-BR,18,UCzj4ChXJmgZ0e9sIW6Fh7pA,Sertão Clássico,69100,tI5IJ2zMMX0,2026-07-11T02:39:54Z,17.93 horas,Leonardo e Eduardo Costa - Só Modão Cabaré - Sertanejo Raiz Para Relembrar,"Leonardo e Eduardo Costa - Só Modão Cabaré - Sertanejo Raiz Para Relembrar
Leonardo e Eduardo Costa - Só Modão Cabaré - Sertanejo Raiz Para Relembrar
Leonardo e Eduardo Costa - Só Modão Cabaré - Sertanejo Raiz Para Relembrar",,01:00:46,52092,695,10,https://i.ytimg.com/vi/tI5IJ2zMMX0/maxresdefault_live.jpg,BR
19,,,22,"Music_of_Latin_America, Music",2.62%,pt-PT,19,UCv2O8godIZMA7sXxu5bAmiQ,Klessinha,819000,L1NWxHVcQF4,2026-07-10T23:00:06Z,21.59 horas,Klessinha - Lembranças de Amor / Amanhã Talvez (Resenha Sem Tirar de Dentro na Cachoeira-SP),"Esse é um lançamento da cantora #klessinha.
Ouça em todas plataformas de música: 
https://onerpm.link/resenhasemtirardedentronacachoeirasp-ep2

Siga Klessinha nas redes sociais:
http://www.instagram.com/klessinha
http://www.tiktok.com/@klessinhadaseresta 
http://kwai.com/@klessinha
http://suamusica.com.br/klessinha
SHOWS: +55  (71) 99991-9950

Audiovisual gravado na Cachoeira Grande - Lagoinha/SP

FICHA TÉCNICA:

DIREÇÃO DE VÍDEO - Levi Porto 
DIREÇÃO GERAL - Klessinha
PRODUÇÃO GERAL - Pida / Klessinha
DIREÇÃO TÉCNICA - Moabe Guedes
PRODUÇÃO MUSICAL - Mário Santana / Jonas Coruja

#SerestaDaKlessinha #KlessinhaAoVivo",,00:04:37,10116,259,6,https://i.ytimg.com/vi/L1NWxHVcQF4/maxresdefault.jpg,BR
20,,,10,"Music, Music_of_Latin_America",1.75%,ak,20,UCr8bjCz7mJWodmXbQQsppVA,Coração Sertanejo,81100,eXYJk-QDzKk,2026-07-11T00:45:13Z,19.84 horas,PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES,"PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES",,01:04:02,77312,1337,19,https://i.ytimg.com/vi/eXYJk-QDzKk/maxresdefault_live.jpg,BR
21,,,10,"Music, Christian_music",1.05%,pt-PT,21,UCxgTaOItBufJLhClybRvKyA,LouvArt - Topic,725,6VP9VE9tfVI,2026-07-10T16:16:24Z,28.32 horas,Tudo É Perda,"Provided to YouTube by OffStep

Tudo É Perda · LouvArt

Tudo É Perda

℗ Sertaneiros

Released on: 2026-07-09

Composer Lyricist: Felipe Rodrigues
Musician: Samanta Soares

Auto-generated by YouTube.","LouvArt, Tudo É Perda",00:03:59,19520,200,5,https://i.ytimg.com/vi/6VP9VE9tfVI/maxresdefault.jpg,N/A
