Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Religion, Music, Christian_music",0.91%,pt-PT,11,UCmx4drCTo6zBB7wZ7ZJrEHQ,Adorart - Topic,1430,BfjmCe258So,2026-07-15T05:52:47Z,86.70 horas,Há um Lugar,"Provided to YouTube by OffStep

Há um Lugar · Adorart

Há um Lugar

℗ Hinos & Louvores

Released on: 2026-07-12

Composer Lyricist: Heloisa Rosa
Musician: Angelina Viera

Auto-generated by YouTube.","Adorart, Há um Lugar",00:03:20,59842,536,10,https://i.ytimg.com/vi/BfjmCe258So/maxresdefault.jpg,N/A
12,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",10.57%,pt-PT,12,UCJIl6Ahgkfwg1DRYcg-kY3g,Mendrake,2410000,YBIBZ8n8_T0,2026-07-18T15:04:02Z,5.51 horas,A ALIANÇA MAIS FORTE DO SERVIDOR,"mendrakecomercial@gmail.com 

🏬 LOJA CREATIVE SQUAD: https://lojacreativesquad.com.br

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: @Mendrakee

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia - https://www.youtube.com/c/GeleiaPlays1 
🗻 Chip - https://www.youtube.com/Naughter 
🗻 Ligonz - https://www.youtube.com/Ligonz 
🗻 Caduxinn - https://www.youtube.com/Caduxinn 
🗻 Onerb - https://www.youtube.com/c/OnerbYT 
🗻 MucaHD - https://www.youtube.com/MucaHD
🗻 Fixz - https://www.youtube.com/fixzinho 
🗻 Feuripe - https://www.youtube.com/Feuripe 
🗻 Bern - https://www.youtube.com/c/NHEIN
🗻 Tonigon - https://www.youtube.com/c/Tonigon
🗻 Nait - https://www.youtube.com/@Nait
🗻Pedrux - https://www.youtube.com/@Pedrux_

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.

#creativesquad5 #cs5 #minecraft",,00:29:39,107212,10500,833,https://i.ytimg.com/vi/YBIBZ8n8_T0/maxresdefault.jpg,BR
13,,,10,"Lifestyle_(sociology), Music, Music_of_Latin_America",3.47%,pt-BR,13,UCmkSzYG4ykYKFE4Ow0030zw,Grupo Menos é Mais,5710000,FLxL3GQ6H74,2026-07-18T14:00:22Z,6.57 horas,Grupo Menos é Mais e Pablo - Saudade Inconveniente  (Lyric Video Oficial),Ouça o álbum MOLHO completo: https://SomLivre.lnk.to/MOLHO_,,00:02:59,9652,331,4,https://i.ytimg.com/vi/FLxL3GQ6H74/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",10.81%,pt-BR,14,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,686000,5bAn_I77tNg,2026-07-18T14:00:20Z,6.57 horas,ENCONTREI O VERITY NO HOSPITAL DE ANIMAIS COM ANOMALIAS,"Hoje ENCONTREI O VERITY NO HOSPITAL DE ANIMAIS COM ANOMALIAS - Ratthew Animal Hospital (Anomaly) no Roblox, será que consegui esse objetivo ?

Playlist do Tsunami para Brainrots e Roube um Brainrot
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil","roblox, Hospital de Animais anomalias, animal hospital (anomaly), ratthew, hospital de animais, Rattina, Verity",00:18:11,79046,8508,37,https://i.ytimg.com/vi/5bAn_I77tNg/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music, Electronic_music",1.51%,pt-PT,15,UC-tmQD4uMKYfISChNyHVTGg,Bonde do Gato Preto - Topic,15500,Firp8bqg-wM,2026-07-17T03:03:38Z,41.52 horas,Vai Galopando,"Provided to YouTube by Lujo Network

Vai Galopando · Bonde do gato preto

Agosto de 2026

℗ FPS Music Digital

Released on: 2026-07-17

Producer: Roberto Sensação
Composer: Wallysson Marley Silva De Macedo
Composer: Kauê Ferreira Freire

Auto-generated by YouTube.","Bonde do gato preto, Agosto de 2026, Vai Galopando",00:01:57,16364,245,2,https://i.ytimg.com/vi/Firp8bqg-wM/maxresdefault.jpg,N/A
16,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Puzzle_video_game",5.53%,pt,16,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7720000,U2J-C-4qX84,2026-07-18T13:00:26Z,7.57 horas,SÓ VALE ATENDER AS ANOMALIAS NO HOSPITAL DE ANIMAIS ft @CrisMinegirl,"No vídeo de hoje, vamos trabalhar num hospital de animais onde os pacientes são muito estranhos!

🎮 ROBLOX ANIMAL HOSPITAL
#TexHS #CrisMinegirl

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Cris Minegirl, Roblox, Anomaly, Hospital, Anomalias",00:25:14,124865,6278,632,https://i.ytimg.com/vi/U2J-C-4qX84/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music_of_Latin_America, Music",1.42%,pt-BR,17,UCQeEhNgnlXYuMUsEk98-Ecw,Amado Batista,4280000,-FD-m4ODpzs,2026-07-17T14:00:06Z,30.58 horas,Amado Batista - Folha Seca - 50 Anos,"Música do novo DVD ""Amado Batista 50 Anos""
INSCREVA-SE NO MEU CANAL: http://bit.ly/CanalAmadoBatista

Já disponível nas plataformas digitais. Compre ou ouça em
https://virginmusicbr.lnk.to/AmadoBatista50Anos

Amado Batista
Música: Folha Seca
Compositor: Amado Batista / Reginaldo Sodré

- - - - - - - - - - - - - - -

Contato para shows
Artista Exclusivo - Power Promoções e AB Promoções
(62) 99702-0700 / (11) 93803-4613


- - - - - - - - - - - - - - -

Acompanhe Amado Batista nas redes sociais:

Facebook: https://www.facebook.com/cantoramadobatista
TikTok: https://www.tiktok.com/@cantoramadobatista
Instagram: https://www.instagram.com/amadobatistaoficial
Site: http://www.amadobatista.com.br

- - - - - - - - - - - - - - -

Virgin Music
AB Music
Power Promoções
Agência Barcelos

#amadobatista #50anos #folhaseca","Amado Batista 50 Anos, folha seca, princesa, ex amor, seresteiro, secretaria, goiania, simone e simaria",00:03:40,189581,2590,101,https://i.ytimg.com/vi/-FD-m4ODpzs/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",10.89%,pt-BR,18,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4860000,tlwuviBtxQ0,2026-07-18T13:54:34Z,6.67 horas,SOBREVIVI 300 TURNOS no HOSPITAL de ANIMAIS (ANOMALIA) ROBLOX 🌛🏥,#99noitesnafloresta #roblox #teodoro,"teodoro, roblox, vídeos 99 noites na floresta, jogos online, vídeos de jogos, jogos, hospital de animais roblox, hospital de animais anomalia, hospital de animais roblox final, tdr, animal hospital, animal hospital for anomalies, roblox jogos, jogos roblox terror, roblox terror, 99 NOITES NA FLORESTA, 99 noites, 99 noites na floresta roblox, 300 turnos hospital de animais, top global hospital de animais roblox",00:21:04,69489,7293,276,https://i.ytimg.com/vi/tlwuviBtxQ0/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America",0.46%,pt-PT,19,UClCSgs8h4ngJhCgRmTAWXOw,Diego & Arnaldo - Topic,84,L-ECK9Zz-lA,2026-07-17T00:04:32Z,44.50 horas,Sonho / Louca de Saudade (Ao Vivo),"Provided to YouTube by Som Livre

Sonho / Louca de Saudade (Ao Vivo) · Diego & Arnaldo · Cleber & Cauan · Diego · Arnaldo · Cleber · Cauan

NATORA VOL. 2

℗ 2026 Som Livre sob licença exclusiva de Regras Produções Artísticas

Released on: 2026-07-16

Associated Performer: Diego & Arnaldo, Cleber & Cauan
Associated Performer: Diego & Arnaldo
Associated Performer: Cleber & Cauan
Vocal: Diego
Vocal: Arnaldo
Vocal: Cleber
Vocal: Cauan
Composer: Maurício Mello
Composer: Zé Neto
Composer: Cristiano
Composer: Adriann
Composer: Juliano Tchula
Producer: Dudu Oliveira

Auto-generated by YouTube.","Diego & Arnaldo, Cleber & Cauan, Diego, Arnaldo, Cleber, Cauan, NATORA VOL. 2, Sonho / Louca de Saudade",00:03:00,20343,93,1,https://i.ytimg.com/vi/L-ECK9Zz-lA/maxresdefault.jpg,N/A
20,,,10,"Music_of_Latin_America, Music",1.71%,ak,20,UCr8bjCz7mJWodmXbQQsppVA,Coração Sertanejo,86000,XP7hdIe8b9s,2026-07-18T01:19:44Z,19.25 horas,PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES,"PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES",,01:04:01,42264,711,11,https://i.ytimg.com/vi/XP7hdIe8b9s/maxresdefault_live.jpg,BR
21,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",14.80%,pt,21,UCNUQK9mQoqi4yNXw2_Rj6SA,GR6 EXPLODE,43000000,hCuuW8NG-1w,2026-07-17T21:00:06Z,23.58 horas,"Miami Blue - MC Kevin, MC Dena, DJ Nenê (GR6 Explode)","Ouça em todas as plataformas digitais:

Ficha técnica
Artista: MC Kevin, MC Dena
Música: Miami Blue
Produção Musical: DJ Nenê

Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2026","Miami Blue, MC Kevin, MC Dena, DJ Nene",00:05:46,86712,12117,715,https://i.ytimg.com/vi/hCuuW8NG-1w/maxresdefault.jpg,BR
22,,,20,Video_game_culture,0.86%,en,22,UCc2RL8jvY1rJPuCnJVsIQWw,MSToons,1550000,8S7D0wPw6PA,2026-07-18T16:00:07Z,4.58 horas,JJ and Mikey vs BUS EATER - Maizen Minecraft Animation,"JJ and Mikey vs BUS EATER - Maizen Minecraft Animation

Thank you for viewing this series. There is still a lot of cool Minecraft animations!

More Mikey and JJ Minecraft Animations : https://www.youtube.com/playlist?list=PL55ba8kj_smUslrf82molZuE8auvFLq6G      

#minecraft #minecraftanimations #animation #maizen","minecraft, animation, minecraft animation, maizen, jj, mikey, jj and mikey, maizen animation, maizen minecraft animation, jj and mikey minecraft animation, jj and mikey sad story, まいぜんシスターズ, マインクラフト, まいぜん, jj sister, strong jj, strong jj sister, jj sister and jj",00:11:00,153756,1294,23,https://i.ytimg.com/vi/8S7D0wPw6PA/maxresdefault.jpg,US
