Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",12.60%,pt,11,UC3-dfVmlcFoeW_eJ_4jP3gw,O Meu Canal de Games,1000000,F747zoOafWo,2025-09-17T15:00:25Z,17.20 horas,RESIDENT EVIL 9 REQUIEM: 89 DESCOBERTAS NO SEGUNDO TRAILER,"🔥Gift card barato aqui - https://www.reidoscoins.com.br/
🍀CONCORRA AO PS5 PRO COM CENTAVOS  - https://linktr.ee/omeucanaldegames
🏆Participando das ações, além de dar uma chance pra sua sorte, você colabora financeiramente com a produção de conteúdo do canal. Obrigado por ajudar a manter esse sonho vivo🔥

✅Sorteios pela Loteria Federal

O segundo trailer de Resident Evil Requiem finalmente chegou, e eu preparei uma análise completa dele! Neste vídeo, trago 89 descobertas e detalhes escondidos que você talvez não tenha notado: pistas sobre a história, gameplay e várias teorias sobre o que pode estar por vir. Se você quer entender a fundo o que a Capcom mostrou (e o que ainda deixou nas sombras), este vídeo é indispensável!

#ResidentEvil9
#Capcom
#ResidentEvil
#AnúncioResidentEvil
#DuskGolem
#SummerGameFest
#LeonResidentEvil
#Jogos2025
#Análisetrailer
#Residentevilrequiem","ANÁLISE, ANÁLISE TRAILER, ANÁLISE TRAILER RESIDENT EVIL, ANÁLISE TRAILER RESIDENT EVIL 9, TRAILER RESIDENT EVIL, TRAILER REQUIEM, RESIDENT EVIL 9",00:38:25,19299,2313,118,https://i.ytimg.com/vi/F747zoOafWo/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.88%,pt,12,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6460000,5zBegOoHGIU,2025-09-17T20:46:39Z,11.43 horas,O DONO DO JOGO ENLOUQUECEU com NOVOS BRAINROTS no ROUBE O BRAINROT! (Evento de ADMIN),"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:16,295336,7282,1236,https://i.ytimg.com/vi/5zBegOoHGIU/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music, Music_of_Latin_America, Independent_music",11.16%,pt,13,UChz6hFYw9Qu6iwbEChRfNyA,ANAVITÓRIA,3900000,_l4zRGWMAXk,2025-09-16T23:00:43Z,33.19 horas,ANAVITÓRIA - seis anos depois,"Ouça CLARABOIA: https://ingrv.es/claraboia 

Siga ANAVITÓRIA:
Instagram https://www.instagram.com/anavitoria 
TikTok https://www.tiktok.com/@asanavitoria
Twitter https://twitter.com/oanavitoria 

seis anos depois
(Ana Caetano)

seis anos depois, uma vida
seis anos depois, muita coisa
eu sou outra pessoa
você outra pessoa também
já não sabemos mais o que é sermos juntas
como mulheres, juntas
seis anos depois recebo a sua carta de despedida

eu leio e vem um filme inteiro
você ainda escreve tão bem
eu era uma menina
você uma menina também
eu tinha tanto medo de te mostrar pro mundo
eu sei que não foi justo
faltou coragem pro amor 
faltou coragem 

FICHA TÉCNICA

Vitória Falcão | Voz
Janluska, pegê | Violão
Janluska | Sintetizador
Janluska | Samples
 
Produção musical por Janluska, pegê e Gabriel Duarte Mendes
Engenharia de gravação por Dani Mariano
Edição de voz por Ana Caetano
Mixagem por Dani Mariano
Masterização por Fili Filizzola
Direção de produção por Isadora Silveira
Direção executiva por Felipe Simas

Gravado nos estúdios Estúdios Claraboia Itu, em São Paulo, entre fevereiro e abril de 2025

Um lançamento F/SIMAS com distribuição digital de VIRGIN MUSIC 
© ℗ 2025 Anavitória Artes

VISUALIZER 

Direção | Lívia Rodrigues 
Produção | F/Simas
Produtores | Felipe Simas e Isadora Silveira
Produção executiva | Isadora Silveira 
Assistente de Produção | Gabriele Oliveira, Malu Dacio, David Monteiro
Direção de Pós-Produção | Yutha Matsuda
Produção executiva (Guayaca Filmes) | Marina Brun
Coordenação de pós | Lívia Rodrigues e Juliane Rezende 
Montagem | Jean Araujo 
Finalização | Jean Araujo e Kevin John 
Color | Jean Araujo 
Motorista | Francisco Tolentino Leite  (Chiquinho)
Catering | Eliana aparecida da Silva 
Apoio | Adriana Alves Serafim, Elizabete Camargo

F/SIMAS

Talent manager | Felipe Simas
Direção de operações | Isadora Silveira 
Direção comercial | Mariana Madjarof 
Coordenação de projetos especiais | Carolina Bim 
Coordenação de logística | Gabriele Oliveira
Assistente de operações | Malu Dacio
Gerente financeiro | Kátia Modena
Assistentes financeiro | Cleiton Melz e Carolini Leite 
Marketing digital | Glauco Saldanha
Assessoria de imprensa | Access Mídia | Letícia Pazero

VIRGIN MUSIC

MD artist and label strategy GM latin | Cris Falcão
Content manager | Sabrine Cruz

F/SIMAS 
© ℗ 2025 Anavitória Artes",,00:01:46,42931,4487,306,https://i.ytimg.com/vi/_l4zRGWMAXk/maxresdefault.jpg,BR
14,,,24,"Entertainment, Film",11.22%,pt,14,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14200000,iCDT6Zh3AL4,2025-09-16T23:58:13Z,32.24 horas,MARVEL ZOMBIES IGNORA AS REGRAS DO UCM? ANÁLISE COMPLETA DO NOVO TRAILER DA SÉRIE,"✔ Youtuber do Ano
https://premioibest.vote/560225642
✔ Creator do Ano
https://premioibest.vote/540868531
✔ Influenciador de Cinema, TV e Streaming
https://premioibest.vote/997247940
✔ Fandom Brasil
https://premioibest.vote/540746426
✔ Influenciador Tuiteiro
https://premioibest.vote/156441962
✔ Influenciador de Opinião
https://premioibest.vote/939793423
✔ Influenciador de Economia e Negócios
https://premioibest.vote/386335179
✔ Influenciador São Paulo
https://premioibest.vote/509624443

O novo trailer de Marvel Zombies levantou várias questões que podem mudar a forma como entendemos o UCM, será que a Marvel está ignorando as próprias regras estabelecidas no universo? Por que o Homem-Aranha aparece empunhando o Stormbreaker? O que significa a Capitã Marvel Zumbi e o Ikaris estarem presentes nesse cenário apocalíptico? Será que eles realmente vão se transformar em zumbis e deixar a resistência sem chances? A série pode misturar vampiros e zumbis criando até um zumpiro na Marvel? Qual é a importância de vermos personagens tão poderosos sendo infectados e como isso se conecta com os Eternos e as próximas fases da Marvel? Existem pistas escondidas no trailer que revelam os verdadeiros rumos da série? Essas perguntas e muito mais fazem parte da análise completa que mergulha nos detalhes dessa guerra contra os mortos-vivos no UCM.

#MarvelZombies #UCM #HomemAranha #CapitaMarvel #Ikaris

-------------------------------------------------------------
📝  Roteiro: William Prado
🎬  Edição: Tiago Mauricio
🎨  Thumbnail: Renan Ralts
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------


💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:11:32,91476,10038,229,https://i.ytimg.com/vi/iCDT6Zh3AL4/maxresdefault.jpg,BR
15,,,20,"Strategy_video_game, Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",9.91%,pt-BR,15,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13800000,G-4tsxroElA,2025-09-17T22:23:49Z,9.81 horas,UMA CRIANÇA ESCOLHEU DRAGON CANELONI RARO ou PC GAMER no BRAINROT! 🔥,"►PC Gamer Completo➜https://www.fusionpc.com.br/computadores/pc-gamer-completo

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:13:25,249600,21725,3012,https://i.ytimg.com/vi/G-4tsxroElA/maxresdefault.jpg,BR
16,,,22,"Music, Music_of_Latin_America",0.89%,pt-BR,16,UCeSdLk01_NF_ZYv7wOBtX0w,📀RAIZ SERTANEJA📀,163,hKAdvl0FdBM,2025-09-16T11:01:25Z,45.18 horas,"💖 SÓ MODÃO DAS ANTIGAS 2025 🎵 EDUARDO COSTA, PABLO, AMADO BATISTA, LÉO MAGALHÃES","💖 SÓ MODÃO DAS ANTIGAS 2025 🎵 EDUARDO COSTA, PABLO, AMADO BATISTA, LÉO MAGALHÃES

https://youtu.be/hKAdvl0FdBM
SÓ MODÃO DAS ANTIGAS 2025 💖 AS MELHORES MÚSICAS ROMÂNTICAS E CLÁSSICOS DO SERTANEJO 🎶 GRANDES SUCESSOS DE EDUARDO COSTA, PABLO, AMADO BATISTA E LÉO MAGALHÃES 🌹 HITS INESQUECÍVEIS QUE MARCARAM GERAÇÕES ✨ OUÇA E SINTA A VERDADEIRA EMOÇÃO DO MODÃO RAIZ.","MODÃO DAS ANTIGAS, MODÃO 2025, SERTANEJO ANTIGO, EDUARDO COSTA ANTIGAS, PABLO ROMÂNTICAS, LÉO MAGALHÃES ANTIGAS, AMADO BATISTA MÚSICAS, CLÁSSICOS INESQUECÍVEIS",00:40:14,19058,168,2,https://i.ytimg.com/vi/hKAdvl0FdBM/maxresdefault.jpg,BR
17,,,1,"Film, Entertainment",9.17%,pt-BR,17,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1340000,4V8kshUOwCA,2025-09-17T13:45:33Z,18.45 horas,"ANACONDA Trailer Dublado (2025) Jack Black, Paul Rudd","ANACONDA Trailer Dublado (2025) Jack Black, Paul Rudd, Thandiwe Newton
© 2025 - Sony Pictures","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2025, Anaconda, Anaconda Trailer, Jack Black, Paul Rudd, Thandiwe Newton",00:02:20,14932,1243,126,https://i.ytimg.com/vi/4V8kshUOwCA/maxresdefault.jpg,BR
18,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.40%,pt,18,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2680000,nRvs_tu1Xj8,2025-09-17T20:00:48Z,12.19 horas,"BASE COMPLETA DE TACORITA BICICLETA NO ROUBE UM BRAINROT 🤫 (0,00001%)","DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

BASE COMPLETA DE TACORITA BICICLETA NO ROUBE UM BRAINROT 🤫 (0,00001%)","roblox, xmarcelo, roblox video, BASE COMPLETA DE TACORITA BICICLETA NO ROUBE UM BRAINROT, tacos de bicicleta brainrot, brainrot roblox, TACORITA BICICLETA NO ROUBE UM BRAINROT, LA GRANDE COMBINASION EXTINTA, Tralalero Extinto, Matteo Extinto, ATUALIZAÇÃO ROUBE UM BRAINROT, roube um brainrot extinto, la grande combinasion brainrot, la grande combionasion extinta, secreto roube um brainrot, brainrot, tralalero tralala, robux roblox, top 1 global brainrot, admin brainrot roblox, robux",00:20:03,310612,3805,530,https://i.ytimg.com/vi/nRvs_tu1Xj8/maxresdefault.jpg,BR
19,,,22,"Religion, Christian_music, Music, Music_of_Latin_America, Pop_music",3.25%,pt-PT,19,UCWBenrI6RxCI4HOQlv_BnCw,Jadson Moreno,133000,ZItlSlZpHjM,2025-09-11T03:00:42Z,173.19 horas,Jó - Jadson Moreno - Ministração Ao Vivo,"Ouça Jó  nos Apps de Música: 

▸ Siga Jadson Moreno nas redes sociais:

Instagram: https://www.instagram.com/jadsonmorenooficial/

_
FICHA TÉCNICA:

Intérprete:   @Jadsonmoreno 
Produção Executiva: Felipe Rodrigues, Rony Peterson
Produção Musical: Felipe Rodrigues
Guitarra: Lucas
Baixo: Douglas Vicente
Bateria: Calebe 
Teclado: Lucas Gesley
Violino: Ewerton 
Mix e Master: Matheus Moraes

Jó - Jadson Moreno - Ministração Ao Vivo

#JadsonMoreno #Jó #MinistraçãoAoVivo",,00:08:00,28104,890,22,https://i.ytimg.com/vi/ZItlSlZpHjM/maxresdefault.jpg,N/A
20,,,24,"Film, Entertainment, Television_program",2.95%,en,20,UC2dIDJBf9W88PxGm-uHZPaQ,FX Networks,633000,mvfP-fp6tpc,2025-09-17T18:59:56Z,13.21 horas,"Alien: Earth | Season 1, Episode 8 Trailer - The Real Monsters | FX","A new power dynamic emerges. FX’s Alien: Earth, Tuesdays on FX. Stream on Hulu.

Subscribe now for more Alien: Earth clips: http://bit.ly/SubscribeFX |  Visit Official Site: https://www.fxnetworks.com/shows/alien-earth

#AlienEarth #FX

When the mysterious deep space research vessel USCSS Maginot crash-lands on Earth, “Wendy” (Sydney Chandler) and a ragtag group of tactical soldiers make a fateful discovery that puts them face-to-face with the planet’s greatest threat. FX’s Alien: Earth is created for television and executive produced by Noah Hawley.

Follow Alien: Earth on Instagram: http://instagram.com/alienearthfx

Follow FX on Instagram: http://instagram.com/FXNetworks
Follow FX on TikTok: http://tiktok.com/@FXNetworks
Like FX on Facebook: https://facebook.com/FXNetworks
Follow FX on Threads: https://threads.com/@fxnetworks

Alien: Earth | Season 1, Episode 8 Trailer - The Real Monsters | FX
https://www.youtube.com/user/FXNetworks","FX, Alien: Earth, Ridley Scott, Timothy David Olyphant, Alex Lawther, Samuel Blenkin, Essie Davis, Adarsh Gourav, Dan O'Bannon, Ronald Shusett, 1979 Prequel, 1979 Movie, Noah Hawley, Sci-Fi Horror, Sci-Fi Series, Alien: Romulus, Sydney Chandler, s1 e8 trailer, trailer alien earth, alien episode 8 trailer, watch alien earth, alien earth episode 8, new episode alien earth, S1 E8, alien emergence trailer, Emergence, alien earth finale, trailer, last episode, s1 finale",00:00:41,89700,2114,535,https://i.ytimg.com/vi/mvfP-fp6tpc/maxresdefault.jpg,US
