Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,Entertainment,3.75%,en,11,UCx-KWLTKlB83hDI6UKECtJQ,HBO Max,2950000,i6w7O1kwuBk,2026-02-19T16:00:06Z,40.27 horas,House of the Dragon Season 3 | Official Teaser | HBO Max,"Absolute power is within grasp. #HOTD Season 3 returns this June on HBO Max.

About HBO Max:
HBO Max is the premier global streaming platform from Warner Bros. Discovery that delivers the most unique and captivating stories, ranging from the highest quality in scripted programming, movies, documentaries, true crime, adult animation, and live sports and news (where available). HBO Max is the destination for prestigious entertainment brands such as HBO, Warner Bros., Max Originals, DC, Harry Potter, as well as iconic shows like “Friends” and “The Big Bang Theory,” all in one place.

GET HBO MAX
https://hbomax.com/

FOLLOW HBO MAX
Follow HBO Max on YouTube: https://hbom.ax/YouTube
Follow HBO Max on Instagram: https://hbom.ax/Instagram
Follow HBO Max on TikTok: https://hbom.ax/Tiktok
Follow HBO Max on Twitter: https://hbom.ax/x
Follow HBO Max on Facebook: https://hbom.ax/Facebook","hbo max, hbo, hbo originals, hbo original series, hbo trailer, new on hbo, max, hbo max originals, hbo max trailer, hbo max teaser, hbo max series, hbo max youtube, house of the dragon, house of the dragon season 3, HOTD, house targaryen, rhaenyra targaryen, emma d'arcy, daemon targaryen, matt smith, alicent hightower, olivia cooke, aegon targaryen, tom glynn-carney, aemond targaryen, ewan mitchell, dragons, ser criston cole, fabien frankel, house of the dragon new season",00:01:34,3196500,113419,6495,https://i.ytimg.com/vi/i6w7O1kwuBk/maxresdefault.jpg,US
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.45%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,HKJzPoOCA7c,2026-02-20T13:00:34Z,19.26 horas,Quem Matou o PROBLEMS?,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:15:26,418571,9722,553,https://i.ytimg.com/vi/HKJzPoOCA7c/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",3.61%,pt-PT,13,UC-UhNY-nJD8ojHnjlAZ33lg,Toque Dez Oficial,1140000,4x-IlTgpIP4,2026-02-20T16:00:07Z,16.27 horas,Toque Dez - Espinhos - Na Máxima,"#Toquedez #Namáximaparte2

Ouça nas plataformas: https://lnk.dmsmusic.co/toquedez_namximaparte2
Ouça no sua música: https://suamusica.com.br/namaximafsa
Shows: MP Produções 75 9.8119-9851

Siga o Toque Dez :   / https://www.instagram.com/toquedezoficial/
  / https://www.facebook.com/toquedez
  / https://www.tiktok.com/@milsinhotdez",,00:03:48,32268,1112,54,https://i.ytimg.com/vi/4x-IlTgpIP4/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment, Television_program",6.39%,en-US,14,UCgk1-Nntzq-_9l99AhyUAQQ,Voo do Dragão,71500,JGJMThrVW_0,2026-02-20T12:00:37Z,20.26 horas,ANÁLISE COMPLETA DO TEASER TRAILER DA 3ª TEMPORADA DE HOUSE OF THE DRAGON!,"A HBO finalmente divulgou o primeiro teaser trailer oficial da 3ª temporada de House of the Dragon (A Casa do Dragão), e as imagens confirmam eventos gigantescos do livro Fogo e Sangue. Neste vídeo, fazemos uma análise completa com spoilers de todos os detalhes escondidos na prévia da nova temporada.

O grande destaque inicial é a confirmação de Rhaenyra Targaryen assumindo o Trono de Ferro, um evento muito aguardado que deve ditar o ritmo dos primeiros episódios. Exploramos como essa conquista impacta a Dança dos Dragões e a resposta imediata do conselho dos Verdes.

Além disso, o teaser prepara o terreno para a colossal Batalha de Tumbleton. Analisamos as mudanças da série em relação à obra original de George R. R. Martin, incluindo os cortes rápidos que mostram Daemon Targaryen lutando no solo, algo inédito, além da participação devastadora dos dragões Vermithor e Asaprata.

O vídeo também detalha a primeira imagem oficial de Tessarion, a Rainha Azul. Discutimos o tamanho da dragão e como o seu desenvolvimento justifica a ausência do príncipe Daeron Targaryen até este momento da guerra. Entenda também o papel de Ormund Hightower, que surge liderando os exércitos dos Verdes rumo ao confronto final da temporada.

▶ NÃO PERCA NENHUMA NOVIDADE NAS NOSSAS REDES:

Twitter → @HOTDbr
Instagram → @hotdbra
Facebook → /HouseOfDragonBrasil
Twitter do Canal → @VoodoDragao

▶ CONFIRA TAMBÉM:

TUDO SOBRE 'O CAVALEIRO DOS SETE REINOS' (DUNK & EGG) - A NOVA SÉRIE DE GAME OF THRONES EXPLICADA! - https://youtu.be/ds49VD1bZSQ

COMO A HBO DESTRUIU O FINAL DE GAME OF THRONES? - https://youtu.be/4OUHvr0QM8I

TODAS AS CENAS VAZADAS DA 3ª TEMPORADA DE HOUSE OF THE DRAGON! - https://youtu.be/-olirTl80KY","house of the dragom, house of the dragon, house the dragon, house of dragons, casa do dragao, targaryen, rhaenyra, alicent, daemon, vhagar, dragoes, estreia, data, poster, trailer, teaser, 3 temporada, terceira temporada",00:15:47,24740,1504,77,https://i.ytimg.com/vi/JGJMThrVW_0/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",7.30%,pt-BR,15,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7400000,NoBULjrVEDo,2026-02-20T22:00:17Z,10.26 horas,INVADI A CASA MISTERIOSA QUE ESCONDE UM SEGREDO BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:13:47,105051,6479,1194,https://i.ytimg.com/vi/NoBULjrVEDo/maxresdefault.jpg,BR
16,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",6.96%,pt-PT,16,UC0eYBfa2nadyUvGaPSYxEPQ,Boladin211,423000,5I7bBKtL-9g,2026-02-20T21:00:07Z,11.27 horas,"Boladin 211 - Primo Bill Ft. Mc GP, Meno K, Mc Rick, Ryan SP  (Prod.TavinhoBeat´s) VIDEOCLIPE OFICAL","Realização Kave Audiovisual

Inscreva-se no canal: https://www.youtube.com/@UC0eYBfa2nadyUvGaPSYxEPQ 

Música: Primo Bill
Compositor: Boladin 211, Mc GP, Meno K, Mc Rick, Ryan SP 
Produtor: TavinhoBeat´s

Siga Boladin 211 nas plataformas digitais:
https://www.instagram.com/boladin211
https://www.tiktok.com/@boladin211
https://open.spotify.com/intl-pt/artist/2xOLGU5UNLV3KQSFteF8ZW?si=LqZYKxNES3y524obiWKgbg
 
Direção: Cortez
Edição: Cortez
AD01: Daniel Sant
AC01 : Bow
Making of: Tina Cratz
Produção Artística: MaGu
Produção Geral: Felipe FM!
Ass. produção: Lekão
Direção Executiva: Rafael Noir/Urso

℗ Kave Audiovisual

#Boladin211","boladin 211, cachorrada, kave, kave audiovisual, gr6, glife, love funk, mc ryan sp, buzeira, funk, funk sp, funk rs, funk do sul, 011, 051, phonk, musica nova, brazilian funk, funk brazil, reggaeton, musica latina, latin american music, new music, eskine, jeskine, brega, piseiro",00:05:12,21760,1469,45,https://i.ytimg.com/vi/5I7bBKtL-9g/maxresdefault.jpg,N/A
17,,,24,"Film, Entertainment, Video_game_culture, Lifestyle_(sociology)",11.62%,pt,17,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,3KSxLfF57aE,2026-02-19T19:05:09Z,37.18 horas,Trailer Spider-Noir - ABSOLUTE NICOLAS CAGE!,"Lambda lambda lambda! No TrailerOffice de hoje, Alottoni, Azaghal e Carlos Voltor comentam a prévia de SPIDER-NOIR, com NICOLAS CAGE realizando o sonho nerd de interpretar o Teioso em live-action!

Bora conferir a ação e maluquice da nova série do Amazon Prime Video, com toda a glória do ABSOLUTE CAGE em preto e branco (DO JEITO CORRETO!).

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, spider-noir, trailer, homem-aranha, homem-aranha noir, nicolas cage, aranhaverso, spiderverse",00:21:35,104819,11973,204,https://i.ytimg.com/vi/3KSxLfF57aE/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",11.89%,pt,18,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7360000,zmbTSroflzo,2026-02-19T23:16:42Z,32.99 horas,ROUBEl CARROS e GUARDEI NA MINHA GARAGEM 😱 GTA RP (Paulinho o LOKO),"Entre na Cidade: https://discord.gg/U4E4zvB7Hf

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:36:35,927125,109255,944,https://i.ytimg.com/vi/zmbTSroflzo/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Christian_music",10.06%,pt-BR,19,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,8020000,1V5ar8Plbd4,2026-02-20T15:00:07Z,17.27 horas,Larissa Pires e Paulo Andrade | Que Entre o Rei da Glória [Clipe Oficial],"Clipe da canção ""Que Entre o Rei da Glória"" dos cantores Larissa Pires e Paulo Andrade lançado pela Todah Music em fevereiro/2026.
Assista ao Playback: https://youtu.be/5UE_q83Px8k
----------------------------------------------------
🎧 ESCUTE LARISSA PIRES NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/QueEntreoReidaGloria_LarissaPires
► https://onerpm.link/RespostadeOracao_LarissaPires
► https://onerpm.link/Intimidade_LarissaPires
----------------------------------------------------
🎙️ SIGA LARISSA PIRES NAS REDES SOCIAIS
► https://larissapires.lnk.to/Instagram
► https://larissapires.lnk.to/Facebook
► https://larissapires.lnk.to/Youtube
----------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
----------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
----------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantores: Larissa Pires e Paulo Andrade
► Canção: Que Entre o Rei da Glória
► Composição: Beto Rocha, Paulo Sergio e Felipe Costa
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora de Produção: Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Musical: Tiago Oliveira 
► Direção de Vídeo: Caio Fernandes
► Fotos: Leonardo Lucas
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------
✏️ LETRA
►  Que Entre o Rei da Glória

Eu nasci pra adorar, fui forjado no altar
O fôlego que há em mim, gastarei em Tua presença 
A outro não adorarei, em mim só há espaço pra um Rei

O fôlego que há em mim, gastarei em Tua presença 
Santo És, Santo És, nosso canto aqui é só um aquecimento
Mais no céu nós cantaremos a todo momento.
 
Que entre o Rei da Gloria, que entre o Rei da Gloria 
Ele é Forte e Poderoso o seu nome é Glorioso
O seu sangue reescreveu a história

Que entre o Rei da Gloria, que entre o Rei da Gloria
Tua igreja em unidade Te adora
Pois a Tua presença aqui já se faz notória
 
Santo És, Santo És, nosso canto aqui é só um aquecimento
Mais no céu nós cantaremos a todo momento.
Santo És, Santo És, nosso canto aqui é só um aquecimento
Mais no céu nós cantaremos a todo momento
 
Morreu, mas no terceiro dia reviveu 
Viveu pra que eu não pudesse encontrar a morte 
A morte teve que lhe entregar a autoridade 
Ele é a Chave da Vida, Caminho da Eternidade

Deus Verdadeiro, o Poderoso Guarda de Israel 
Ele é o dono Terra e também do céu 
A Sua Glória sinto invadir esse lugar
Diante da Sua Presença


//

#SomosFeitosdeSonhos #LarissaPires #QueEntreoReidaGlória","larissa pires, intimidade, todah music, larissa pires intimidade, intimidade larissa, intimidade larissa pires, todah, intimidade larissa pires letra, louvores, louvor, musica gospel, larissa intimidade, louvor intimidade, mk music, fabiana anastacio, intimidade larissa pires playback, lançamento larissa pires, sbt ao vivo, larissa pires lançamento, porque pararam de falar do ceu, larissa pires intimidade com letra, eu vou orar, Resposta de Oração, Que Entre o Rei da Glória",00:08:00,43057,4035,295,https://i.ytimg.com/vi/1V5ar8Plbd4/maxresdefault.jpg,BR
20,,,10,"Independent_music, Pop_music, Music, Electronic_music, Hip_hop_music, Entertainment",14.05%,en,20,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,13000000,c7UotLxLSU8,2026-02-20T15:58:25Z,16.29 horas,"The Mountain, The Moon Cave and The Sad God (Trailer 1)","The Mountain, The Moon Cave and The Sad God

Watch the full length short film on YouTube, February 27. 
https://youtu.be/ucRulNQsuYQ",,00:00:35,314407,41890,2296,https://i.ytimg.com/vi/c7UotLxLSU8/maxresdefault.jpg,GB
21,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",7.37%,pt-PT,21,UC1sy_BTAfIAsUfH9OrpCZYg,Dany Sousa,482000,tpXSRP8ly4A,2026-02-20T14:01:20Z,18.25 horas,ESCAPE DO FAZENDEIRO MALUCO… ELE ME PRENDEU 😱,,"fortnite, fortnite brasil, fortnite loja de hoje, fortnite ao vivo, fortnite highlights, fortnite temporada 4, fortnite carros, fortnite loja, fortnite mobile, fortnite travis scott, fortnite montage, fortnite live, fortnite trailer, g%$#HGF, fortnite battle royale, fortnite update, fortnite season 5, roosevan, carrexx, coracaozete, naochoraxx, escape, fuja, fugir, correr, medo, assustador, obby",00:14:18,157596,11483,127,https://i.ytimg.com/vi/tpXSRP8ly4A/maxresdefault.jpg,N/A
22,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",0.58%,zxx,22,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,480000,pd-y0vmzd-U,2026-02-20T14:41:55Z,17.57 horas,"EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista: MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Música: EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, MC BALAKINHA, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE, DALE DALE, MANEIRINHO DO RECIFE, BIEL XCAMOSO, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, eu dando na bunda dela, e ela só falava dale dale, dale dale, maneirinho, dally, dally shevchenko e elloco",00:02:14,14374,81,2,https://i.ytimg.com/vi/pd-y0vmzd-U/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment, Television_program",7.30%,pt-BR,23,UCNEHE-fUIGbfRVycpGvK_YA,Dan Taberna,202000,0U0bCuJjP2I,2026-02-20T00:15:38Z,32.01 horas,PEAKY BLINDERS: O HOMEM IMORTAL | TRAILER EXPLICADO + TEORIAS,"O trailer de Peaky Blinders: O Homem Imortal finalmente foi revelado e trouxe o retorno de Cillian Murphy como Tommy Shelby em um contexto completamente diferente da série original. Agora, com a Segunda Guerra Mundial como pano de fundo, o filme promete encerrar a história da família Shelby com um tom ainda mais sombrio e político.

Além de Cillian Murphy, o longa traz nomes de peso como Barry Keoghan, que assume o papel de Duke Shelby, marcando a nova geração dos Peaky Blinders. O elenco ainda conta com Rebecca Ferguson, Tim Roth e Stephen Graham, reforçando que O Homem Imortal será um projeto de escala cinematográfica.

Neste vídeo faço a análise completa do trailer, passando por cada cena e conectando com eventos anteriores da série. Falamos sobre o impacto dos bombardeios em Birmingham, a ascensão de Duke Shelby, o papel político de Ada Shelby, o retorno de personagens como Johnny Dogs e o possível envolvimento de forças nazistas na nova trama.

Também exploramos o simbolismo do funeral cigano, o peso emocional das falas finais de Tommy Shelby e o que o trailer indica sobre a passagem de bastão entre gerações. A produção sugere um confronto direto com as consequências do passado e com a ameaça que se aproxima da Grã-Bretanha durante a guerra.

Se você é fã de Peaky Blinders e quer entender todas as camadas do trailer de O Homem Imortal, essa análise reúne teorias, contexto histórico e possíveis caminhos para o encerramento da saga criada por Steven Knight.

Comenta aqui: você acha que o filme vai realmente fechar a história de Tommy Shelby ou abrir caminho para uma nova era com Duke?","peaky blinders o homem imortal, peaky blinders filme trailer, cillian murphy peaky blinders, barry keoghan duke shelby, tommy shelby filme, peaky blinders segunda guerra mundial, peaky blinders nazismo, rebecca ferguson peaky blinders, tim roth peaky blinders, stephen graham peaky blinders, análise trailer peaky blinders, teorias peaky blinders filme, nova geração shelby, duke shelby filme, ada shelby filme, funeral peaky blinders, filme netflix peaky blinders",00:11:36,34772,2396,141,https://i.ytimg.com/vi/0U0bCuJjP2I/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.91%,pt,24,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2750000,S2OUPFH3FX8,2026-02-20T14:45:04Z,17.52 horas,eu fiz isso para ASSUSTAR TODOS os meus AMIGOS no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:20:15,164300,4705,82,https://i.ytimg.com/vi/S2OUPFH3FX8/maxresdefault.jpg,BR
25,,,22,"Music, Music_of_Latin_America",1.12%,pt-PT,25,UC8xNV78Mq76ENKuLVFHdq-g,"Thiago Vinny, o paredao",53100,WzkQ-WMjasM,2026-02-13T19:00:06Z,181.27 horas,THIAGO VINNY - FOLHA DE ORTIGA - AO VIVO EM ITACAMBIRA,"🎵 FOLHA DE ORTIGA – Ao Vivo na Cavalgada de Itacambira/MG
🎤 Thiago Vinny

Diretamente da Cavalgada de Itacambira – Minas Gerais, Thiago Vinny traz toda a energia e o swing do forró que a galera das cavalgadas ama! 🤠🔥

Se você curte música de vaquejada, cavalgada e paredão, já deixa o like 👍, comenta de onde você está assistindo e se inscreve no canal pra fortalecer o nosso trabalho!

📝 Compositores: Marcelo Justino de Moraes/ Paulo Azarias

⸻

🎬 Ficha Técnica
🎤 Artista: Thiago Vinny
📝 Compositores: Marcelo Justino de Moraes/ Paulo Azarias

🎧 Produção Musical: Pisquila & Thiago Vinny
🎚️ Masterização: Aladin Studio
🎬 Produção de Vídeo: Jb Santos Films
📍 Gravação: Cavalgada de Itacambira – Minas Gerais

⸻

📱 Siga Thiago Vinny nas redes sociais:

▶️ Instagram: https://instagram.com/thiagovinnyoficial
▶️ TikTok: https://tiktok.com/@thiagovinny_oparedao
▶️ YouTube: https://youtube.com/@thiagovinnyparedao
▶️ Facebook: https://facebook.com/thiagovinnyoficial

⸻

📞 Contato para Shows:
📲 (62) 9 9815-4427
📲 (38) 9 9838-4427
✉️ Produção: @vertonshows

⸻

#ThiagoVinny #FolhaDeOrtiga #Forró #Cavalgada #Vaquejada #ShowAoVivo #Forro2026 #Paredão #MinasGerais #MusicaNordestina",,00:02:33,39922,445,4,https://i.ytimg.com/vi/WzkQ-WMjasM/maxresdefault.jpg,BR
26,,,1,"Entertainment, Film",4.26%,pt-BR,26,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1350000,6Q5xh7vHy_E,2026-02-19T14:11:24Z,42.08 horas,PEAKY BLINDERS: O HOMEM IMORTAL Trailer Dublado (2026) Cillian Murphy,"PEAKY BLINDERS: O HOMEM IMORTAL Trailer Dublado (2026) Cillian Murphy, Rebecca Ferguson, Barry Keoghan, Tim Roth, Stephen Graham
© 2026 - Netflix","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2026, Peaky Blinders, Peaky Blinders: O Homem Imortal, Peaky Blinders: O Homem Imortal Trailer Dublado, O Homem Imortal, Cillian Murphy, Rebecca Ferguson, Barry Keoghan, Tim Roth, Stephen Graham",00:02:47,49089,1952,139,https://i.ytimg.com/vi/6Q5xh7vHy_E/maxresdefault.jpg,BR
27,,,22,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.81%,pt-PT,27,UCM5kWASwktf_VlDAsC2phIA,MendrakePlay,332000,KtgtJOk_M8w,2026-02-20T14:15:03Z,18.02 horas,A NOVA CASA DOS PETS MENDRUX - CS5,"mendrakecomercial@gmail.com

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: https://x.com/Mendrakee

#CS5 #CREATIVESQUAD #MENDRAKE",,00:17:47,277887,12781,579,https://i.ytimg.com/vi/KtgtJOk_M8w/maxresdefault.jpg,BR
28,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",2.99%,pt-PT,28,UCj1Ja_ZGKK2bN495vMrruiQ,MC MENO K - Topic,166000,fzZqiETTMoM,2026-02-20T00:04:10Z,32.20 horas,Mini Saia,"Provided to YouTube by WM Brazil

Mini Saia · MC GP · MC Meno K · Mc IG · Mc Negão Original · DJ Kaio Mix · Mc Brinquedo · Mc Dena

Mini Saia

℗ 2026 Warner Music Brazil Ltda.

A& R Manager: Barbara Rodrigues
Mastering Engineer: DJ Kaio Mix
Mixing Engineer: DJ Kaio Mix
Unknown: DJ Kaio Mix
Producer: DJ Kaio Mix
Vocals: DJ Kaio Mix
Executive Producer: GR6
A And R Administrator: Herika Marinho
A And R Administrator, A& R Manager: Lucas Sousa (Bafo)
Vocals: MC GP
Vocals: MC Meno K
A& R Direction: Marcos Kilzer
Vocals: Mc Brinquedo
Vocals: Mc Dena
Vocals: Mc IG
Vocals: Mc Negão Original
A& R Direction: Yuri Dinalli (Dentinho)
Composer, Lyricist: DJ Kaio Mix
Composer, Lyricist: MC GP
Composer, Lyricist: MC Meno K
Composer, Lyricist: Mc Brinquedo
Composer: Mc Dena
Lyricist: Mc Dena
Composer: Mc IG
Lyricist: Mc IG
Composer: Mc Negão Original
Lyricist: Mc Negão Original

Auto-generated by YouTube.","MC GP, MC Meno K, Mc IG, Mc Negão Original, DJ Kaio Mix, Mc Brinquedo, Mc Dena, Mini Saia",00:09:09,57046,1686,18,https://i.ytimg.com/vi/fzZqiETTMoM/maxresdefault.jpg,N/A
29,,,24,"Film, Entertainment, Television_program",11.25%,pt-BR,29,UCly259KJvUzddBf2vvVEOpA,Good Nerd,382000,VK9E_5--QLk,2026-02-19T23:38:14Z,32.63 horas,BATALHA DA GOELA E POR QUE A RHAENYRA TÁ CHORANDO? HOUSE OF THE DRAGON 3 TEASER ANÁLISE COMPLETA!,"Finalmente temos o primeiro teaser trailer de House of the Dragon 3 temporada, que revelou MUITO! Tivemos as primeiras cenas Batalha da Goela, com a frota da Triarquia enfrentando os Velaryon - inclusive já provocando a queda de Derivamarca e do Coryls Velaryon, Jacaerys Velaryon e Vermax na batalha da Goela, para surpresa também tivemos Baela Targaryen com Moondancer - além dos dois, teremos Hugh com Vermithor, Ulf O Branco com Asaprata e pelo menos Addam Velaryon com Seasmoke, vimos Daemon com Caraxes, Aemond usando Vhagar para queimar Harrenhaal, Daeron e Tessarion com o exército do Ormound Hightower, os Lobos do Inverno do Cregan Stark chegando para enfrentar o exército Lannister, Sor Criston Cole marchando para encontrar com Aemond e Vhagar, Alicent falando com Aemond, Daemon enfrentando os cavaleiros da guarda real para a Rhaenyra virar rainha e se sentar no trono de ferro, Rhaenyra chorando após saber da morte do seu filho Jacaerys e do que aconteceu na Batalha da Goela, Rhaenyra presa no quarto, Daemon lutando na Batalha de Tumbleton - o que é novo na história... tudo isso e muito mais vamos comentar agora explicando: BATALHA DA GOELA E POR QUE RHAENYRA TÁ CHORANDO? HOUSE OF THE DRAGON 3 TEASER ANÁLISE COMPLETA!

O que você mais espera de House of the Dragon 3? Me conta nos comentários!
#gameofthrones #houseofthedragon #cavaleirodossetereinos 

MAIS VÍDEOS DE CAVALEIRO DOS SETE REINOS - https://www.youtube.com/watch?v=KOFJJK1lt-4&list=PL8mcUv7yDnm2h5JAmz0XnhGNBvqZ3ls1S&index=2

MAIS VÍDEOS DE HOUSE OF THE DRAGON - https://www.youtube.com/watch?v=MtwmNeawc8o&list=PL8mcUv7yDnm1lm8aBdpk3HDYm2Kekx3DB&index=99

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","house of the dragon, house of the dragon 2, house of the dragons spoiler, house of the dragon explicado, game of thrones, a casa do dragão, good nerd, house of the dragon análise, rhaenyra e daemon, daemon é o rei da noite, daemon sonho, batalha da goela, tessarion, rhaenyra vermithor, house of the dragon 3 temporada, daeron, morte do sor criston cole, house of the dragon 3 temporada trailer, house of the dragon 3 teaser, house of the dragon teaser, daemon vs aemond, explicado",00:25:08,32045,3400,206,https://i.ytimg.com/vi/VK9E_5--QLk/maxresdefault.jpg,BR
