Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,22,Lifestyle_(sociology),10.88%,pt-BR,11,UCrGnb5RdHA9M6WGmBGYo4ZQ,AM3NlC,14100000,pAMe9YCQnwo,2025-03-10T14:59:32Z,41.70 horas,FUI NA MANSÃO BREAKMEN COM JONVLOGS ‹ EduKof ›,"Use meu código Kof. Apenas para maiores de 18 anos. Jogue com responsabilidade.
https://blaze.ac/kof

Canal de Games: https://goo.gl/BHD7sB
♦ Redes Sociais:
Instagram: http://goo.gl/hYNGE6 @EduKof
Twitter: https://goo.gl/feFHSj @EduKof

♦ Contato Comercial: contato-edukof@hotmail.com

#EduKof #Breakmen","VLOG, Estados, Unidos, EUA, Brasil, Brazil, Breakmen, Casa, House, Edukof, Edukof EUA, Estados Unidos, Daily vlog, Vlogs, Orlando, Florida, Fui, Na, Mansão breakmen, Com, Jon vlogs, Mansão, Brkn, Mansão breakmen eua, Visitei",00:21:10,311879,33512,429,https://i.ytimg.com/vi/pAMe9YCQnwo/maxresdefault.jpg,BR
12,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",2.82%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,10300000,TsnDTZztYQ4,2025-03-11T13:01:06Z,19.68 horas,Eu Criei o Restaurante do Problems!,"💙👇🏻LOJA OFICIAL DA PROBLEMS👇🏻💙
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:26:13,525041,14176,629,https://i.ytimg.com/vi/TsnDTZztYQ4/maxresdefault.jpg,BR
13,,,10,"Music, Pop_music, Music_of_Asia, Hip_hop_music, Electronic_music",11.94%,,13,UCN9_L9lA9kqJbGANLRus_1A,JennieRubyJaneVEVO,6100,seARsMwjbEU,2025-03-10T15:00:07Z,41.69 horas,JENNIE & Dua Lipa - Handlebars (Official Video),"Official music video for “Handlebars” from the album ‘Ruby’ out now: https://jennie.lnk.to/ruby

Starring JENNIE & Dua Lipa

Prod. Company: LFR Productions Inc.
Director: BRTHR
Executive Producer: Francesco Rizzo, Luigi Rossi, Chris Dodds
Line Producer: Sergio Vaccaro
Producer/Commissioner: Bryan Younce, Saul Levitz
Director of Photography: Ben Carey
Production Designer: Griffin Stoddard
Stylist: Brandon Tan
Casting Director: Allison Twardziak
B-cam Op: Jeremy Herron
Editorial: Modern Post
Editor: Graham Patterson @ Modern Post & Alex Lee / BRTHR
Colorist: Myles Bevan @ Studio R-M
VFX Producer: BRTHR
VFX by VHS ENTERTAINMENT @vhs_entertainment
VFX by @chanhyungchun / Chanhyung Chun / @aquon / AQUON / @mo.ondan / Moon Dan
VFX by AEFX @aefxwrks
VFX by HIMIA @himia.digital
VFX by JEDD LINGO @jeddlingo
Sound Mix & Design: Moritz Staub

Follow JENNIE -
Instagram: https://www.instagram.com/jennierubyjane
TikTok: https://www.tiktok.com/@jennierubyjane
Twitter: https://twitter.com/jennierubyjane
https://jenn.ie

Follow Dua Lipa -
Instagram: https://www.instagram.com/dualipa
TikTok: https://www.tiktok.com/@dualipaofficial
Twitter: https://twitter.com/dualipa

Get your exclusive digital Ruby photocard: https://sevenstages.jenn.ie

Follow JENNIE HQ -
Instagram: https://www.instagram.com/jennie_hq
TikTok: https://www.tiktok.com/@jennie_hq
Twitter: https://twitter.com/jennie_hq

#JENNIE #DuaLipa #Handlebars","JENNIE, Jennie Kim, JENNIE MV, JENNIE Solo, ZEN, Ruby, JENNIE Ruby, Mantra, JENNIE Album, JENNIE New Music, JENNIE New Song, This That Pretty Girl Mantra, JENNIE Mantra, JENNIE from BLACKPINK, BLACKPINK, BLACKPINK JENNIE, Dance, Fashion, K-Pop, KPop, BLINKs, OddAtelier, Odd Atelier, Love Hangover, ExtraL, Like JENNIE, JENNIE Lyrics, JENNIE new album, Ruby Album, JENNIE Handlebars, JENNIE Dua Lipa, JENNIE Dua, Future Nostalgia, Radical Optimism, trip and fall in love",00:03:31,6791803,772174,38711,https://i.ytimg.com/vi/seARsMwjbEU/maxresdefault.jpg,N/A
14,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",11.02%,pt,14,UCZOp6ge_Bp2HT7kkwEFmhnw,zevicttt,261000,bAfeJsl5BOU,2025-03-10T20:04:47Z,36.61 horas,[ATUALIZADO] PROBLEMA no Chromecast parou de funcionar Google EMITIU COMUNICADO SOLUÇÃO TEMPORÁRIA,"LINK DO SITE PARA FAZER A ASSINATURA E COMPRAR JOGOS BARATOS https://www.catalogogames.com.br/assinatura-gamer-trimestral-com-lancamentos
ASSINE TAMBÉM PELO WPP ATRAVÉS DO NÚMERO : 63 98410-1431
-------------------------------------------
LINK PARA O INSTAGRAM DO OLÍVIO - https://www.instagram.com/olivio_celulares/
Número para você comprar o seu - (16)99196-9094
-------------------------------------------
LINK DO SITE REI DOS COINS : https://www.reidoscoins.com.br",,00:06:34,79102,7090,1627,https://i.ytimg.com/vi/bAfeJsl5BOU/maxresdefault.jpg,BR
15,,,17,"Association_football, Sport",11.22%,pt,15,UCqRraVICLr0asn90cAvkIZQ,Corinthians TV,2440000,m3ko7XmZMgI,2025-03-11T01:00:07Z,31.69 horas,BASTIDORES | Corinthians 2 x 1 Santos | Paulistão 2025,"Corinthians na final do Paulistão 2025! Com gols de Yuri Alberto e Garro, o Timão venceu o Santos na Neo Química Arena e garantiu sua vaga na grande decisão. Assista agora os bastidores dessa importante vitória!

#bastidores #paulistao2025 #corinthians

---
Fiel, não caia em golpes! O site oficial do Doe Arena é:
www.doearenacorinthians.com.br

Seja membro deste canal e ganhe benefícios:
👉🏽 https://bit.ly/MembroSCCP

Já se inscreveu na Corinthians TV? Então inscreva-se e confira tudo que acontece no dia a dia do Timão!","Corinthians, TV, Timão, Vai Corinthians, Corinthians ao vivo, gol do corinthians, coringão, torcida do corinthians, bando de loucos, sccp, sport club corinthians paulista, oficial, vai corinthians, corinthians ao vivo, neo química arena, corinthians, tv, timão, futebol, corinthians tv, fiel, jogo do corinthians, corinthians hoje, corinthians jogo, meu timão, bastidores, bastidores do corinthias, bastidores do timão, corinthians x santos, santos, paulistão 2025, bastidores paulistão",00:17:56,200835,21967,571,https://i.ytimg.com/vi/m3ko7XmZMgI/maxresdefault.jpg,BR
16,,,23,"Pop_music, Film, Television_program, Entertainment",19.06%,en,16,UC8-Th83bH_thdKZDJCrn88g,The Tonight Show Starring Jimmy Fallon,32300000,j1DTIaDJy4I,2025-03-11T04:36:00Z,28.09 horas,j-hope ft. Miguel: Sweet Dreams | The Tonight Show Starring Jimmy Fallon,"Musical guests j-hope featuring Miguel perform ""Sweet Dreams"" for The Tonight Show.

The Tonight Show Starring Jimmy Fallon. Stream now on Peacock: https://bit.ly/3gZJaNy

Subscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN
 
Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35ET/10:35c
 
Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-show
 
JIMMY FALLON ON SOCIAL
Follow Jimmy: http://Twitter.com/JimmyFallon
Like Jimmy: https://Facebook.com/JimmyFallon
Follow Jimmy: https://www.instagram.com/jimmyfallon/
Follow Jimmy on Threads: https://www.threads.net/@jimmyfallon
Follow Jimmy on TikTok: https://www.tiktok.com/@jimmyfallon

THE TONIGHT SHOW ON SOCIAL
Follow The Tonight Show: http://Twitter.com/FallonTonight
Like The Tonight Show: https://Facebook.com/FallonTonight
Follow The Tonight Show: https://www.instagram.com/fallontonight/
Follow The Tonight Show on Threads: https://www.threads.net/@fallontonight
The Tonight Show TikTok: https://www.tiktok.com/@fallontonight
 
The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.
 
GET MORE NBC
NBC YouTube: http://bit.ly/1dM1qBH
Like NBC: http://Facebook.com/NBC
Follow NBC: http://Twitter.com/NBC
NBC Instagram: http://instagram.com/nbctv
 
j-hope ft. Miguel: Sweet Dreams | The Tonight Show Starring Jimmy Fallon
http://www.youtube.com/fallontonight

#FallonTonight
#jhope
#Miguel","tonight show, jimmy fallon, Musical guests, j-hope, featuring, Miguel, perform, Sweet Dreams, live performance, music performance, live music, NBC, NBC TV, Television, Funny, Talk Show, comedic, humor, snl, tonight, show, jokes, funny video, interview, variety, comedy sketches, talent, celebrities, video, clip, highlight, Bangtan Boys, Bangtan, K Pop, Kpop, music, Korean Pop, J-Hope, RM, Jin, Jimin, Jungkook, Suga, boy band, Boy With Luv, Blood Sweat & Tears, Euphoria, IDOL, Make It Right, HOME",00:03:47,777586,140422,7781,https://i.ytimg.com/vi/j1DTIaDJy4I/maxresdefault.jpg,US
17,,,20,Lifestyle_(sociology),10.49%,,17,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,4500000,aEmWyfKLpTY,2025-03-10T21:40:11Z,35.02 horas,"Era Pra Ser Minha Festa de Aniversario, Mas o Palhaço Voltou","🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: agencia.taspío@gmail.com","fortnite, taspio, season 8 fortnite, hero base",00:24:49,1385648,107045,38306,https://i.ytimg.com/vi/aEmWyfKLpTY/maxresdefault.jpg,BR
18,,,19,"Lifestyle_(sociology), Vehicle",13.23%,pt-BR,18,UCSDtIKp0LZl70647aoz9gIA,MARCINHOMOTORA,135000,anU8XgzgJng,2025-03-10T22:05:08Z,34.61 horas,FUI DEMITIDO DA VIAÇÃO GARCIA.,acabou o setor de presidente prudente 🥺,"Fui demitido, marcinho motora foi mandado em bora, viação Garcia dispensa marcinho motora, Viação Garcia, motorista demitido, O que aconteceu com o marcinho motora, Último vídeo do Marcinho motora",00:11:29,113978,13853,1224,https://i.ytimg.com/vi/anU8XgzgJng/maxresdefault.jpg,BR
19,,,27,"Knowledge, Society",6.25%,pt-BR,19,UC-hA65Fjv5X8h-J92zc_L8Q,Gêmeos Investem,2470000,b3jfrSGU6YU,2025-03-10T21:07:48Z,35.56 horas,COLOQUEI 1 MILHÃO DE REAIS NA CAIXINHA DO NUBANK POR UM MÊS! QUANTOU RENDEU?!,"Comece a investir na Quantfury, e ganhe até US$250 em Bitcoin - https://quantfury.com/gemeos/

Baixe o DinAi de GRAÇA - https://onelink.to/dngsab

Nos acompanhe nas outras redes:

Instagram - https://www.instagram.com/gemeos.investem

TikTok - https://www.tiktok.com/@gemeos.investem

Twitter - https://twitter.com/gemeosinvestem

E-mail para contato: comercial@gemeosinvestem.com","investir, finanças, investimento, gemeos, gemeos investem, como ganhar dinheiro, renda extra, nubank, caixinha do nubank, como investir no nubank",00:22:51,156105,9116,636,https://i.ytimg.com/vi/b3jfrSGU6YU/maxresdefault.jpg,BR
20,,,17,"Sport, Association_football",11.25%,,20,UCO6tFH4S6CCqOVLcbK5LIfw,Casal Torcedor React,91600,WKUGVzzKsRo,2025-03-11T03:15:06Z,29.44 horas,REACT PALMEIRAS 1 X 0 SÃO PAULO - PALMEIRAS VENCE COM PENALTI SUPER POLEMICO E ESTA NA FINAL.,"Neste video trouxemos react dos melhores momentos de Palmeiras 1x0 São Paulo pela semifinal da Paulistao.

REDES SOCIAIS:
instagram: @_ggraci  @rfagner_
tiktok: @casaltorcedor


#palmeiras  #verdão  #saopaulofc   #react #reacao #reagindo","react palmeiras, palmeiras react, palmeiras x sao paulo, palmeiras x sao paulo react, palmeiras x sao paulo melhores momentos, palmeiras x sao paulo penalti, palmeiras x sao paulo gol, palmeiras x sao paulo gol raphael veiga, palmeiras 1 x 0 sao paulo, palmeiras 1 x 0 sao paulo react, palmeiras 1 x 0 sao paulo melhores momentos, palmeiras 1 x 0 sao paulo gol, palmeiras 1 x 0 sao paulo penalti, palmeiras 1 x 0 sao paulo gol raphael veiga, react palmeiras 1 x 0 sao paulo",00:11:40,31074,2588,907,https://i.ytimg.com/vi/WKUGVzzKsRo/maxresdefault.jpg,N/A
21,,,28,"Music, Lifestyle_(sociology)",2.04%,pt,21,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23300000,sYcY5m0v8xo,2025-03-10T15:01:17Z,41.67 horas,O MELHOR QUARTO DO SUA COR VENCE *Deu confusão !,,,00:15:11,2449701,46564,3333,,BR
22,,,17,"Health, Lifestyle_(sociology), Physical_fitness",9.73%,pt-BR,22,UCGfrC6R2PSMeXv4hdhONB6Q,Growth TV,3230000,MzSuG1pq6ko,2025-03-10T15:00:25Z,41.69 horas,BITELO LEVANTOU O MAIOR HALTER DO MUNDO,"SE INSCREVA TAMBÉM !!!
https://www.youtube.com/@GrowthExpertsTV

O que achou do Vídeo ?
Deixe nos comentários  👇

- -

Whey Protein aprovado em todos os laudos de proteína:
https://bit.ly/whey_concentrado
 
FACEBOOK:
https://www.facebook.com/growthsupplementos.com.br


INSTAGRAM:
https://www.instagram.com/growthsupplements/?hl=pt-br


Quer um Nutricionista Online? Acesse agora:
https://bit.ly/3qspPPF","bitelo, bitelo desafio, leo stronda, leo stronda growth, bitelo growth, bitelo força, bitelo campeonato, bitelo treino, bitelo se assustou, bitelo foi desafio, 100 mil reais, desafio de 100 mil reais, halter, levante o halter, o maior desafio, maior halter do mundo, halter de 250kg, bitelo levantou o maior halter do mundo, bitelo levanta o maior halter do mundo",00:27:01,365769,34760,815,https://i.ytimg.com/vi/MzSuG1pq6ko/maxresdefault.jpg,BR
23,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",6.60%,pt-BR,23,UC5gkPEW2wsK_z0kxVzgg_6w,Cris Minegirl,1860000,M5lMQmj2VqI,2025-03-10T14:00:21Z,42.69 horas,DESAFIO NO DANDY'S WORLD ft.@JuliaMineGirl,"💛 No vídeo de hoje, eu e a  @JuliaMineGirl  jogamos Dandy's World no Roblox e fizemos um desafio. Foi muito divertido!

💛 Sejam bem-vindos ao meu canal, e espero que gostem do vídeo. Se você gostar deixa um like para eu saber!

 ♫ Música: biblioteca de áudio do YouTube","roblox, dandy's world, dandys, cris minegirl, julia minegirl, desafio no dandys, em dupla",00:23:23,150839,8815,1144,https://i.ytimg.com/vi/M5lMQmj2VqI/maxresdefault.jpg,BR
24,,,17,"Lifestyle_(sociology), Association_football, Sport",14.69%,pt-BR,24,UCYqfeJhOLlR-zUk65G64TvQ,Canal do Sgarbi,106000,UOw59AR9LiE,2025-03-11T03:16:00Z,29.43 horas,VERGONHA! ESSES CARAS NUNCA MAIS PODEM APITAR UM JOGO DO SÃO PAULO!,,,00:06:04,36889,3998,1420,,BR
25,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",13.30%,pt,25,UCfSCj6pb_AMSszt73mqgP_Q,Lggj,1530000,2hkEnB9r9NE,2025-03-10T21:06:00Z,35.59 horas,O MELHOR INÍCIO DE TODOS - MINECRAFT O SHOW,"🍿Minecraft O SHOW é uma série com youtubers, aonde a ideia é sair muitos vídeos sempre! Contando com desenvolvimento de mods, rps e muita interação engraçada!

🪴 Meu canal de lives no youtube: @lajotayooo 
😎 Assista todos os episódios de Minecraft O SHOW aqui: https://youtube.com/playlist?list=PL65TwYblDYiZeGFge-QmUIFaTsrXAk4lB&si=vdYhv9hTYiGQ3byG


----------------------------------------------------------------
📸 Instagram: @Lggjotinha
----------------------------------------------------------------
👕 Roupas do canal: https://www.lolja.com.br/lggj
👕 Roupas do canal (ENVIO INTERNACIONAL): https://www.lolja.com.br/lggj?language=en
----------------------------------------------------------------

🔹Participantes🔹
Lggj, Apuh, Dino e Dina, Mendrake, Pedrux, Mente, Pantu, Bayo, Alexey, Zaniraw, Frezzy, Ameizim

📧 contato comercial: lggj@pulliginfluencers.com.br","Lggj, Minecraft, Minecraft Hardcore, hardcore",00:20:27,79608,10065,526,https://i.ytimg.com/vi/2hkEnB9r9NE/maxresdefault.jpg,BR
26,,,17,"Sport, Association_football",4.23%,pt,26,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5010000,8XJY_S81vF8,2025-03-11T03:25:42Z,29.27 horas,"""É VERGONHOSO!!! Um ÁRBITRO que MARCA esse PÊNALTI..."" Mauro Cezar DETONA após Palmeiras x São Paulo","Mauro Cezar Pereira criticou o pênalti do Palmeiras contra o São Paulo hoje. O VAR e a arbitragem não viram Vitor Roque se jogando e marcaram a penalidade máxima para o Verdão. Veja o debate no Canelada, da Jovem Pan Esportes 

Link do vídeo: https://youtu.be/8XJY_S81vF8

#JovemPan #Canelada 

Crédito das fotos usadas na thumbnail: Yuri Murakami/Fotoarena/Estadão Conteúdo e Reprodução

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Palmeiras, são paulo, spfc, são paulo x palmeiras, palmeiras x são paulo, palmeiras e são paulo, gols de hoje, coletiva, hoje, spfc tv, zubeldia, ao vivo, gols, melhores momentos, são paulo ao vivo, palmeiras ao vivo, jovem pan esportes, barolo, arnaldo e tironi, semifinal, final, paulistão, mauro cezar, mauro cezar palmeiras, mauro cezar são paulo, vitor roque, pênalti, pênalti palmeiras, var, pênalti palmeiras contra são paulo, arbitragem, árbitro, pilulacanelada, canelada, mcp_pilula",00:19:24,577904,19899,4556,https://i.ytimg.com/vi/8XJY_S81vF8/maxresdefault.jpg,BR
27,,,17,"Sport, Association_football",0.54%,pt,27,UC3KHYFWeB0WimMBfm3NEahQ,UOL Esporte,1420000,eMfqk_cfPdk,2025-03-11T02:27:29Z,30.24 horas,PÊNALTI PARA O PALMEIRAS FOI BEM MARCADO? VEJA O LANCE PELO ÂNGULO DO VAR!,"Veja o pênalti marcado para o Palmeiras contra o São Paulo pelo ângulo usado na revisão do VAR

#palmeiras #sãopaulo #paulistão

#PaulistãoNoUOL
#LancesdoPaulistãoNoUOL


Assista ao vivo aos 91 jogos do Paulistão 2025 no UOL Play, entre fase de grupos, quartas, semis e finais. E você ainda assiste ao vivo a Champions League, Libertadores, Sulamericana, Campeonato Carioca, Liga Saudita e muito mais, a partir de R$ 59,90/mês. Assine já no link: https://bit.ly/40IFtEC","palmeiras são paulo, são paulo x palmeiras, palmeiras, são paulo, palmeiras x são paulo, jogo palmeiras, palmeiras sao paulo, jogo do palmeiras, palmeiras hoje, palmeiras x sao paulo, palmeiras e são paulo, jogo palmeiras hoje, são paulo palmeiras, jogo do são paulo, são paulo e palmeiras, são paulo hoje, jogo são paulo x palmeiras, paulistão 2025, palmeiras e sao paulo, pênalti palmeiras, pênalti para o palmeiras, var pênalti palmeiras, palmeiras x são paulo pênalti",00:00:23,208595,552,579,https://i.ytimg.com/vi/eMfqk_cfPdk/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Asia, Electronic_music",10.46%,ko,28,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,30300000,TamDOXponnM,2025-03-10T08:58:22Z,47.72 horas,"YEJI ""Air"" M/V","YEJI ""Air"" M/V

YEJI 'AIR' 
 https://itzy.lnk.to/YejiAir

[ITZY Official]
▶ https://www.youtube.com/c/ITZY
▶ https://www.instagram.com/itzy.all.in.us
▶ https://www.tiktok.com/@itzyofficial
▶ http://www.twitter.com/ITZYOfficial
▶ http://www.facebook.com/OfficialITZY
▶ https://www.weibo.com/u/7462077750?is
▶ http://ITZY.jype.com

#ITZY #YEJI #YEJI_AIR

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved","JYP Entertainment, JYP, ITZY, 있지, イッチ, 예지, 리아, 류진, 채령, 유나, YEJI, LIA, RYUJIN, CHAERYEONG, YUNA, イェジ, リア, リュジン, チェリョン, ユナ, อิทจี, เยจี, ลีอา, รยูจิน, แชรยอง, ยูนา, ITZY VIDEOS, MV, ITZY MV, ITZY MUSIC VIDEOS, Teaser, ITZY Teaser, ITZY VLOG, VLOG, IT'z Different, IT'z ICY, IT'z ME, Not Shy, GUESS WHO, CRAZY IN LOVE, DALLA DALLA, ICY, WANNABE, 마.피.아.IN THE MORNING, LOCO, ITZY?ITZY!, ITZY CHECKMATE, CHECKMATE, ITZY COMEBACK, SNEAKERS, Boys Like You, CHESHIRE, KILL MY DOUBT, CAKE, BORN TO BE, UNTOUCHABLE, GOLD, AIR",00:03:19,3543997,345494,25308,https://i.ytimg.com/vi/TamDOXponnM/maxresdefault.jpg,N/A
29,,,17,"Lifestyle_(sociology), Sport, Mixed_martial_arts",3.08%,pt,29,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,2820000,MEXZ_JIAWws,2025-03-09T15:00:32Z,65.69 horas,Melhores Momentos | UFC 313: Pereira x Ankalaev,"Reveja os melhores momentos do #UFC313!

Assine já o #UFCFightPass e assista a todos os eventos do UFC ao vivo, na íntegra e com exclusividade: https://ufc.ac/description-UFC

Se inscreva para ter todo o conteúdo mais recente do UFC Brasil: https://ufc.ac/3ofRm20

Conecte-se com o UFC em todas as plataformas:
🔴 Website: http://www.ufc.com.br
🔵 Facebook: https://www.facebook.com/UFCBrasil
🟣 Instagram: https://www.instagram.com/ufc_brasil/
⚫️ TikTok: https://www.tiktok.com/@ufcbrasil
⚫️ X: https://twitter.com/UFCBrasil

Cadastre-se para receber notícias e conteúdo exclusivo do UFC no seu email: https://www.ufc.com.br/newsletter","melhores momentos, ufc 313, ufc fight pass",00:13:24,873296,24919,1973,https://i.ytimg.com/vi/MEXZ_JIAWws/maxresdefault.jpg,BR
30,,,24,"Film, Video_game_culture, Entertainment",9.38%,pt-BR,30,UCEUsbKNdilM6Z-HMJDpo-yQ,Mundo Torajo,3330000,e8AMOGG397g,2025-03-10T20:00:32Z,36.69 horas,Nós...... TROCAMOS DE CORPO ???,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

🗒️ Roteiro por: @gaffy_12 

✍️ Thumbnail feita pela: @Saberaa 

🎨 Desenhos do vídeo: @Saberaa 

🎬 Editor desse vídeo: @gaffy_12  

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@agenciacurta.com

----------------------------------------------------

#torajo #shorts #roblox #minecraft","animação, minecraft, torajo, canal do torajo, zulmi, morajo",00:09:55,772981,67450,5042,https://i.ytimg.com/vi/e8AMOGG397g/maxresdefault.jpg,BR
31,,,17,"Association_football, Sport",2.35%,pt,31,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4320000,LiJOYgXQe8s,2025-03-09T23:13:44Z,57.47 horas,VOLTA REDONDA X FLUMINENSE | CAMPEONATO CARIOCA | SEMIFINAL | AO VIVO E COM IMAGENS,"NACIONAL CAP: prêmios incríveis que podem mudar a sua vida! Você pode ser o próximo: https://bit.ly/4abs5Ns 

O VOLTA REDONDA recebe o FLUMINENSE em partida válida pela SEMIFINAL do CAMPEONATO CARIOCA. Assista AO VIVO, COM IMAGENS e DE GRAÇA sempre na tela do CANAL GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, FLUMINENSE, VOLTA, REDONDA, CAMPEONATO, CARIOCA, SEMIFINAL, AO VIVO, COM IMAGENS, DE GRAÇA, goat, goat br",02:44:43,686991,16109,5,https://i.ytimg.com/vi/LiJOYgXQe8s/maxresdefault.jpg,BR
32,,,10,"Pop_music, Music_of_Asia, Music, Electronic_music",12.48%,ko,32,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33000000,S-VLzICd2FE,2025-03-10T09:00:28Z,47.69 horas,"SEULGI 슬기 'Baby, Not Baby' MV","SEULGI's 2nd mini album ""Accidentally On Purpose"" is out!
Listen and download on your favorite platform: https://SEULGI.lnk.to/Accidentally_On_Purpose

[Tracklist] 
01 Baby, Not Baby
02 Better Dayz
03 Rollin’ (With My Homies)
04 Whatever
05 Praying
06 Weakness

SEULGI Official
https://www.youtube.com/redvelvet
https://twitter.com/RVsmtown
https://www.instagram.com/redvelvet.smtown
https://www.tiktok.com/@redvelvet_smtown
https://www.facebook.com/RedVelvet

#SEULGI #슬기 #BabyNotBaby 
#SEULGI_BabyNotBaby 
#AccidentallyOnPurpose 
#SEULGI_AccidentallyOnPurpose
#RedVelvet #레드벨벳
SEULGI 슬기 'Baby, Not Baby' MV ℗ SM Entertainment","슬기, seulgi, 슬기 솔로, 레드벨벳, red velvet, mv, 뮤직비디오, 뮤비, Accidentally On Purpose, 액시덴털리 온 퍼포즈, 베이비 낫 베이비, Baby Not Baby, 슬기 미니 2집",00:03:25,1494213,178077,8379,https://i.ytimg.com/vi/S-VLzICd2FE/maxresdefault.jpg,N/A
