Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",6.28%,pt-PT,11,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,23800000,QE4vEJjN7jM,2026-05-29T15:00:40Z,29.68 horas,"TRABALHANDO EM UM MERCADINHO, MAS TODOS OS MEUS CLIENTES SÃO SKINWALKERS!","CONFIRA E SARAIVA O LIKE!
●Nome do Jogo:
======================
●Instagram: julianoab
●Email de contato: comercial@agenciacurta.com",,00:48:14,1313735,79063,3426,https://i.ytimg.com/vi/QE4vEJjN7jM/maxresdefault.jpg,N/A
12,,,10,"Christian_music, Music, Pop_music",1.52%,pt-PT,12,UCuysRVRzO3B3SQ1Rfza-Itg,Julia Vitória - Topic,466,ranOg4bVvz8,2026-05-25T10:02:57Z,130.64 horas,João Viu / Além do Rio Azul (Ao Vivo),"Provided to YouTube by MUSILE RECORDS ENTERTAINMENT LTDA

João Viu / Além do Rio Azul (Ao Vivo) · Julia Vitória

Ao Vivo na Ópera de Arame

℗ 2025 Musile Records

Released on: 2026-05-26

Producer: Hananiel Eduardo
Sound Editor: Lucas Rosa
Sound Editor: Enzo Anitelle
Mixing Engineer: Tiago D'errico
Mastering Engineer: Luciano Vassão
Video Producer: Flauzilino Jr
Music Publisher: Jc Edições
Music Publisher: Prisma Fernandes
Music Publisher: Peermusic
Composer, Lyricist: Carlos A. Moyses
Composer, Lyricist: Daniel Magalhães
Composer, Lyricist: Suedson Damasceno

Auto-generated by YouTube.","Julia Vitória, Ao Vivo na Ópera de Arame, João Viu / Além do Rio Azul",00:04:44,18291,277,1,https://i.ytimg.com/vi/ranOg4bVvz8/maxresdefault.jpg,N/A
13,,,25,"Politics, Society",3.07%,pt,13,UCj-RTZE-V3Q6jleatRR9k2A,O POVO,1490000,pOQ3KJRmLP0,2026-05-28T20:31:37Z,48.17 horas,"Veja o trailer do filme ""A Viagem"", remake da novela de Ivani Ribeiro","Foi divulgado o trailer do filme ""A Viagem"", remake da novela de sucesso de Ivani Ribeiro; veja. Leia mais em: https://www.opovo.com.br/

#AViagem #Entretenimento #Notícias

💙 Seja membro do canal O POVO no Youtube e ganhe benefícios. VEJA COMO: https://www.youtube.com/channel/UCj-RTZE-V3Q6jleatRR9k2A/join

▶️ Acompanhe as notícias que são destaque do dia no O POVO News, 1ª edição às 8h e 2ª edição às 18h, de segunda a sexta, aqui no Youtube do O POVO: https://youtube.com/playlist?list=PLCVTqBt-FMLRX7iNexzBu74qaVvwT1wU9

📰 Confira os destaques do dia e mais informações no portal O POVO:
https://www.opovo.com.br

REDES SOCIAIS
Twitter: https://twitter.com/opovo
Facebook: https://www.facebook.com/OPOVO
Instagram: https://www.instagram.com/opovoonline/
LinkedIn: https://br.linkedin.com/company/opovoonline

CONHEÇA O POVO+
Colunistas, Reportagens, Séries e Documentários em um só streaming.
Assine o conteúdo premium do O POVO em: https://mais.opovo.com.br/","Notícias, Noticia, noticia hoje, ultimas notícias, ultimas, news, Brasil, Jornal, Jornal O POVO, O POVO, Reportagem, A Viagem O Filme, Trailer, Ivani Ribeiro, Cinema Nacional, Carolina Dieckmann, Pedro Novaes, Globo Filmes, Remake, Espiritismo, O POVO News.",00:02:17,60032,1516,328,https://i.ytimg.com/vi/pOQ3KJRmLP0/maxresdefault.jpg,BR
14,,,20,"Strategy_video_game, Video_game_culture, Action_game",5.90%,en,14,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,11800000,AJodpEDZF6g,2026-05-30T14:55:25Z,5.77 horas,Princess's Journey,"From the castle walls to the frostbitten north, Princess proved she’s worthy of the crown 👑

X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/

ENTER THE ARENA
Build your Battle Deck and outsmart the enemy in fast real-time battles. From the creators of CLASH OF CLANS comes a real-time multiplayer battle game starring your favourite Clash characters and more. Start battling against players from around the world!

BECOME A MASTER OF STRATEGY AND DECK BUILDING
Choose unique Cards to your Battle Deck and head to the Arena for Battle!
Place your Cards right and knock down the enemy King and Tower Troops from their Towers in a strategic and fast-paced match.

COLLECT AND UPGRADE 100+ CARDS
Hog Rider! Collect and upgrade 100+ Cards featuring the Clash of Clans troops, spells and defences you know and love and many others. Win battles and progress to new Arenas to unlock powerful new Cards to your collection!

BATTLE YOUR WAY TO THE TOP
Battle your way to the League and Global Tournaments to match against the best players in the world.
Compete for glory and rewards!

SEASONAL EVENTS
Unlock new Seasonal items like Tower Skins, Emotes and powerful Magic Items with the Season Pass and participate in fun Challenges that put your skills to the test!

JOIN A CLAN AND GO TO WAR
Join or form a Clan with other players to share Cards and battle in Clan Wars for BIG rewards!

See you in the Arena!
#ClashRoyale","Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",00:01:51,611576,34639,1474,https://i.ytimg.com/vi/AJodpEDZF6g/maxresdefault.jpg,N/A
15,,,10,"Music, Music_of_Latin_America",1.38%,pt-PT,15,UCN_AGomqj9HdcbewRHYWN7A,Raí Saia Rodada - Topic,4460,2I9HE7V5LL0,2026-05-29T00:02:44Z,44.65 horas,Oh Vida (Ao Vivo),"Provided to YouTube by Som Livre

Oh Vida (Ao Vivo) · Raí Saia Rodada · Natanzinho Lima

Oh Vida

℗ 2026 Som Livre sob licença exclusiva de Saia Rodada Promoções Artísticas ltda.

Released on: 2026-05-27

Associated Performer: Raí Saia Rodada, Natanzinho Lima
Associated Performer: Raí Saia Rodada
Associated Performer: Natanzinho Lima
Producer, Composer: DJ IVIS

Auto-generated by YouTube.","Raí Saia Rodada, Natanzinho Lima, Oh Vida",00:02:57,19802,271,3,https://i.ytimg.com/vi/2I9HE7V5LL0/maxresdefault.jpg,N/A
16,,,10,"Music_of_Latin_America, Music",1.11%,ak,16,UCr8bjCz7mJWodmXbQQsppVA,Coração Sertanejo,60800,8olQmFNX1UY,2026-05-29T12:24:02Z,32.29 horas,PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES,"PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES",,01:04:03,44349,488,5,https://i.ytimg.com/vi/8olQmFNX1UY/maxresdefault_live.jpg,BR
17,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.70%,pt-BR,17,UC_j9IBK1J8l9QkE4OMPcB0w,01 DO FUNK ,345000,Ci7RiDDk2Gc,2026-05-29T16:00:36Z,28.68 horas,"DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto","Inscreva-se no canal e receba os lançamentos exclusivos em primeira mão.

DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto

Artista(s): MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto
Música: DIÁRIO DE UM CAFAJESTE
Produção Musical: 

01 DO FUNK & Love Funk ® Todos os direitos reservados.

#MC #FUNK #01DOFUNK#LOVEFUNK","01 do funk, funk, funk 2023, funk 2024, love funk, gr6, gr6 explode, funk 01, funk light, mc, funk zl, funk mc, funks, funks 2024, set funk, funk 2024 lançamento nova, funk 2025, funk 2025 lançamento, DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K, Negão Original, Tuto, diario de um cafajeste, diario cafajeste, mc lele jp, mc ryan sp, mc negão original, mc tuto, diario de um cafajeste letra",00:05:58,11900,73,10,https://i.ytimg.com/vi/Ci7RiDDk2Gc/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",35.03%,pt-BR,18,UCtKndmEnQyqkhOQfpi5CgvQ,Davi,2790000,z1WqCA16Meo,2026-05-30T15:00:00Z,5.69 horas,O Armazém 100% Automático! - Craft Games 350,"+Episódios de CraftGames: https://www.youtube.com/playlist?list=PLCp7embZy6ugEc41yQ-Ju858S23pQ4T-w

Canal do Viniccius: @viniccius13 

✗Instagram: http://instagram.com/davifreitas.png
✗Twitter: http://twitter.com/hddavigamer

📌 Contato(profissional) davigamerpublicidade@gmail.com



Editor: @RattoON 
Maizuma Games: https://youtu.be/4ZwBOWEd3fs
SamosTheSage: https://youtu.be/nc7jhcVWw8U

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com
✏ Informações do Jogo
Minecraft 1.21.11



◂ Davi","minecraft, craftgames, viniccius13, minecraft survival, redstone, mega armazem, armazem automatico, automatic storage system, item sorter, storage system, minecraft storage, mega construção, minecraft redstone, sistema de armazenamento, organizador automatico, auto sorter, redstone tutorial, minecraft brasil, minecraft em portugues, vanilla minecraft, sorting system, base automatica, minecraft tecnico, armazem, storage, automatic, system, organizador, viniccius, 13, golem, cobre, copper",01:23:22,76429,25325,1450,https://i.ytimg.com/vi/z1WqCA16Meo/maxresdefault.jpg,BR
19,,,10,"Music_of_Asia, Music, Pop_music",28.91%,ko,19,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,81300000,hOIY3OhvD94,2026-05-30T14:58:06Z,5.73 horas,CORTIS (코르티스) 'Blue Lips' Official MV,"CORTIS (코르티스) 'Blue Lips' Official MV
💿 Listen 'GREENGREEN': https://cortis.lnk.to/GREENGREEN

Credits:
Artist | CORTIS

Executive Producer | SEONJEONG SHIN, SEOYOUNG KIM

Chief Producer | “hitman” bang

Head Of Creative | SEOYOUNG KIM
Visual Branding | JAE, WONSEON, SEO BIN, Dahye Jeong, Daebong Jung
A&R | Jiyoon June Kwon, Sohee Lily Min
Project Management | Injoong Yong

Hair | Kim Jeong hyun
Make Up | Cho Yunha
Stylist | Jiyeon Park, Sangwook Park

Director | YVNG WING (IDIOTS)
Co-Directer | Jongho JP (IDIOT)
Assistant Director | NOHP (IDIOTS)

Production | Noisyroom
Executive Producer | Hanul na (Noisyroom)

DP | Yechan Shin
1st AC | Jaewook Kim

EDIT | YVNG WING (IDIOTS)

Colorist | Yechan Shin 

2D Clean&Beauty | Kyutae Jang

Set Cleaning | UNCLEMEDIA
Hyeonseok Song, Hanwool Jeong

VFX | Jonghyeon Moon, Hyunjun Yang

[ USA ]
Producer | Moses Israel
Co-producer | Hani Kim
Assistant Director/production coordinator | Natanael Negron

2nd AC | Brian Chow
Zoom link operator | Juan ""Johnny"" Merino

CLT | Kevin YR Cho
Key grip | Alex Perales
BB Electric | Harrison Segal
BB Grip | Aaron diaz

Driver PA | Jacob Salinas
Production Assistant | Ronald Davison
Driver PA | Tony Ahn
Driver PA | Antonio ""Tino"" Cavallo
Driver PA | Allen Amechi
Driver PA | Eddie Zamora


BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.


Connect with CORTIS:
https://www.youtube.com/@cortis_bighit
https://www.tiktok.com/@cortis_bighit
https://instagram.com/cortis
https://go.weverse.io/qt3S/qr1i6pwi
https://x.com/cortis_bighit
https://x.com/cortis_jp
https://www.facebook.com/cortis.bighit/
https://weibo.com/cortisbighit
https://ibighit.com/ko/cortis
https://digital.umusic.com/cortis-newsletter

#CORTIS #코르티스 #CORTIS_BlueLips
#GREENGREEN","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:50,853640,227011,19759,https://i.ytimg.com/vi/hOIY3OhvD94/maxresdefault.jpg,KR
20,,,22,"Music, Music_of_Latin_America",1.57%,pt-PT,20,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,38000,AndYFGKfb34,2026-05-30T02:02:47Z,18.65 horas,PAGODE ANTIGO – RAÇA NEGRA AS MELHORES 🎶 SÓ SUCESSOS DO PAGODE ANOS 90,"PAGODE ANTIGO – RAÇA NEGRA AS MELHORES 🎶 SÓ SUCESSOS DO PAGODE ANOS 90
PAGODE ANTIGO – RAÇA NEGRA AS MELHORES 🎶 SÓ SUCESSOS DO PAGODE ANOS 90
PAGODE ANTIGO – RAÇA NEGRA AS MELHORES 🎶 SÓ SUCESSOS DO PAGODE ANOS 90
------------------------------------------------------------------


Seja Bem-vindo Ao Melhor Especial De ✦ Raça Negra 2026 ✦ Com Uma Seleção Incrível Das Músicas Românticas Que Marcaram Época E Continuam Encantando Gerações ❤️ Aqui Você Vai Ouvir Os Grandes Clássicos, Canções Inesquecíveis E Os Sucessos Mais Tocados Do Momento 🎶 Prepare-se Para Relembrar Grandes Histórias De Amor, Emoções E Momentos Especiais Ao Som Das Melhores Românticas Do Brasil 💿🔥

raça negra 2026, só as melhores raça negra, raça negra as antigas, raça negra românticas, raça negra grandes sucessos, músicas raça negra, raça negra playlist, raça negra sucesso, raça negra ao vivo, raça negra mix, raça negra especial, raça negra músicas antigas, só as românticas raça negra, pagode romântico, músicas românticas brasileiras, raça negra 2026 playlist, sucessos raça negra, raça negra completo, músicas que marcaram época, coletânea raça negra, os grandes sucessos raça negra, pagode anos 90, melhores músicas raça negra, raça negra hit songs, pagode brasileiro, músicas para recordar, playlist romântica, clássicos do pagode, raça negra nostalgia, música brasileira romântica, pagode clássico, só sucessos raça negra, raça negra top músicas, raça negra seleção especial, músicas apaixonadas, raça negra nonstop, músicas inesquecíveis, pagode love songs, raça negra online, raça negra youtube, música para apaixonados, pagode romântico 2026, sucessos antigos, as melhores do pagode, raça negra full album, músicas brasileiras antigas, coletânea romântica, nostalgia musical, playlist brasileira, músicas de amor,

#pagodeantigo #raçanegra #pagoderaiz  #pagodeanos90  #sambaromantico 
#músicasantigas #pagodebrasil #cheiademanias  #etardedemais #pagodeclassico
#musicabrasileira  #pagodehits  #sambabrasil   #playlistpagode",,01:06:28,27152,417,10,https://i.ytimg.com/vi/AndYFGKfb34/maxresdefault_live.jpg,PT
21,,,10,"Music_of_Latin_America, Music, Pop_music, Lifestyle_(sociology)",1.61%,pt,21,UCOOdp9xGxmMAp8-JDeFENMA,Grupo do Bola,42800,ivSR9GyNUqI,2026-05-27T15:00:06Z,77.69 horas,"Rolezinho 2 | Grupo do Bola & Netinho de Paula - Brilho de Cristal , Gente da Gente","Assistam nosso Audiovisual do ""ROLEZINHO 2 EM CASA"" com a décima quarta faixa “Brilho de Cristal - Gente da Gente"" com participação de Netinho de Paula

""Rolezinho Em Casa 2"" é um projeto criado pelo Grupo do Bola para ser a sua playlist favorita de verão 2026.

Ouça a musica ""Brilho de Cristal - Gente da Gente"" no SPOTIFY:
► https://open.spotify.com/intl-pt/track/7baID1hdEuKiE9lwR4C6Bs?si=e7c9f411f4f54384

Inscreva-se no nosso canal:
►  https://www.youtube.com/@UCOOdp9xGxmMAp8-JDeFENMA 

Siga nossa PLAYLIST:
► https://open.spotify.com/playlist/37i9dQZF1DZ06evO2k2E5X?si=6d83caad81e54a4b

Ouça ""Grupo do Bola"" nas plataformas digitais:
► Spotify:  https://spoti.fi/3lmM8Qp
► Deezer:  https://bit.ly/3mfy8G8
► Apple Music:  https://apple.co/38C0iub
► Youtube Music:   https://bit.ly/3z0PpNF
► Tidal:   https://bit.ly/3FX9Egj


Gestão Digital / Label Manager:
 ► Gaveta Produções (Gerson Gaveta) / Zecco Entretenimento

Distribuição Digital:
 ► Zecco Entretenimento / Gaveta Music

Realização: 
► Zecco Entretenimento

Audiovisual /Edição: 
► @mottafilm

Apoio:
►  @ulbrabr

#GrupoDoBola   #Rolezinho2 #GavetaProduções","grupo do bola, grupo, bola, pagode, samba, samba rock, manobloco, superstar, malta, sambo, música, music, carnaval, entretenimento, canal oficial, programa superstar, só pra contrariar, bastidores, vida de superstar, nós do bolaivete sangalo, lulu santos, papo reto, suricato",00:04:45,17773,280,6,https://i.ytimg.com/vi/ivSR9GyNUqI/maxresdefault.jpg,BR
22,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Puzzle_video_game",5.91%,pt,22,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7660000,a7mEaDvYOIw,2026-05-30T13:00:09Z,7.69 horas,EVENTO DE ADMIN NO PARKOUR DE TECLADOS DE DOCE E CHOCOLATE,"No vídeo de hoje, vamos conferir um jogo que tem um som muito satisfatório! Barulhos de teclas de teclados de vários tipos, até mesmo de chocolate!

🎮 ROBLOX +1 SPEED KEYBOARD ESCAPE
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Roblox, Chocolate, Doce, Parkour de Teclado, +1 SPEED KEYBOARD ESCAPE",00:17:33,79811,4268,451,https://i.ytimg.com/vi/a7mEaDvYOIw/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music_of_Latin_America, Music",0.69%,pt-PT,23,UCzhrM90W-u9srr736YrlFiQ,Kamisa 10 - Topic,7050,_upwwU-cnTc,2026-05-28T10:04:21Z,58.62 horas,5 Letras (Ao Vivo),"Provided to YouTube by WM Brazil

5 Letras (Ao Vivo) · KAMISA 10

5 Letras

℗ 2026 Warner Music Brasil Ltda.

Percussion: Diniz
Banjo: Gago do Cavaco
Guitar: J.V Souza
Producer: J.V. Souza
A And R Administrator: Jeronimo Da Silva
Bass: Jhonatan Soares Rodrigues
Percussion: Junão Martins
Vocals: Kamisa 10
A& R Manager: Luciana Costa
A& R Direction: Marcos Kilzer
Backing Vocals: Matheus
Drums: Pedro K
Backing Vocals: Poul
Mastering Engineer: Roberto Jr.
Mixing Engineer: Roberto Jr.
Unknown: Roberto Jr.
Percussion: Saruê
Cavaco: Tom Cavaco
Percussion: Vitor Vinícius
Composer, Lyricist: Anajuh
Composer, Lyricist: Diego Silveira
Composer, Lyricist: Matheus Cott

Auto-generated by YouTube.","KAMISA 10, 5 Letras, 5 Letras (Ao Vivo)",00:02:30,13617,86,8,https://i.ytimg.com/vi/_upwwU-cnTc/maxresdefault.jpg,N/A
24,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",13.80%,pt-BR,24,UCuzezNFePF6UzsORJSKbOJg,BAK,4870000,ysOYIMhXigY,2026-05-30T19:44:21Z,0.95 horas,FINAL DA FFWS! LOUD EM CAMPO! 💚FREE FIRE AO VIVO!,"LINK PRA VIRAR MEMBRO!!! 💚
https://www.youtube.com/channel/UCuzezNFePF6UzsORJSKbOJg/join

Se inscrevam no Canal e ativem o sininho para não perder as notificações de novos vídeos diários!",,03:28:14,34961,4822,4,https://i.ytimg.com/vi/ysOYIMhXigY/maxresdefault.jpg,BR
25,,,27,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.38%,es,25,UCFgrgczQ1kRgPKSMgPgElVw,MC Marley,777000,I9ppDV3rLVo,2026-05-26T22:12:37Z,94.48 horas,VAI GALOPANDO / EU SOU PROSTITUTO / TIKTOK - MC Marley e Kaue MC (Remix Bregafunk),"*Rumo a 1 Milhão de incritos*

VAI GALOPANDO / EU SOU PROSTITUTO / E CLARO QUE ELAS SE AMARRA / TIKTOK - MC Marley e Kaue MC (Remix Bregafunk)",,00:02:41,36795,499,7,https://i.ytimg.com/vi/I9ppDV3rLVo/maxresdefault.jpg,BR
26,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.21%,pt-BR,26,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16700000,2ge6pJaZqxc,2026-05-30T13:30:02Z,7.19 horas,Base no Troféu da Copa do Mundo de Noob vs Pro,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, MUNDO, TROFEU, COPA, NOOB, PRO",00:16:00,120912,2376,302,https://i.ytimg.com/vi/2ge6pJaZqxc/maxresdefault.jpg,BR
27,,,22,"Music, Music_of_Latin_America",1.62%,pt-PT,27,UCd7hG051NEH9cMxJylXF0jA,lafuriaoficial,233000,YGpSiWBE3-E,2026-05-21T00:06:02Z,236.59 horas,La Fúria - Medley 2 [Forró e Pagodão em Ritmo de Copa],"🔔 Inscreva-se em nosso canal e ative as notificações!

Siga-nos no Instagram 📲
@lafuriaoficial
@brunomagnata

Contato para shows:
+55 71 98193-5517",,00:08:23,87337,1403,14,https://i.ytimg.com/vi/YGpSiWBE3-E/maxresdefault.jpg,BR
28,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",5.35%,pt,28,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8400000,TzxgvCIubVI,2026-05-30T14:52:04Z,5.83 horas,DESAFIO DE FAZER PONTE PARA PEGAR BRAINROTS NO ROBLOX COM O LARRYZINHO!,,,00:20:26,41606,2077,150,https://i.ytimg.com/vi/TzxgvCIubVI/maxresdefault.jpg,BR
29,,,10,"Music_of_Latin_America, Music, Pop_music",1.20%,pt-PT,29,UCg01fsWqrIB3xPVmWSZYR0Q,Toque Dez - Topic,107000,_SUdec8cUx4,2026-05-05T16:04:07Z,604.63 horas,Brincar de Amar,"Provided to YouTube by Toque dez

Brincar de Amar · Toque Dez

Sanjú Na Máxima

℗ 2026 Toque dez

Released on: 2026-04-22

Producer: Toque Dez
Vocals: Toque Dez
Composer: FRANCISCO FERREIRA FILHO

Auto-generated by YouTube.","Toque Dez, Sanjú Na Máxima, Brincar de Amar",00:02:38,17123,204,2,https://i.ytimg.com/vi/_SUdec8cUx4/maxresdefault.jpg,N/A
30,,,20,"Entertainment, Video_game_culture, Simulation_video_game",5.21%,pt-BR,30,UCRAcEWQAgQyq1plJH12ISNA,Mary Life,488000,HQlBMj9KJlw,2026-05-30T12:35:06Z,8.11 horas,ROTINA PASSEIO ESCOLAR - AVATAR WORLD ROTINAS E HISTÓRIAS,"Hoje a Any Patter acordou super animada para o tão esperado passeio da escola ao parque aquático! Mas logo cedo uma grande preocupação apareceu: a chuva. Enquanto ela tentava decidir qual roupa levar, também percebeu que a autorização do passeio havia desaparecido, deixando toda a família em uma verdadeira missão de busca pela mansão.

Entre muita confusão, conversas engraçadas, pets aprontando pela casa e a ajuda inesperada da Fofucha, a autorização finalmente foi encontrada. Com tudo resolvido, Any correu para preparar sua mochila, separando lanchinhos, roupas extras e vários itens que ela considerava indispensáveis para o grande dia.

Quando o passeio finalmente começou, parecia que tudo daria certo. Porém, no meio da viagem, o ônibus sofreu um imprevisto e a turma precisou fazer uma parada inesperada. Mesmo assim, as crianças transformaram o momento em uma divertida aventura cheia de descobertas, piqueniques e muitas risadas.

Mas a maior surpresa ainda estava por vir! Ao descobrirem que uma forte chuva havia atingido o parque aquático, a turma precisou mudar completamente os planos. Será que o passeio conseguiu ser divertido mesmo sem chegar ao destino original?

Se você gostou dessa aventura da Família Patter, deixe o seu LIKE, inscreva-se no canal, ative o sininho e conte nos comentários🥰

#avatarworld  #pazuavatarworld #pazu","rotina pazu avatar world, historinha pazu avatar world, família patter, mary life, rotina família patter, avatar world rotina, avatar world historinha, pazu avatar world rotina engraçada, rotina da manhã pazu, rotina da noite pazu, nova rotina família patter, historinha emocionante pazu, pazu avatar world família, rotina escolar pazu avatar world, bebê no pazu avatar world, rotina em família avatar world, histórias da família patter, mary games pazu avatar world",00:49:15,55358,2424,462,https://i.ytimg.com/vi/HQlBMj9KJlw/maxresdefault.jpg,BR
31,,,10,"Pop_music, Christian_music, Music, Music_of_Latin_America, Electronic_music",2.08%,pt-PT,31,UCQvzSwZxVWJav4Is-0MUs7Q,DJ NEM DE ICOARACI - Topic,1340,o7ZhMa5cwKQ,2026-05-29T10:03:38Z,34.63 horas,Alguem Que Já Tem Alguem,"Provided to YouTube by OffStep

Alguem Que Já Tem Alguem · DJ NEM DE ICOARACI

Alguem Que Já Tem Alguem

℗ DJ NEM DE ICOARACI

Released on: 2026-05-30

Composer Lyricist: GENILSON DE SOUZA
Primary Musician: DJ NEM ORIGINAL DE ICOARACI

Auto-generated by YouTube.","DJ NEM DE ICOARACI, Alguem Que Já Tem Alguem",00:02:52,9312,194,0,https://i.ytimg.com/vi/o7ZhMa5cwKQ/maxresdefault.jpg,N/A
32,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",1.20%,pt-BR,32,UCTD_4LCneAn8zT0g05NgfmQ,Cadres TV,1250000,3BgEwZulVXI,2026-05-30T14:00:02Z,6.69 horas,FUI ADOTADO POR SUPER HEROIS NO MINECRAFT!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,01:12:52,40364,480,5,https://i.ytimg.com/vi/3BgEwZulVXI/maxresdefault.jpg,BR
33,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.53%,pt-BR,33,UCZyxl_aUDuJ4RhNA4MdcRzw,FUNK DESACATO,4530,60KqV3L6MKg,2026-05-28T15:12:07Z,53.49 horas,"PACMAN DE PANICAT - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN, Real Fubá (Bololô Records)","PACMAN DE PANICAT - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN, Real Fubá (Bololô Records)
PACMAN DE PANICAT - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN, Real Fubá (Bololô Records)
PACMAN DE PANICAT - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN, Real Fubá (Bololô Records)

Genêro: Funk 2026
Artista(s): MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN, Real Fubá 
Música: PACMAN DE PANICAT
Produção: DJ Japa NK, DJ Guh Mix

Bololô Records | 2026 © Todos os Direitos Reservados.
#BOLOLORECORDS",,00:04:12,64026,977,5,https://i.ytimg.com/vi/60KqV3L6MKg/maxresdefault.jpg,BR
