Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Pop_music, Music, Electronic_music, Hip_hop_music",0.23%,en,11,UCgE4xXqtDwfmlpcQ5dFF5Fg,DopeMusic,230000,MwsWKgX2DFs,2025-11-09T14:00:38Z,18.26 horas,Lord Huron - The Night We Met (Lyrics),"🎵 Lord Huron - The Night We Met (Lyrics)

⏬ Stream “The Night We Met” by ""Lord Huron"" here: http://smarturl.it/iLHStrangeTrails

🎤 Song Lyrics: Lord Huron - The Night We Met

[Intro]
(Ooh, ooh, ooh)
(Ooh, ooh, ooh)
(Ooh, ooh, ooh)
(Ooh, ooh, ooh)

[Verse 1]
I am not the only traveler
Who has not repaid his debt
I've been searching for a trail to follow again
Take me back to the night we met
And then I can tell myself
What the hell I'm supposed to do
And then I can tell myself
Not to ride along with you

[Chorus]
I had all and then most of you
Some and now none of you
Take me back to the night we met
I don't know what I'm supposed to do
Haunted by the ghost of you
Oh, take me back to the night we met

[Verse 2]
When the night was full of terrors
And your eyes were filled with tears
When you had not touched me yet
Oh, take me back to the night we met

[Chorus]
I had all and then most of you
Some and now none of you
Take me back to the night we met
I don't know what I'm supposed to do
Haunted by the ghost of you
Take me back to the night we met

...........................................................................................

Lyric video for ""The Night We Met"" by ""Lord Huron"" on Dope Music 

#LordHuron #TheNightWeMet #Lyrics #DopeMusic

Contact: contact@bemumusic.com

Tags:
The Night We Met
Lord Huron The Night We Met
Lord Huron The Night We Met Lyrics
I had all and then most of you
Some and now none of you
Take me back to the night we met
I don't know what I'm supposed to do
Haunted by the ghost of you
Take me back to the night we met
The Night We Met Lyrics","lord huron, the night we met, the night we met lyrics, lord huron the night we met, lord huron the night we met lyrics, the night we met lord huron, i had all and then most of you, some and now none of you, take me back to the night we met, lyrics the night we met, lyrics the night we met lord huron, the night we met lyrics lord huron, the night we met lord huron lyrics, lyrics lord huron the night we met, the night we met lord huron lyrics video, lyrics, find new music",00:03:09,809298,1859,22,https://i.ytimg.com/vi/MwsWKgX2DFs/maxresdefault.jpg,CA
12,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.67%,pt-BR,12,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7280000,1UfvPObDFL8,2025-11-09T21:54:28Z,10.36 horas,REAGI A OUTROS CANAIS QUE VOCÊS MAIS ASSISTEM...,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:03,154369,7606,1154,https://i.ytimg.com/vi/1UfvPObDFL8/maxresdefault.jpg,BR
13,,,10,"Music, Pop_music, Electronic_music, Hip_hop_music, Independent_music",0.22%,en,13,UCmC4aZKoa7mAWn-f4DWNtag,Cyrionis,5950,lDVl76cmOhg,2025-11-09T14:30:06Z,17.77 horas,sombr - back to friends (Lyrics),"sombr - back to friends (Lyrics) 
sombr - back to friends  
how can we go back to being friends 

Stream:- 
https://sombr.lnk.to/backtofriends 




Follow sombr:
https://twitter.com/sombrmusic
https://www.instagram.com/sombr
https://music.youtube.com/channel/UCyI0V6RmULLsRxegMTCmkWQ?feature=gws_kp_artist&feature=gws_kp_artist






Lyrics:- 
[Verse 1]
Touch my body tender
'Cause the feeling makes me weak
Kicking off the covers
I see the ceiling while you're looking down at me

[Chorus]
How can we go back to being friends
When we just shared a bed?
How can you look at me and pretend
I'm someone you've never met?

[Verse 2]
It was last December
You were layin' on my chest
I still remember
I was scared to take a breath
Didn't want you to move your head

[Chorus]
How can we go back to being friends
When we just shared a bed? (Yeah)
How can you look at me and pretend
I'm someone you've never met?

[Bridge]
The devil in your eyes
Won't deny the lies you've sold
I'm holding on too tight
While you let go
This is casual

[Chorus]
How can we go back to being friends
When we just shared a bed? (Yeah)
How can you look at me and pretend
I'm someone you've never met?
How can we go back to being friends
When we just shared a bed? (Yeah)
How can you look at me and pretend
I'm someone you've never met?

[Outro]
I'm someone you've never met (Yeah)





Tags:- 
back to friends,back to friends sombr, sombr back to friends,how can we go back to being friends lyrics,sombr how can we go back to being friends lyrics,sombr back to friends lyrics, how can we go back to being friends, when we just shared a bed, how can you look at me and pretend, i'm someone you've never met, sombr lyrics,sombr,lyrics
 
 
#lyrics#sombr#backtofriends","cyrionis, back to friends, back to friends sombr, sombr back to friends, how can we go back to being friends lyrics, sombr how can we go back to being friends lyrics, sombr back to friends lyrics, how can we go back to being friends, when we just shared a bed, how can you look at me and pretend, i'm someone you've never met, sombr lyrics, sombr, lyrics #lyrics#sombr#backtofriends",00:03:20,627007,1349,13,https://i.ytimg.com/vi/lDVl76cmOhg/maxresdefault.jpg,US
14,,,17,"Vehicle, Motorsport, Sport, Lifestyle_(sociology)",2.60%,en,14,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,13600000,MK83clSv6-k,2025-11-09T19:25:48Z,12.84 horas,Race Highlights | 2025 Sao Paulo Grand Prix,"Lando Norris led the field away for a classic Interlagos race as the reigning champion Max Verstappen started from the pit lane

For more F1® videos, visit: https://www.Formula1.com

Visit our store: https://f1store.formula1.com/

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #BrazilGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, Sao Paulo Grand Prix, Brazil F1, 2025 Brazil F1, F1 Highlights, 2025 Sao Paulo Grand Prix, Lando Norris, Kimi Antonelli, Oscar Piastri, Max Verstappen",00:08:08,3240223,79065,5168,https://i.ytimg.com/vi/MK83clSv6-k/maxresdefault.jpg,N/A
15,,,10,"Electronic_music, Music, Pop_music, Music_of_Latin_America",0.23%,en,15,UCJxtNdTGIIaHEljCDo27b_w,FirePlay,42200,Ge9TNAQQbRo,2025-11-08T12:37:15Z,43.65 horas,4 Non Blondes - What's Up? (Lyrics),"🎤 4 Non Blondes - What's Up? (Lyrics) 

Stream/Download: https://4NonBlondes.lnk.to/Essentials

Follow 4 Non Blondes:
▶ https://open.spotify.com/artist/0Je74SitssvJg1w4Ra2EK7
▶ https://facebook.com/4nonblondes
▶ https://www.instagram.com/4nonblondes/

Contact.Submit your track: 
▶ hello.fireplay@gmail.com

........
🎤  Lyrics ""4 Non Blondes - What's Up?""

[Verse 1]
25 years and my life is still
Tryin' to get up that great big hill of hope
For a destination
I realized quickly when I knew I should
That the world was made up of this brotherhood of man
For whatever that means

[Pre-Chorus]
And so I cry sometimes when I'm lying in bed
Just to get it all out what's in my head
And I, I am feeling a little peculiar
And so I wake in the morning and I step outside
And I take a deep breath and I get real high
And I scream from the top of my lungs
""What's going on?""

[Chorus]
And I say, hey-ey-ey
Hey-ey-ey
I said ""Hey, a-what's going on?""
And I say, hey-ey-ey
Hey-ey-ey
I said ""Hey, a-what's going on?""

[Bridge]
Ooh, ooh
Ooh
Ooh, uh huh
Ooh, ooh
Ooh
Ooh, uh huh

[Verse 2]
And I try
Oh my God, do I try
I try all the time
In this institution
And I pray
Oh my God, do I pray
I pray every single day
For revolution

[Pre-Chorus]
And so I cry sometimes when I'm lying in bed
Just to get it all out, what's in my head
And I, I am feeling a little peculiar
And so I wake in the morning and I step outside
And I take a deep breath and I get real high
And I scream from the top of my lungs
""What's going on?""

[Chorus]
And I say, hey-ey-ey
Hey-ey-ey
I said ""Hey, what's going on?""
And I say, hey-ey-ey
Hey-ey-ey
I said ""Hey, a-what's going on?""
And I say, hey-ey-ey
(Wake in the morning and step outside)
Hey-ey-ey
(Take a deep breath and I get real high)
(And I scream)
I said ""Hey, a-what's going on?""
And I say, hey-ey-ey
(Wake in the morning and step outside)
Hey-ey, yeah yeah yeah
(Take a deep breath and I get real high)
(And I scream)
I said ""Hey, a-what's going on?""

[Bridge]
Ooh, ooh
Ooh
Ooh, uh huh

[Outro]
25 years and my life is still
Tryin' to get up that great big hill of hope
For a destination, mmm

🔥 Make sure to subscribe and turn notifications on to keep up-to-date with the music we share!

#4NonBlondes #WhatsUp #Lyrics #WhatsUpLyrics #FirePlay #Pop #PopMusic #LyricVideo #Hit","4 Non Blondes What's Up, 4 Non Blondes What's Up Lyrics, What's Up 4 Non Blondes, What's Up 4 Non Blondes Lyrics, 4 Non Blondes, What's Up, What's Up Lyrics, 4 Non Blondes - What's Up, What's Up - 4 Non Blondes, what's up lyrics, what's up, what's up 4 non blondes, 4 non blondes what's up, 4 non blondes, What's going on?, I said hey what's going on, And I say hey-ey-ey, So I wake in the morning and step outside, lyrics, Lyrics, And so I cry sometimes when I'm lying in bed, Pop",00:04:14,2899408,6476,124,https://i.ytimg.com/vi/Ge9TNAQQbRo/maxresdefault.jpg,RS
16,,,20,"Video_game_culture, Sports_game",0.43%,pt-PT,16,UCM6ySo-yhSYKyZRTNM_wqFQ,Oregon PB,363000,ihMhyd4P1nY,2025-11-09T23:48:01Z,8.47 horas,VAMOS BUSCAR O TITULO DA TEMPORADA COM O FLAMENGO JOGANDO EM CASA - PES 2021 PC - OREGON PB,"Acreditamos na nossa equipe e hoje entramos em campo com o flamengo no pes 2021 gameplay para buscar a vitoria em casa no comando do Oregon PB #flamengo 
Sejam bem vindos ao canal Oregon Pb onde você encontrará as melhores analises sobre o mundo do futebol sempre lhe mantendo bem informado sobre o mercado da Bola. Como também as questões relacionadas aos campeonatos Nacionais e Internacionais sempre pelo olhar do Oregon Pb, Analisando os Palpites da Rodada, O que está acontecendo no momento no Futebol. E aquela gameplay que você gosta com o seu time favorito no Pes 2021

Gostou do Nosso Canal ? Inscreva -se e Ative as notificações para não perder nenhum vídeo!



Obrigado por assistir a mas um video !!!  #OregonPb 

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCM6ySo-yhSYKyZRTNM_wqFQ/join


Meu PC Gamer :
Placa mãe: ASRock Phantom Gaming 4
Processador : Intel Core I5 12th Gen
Memoria : 16gb Hyper Fury
Fonte : Gamer Kyber 750W
Ssd : 500gb
Placa de Video : Asus Gerforce RTX 4060
Teclado : RiseMode GMR",,02:22:50,515906,2193,0,https://i.ytimg.com/vi/ihMhyd4P1nY/maxresdefault.jpg,BR
17,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",27.09%,pt-BR,17,UCEUyKlyA1ePwt0cqr24B4iw,Henrique Mendonça,519000,08UPH7pPh0M,2025-11-09T22:39:43Z,9.61 horas,Akaza (Demon Slayer) - Crepúsculo | Henrique Mendonça,"“Crepúsculo” estará disponível em breve no Spotify, Apple Music, Deezer e mais. 

E-mail para contato: henriquemendonca.contato@gmail.com

Redes sociais:

Me siga no Instagram: https://www.instagram.com/henriquemendoncaofc
Me siga no X/Twitter: https://x.com/rickemendonca

Meu curso de canto: https://www.academiavocal.com.br/academia-vocal-by-henrique-mendonca

Ficha técnica:

Letra e voz por Henrique Mendonça 
Mixagem & Masterização por Dakvir (@prod.dakvir) 
Auxilio de mixagem por Hunter (@hunter.msc) 
Instrumental por WB (@prod.wb)
Guitarras por WB (@prod.wb) e Rick Guimarães (@rick_ipc)
Contrabaixo por Anmir (@anmir_wiz)

Direção visual por Darkus
Edição visual por Arty, Betto, ChrisG, DanZ, Darkus, Herickk

Design das plataformas digitais por Yago (@yatarts) e DVD (@dvd.amorim)
Ilustração por Yago (@yatarts) 
Thumbnail por DVD (@dvd.amorim)

Legendas por SirLuxxy (@sirluxxy)

Letra: Crepúsculo
Compositor: Henrique Mendonça

Olhe pra suas mãos 
O que vê? O que vê?
Olhe para as marcas que causaram em você

Olhe ao seu redor
Seu redor, seu redor
Você só precisa se esquecer
Se esquecer

Eu vejo em ti algo que chama minha atenção
Desperdício uma força assim em um mortal como você

Até que o sol nasça eu vou deixar rolar
Te mostrar que melhor seria você se tornar como eu

Eu te vi 
Desfalecer em meus braços 
Partindo por puro acaso 
Que por acaso foi fraco demais

Então fui 
Ouvindo a voz que meu guia
O crepúsculo dizia: 
Abrace o poder
Para esquecer

O que me impede de forte ser, eu...
Enterrei
Pra renascer 

Eu fui longe demais 
Pra voltar a ser alguém 
Tão longe dessa paz
Que você prometeu

Nunca mais vi o sol
Nunca mais tive fé 
Se puder, olhe por mim uma ultima vez
Quando no céu estiver

Fazendo o que meu corpo pede
Caçando e consumindo esses vermes
Conforme ele ordena
Fortaleço-me

(A fraqueza eu consumi)

É o primeiro passo para a perfeição
O que mede a força de um campeão
É a morte vencer

(Ahhhh)

Me diga como chamar você 
Pois seu nome não vou esquecer

(Ahh)

Uma técnica linda de ver
Conseguiram me surpreender

(Ahhh)
Flashes na minha mente
(Ahhh)
Revelam algo em mim
(Ahhhh)

Flashes na minha mente!
Flashes na minha mente!

MAS NÃO VOU OLHAR PRA TRÁS!

Vejo que cresceu 
Algo em mim repele tudo em ti

EU VOU ESMAGAR VOCÊ!

Juro que não sei
Mas você me lembra alguém

Alguém que 
Desperta
A desprezível fraqueza

Alguém que 
Me abraça 
E diz para 
Eu parar

Eu fui longe demais 
Pra voltar a ser alguém 
Tão longe dessa paz
Que você prometeu

Nunca mais vi o sol
Nunca mais tive fé 
Se puder, olhe por mim uma ultima vez
Quando no céu estiver","musica nerd, musica geek, urt, drop games, henrique mendonça, henrique mendonça react, Akaza, musica do akaza, akaza rap, castelo infinito, akaza henrique mendonça, akaza henrique mendonça react, crepusculo, akaza crepusculo, crepusculo henrique mendonça",00:05:52,45548,11826,515,https://i.ytimg.com/vi/08UPH7pPh0M/maxresdefault.jpg,BR
18,,,20,"Sport, Video_game_culture, Action_game",7.79%,pt-BR,18,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1190000,AZwhbdcJYa8,2025-11-09T12:51:57Z,19.40 horas,FURIA VS VITALITY GRANDE FINAL | IEM CHENGDU 2025 | TRANSMISSÃO COMPLETA COM GAULES,"FURIA VS VITALITY GRANDE FINAL | IEM CHENGDU 2025 | TRANSMISSÃO COMPLETA COM GAULES

05:00 FURIA X VITALITY

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",05:13:06,635970,49359,193,https://i.ytimg.com/vi/AZwhbdcJYa8/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",0.88%,pt-PT,19,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,296000,XUfQU3Ejuuw,2025-11-09T12:01:03Z,20.25 horas,NATANZINHO LIMA 2025 ( REPERTÓRIO NOVO 2025 ) CD NOVO - MÚSICAS NOVAS,"Quer nos ajudar? Então não esquece de deixar seu like no vídeo e de se inscrever no nosso canal! 


Participem de nosso grupo lá no

Venha divulgar seu trabalho em nosso simples canal
(Só WhatsApp) Consulte a Nossa Tabela de Preços e Venha Fazer Seu Orçamento Sem Compromisso

 🔴Para ficar por dentro de todos os lançamentos:🔴 

 ➊ Se inscreva no Canal ✔
 ➋ Ative o sininho de notificações ✔ 
 ➌ Deixe seu like nos vídeos ✔ 
 ➍ Comente!!! ✔ 
 ➎ Compartilhe com os amigos. ✔ 


Todos os direitos reservados. 2025

 Deixe seu like que vai ajudar demais e Inscreva-se em Nosso Canal!

 ® Conteúdo exclusivo

ATENÇÃO ARTISTA E COMPOSITORES !!! [DIREITOS AUTORAIS] ?Compositores/Bandas/Cantores/ Se não for de acordo com o vídeo, Manda Mensagem No Whatsapp Que O Video Será Removido com a solicitação de remoção, a música será removida imediatamente sem exceção alguma. Clique em ""Gostei"" e ""Adicione aos Favoritos","natanzinho lima, natanzinho lima 2025, ao vivo natanzinho lima, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd novo 2025, natanzinho lima cortando chão, natanzinho lima cortando o chão, natanzinho lima repertório novo, NATANZINHO LIMA - DE BAR EM BAR 8, DE BAR EM BAR 8, musica brasileira, natanzinho lima cd 2025, NATANZINHO LIMA DE BAR EM BAR 8",00:44:25,32289,280,4,https://i.ytimg.com/vi/XUfQU3Ejuuw/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.24%,pt-BR,20,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,852000,XZ3Q2NyGEW0,2025-11-09T20:53:40Z,11.38 horas,0 até 1 Trilhão com 3 esteiras (ADMIN ABUSE),"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:14:21,195120,4065,299,https://i.ytimg.com/vi/XZ3Q2NyGEW0/maxresdefault.jpg,BR
21,,,10,"Music, Hip_hop_music, Music_of_Latin_America",25.62%,pt-BR,21,UC_4PRrKey0iv18cqHuj9CLA,MHRAP,4090000,CbrFIDD8zms,2025-11-09T22:00:07Z,10.27 horas,Tipo Yoriichi ☀️ (Demon Slayer) | Prod. Sidney Scaccio | MHRAP,"► ESCUTE MHZIN NO SPOTIFY 🚀
https://open.spotify.com/intl-pt/track/45vigZiVUySqgsMXqxhtvp

✅ Patrocínio/Anúncios/Divulgação?
Me mande um e-mail 
mhrapcontato@gmail.com

► REDES SOCIAIS:
500K NO INSTAAA! SEGUE LÁ xD
💥 INSTAGRAM
  @mhrapoficial  

► (DESCRIÇÃO)
Direção visual: LRO 
Editores: Vetan, preguiçoso, Akua, KIRAX.AE, doriuta, Gabriel efecs, IEL

► THUMBNAIL DESIGNERS
Ilustração e Thumb: Ghost

► Produção: Instrumental!
Mix e Master por Sidney Scaccio!

► Composição 
Voz e Letra : Mh
(@MHRAPOFICIAL)","Demon Slayer filme, Filme Kimetsu no yaiba, Rap Demon Slayer, Akaza, Castelo do infinito, Rap Mhrap, Rap de anime, especial Blue Lock",00:02:51,33221,7635,876,https://i.ytimg.com/vi/CbrFIDD8zms/maxresdefault.jpg,N/A
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",3.95%,pt-BR,22,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,3100000,iBcpFKEGuNQ,2025-11-09T21:24:41Z,10.86 horas,CLASSE SECRETA DA MORTE NO 99 NOITES NA FLORESTA 💀⚰️,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, jogos, classe secreta do 99 noites na floresta, classe 99 noites na floresta, teodoro classe, classe exclusiva do 99 noites na floresta",00:17:05,131213,4626,555,https://i.ytimg.com/vi/iBcpFKEGuNQ/maxresdefault.jpg,BR
23,,,22,N/A,0.87%,pt-PT,23,UC8HvE2OJUvJ0GgbgM-7_Wfg,MODÃO RAIZ SERTANEJA,776,bFS2hlqy1-k,2025-11-09T10:00:54Z,22.26 horas,DOMINGO MODÃO RAIZ SERTANEJA 🎸 SÓ AS MELHORES DO SERTANEJO ANTIGO 💖,"DOMINGO MODÃO RAIZ SERTANEJA 🎸 SÓ AS MELHORES DO SERTANEJO ANTIGO 💖
https://youtu.be/bFS2hlqy1-k
Domingo é dia de Modão Raiz Sertaneja! 🤠🎶
Os maiores clássicos do sertanejo antigo pra lembrar, cantar e se emocionar.
Dá o play e sinta a nostalgia dos modões que marcaram época! 💕🎸","Domingo Modão, Modão Raiz Sertaneja, Sertanejo Antigo, Só Modão, Clássicos Sertanejos, Moda de Viola, Raiz Sertaneja, Modão 2025, Sertanejo Raiz, Modão das Antigas, Sertanejo Clássico, Modão Apaixonado, Sertanejo Romântico Antigo, Modão Pra Sofrer, Músicas Sertanejas Antigas, Sertanejo Nostalgia, Só As Melhores",01:06:56,38815,335,4,https://i.ytimg.com/vi/bFS2hlqy1-k/maxresdefault.jpg,BR
24,,,22,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",10.95%,pt-PT,24,UCtHH39W34pvjX5IC6Lu57MA,Lukszin,786000,PbIWVdXosTQ,2025-11-09T21:08:30Z,11.13 horas,DA PRA ZERAR O GOD OF WAR 3 E UPAR TUDO NO MAXIMO?,"NESSE VIDEO LUKS O HEROI VAI TENTAR EVOLUIR TODAS AS ARMAS DO KRATOS EM APENAS UMA ZERADA, OU SEJA, ELE VAI PRECISAR PEGAR TODOS OS BAUS E MATAR TODOS OS INIMIGOS E ATE USAR ESTRATEGIAS PARA CONSEGUIR MAIS ORBS, SÓ QUE FAZER ISSO NO GOD OF WAR 3 É AINDA MAIS DIFICIL QUE NO GOD OF WAR 2

Contato profissional: contato@lukszin.com
Instagram: https://www.instagram.com/lukszin_

SEJA UM HERÓI: http://bit.ly/3V0XWdk","God of war, God of war 1, God of war 2, God of war 3, Kratos, Evoluir tudo, É possível evoluir TUDO em UMA zerada no God OF War 1?, God of war kratos, Evoluir todas armas no god of war, Medusa God OF War, God of war Evoluindo tudo",00:54:33,118186,12166,780,https://i.ytimg.com/vi/PbIWVdXosTQ/maxresdefault.jpg,BR
25,,,22,"Electronic_music, Pop_music, Music, Hip_hop_music",0.17%,en-GB,25,UCyh5g11KbG_YdbRw1ktAJqA,Lost Panda,1140000,2_OPAWQd8S4,2025-11-09T15:12:22Z,17.06 horas,"Philip Bailey, Phil Collins - Easy Lover (Lyrics)","Welcome to Lost Panda 🐼

“Philip Bailey, Phil Collins - Easy Lover” Lyrics / Lyric Video by Lost Panda

⏬ Stream “Philip Bailey, Phil Collins - Easy Lover” here
https://smarturl.it/PhilBSpotify?IQid=PhilBEL

🎧 Follow our Spotify playlist: https://spoti.fi/2WFX5B1

🔔 Turn on notifications to stay updated with new Lyrics / Lyric Videos by Lost Panda

👉 Lost Panda:
https://www.instagram.com/lostpandamu...
https://www.facebook.com/lostpandamusic/
https://twitter.com/lostpandamusic
Lostpandamusic.com/socials

👉 Philip Bailey:
http://philipbailey.com/
https://www.facebook.com/PhilipBaileyMusic
https://www.instagram.com/earthwindandfire

“Philip Bailey, Phil Collins - Easy Lover” Lyrics

[Chorus: Bailey & Collins]
Easy lover
She'll get a hold on you, believe it
Like no other
Before you know it you'll be on your knees
She's an easy lover
She'll take your heart but you won't feel it
She's like no other
And I'm just trying to make you see

[Verse 1: Bailey]
She's the kind of girl you dream of
Dream of keeping hold of
You'd better forget it
You'll never get it
She will play around and leave you
Leave you and deceive you
Better forget it
Oh, you'll regret it

[Bridge: Collins]
No, you'll never change her, so leave it, leave it
Get out quick 'cause seeing is believing
It's the only way
You'll ever know, oh

[Chorus]
She's an easy lover
She'll get a hold on you, believe it
Like no other
Before you know it you'll be on your knees
She's an easy lover
She'll take your heart but you won't feel it
She's like no other
And I'm just trying to make you see

[Verse 2: Bailey]
You're the one that wants to hold her
Hold her and control her
You'd better forget it
You'll never get it
For she'll say that there's no other
'Til she finds another
Better forget it
Oh, you'll regret it

[Bridge: Collins]
And don't try to change her, just leave it, leave it
You're not the only one, ooh, seeing is believing
It's the only way
You'll ever know, oh

[Instrumental]

[Bridge: Bailey & Collins]
Now don't try to change her, just leave it, leave it
You're not the only one, 'cause seeing is believing
It's the only way
You'll ever know, oh

[Chorus]
She's an easy lover
She'll get a hold on you, believe it
She's like no other
Before you know it you'll be on your knees
(You'll be down on your knees)
She's an easy lover
She'll take your heart but you won't feel it
She's like no other
And I'm just trying to make you see
(Trying to make you see, yeah)

She's an easy lover
She'll get a hold on you, believe it
(Get a hold on you)
Like no other
Before you know it you'll be on your knees
(You'll be on your knees)
She's an easy lover
She'll take your heart but you won't feel it
(You won't feel it)
She's like no other
And I'm just trying to make you see
(Trying to make you see)
She's an easy lover
She'll get a hold on you, believe it...

.........
📷 Wallpaper: Trevor Mckinnon

👩‍💻 Share “Philip Bailey, Phil Collins - Easy Lover” Lyrics with your friends!
https://youtu.be/2_OPAWQd8S4
.........

If you like “Philip Bailey, Phil Collins - Easy Lover” Subscribe here:
https://lostpandamusic.com/subscribe

Comment a 🐼 if you got this far

#PhilipBailey #Easylover #Lostpanda #Lyrics #lyricvideo #Rap #urban #pop #music #vocals #lostpandamusic","Easy Lover, Easy Lover lyrics, Easy Lover lyric video, Philip Bailey Easy Lover, Philip Bailey Easy Lover lyrics, Philip Bailey Easy Lover lyric video, Easy Lover Philip Bailey, Easy Lover Philip Bailey lyrics, Easy Lover Philip Bailey lyric video, Philip Bailey, Philip Bailey lyrics, Philip Bailey lyric video, lost panda, lyrics, Philip Bailey Phil Collins, Philip Bailey Easy Lover feat Phil Collins, Philip Bailey Easy Lover lyrics feat Phil Collins",00:05:05,394113,645,16,https://i.ytimg.com/vi/2_OPAWQd8S4/maxresdefault.jpg,GB
26,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",6.67%,pt-PT,26,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8860000,a2UawtBC9EE,2025-11-09T21:00:00Z,11.27 horas,ESSE SQUAD É SÓ SUCESSO! - ARC RAIDERS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, arc raiders",01:39:30,92058,5923,215,https://i.ytimg.com/vi/a2UawtBC9EE/maxresdefault.jpg,BR
