Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.73%,pt,11,UCohN1SLG0PZbI60FV5Poftw,L3VI,1510000,ywkDU1QGnTU,2025-06-16T14:01:28Z,42.20 horas,Entrei na seed da LUA DE SANGUE e isso apareceu…,"Hoje, L3VI vai entrar na seed da LUA DE SANGUE e descobrir os segredos e criaturas que vivem nela! O que será que ele vai encontrar? Assista até o final para descobrir?

🔥ME SEGUE AQUI:
➡️Meu Grupo do Whatsapp: https://linktr.ee/l3vioficial
➡️INSTAGRAM: https://instagram.com/l3vioficial
➡️TIKTOK: https://www.tiktok.com/@l3vi_oficial

📞 Contato PROFISSIONAL: assessoria.l3vi@gmail.com

#L3VI #Minecraft","l3vi, levi, minecraft, mainequeft, maniqueft, minecraft mitos, mod minecraft, minecraftbr, minecraft terror, minecraft horror, minecraft creepypasta, minecraft misterio, minecraft asssustador",00:12:54,175516,5863,686,https://i.ytimg.com/vi/ywkDU1QGnTU/maxresdefault.jpg,BR
12,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",2.55%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,10900000,OlYUdBmSU3s,2025-06-17T13:00:52Z,19.21 horas,100 Dias Evoluindo o Sonic no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:17:35,463794,11286,532,https://i.ytimg.com/vi/OlYUdBmSU3s/maxresdefault.jpg,BR
13,,,20,"Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game, Role-playing_video_game",5.07%,en,13,UClOf1XXinvZsy4wKPAkro2A,PlayOverwatch,2960000,7p5K_d1qgfQ,2025-06-17T16:00:06Z,16.22 horas,Season 17: Powered Up! Official Trailer | Overwatch 2,"Prepare for a power surge in Season 17: Powered Up!

Sigma, Zenyatta, and Junkrat are joining the Stadium roster! Alongside them are 2 new maps - Esperança and Samoa, and the new Stadium Forge tool that lets you create, save, and share your builds like never before.

For the first time ever, both the Mythic Horang D.Va Hero Skin and Mythic Steel Death Reaper Weapon Skin are dropping at launch! Go wild in style or wield something sinister when you conquer the Premium Battle Pass and unlock up to 80 Mythic Prisms.

And that’s not all the Premium Battle Pass has to offer! Go from high school to high scores with the new Overwatch Academy and 8-Bit Legendary Skins, perfect for any playstyle.

Season 17 is also bringing Map Voting to Quick Play and Competitive, and the vibrant new Flashpoint map, Aatlis! In addition to a new Flashpoint map comes reworked versions of New Junk City and Suravasa, arriving mid Season 17.

And we’ve only scratched the surface! Dive into our limited-time 8-Bit game mode full of chaos and constant surprises, check out brand new skins coming to the Shop, and tons more you won’t want to miss.

Supercharge your fight when Season 17: Powered Up! launches on Jun 24.

Overwatch 2 is free to play for everyone on console & PC!

_
Follow #Overwatch2 for the latest news:
Instagram: https://www.instagram.com/playoverwatch
TikTok: https://www.tiktok.com/@overwatch
Twitter: http://www.twitter.com/playoverwatch 
Facebook: http://www.facebook.com/playoverwatch","Overwatch 2, Overwatch",00:01:30,383443,16600,2845,https://i.ytimg.com/vi/7p5K_d1qgfQ/maxresdefault.jpg,US
14,,,24,"Video_game_culture, Entertainment, Film",9.69%,pt-BR,14,UCcoIOLvvyg3JjTbLDBBYXlw,Turma Da Batatinha,366000,Vxvb7_xbrBA,2025-06-16T21:00:35Z,35.21 horas,O Kode é o VILÃO da Turma da Batatinha?,"O Kode é o VILÃO da Turma da Batatinha? A Batatinha transformou o Kode em MALVADO mais uma vez! O problema é que ele ficou sem limites e ameaçou roubar o reinado da Batatinha! Será que o Kode virou o vilão e vai machucar alguém da Turma? Quem vocês preferem? Deixa nos comentários quem você prefere, o Kode malvado ou o Kode fofo? E deixa o Like!

​@CanalDaBatatinha 
‪@CanaldaSunnyzinha  
‪@CanalDoYuyuzinho 
‪@CanalDoKodezinho  

✉️ Contato comercial: contato@miraijump.com.br

📸 Instagram oficial, segue lá:   / https://www.instagram.com/turmadabatatinhaoficial/
Nosso discord:  https://discord.com/invite/FQ6Ac96daD

#turmadabatatinha #miraijump #animação","Turma da Batatinha, Mundo da Batatinha, Batatinha, Kodezinho, Sunnyzinha, Yuyuzinho, batata, kode, yuyu, sunny, animação, animation, pngtuber, youtubers, dominar o mundo, kode e batatinha, batatinha e sunny, sunny e yuyu, sunny e kode, batatinhe e yuyu, kode malvado, kode fofo, kode vilão turma da batatinha, O Kode é o VILÃO da Turma da Batatinha?, personalidade, trocou a personalida, trocando de personalidade, kode vilão, kode mal, vilão",00:11:27,104738,8628,1524,https://i.ytimg.com/vi/Vxvb7_xbrBA/maxresdefault.jpg,BR
15,,,24,"Film, Television_program, Entertainment, Humour",0.71%,pt,15,UC3d7Ix6GrtxESULE5Auj_Zg,Câmeras Escondidas Programa Silvio Santos,9350000,qfIB9qjETaU,2025-06-16T02:45:06Z,53.47 horas,Bandido Fujão | Câmeras Escondidas (15/06/25),"Inscreva-se no canal, ative o ""sininho"" e seja avisado sempre que tiver câmeras inéditas!
Aqui você encontrará as melhores câmeras escondidas do Programa Silvio Santos, sucessos já consagrados e novos vídeos todas semana! Assine o canal e veja todas as Câmeras Escondidas:
https://www.youtube.com/user/CamerasE...
Assista à todas as Câmeras: https://www.sbt.com.br/sbt-videos/pro...
Curta a página do programa no Facebook: https://www.facebook.com/SBTProgramaS...","programa silvio santos, silvio santos, câmera escondida, sbt, pegadinhas, câmeras escondidas, camera escondida, pegadinhas do sbt, rei das pegadinhas, pranks, candid camera, hidden camera, broma, camara oculta, camera cachee, pegadinhas do ivo holanda, pegadinhas do silvio santos, bandido, fujão, polícia, pega ladrão, pegadinha sbt, pegadinha, tv sbt, água",00:05:25,757817,5312,104,https://i.ytimg.com/vi/qfIB9qjETaU/maxresdefault.jpg,N/A
16,,,26,Lifestyle_(sociology),15.28%,pt,16,UCAkZ7bimIU9m7wT6Th0FcEw,NiinaSecrets,3970000,hcWHGIN89UM,2025-06-16T21:00:06Z,35.22 horas,NOME DA NOSSA FILHA - Diário da Gravidez #06,"A baby secrets sempre foi amada e desejada, e agora é real! Agora ela tem nome 🥰❤️ nesse video eu revelo o nome da nossa primeira filha.

Deixe o seu like e comentário, pra eu trazer mais episodios desse diário tão especial, acompanhe a playlist para não perder nada.  

https://www.youtube.com/playlist?list=PL26UZsgkBx1FS0FxW9RNldeR-GLWzFIVM

♡ ♡ ♡ 

VÍDEOS NOVOS TODA SEMANA ÀS 18HRS!

♡ Vlogs: https://www.youtube.com/NiinaVlog
♡ Anuncie: contato@niinasecrets.com.br

♡   FIQUE PERTINHO DE MIM:
Email: contato@niinasecrets.com.br
Blog: http://niinasecrets.com.br
Twitter: http://www.twitter.com/niinasecrets
Instagram: http://www.instagram.com/niinasecrets
Facebook: http://www.facebook.com/niinasecrets
Pinterest: http://www.pinterest.com/niinasecrets
TikTok: https://www.tiktok.com/@niinasecrets
Spotify: Niina Secrets

♡ COMPRE MEU LOOK: https://www.liketoknow.it/niinasecrets

♡   Muito obrigada pelo carinho e por assistir. Seu comentário e joinha são muito importante para mim. E não se esqueçam de se INSCREVER no canal e ativar o SININHO DE NOTIFICAÇÕES!","niina, nina, niinasecrets, niina secrets, ninasecrets, santina, familia",00:08:56,202291,28457,2455,,BR
17,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",0.92%,en,17,UCC9v0QaK64B-Na_AbuzCZkw,[Global] Bandai Namco Entertainment - Mobile Games,285000,9g3nCR8r0l8,2025-06-17T14:00:06Z,18.22 horas,LEGENDS INFORMATION Special Edition | Celebrating the 7th anniversary - vol.2,"There will be an important announcement at the start of the video, so be sure to tune in live! 

We have a new English channel on YouTube! Please subscribe!
https://www.youtube.com/@bne-mobilegames

Broadcast Date & Time: 6/17/2025 14：00 (UTC) (Sched.)
*YouTube offers English, French, German, Spanish, Chinese, and Korean subtitles.

◤Bandai Namco Entertainment Web Store here!◢
　https://ww.bandainamcoentwebstore.com/dble-ww/en
　*Content of deals varies between regions.​
　*Some countries may not be supported.
　*Some products may have purchase limits.
　*It may take a while for your purchase to be reflected. If you do not receive the items even after visiting the ""Shop"", please try restarting the app after waiting a short period of time.

◤ DRAGON BALL: Sparking! ZERO Official site is here!◢
　https://www.bandainamcoent.com/games/dragon-ball-sparking-zero

◤DRAGON BALL SUPER CARD GAME FUSION WORLD collab products here!◢
　 https://www.dbs-cardgame.com/fw/en/news/01_157.html

◤Pre-order S.H.Figuarts collab products here!◢
　Shallot：https://p-bandai.com/us/item/N2801955001001
　Giblet：https://p-bandai.com/us/item/N2801956001001
　*Purchases on this site are limited to residents of North America.
　*Please check TAMASHII Web for info regarding other regions.

Purchase Chrono Crystals at a better value!
Web Store: https://bnent.jp/dbl_webstoreytww/

*Content of deals varies between regions.
*Some countries may not be supported.
*Some products may have purchase limits.

ーーーーーーーーーー
▼DRAGON BALL LEGENDS Official Social Media Accounts
Visit our website here: https://dble.bn-ent.net/en/
Official X : https://x.com/DB_Legends
Facebook: https://www.facebook.com/DBLegends.Official/
Instagram: https://www.instagram.com/db_legends/
ーーーーーーーーーー
Download Now: https://bnent.jp/dbl_yt_des/","Bandai Namco Entertainment, Bandai Namco, Bandai Namco mobilegames, Bandai Namco Entertainment mobile games, DRAGON BALL LEGENDS, DRAGON BALL, LEGENDS, Dokkan, DB, DBL, Reveals & Stuff, Reveals, Stuff, LEGENDS INFORMATION, 7th anniversary, Legends7thAnniversary",00:48:28,417218,0,3823,https://i.ytimg.com/vi/9g3nCR8r0l8/maxresdefault.jpg,JP
18,,,20,"Lifestyle_(sociology), Entertainment",4.97%,pt-BR,18,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,6000000,CyGi9bYmWks,2025-06-16T21:40:11Z,34.55 horas,O Heitor Está Namorando... Mas a Gêmea Errada,"🔹 Loja Oficial Taspio:
https://taspio.com.br

🔸 Grupo do Canal:
https://ig.me/j/AbYdeyVaitcqAd0L

🔴 Canal de Cortes:
https://youtube.com/@cortesdotaspio

🟡 Instagram Taspio:
https://instagram.com/taspio

🛍️ Instagram Taspio Store:
https://instagram.com/taspiostore

👉 Torne-se membro e apoie o canal:
https://youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join
(Membros não têm acesso antecipado aos vídeos)

📩 Contato profissional:
taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:29:51,1475393,66261,7126,https://i.ytimg.com/vi/CyGi9bYmWks/maxresdefault.jpg,BR
19,,,17,"Sport, Association_football",0.78%,,19,UCMcc9elPZGpg6eU4i3YaCpA,Nosso Futebol,417000,9JSDqRQkxnA,2025-06-17T01:46:47Z,30.44 horas,ALISSON DEU SORTE AO IRMÃO; DEU TIMBU - Náutico 2x1 Maringá - Melhores Momentos - Série C,"Turbine seus ganhos na SportyBet com até 1000% de bônus nas Múltiplas. Acesse: https://tinyurl.com/5ky5dra. Somente para maiores, jogue com responsabilidade!

O Náutico encostou de vez no G8 com a vitória sobre o Maringá. Nos Aflitos, o Timbu foi agressivo e, ainda no primeiro tempo, marcou dois gols com Igor Pereira e Patrick Allan. No segundo tempo, sofreu pressão, e Negueba recolocou o Maringá na partida, mas a reação parou por aí. O jogo também foi marcado pela presença de Alisson Becker, que foi prestigiar o irmão e pôde assistir a uma grande atuação dele. Confira os melhores momentos:

Para assistir a TODOS OS JOGOS do Brasileirão Série C 2025 assine o pacote do Nosso Futebol+ na ClaroTV ou Sky!

Siga o Nosso Futebol nas Redes Sociais:

TikTok: https://www.tiktok.com/@nossofutebolcanal
Instagram: https://www.instagram.com/nossofutebolcanal/
Twitter: https://twitter.com/NossoFutebol__",,00:05:32,122428,914,45,https://i.ytimg.com/vi/9JSDqRQkxnA/maxresdefault.jpg,N/A
20,,,10,"Electronic_music, Music, Pop_music, Music_of_Asia, Entertainment",0.34%,en,20,UCg8ZzloDPTrOiGztK0C9txQ,THEBLACKLABEL,4010000,VjvzYjU1mY0,2025-06-16T09:00:08Z,47.22 horas,ALLDAY PROJECT - ‘FAMOUS’ M/V,"🔗 https://ALLDAYPROJECT.bio.to/FAMOUS 

ALLDAY PROJECT - ‘FAMOUS’ M/V

분명 나쁜 아이는 아니어도
또 틀에 가두면 we break it
Bum no bigger than the girl nextdoor
무대 서면 we fake it

No white collar 근데 얜 좀 쳐
When I put mans in their places
모든 시선들은 날 따라와
But we ain't even famous

Don't you try me I want some more
Don't you play me we on the floor
Don't you try me I want some more
(We ain’t even famous)

Don't you try me I want some more
Don't you play me we on the floor
Don't you try me I want some more
(We ain’t even famous)

Money don’t make friends, only got my fam
Pull up with some M’s and I make the money dance
Funny how it goes but this is how it ends
This is how I live by the name Tarzzan

I ain’t even famous
다들 날 보면 오 they say less
And my kit in my whip is the latest
내 가친 조 단위 임마 불러봐
Name is “The Greatest Unfamous” 

느껴져 내 분위기
When I walk 다 돌아봐
I be gettin what I need
Those things I’ve got

Think it’s going to my head
Know you lookin’ when I dance
Take a quick pic for your friend
내 이름 알아둬

분명 나쁜 아이는 아니어도
또 틀에 가두면 we break it
Bum no bigger than the girl nextdoor
무대 서면 we fake it

No white collar 근데 얜 좀 쳐
When I put mans in their places
모든 시선들은 날 따라와
But we ain't even famous

I'm stacking my dollars
난 뿌리부터 달라, 초록 빛깔 color
감출 수 없어, 나잖아 빛이
Not even famous but they wanna be us
같은 공기지만 우린 너무 다른 위치

비교 말어 걔넨 전부 구려
똑같은 걸 해도 I do it better
말해 뭐해 I’m a trendsetter
All day show ‘em 끝없는 체력

내 표적은 네 머리
When I walk 다 돌아봐
I be gettin what I need
Those things I’ve got

Think it’s going to my head
Know you lookin’ when I dance
Take a quick pic for your friend
내 이름 알아둬

분명 나쁜 아이는 아니어도
또 틀에 가두면 we break it
범 무서운지 모르고 덤벼
겁 없이 I just face it

No white collar 근데 얜 좀 쳐
When I put mans in their places
모든 시선들은 날 따라와
But we ain't even famous

Don't you try me I want some more
Don't you play me we on the floor
Don't you try me I want some more
(We ain’t even famous)

Don't you try me I want some more
Don't you play me we on the floor
Don't you try me I want some more
(We ain’t even famous)


The Debut Single ‘FAMOUS’
2025.06.23 6PM (KST)

More about ALLDAY PROJECT @
https://www.youtube.com/@ALLDAY_PROJECT 
https://www.instagram.com/allday_project/
https://www.facebook.com/ALLDAY.PROJECT
https://x.com/ALLDAY_PROJECT
https://www.threads.com/@allday_project 
https://www.tiktok.com/@allday_project    
https://weibo.com/u/7999705187

#ALLDAYPROJECT #ADP #올데이프로젝트
#FAMOUS #WICKED
#THEBLACKLABEL #더블랙레이블","KPOP, K-POP, SOMI, Jeon Somi, 전소미, 소미, blackpink, yg entertainment, music video, YG, pop, r&b, music, single, theblacklabel, sm entertainment, jyp entertainment, bts, hip hop, THEBLACKLABEL, MEOW, CAT, cat, meow, 테디혼성그룹, 걸그룹, 테디, teddygirlgroup, 미야오, MEOVV, hiphop, BLACKPINK, 블랙핑크, 5세대 아이돌, 뉴진스, newjeans, IVE, 아이브, 르세라핌, LE SSERAFIM, 에스파, TEASING, 티징, ALLDAY PROJECT, 올데이 프로젝트, 혼성그룹, co ed group, 우찬, 문서윤, 서윤, tarzzan, bailey, youngseo, woochan, annie, 지드래곤, gd, g-dragon, 태양, 빅뱅, 산타, MV, FAMOUS, famous, 타잔, 베일리",00:03:09,5834790,0,19612,https://i.ytimg.com/vi/VjvzYjU1mY0/maxresdefault.jpg,KR
21,,,22,"Food, Lifestyle_(sociology)",10.05%,pt-BR,21,UC138hxN89RRAghmW8uve16A,Beatriz do Vale,17000,Z6p7ihuiTuc,2025-06-16T23:33:05Z,32.67 horas,REENCONTRO COM A MINHA FAMÍLIA EM PERNAMBUCO,"Boa noite meus queridos, como vocês estão?
Nesse vídeo eu vou arrumo minhas malas e volto para a minha terra do coração! 🤗🧡
Espero que gostem, um beijo no coração e até o próximo vídeo se Deus quiser! ❤🥰

Minha Página no Facebook: https://www.facebook.com/profile.php?id=61569656409308","reecontro, viagem, rainha isabel, bia e jonas",00:21:27,50255,4709,341,https://i.ytimg.com/vi/Z6p7ihuiTuc/maxresdefault.jpg,BR
22,,,28,"Music, Lifestyle_(sociology)",1.91%,pt,22,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24700000,c8S95wgJAkE,2025-06-16T15:00:58Z,41.21 horas,MONTAMOS UMA BARRACA DO BEIJO PARA O ROBSON *Desencalhou ?,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://grupodosrosa.com/ingressos/

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:13:39,2155871,39074,2158,https://i.ytimg.com/vi/c8S95wgJAkE/maxresdefault.jpg,BR
23,,,25,"Television_program, Society, Politics",3.05%,,23,UCvdwhh_fDyWccR42-rReZLw,CNN Brasil,5970000,mZ6HhtpOb1I,2025-06-17T11:01:11Z,21.20 horas,Irã diz que ataques contra Israel se intensificarão nas próximas horas | CNN NOVO DIA,"As Forças Armadas iranianas alertaram Israel nesta terça-feira (17) sobre uma nova onda de “ataques violentos” com “armas novas e avançadas” que se intensificarão nas próximas horas. #CNNBrasil


Leia mais: https://www.cnnbrasil.com.br/internacional/ira-diz-que-ataques-contra-israel-se-intensificarao-nas-proximas-horas/

Inscreva-se no canal da CNN Brasil no YouTube.

ACOMPANHE A CNN BRASIL TAMBÉM NAS OUTRAS PLATAFORMAS:

Site: https://www.cnnbrasil.com.br/
Podcasts: https://www.cnnbrasil.com.br/podcasts/
Newsletters: https://newsletter.cnnbrasil.com.br
Facebook: https://www.facebook.com/cnnbrasil
Twitter: https://www.twitter.com/cnnbrasil
Instagram: https://www.instagram.com/cnnbrasil","ataque de israel ao irã, ataque irã israel, ataque israel, benjamin netanyahu, cnn, cnn ao vivo, cnn brasil, cnn brasil ao vivo, cnn brasil notícias, guerra em israel, guerra ira e israel, hossein salami, ira, ira e israel, irã e israel, israel, israel ataca, israel ataca irã, israel ataque irã, israel bombardeia ira, israel bombardeia irã, israel e ira, israel e irã, israel ira, israel irã, israel x irã, mohammad bagheri, teerã",00:09:16,325508,8228,1687,https://i.ytimg.com/vi/mZ6HhtpOb1I/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",5.40%,en,24,UC6VcWc1rAoWdBCM0JxrRQ3A,Rockstar Games,12400000,GJAs5sjujHg,2025-06-17T13:56:24Z,18.28 horas,GTA Online: Money Fronts Now Available,"Use iconic local businesses to funnel dirty cash into your criminal network in Money Fronts, today’s new update to GTA Online.

The head of San Andreas’ biggest money laundering network has heard about you, and it's time to form a mutually beneficial connection. Conspire with the very powerful — and very private — Mr. Faber and his sharply dressed consigliere Raf De Angelis to bring financial sophistication to your criminal enterprise.

Scrub your network’s bottom line at the Hands On Car Wash, then expand your portfolio to include the Smoke on the Water dispensary and Higgins Helitours.

Plus, collect new vehicles including the Western Police Bike and the sizzling new Överflöd Suzume supercar, lend your problem-solving expertise to the man behind the scenes in Mr. Faber Work, and more.

Learn more at https://www.rockstargames.com/newswire","GTA Online, Money Fronts, money laundering, Mr. Faber, Raf De Angelis, Hands On Car Wash, Smoke on the Water, Higgins Helitours, GTAV, GTA 5, GTA 5 Online, Överflöd Suzume, GTA+",00:00:31,309309,15054,1660,https://i.ytimg.com/vi/GJAs5sjujHg/maxresdefault.jpg,US
25,,,20,Lifestyle_(sociology),7.33%,pt-BR,25,UCl_zldlCNHla_qSDwxU8IRQ,Kauan Anthony,47200,gAIQa6SnaWU,2025-06-16T22:01:17Z,34.20 horas,Lara me perdoa… 💔,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCl_zldlCNHla_qSDwxU8IRQ/join

Salve meus Crias! Não se esqueçam de se inscrever aqui no canal!! E deixar o like no vídeo!

APROVEITEM e me sigam nas minhas redes sociais!! 🙅‍♂️👨‍💻

{📸} Insta:  https://www.instagram.com/kauan.anth0ny/
{🎥} TikTok: https://www.tiktok.com/@kauan.anthony
{💻} Twtch: https://www.twitch.tv/kauan_anthony  

Email para contato: kauananthony17@gmail.com","taspio, sthefany, beatriz, caetano, heitor sussai, miguel, ricardinho, jc, joão caetano, jeimão, anthony, pablo, aninha, ana moreno, palhaço, monstros, amigos, tropa do taspio, mitologia caetano",00:10:22,47289,3117,347,https://i.ytimg.com/vi/gAIQa6SnaWU/maxresdefault.jpg,N/A
26,,,17,"Sport, Association_football",11.38%,pt-BR,26,UC1gaUzbtmN3avX_JGP9Udaw,Canal Rivalidade FC,371000,bqCnbjhIGjg,2025-06-17T04:41:26Z,27.53 horas,React Flamengo 2x0 Espérance | Melhores momentos | Gols | Copa do Mundo de clubes,"React do jogo Flamengo 2x0 Espérance,  acompanhamos os melhores momentos do jogo Flamengo 2x0 Espérance válido pela Copa Do Mundo De Clubes

Comece a investir na MB:
https://bit.ly/canalrivalidadefc-MB 

TRANSPLANTE CAPILAR
CLÍNICA WELLNESS
https://chatdireto.com/4591457161

Nesse react de Flamengo 2x0 Espérance acompanhamos um bom jogo de futebol e a Vitoria do Flamengo com gols de Flamengo 2x0 Espérance 

CAMISAS RETRÔ É AQUI
WWW.RETROFOOTBALL.COM.BR


React de Flamengo 2x0 Espérance que aconteceu no EUA no dia 16/06/2025

#react #flamengo  #espérance  #reacciones #gols #melhoresmomentos #copadomundo 

Aqui tem futebol, gols, Lances melhores momentos
Aqui rivalidade e react são levados na amizade!




-
CONFERE NOSSO CANAL DE PODCAST
https://www.youtube.com/channel/UCCQUSY1U1zAqKOPB8AfWYnQ

SIGA NOSSO INSTAGRAM:
https://www.instagram.com/canal_rivalidadefc/

SIGA TB NOSSOS PATROCINADORES


2P Soluções
https://www.instagram.com/2psolucoes/

-
Hinos Em versão Brega Funk Produzidos por:
Fel Perez https://www.youtube.com/channel/UCI3NMwjjUGd5Yr-889NGX0Q","react Flamengo x Espérance, React Flamengo 2x0 Espérance, React Flamengo x Espérance, Flamengo x Espérance react, Flamengo 2x0 Espérance react, React Flamengo, Melhores momentos Flamengo 2x0 Espérance, Melhores momentos São Paulo, Gols Flamengo 2x0 Espérance, Gols Flamengo hoje",00:12:39,89108,9891,246,https://i.ytimg.com/vi/bqCnbjhIGjg/maxresdefault.jpg,BR
27,,,24,"Lifestyle_(sociology), Entertainment",0.80%,pt-BR,27,UC7-xgj9qGUt4qL_2zcR7Clg,Anninha,20400000,C7rKFo50PK8,2025-06-16T22:00:13Z,34.22 horas,QUEM COLORIR MELHOR O SEU BOBBIE GOODS RARO VENCE !!!,"OIOI !! Bem- Vindos a mais um vídeo vídeo do canal!! Comentem o que acharam, vou ler todos os comentários!!!

★ Redes sociais

Instagram:  https://www.instagram.com/annaclararios/
TikTok: https://vm.tiktok.com/ZSvUJAfX/​​​​​​​​
Twitter: https://mobile.twitter.com/AnnaClaraR......","aninha, anninha, anna clara rios, ana clara rios, namorada enaldinho, anninha aviao, enaldinho, Beatriz Moreno., manteiga hero base, manteiga fortnite, canal manteiga, canal enaldinho, natan por ai, painzeiro, rafa e luiz",00:13:29,303257,2339,87,https://i.ytimg.com/vi/C7rKFo50PK8/maxresdefault.jpg,BR
28,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",8.05%,pt-BR,28,UCaNQXkYhQ4OsBMlPczI-plA,Kodezinho,452000,416TAQp28K0,2025-06-16T21:00:07Z,35.22 horas,Batatinha ENSINOU o Kode e o Yuyu a DESENHAR!,"Kode convidou seus amigos da Turma da Batatinha para aprender a desenhar! Nesse vídeo, Batata ensinou Kodezinho e Yuyu a fazer desenhos melhores! Quem você acha que se saiu melhor? Se quer ver mais Turma da Batatinha desenhando, deixa o LIKE!

Se inscrevam no meu novo canal @CanalDoKodezinhoRP 

Confira o canal do pessoal!
Batata: @CanalDaBatatinha 
Yuyu: @CanalDoYuyuzinho 

------
🍟Discord da Turma da Batatinha: https://discord.gg/FQ6Ac96daD

📧Contato: contato@miraijump.com.br

💡Conheça mais da Mirai Jump: https://beacons.ai/miraijump","kode, kodezim, kodezinho, canal do kodezinho, batata, yuyu, turma da batatinha, turma desenhando, turma desenho, batatinha, aprendendo, aprendendo a desenhar, kode e yuyu, kode e yuyu desenhando, kode aprendeu a desenhar, kode desenhando, kode e batatinha, turma da batatinha desenhando, turma aprendeu a desenhar, Batatinha ENSINOU o Kode e o Yuyu a DESENHAR!",00:17:45,51393,3903,236,https://i.ytimg.com/vi/416TAQp28K0/maxresdefault.jpg,BR
29,,,20,"Strategy_video_game, Video_game_culture, Action_game, Action-adventure_game",7.22%,pt-BR,29,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1130000,gtYIK-j6KtQ,2025-06-16T04:47:31Z,51.43 horas,STAGE 3 BLAST AUSTIN MAJOR DIA 4 - !sorteio - AO VIVO COM GAULES - Siga @Gaules nas redes sociais!,"STAGE 3 BLAST AUSTIN MAJOR DIA 4 - !sorteio - AO VIVO COM GAULES - Siga @Gaules nas redes sociais!

LEGACY X MOUZ
THE MONGOLZ X G2
VIRTUS PRO X PAIN

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",11:10:42,1555753,112274,35,https://i.ytimg.com/vi/gtYIK-j6KtQ/maxresdefault.jpg,BR
30,,,22,Lifestyle_(sociology),13.16%,,30,UC9RI6H8ZYWAr85EMxGsXHwQ,Elias-Neguim,14500,hiPplzJX0Vk,2025-06-16T17:11:01Z,39.04 horas,VEJA O TRAJETO ATÉ FAMÍLIA DO MUNDICO-MOSTRANDO A CIDADE PARA VOCÊS. @ElizeuSilvaTV,,,00:12:23,73939,9041,690,,N/A
