Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Action_game, Video_game_culture",10.01%,en,11,UCS2iGSouOopNHXFBcWtBQiA,Resident Evil,542000,T54OWinnymM,2025-12-12T01:54:58Z,30.29 horas,Resident Evil Requiem - 3rd Trailer,"Requiem for the dead. Nightmare for the living.

Resident Evil Requiem is now available for pre-order! Experience terrifying survival horror with FBI analyst Grace Ashcroft, and dive into pulse-pounding action with legendary agent Leon S. Kennedy. Both of their journeys and unique gameplay styles intertwine into a heart-stopping, emotional experience that will chill you to your core.
 
A new era of survival horror begins when Resident Evil Requiem launches February 27, 2026 for PlayStation®5, Xbox Series X|S, Nintendo Switch 2, Steam, and Epic Games Store.

Pre-order: https://www.residentevil.com/requiem/en-us/products

For more official news and updates, follow us on:
https://www.residentevil.com/requiem
https://twitter.com/re_games 
http://www.facebook.com/residentevil 
https://www.instagram.com/re_games","#ResidentEvilRequiem, #ResidentEvil, #RE, #RERequiem, #RE9",00:03:25,924447,86431,6083,https://i.ytimg.com/vi/T54OWinnymM/maxresdefault.jpg,N/A
12,,,20,"Video_game_culture, Action_game",1.35%,en,12,UCBJOSr4xCgCGiSndaVymBuA,StarLadder CS2 LIVE,56800,2eP9yzLhxzE,2025-12-13T00:53:40Z,7.31 horas,English stream | StarLadder Budapest Major 2025 -  Quarterfinals - Playoffs - Day 2,"Welcome to the of StarLadder Budapest Major Playoffs: the culmination of the battle of the year is here!

1:57:58 Mouz & Faze Walk Outs
2:12:21 Mouz VS Faze Map 1 Nuke
3:32:54 Mouz VS Faze Map 2 Inferno
4:09:51 Jcobbb and Twistzz Interview
4:15:32 Torszi Interview
5:05:36 Furia & Navi Walk Outs
5:18:20 Furia VS Navi Map 1 Mirage
6:23:57 Furia VS Navi Map 2 Inferno
8:01:22 Furia VS Navi Map 3 Train
8:36:37 iM Interview
8:42:29 FalleN Interview
9:19:52 All About StarLadder Major Podcast Featuring iM & Makazze and also fl0m & Get_Right

Now or never! 8 of the most elite, legendary CS2 teams enter the final battle LIVE from the MVM Dome in Budapest! 20,000 fans are on site as they fight for glory and a $1.25 million prize pool. Watch top-tier Counter-Strike 2 action as stars like ZywOo, apEX, ropz, chopper, molodoy, donk, sh1ro, NiKo, m0NESY, TeSeS, Brollan, Spinx, torzsi, YEKINDAR, KSCERATO, FalleN, bLitz, Techno4K, Mzinho, w0nderful, Aleksib, b1t, karrigan, broky, rain face off in intense BO3 clashes leading up to the Grand Finals, a high-stakes BO5 that will decide who takes it all. Every match delivers pro CS2 play, clutches and aces only possible on a stage of this caliber.

 Who will rise as the ultimate champion of 2025 and claim the timeless glory?

👉 Subscribe for complete coverage of StarLadder Budapest Major 2025
⚡️ https://x.com/StarLadder_CS
⚡️ https://instagram.com/StarLadderCS
⚡️ https://t.me/Starladder_CS
⚡️ https://facebook.com/StarLadderCS

👉 Turn on notifications for live matches, full match VODs, and Major highlights.

#StarLadder #BudapestMajor 

KSBUGDOJSK0MGNJS","#CS2, #CounterStrike2, #CS, #CounterStrike, #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE, #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #FUR, #FURIA, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #ZywOo, #s1mple, #donk, #m0NESY, #NiKo, #frozen, #ropz, #broky, #w0nderful, #magixx, #chopper, #device, #blameF, #k0nfig, #jabbi, #stavn, #iM, #b1t, molodoy",10:32:18,2026754,27270,63,https://i.ytimg.com/vi/2eP9yzLhxzE/maxresdefault.jpg,CY
13,,,10,"Music, Music_of_Latin_America, Pop_music",2.33%,pt-PT,13,UC-UhNY-nJD8ojHnjlAZ33lg,Toque Dez Oficial,1070000,kH-9mx9TnKY,2025-12-12T16:01:18Z,16.18 horas,Toque Dez - Nega - Na Máxima,"#Toquedez #Namáximaparte1

Ouça nas plataformas: https://lnk.dmsmusic.co/toquedez_namx...
Ouça no sua música: https://suamusica.com.br/namaximafsa
Shows: MP Produções 75 9.8119-9851

Siga o Toque Dez :   / https://www.instagram.com/toquedezoficial/
  / https://www.facebook.com/toquedez
  / https://www.tiktok.com/@milsinhotdez",,00:03:07,68482,1546,53,https://i.ytimg.com/vi/kH-9mx9TnKY/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment",3.00%,pt-BR,14,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2610000,F5554qKZA_M,2025-12-12T14:06:10Z,18.10 horas,"STREET FIGHTER: O FILME | Teaser Trailer Oficial (Paramount Pictures, 2026)","Veja o Primeiro Trailer de Street Fighter - O Filme! 

O novo filme inspirado nos lendários games de luta Street Fighter, da Capcom, será dirigido por Kitao Sakurai (Twisted Metal), que assumiu o projeto após saída dos irmãos Danny e Michael Philippou (Fale Comigo). A versão mais recente do roteiro é assinada por Dalan Musson (Capitão Améria: Admirável Mundo Novo).

O elenco de Street Fighter é repleto de nomes que vão do curioso ao inspirado. O ator e artista marcial Andrew Koji (Trem-Bala) fará Ryu, enquanto Noah Centineo (O Recruta) está no papel de Ken. David Dastmalchian (O Esquadrão Suicida) fará o vilão M. Bison, e Jason Momoa (Duna) interpreta o personagem brasileiro, Blanka. 

Ainda no elenco estão dois astros do WWE: Roman Reigns como Akuma e Cody Rhodes como Guile. Curtis ""50 Cent"" Jackson fará o boxeador Balrog, enquanto Callina Liang (Presença) ficou como Chun-Li. Vidut Jammwal será Dhalsim, Orville Peck é Vega e o comediante Andrew Schultz foi escalado como Dan Hibiki.

A estreia do filme está marcada para outubro de 2026.","omelete, street fighter, street fighter filme, street fighter o filme, ken, ken masters, street fighter filme trailer, street fighter filme teaser, street fighter o filme trailer, street fighter teaser, street fighter o filme teaser, street fighter trailer oficial, street fighter teaser oficial, street fighter trailer",00:09:03,51320,1415,123,https://i.ytimg.com/vi/F5554qKZA_M/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",1.99%,pt-BR,15,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,zX8r5NE6mL0,2025-12-12T13:02:11Z,19.17 horas,Fiz Meu Exército de Brainrots para Derrotar Meu Amigo!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:24:15,444717,8419,449,https://i.ytimg.com/vi/zX8r5NE6mL0/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America, Pop_music",3.47%,pt-PT,16,UCH7vP1JyEwTy-D-ikZUoCww,Simone Mendes,6260000,FhDq8ZfbZvA,2025-12-12T15:00:41Z,17.19 horas,Simone Mendes - AMOR NO ESCURO (Cantando Sua História 2),"Contato para Shows: (85) 99986-2011 - RSS Produções
Contato para Publicidade:  simonemendes@nonstopproducoes.com.br


Me sigam nas redes sociais:
📲 Twitter: https://twitter.com/simonemendes
📲 Instagram: https://instagram.com/simonemendes
📲 TikTok: https://www.tiktok.com/@simoneses

FICHA TÉCNICA:

▶Direção: UNIC Film / Fernando Trevisan Catatau
▶Direção Musical: Eduardo Pepato

Compositores: 
Daniel Caon/ Juan Marcos

Vê se isso é hora de você aparecer na minha mente
Tô com a boca em outra boca
Meu corpo sem roupa
Lembrando da gente
Disfarçadamente, clack 
Apaga a luz do quarto
É pra não dar na cara que na minha cara, tem olho chorando e tem clima pesado 
Nessa hora a coisa vai esquentando
Quem tá comigo ali, nem desconfia
Que essa cama só tá balançando, porque a minha mente te imagina

Até pra te esquecer, tô te lembrando em pensamento 
Pro meu corpo arrepiar eu te imagino lá, em cada movimento 
Até pra te esquecer, tô te lembrando em pensamento 
Só tô fazendo amor no escuro, pra não deixar claro que eu tô sofrendo
E quando a luz acende, clack
o meu vida que segue, segue
No nível 0 de esquecimento
Ô ô ô

E quando a luz acende, clack
o meu vida que segue, segue
No nível 0 de esquecimento

CENTRAL DE FÃS:
📲 Telegram: https://t.me/CentralMiglesDaSimone
📲  X: twitter.com/centraldamigles
📲  Instagram: Instagram.com/centraldamigles
📲 Comunidade no Whatsapp:  https://whatsapp.com/channel/0029VaI038w96H4ZtFSXLx1Q",,00:02:59,91207,2978,187,https://i.ytimg.com/vi/FhDq8ZfbZvA/maxresdefault.jpg,BR
17,,,24,"Entertainment, Film",7.38%,pt,17,UCP_Hxwf6ajGjPsMw0a8rnLQ,Miguel Lokia,1230000,z0qhrXTSchU,2025-12-12T20:00:55Z,12.19 horas,"FINALMENTE!!! VINGADORES DOOMSDAY TRAILER, TÍTULO e LANÇAMENTO","✨Descubra o Algoritmo Lokia: 
https://chat.whatsapp.com/BrMSdOWvH6oLMLSVVJEnf9?mode=hqrc 

#miguellokia 

QUEM É MIGUEL LOKIA?
Criador de conteúdo situado em São Paulo-SP
que conversa com um público engajado em
temas como cinema, super-heróis e quadrinhos.

•  Outras redes sociais: @miguellokia
•  Contato Comercial: contatomiguellokia@gmail.com","miguel lokia, lokia lokia, lokia1234",00:09:36,29436,2062,109,https://i.ytimg.com/vi/z0qhrXTSchU/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Puzzle_video_game",9.77%,pt-PT,18,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8910000,eUJWBIwUxwg,2025-12-12T16:10:19Z,16.03 horas,CAÇANDO MEUS AMIGOS MASCARADOS! - THE MASQUERADE COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, the masquerade",00:58:01,287358,27739,328,https://i.ytimg.com/vi/eUJWBIwUxwg/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music, Music_of_Latin_America",21.55%,pt-PT,19,UCwfEOn0O1DWcyTgzVVu28ig,Marília Mendonça,27400000,s776r8YZdm4,2025-12-12T15:01:40Z,17.17 horas,Marília Mendonça - Sensível Demais (Clipe Oficial),"Ouça em todas as plataformas: https://ads.somlivre.com.br/Decretos_Reais_Lado_B

Marília Mendonça - Sensível Demais
Compositor : Jorge Vercillo

SENSÍVEL DEMAIS - LETRA

Hoje eu tive medo de acordar de um sonho lindo
Garantir, reter, guardar essa esperança
Ando em paraísos, descaminhos, precipícios
Ao seu lado eu vejo que ainda sou uma criança

Sensível demais, eu sou um alguém que chora
Por qualquer lembrança de nós dois
Sensível demais, você me deixou e agora
Como dominar as emoções?

Quando vem à tona todo amor que está por dentro
Chamo por teu nome em transmissão de pensamento
Longe à sua casa, vejo a luz do quarto acesa
Não tem nada quanto vaza que segure essa represa

Sensível demais, eu sou um alguém que chora
Por qualquer lembrança de nós dois
Sensível demais, você me deixou e agora
Como dominar as emoções?

Sensível demais, eu sou um alguém que chora
Por qualquer lembrança de nós dois
Sensível demais, você me deixou e agora
Como dominar as emoções?

Eu sou um alguém que chora
Por qualquer lembrança de nós dois
Sensível demais, você me deixou e agora
Como dominar as emoções?

Projeto: Decretos Reais - Lado B

#maríliamendonça #sensiveldemais #ladob",,00:03:15,62959,10210,3357,https://i.ytimg.com/vi/s776r8YZdm4/maxresdefault.jpg,BR
20,,,1,"Action-adventure_game, Action_game, Video_game_culture, Entertainment, Film, Role-playing_video_game",12.01%,pt,20,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2650000,b774JX-LuPo,2025-12-12T16:00:06Z,16.20 horas,"""TRISTE FIGHTER"" ou  STREET FIGHTER? 😭 O NOVO TRAILER É TÃO FIEL QUE DEU MEDO! #streetfighter","#StreetFighter #StreetFighterMovie #Capcom #React #Trailer #Hadouken  
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

Saiu o trailer do novo filme de Street Fighter, previsto pra 2026, e a gente correu pra ver se finalmente iam acertar a mão ou se ia ser mais uma daquelas adaptações que dão vergonha alheia. E olha... a gente não sabe se ri ou se chora! 😂😭

O visual tá ""diferente"". Tá ""fiel"". Fiel ATÉ DEMAIS! Sabe quando o negócio tenta ser tão igual ao jogo que fica parecendo cosplay de baixo orçamento ou boneco de cera derretido? Pois é! A gente ficou com medo real do que viu.

Será que vem aí um filme épico ou estamos diante do nascimento do TRISTE FIGHTER? Aquele filme que você assiste com a mão na cara de desgosto? O Raul Julia (Bison antigo) deve estar se revirando no túmulo ou rindo da nossa cara!

Assiste aí a nossa reação sincera, os nossos gritos de desespero e a análise desse visual que tá tirando o sono de qualquer fã da franquia.

👇 Comenta aí: Você curtiu esse estilo ""fiel"" ou também achou que tá com cara de bomba atômica?

🎬 SINOPSE DO FILME (Baseada no Trailer): Em Street Fighter (2026), o lendário torneio World Warrior reúne os lutadores mais poderosos do planeta. Ryu, um andarilho em busca do verdadeiro significado da força, cruza seu caminho com Ken, Chun-Li e Guile para enfrentar a organização criminosa Shadaloo, liderada pelo tirânico M. Bison. Com um estilo visual que promete recriar fielmente os golpes e a estética dos jogos clássicos, o filme coloca o destino do mundo em jogo a cada Hadouken e Sonic Boom.

#StreetFighter #StreetFighterMovie #TristeFighter #Capcom #IrmaosPiologo #React #Trailer #Hadouken #Cinema #Games #Bizarro 🥋🔥💣🕹️

🤑►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
🤑►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo

🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO


✅ Curso de Desenho: https://www.irmaospiologo.com.br/cursodedesenho
✅ CURSO DE EDIÇÃO DE VÍDEO: https://irmaospiologo.com.br/cursodeedicao
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados

👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo
📸 http://instagram.com/lukedogpiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 622
Indaiatuba-SP
CEP 13330-972

Royalty Free Music by
http://incompetech.com/","irmãos piologo, irmaospiologo, partoba, fail, comedia, humor, piologo, avaina de pau, mundo canibal, games, nintendo, xbox, playstation, chuq noia, PS4, ps5, playstation 5, xbox series x, jogos, review, analise, ps5 pro, game pass, gamepass, street fighter, street fighter new teaser, STREET FIGHTER MOVIE, STREET FIGHTER FILME, REACTION, REACAO, REACT",00:08:25,27885,2985,365,https://i.ytimg.com/vi/b774JX-LuPo/maxresdefault.jpg,BR
21,,,24,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.76%,pt-BR,21,UCUZfhX79dQrJvAgYefiXCCA,Flow Games,772000,FfJ3Q1XSTvg,2025-12-12T04:50:16Z,27.36 horas,THE GAME AWARDS 2025 — COBERTURA FLOW GAMES,"ADICIONE BAGDEX NA SUA LISTA DE DESEJOS NA STEAM
https://store.steampowered.com/app/3361480/Bagdex/

MANDE SUA MENSAGEM COM VOZ PERSONALIZADA!
https://livepix.gg/flowgamestv

A edição 2025 do The Game Awards promete e você acompanha tudo ao vivo aqui no Flow Games!

Quem será que leva o GOTY de 2025?

~~~~~~
ACER
Última chance para o Upgrade! Aproveite o 12/12 da Acer com condições especiais para turbinar seu setup gamer 
https://www.goldenpill.com.br/ad/dc-ACER-FLOWGAMES-1212

NUUVEM
O dezembro da Nuuvem tá insano! Suuper ofertas, cupons absurdos e limitadíssimos! 
Ofertas e cupons do 12/12 e a VIRADA GAMER. Tudo com parcelamento em até 6x sem juros e cashback em drops.
https://www.nuuvem.com/br-en?utm_source=flowgames

KABUM!
Ofertas ESPECIAIS THE GAME AWARDS 2025!
12/12 chegando com 12% OFF
http://kb1.me/flowgameskabumtga

MacBook Pro de 14"", M5, 16GB RAM, SSD 512 GB - use o cupom 8OFFNOMAC
http://kb1.me/macbookflowgames

Microfone Condensador Elgato Wave Neo - use o cupom FALAMUITO30
http://kb1.me/flowgamesmicrofone

Mouse Gamer Corsair Ironclaw Wireless, Rgb, 10 Botões, 18000dpi - use o cupom PRECISAO30
http://kb1.me/flowgamesmouse

Monitor Gamer Gigabyte 25"", FHD, 200Hz, 1ms - use o cupom TELATOP50
http://kb1.me/flowgamesmonitorgamer

Memória RAM Husky Impulse, 8GB, 3200MHz - use o cupom HUSKYRAM10
http://kb1.me/flowgamesmemoriaramkbm

Fonte MSI MAG A850GL, 850W, 80 Plus Gold, Modular - use o cupom FONTEBRABA20
http://kb1.me/fonteflowgames

SSD Kingston Fury Renegade, 1TB, M.2 2280, PCIe 4.0 x4, NVMe - SSDZAO20 
http://kb1.me/ssdflowgames

Console Nintendo Switch 2 + Jogo Digital Mario Kart World - use o cupom SWITCH200OFF - http://kb1.me/flowgamesnintendo2

Pré-venda de SAROS direto no KaBuM! 
http://kb1.me/flowgamessaros

Memória RAM Rise Mode Z, 16GB, 3200MHz, DDR4, CL19 - use o cupom ULTRARAM8 - http://kb1.me/memoriaramflowgames

Teclado Mecânico Gamer KBM! GAMING TG700, Preto, 65% e ABNT2 - use o cupom CLICAKBM 
http://kb1.me/flowgamesteclado

Controle Sony DualSense PS5, Sem Fio, Gray Camuflado - Use o cupom 30OFFDUAL
http://kb1.me/dualsenseflowgames

Bundle PlayStation 5, Mídia Física, SSD 1TB e 2 jogos
http://kb1.me/ps5fisicoflowgames

Seleção de placas de vídeo com 10% de desconto! Use o cupom FLOWZINHO10 
http://kb1.me/placadevideoflowgames
~~~~~~
  
LOW GAMES

CONTROLE DUALSENSE ASTRO BOT JOYFUL EDIÇÃO LIMITADA
R$ 599,00
https://tidd.ly/4pRhT3n

CONTROLE DUALSENSE GOD OF WAR EDIÇÃO LIMITADA 20 ANOS
R$ 557,00
https://amzn.to/48jqpCv

007 FIRST LIGHT SPECIALIST EDITION PS5
Use o cupom: 10% off para quem é Amazon Prime (já aparece na finalização)
Lançamento 27 de março
https://amzn.to/48g0YS4

Metal Gear Solid Δ: Snake Eater (Tactical Edition) - Mídia Física PlayStation 5
R$259 (R$220 no Meli+)
https://mercadolivre.com/sec/2rkKLnw

🚨 NOVO LOTE DO NINTENDO SWITCH 2! 🚨
Amazon (bundle com Mario Kart World): https://amzn.to/4eAl1wi
Mercado Livre (só console) - https://mercadolivre.com/sec/1bSqC1p  

De um game over nos preços altos com o Low Games, e compre jogos, consoles e acessórios com preços baixos! 
https://www.lowgames.com.br/
ENTRE NOS GRUPOS COM PROMOÇÕES EM TEMPO REAL: https://linktr.ee/lowgames

~~~~~~

Capítulos
00:00:00 - Aguarde
00:11:43 - Pré-Show
01:24:26 - Evento
05:00:26 - Considerações Finais

~~~~~~ 

Acompanhe o Flow Games em todas as mídias: https://linkin.bio/flowgamestv/ 
Acesse o nosso portal de notícias: https://flowgames.gg/ 
Faça parte do Discord do Flow Games: https://discord.com/invite/SfxPYf7BkQ 

Receba as principais notícias, vídeos e conteúdos exclusivos do universo gamer, na palma da sua mão. 

WhatsApp: https://www.whatsapp.com/channel/0029VacH04P8aKvBME6vZH1W 
Telegram: https://t.me/FlowGamesNEWS 

~~~~~~ 

CAIXA POSTAL
80154 | CEP: 03350-970 | São Paulo - SP
especificar que é pro Flow Games

~~~~~~ 

Conheça o HUB Flow Games no YouTube. 
Flow Games Trailers: https://www.youtube.com/@FlowGamesTrailers 
Cortes do Flow Games: https://www.youtube.com/@CortesdoFlowGames 

~~~~~~ 

ANFITRIÕES: 

*FLOW GAMES*

Davy Jones 
- Twitter: @DavyJonesRJ
 - Instagram: @odavyjones

PhoenixBR
- Twitter: @PhoenixBR
 - Instagram: @PhoenixBRnnf

Thais Matsufugi
- Twitter: @thamatsu
 - Instagram: @ThaMatsu

Cross
- Twitter: @Cross_GP
 - Instagram: @crosstossaur

Bruno Micali
- Twitter: @MicaliBruno
- Instagram: @micalibruno

~~~~~~ 

PRODUÇÃO:

Felipe Cardoso
-Instagram: @goodcardoso 
-Twitter: @cardoso122 

DIREÇÃO:

Takeshi Oyama
- Instagram: @takeshioyama_
- Twitter: @takeshioyama

Luiz Pancieri
- Instagram: @luizpancieri

Zero
-Instagram: @otiozero 
-Twitter: @otiozero 

~~~~~~ 

#flowgames #thegameawards","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, playstation 5 pro, phoenixbr, bruno micali, react do flow games, flow games thamatsu, xbox, the game awards 2025, flow games premio jogos, cobertura the game awards 2025, tga flow games, melhor jogo flow games, tga 2025, tga, jogo do ano 2025, flow games game awards",05:24:58,1205964,57181,247,https://i.ytimg.com/vi/FfJ3Q1XSTvg/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America, Pop_music, Lifestyle_(sociology)",0.73%,pt-BR,22,UC4gCTadwb3MiPn_fsZvGAvQ,Henry Freitas,496000,IWtGREnRRsc,2025-12-12T15:00:07Z,17.20 horas,"SUPERFANTASTICAMENTE - Henry Freitas, Kadu Martins e Nuzio Medeiros (Clipe Oficial)","Este é o clipe oficial de Superfantasticamente, novo sucesso do Henry Freitas, Kadu Martins e Nuzio Medeiros, os AugeBoys.

Ouça na sua plataforma preferida: https://SMB.lnk.to/Superfantasticamente 

Se inscreva no canal: https://www.youtube.com/c/henryfreitas?sub_confirmation=1

LETRA

É massa demais
Tô xonadão nas parada que tu faz
Parei, olhei e vi que tu é sagaz
Será que vale a pena eu correr atrás?

Era pra ser sigilo, mas já tá virando fofoca de bairro
Aí eu vi que é coisa do destino e o acaso não é por acaso
O seu beijo com sabor de carmed fini eu nunca encontrei
Só não vou namorar com você pra depois não virar o seu ex

Superfantasticamente
Rebola na minha frente fazendo carão
Já peguei toda cidade
Mas só você quem mexe com meu coração
Com meu coração

---

Produção Executiva: FULL
Roteiro: Henry Freitas, Kadu Martins, Nuzio Medeiros, Leniel Filho, Roberto Martins, Nícolas Giordanny, Nobru
Direção Audiovisual: Nobru
Produtora Audiovisual: Nobru Filmes
Produção Musical: ZN no Beat / Jon no Beat
Composição: J Badia, Difelisatti, Kadu Martins, Roberto Martins, Marto, Jon no Beat, Jhonny Carvalho, Arthurzim
Cenografia: CenoCarva

---

Contato para shows: (84) 84 9.9663-1331

Acompanhe o Henry Freitas em todas redes sociais: 
https://www.instagram.com/henryfreitas
https://www.tiktok.com/@henryfreitas_
https://www.facebook.com/henryfreitasoficial
https://www.youtube.com/henryfreitas
http://www.suamusica.com.br/henryfreitas

#Superfantasticamente #HenryFreitas #KaduMartins #NuzioMedeiros #AugeBoys","henry, henry freitas, forró 2025, kadu martins, nuzio medeiros, augeboys, auge boys, superfantasticamente, henry nuzio e kadu, super fantástico, é massa demais, era pra ser sigilo, superfantasticamente rebola na minha frente, superfantasticamente henry freitas, superfantasticamente Kadu martins, superfantasticamente nuzio medeiros, superfantasticamente henry kadu e nuzio",00:03:27,635980,3820,813,https://i.ytimg.com/vi/IWtGREnRRsc/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment",11.97%,pt-BR,23,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,472000,hzbzOaZtcWE,2025-12-13T00:49:54Z,7.37 horas,"TRAILER DE STREET FIGHTER, LANTERNAS E SUPERGIRL | ESQUADRÃO NERDOLA #80","► Entre para o QG NERDOLA: https://www.qgnerdola.com.br/

► Grupo do wahtszapp do esquadrão nerdola: zap.nerdola.com.br

► NÃO PERCA A CHANCE! FAZ UM CAP! fazumcap.com

► AQUIRA SEUS ARTIGOS GEEKS COM DESCONTO USANDO O CUPOM *TENDANERDOLA*: https://www.tendamedieval.com.br/

► Adquira sua camiseta na #insiderstore usando o cupom ""LINHAGEMGEEK"": https://CREATORS.INSIDERSTORE.COM.BR/LINHAGEMGEEK

► COMPRE O LIVRO MANUAL DA LACRAÇÃO
https://amzn.to/405oHku

► Site Oficial: https://linhagemgeek.com.br/

► Anuncie na Linhagem: parceiro@linhagemgeek.com.br

► Siga e interaja com a gente no instagram: https://www.instagram.com/linhagemgeek

►Twitter - https://twitter.com/linhagemgeek

► Edições por Infinity Edge
Contato: team.infinityedge@outlook.com","Michael trailer, michael, michael filme, michael teaser, michael jackson trailer, michael jackson, rodrigo teaser, linhagem geek",03:33:40,21289,2494,55,https://i.ytimg.com/vi/hzbzOaZtcWE/maxresdefault.jpg,BR
24,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",2.86%,en,24,UCqDS7KWjAPKv-7ZSlro9OiQ,thegameawards,11900000,d-BDeU3R5ic,2025-12-12T04:32:18Z,27.66 horas,THE GAME AWARDS 2025: Official 4K60FPS Livestream,"Celebrate the best and see what's next in video games at The Game Awards 2025, live from Peacock Theater in Los Angeles.

ASL Stream: https://www.youtube.com/live/uFcNRQ3FkHs
Descriptive Audio Stream: https://www.youtube.com/live/RzwMieh9c_8

00:00 - Opening Act
29:37 - Main Show

See the nominees: http://bit.ly/tgavote

Subscribe to Watch more The Game Awards:  http://bit.ly/tga18sub

Follow The Game Awards on X: http://www.x.com/thegameawards

Follow The Game Awards on Instagram:
http://www.instagram.com/thegameawards

Follow Geoff Keighley on X:
http://www.x.com/geoffkeighley

#thegameawards #gameoftheyear #worldpremiere 
code: RZNW1KANT8JWVXCE","game awards, the game awards, gameplay, world premiere, video game awards, xbox, playstation, nintendo, summer game fest, sgf, tga, geoff keighley, game of the year, gaming awards",03:35:53,10093875,286397,1985,https://i.ytimg.com/vi/d-BDeU3R5ic/maxresdefault.jpg,US
