Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Action-adventure_game",0.73%,en,11,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,8130000,jLbst85USN8,2026-05-28T14:53:06Z,42.91 horas,Call of Duty: Modern Warfare 4 | Reveal Trailer,"No line holds forever.

October 23, 2026.

https://a.atvi.com/PreOrder-MW4

War erupts on the Korean Peninsula as North Korea launches a full-scale invasion that threatens to destabilize the world in Call of Duty: Modern Warfare 4. A young squad of South Korean soldiers fight to survive on the collapsing front lines, while half a world away a vengeful Captain Price wages a personal war from the shadows as he stays one step ahead of those hunting him. As Price’s off-book mission collides with the forces behind the invasion, the war spreads beyond anyone’s control.

Developed by Infinity Ward, Modern Warfare 4 pushes the series into darker and more dangerous territory, where consequence and escalation bring long-running storylines to a powerful and emotional breaking point. Campaign drops players into trench warfare in Korea, close-quarters combat in New York, high-octane chases through Paris, SAS night raids in Mumbai, and city-wide assaults to reclaim occupied territory. Multiplayer delivers grounded, precise combat where fluid movement, player choice, and greater control define every engagement. In DMZ, players operate as an off-the-books asset behind enemy lines, where every extraction run into contested territory forces hard choices about which objectives to pursue, what to secure, and when to get out.","call of duty, cod, activision, call of duty: modern warfare 4, modern warfare 4, mw4",00:02:50,27241402,179158,19128,https://i.ytimg.com/vi/jLbst85USN8/maxresdefault.jpg,US
12,,,24,"Action_game, Video_game_culture, Action-adventure_game",10.65%,pt-PT,12,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,630000,b8i9ZHuro7Q,2026-05-29T15:00:38Z,18.79 horas,O MELHOR CAPÍTULO DESSE JOGO! Fears do Fathom - Ironbark Lookout,"Eu aceitei um trabalho simples: passar alguns dias sozinho observando uma floresta no meio do nada.

Só que em Fears to Fathom: Ironbark Lookout, a solidão é o menor dos problemas. Quanto mais o tempo passa, mais coisas estranhas começam a acontecer ao redor da torre de vigilância. Sons na mata, pessoas suspeitas e uma sensação constante de que alguém está me observando.

Preso no meio da floresta, sem ninguém por perto para ajudar, eu preciso descobrir o que está acontecendo antes que seja tarde demais.

Tensão, sustos e momentos que me fizeram questionar cada passo que eu dava, essa foi uma das experiências mais assustadoras da série até agora.

Será que eu consigo sobreviver sozinho nessa floresta… ou tem alguma coisa me esperando na escuridão?

Se inscreve no Felipe Neto Joga, deixa o like e comenta quais jogos você quer ver nos próximos vídeos.",,01:06:50,265481,26984,1300,https://i.ytimg.com/vi/b8i9ZHuro7Q/maxresdefault.jpg,N/A
13,,,10,"Music, Pop_music, Electronic_music",12.45%,en,13,UC9CoOnJkIBMdeijd9qYoT_g,Ariana Grande,57300000,v1t4MTqdfyI,2026-05-29T04:00:14Z,29.79 horas,Ariana Grande - hate that i made you love me (official lyric video),"The official lyric video for Ariana Grande’s “hate that i made you love me” 

Listen to “hate that i made you love me” https://arianagrande.lnk.to/htimylm

Shop the ‘petal’ and “hate that i made you love me” collections: https://arianagrande.lnk.to/shop

► Follow Ariana Grande:
https://www.arianagrande.com
https://instagram.com/arianagrande
https://tiktok.com/@arianagrande 
https://facebook.com/arianagrande

► Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe

Official “hate that i made you love me” lyrics: 

i can’t tell you why 
but something inside 
is dancing with fire 
eyes lit like the sky 
turned tears into diamonds 
got good at goodbyes
 
just know that i will find my way from you               
like flowers from a tomb 
while you decide who you are 
and i can see right through
like shadows on the moon 
and it’s all bad news  
 
yeah i i i 
hate that i made you love me 
sorry if i made me your type 
yeah i i hate that i made you love me 
cause i barely tried 
 
what’s happening now ?
you studied my crown 
and borrowed my body 
warm, kissed by the sun 
then cold like the wind 
a bee stuck in honey
 
know that i will find my way from you 
i guess it’s kinda cute
how you like me where you are 
but i can see right through
just don’t eclipse the moon
cause it’s all bad news
 
yeah i i i 
hate that i made you love me 
sorry if i made me your type 
yeah i i hate that i made you love me 
cause i barely tried 
 
i’ve held your projections when you’ve felt so insecure 
tell me why is it this way 
why you so hate to see women endure 
is it really my fault 
you all gave me your hearts 
of your own accord ?
i don’t really think so 
 
 i i i 
hate that i made you love me 
sorry if i made me your type 
yeah i i hate that i made you love me 
cause i barely tried 

#arianagrande #hatethatimadeyouloveme #petal","Hate That I Made You Love Me, Hate That I Made You Love Me ariana grande, ariana grande Hate That I Made You Love Me, ariana grande, ariana grande hate that i made you love me, ariana grande music, lyric video, grande, new music, ariana grande sings, ariana grandel album, album ariana grande, petal, petal ariana grande",00:03:19,2602965,303354,20816,https://i.ytimg.com/vi/v1t4MTqdfyI/maxresdefault.jpg,N/A
14,,,25,"Society, Politics",2.96%,pt,14,UCj-RTZE-V3Q6jleatRR9k2A,O POVO,1490000,pOQ3KJRmLP0,2026-05-28T20:31:37Z,37.27 horas,"Veja o trailer do filme ""A Viagem"", remake da novela de Ivani Ribeiro","Foi divulgado o trailer do filme ""A Viagem"", remake da novela de sucesso de Ivani Ribeiro; veja. Leia mais em: https://www.opovo.com.br/

#AViagem #Entretenimento #Notícias

💙 Seja membro do canal O POVO no Youtube e ganhe benefícios. VEJA COMO: https://www.youtube.com/channel/UCj-RTZE-V3Q6jleatRR9k2A/join

▶️ Acompanhe as notícias que são destaque do dia no O POVO News, 1ª edição às 8h e 2ª edição às 18h, de segunda a sexta, aqui no Youtube do O POVO: https://youtube.com/playlist?list=PLCVTqBt-FMLRX7iNexzBu74qaVvwT1wU9

📰 Confira os destaques do dia e mais informações no portal O POVO:
https://www.opovo.com.br

REDES SOCIAIS
Twitter: https://twitter.com/opovo
Facebook: https://www.facebook.com/OPOVO
Instagram: https://www.instagram.com/opovoonline/
LinkedIn: https://br.linkedin.com/company/opovoonline

CONHEÇA O POVO+
Colunistas, Reportagens, Séries e Documentários em um só streaming.
Assine o conteúdo premium do O POVO em: https://mais.opovo.com.br/","Notícias, Noticia, noticia hoje, ultimas notícias, ultimas, news, Brasil, Jornal, Jornal O POVO, O POVO, Reportagem, A Viagem O Filme, Trailer, Ivani Ribeiro, Cinema Nacional, Carolina Dieckmann, Pedro Novaes, Globo Filmes, Remake, Espiritismo, O POVO News.",00:02:17,47966,1181,237,https://i.ytimg.com/vi/pOQ3KJRmLP0/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.76%,pt-BR,15,UCrcBZDofBltcgGxphNia2tw,ProbIems,12100000,BZZKPlL2WK8,2026-05-29T13:00:02Z,20.80 horas,10 Segundos VS 1 Hora Usando HACKs de CONSTRUÇÃO no Minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:24:16,346064,9015,536,https://i.ytimg.com/vi/BZZKPlL2WK8/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music",0.35%,pt,16,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,951000,GIPcTOFFZNw,2026-05-29T10:00:37Z,23.79 horas,TOP SERTANEJO 2026 - As Melhores do Sertanejo Universitário (Mais Tocadas) - Top 30 Sertanejo 2026,"#sertanejo #musicas #gusttavolima
------
TOP SERTANEJO 2026 - As Melhores do Sertanejo Universitário (Mais Tocadas) - Top 30 Sertanejo 2026 
Link: https://youtu.be/GIPcTOFFZNw
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",02:06:57,60127,205,3,https://i.ytimg.com/vi/GIPcTOFFZNw/maxresdefault.jpg,BR
17,,,24,"Television_program, Entertainment, Film",13.93%,pt-BR,17,UCly259KJvUzddBf2vvVEOpA,Good Nerd,397000,Zli7ttewN74,2026-05-29T22:47:39Z,11.00 horas,DAEMON TRAIU A RHAENYRA E ROUBAOVELHA NA GOELA! - HOUSE OF THE DRAGON 3 TRAILER FINAL ANÁLISE!,"Link do livo Fogo e Sangue por George R R Martin - https://amzn.to/3PJ7xGt
Link do livro Cavaleiro dos Sete Reinos por George R R Martin - https://amzn.to/4sEyZ6K
Link do livro O Mundo de Gelo e Fogo - https://amzn.to/46VcQYy

House of the Dragon 3 tá chegando e o trailer final mostrou que pode ser a melhor temporada de todos! Vimos Daemon lutando na batalha de Tumbleton, com o Daemon dando a entender que vai trair a Rhaenyra com as cenas da Rhaenyra dormindo sozinho enquanto chora, Roubaovelha e Rhaena Targaryen na Batalha da Goela tentando ajudar o Jace e o Vermax, Rhaenyra conquistando Porto Real com seus dragões e virando Rainha, Alicent e Helaena tentando fugir mas sendo barradas, Aemond dando um ovo de dragão para a Alys Rivers, Daemon falando com Alysanne Blackwood, Batalha de Tumbleton, Vermithor em Tumbleton, povo se revoltando contra a Rhaenyra, Aemond e Vhagar queimando tudo em Harrenhal, supostamente Aegon II em Harrenhal atrás do Aemond, Daemon com Asaprata e Caraxes, Tessarion acompanhando o exército Hightower, com possivelmente o Daeron estando junto, Rhaenyra revoltada querendo a cabeça do Aegon II... nesse vídeo falaremos disso tudo, explicando e analisando HOUSE OF THE DRAGON 3 TRAILER FINAL ANÁLISE COMPLETA! DAEMON TRAIU A RHAENYRA, ROUBAOVELHA NA GOELA E MUITO MAIS!

Após o trailer final, quais são as suas expectativas para House of the Dragon 3? Me conta nos comentários :)
#houseofthedragon #cavaleirodossetereinos 

MAIS VÍDEOS DE CAVALEIRO DOS SETE REINOS - https://www.youtube.com/watch?v=KOFJJK1lt-4&list=PL8mcUv7yDnm2h5JAmz0XnhGNBvqZ3ls1S&index=2

MAIS VÍDEOS DE HOUSE OF THE DRAGON - https://www.youtube.com/watch?v=MtwmNeawc8o&list=PL8mcUv7yDnm1lm8aBdpk3HDYm2Kekx3DB&index=99

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","house of the dragon, house of the dragon 2, house of the dragons spoiler, house of the dragon explicado, game of thrones, a casa do dragão, good nerd, house of the dragon análise, rhaenyra e daemon, batalha da goela, tessarion, rhaenyra vermithor, house of the dragon 3 temporada, daeron, morte do sor criston cole, house of the dragon 3 temporada trailer, house of the dragon 3 teaser, house of the dragon teaser, daemon vs aemond, house of the dragon trailer, daeron targaryen",00:21:09,6739,867,72,https://i.ytimg.com/vi/Zli7ttewN74/maxresdefault.jpg,BR
18,,,22,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",6.04%,pt-BR,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3430000,Qc_xuaiW-K0,2026-05-29T23:00:35Z,10.79 horas,SUBA A TORRE IMPOSSÍVEL DE TECLADOS NO ROBLOX,,,00:14:31,98356,5366,575,https://i.ytimg.com/vi/Qc_xuaiW-K0/maxresdefault.jpg,N/A
19,,,10,"Music_of_Latin_America, Music, Hip_hop_music",22.04%,pt-PT,19,UCAe6HU3wR0FCdIzkg22TgWw,Bendita Gravadora,1250000,DD4ndOFDJLI,2026-05-29T21:00:06Z,12.79 horas,Mc Sid & Aline Mc - Feio é Elogio... - Prod. Chiocki - (Animação Oficial),"Feio é Elogio.: 

Link Oficial da Animação!

🔔 INSCREVA-SE NO CANAL E ATIVE O SININHO para não perder nenhum lançamento do Sidverso!

Pré Save: https://onerpm.link/

O MC Sid voltou! 🚨 E dessa vez a cilada foi grande. ""Feio é Elogio"" já tá no ar , trazendo aquela comédia ácida e storytelling em pixel art que vocês amam , num feat pesadíssimo com a Aline MC! Com beat do Chiocki e animação do Seelvart, esse som é pra quem já caiu naquele date ruim indicado por um amigo. 😂  
Qual foi a pior desculpa que já te deram pra defender um feio? Comenta aí! 👇

Sendo assim, não perca, no dia 29/5 as 18:00! Feio é Elogio... Deixa seu Like e engaja na Estréia pro YouTube não esquecer de avisar a todos que o Sidverso está de volta e a @alinemc  chegou forte nele!

 Música, Feio é Elogio...:

Interpretes: Sid, Aline

Produção Musical: Chiocki Beats
Produção Executiva: Henrique Franzosi, Nathalia Brilhante
Composição: Sid, Chiocki
Engenharia de Aúdio: Chiocki
Selo; Bendita Gravadora
Distribuidora: OneRpm do Brasil

Animação:

Animador: George Seelvart
Direção de Animação: Seelvart, Mc Sid
Produção Executiva: Henrique Franzosi
Desenhistas e Animadores: Tripa e Seelvart","mc sid, feio é elogio, aline mc, rap nacional, clipe animado, pixel art, rap cômico, storytelling rap, sidverso, bendita gravadora, bndt, seelvart, chiocki, mc sid o casamento, sítio do tio harry, rap news, hip hop brasilia, rap underground, mc sid animacao, date ruim, rap engraçado, beat boom bap",00:03:44,59578,12617,516,https://i.ytimg.com/vi/DD4ndOFDJLI/maxresdefault.jpg,BR
20,,,1,"Film, Entertainment",5.10%,en,20,UCV1da9peoqEwqr45bpTJsbQ,vizmedia,601000,DKKZ10FsSBM,2026-05-29T17:15:28Z,16.54 horas,Official Trailer | BLEACH: Thousand-Year Blood War – The Calamity in Theatres June 25 | VIZ,"The beginning of the end is upon us ⚔️ 🏹

BLEACH: Thousand-Year Blood War – The Calamity premieres in theatres June 25-29 🔥

Buy your tickets here: https://hubs.la/Q04j2T3V0

Subscribe to VIZ: https://buff.ly/2Rqfml3
Subscribe to the VIZ Substack: https://bit.ly/49rnS7M
Follow us on TikTok: https://www.tiktok.com/@vizmedia
Follow us on Instagram: https://www.instagram.com/vizmedia
Follow us on Twitter: https://twitter.com/VIZMedia
Like us on Facebook: https://www.facebook.com/OfficialVIZMedia","viz media, anime, official, manga, bleach theaters, bleach in theaters, bleach thousand year blood war final part theaters, bleach tybw, bleach anime, anime bleach, bleach thousand year blood war the calamity, bleach final part, bleach subbed, yoruichi bleach, ichigo bleach, bleach japanese subbed, quincies, soul reapers, quincies vs soul reapers, soul reapers vs quincies, yhwach, ichigo vs yhwach, bleach limited theatrical run, bleach tybw part 4, bleach tybw part 4 final part",00:00:37,346522,17085,574,https://i.ytimg.com/vi/DKKZ10FsSBM/maxresdefault.jpg,US
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.95%,pt-BR,21,UC3cFOnbfiLe2xLoTPauY4wA,Marcelodrv,10900000,B7dylu24jPc,2026-05-29T21:00:22Z,12.79 horas,"Minecraft, mas MINERAR 1 BLOCO QUEBRA TUDO! / Minecraft, mas quebrar 1 bloco QUEBRA TODOS ELES","★ Se curtiu o vídeo, deixe o seu like! ★
📷 meu instagram: https://bit.ly/3lsFMAs siga! :)
📷 instagram da duda: https://bit.ly/3xmRuPd siga! :)

📞 Contato Profissional: contato.marcelodrv@gmail.com

#Minecraft #Marcelodrv #Dudaberud
__
Se inscreva para mais vídeos como esse! :D
E o mais importante! DEIXE O LIKE!!! :D
Valeeu!","marcelo, marcelodrv, duda, dudaberud, eduarda, minecraft, video editado, gameplay",00:21:42,66465,1894,64,https://i.ytimg.com/vi/B7dylu24jPc/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America, Pop_music",0.86%,pt-PT,22,UCm_-Z3AAyEEAciecu61h8XA,Panda - Topic,13900,N-qckEKHxSc,2026-05-29T00:03:44Z,33.73 horas,Planos Impossíveis / Jeito Carinhoso (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Planos Impossíveis / Jeito Carinhoso (Ao Vivo) · Panda · Humberto & Ronaldo · Ícaro e Gilmar · MJ Records

Cê Tá Doido em Campo

℗ 2026 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Panda.

Released on: 2026-05-28

Associated Performer: Panda, Humberto & Ronaldo, Ícaro e Gilmar
Associated Performer: Panda
Associated Performer: Panda, Ícaro e Gilmar, Humberto & Ronaldo, MJ Records
Associated Performer: Humberto & Ronaldo
Associated Performer: Ícaro e Gilmar
Associated Performer: MJ Records
Composer: Manu Gavassi
Composer: Allê Barbosa
Producer: Diego de Souza
Producer: Ícaro Mantovani
Assistant Producer: Maynara Cunha
Assistant Engineer: Shelly Moreira
Assistant Engineer: Edinho Souza
Recording Engineer: Daniel Augusto
Mixing Engineer, Mastering Engineer: Emílio Borges

Auto-generated by YouTube.","Panda, Humberto & Ronaldo, Ícaro e Gilmar, MJ Records, Cê Tá Doido em Campo, Planos Impossíveis / Jeito Carinhoso",00:03:18,50292,431,0,https://i.ytimg.com/vi/N-qckEKHxSc/maxresdefault.jpg,N/A
23,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",11.26%,pt,23,UC9JkD4-W3ELqYRg-SEzft3g,"Hayashii - Dicas, notícias e opiniões!",1130000,ZEJa4aCkt8I,2026-05-28T18:31:04Z,39.28 horas,"MODERN WARFARE 4 REVELADO!! | TRAILER + TUDO sobre MULTIPLAYER, CAMPANHA e DMZ!","• Kaspersky 60% OFF: https://bit.ly/KasperskyHay (cupom: HAYASHII)
• Lives de terça a domingo, 21h30, em: http://hayashii.live
• Mais vídeos/lives diárias em: http://bit.ly/2ndCanal

Formas de me encontrar:
• Twitter: http://twitter.com/HayashiXPG
• Instagram: http://instagram.com/HayashiXPG
• TikTok: https://tiktok.com/@hayashixpg
• Discord: http://discord.gg/Hayashii

00:00 Lançamento e plataformas
01:24 Fim do Warzone old gen
02:47 Campanha, história e personagens
05:11 NÃO joguei
06:01 Multiplayer, movimentação e mecânicas
09:56 Balística, armas e loadouts
16:37 Mapas e Modos
18:21 Outros detalhes
20:26 DMZ
22:05 Conclusões",,00:22:32,106466,10766,1218,https://i.ytimg.com/vi/ZEJa4aCkt8I/maxresdefault.jpg,BR
24,,,24,"Action-adventure_game, Entertainment, Video_game_culture, Role-playing_video_game",14.85%,pt-BR,24,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1940000,4voHs-Pti2I,2026-05-29T20:29:55Z,13.30 horas,🟪 SECUNDÁRIOS FIZERAM UMA BATALHA DE CONSTRUÇÃO!! 🔥,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Kazu

🎬 Editor desse vídeo:  Nibolito

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

Contato Publicitário: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:22:28,76423,9904,1445,https://i.ytimg.com/vi/4voHs-Pti2I/maxresdefault.jpg,BR
25,,,10,"Lifestyle_(sociology), Pop_music, Music, Music_of_Latin_America",13.96%,pt-PT,25,UCIVr9fNs-68pYiHcft3gtAw,Nando Reis,1410000,aCGukq_ZVIA,2026-05-29T15:00:07Z,18.79 horas,Nando Reis e Marisa Monte - Pra Você Guardei o Amor (Clipe Oficial),"PRA VOCÊ GUARDEI O AMOR
(Nando Reis)

Nando Reis – Voz e Violão
Marisa Monte – Voz e Produção Musical
Carlos Trilha – Órgão e Shaker
Priscila Ratto – Violino
Gabriela Queiroz – Violino
Tiago Vieira – Viola
Lisiane de los Santos – Violoncello
Giovanni Martins – Oboé
Danillo Silles – Trompa
Eliézer Conrado – Trompa
Cristina Braga – Harpa
Rodrigo Foti – Marimba
Arranjo – Newton Carneiro
Arregimentação e Regência – Maestro André Bachur

Engenheiros de Gravação – Arthur Luna e William Luna Junior
Assistente de Estúdio – Alex Olimpio
Edição de Áudio – Kesser Jones
Mix – Arthur Luna
Master – Felipe Tichauer

---------
Inscreva-se no canal e ative o sino de notificações para não perder nenhum vídeo!

Siga o Nando nas redes sociais:
Facebook: https://www.facebook.com/nandoreisoficial
Instagram: https://www.instagram.com/nandoreis
Twitter: https://www.twitter.com/nando_reis
TikTok: www.tiktok.com/@nandoreisoficial
Telegram: https://t.me/nandoreisoficial","Nando Reis, Marisa Monte, Pra Você Guardei o Amor, mpb, lançamento, resposta, diariamente, depois, Mais",00:04:33,66104,8752,474,https://i.ytimg.com/vi/aCGukq_ZVIA/maxresdefault.jpg,BR
26,,,22,"Role-playing_video_game, Video_game_culture, Action_game",10.25%,en,26,UCul1bcI5UI0xgQ23mXf-e-g,VV: ULTIMATUM,4770,zpvGp5kOg18,2026-05-29T21:00:06Z,12.79 horas,VV: ULTIMATUM - OFFICIAL TRAILER 2/2,"VV: ULTIMATUM Links:
Discord: https://discord.com/invite/vvgame
Tiktok: https://www.tiktok.com/@vvultimatum
X: https://x.com/vvultimatum
Game link: https://www.roblox.com/games/6270290407/VV-ULTIMATUM

Trailer created by https://www.youtube.com/@zentuba and Arthemist
Thumbnail art drawn by Phixxle

Music is uncopyrighted.
Thank you for your support!",,00:01:01,26472,2165,549,https://i.ytimg.com/vi/zpvGp5kOg18/maxresdefault.jpg,GB
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Entertainment, Lifestyle_(sociology), Action_game",6.11%,pt-PT,27,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,1880000,cdc_h36p4HA,2026-05-29T14:00:36Z,19.79 horas,11 YOUTUBERS PRESOS NAS BACKROOMS ,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: creativesquad@blackduck.gg",,00:35:24,208984,12104,674,https://i.ytimg.com/vi/cdc_h36p4HA/maxresdefault.jpg,BR
28,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.40%,zxx,28,UC3ogz8Vh26NfzYfQP_wo5JA,Resumo Hits by Resumo Produtora,14400,Qqs0wudo9fY,2026-05-27T13:00:32Z,68.79 horas,"O DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original","Canal Oficial Resumo Hits by Resumo Produtora

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
Ano: 2026

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

℗ Resumo Hits by Resumo Produtora 2025 ℗","funk, set, Set Funk, Funk 2026, funk viral, musica funk, lançamento funk, MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original, diario de um cafajeste, diario de um cafajeste letra, mc lele jp, mc meno k",00:06:04,12808,51,0,https://i.ytimg.com/vi/Qqs0wudo9fY/maxresdefault.jpg,BR
29,,,24,"Television_program, Entertainment, Film",10.72%,pt-BR,29,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,729000,IJwPsGX_pA4,2026-05-29T20:17:17Z,13.51 horas,50 DETALHES DO TRAILER FINAL DE HOUSE OF THE DRAGON 3ª TEMPORADA!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#gameofthrones #houseofthedragon","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, got, game of thrones, house of the dragon, daenerys, targeryan, Targaryen, Rhaenyra, Alicent, Aegon",00:22:53,7454,771,28,https://i.ytimg.com/vi/IJwPsGX_pA4/maxresdefault.jpg,BR
30,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.58%,pt,30,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8400000,oMDGo2eGdwE,2026-05-29T20:34:39Z,13.22 horas,IMPEDI BRAINROTS DE INVADIREM MINHA CASA NO ROBLOX com O LARRYZINHO!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:58,80509,1928,150,https://i.ytimg.com/vi/oMDGo2eGdwE/maxresdefault.jpg,BR
31,,,10,"Electronic_music, Music_of_Latin_America, Hip_hop_music, Music, Pop_music",5.87%,pt-PT,31,UCZLo3UPpfabfXaN4GFAVhJw,DJ ALADIN GDB ,11300,n9j9F_DPLII,2026-05-29T15:00:06Z,18.79 horas,"CUIDA DO PET - MC´s Negão Original, Aaron Modesto,Iguinho CT, Willian, Dul, DJ Alladin e Oldilla","Inscreva-se no canal e fique atualizado dos lançamentos!

Artistas: MC Negão Original, Aaron Modesto, MC Iguinho CT, MC Willian
Música: CUIDA DO PET
Produção: Dj Alladin  e Oldilla 
Ano: 2026

Copyright © 2026 -  Todos os direitos reservados.

Este videofonograma é um produto original e próprio da Cria Hit Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.","cuida do pet, famoso imã, o poderoso chatão, CARNÍVORO, NA RELÍQUIA DO 2T, Díario de um Cafajeste, O amor não paga as conta, jetski, Se Saudade Sentir, Se prepara 3, mc lele jp, mc ig, gangstar, Se Eu Ficar Pá Nem Me Testa, SEQUÊNCIA FEITICEIRA, Lembrei de Tu, PRA NÃO ESQUECER DE MIM, alem de sonsa é burra, ela cuida do pet, Posso Até Não Te Da Flores, mente barulhenta, menos foco mais ansiedade, ce ta nervosa, por isso ela mente, ela quer dormir de conchinha",00:07:40,17435,1005,18,https://i.ytimg.com/vi/n9j9F_DPLII/maxresdefault.jpg,BR
