Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",6.97%,en,11,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo of America,10000000,yqjMaKQskW8,2025-11-12T14:11:06Z,5.98 horas,The Super Mario Galaxy Movie Direct 11.12.2025,"Watch the Nintendo Direct featuring the world premiere of The Super Mario Galaxy Movie official trailer. The Super Mario Galaxy Movie releases in theaters April 2026.
 
Follow on Instagram at https://www.instagram.com/supermariomovie
Follow on X at https://twitter.com/supermariomovie
Follow on Facebook at https://www.facebook.com/supermariomovie
Follow on TikTok at https://www.tiktok.com/@supermariomovie
 
#TheSuperMarioGalaxyMovie #NintendoDirect","nintendo, fun, action",00:07:41,1100300,71979,4731,https://i.ytimg.com/vi/yqjMaKQskW8/maxresdefault.jpg,US
12,,,20,"Film, Action-adventure_game, Video_game_culture, Entertainment, Role-playing_video_game",1.02%,pt-BR,12,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21700000,4M1s1NAb5Es,2025-11-12T12:00:11Z,8.17 horas,CRIEI uma MINI CASA para TROLLAR meus AMIGOS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:19:17,256027,2544,60,https://i.ytimg.com/vi/4M1s1NAb5Es/maxresdefault.jpg,BR
13,,,10,"Christian_music, Pop_music, Music",0.78%,en,13,UC0nOQ1R3Z-vRO7K6g-W7Jkg,Fearless Soul,3840000,DFtfr5TjLoo,2025-11-11T21:17:02Z,22.89 horas,This Cover Song Will Give You Absolute GOOSEBUMPS All Over 🥹 (Eye of The Tiger) 💙,"Listen to the song EYE OF THE TIGER (Fearless Soul Cover) now on EVERY good music platform, or here:
Spotify: https://open.spotify.com/album/00Vv4KL8oiXKp2WWZG5zBY 
Apple Music: https://music.apple.com/album/eye-of-the-tiger-feat-rachael-schroeder-single/1847963782 
Deezer: https://www.deezer.com/en/album/842619382  
Amazon Music: https://www.amazon.com/music/player/albums/B0FXBT5642 
YouTube Music: https://music.youtube.com/playlist?list=OLAK5uy_kczsORUn_KdEp1bWoBebo2T-EDgMWTj_E 
The song is also available within the music sections of Instagram REELS and TIKTOK. Use one of our sounds, and tag us for a feature.

This is a cover song published under license. Original song is by Survivor.

LYRICS: https://iamfearlesssoul.com/eye-of-the-tiger-cover-by-fearless-soul-lyrics/

More Fearless Soul you can listen to every day:
Apple Music/iTunes: https://itunes.apple.com/artist/fearless-soul/1076763241
Spotify: https://open.spotify.com/artist/0w4xMjggr1TBiQbbOHOS8x?si=96ajRcwARDmUM0aB3bIhiw
AmazonMusic: https://amzn.to/3DmbMMK
Deezer: https://www.deezer.com/en/artist/9706522
YouTube Music: https://music.youtube.com/channel/UCqG869TVr4ovFugPLQYeTTQ 
Mp3 DOWNLOADS: https://teamfearless.com/fearless-soul/ 

Our Website: http://www.iamfearlesssoul.com

Follow us on:
Facebook: https://www.facebook.com/iamfearlesssoul/
Twitter / X: https://twitter.com/iamfearlesssoul
Instagram: http://www.instagram.com/iamfearlesssoul/

© Fearless Soul, for terms of use, of any of our audio or visual productions, please email us at: team@iamfearlesssoul.com

If you loved this, please share the video and spread the message on Social Media using the share links in this video.

Thank you for watching. WE APPRECIATE EVERY ONE OF YOU :)

#eyeofthetiger #acousticcover #coversong","fearless soul, cover song, chill music, slow music, mellow music, eye of the tiger acoustic, eye of the tiger cover, fearless soul cover, cover songs",00:03:30,120503,909,34,https://i.ytimg.com/vi/DFtfr5TjLoo/maxresdefault.jpg,N/A
14,,,24,"Entertainment, Film",14.93%,pt,14,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,_KJqMMZxEEg,2025-11-12T14:15:06Z,5.92 horas,VINGADORES DOOMSDAY: TEASER OFICIAL (DOUTOR DESTINO SEM MASCARA EM NOVO RUMOR),"Vai sai o primeiro teaser trailer oficial de Vingadores Doomsday (Teaser Trailer Avengers Doomsday) agora em dezembro com Avatar 3 e a Disney vai liberar com novas cenas do Doutor Destino sem mascara e cena do Steve Rogers com a Peggy além de cada um dos personagens principais falando suas frases de filmes anteriores de acordo com novo rumor pelo Deadline, Collider e até informações vinda de insiders! Os maiores herois da Marvel Studios estarão reunidos no filme para enfrentar o maior vilão do MCU que é o Doutor Destino do Ator Robert Downey Jr. ao lado dos maiores herois da terra no proximo anuncio oficial do maior filme do ano que vai ser lançado nos cinemas.

 #avengersdoomsday #vingadoresdoomsday #nerdland 
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, canal nerdland, nerd, primeiro teaser vingadores doomsday, vingadores doomsday, avengers doomsday, teaser vingadores doomsday, teaser avengers doomsday, vingadores, avengers, doomsday, vingadores 5, trailer vingadores, trailer vingadores 5, teaser vingadores, teaser vingadores 5, trailer vingadores doomsday, trailer vingadores doomsday legendado, trailer doomsday, trailer doomsday oficial, teaser avengers doomsday d23, teaser vingadores doonsday d23",00:09:22,8408,1198,57,https://i.ytimg.com/vi/_KJqMMZxEEg/maxresdefault.jpg,BR
15,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.08%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7290000,e06Ik6nDhBk,2025-11-11T18:35:37Z,25.58 horas,COMPREI TODOS OS BRAINROTS DO DEALER NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:17:15,544486,10415,922,https://i.ytimg.com/vi/e06Ik6nDhBk/maxresdefault.jpg,BR
16,,,10,"Music, Pop_music, Electronic_music",0.28%,en,16,UCNqFDjYTexJDET3rPDrmJKg,7clouds,31000000,n4HeHDMCCDg,2025-11-11T15:17:22Z,28.88 horas,Céline Dion - I'm Alive (Lyrics),"🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 Céline Dion - I'm Alive (Lyrics)
⏬ Download / Stream: https://CelineDion.lnk.to/listenYD
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify
💪 Workout Music: http://workout.7clouds.link
🎮 Gaming Music: http://gaming.7clouds.link
🌍 Best Pop Music: http://pop.7clouds.link
🤬 Hardstyle Music: http://hardstyle.7clouds.link
🥁 Drum & Bass: http://dnb.7clouds.link
🔊 Hypertechno: http://techno.7clouds.link
😡 Phonk Music: http://phonk.7clouds.link
☁️ 7clouds Releases: http://release.7clouds.link

👉 Celine Dion
https://CelineDion.lnk.to/followFI
https://CelineDion.lnk.to/followII
https://CelineDion.lnk.to/followTI
https://CelineDion.lnk.to/followWI
https://CelineDion.lnk.to/followYx
https://CelineDion.lnk.to/followSI
https://CelineDion.lnk.to/subscribeYD

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: Céline Dion - I'm Alive

[Intro]
Mmm-mmm
Mmm-mmm
I get wings to fly
Oh, oh
I'm alive
Yeah

[Chorus 1]
When you call on me
When I hear you breathe
I get wings to fly
I feel that I'm alive

[Verse 1]
When you look at me
I can touch the sky
I know that I'm alive
Oh
Oh, I

[Chorus 2]
When you bless the day
I just drift away
All my worries die
I'm glad that I'm alive

[Verse 2]
You've set my heart on fire
Filled me with love
Made me a woman on clouds above
(Yeah)
I couldn't get much higher
My spirit takes flight (My spirit takes flight)
'Cause I am alive (I am alive), oh

[Chorus 1]
(When you call on me) When you call on me
(When I hear you breathe) When I hear you breathe
I get wings to fly
I feel that I'm alive
I am alive

[Verse 3]
(When you reach for me) When you reach for me
(Raising spirits high) God knows that

[Bridge]
That I'll be the one
Standing by through good and through trying times
And it's only begun
I can't wait for the rest of my life

[Chorus 1]
(When you call on me) When you call on me
(When you reach for me) When you reach for me
(I get wings to fly, I) I feel that...

[Chorus 2]
Oh (When you bless the day)
When you bless, you bless the day
(I just drift away) I just drift away
All my worries die
I know that I'm alive, yeah

[Outro]
I get wings to fly
God knows that I'm alive

.........
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.portal.district.biz
.........

#celinedion #imalive #lyrics #7clouds","i'm alive, i'm alive lyrics, lyrics i'm alive, celine dion, lyrics, celine dion i'm alive, i'm alive celine dion, celine dion i'm alive lyrics, lyrics celine dion i'm alive, celine lyrics, celine lyrics dion i'm alive, i'm alive lyrics celine dion, lyrics i'm alive celine dion, i'm alive celine dion lyrics, When you call on me, When I hear you breathe, I get wings to fly, I feel that I'm alive, I am alive, pop, music, songs, ballads",00:03:32,824406,2138,148,https://i.ytimg.com/vi/n4HeHDMCCDg/maxresdefault.jpg,US
17,,,22,"Action-adventure_game, Video_game_culture, Action_game",7.03%,pt-BR,17,UCUTMBmYeeK1S-wZ6Jo9WbWg,Cortes do Davy Jones [OFICIAL],590000,91NPCs6XFwY,2025-11-11T20:03:00Z,24.12 horas,GTA 6 TRAILER 3 confirmado para HOJE???,"Use o CUPOM DAVA na Growth - https://www.gsuplementos.com.br/

MUITAS PROMOÇÕES INCRÍVEIS!
https://mercadolivre.com/sec/1zKKhwS

Fala galera! GTA 6 foi adiado novamente e as repercussões continuam grandes. Queda nas ações da Take-Two, rumores sobre um possível Trailer 3 e o upload misterioso no canal da Rockstar reacenderam a discussão. Será anúncio ou só especulação? Vamos analisar.

#gta6 #noticias
--
🔹 Confira a playlist  com as melhores notícias sobre games do canal: https://www.youtube.com/playlist?list=PLPR4qoPtYLnxDC09VkwH3P0QLfcuyTEwG
--
Aqui no Cortes do Davy Jones [OFICIAL]  você irá encontrar vídeos curtos sobre notícias, curiosidades, gameplays e muito mais!

Assista os melhores momentos daquele jogo tão aguardado, ou o game que você gostaria muito que seu criador de conteúdo jogasse. 

Diariamente, as principais notícias do mundo dos games, séries, filmes, animes, analises e tudo o que você precisa saber, em um único canal e em formato curto! 

--
#gameplayrj","cortes do davy jones, davy jones, canal de cortes, corte, cortes, vlog, live do davy jones, vlog do davy jones, notícias, games, game, canal do davy jones, gameplayrj, cortes do gameplayrj, flow games, flow, flow podcast, flow games news, gta6, adiamento gta 6, rockstar games, gta 6 trailer, rumor gta6, trailer 3 gta6, take two, queda das ações, novidades gta6, vazamento gta6, lançamento gta6, comunidade gamer, indústria dos games, trailer 3, trailer 3 gta 6, gta 6 trailer 3",00:01:32,26432,1806,51,https://i.ytimg.com/vi/91NPCs6XFwY/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.95%,pt,18,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2530000,BoedC3AdaSg,2025-11-12T12:30:17Z,7.66 horas,Constuimos uma Casa Dentro da ILHA do OCEANO no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:22:46,107719,3110,71,https://i.ytimg.com/vi/BoedC3AdaSg/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America, Pop_music",1.12%,pt-PT,19,UCnfRR9L9ftIaW2Ngn22Ellw,Jonas Esticado - Topic,530,57wdabIihcw,2025-10-31T00:03:22Z,308.11 horas,No Mesmo Lugar (Ao Vivo),"Provided to YouTube by Som Livre

No Mesmo Lugar (Ao Vivo) · Jonas Esticado

Intense, Ao Vivo em Recife, Vol 1

℗ 2025 Som Livre

Released on: 2025-10-30

Associated Performer: Jonas Esticado
Composer: Darci
Composer: Marciano
Producer: Diego Lobinho

Auto-generated by YouTube.","Jonas Esticado, Intense, Ao Vivo em Recife, Vol 1, No Mesmo Lugar",00:03:00,41223,455,8,https://i.ytimg.com/vi/57wdabIihcw/maxresdefault.jpg,N/A
20,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",7.37%,en-US,20,UC_ntXHv-XdKCD7CPynVvnQw,Bandai Namco Entertainment America,1460000,X6xQKNM1xA8,2025-11-11T22:44:47Z,21.42 horas,ELDEN RING NIGHTREIGN The Forsaken Hollows | Official Gameplay Reveal Trailer,"In our war against the Night, every battle left a scar.
These wounds were given will. A foul life, born of cast-away souls.
Steel your resolve, Nightfarers. This hunt must be seen to its end.
#ELDENRING #NIGHTREIGN The Forsaken Hollows launches on December 4, 2025.

Follow Bandai Namco Entertainment: 
X (Twitter): https://twitter.com/BandaiNamcoUS 
TikTok: https://www.tiktok.com/@bandainamcous
Instagram: https://www.instagram.com/bandainamcous
Facebook: https://www.facebook.com/BandaiNamcoUS
Twitch: http://www.twitch.tv/bandainamcous","Bandai Namco, Bandai Namco Entertainment, video games, namco bandai, PS5, PS4, Xbox Series X, anime games, playstation, xbox, pc games",00:01:48,319756,21752,1826,https://i.ytimg.com/vi/X6xQKNM1xA8/maxresdefault.jpg,US
21,,,20,"Role-playing_video_game, Video_game_culture, Action_game",3.52%,pt-BR,21,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14200000,bjI99SxSn3E,2025-11-11T20:40:17Z,23.50 horas,COLOQUEI O ÚNICO DRAGÃO LAVA DO MUNDO NA MÁQUINA... E O IMPOSSÍVEL ACONTECEU no BRAINROT 😱🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:18:39,573821,15316,4899,https://i.ytimg.com/vi/bjI99SxSn3E/maxresdefault.jpg,BR
22,,,22,N/A,1.11%,pt-PT,22,UCUqpjR8aL37WCdSmBI_xpeg,Pagode Hits Brasil,390,boOyRVgZvWI,2025-11-06T12:01:24Z,152.15 horas,"Ferrugem, Pixote, Menos É Mais, Di Propósito, Turma do Pagode, Marvvila, Péricles e mais (Letra) #p2","Ferrugem, Pixote, Menos É Mais, Di Propósito, Turma do Pagode, Marvvila, Péricles e mais (Letra) #p2 
Ferrugem, Pixote, Menos É Mais, Di Propósito, Turma do Pagode, Marvvila, Péricles e mais (Letra) #p2 
Ferrugem, Pixote, Menos É Mais, Di Propósito, Turma do Pagode, Marvvila, Péricles e mais (Letra) #p2 
Playlist:
[00:00:00]  -  1. P do Pecado
[00:02:50]  -  2. Eu Não Sou De Me Entragar
[00:05:41]  -  3. Nosso Primeiro Beijo
[00:08:02]  -  4. Manda Áudio
[00:10:43]  -  5. Apaguei Pra Todos
[00:12:20]  -  6. 50 Vezes
[00:14:57]  -  7. Coração Partido
[00:17:55]  -  8. Lapada Dela
[00:20:26]  -  9. Nosso Amor Quer Paz
[00:22:29]  -  10. Refém
[00:25:56]  -  11. Sinais
[00:28:48]  -  12. Pra Você Acreditar
[00:31:38]  -  13. Até Que Durou
https://youtu.be/boOyRVgZvWI
-----------------------------------------------------------------------------------------
❤ Obrigado por assistir o vídeo, não se esqueça de curtir, comentar, compartilhar e se inscrever no meu canal: https://www.youtube.com/@PagodeHitsBrasil-999
❤ Se gostou do vídeo, curta e compartilhe para que o canal tenha motivação de postar vídeos todos os dias para se desenvolver ainda mais!
#pagode #pagodeatual #melhoresdopagode #pagoderomântico #sambaepagode #musicabrasileira #pagode2025 #hitspagode #pagodeasmelhores","pagode, pagode as melhores, samba e pagode",00:35:33,25442,281,2,https://i.ytimg.com/vi/boOyRVgZvWI/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment, Television_program",7.14%,en-US,23,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14600000,A4iWrvIq1Io,2025-11-11T03:00:00Z,41.17 horas,Record of Ragnarok: Temporada 3 | Trailer oficial 3 | Netflix,"A temporada 3 da série Netflix ""Record of Ragnarok"" estreia em 10 de dezembro de 2025, só na Netflix!
https://www.netflix.com/title/81592052 

Recomeçam as 13 lutas entre os deuses e a humanidade.

Acompanhe a fatídica sétima luta, que vai desempatar o placar de 3x3 entre os deuses e a humanidade. Nessas batalhas intensas por grandes convicções, não vai faltar sangue e combate!

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Record of Ragnarok: Temporada 3 | Trailer oficial 3 | Netflix
https://www.youtube.com/@NetflixBrasil

Após o resultado chocante da sexta rodada, os deuses redobram os esforços. É chegada a hora de mais uma batalha decisiva.","Netflix, Record of Ragnarok, anime",00:01:57,182796,12379,669,https://i.ytimg.com/vi/A4iWrvIq1Io/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.74%,pt,24,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7400000,xQ0k1CfYljs,2025-11-11T21:15:52Z,22.91 horas,JOGUEI NO SERVIDOR SECRETO DOS ADMINS no ROUBE O BRAINROT COM O LARRYZINHO!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS",,00:19:48,281811,4392,519,https://i.ytimg.com/vi/xQ0k1CfYljs/maxresdefault.jpg,BR
25,,,22,"Rock_music, Music, Pop_music, Independent_music",0.19%,en,25,UCQqEC0LPfvgFCP8ixrCqADA,7clouds Rock,2470000,xnHMH1J2HZI,2025-11-11T15:18:55Z,28.85 horas,Dayglow - Can I Call You Tonight? (Lyrics),"🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 Dayglow - Can I Call You Tonight? (Lyrics)
⏬ Download / Stream: https://dayglow.ffm.to/peopleinmotion
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify

👉 Dayglow 
https://instagram.com/dayglowband
https://facebook.com/dayglowband
https://x.com/dayglowband

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: Dayglow - Can I Call You Tonight? 

[Verse 1]
I feel close
Well, maybe I'm not, heaven knows
It's a spotlight stuck on the ceiling
Why are these the things that I'm feeling?
There's so much time
For me to speak up, but I keep quiet
I'll complicate the most of the mantra
The power's out and I can't turn the fan on

[Chorus]
So can I call you tonight?
I'm trying to make up my mind
Just how I feel
Could you tell me what's real?
I hear your voice on the phone
Now I'm no longer alone
Just how I feel
Could you tell me what's real anymore?
'Cause I wouldn't know

[Verse 2]
Voice so low
Sneaking around, so it goes
I always try my best to listen
Picking up things that I can fidget
Circle speed
Pacing around, watching my feet
Batteries drain, I get the memo
""I think that I might have to let you go""

[Chorus]
So can I call you tonight?
I'm trying to make up my mind
Just how I feel
Could you tell me what's real?
I hear your voice on the phone
Now I'm no longer alone
Just how I feel
Could you tell me what's real anymore?
'Cause I wouldn't know

[Bridge]
(We're sorry; you have reached a number that has been disconnected or is no longer in service)
(If you feel you have reached this recording in error, please check the number and try your call again)
Don't go, don't go so easy
Don't go, don't go and leave me
Don't go, don't go so easy
Don't go, don't go and leave me
Don't go, don't go so easy
Don't go, don't go and leave me
Don't go, don't go so easy
Don't go, go

[Chorus]
So can I call you tonight?
I'm trying to make up my mind
Just how I feel
Could you tell me what's real?
I hear your voice on the phone
Now I'm no longer alone
Just how I feel
Could you tell me what's real anymore?
'Cause I wouldn't know

[Outro]
(Yeah, I wouldn't know)
(I wouldn't know)
(Yeah, I wouldn't know)
(Just how I feel)
(I wouldn't know)
.......
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.edmdistrict.com
.........
📝 Licensing / Sync Requests for 7clouds Releases: licensing@7clouds.org
.........

#dayglow #canicallyoutonight #lyrics  #7clouds","can i call you tonight, can i call you tonight lyrics, lyrics can i call you tonight, dayglow, lyrics, dayglow can i call you tonight, can i call you tonight dayglow, dayglow can i call you tonight lyrics, lyrics dayglow can i call you tonight, dayglow lyrics, dayglow lyrics can i call you tonight, can i call you tonight lyrics dayglow, can i call you tonight dayglow lyrics, So can I call you tonight?, I'm trying to make up my mind, Just how I feel, Could you tell me what's real?",00:04:35,649624,1179,40,https://i.ytimg.com/vi/xnHMH1J2HZI/maxresdefault.jpg,US
26,,,22,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",6.83%,pt-BR,26,UCMUJCt_tPOXPnXRMzRpyujw,Cortes do Flow Games,389000,S5gHTfWeVCY,2025-11-11T13:45:06Z,30.42 horas,O TRAILER 3 de GTA 6 vai SAIR HOJE?! #flowgames,"CRISE na ROCKSTAR e o ADIAMENTO de GTA 6 - #flowgames #175
https://www.youtube.com/live/zdk9njUWY9A

--------------------------------------

ACER
Acesse o link e aproveite a coleção com todos os produtos elegíveis para o cupom BLACK1111: 
https://www.goldenpill.com.br/ad/dc-ACER-FLOWGAMES-1111

--------------------------------------
🎙️ Explore o Universo Gamer com o Flow Games Podcast! 🔥

Seja bem-vindo ao canal de Cortes do Flow Games Podcast, o seu ponto de encontro definitivo para mergulhar fundo no mundo dos jogos! Aqui, não apenas trazemos as últimas notícias, mas desvendamos os segredos por trás dos games mais aguardados, compartilhamos curiosidades fascinantes e proporcionamos uma imersão total no universo dos jogos. 
------------------------------------------------------
▶️ASSISTA TAMBÉM:

TUDO SOBRE CONSOLE DE VIDEOGAME: 
https://youtube.com/playlist?list=PLkKsdR0a6X5TKCH4u6htkPKBVgFeFPvHM&feature=shared

ENTREVISTAS NO FLOW GAMES: https://youtube.com/playlist?list=PLkKsdR0a6X5TopbZYBO-PazXsTvCsbc30&feature=shared
------------------------------------------------------
🎞️ FLOW GAMES TRAILERS
Trailers em português do Brasil, gameplays e muito mais!
https://www.youtube.com/@FlowGamesTrailers/videos
------------------------------------------------------

▶️ ACESSE O NOSSO PORTAL
https://flowgames.gg/

------------------------------------------------------
▶️ DISCORD DO FLOW GAMES -  
 https://discord.com/invite/SfxPYf7BkQ
----------------------------------------------------

▶️ CONHEÇA NOSSAS REDES
https://www.instagram.com/flowgamestv
https://www.tiktok.com/@flowgamestv
-------------------------------------------------------","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, phoenixbr, bruno micali, react do flow games, fg 175, rockstar games, crise na rockstar games, gta 6 adiado, entrevista dan houser, red dead redemption 2, personagens gta 6, segredos rockstar games, gta 6 quando sai, por que gta 6 foi adiado, dan houser gta",00:08:54,71757,4690,209,https://i.ytimg.com/vi/S5gHTfWeVCY/maxresdefault.jpg,BR
27,,,20,"Strategy_video_game, Video_game_culture, Action_game",9.24%,pt-BR,27,UCtGTfdYlG-B6SgeRiaf61CA,Artube Clash,664000,AcHOBed9Ues,2025-11-12T15:33:00Z,4.62 horas,Fechei o desafio so usando a VARINHA MAGICA ddo clash royale!,"COMPRE O PASSE PELO SITE OFICIAL COM E RECEBA ITENS EXTRA:
https://store.supercell.com/pt
CODIGO: ARTUBE

Faaaala seus usa os piores deck no desfio 1/3 no CLASH ROYALE! 
Trazendo hoje a varinha magica no desafio

Gostou do conteudo? DEIXA O LIKE!
É novo por aqui? SE INSCREVE!
tamo juntooooooooo

Redes sociais do canal: 
Instagram: @artubeclash
Twitter: @artubeclash
Facebook.com/Artubeclash

Link do video: https://youtu.be/AcHOBed9Ues","qual melhor deck, qual deck usar, como melhorar no clash royale, artube, artube clash, assac0106, clash royale, deck morteiro, ao azar, 3.0, mega deck, deck toxico, TOP 1, deck do top 1, log bait, Mago de gelo, novo deck, meu novo deck, muita skill, mega cavaleiro, gigante eletrico, mago, double prince, 3 mosqueteiras, log, logbait, só feitiços, aoazar, bernard chong cup, bilhete dourado, Mineiro bombado, Nova atualização, emote agora, nivel 16, predict, xbesta, coletor",00:45:51,53451,4871,68,https://i.ytimg.com/vi/AcHOBed9Ues/maxresdefault.jpg,BR
