Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,23,"Film, Video_game_culture, Entertainment, Action_game",29.08%,pt,11,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2650000,KJHMoyWEnas,2026-01-05T18:00:06Z,2.19 horas,"WONDER MAN, MAIS UMA ""MARAVILHA"" OU MAIS UM LIXO?  REAGINDO AO TRAILER 2 DE WONDER MAN! #wonderman","#WonderMan #Magnum #marvel #React  #irmaospiologo 
►Tratamento MANUAL:  https://irmaospiologo.com.br/manual
CUPOM: PIOLOGO40
✂🔴 VÍDEO DE 10 MESES AQUI: https://youtu.be/75IOgBunz5Y
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

FALA, FÃS DA MARVEL (QUE AINDA SOBRARAM)! 🦸‍♂️📉

Saiu o segundo trailer de Wonder Man (ou Magnum) e a gente foi conferir se a Disney finalmente tomou vergonha na cara ou se vem mais uma ""maravilha"" pra cancelar a assinatura do streaming!

A série promete ser uma sátira de Hollywood, com o Simon Williams querendo ser ator e herói ao mesmo tempo. O trailer tem piadinha, tem ação meia-boca e tem aquele cheiro de She-Hulk que deixa a gente com o pé atrás. 🤢

Será que vai ser uma comédia genial ou aquela vergonha alheia que a gente já conhece? O Yahya Abdul-Mateen II convence como herói ou parece que tá num paródia do Casseta e Planeta?

Vem ver a nossa reação sincera, as nossas risadas (de nervoso) e a pergunta que não quer calar: PRECISAVA DESSA SÉRIE?!

👇 Comenta aí: Você botou fé nesse ""Magnum"" ou acha que vai derreter igual sorvete no sol?

🎬 SINOPSE DA SÉRIE: Wonder Man (Magnum) segue a história de Simon Williams, um ator de Hollywood e dublê que, após um experimento, ganha superpoderes baseados em energia iônica. Tentando equilibrar sua carreira no show business com suas novas habilidades, ele acaba envolvido no mundo absurdo dos super-heróis e vilões, trazendo uma visão satírica e metalinguística sobre a indústria do entretenimento dentro do Universo Cinematográfico Marvel (MCU). A série conta com o retorno de Trevor Slattery (o falso Mandarim).

 #WonderMan #Magnum #Marvel #MCU #DisneyPlus #IrmaosPiologo #React #Trailer #SimonWilliams #SerieMarvel 🕶️🎬🍦⚡🎥

🤑►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
🤑►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo
🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO


✅ Curso de Desenho: https://www.irmaospiologo.com.br/cursodedesenho
✅ CURSO DE EDIÇÃO DE VÍDEO: https://irmaospiologo.com.br/cursodeedicao
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados

👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo
📸 http://instagram.com/lukedogpiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 622
Indaiatuba-SP
CEP 13330-972

Royalty Free Music by
http://incompetech.com/","MARVEL, REACAO, WONDER MAN, MAGNUM, TRAILER, DC COMICS, REACTION, CINEMA",00:13:01,2816,754,65,https://i.ytimg.com/vi/KJHMoyWEnas/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Role-playing_video_game",3.96%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14500000,qgs9NrB3i0g,2026-01-04T22:30:28Z,21.69 horas,COMPREI um ELEFANTE RARÍSSIMO que estava GUARDADO HÁ 3 MESES numa BASE do BRAINROT… 😱🐘,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:19:54,621122,16897,7702,https://i.ytimg.com/vi/qgs9NrB3i0g/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music, Music_of_Latin_America",0.31%,es,13,UCx0kdWvwoEp4S60F1NCIjjg,Leo + The Pears,22500,_2tIh6PwhBs,2025-12-29T17:08:06Z,171.06 horas,"Calvin Harris, Rihanna - This Is What You Came For (Sub. Español + Lyrics)","Calvin Harris, Rihanna - This Is What You Came For (Traducción al Español / Sub. Español / Letra + Lyrics)
Fecha de lanzamiento: 29/04/2016

🎶 ""Baby, this is what you came for""

Traducción al español y subtitulado por Leo + The Pears.

📌 No olvides seguir a Calvin Harris:
Spotify: https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY
Youtube: https://www.youtube.com/channel/UCIjYyZxkFucP_W-tmXg_9Ow
Site: https://calvinharris.com/
Apple Music: https://music.apple.com/ca/artist/calvin-harris/201955086
Instagram: https://www.instagram.com/calvinharris/
Twitter: https://twitter.com/CalvinHarris

“This Is What You Came For” es una canción que habla sobre la intensa atracción, la atención y la fascinación hacia una mujer que baila y brilla en un club.

#CalvinHarris #Rihanna #ThisIsWhatYouCameFor #DancePop

Gracias por ver. Espero que hayas disfrutado esta canción subtitulada.  
Si te gustó, comparte, deja tu like, hypea el video y comenta para apoyar el canal 🧡🍐

🎶 Letra original de ""This Is What You Came For"":
[Chorus]
Baby, this is what you came for
Lightning strikes every time she moves
And everybody's watchin' her
But she's lookin' at
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh, ooh, ooh
Baby, this is what you came for
Lightning strikes every time she moves
And everybody's watchin' her
But she's lookin' at
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh, ooh, ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh, ooh, ooh

[Verse]
We go fast with the game we play
Who knows why it's gotta be this way
We say nothin' more than we need
I say, ""Your place"" when we leave

[Chorus]
Baby, this is what you came for
Lightning strikes every time she moves
And everybody's watchin' her
But she's lookin' at
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh, ooh, ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh, ooh, ooh

[Bridge]
Baby, this is what you came for
Lightning strikes every time she moves
Yeah

[Chorus]
Baby, this is what you came for
Lightning strikes every time she moves
And everybody's watchin' her
But she's lookin' at
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh, ooh, ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh-ooh
You, ooh-ooh, you, ooh, ooh, ooh

🍐 También hago música original:
→ YouTube: https://youtube.com/@leoalanismusic
→ Escúchame aquí: https://linktr.ee/LeoAlanis

📱 Sígueme en mis redes:
→ Instagram: https://instagram.com/ileoalanis
→ TikTok: https://www.tiktok.com/@ileoalanis
→ Twitter: https://twitter.com/ileoalanis
→ Threads: https://www.threads.net/@ileoalanis

🎬 Leo + The Pears en otras plataformas:
→ TikTok: https://www.tiktok.com/@leoandthepears
→ Instagram: https://instagram.com/leoandthepears
→ Canal secundario: https://www.youtube.com/@LeoAndThePearsII

📩 Contacto / colaboraciones / promociones:
→ Correo: iperol20@hotmail.com

⚠️ Este video es con fines educativos y de entretenimiento. Todos los derechos pertenecen a Calvin Harris & Rihanna.

| calvin harris rihanna this is what you came for traducción, calvin harris rihanna this is what you came for sub español, calvin harris rihanna this is what you came for traducida, canción traducida al español, letra en español, lyrics en español, subtítulos español, videoletra español, traducción, traducida letra lyrics, canciones traducidas, taylor swift, dance, electronic, pop, edm |","calvin harris rihanna this is what you came for traducción, calvin harris rihanna this is what you came for sub español, calvin harris rihanna this is what you came for traducida al español, letra en español, lyrics en español, subtítulos en español, videoletra traducida, canción traducida, canciones traducidas al español, canciones subtituladas al español, inglés español, calvin harris, rihanna, taylor swift, this is what you came for, dance, electronic, pop, edm, leo + the pears",00:03:43,301095,913,33,https://i.ytimg.com/vi/_2tIh6PwhBs/maxresdefault.jpg,MX
14,,,24,"Television_program, Entertainment, Film",4.84%,en-US,14,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14800000,niU4C2P6g7g,2026-01-05T00:00:00Z,20.20 horas,O Amor Pode Ser Traduzido? | Trailer oficial | Netflix,"Uma atriz e seu intérprete viajam juntos pelo mundo para filmar uma série, mas não conseguem traduzir seus sentimentos em palavras. Será que eles vão aprender a falar a língua do coração?

""O Amor Pode Ser Traduzido?"" estreia em 16 de janeiro, só na Netflix.

#Netflix #OAmorPodeSerTraduzido #이사랑통역되나요

Assista na Netflix: https://www.netflix.com/title/81697769

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

O Amor Pode Ser Traduzido? | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil

Um intérprete brilhante enfrenta seu maior desafio: decifrar as emoções imprevisíveis de uma celebridade. Será que ele consegue traduzir para a linguagem do amor?","2026, CanThisLoveBeTranslated, Choi Woo-sung, Go Youn-jung, Hong Mi-ran, Kim Seon-ho, Lee E-Dam, Netflix, O Amor Pode Ser Traduzido, Sota Fukushi, amor, comunicação, comédia romântica, irmãs Hong, lançamento, romance, tradução, um drama Netflix, uma série Netflix, viagem, 이사랑통역되나요",00:02:06,20506,957,35,https://i.ytimg.com/vi/niU4C2P6g7g/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Simulation_video_game",3.10%,pt-BR,15,UCeoaBlUFa1wvkXnkYgsAY3A,GonGon,4170000,oleUhOEnI68,2026-01-05T13:15:58Z,6.93 horas,DESAFIO DAS CORES NO STUMBLE GUYS!,"💛 MEU JOGO: https://www.roblox.com/games/17665262588
💜 DISCORD DO JOGO: https://discord.gg/zZY6647WTr
💚 GRUPO DO MEU JOGO: https://www.roblox.com/groups/34184203

🧡 Me Segue Aí:
📷 https://www.instagram.com/GonGonBR
🐦 https://twitter.com/GonGonOficial
💬 https://discord.gg/fP62vmzSMF
  ♪   https://www.tiktok.com/@GonGonOficial

⭐ Contato Comercial
✉️ GonGonComercial@gmail.com

⭐ Para Fãs
💌 GonGonMensagens@gmail.com",,00:28:19,80857,2217,289,https://i.ytimg.com/vi/oleUhOEnI68/maxresdefault.jpg,BR
16,,,22,"Music_of_Latin_America, Music",1.19%,pt-PT,16,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,660,_vbY1X4SvlM,2026-01-05T07:04:19Z,13.12 horas,✔️ZEZÉ DI CAMARGO E LUCIANO - OS MAIORES SUCESSOS - SÓ AS ANTIGAS - PLAYLIST OFICIAL,"✔️ZEZÉ DI CAMARGO E LUCIANO - OS MAIORES SUCESSOS - SÓ AS ANTIGAS - PLAYLIST OFICIAL
✔️ZEZÉ DI CAMARGO E LUCIANO - OS MAIORES SUCESSOS - SÓ AS ANTIGAS - PLAYLIST OFICIAL
✔️ZEZÉ DI CAMARGO E LUCIANO - OS MAIORES SUCESSOS - SÓ AS ANTIGAS - PLAYLIST OFICIAL
-----------------------------------------------------------

https://youtu.be/_vbY1X4SvlM

Prepare o coração para reviver grandes emoções! ❤️
Esta playlist oficial reúne os maiores sucessos de ZEZÉ DI CAMARGO E LUCIANO, trazendo só as músicas antigas que marcaram gerações e continuam vivas na memória dos fãs.

Com letras românticas, melodias inesquecíveis e interpretações cheias de sentimento, ZEZÉ DI CAMARGO E LUCIANO construíram uma das histórias mais lindas da música sertaneja brasileira.
Aqui você vai encontrar canções que falam de amor verdadeiro, saudade e momentos que ficaram eternizados no tempo.

🎧 Dê o play, aumente o som e deixe-se levar pela nostalgia com ZEZÉ DI CAMARGO E LUCIANO, uma dupla que transformou sentimentos em música.
💬 Comente qual dessas canções é a sua favorita e compartilhe essa playlist com quem também ama os clássicos sertanejos!

#ZEZEDICAMARGOELUCIANO #SoAsAntigas #OsMaioresSucessos #SertanejoRomantico #ClassicosSertanejos #SertanejoAntigo #DuplaSertaneja #ModaoRomantico #MusicasAntigas #PlaylistSertaneja #SertanejoDeVerdade #RomanticasAntigas",,01:10:42,9515,106,7,https://i.ytimg.com/vi/_vbY1X4SvlM/maxresdefault.jpg,PT
17,,,20,"Action-adventure_game, Action_game, Video_game_culture, Racing_video_game",20.54%,en,17,UCCOSYITWQHRSUxvlQ4_PSCg,Sonic the Hedgehog,2350000,WMBPSI6hIlo,2026-01-05T17:00:38Z,3.19 horas,Sonic Racing: CrossWorlds - PAC-MAN Pack Teaser Trailer,"Ready for a perfect score?

PAC-MAN is breaking into Sonic Racing: CrossWorlds on January 7th!

Sonic Racing: CrossWorlds is available now! 

Also, check out our other social pages to stay up to date on the latest Sonic happenings: 

https://x.com/RaceCrossWorlds 
https://twitter.com/sonic_hedgehog 
https://facebook.com/sonic 
https://instagram.com/sonicthehedgehog 
https://tiktok.com/@sonic_hedgehog 
https://bsky.app/profile/sonic-official.bsky.social","sonic, sonic the hedgehog",00:00:31,29314,5448,573,https://i.ytimg.com/vi/WMBPSI6hIlo/maxresdefault.jpg,N/A
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Puzzle_video_game",4.42%,pt,18,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7360000,I1M-E6R0oho,2026-01-05T13:00:39Z,7.19 horas,"O JOGO ""ASSUSTADOR"" DA STUPIDELLA (Stupidella Horror)","🌵 Deixa o LIKE e se inscreva no canal!

🎮 STUPIDELLA HORROR
#TexHS #Stupidella

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay",00:20:50,69349,2547,520,https://i.ytimg.com/vi/I1M-E6R0oho/maxresdefault.jpg,BR
19,,,22,"Society, Christian_music, Religion, Music",2.11%,pt-BR,19,UCzUYxHzLGAOtrdMFzb3inIQ,Top Gospel,25200,34CYFWoxGXA,2026-01-05T08:58:10Z,11.23 horas,"100 Louvores Expulsar Todo Mal Sua Vida | Top Gospel 2026 - Louvor e Adoração, Oração Forte ,Paz","✨ Bem-vindo(a) ao Top Gospel ✨

Neste vídeo “100 Louvores Expulsar Todo Mal Sua Vida | Top Gospel 2026”, você encontrará uma poderosa seleção de louvores e adoração para trazer paz, força espiritual, cura interior e a presença de Deus para o seu dia a dia.
Esses louvores foram escolhidos para ajudar você a afastar todo mal, renovar a fé, acalmar o coração e fortalecer sua comunhão com Deus.

🙏 Momento de Oração
Senhor Deus, entregamos esta vida em Tuas mãos.
Que todo mal seja afastado, que toda ansiedade seja curada e que a Tua paz reine neste lar.
Enche nossos corações com o Espírito Santo, fortalece nossa fé e guia nossos caminhos com amor, esperança e proteção. Amém.

🌿 Para ouvir quando:

Você precisa de paz e descanso espiritual
Está orando pela sua família e pelo seu lar
Busca força, cura e renovação da fé
Quer começar ou terminar o dia com Deus

📌 O Top Gospel é um canal dedicado a compartilhar louvor e adoração, músicas gospel, orações fortes e mensagens de fé, trazendo conteúdos edificantes para fortalecer sua vida espiritual todos os dias.

💖 Nossa bênção para você
Que Deus abençoe sua vida, sua família e seus sonhos.
Que a paz do Senhor esteja com você hoje e sempre 🙏

👍 Gostou do vídeo?
👉 Curta o vídeo
👉 Compartilhe com amigos e familiares
👉 Inscreva-se no canal Top Gospel
👉 Ative o sininho 🔔 para não perder novos louvores e orações

✨ Deus te abençoe abundantemente! ✨
#Gospel #MúsicaCristã #Hinos #Adoração#MelhoresMúsicasGospel #Louvor #Adoração #TopGospel #GospelMaisTocadas","louvores de adoração, melhores, louvores para acalmar a alma, hinos evangélicos, louvores pentecostal, gospel louvor, as melhores músicas gospel, louvores, gospel mais tocadas, vem cantar louvores ao senhor, Músicas Gospel As Mais Tocadas, gospel, adoração, melhores músicas gospel 2026, louvores e adoração 2026, músicas gospel mais tocadas, música gospel 2026, música gospel, louvores 2026, canção e louvor, hinos gospel 2025, músicas gospel 2025, louvor, música de deus, hinos",01:26:36,11780,234,15,https://i.ytimg.com/vi/34CYFWoxGXA/maxresdefault.jpg,PT
20,,,24,"Entertainment, Film",11.65%,pt,20,UC-zfTtp6tir7yJIrpsgS0dA,Intoxi Anime,1370000,1Rh7fYjEPRo,2026-01-05T00:33:49Z,19.63 horas,UM ANIME BRABO VEM AI COM MELHORÍAS! | IntoxiLive,"► Apoie o canal! Vire Membro: https://goo.gl/CMBJvr 

Principais notícias da semana comentadas.

00:00 O que vai ter no vídeo
00:55 Trailer de Historie
02:35 Trailer de Yozakura Family 2
05:29 Trailer de Romance de Janeiro
07:57 Trailer de Comédia Romantica
11:00 Trailer de spin off de franquia antiga
14:05 Trailer de anime estilo Kaguya-sama
16:35 Anime da garota cega
17:50 Chitose foi adiado para Abril
19:24 Anime de aventureiro que adota garota amaldiçoada
20:45 Anime do Healer apelão vai ter 2ª temporada
22:40 Meu anjo de vizinha S2
23:23 Vai ter filme da Bruxa Polêmica
24:38 Trailer de Release that Witch impressiona (Thumb)
35:50 Mangas mais vendidos da semana
41:41 Kaguya-sama vai ter final em formato de filme
46:50 Super chats
01:08:10 Perguntas dos membros PLUS
01:33:57 Recomendação de Mangás
01:39:15 Reaction a cena de ação de ZZZ

► Como virar membro com Boleto: https://bit.ly/2LjE5nN

Outros canais do Marco:
► Marco Resmunga: @MarcoResmunga
► Canal de Cortes: @intoxiclips

► Discord: https://discord.gg/intoxianime

►Site: https://www.intoxianime.com

Música de fundo:
Kimi no na wa OST","Anime, Notícias, News",01:50:55,19424,2186,77,https://i.ytimg.com/vi/1Rh7fYjEPRo/maxresdefault.jpg,BR
21,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",3.91%,pt-BR,21,UCbRcFj_EOR_021jWx6WwozA,GUIGS,190000,kATlfwXitug,2026-01-05T12:55:02Z,7.28 horas,PASSANDO A MADRUGADA NO QUIOSQUE SHAWARMA - CLIENTES ESTRANHOS!,"🚨 O JOGO MAIS BIZARRO DO ROBLOX! 🚨
Nesse vídeo, eu jogo com minha irmã Amy Scarlet no Scary Shawarma Kiosky: The ANOMALY, um dos jogos mais estranhos e assustadores do Roblox 😱🌯

Tudo começa como um simples trabalho em uma lanchonete de madrugada, mas logo percebemos que tem algo muito errado…
Clientes estranhos, comportamentos suspeitos e uma dúvida que não sai da cabeça:

👉 QUEM É HUMANO E QUEM É ANOMALIA?

Assista até o final porque o jogo fica cada vez mais tenso e inesperado 👀🔥
Se você curte Roblox bizarro, jogos de mistério, terror leve e vídeos em dupla, esse vídeo é pra você!

👍 Deixa o like pra fortalecer
💬 Comenta se você percebeu alguma anomalia
🔔 Se inscreve no GuigsZone pra não perder os próximos vídeos

#roblox #jogos #gameplay #shawarmakiosk #terror 

📢 Bem vindos ao meu Canal
🎥 Lembrando que tem Vídeo novo toda SEGUNDA, QUARTA e SEXTA.
🕗 Sempre às 10h aqui no canal
⚡ E tem SHORTS NOVO toda a semana pra não deixar ninguém sem conteúdo!
‼️ INSCREVA-SE NO CANAL

 ➡️Canal Secundário: ‪@guigszando‬ 
 https://www.youtube.com/@guigszando

📸 Instagram: guigszone
https://www.instagram.com/guigszone    

🤎 MUITO OBRIGADO PELO APOIO E CARINHOOOO!! HAHAHA","games, gameplay, jogos, roblox, guigs, brookhaven, roblox edit, mini game, guigszone, jogos online, shorts, kiosk shawarma, terror",00:21:51,62683,2281,167,https://i.ytimg.com/vi/kATlfwXitug/maxresdefault.jpg,BR
22,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.80%,zxx,22,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,463000,gqkcZlMmK7w,2026-01-04T13:54:49Z,30.28 horas,"VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)","VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)

Artista: MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original
Música: VAI TOMANDO POCK POCK
Produtor Musical: DJ Gordinho da VF

Copyright © GRINGOS WORLD PRODUTORA. Todos os direitos reservados.

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF), vai tomando pock pock, mc lele jp, mc leozinho zs, lele jp, mc meno k, mc menor zl, leozinho zs, meno k, vai tomando poki poki, GH Original e PR, mc gh original, mc pr",00:05:36,25970,204,3,https://i.ytimg.com/vi/gqkcZlMmK7w/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment",8.64%,pt-BR,23,UC008UCidBfODoH8Dz5SIOfw,Podgeeks,66000,HKkxmRHj89I,2026-01-05T13:00:37Z,7.19 horas,URGENTE VAZOU! TRAILER VINGADORES DOOMSDAY DESCRIÇÃO FINAL! É O DOUTOR DESTINO?,"E vazou a descrição do trailer 4 de Vingadores Doomsday, teaser 4 ou trailer de Vingadores Doomsday que vazou e o trailer 4 de Vingadores Doomsday vai focar no Quarteto Fantástico, Wakanda e Namor no teaser 4 de Vingadores Doomsday, além de imagens vazadas do trailer 4 de Vingadores Doomsday que também vazou. E vazou um quinto trailer de Vingadores Doomsday que pode aparecer o Doutor Destino no teaser trailer 5 de Vingadores Doomsday. E vazou o trailer 3 de Vingadores Doomsday mostrando o X-Men nesse terceiro teaser trailer de Vingadores Doomsday focado nos X-Men que agora vazou com todas as imagens dos X-Men. Ciclope com uniforme azul, Magneto e professor Xavier no trailer de Vingadores Doomsday qye acabou de vazar imagens. E segundo vazamentos o terceiro teaser trailer de Vingadores Doomsday pode mostrar os X-Men e um X-Men muito importante em Vingadores Doosmday teaser trailer 3, e vazou que o Ciclope pode ser o personagem que vai aparecer no trailer 3 de Vingadores Doomsday que supostamente vazou, será que teremos Ciclope aparecendo no trailer teaser 3 de Vingadores Doomsday ou Doutor Destino no novo trailer de Vingadores Doutor Destino?  E no teaser trailer 4 de Vingadores Doomsday poderemos ter o Quarteto Fantástico. E vazou todas as imagens do trailer de Vingadores Doomsday, vazou o trailer completo de Vingadores Doomsday com todas as imagens reveladas. E vazou o primeiro trailer de Vingadores Doomsday com imagens do trailer de Vingadores Doomsday, mostrando Steve Rogers, o Capitãoi América no primeiro teaser trailer de Vingadores Doomsday e tudo que acontece no primeiro trailer de Vingadores Doomsday que vazou agora com imagens do Steve Rogers. E vazou quem aparece no primeiro teaser trailer de Vingadores Doomsday, trailer de Vingadores Doomsday que sairá exclusivamente nas sessões de Avatar 3 nos cinemas, mas quem aparece no trailer 1 de Vingadores Doomsday? Primeiro teaser trailer dublado em português e legendado de Vingadores Doomsday. E vazou a primeira imagem do trailer de Vingadores Doomsday que deve sair nessa quinta-feira o trailer oficial de Vingadores Doomsday, mas o que tem nessa imagem que vazou do trailer de Vingadores Doomsday, temos o logo oficial do trailer de Vingadores Doomsday, teaser trailer de Vingadores Doomsday que vai sair dia 11 de dezembro. E vazou a data do primeiro teaser trailer de Vingadores Doomsday finalmente, mas quando sai o trailer de Vingadores Doomsday? Se esse vazamento de Vingadores Doomsday estiver correto já temos a data do trailer de Vingadores Doomsday e vamos poder assistir o trailer de Vingadores Doomsday dublado em português e legendado também. E vazou um teaser de Vingadores Doomsday mostrando todo o elenco no teaser de Vingadores Doomsday que vazou e revelando a equipe principal de Vingadores Doomsday ao lado do Loki. E vazou a Wanda, a Feiticeira Escarlate em Vingadores Doomsday, mas não a Wanda do UCM em Vingadores Doomsday e sim a Feiticeira Escarlate do universo dos X-Men em Vingadores Doomsday, como filha do Magneto, e também vazou grandes revelações do teaser trailer de Vingadores Doomsday. Mas será que essa imagem do ciclope e do Gambit em Vingadores Doomsday é real? E vazaram mais imagens de Vingadores Doomsday e dessa vez vazaram imagens do Homem-Aranha do Tobey Maguire em Vingadores Doomsday e vazou imagem do Doutor Destino de Robert Downey Jr. em Vingadores Doomsday, além de outras imagens vazadas de Vingadores Doomsday, agora é esperar o primeiro trailer de Vingadores Doomsday dublado e legandado sair.  Nesse vídeo eu revelo tudo que acontece no primeiro teaser trailer de Vingadores Doomsday que vazou e isso muda tudo que você pensava sobre os vazamentos do teaser trailer de Vingadores Doomsday. E vazou trailer de Vingadores Doomsday revelando o que acontece no teaser trailer de Vingadores Doomsday e quem aparece no trailer de Vingadores Doomsday, se prepara que os X-Men devem aparecer sim no trailer de Vingadores Doomsday. E vazou um suposto roteito contando toda a origem do Doutor Destino em Vingadores Doomsday, e nesse vazamento de Vingadores Doomsday temos toda a ligação do Doutor Destino com o Kang, aquele que permanece em Vingadores Doomsday. E vazou um suposto roteiro completo de Vingadores Doomsday, revelando toda a trama que vazou de Vingadores Doomsday, mas será que esse roteiro vazado revelando a trama de Vingadores Doomsday é realmente real?","vingadores doomsday, vingadores doomsday trailer dublado, vingadores doomsday trailer, vingadores doomsday trailer legendado, vindagores doomsday ei nerd, vingadores doomsday e vingadores guerras secretas, vingadores doomsday e guerras secretas, doutor destino, doutor destino robert downey jr, rdj, quarteto fantástico trailer, podgeeks1233, vazou vingadores doomsday, vingadores doomsday spoilers, ei nerd, wanda maximoff, doomsday, vingadores vs x-men, X MEN, x men, wanda",00:06:05,5210,408,42,https://i.ytimg.com/vi/HKkxmRHj89I/maxresdefault.jpg,BR
