Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
18,,,20,"Role-playing_video_game, Strategy_video_game, Video_game_culture, Action_game, Action-adventure_game",2.82%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6820000,QlbdTQVEdW8,2025-07-24T22:09:59Z,10.06 horas,EU CONSTRUI A BASE MAIS SEGURA (anti-aliens) no 99 Noites na Floresta,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:24:26,137678,3483,399,https://i.ytimg.com/vi/QlbdTQVEdW8/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America, Pop_music",0.40%,,19,UCj8aNne_BQ0kr8BYQYKFDgg,AlexandrePiresVEVO,162000,Cqgk0_qtVUI,2025-07-25T00:00:07Z,8.23 horas,"Alexandre Pires, Ana Castela - Eu Esqueço (Ao Vivo)","Vídeo Oficial de ""Eu Esqueço"" de Alexandre Pires e Ana Castela, do projeto ""Pagonejo Bão"".

Ouça as melhores de Alexandre Pires: https://SMB.lnk.to/AsMelhoresAlexandrePires

Ficha Técnica:
Composição: Léo Souzza, Mateus Felix
Mix e master: Emerson Porfa
Produtor de áudio: Emerson Porfa e Alexandre Pires
Engenheiro de som: Rafael Augusto e Emerson Porfa
Diretor de vídeo: Catatau 
Diretor de fotografia:  Carlinhos Nogueira 
Produtora de vídeo: Unicfilm

Letra:
É, mais uma vez eu esqueci   
A hora de ir pro trabalho   
A chave no contato do carro   
  
Mas pergunta aí   
Se eu esqueci   
De ir lá conferir   
Se você postou uma foto com outra pessoa   
Se ainda está sofrendo hoje já tá de boa   
  
Eu esqueço a comida no fogo   
Eu esqueço ligada a TV   
Nessa vida eu só não esqueço   
O que eu tinha que esquecer   
  
Eu esqueço onde eu parei o carro   
Eu esqueço o que eu ia fazer   
Nessa vida eu só não esqueço   
O que eu tinha que esquecer   
Você!   

(Canta: Ana Castela)   
É, mais uma vez eu esqueci   
A hora de ir pro trabalho   
A chave no contato do carro   
  
Mas pergunta aí   
Se eu esqueci   
De ir lá conferir   
Se você postou uma foto com outra pessoa   
Se ainda está sofrendo ou já tá de boa   

Eu esqueço a comida no fogo   
Eu esqueço ligada a TV
Nessa vida eu só não esqueço
O que eu tinha que esquecer

Siga Alexandre Pires nas redes sociais:
https://www.instagram.com/alexandrepires_/
https://www.facebook.com/alexandrepiresoficial/
https://www.tiktok.com/@alexandrepires

#AlexandrePires #PagonejoBao #Pagonejo #EuEsqueco","alexandre pires, ana castela, alexandre pires ana castela, eu esqueço, eu esqueco, eu esqueço alexandre pires, pagonejo, pagonejo bao, pagonejo bao completo, show alexandre pires, alexandre pires ao vivo, alexandre pires as melhores, sertanejo, pagode, pagonejo alexandre pires",00:02:59,337237,1217,125,https://i.ytimg.com/vi/Cqgk0_qtVUI/maxresdefault.jpg,N/A
20,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",11.07%,pt-BR,20,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,8460000,Gn_5TpzJeWo,2025-07-24T16:09:04Z,16.08 horas,Battlefield 6 PRIMEIRO TRAILER oficial,"ASSISTA TAMBÉM NO SPOTIFY
https://open.spotify.com/episode/3R6OCxsDKvhJeVOXvjZ5nI

GCM GAMES

GIFT CARDS - CARTÃO DA PSN, XBOX, STEAM, APPLE, GOOGLE PLAY, NINTENDO, BTL.NET, RIXTY, DIAMANTES FREE FIRE E MUITO MAIS!

https://www.gcmgames.com.br

------------------------------------------------------
🡢 Compre seus jogos na Amazon: https://amzn.to/3EHmCCN
------------------------------------------------------
Aqui no GameplayRJ você irá encontrar notícias, curiosidades, gameplays e muito mais!

Assista o lançamento daquele jogo tão aguardado, ou o game que você gostaria muito que seu criador de conteúdo jogasse. 

Diariamente, as principais notícias do mundo dos games, séries, filmes, animes, analises e tudo o que você precisa saber, em um único canal!
----------------------------------------------------

#gameplayrj","gameplayrj, davyjones, davy jones, video com davy jones, jogando com davy jones, gameplayrj jogando, gprj, video do gameplayrj",00:04:06,42330,4548,136,https://i.ytimg.com/vi/Gn_5TpzJeWo/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",5.47%,pt-BR,21,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2200000,L2IoS5VUf8I,2025-07-24T23:37:18Z,8.61 horas,VIREI DONO PARA REVELAR A NOVA ATUALIZAÇÃO DO ROUBE UM BRAINROT (Melhor Update?),Ativando admin...,,00:15:16,166119,8876,204,https://i.ytimg.com/vi/L2IoS5VUf8I/maxresdefault.jpg,BR
22,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",8.33%,pt,22,UCNUQK9mQoqi4yNXw2_Rj6SA,GR6 EXPLODE,42500000,C0L4ahxtAMQ,2025-07-25T00:00:06Z,8.23 horas,"RASGANDO A AVENIDA - Aaron Modesto, MC Ryan SP, MC Kadu, MC GP, Joãozinho VT e Jvila, DJ Glenner","Ouça em todas as plataformas digitais:

Ficha técnica
Artista: Aaron Modesto, MC Ryan SP, MC Kadu, MC GP, MC Joãozinho VT e MC Jvila 
Música: Rasgando a Avenida
Produção Musical: DJ Glenner e DJ Pepi

Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2025","MC Ryan SP, MC Joãozinho VT, MC GP, Aaron Modesto, MC kadu, Rasgando a Avenia",00:06:53,23142,1857,70,https://i.ytimg.com/vi/C0L4ahxtAMQ/maxresdefault.jpg,BR
23,,,1,"Entertainment, Film",2.97%,pt,23,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2590000,1LSSSyRxYTA,2025-07-23T16:45:21Z,39.47 horas,Mestres do Universo | Teaser | Revelação de Título Oficial,"Mestres do Universo | Teaser | Revelação de Título Oficial

Assista ao novo teaser de #MestresDoUniverso, o novo live-action do He-Man!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:00:21,151552,4257,244,,BR
24,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.63%,pt,24,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2500000,NdA-oHSYHbM,2025-07-24T21:17:13Z,10.94 horas,BASE DO TOP 1 GLOBAL COM SECRETO MAIS VALIOSO DO ROUBE BRAINTOT 🤑 (TODAS MUTAÇÕES DO JOGO) *TRAITS*,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

BASE DO TOP 1 GLOBAL COM SECRETO MAIS VALIOSO DO ROUBE BRAINTOT 🤑 (TODAS MUTAÇÕES DO JOGO) *TRAITS*","roblox, xmarcelo, roblox video, BASE TOP 1 GLOBAL COM SECRETO MAIS VALIOSO DO ROUBE O BRAINTOT, PEGUEI TOP 1 NO ROUBE O BRAINROT, PEGUEI TOP 1 NO ROUBE O BRAINROT COM ADMIN E ATIVEI SORTE INFINITA, roube o brainrot, top 1 global roube o braintot, secreto roube o brainrot, admin roube o brainrot, sorte infinita roube o brainrot, steal a brainrot roblox, base completa de secreto roube o brainrot, brainrot god roblox, gastando robux roblox, robux roube o brainrot, steal a brainrot",00:20:05,262219,4266,2628,https://i.ytimg.com/vi/NdA-oHSYHbM/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America, Pop_music",12.25%,pt,25,UCTa_X-4mmje4Tk0lig9t4Mw,Manu Bahtidão,3000000,0-gHhsiwsxA,2025-07-24T17:55:46Z,14.30 horas,Manu Bahtidão - Chuva de Choro (Lyric Video),"Confira agora o Lyric Vídeo e aprenda a cantar a música “Chuva de Choro” de Manu Bahtidão!
Ouça em todas as plataformas: https://onerpm.link/chuvadechoro

▶ Contrate os Shows de Manu Bahtidão: (62) 9 8101-6755

Acompanhe Manu Bahtidão nas redes sociais:
▶ Facebook:   / contatomanureal  
▶ Instagram:   / manuoficial  
▶ Tiktok:    / manuoficial  
▶ Twitter:   / eumanuoficial  

""Chuva de Choro""
Compositores: Manu Bahtidão, Thallyson Lima, Ricardus, Netinho, Luanzzin

O dia já pode acabar 
Eu acordei com a notícia no meu celular
Vi que tu vai casar.

Passando só pra te avisar 
Que a raiva que eu tô agora
Só vai piorar 
E no dia eu vou tá lá.

Não é assim
Você pertence a mim
Esse é o meu lugar
Quem falou que eu vou deixar ? 

Eu vou entrar naquela capela 
Gritar que esse lugar não é dela
Mesmo que eu saia como louca depois
Vai ter chuva de choro e não de arroz
Não vai ter casamento se não for nós dois.

#manubahtidao #tecnomelody","manu, manu bahtidão, chuva de choro, manu batidão, melody 2025, música viral, tecnomelody 2025",00:02:40,11125,1176,187,https://i.ytimg.com/vi/0-gHhsiwsxA/maxresdefault.jpg,BR
26,,,24,"Entertainment, Film",11.52%,pt,26,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14100000,3eGhddVALpY,2025-07-23T23:30:01Z,32.73 horas,PREDADOR: TERRAS SELVAGENS É O INÍCIO DE UM NOVO ALIEN VS PREDADOR? Análise COMPLETA,"Predador Terras Selvagens vai mudar o rumo da franquia? O novo filme realmente conecta o universo Alien com o Predador? O trailer esconde pistas sobre o retorno de Alien vs Predador? A trama está à altura de Prey e Assassinos de Assassinos? Neste vídeo faço uma análise completa do trailer, explorando todos os detalhes e conexões com o universo Alien, levantando se esse é o maior crossover da franquia desde os anos 2000. Será que a construção desse universo compartilhado está funcionando? A franquia Predador está finalmente assumindo seu lugar no topo da ficção científica? Os fãs antigos vão se surpreender com as novidades? Há indícios claros de um novo embate entre espécies? E o público geral, vai entender todas as referências e curtir essa nova fase? Prepare-se para mergulhar em tudo que Predador Terras Selvagens tem a oferecer e descubra se esse pode ser o filme mais importante da saga até agora.

#PredadorTerrasSelvagens #AlienVsPredador #FranquiaPredador #CinemaSciFi #TrailerPredador2025

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:07:36,127840,14357,364,https://i.ytimg.com/vi/3eGhddVALpY/maxresdefault.jpg,BR
27,,,20,"Action_game, Action-adventure_game, Video_game_culture, Lifestyle_(sociology)",10.19%,,27,UCU7uY3wCPh9j39KXzOpqNaw,Julio Cocielo,7800000,CBlH2j1IoUw,2025-07-24T21:39:17Z,10.58 horas,COMPREI um MOUSE HACKER para jogos de T1R0!! É BOM ou NÃO?! 🤔,"SERÁ QUE ESSE CONTROLE FPS É BOM, OU É FRESCURA? HAEUHAUEHAUEHAUEH
Deixa o like, se inscreva no canal, e segue eu: @COCIELO

#cocielo #gameplay #TestandoProdutos #MouseFps","julio, cocielo, @juliococielo, gameplay, engraçado, games, gamer, live, Controle, testando controle, testando, testando produtos, testei um controle, jogo de tiro, controle fps, controle hacker, controle especial, Comprei um controle, novo controle, mouse para fps, testando mouse, jogos de tiro",00:10:40,241103,24065,493,https://i.ytimg.com/vi/CBlH2j1IoUw/maxresdefault.jpg,N/A
28,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",9.91%,,28,UCbUNcLizJBejbGBA4vvPwAQ,MC Tuto,565000,kzkDq5m_nzU,2025-07-24T00:00:07Z,32.23 horas,"10 e Faixa - Mc Tuto, Mc Black da penha (VideoClipOficial)","Ouça #TerrorDeMagnata em todas as plataformas digitais:

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento! 

Artista: MC Tuto e Mc Black da penha
Musica: Terror de magnata

Produzido Sonar Produtora ®️
@Sonarmusicc","mc tuto, terror de magnata, Mc black da penha, biel drake, jvt, joaozinho vt, ryan sp, bololo, mc ryan sp, 2t, funk, rj, rio de janeiro, são paulo",00:02:07,107804,9396,1286,https://i.ytimg.com/vi/kzkDq5m_nzU/maxresdefault.jpg,N/A
29,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",8.69%,pt-BR,29,UCmF5w6pmvYfnMOqjQowgraA,Terrorizando,1510000,Ds3pHYrbgXQ,2025-07-24T13:38:56Z,18.58 horas,O novo TRAILER do Filme de FNAF 2! Puppet está ASSUSTADORA,"Lançamento das nossas novas camisetas https://www.lolja.com.br/terrorizando
Canal secundário: www.youtube.com/channel/UCUc3Jzg_eRBcvz5ZgELkDbw?sub_confirmation=1
------------------------------------
Hoje vamos conferir um react e uma análise do novo trailer do filme de FNAF 2! O filme de Five Nights at Freddy's 2 finalmente está chegando e fomos presentados com um novo trailer oficial de FNAF 2 the Movie! Dessa vez vamos analisar os segredos e o frame a frame pra ver tudo o que o novo filme está escondendo nessa nova aventura de Mike, Abby e Vanessa! É claro que William Afton também está de volta!

O filme de FNAF 2 vai ser lançado no dia 05 de Dezembro, mas já tivemos um novo trailer pra mostrar tudo o que filme promete! 

FNAF 2 continua a história do primeiro filme de FNAF com os acontecimentos se passando um ano depois do primeiro filme. Agora, no segundo filme, a pizzaria original é o foco da história e Abby, Mike e Vanessa vão descobrir mais sobre as histórias do local!

Vamos ter Mangle, Puppet, os Toy Animatronics e a volta de William Afton! Veja o trailer e os segredos escondidos no novo trailer de FNAF 2!
------------------------------------
Contato:
▶ canalterrorizando@outlook.com","terrorizando, fnaf 2, fnaf 2 filme, fnaf 2 trailer, fnaf 2 movie, fnaf 2 movie trailer, fnaf 2 trailer blumhouse, fnaf 2 teaser, fnaf 2 teaser trailer, fnaf movie, five nights at freddys, five nights at freddys 2, five nights at freddys 2 filme, five nights at freddys 2 filme trailer, trailer filme fnaf 2, filme fnaf 2 trailer, teaser filme fnaf 2, teaser fnaf 2, trailer fnaf 2, blumhouse fnaf 2, fnaf 2 trailer do filme, filme do trailer fnaf 2, trailer oficial fnaf 2",00:15:37,47943,3829,338,https://i.ytimg.com/vi/Ds3pHYrbgXQ/maxresdefault.jpg,BR
30,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",8.11%,,30,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8690000,FOOOldTHJVw,2025-07-24T21:00:12Z,11.23 horas,AGORA TO DE MÉDICO! - BATTLEFIELD 1,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, battlefield 1",02:31:02,94001,7380,245,https://i.ytimg.com/vi/FOOOldTHJVw/maxresdefault.jpg,BR
31,,,10,"Music, Pop_music, Independent_music",15.54%,,31,UCXlqFQmZZOb78teSnAqhuwA,sombr,415000,cZgUiR31m-Y,2025-07-24T22:00:06Z,10.23 horas,sombr - 12 to 12 (official video),"Download/Stream: https://sombr.lnk.to/12to12 

Follow sombr: 
Instagram: https://www.instagram.com/sombr/
TikTok: https://www.tiktok.com/@sombr
Website: https://sombrmusic.com

Credits: 
Starring Addison Rae

Director: Gus Black
Story by: Amelie Boose
Executive Producer/Rep: Kelly Norris Sarno 
Producer: Lukas Lennon
Production Manager / Casting Director: Nikki Ghalili
Production Coordinator: Bella Margolis
1st AD: Harry Guest
DP: Dylan Rucker
1st AC: Rob Alpine
2nd AC: McKay Todd
SteadiCam: Garet Jatsek
Underwater Cam Op: Jenny Baumert
Camera Car, Jib Operator: Gabe Kimpson
Gaffer: Ron Arrendondo
Key Grip: David Gonzales
Electric: Michael Pora
Best Electric: Ben Goldberg
BBG: Ted Thorton
Production Designer: Christian Stone
Leadman: Jason Valdez
Set Dressers: Gabriel Stone, Chris Herbert, Paul Covington
Editors: Matthew Vietzke, Gus Black, Shane Boose, Amelie Boose
Colorist: Brian Charles
VFX: Joel Robertson / Fourthcrown Studios
Video Commissioner: Devin Sarno
PA: George Bladon
PA: Maria Corso
PA: Francesca Giannola
PA: Max Mendieta
PA: Stefan Stojanovic
PA: Grace Stromat
PA: Brent Worcester

Stylist (sombr): Brandon Tan
Stylist Asst (sombr): Aidan Palermo
Stylist Asst (sombr): Makayla Godden
Tailor (sombr): Kanna Taniuchi
Groomer (sombr): Nadia Stone, Sophia Erickson
Stylist (Addison Rae): Nicholson Baird
Stylist Asst (Addison Rae): Isabelle Lange
Tailor (Addison Rae): Anita Velizar
Make-up (Addison Rae): Jenna Kuchera
Hair (Addison Rae): Clayton Hawkins
Stylist (Extras): Nicholas Sauer
Make-up (Extras): Elise Gehrke

Lyrics: 
I dont want anyone else
From the hours of 12 to 12
I am not the least compelled
By anyone but yourself
Look at me it makes me melt
I know you wanna see me in hell, my love
Im dealing with the cards I've dealt 
While you’re dancing with somebody else

Was it always in your plan to leave eventually
Because to me there’s no one else that could make sense to me
The last and final puzzle piece

In a room full of people I look for you
Would you avoid me or would you look for me too
Tell me is our story through 
Or do our hearts still beat in tune

I’ve never felt anything
Like the love from our final days
Why'd you wait
To show me you could do it this way
I’ll never look at you, look at you the same
We met in a Paris cafe
I said, can i sit with you comment ça se fait
My mistake
If I’d known it would have been this way 
I'd have never looked at you, looked in the first place

Was it always in your plan to leave eventually
Because to me there’s no one else that could make sense to me
The last and final puzzle piece

In a room full of people i look for you
Would you avoid me or would you look for me too
Tell me is our story through 
Or do our hearts still beat in tune

Maybe I'm delusional 
And the way you act is usual
Maybe in another world 
I don't feel so unlovable

In a room full of people i look for you
Would you avoid me or would you look for me too
Tell me is our story through 
Or do our hearts still beat in tune

In a room full of people i look for you
Would you avoid me or would you see me through
Tell me is our story through 
Or do our hearts still beat in tune


#sombr #12to12","sombr, weak, caroline, willow, undressed, daniel seavey, do i ever cross your mind, back to friends, makes me want you, perfume, savior, would've been you, sombr new music, sombr tour, sombr we never dated, we never dated song, sombr back to friends, back to friends song, sombr 12 to 12, 12 to 12, Addison Rae, Addison Rae sombr",00:04:03,272193,38515,3797,https://i.ytimg.com/vi/cZgUiR31m-Y/maxresdefault.jpg,N/A
32,,,24,"Entertainment, Film",0.72%,pt-BR,32,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2600000,4LV5yc16FHs,2025-07-23T15:56:58Z,40.28 horas,"HE-MAN: TEASER TRAILER OFICIAL (Amazon MGM Studios, 2026)","Primeiro teaser trailer de He-Man e os Mestres do Universo foi liberado!

Além de Nicholas Galitzine (He-Man), Hafthor Bjornsson (Goat Man) e Camila Mendes (Teela), o novo Mestres do Universo vai contar com Jared Leto como Esqueleto; Alison Brie (GLOW) como a Maligna; Sam C. Wilson (A Casa do Dragão) como Mandíbula; e Morena Baccarin como Feiticeira.

Travis Knight (Kubo e as Cordas Mágicas, Bumblebee) vai dirigir o novo He-Man, e chamou o seu colaborador frequente, Chris Butler, para reescrever o scipt, originalmente assinado por David Callaham (Homem-Aranha: Através do Aranhaverso).

Surgida como uma linha de brinquedos que, mais tarde, virou desenho animado, He-Man e os Mestres do Universo já chegou aos cinemas uma vez, em 1987, com Dolph Lundgren como o Príncipe Adam e Frank Langella no papel do Esqueleto.

O novo Mestres do Universo tem estreia marcada para 5 de junho de 2026. Fique ligado no Omelete para saber tudo sobre o filme!","omelete, omeleteve, omeleTV, heman, he-man, he-man live action, heman live action, filme do he man, he man and the masters of universe, he man e os mestres do universo, he man trailer, mestres do universo trailer, masters of universe, he-man trailer, he-man filme trailer, he man and the masters of universe trailer, he-man teaser trailer, he-man teaser oficial, he-man amazon mgm studios, amazon mgm studios",00:08:34,461177,3131,176,https://i.ytimg.com/vi/4LV5yc16FHs/maxresdefault.jpg,BR
33,,,20,"Action-adventure_game, Entertainment, Video_game_culture, Film",1.31%,pt-BR,33,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,19400000,GhnBxRJ93HQ,2025-07-24T12:00:36Z,20.22 horas,CADRES trollou os AMIGOS com RAIO-X no Round 6!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:17:25,222857,2821,93,https://i.ytimg.com/vi/GhnBxRJ93HQ/maxresdefault.jpg,BR
34,,,10,"Electronic_music, Music, Pop_music, Hip_hop_music, Soul_music, Christian_music, Rhythm_and_blues",28.22%,,34,UCm1dsgJNnhaLkY3uAdqN4mA,ChrisBrownVEVO,11800000,MueOsq3_OVg,2025-07-25T04:00:34Z,4.22 horas,Chris Brown - It Depends (Audio) ft. Bryson Tiller,"Stream “It Depends” Here: 
https://chrisbrown.lnk.to/itdepends
 
Follow Chris Brown: 
Instagram: https://www.instagram.com/chrisbrownofficial/ 
Twitter: https://x.com/chrisbrown 
TikTok: https://www.tiktok.com/@chrisbrownofficial?is_from_webapp=1&sender_device=pc 
Facebook: https://www.facebook.com/chrisbrown 

#ChrisBrown #ItDepends","Chris Brown, holy blindfold, breezy bowl, Angel Numbers/Ten Toes, 11:11, Views, Closer, Red Flags, Feelings Don’t Lie, Need Friend, Stutter, Make Up Your Mind, Bouncing/G5, Moonlight, Midnight Freak, Messed Up, Very Special, Nightmares, Shooter, No One Else, Best Ever, Feel Something, That’s On You, Press Me, Fridayy, Sensational, Davido, Lojay, Maeta, Justin Bieber, Bryson Tiller, Under the Influence, Superhero, Metro Boomin, No Guidance, Drake, Forever, Go Crazy, Monalisa",00:04:34,75337,18844,2417,https://i.ytimg.com/vi/MueOsq3_OVg/maxresdefault.jpg,N/A
35,,,24,"Action-adventure_game, Film, Entertainment, Humour, Action_game, Video_game_culture",11.92%,pt,35,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,AbmAdkrFLLs,2025-07-23T21:27:01Z,34.78 horas,Trailer Stranger Things 5 - JOVENS CRIANÇAS IDOSAS,"Já faz 84 anos... Venha viver a nostalgia pela última vez com Jovem Nerd e Azaghal nesse TrailerOffice da última temporada de Stranger Things.

A PRÓPRIA CARNE
Trailer Oficial de A Própria Carne: https://youtu.be/qg5ibXsMG9Y
Participe da campanha oficial de A Própria Carne e parcele em até 6x sem juros: https://jovemnerd.page.link/A_Propria_Carne_Tour

MAGALU
Confira a promoção do Black APP no Magalu: https://jovemnerd.page.link/Magalu_Black_App_NerdOffice

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, stranger things, stranger things trailer, stranger things 5, nova temporada stranger things, stranger things netflix",00:22:37,91680,10701,223,https://i.ytimg.com/vi/AbmAdkrFLLs/maxresdefault.jpg,BR
36,,,20,"Video_game_culture, Sports_game",7.25%,,36,UCrkSOd8m17PJK5yQ6RoFa6A,RAFÃO,4980000,o1J9pKqxTnk,2025-07-24T22:01:04Z,10.21 horas,CRIEI UMA CONTA DO ZERO PRA MINHA NAMORADA NO FC MOBILE!,"Minha namorada montou uma conta no FC Mobile e já conseguiu alguns jogadores lendários! 
Insta Silvana - https://www.instagram.com/silvana_sfaria

Siga nas Redes Sociais!

Instagram - https://www.instagram.com/rafaotv/
Twitter - https://twitter.com/rafaotv
TikTok - https://www.tiktok.com/@rafaotvoficial

Contato:  rafao@kr3w.gg","fc mobile, rafao joga, rafao, packs, pack open, novo, fc points, fifa points, gratis, fifa mobile, fifa, fc 25, ea sports, ea fc, opening pack, atualização fc mobile, pack opening, evento fc mobile, novas cartas, abri packs, abrindo packs, novo evento, evento tots, bug fc mobile, geral 111, cartas novas fc mobile, namorada rafao, yashin",00:20:39,100620,7012,279,https://i.ytimg.com/vi/o1J9pKqxTnk/maxresdefault.jpg,N/A
